team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Hungary,221,0.334841628959276,0.1493212669683258,0.5158371040723982,0.3557692307692308,0.3162393162393162,0.039529914529914556,1.6380090497737556,2.018099547511312,-0.38009049773755654,3.3378378378378377,2.9035087719298245
Spain,277,0.5523465703971119,0.16967509025270758,0.2779783393501805,0.6549295774647887,0.4444444444444444,0.21048513302034433,2.5054151624548737,1.0216606498194947,1.483754512635379,3.65359477124183,1.922077922077922
United States,589,0.7860780984719864,0.1307300509337861,0.0831918505942275,0.8544600938967136,0.6073619631901841,0.24709813070652953,2.9711375212224107,0.5738539898132428,2.397283531409168,3.2095032397408207,1.510204081632653
China PR,481,0.5155925155925156,0.16632016632016633,0.3180873180873181,0.6176470588235294,0.33714285714285713,0.2805042016806723,2.261954261954262,0.9792099792099792,1.2827442827442828,3.6411290322580645,1.869281045751634
Bulgaria,99,0.16161616161616163,0.13131313131313133,0.7070707070707071,0.12,0.20408163265306123,-0.08408163265306123,0.7777777777777778,2.9797979797979797,-2.202020202020202,2.375,3.657142857142857
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,345,0.5362318840579711,0.14782608695652175,0.3159420289855073,0.6900584795321637,0.3850574712643678,0.3050010082677959,2.017391304347826,1.1478260869565218,0.8695652173913043,2.891891891891892,2.1559633027522938
Brazil,327,0.599388379204893,0.14067278287461774,0.2599388379204893,0.7150537634408602,0.44680851063829785,0.2682452528025624,2.617737003058104,0.9938837920489296,1.6238532110091743,3.454081632653061,1.7176470588235293
Poland,195,0.4358974358974359,0.15384615384615385,0.41025641025641024,0.4787234042553192,0.39603960396039606,0.08268380029492312,1.7435897435897436,1.7333333333333334,0.010256410256410256,2.7294117647058824,2.875
North Korea,190,0.6526315789473685,0.14210526315789473,0.20526315789473684,0.7282608695652174,0.5816326530612245,0.14662821650399294,3.468421052631579,0.7,2.768421052631579,4.790322580645161,1.7435897435897436
South Korea,316,0.41455696202531644,0.15822784810126583,0.4272151898734177,0.5379310344827586,0.30994152046783624,0.22798951401492235,2.1867088607594938,1.5348101265822784,0.6518987341772152,4.297709923664122,2.6444444444444444
Nigeria,219,0.5662100456621004,0.136986301369863,0.2968036529680365,0.6982758620689655,0.4174757281553398,0.28080013391362574,2.1552511415525113,1.0684931506849316,1.08675799086758,3.0483870967741935,2.1538461538461537
Ghana,145,0.503448275862069,0.18620689655172415,0.3103448275862069,0.6338028169014085,0.3783783783783784,0.2554244385230301,1.8827586206896552,1.2206896551724138,0.6620689655172414,2.8219178082191783,2.4444444444444446
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,127,0.41732283464566927,0.13385826771653545,0.44881889763779526,0.5806451612903226,0.26153846153846155,0.31910669975186107,2.3464566929133857,2.409448818897638,-0.06299212598425197,4.264150943396227,4.105263157894737
Jamaica,152,0.4144736842105263,0.09210526315789473,0.4934210526315789,0.5689655172413793,0.3191489361702128,0.24981658107116655,2.1447368421052633,2.0526315789473686,0.09210526315789473,4.317460317460317,3.44
Chile,161,0.35403726708074534,0.16149068322981366,0.484472049689441,0.4444444444444444,0.2625,0.1819444444444444,1.3416149068322982,1.5590062111801242,-0.21739130434782608,2.5789473684210527,2.3333333333333335
Guinea,43,0.20930232558139536,0.13953488372093023,0.6511627906976745,0.25,0.17391304347826086,0.07608695652173914,0.6744186046511628,3.186046511627907,-2.511627906976744,1.2222222222222223,4.25
Papua New Guinea,94,0.5957446808510638,0.06382978723404255,0.3404255319148936,0.5686274509803921,0.627906976744186,-0.05927952576379392,2.75531914893617,2.5425531914893615,0.2127659574468085,3.6785714285714284,5.8125
Cameroon,139,0.460431654676259,0.18705035971223022,0.35251798561151076,0.6470588235294118,0.28169014084507044,0.36536868268434136,1.4532374100719425,1.3453237410071943,0.1079136690647482,2.1875,2.5510204081632653
Russia,239,0.502092050209205,0.14225941422594143,0.35564853556485354,0.5523809523809524,0.4626865671641791,0.08969438521677331,1.8702928870292888,1.401673640167364,0.4686192468619247,2.7666666666666666,2.588235294117647
Greece,155,0.27741935483870966,0.11612903225806452,0.6064516129032258,0.2987012987012987,0.2564102564102564,0.0422910422910423,1.206451612903226,2.4516129032258065,-1.2451612903225806,2.7906976744186047,3.3297872340425534
Romania,205,0.4097560975609756,0.2,0.3902439024390244,0.4807692307692308,0.33663366336633666,0.14413556740289413,1.8634146341463416,1.5414634146341464,0.32195121951219513,3.2976190476190474,2.6375
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,132,0.3106060606060606,0.20454545454545456,0.48484848484848486,0.4444444444444444,0.18840579710144928,0.25603864734299514,1.128787878787879,2.106060606060606,-0.9772727272727273,2.1219512195121952,3.375
Ukraine,180,0.48333333333333334,0.14444444444444443,0.37222222222222223,0.5168539325842697,0.45054945054945056,0.06630448203481915,1.6833333333333333,1.461111111111111,0.2222222222222222,2.425287356321839,2.5522388059701493
Latvia,128,0.265625,0.1328125,0.6015625,0.32075471698113206,0.22666666666666666,0.0940880503144654,1.03125,2.46875,-1.4375,2.0588235294117645,3.2987012987012987
Slovenia,125,0.4,0.12,0.48,0.4067796610169492,0.3939393939393939,0.012840267077555256,1.712,2.256,-0.544,3.12,3.7333333333333334
Slovakia,179,0.3743016759776536,0.11173184357541899,0.5139664804469274,0.41304347826086957,0.3333333333333333,0.07971014492753625,1.6480446927374302,1.770949720670391,-0.12290502793296089,3.2388059701492535,2.597826086956522
Croatia,167,0.2874251497005988,0.16167664670658682,0.5508982035928144,0.2967032967032967,0.27631578947368424,0.020387507229612467,1.0059880239520957,2.0419161676646707,-1.035928143712575,1.9583333333333333,2.902173913043478
Czech Republic,198,0.41919191919191917,0.18686868686868688,0.3939393939393939,0.4631578947368421,0.3786407766990291,0.08451711803781298,2.0303030303030303,1.5454545454545454,0.48484848484848486,3.4578313253012047,2.448717948717949
South Africa,235,0.49361702127659574,0.1702127659574468,0.33617021276595743,0.6153846153846154,0.34285714285714286,0.27252747252747256,1.9446808510638298,1.2425531914893617,0.7021276595744681,2.8620689655172415,2.1139240506329116
Sierra Leone,34,0.35294117647058826,0.23529411764705882,0.4117647058823529,0.42857142857142855,0.23076923076923078,0.19780219780219777,1.2941176470588236,1.3823529411764706,-0.08823529411764706,2.75,2.5714285714285716
Zambia,123,0.4146341463414634,0.21951219512195122,0.36585365853658536,0.5373134328358209,0.26785714285714285,0.26945628997867804,2.0,1.6747967479674797,0.3252032520325203,2.764705882352941,2.2444444444444445
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,189,0.4603174603174603,0.14285714285714285,0.3968253968253968,0.49473684210526314,0.425531914893617,0.06920492721164612,1.835978835978836,1.4867724867724867,0.3492063492063492,2.8505747126436782,2.4266666666666667
Uzbekistan,125,0.512,0.072,0.416,0.625,0.39344262295081966,0.23155737704918034,2.288,2.024,0.264,3.890625,4.153846153846154
Faroe Islands,120,0.35,0.058333333333333334,0.5916666666666667,0.39655172413793105,0.3064516129032258,0.09010011123470524,1.7833333333333334,2.716666666666667,-0.9333333333333333,4.0,3.943661971830986
Kazakhstan,117,0.17094017094017094,0.13675213675213677,0.6923076923076923,0.19642857142857142,0.14754098360655737,0.04888758782201405,0.7692307692307693,3.017094017094017,-2.247863247863248,2.45,3.8518518518518516
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,152,0.375,0.13815789473684212,0.4868421052631579,0.410958904109589,0.34177215189873417,0.06918675221085485,1.493421052631579,1.9078947368421053,-0.4144736842105263,2.807017543859649,3.0135135135135136
Estonia,197,0.23857868020304568,0.12690355329949238,0.6345177664974619,0.2912621359223301,0.18085106382978725,0.11041107209254283,1.015228426395939,2.8274111675126905,-1.8121827411167513,2.5106382978723403,3.8
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,196,0.5051020408163265,0.14285714285714285,0.3520408163265306,0.65,0.3541666666666667,0.29583333333333334,2.607142857142857,1.4540816326530612,1.153061224489796,4.111111111111111,2.6231884057971016
Vietnam,263,0.55893536121673,0.08745247148288973,0.35361216730038025,0.7076923076923077,0.41353383458646614,0.2941584731058416,2.581749049429658,1.5779467680608366,1.0038022813688212,3.9523809523809526,3.4086021505376345
Israel,134,0.30597014925373134,0.1044776119402985,0.5895522388059702,0.3384615384615385,0.2753623188405797,0.06309921962095877,1.1417910447761195,2.462686567164179,-1.3208955223880596,2.5609756097560976,3.569620253164557
Paraguay,73,0.4520547945205479,0.0958904109589041,0.4520547945205479,0.48484848484848486,0.425,0.05984848484848487,1.5342465753424657,1.9452054794520548,-0.410958904109589,2.272727272727273,3.1818181818181817
Colombia,148,0.38513513513513514,0.24324324324324326,0.3716216216216216,0.532258064516129,0.27906976744186046,0.25318829707426854,1.4594594594594594,1.4324324324324325,0.02702702702702703,2.526315789473684,2.5454545454545454
Uruguay,62,0.22580645161290322,0.16129032258064516,0.6129032258064516,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1290322580645162,2.3548387096774195,-1.2258064516129032,2.0714285714285716,2.763157894736842
Venezuela,83,0.3855421686746988,0.10843373493975904,0.5060240963855421,0.5555555555555556,0.2553191489361702,0.3002364066193854,1.4698795180722892,1.819277108433735,-0.3493975903614458,2.53125,2.619047619047619
Bolivia,55,0.16363636363636364,0.14545454545454545,0.6909090909090909,0.14285714285714285,0.17647058823529413,-0.03361344537815128,1.0727272727272728,3.4,-2.327272727272727,3.3333333333333335,4.157894736842105
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,60,0.35,0.18333333333333332,0.4666666666666667,0.5161290322580645,0.1724137931034483,0.3437152391546162,1.65,1.8333333333333333,-0.18333333333333332,3.142857142857143,2.75
Uganda,65,0.4,0.16923076923076924,0.4307692307692308,0.5555555555555556,0.2894736842105263,0.26608187134502925,1.5076923076923077,1.4307692307692308,0.07692307692307693,2.5384615384615383,2.1785714285714284
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,137,0.24087591240875914,0.1386861313868613,0.6204379562043796,0.29411764705882354,0.18840579710144928,0.10571184995737426,0.9124087591240876,2.7226277372262775,-1.8102189781021898,1.878787878787879,3.6470588235294117
Guatemala,93,0.44086021505376344,0.08602150537634409,0.4731182795698925,0.5555555555555556,0.28205128205128205,0.27350427350427353,2.2795698924731185,2.3763440860215055,-0.0967741935483871,3.707317073170732,3.659090909090909
El Salvador,64,0.40625,0.0625,0.53125,0.41379310344827586,0.4,0.013793103448275834,2.078125,2.25,-0.171875,3.5,3.0
Costa Rica,235,0.451063829787234,0.12340425531914893,0.425531914893617,0.5666666666666667,0.33043478260869563,0.23623188405797102,2.0170212765957447,1.5957446808510638,0.42127659574468085,3.4339622641509435,2.65
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,64,0.5,0.09375,0.40625,0.5405405405405406,0.4444444444444444,0.09609609609609615,2.109375,2.578125,-0.46875,3.0625,4.923076923076923
DR Congo,49,0.2857142857142857,0.22448979591836735,0.4897959183673469,0.5263157894736842,0.13333333333333333,0.3929824561403509,1.3061224489795917,1.7551020408163265,-0.4489795918367347,2.2142857142857144,2.2083333333333335
Morocco,93,0.41935483870967744,0.21505376344086022,0.3655913978494624,0.5660377358490566,0.225,0.3410377358490566,1.3010752688172043,1.3333333333333333,-0.03225806451612903,2.128205128205128,2.5294117647058822
Honduras,44,0.22727272727272727,0.09090909090909091,0.6818181818181818,0.3333333333333333,0.1724137931034483,0.16091954022988503,1.3636363636363635,3.022727272727273,-1.6590909090909092,2.8,3.3666666666666667
Nicaragua,72,0.2777777777777778,0.1388888888888889,0.5833333333333334,0.4117647058823529,0.15789473684210525,0.25386996904024767,1.2777777777777777,2.4583333333333335,-1.1805555555555556,2.7,3.3095238095238093
Guam,74,0.2702702702702703,0.0945945945945946,0.6351351351351351,0.2903225806451613,0.2558139534883721,0.03450862715678921,1.337837837837838,3.8783783783783785,-2.5405405405405403,3.95,5.680851063829787
Gabon,23,0.17391304347826086,0.17391304347826086,0.6521739130434783,0.18181818181818182,0.16666666666666666,0.015151515151515166,1.0,2.0869565217391304,-1.0869565217391304,2.75,2.4
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Réunion,9,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.8,0.0,0.8,2.0,1.7777777777777777,0.2222222222222222,1.75,1.6666666666666667
Algeria,97,0.41237113402061853,0.20618556701030927,0.38144329896907214,0.5625,0.2653061224489796,0.2971938775510204,1.4948453608247423,1.3505154639175259,0.14432989690721648,2.475,2.2972972972972974
Jersey,36,0.5277777777777778,0.027777777777777776,0.4444444444444444,0.5909090909090909,0.42857142857142855,0.1623376623376624,2.2777777777777777,2.4722222222222223,-0.19444444444444445,2.6842105263157894,3.625
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,44,0.5,0.09090909090909091,0.4090909090909091,0.6,0.3684210526315789,0.23157894736842105,2.1363636363636362,2.0681818181818183,0.06818181818181818,3.0454545454545454,3.5555555555555554
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,86,0.16279069767441862,0.13953488372093023,0.6976744186046512,0.20454545454545456,0.11904761904761904,0.08549783549783552,0.6046511627906976,3.0,-2.395348837209302,2.0714285714285716,3.9166666666666665
Belize,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.375,0.25,0.125,1.2083333333333333,5.625,-4.416666666666667,3.142857142857143,8.0
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,91,0.38461538461538464,0.14285714285714285,0.4725274725274725,0.5142857142857142,0.30357142857142855,0.2107142857142857,1.8461538461538463,2.1758241758241756,-0.32967032967032966,3.2285714285714286,3.3255813953488373
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,70,0.42857142857142855,0.3,0.2714285714285714,0.5263157894736842,0.3125,0.21381578947368418,1.957142857142857,1.4,0.5571428571428572,3.1666666666666665,2.9473684210526314
Tanzania,106,0.42452830188679247,0.24528301886792453,0.330188679245283,0.55,0.2608695652173913,0.28913043478260875,1.8396226415094339,1.2830188679245282,0.5566037735849056,2.8444444444444446,1.9714285714285715
Equatorial Guinea,56,0.4107142857142857,0.23214285714285715,0.35714285714285715,0.5428571428571428,0.19047619047619047,0.35238095238095235,1.6607142857142858,1.8214285714285714,-0.16071428571428573,2.260869565217391,3.05
Mali,96,0.3645833333333333,0.21875,0.4166666666666667,0.46511627906976744,0.2830188679245283,0.18209741114523914,1.6770833333333333,1.4270833333333333,0.25,3.142857142857143,2.15
Ethiopia,66,0.3939393939393939,0.21212121212121213,0.3939393939393939,0.4444444444444444,0.358974358974359,0.08547008547008544,1.9090909090909092,1.3484848484848484,0.5606060606060606,3.576923076923077,2.1538461538461537
Senegal,90,0.4444444444444444,0.16666666666666666,0.3888888888888889,0.6136363636363636,0.2826086956521739,0.33102766798418976,1.488888888888889,1.2444444444444445,0.24444444444444444,2.625,2.3714285714285714
Cook Islands,42,0.21428571428571427,0.16666666666666666,0.6190476190476191,0.21052631578947367,0.21739130434782608,-0.006864988558352408,0.7857142857142857,2.880952380952381,-2.0952380952380953,1.6666666666666667,3.9615384615384617
Samoa,44,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5,0.3,0.2,1.4090909090909092,3.227272727272727,-1.8181818181818181,1.7777777777777777,5.333333333333333
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Ynys Môn,24,0.2916666666666667,0.0,0.7083333333333334,0.3333333333333333,0.26666666666666666,0.06666666666666665,1.6666666666666667,3.75,-2.0833333333333335,2.5714285714285716,4.0
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Tonga,53,0.3018867924528302,0.18867924528301888,0.5094339622641509,0.38461538461538464,0.2222222222222222,0.16239316239316243,1.2452830188679245,2.4150943396226414,-1.169811320754717,2.4375,3.740740740740741
Vanuatu,34,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.1,0.375,-0.275,1.3823529411764706,2.5588235294117645,-1.1764705882352942,2.3,3.0
Tahiti,36,0.25,0.25,0.5,0.26666666666666666,0.23809523809523808,0.02857142857142858,1.2777777777777777,1.6666666666666667,-0.3888888888888889,2.7777777777777777,2.1666666666666665
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,123,0.2845528455284553,0.14634146341463414,0.5691056910569106,0.30303030303030304,0.2631578947368421,0.03987240829346095,0.943089430894309,2.3658536585365852,-1.4227642276422765,1.9714285714285715,3.4857142857142858
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,24,0.3333333333333333,0.20833333333333334,0.4583333333333333,0.4166666666666667,0.25,0.16666666666666669,1.375,1.75,-0.375,2.75,2.8181818181818183
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Iran,83,0.46987951807228917,0.10843373493975904,0.42168674698795183,0.5135135135135135,0.43478260869565216,0.07873090481786132,2.3132530120481927,1.4337349397590362,0.8795180722891566,4.128205128205129,2.5142857142857142
Jordan,142,0.4788732394366197,0.13380281690140844,0.3873239436619718,0.5783132530120482,0.3389830508474576,0.23933020216459056,2.492957746478873,1.7887323943661972,0.704225352112676,4.352941176470588,3.5636363636363635
Palestine,77,0.22077922077922077,0.15584415584415584,0.6233766233766234,0.2702702702702703,0.175,0.0952702702702703,0.935064935064935,3.220779220779221,-2.2857142857142856,2.9411764705882355,4.708333333333333
