team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Thailand,535,0.5046728971962616,0.14018691588785046,0.35514018691588783,0.5953947368421053,0.3852813852813853,0.21011335156072003,2.08785046728972,1.4093457943925234,0.6785046728971963,3.5555555555555554,3.142105263157895
Hong Kong,207,0.2560386473429952,0.13043478260869565,0.6135265700483091,0.36470588235294116,0.18032786885245902,0.18437801350048214,1.0096618357487923,2.9855072463768115,-1.9758454106280192,3.018867924528302,4.480314960629921
New Zealand,458,0.4126637554585153,0.16812227074235808,0.4192139737991266,0.5342465753424658,0.301255230125523,0.23299134521694276,1.8187772925764192,1.2707423580786026,0.5480349344978166,3.6613756613756614,2.296875
Australia,508,0.4881889763779528,0.16929133858267717,0.3425196850393701,0.6041666666666666,0.33636363636363636,0.26780303030303027,2.0807086614173227,1.2145669291338583,0.8661417322834646,3.3669354838709675,2.2701149425287355
Sweden,517,0.6015473887814313,0.18181818181818182,0.21663442940038685,0.6555555555555556,0.5425101214574899,0.11304543409806567,2.230174081237911,0.8626692456479691,1.367504835589942,2.877813504823151,1.6785714285714286
Taiwan,481,0.4303534303534304,0.1392931392931393,0.4303534303534304,0.5737704918032787,0.28270042194092826,0.2910700698623504,1.7858627858627858,1.6029106029106028,0.18295218295218296,3.608695652173913,3.183574879227053
Indonesia,327,0.27522935779816515,0.24464831804281345,0.4801223241590214,0.4215686274509804,0.2088888888888889,0.2126797385620915,0.8654434250764526,2.0825688073394497,-1.217125382262997,2.3333333333333335,3.872611464968153
Singapore,356,0.29775280898876405,0.20224719101123595,0.5,0.4657534246575342,0.18095238095238095,0.28480104370515325,0.9719101123595506,2.1123595505617976,-1.1404494382022472,2.6226415094339623,3.842696629213483
Norway,529,0.5727788279773157,0.15122873345935728,0.27599243856332706,0.6642599277978339,0.4722222222222222,0.19203770557561173,2.213610586011342,1.0359168241965973,1.1776937618147447,2.9966996699669965,1.952054794520548
Northern Ireland,255,0.29411764705882354,0.14901960784313725,0.5568627450980392,0.41379310344827586,0.19424460431654678,0.21954849913172908,1.1333333333333333,2.062745098039216,-0.9294117647058824,2.6,3.0422535211267605
Switzerland,279,0.36917562724014336,0.17204301075268819,0.45878136200716846,0.45255474452554745,0.2887323943661972,0.16382235015935026,1.6164874551971327,1.7275985663082438,-0.1111111111111111,3.0485436893203883,2.6953125
Wales,303,0.33663366336633666,0.18811881188118812,0.4752475247524752,0.3698630136986301,0.3057324840764331,0.06413052962219701,1.297029702970297,1.5775577557755776,-0.28052805280528054,2.7058823529411766,2.5069444444444446
India,421,0.45605700712589076,0.166270783847981,0.37767220902612825,0.5854700854700855,0.29411764705882354,0.29135243841126196,1.9216152019002375,1.4631828978622328,0.4584323040380047,3.6145833333333335,3.150943396226415
Japan,519,0.5028901734104047,0.14450867052023122,0.35260115606936415,0.6,0.3891213389121339,0.21087866108786607,2.1811175337186897,1.1849710982658959,0.9961464354527938,3.5670498084291187,2.262295081967213
Haiti,318,0.44654088050314467,0.16981132075471697,0.3836477987421384,0.5684931506849316,0.3430232558139535,0.22546989487097807,1.7672955974842768,1.3333333333333333,0.4339622641509434,3.2746478873239435,2.680327868852459
Iceland,317,0.4416403785488959,0.167192429022082,0.3911671924290221,0.5422535211267606,0.36,0.18225352112676063,1.7413249211356467,1.3438485804416405,0.39747634069400634,2.9571428571428573,2.3225806451612905
Belgium,275,0.4254545454545455,0.18545454545454546,0.3890909090909091,0.515625,0.3469387755102041,0.16868622448979592,1.9272727272727272,1.5236363636363637,0.4036363636363636,3.341880341880342,2.616822429906542
Republic of Ireland,282,0.43617021276595747,0.14184397163120568,0.4219858156028369,0.5,0.3767123287671233,0.1232876712328767,1.446808510638298,1.3439716312056738,0.10283687943262411,2.5772357723577235,2.4201680672268906
Portugal,353,0.31728045325779036,0.16147308781869688,0.5212464589235127,0.3173913043478261,0.3170731707317073,0.00031813361611876534,1.2237960339943343,1.8640226628895185,-0.6402266288951841,2.607142857142857,2.8152173913043477
Malaysia,358,0.30726256983240224,0.2122905027932961,0.48044692737430167,0.45454545454545453,0.19607843137254902,0.2584670231729055,1.0921787709497206,2.170391061452514,-1.0782122905027933,2.772727272727273,4.017441860465116
Philippines,506,0.3577075098814229,0.17984189723320157,0.4624505928853755,0.4716312056737589,0.21428571428571427,0.25734549138804463,1.4130434782608696,1.784584980237154,-0.3715415019762846,3.1712707182320443,3.2564102564102564
New Caledonia,51,0.35294117647058826,0.19607843137254902,0.45098039215686275,0.4838709677419355,0.15,0.3338709677419355,1.8627450980392157,1.9803921568627452,-0.11764705882352941,3.611111111111111,3.0869565217391304
Hungary,287,0.3170731707317073,0.18118466898954705,0.5017421602787456,0.3798449612403101,0.26582278481012656,0.11402217643018353,1.5714285714285714,1.9094076655052266,-0.33797909407665505,3.5054945054945055,2.888888888888889
Spain,326,0.558282208588957,0.17177914110429449,0.26993865030674846,0.6428571428571429,0.46835443037974683,0.17450271247739607,2.3098159509202456,0.99079754601227,1.3190184049079754,3.318681318681319,1.9772727272727273
United States,856,0.6939252336448598,0.16355140186915887,0.1425233644859813,0.7748344370860927,0.5,0.2748344370860927,2.4813084112149535,0.6915887850467289,1.7897196261682242,3.01010101010101,2.098360655737705
China PR,705,0.4808510638297872,0.17588652482269504,0.3432624113475177,0.5812356979405034,0.31716417910447764,0.2640715188360258,1.9971631205673759,1.0765957446808512,0.9205673758865248,3.424778761061947,2.115702479338843
Bulgaria,116,0.1810344827586207,0.15517241379310345,0.6637931034482759,0.1694915254237288,0.19298245614035087,-0.02349093071662206,0.7844827586206896,2.7413793103448274,-1.956896551724138,2.1904761904761907,3.5454545454545454
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,590,0.46779661016949153,0.2016949152542373,0.3305084745762712,0.5898305084745763,0.34576271186440677,0.24406779661016953,1.6661016949152543,1.1576271186440679,0.5084745762711864,2.75,2.353846153846154
Brazil,538,0.5371747211895911,0.16171003717472118,0.30111524163568776,0.6766666666666666,0.36134453781512604,0.3153221288515406,2.1728624535315983,1.1133828996282529,1.0594795539033457,3.2318339100346023,2.246913580246914
Afghanistan,160,0.3875,0.175,0.4375,0.5357142857142857,0.2236842105263158,0.3120300751879699,1.525,1.65,-0.125,3.403225806451613,3.3
Pakistan,136,0.4117647058823529,0.22058823529411764,0.36764705882352944,0.6086956521739131,0.208955223880597,0.3997404282933161,1.5220588235294117,1.4338235294117647,0.08823529411764706,3.125,3.26
Nepal,355,0.4225352112676056,0.15211267605633802,0.4253521126760563,0.5977011494252874,0.2541436464088398,0.3435575030164476,1.5126760563380282,1.4140845070422534,0.09859154929577464,3.013333333333333,2.76158940397351
Bhutan,93,0.3333333333333333,0.16129032258064516,0.5053763440860215,0.42857142857142855,0.2549019607843137,0.17366946778711484,1.2258064516129032,2.118279569892473,-0.8924731182795699,2.903225806451613,3.6808510638297873
Bangladesh,199,0.35175879396984927,0.20100502512562815,0.4472361809045226,0.46875,0.24271844660194175,0.22603155339805825,1.2964824120603016,1.6080402010050252,-0.31155778894472363,2.857142857142857,2.943820224719101
Sri Lanka,171,0.34502923976608185,0.14619883040935672,0.5087719298245614,0.5194805194805194,0.20212765957446807,0.31735285990605133,1.1345029239766082,1.9239766081871346,-0.7894736842105263,2.593220338983051,3.310344827586207
Romania,285,0.38596491228070173,0.23157894736842105,0.3824561403508772,0.45774647887323944,0.3146853146853147,0.14306116418792475,1.6385964912280702,1.5298245614035089,0.10877192982456141,3.0636363636363635,2.8073394495412844
Maldives,276,0.2753623188405797,0.19927536231884058,0.5253623188405797,0.4811320754716981,0.14705882352941177,0.3340732519422863,1.0072463768115942,2.4057971014492754,-1.3985507246376812,2.736842105263158,4.096551724137931
Czech Republic,305,0.419672131147541,0.16393442622950818,0.4163934426229508,0.48717948717948717,0.348993288590604,0.13818619858888315,1.8262295081967213,1.4852459016393442,0.34098360655737703,3.296875,2.5039370078740157
Vietnam,542,0.5350553505535055,0.13653136531365315,0.3284132841328413,0.6049046321525886,0.38857142857142857,0.21633320358116004,2.129151291512915,1.2140221402214022,0.915129151291513,3.4379310344827587,2.8146067415730336
Mali,465,0.4752688172043011,0.21505376344086022,0.3096774193548387,0.5492537313432836,0.2846153846153846,0.264638346727899,1.739784946236559,0.956989247311828,0.7827956989247312,3.004524886877828,2.0833333333333335
Gambia,204,0.3872549019607843,0.19117647058823528,0.4215686274509804,0.515625,0.17105263157894737,0.34457236842105265,1.6372549019607843,1.2990196078431373,0.3382352941176471,3.3797468354430378,2.302325581395349
Guinea-Bissau,140,0.3142857142857143,0.21428571428571427,0.4714285714285714,0.47761194029850745,0.1643835616438356,0.31322837865467185,1.0928571428571427,1.5928571428571427,-0.5,2.659090909090909,2.8333333333333335
Senegal,397,0.4282115869017632,0.20906801007556675,0.36272040302267,0.5078740157480315,0.2867132867132867,0.22116072903474476,1.4609571788413098,1.128463476070529,0.33249370277078083,2.823529411764706,2.4166666666666665
Sierra Leone,158,0.2721518987341772,0.2848101265822785,0.4430379746835443,0.5283018867924528,0.14285714285714285,0.38544474393531,1.0506329113924051,1.6012658227848102,-0.5506329113924051,2.7906976744186047,2.9571428571428573
Cape Verde,139,0.35251798561151076,0.2446043165467626,0.4028776978417266,0.38571428571428573,0.3188405797101449,0.06687370600414083,1.1223021582733812,1.2877697841726619,-0.16546762589928057,2.4489795918367347,2.5535714285714284
Guinea,135,0.2740740740740741,0.2518518518518518,0.4740740740740741,0.4791666666666667,0.16091954022988506,0.31824712643678166,0.8592592592592593,2.0814814814814815,-1.2222222222222223,2.1621621621621623,3.828125
Iran,298,0.4563758389261745,0.1644295302013423,0.37919463087248323,0.6060606060606061,0.3373493975903614,0.26871120847024466,1.674496644295302,1.483221476510067,0.1912751677852349,3.0441176470588234,3.15929203539823
Myanmar,462,0.47619047619047616,0.16017316017316016,0.36363636363636365,0.6008403361344538,0.34375,0.25709033613445376,1.9350649350649352,1.3744588744588744,0.5606060606060606,3.3227272727272728,2.8095238095238093
Nigeria,635,0.5354330708661418,0.16850393700787403,0.29606299212598425,0.624113475177305,0.3584905660377358,0.26562290913956915,1.795275590551181,1.0251968503937008,0.7700787401574803,2.8294117647058825,2.515957446808511
Colombia,387,0.37209302325581395,0.1834625322997416,0.4444444444444444,0.5291005291005291,0.2222222222222222,0.30687830687830686,1.4857881136950903,1.372093023255814,0.11369509043927649,3.125,2.36046511627907
Costa Rica,633,0.44549763033175355,0.1848341232227488,0.3696682464454976,0.5821325648414986,0.27972027972027974,0.3024122851212188,1.660347551342812,1.368088467614534,0.292259083728278,3.00709219858156,2.8333333333333335
Ghana,417,0.4628297362110312,0.18465227817745802,0.35251798561151076,0.6,0.3020833333333333,0.29791666666666666,1.6163069544364508,1.2038369304556356,0.41247002398081534,2.8290155440414506,2.54421768707483
Ivory Coast,238,0.3865546218487395,0.24789915966386555,0.36554621848739494,0.5533980582524272,0.25925925925925924,0.2941387989931679,1.3487394957983194,1.4453781512605042,-0.09663865546218488,2.6956521739130435,3.1149425287356323
Morocco,285,0.44912280701754387,0.20350877192982456,0.3473684210526316,0.6363636363636364,0.22900763358778625,0.4073560027758501,1.4596491228070176,1.2736842105263158,0.18596491228070175,2.640625,2.878787878787879
Central African Republic,89,0.24719101123595505,0.19101123595505617,0.5617977528089888,0.4,0.12244897959183673,0.27755102040816326,1.2921348314606742,1.4269662921348314,-0.1348314606741573,3.772727272727273,1.9
Equatorial Guinea,165,0.3575757575757576,0.3090909090909091,0.3333333333333333,0.4666666666666667,0.22666666666666666,0.24000000000000002,1.303030303030303,1.2969696969696969,0.006060606060606061,2.3559322033898304,2.5090909090909093
Moldova,143,0.25874125874125875,0.14685314685314685,0.5944055944055944,0.3787878787878788,0.15584415584415584,0.22294372294372294,0.8811188811188811,2.4195804195804196,-1.5384615384615385,2.5135135135135136,3.6823529411764704
Burkina Faso,109,0.3302752293577982,0.25688073394495414,0.41284403669724773,0.5641025641025641,0.2,0.3641025641025641,1.1926605504587156,1.5137614678899083,-0.3211009174311927,2.6666666666666665,2.911111111111111
Iraq,61,0.29508196721311475,0.21311475409836064,0.4918032786885246,0.4583333333333333,0.1891891891891892,0.2691441441441441,0.8360655737704918,1.7377049180327868,-0.9016393442622951,2.4444444444444446,3.3
Kuwait,45,0.2,0.2,0.6,0.2857142857142857,0.125,0.1607142857142857,1.1333333333333333,3.111111111111111,-1.9777777777777779,4.111111111111111,4.666666666666667
Palestine,264,0.3143939393939394,0.2196969696969697,0.4659090909090909,0.45528455284552843,0.19148936170212766,0.2637951911434008,1.1742424242424243,1.8825757575757576,-0.7083333333333334,2.9879518072289155,3.5365853658536586
DR Congo,141,0.375886524822695,0.19148936170212766,0.4326241134751773,0.5510204081632653,0.2826086956521739,0.26841171251109136,1.198581560283688,1.5886524822695036,-0.3900709219858156,2.2452830188679247,2.8524590163934427
Gabon,111,0.36936936936936937,0.1981981981981982,0.43243243243243246,0.4482758620689655,0.2830188679245283,0.16525699414443723,1.2342342342342343,1.3513513513513513,-0.11711711711711711,2.4146341463414633,2.3333333333333335
Belarus,245,0.37551020408163266,0.1673469387755102,0.45714285714285713,0.4628099173553719,0.2903225806451613,0.1724873367102106,1.4,1.6612244897959183,-0.2612244897959184,2.717391304347826,2.8035714285714284
Albania,122,0.30327868852459017,0.13114754098360656,0.5655737704918032,0.34782608695652173,0.24528301886792453,0.1025430680885972,1.0819672131147542,2.3114754098360657,-1.2295081967213115,2.4054054054054053,3.463768115942029
Jordan,404,0.42574257425742573,0.24257425742574257,0.3316831683168317,0.5315315315315315,0.2967032967032967,0.23482823482823484,1.7722772277227723,1.3613861386138615,0.41089108910891087,3.4302325581395348,3.1641791044776117
Saudi Arabia,71,0.3380281690140845,0.16901408450704225,0.49295774647887325,0.4358974358974359,0.21875,0.2171474358974359,1.056338028169014,1.408450704225352,-0.352112676056338,2.5833333333333335,2.4857142857142858
Syria,128,0.328125,0.21875,0.453125,0.509090909090909,0.1917808219178082,0.31731008717310083,1.1875,1.9609375,-0.7734375,2.857142857142857,3.7758620689655173
Chad,93,0.4731182795698925,0.15053763440860216,0.3763440860215054,0.5833333333333334,0.35555555555555557,0.2277777777777778,1.2795698924731183,1.5913978494623655,-0.3118279569892473,2.0454545454545454,3.4
Guam,143,0.2867132867132867,0.20279720279720279,0.5104895104895105,0.4444444444444444,0.1625,0.28194444444444444,1.2237762237762237,2.6433566433566433,-1.4195804195804196,3.268292682926829,4.616438356164384
Jamaica,310,0.33548387096774196,0.2032258064516129,0.4612903225806452,0.4961832061068702,0.21787709497206703,0.2783061111348032,1.603225806451613,1.6741935483870967,-0.07096774193548387,3.826923076923077,2.937062937062937
Turkmenistan,149,0.3221476510067114,0.20134228187919462,0.47651006711409394,0.5,0.1728395061728395,0.3271604938271605,1.1275167785234899,1.7516778523489933,-0.6241610738255033,2.7916666666666665,3.1971830985915495
Zambia,186,0.3978494623655914,0.20430107526881722,0.3978494623655914,0.5319148936170213,0.2608695652173913,0.27104532839962997,1.6881720430107527,1.5698924731182795,0.11827956989247312,2.6621621621621623,2.364864864864865
Lithuania,300,0.38666666666666666,0.20333333333333334,0.41,0.5283018867924528,0.22695035460992907,0.30135153218252375,1.3033333333333332,1.6933333333333334,-0.39,2.396551724137931,3.2113821138211383
Austria,231,0.48917748917748916,0.14285714285714285,0.36796536796536794,0.5470085470085471,0.4298245614035088,0.11718398560503829,1.8744588744588744,1.393939393939394,0.4805194805194805,2.920353982300885,2.5764705882352943
Slovenia,221,0.39819004524886875,0.14479638009049775,0.45701357466063347,0.42857142857142855,0.3669724770642202,0.061598951507208344,1.4705882352941178,1.7285067873303168,-0.2579185520361991,2.840909090909091,3.0396039603960396
Qatar,36,0.4166666666666667,0.19444444444444445,0.3888888888888889,0.5882352941176471,0.2631578947368421,0.325077399380805,1.5277777777777777,2.0277777777777777,-0.5,3.0,4.5
Bahrain,128,0.3359375,0.1953125,0.46875,0.4492753623188406,0.2033898305084746,0.245885531810366,1.453125,1.890625,-0.4375,3.441860465116279,3.4
Russia,460,0.4326086956521739,0.1608695652173913,0.40652173913043477,0.5305164319248826,0.3481781376518219,0.18233829427306075,1.5217391304347827,1.4978260869565216,0.02391304347826087,2.6834170854271355,2.7967914438502675
Estonia,359,0.2924791086350975,0.1615598885793872,0.5459610027855153,0.3854166666666667,0.18562874251497005,0.19978792415169663,1.1754874651810585,2.0612813370473537,-0.8857938718662952,2.876190476190476,3.163265306122449
Belize,88,0.29545454545454547,0.1590909090909091,0.5454545454545454,0.38461538461538464,0.22448979591836735,0.1601255886970173,1.1022727272727273,2.5,-1.3977272727272727,2.8461538461538463,4.104166666666667
Honduras,115,0.26956521739130435,0.19130434782608696,0.5391304347826087,0.4090909090909091,0.18309859154929578,0.22599231754161334,1.1565217391304348,2.1565217391304348,-1.0,2.6129032258064515,3.161290322580645
Panama,269,0.35687732342007433,0.22304832713754646,0.4200743494423792,0.5392156862745098,0.24550898203592814,0.29370670423858164,1.4423791821561338,1.620817843866171,-0.17843866171003717,2.90625,2.893805309734513
Slovakia,282,0.41134751773049644,0.1347517730496454,0.45390070921985815,0.4788732394366197,0.34285714285714286,0.13601609657947683,1.5886524822695036,1.574468085106383,0.014184397163120567,2.9741379310344827,2.6640625
Montenegro,124,0.2903225806451613,0.20161290322580644,0.5080645161290323,0.39622641509433965,0.2112676056338028,0.18495880946053683,1.4274193548387097,2.1451612903225805,-0.717741935483871,3.388888888888889,3.3492063492063493
Poland,257,0.42412451361867703,0.15953307392996108,0.4163424124513619,0.496,0.3560606060606061,0.13993939393939392,1.6848249027237354,1.6186770428015564,0.06614785992217899,2.8623853211009176,2.7570093457943927
El Salvador,169,0.3727810650887574,0.13609467455621302,0.4911242603550296,0.5142857142857142,0.2727272727272727,0.24155844155844153,1.5739644970414202,1.8520710059171597,-0.2781065088757396,3.2063492063492065,3.0
Chile,238,0.35294117647058826,0.17647058823529413,0.47058823529411764,0.4700854700854701,0.2396694214876033,0.23041604859786677,1.3067226890756303,1.6302521008403361,-0.3235294117647059,2.6904761904761907,2.705357142857143
Kenya,291,0.4742268041237113,0.1958762886597938,0.32989690721649484,0.5359116022099447,0.37272727272727274,0.16318432948267197,1.725085910652921,1.0756013745704467,0.6494845360824743,3.1666666666666665,2.5833333333333335
Serbia,162,0.3765432098765432,0.16666666666666666,0.4567901234567901,0.41379310344827586,0.3333333333333333,0.08045977011494254,1.3518518518518519,1.8518518518518519,-0.5,2.5737704918032787,3.2162162162162162
Bosnia and Herzegovina,223,0.27802690582959644,0.17488789237668162,0.547085201793722,0.330188679245283,0.23076923076923078,0.09941944847605222,0.9730941704035875,2.1210762331838566,-1.147982062780269,2.225806451612903,3.2295081967213113
Croatia,257,0.3035019455252918,0.1867704280155642,0.5097276264591439,0.3560606060606061,0.248,0.10806060606060608,1.027237354085603,1.8988326848249026,-0.8715953307392996,2.128205128205128,2.9770992366412212
United Arab Emirates,104,0.40384615384615385,0.18269230769230768,0.41346153846153844,0.5384615384615384,0.2692307692307692,0.2692307692307692,1.4807692307692308,1.4134615384615385,0.0673076923076923,3.0,2.7674418604651163
Latvia,290,0.33793103448275863,0.15862068965517243,0.503448275862069,0.4148148148148148,0.2709677419354839,0.1438470728793309,1.1275862068965516,1.796551724137931,-0.6689655172413793,2.295918367346939,2.8698630136986303
Azerbaijan,98,0.3673469387755102,0.14285714285714285,0.4897959183673469,0.46153846153846156,0.2608695652173913,0.20066889632107027,1.2142857142857142,2.173469387755102,-0.9591836734693877,2.5555555555555554,3.875
Nicaragua,185,0.35135135135135137,0.1891891891891892,0.4594594594594595,0.4891304347826087,0.21505376344086022,0.2740766713417485,1.2162162162162162,1.6702702702702703,-0.4540540540540541,2.5538461538461537,2.9411764705882355
Malta,266,0.31954887218045114,0.18796992481203006,0.4924812030075188,0.4057971014492754,0.2265625,0.1792346014492754,1.169172932330827,1.7932330827067668,-0.6240601503759399,2.6941176470588237,3.015267175572519
Egypt,248,0.3548387096774194,0.22580645161290322,0.41935483870967744,0.4628099173553719,0.25196850393700787,0.21084141341836404,1.3629032258064515,1.4153225806451613,-0.05241935483870968,2.9886363636363638,2.6538461538461537
Algeria,351,0.3903133903133903,0.23646723646723647,0.3732193732193732,0.553072625698324,0.22093023255813954,0.3321423931401845,1.3732193732193732,1.3418803418803418,0.03133903133903134,2.7007299270072993,2.7404580152671754
Tunisia,276,0.4166666666666667,0.26811594202898553,0.31521739130434784,0.5333333333333333,0.2777777777777778,0.25555555555555554,1.4963768115942029,1.1775362318840579,0.3188405797101449,2.8173913043478263,2.7126436781609193
Faroe Islands,290,0.41724137931034483,0.1206896551724138,0.46206896551724136,0.5066666666666667,0.32142857142857145,0.18523809523809526,1.493103448275862,1.803448275862069,-0.3103448275862069,2.925619834710744,3.3134328358208953
Lebanon,289,0.35294117647058826,0.22491349480968859,0.42214532871972316,0.4460431654676259,0.26666666666666666,0.17937649880095924,1.3079584775086506,1.560553633217993,-0.25259515570934254,2.9215686274509802,3.040983606557377
Laos,296,0.25675675675675674,0.25675675675675674,0.4864864864864865,0.38461538461538464,0.17318435754189945,0.21143102707348518,1.0202702702702702,1.8547297297297298,-0.8344594594594594,3.0657894736842106,3.3333333333333335
South Korea,506,0.41106719367588934,0.1857707509881423,0.4031620553359684,0.5296442687747036,0.2924901185770751,0.23715415019762853,1.8399209486166008,1.3873517786561265,0.4525691699604743,3.625,2.573529411764706
Tanzania,356,0.4803370786516854,0.2303370786516854,0.2893258426966292,0.5404411764705882,0.2857142857142857,0.2547268907563025,1.6235955056179776,1.0140449438202248,0.6095505617977528,2.672514619883041,2.3300970873786406
Uganda,249,0.3654618473895582,0.20883534136546184,0.42570281124497994,0.4899328859060403,0.18,0.3099328859060403,1.3855421686746987,1.3172690763052208,0.06827309236947791,3.010989010989011,2.4245283018867925
Burundi,146,0.3424657534246575,0.273972602739726,0.3835616438356164,0.4383561643835616,0.2465753424657534,0.1917808219178082,1.4657534246575343,1.3904109589041096,0.07534246575342465,3.54,2.9642857142857144
Zanzibar,116,0.29310344827586204,0.22413793103448276,0.4827586206896552,0.5,0.24468085106382978,0.25531914893617025,0.8275862068965517,1.9913793103448276,-1.1637931034482758,2.2941176470588234,3.8035714285714284
Ethiopia,234,0.38461538461538464,0.21794871794871795,0.3974358974358974,0.5046728971962616,0.28346456692913385,0.22120833026712777,1.3418803418803418,1.3034188034188035,0.038461538461538464,2.811111111111111,2.6236559139784945
South Sudan,121,0.2644628099173554,0.2727272727272727,0.4628099173553719,0.3783783783783784,0.21428571428571427,0.16409266409266413,0.9504132231404959,1.9421487603305785,-0.9917355371900827,2.65625,3.6607142857142856
Western Isles,109,0.5229357798165137,0.12844036697247707,0.3486238532110092,0.6111111111111112,0.43636363636363634,0.17474747474747482,1.5963302752293578,1.3761467889908257,0.22018348623853212,2.491228070175439,3.1052631578947367
Ynys Môn,113,0.3893805309734513,0.13274336283185842,0.4778761061946903,0.5573770491803278,0.19230769230769232,0.36506935687263553,1.4336283185840708,1.7787610619469028,-0.34513274336283184,2.727272727272727,2.9444444444444446
Gibraltar,101,0.22772277227722773,0.1485148514851485,0.6237623762376238,0.38095238095238093,0.11864406779661017,0.26230831315577074,0.9108910891089109,2.3366336633663365,-1.4257425742574257,2.652173913043478,3.253968253968254
Hitra,114,0.37719298245614036,0.14912280701754385,0.47368421052631576,0.4696969696969697,0.25,0.21969696969696972,1.4298245614035088,1.6228070175438596,-0.19298245614035087,2.9302325581395348,2.740740740740741
Jersey,119,0.3865546218487395,0.1092436974789916,0.5042016806722689,0.5076923076923077,0.24074074074074073,0.26695156695156697,1.6470588235294117,1.781512605042017,-0.13445378151260504,3.3043478260869565,2.8
Tajikistan,166,0.3373493975903614,0.1927710843373494,0.46987951807228917,0.4375,0.2441860465116279,0.1933139534883721,1.0903614457831325,2.0301204819277108,-0.9397590361445783,2.5892857142857144,3.858974358974359
Kyrgyzstan,140,0.37857142857142856,0.12142857142857143,0.5,0.546875,0.23684210526315788,0.31003289473684215,1.1642857142857144,1.8571428571428572,-0.6928571428571428,2.4716981132075473,3.257142857142857
Uzbekistan,284,0.4612676056338028,0.13380281690140844,0.40492957746478875,0.5986394557823129,0.31386861313868614,0.2847708426436268,1.8767605633802817,1.482394366197183,0.39436619718309857,3.5419847328244276,3.0608695652173914
Madagascar,93,0.45161290322580644,0.15053763440860216,0.3978494623655914,0.574468085106383,0.32608695652173914,0.2483811285846439,1.6451612903225807,1.4623655913978495,0.1827956989247312,2.8095238095238093,2.72972972972973
Mayotte,76,0.40789473684210525,0.2236842105263158,0.3684210526315789,0.6052631578947368,0.21052631578947367,0.39473684210526316,1.4078947368421053,1.4605263157894737,-0.05263157894736842,2.6451612903225805,3.0714285714285716
Seychelles,83,0.25301204819277107,0.21686746987951808,0.5301204819277109,0.375,0.13953488372093023,0.23546511627906977,1.1325301204819278,2.1927710843373496,-1.0602409638554218,3.0952380952380953,3.477272727272727
Mongolia,71,0.23943661971830985,0.18309859154929578,0.5774647887323944,0.3225806451612903,0.175,0.14758064516129032,0.8873239436619719,2.943661971830986,-2.056338028169014,2.2941176470588234,4.512195121951219
Macau,36,0.4166666666666667,0.2222222222222222,0.3611111111111111,0.47058823529411764,0.3684210526315789,0.10216718266253871,1.0277777777777777,1.8888888888888888,-0.8611111111111112,2.2,4.923076923076923
