team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Thailand,363,0.5041322314049587,0.08264462809917356,0.4132231404958678,0.6170212765957447,0.38285714285714284,0.23416413373860184,2.303030303030303,1.8457300275482094,0.4573002754820937,3.8961748633879782,3.6466666666666665
Hong Kong,148,0.23648648648648649,0.07432432432432433,0.6891891891891891,0.328125,0.16666666666666666,0.16145833333333334,0.9121621621621622,3.675675675675676,-2.7635135135135136,2.8,4.970588235294118
New Zealand,253,0.3715415019762846,0.13043478260869565,0.4980237154150198,0.4649122807017544,0.2949640287769784,0.16994825192477597,2.059288537549407,1.6007905138339922,0.45849802371541504,4.691489361702128,2.5793650793650795
Australia,326,0.5030674846625767,0.15337423312883436,0.34355828220858897,0.6243093922651933,0.35172413793103446,0.27258525433415887,2.4049079754601226,1.294478527607362,1.1104294478527608,3.6036585365853657,2.044642857142857
Sweden,488,0.6004098360655737,0.17827868852459017,0.22131147540983606,0.6465863453815262,0.5523012552301255,0.09428509015140063,2.247950819672131,0.8688524590163934,1.3790983606557377,2.8907849829351537,1.6111111111111112
Taiwan,278,0.48201438848920863,0.09712230215827339,0.420863309352518,0.5763888888888888,0.3805970149253731,0.19579187396351572,2.273381294964029,1.7589928057553956,0.5143884892086331,4.17910447761194,3.5641025641025643
Indonesia,162,0.3395061728395062,0.1111111111111111,0.5493827160493827,0.3787878787878788,0.3125,0.06628787878787878,1.2592592592592593,2.6790123456790123,-1.4197530864197532,3.018181818181818,4.449438202247191
Singapore,187,0.25668449197860965,0.06951871657754011,0.6737967914438503,0.3918918918918919,0.168141592920354,0.2237502989715379,0.8502673796791443,3.1122994652406417,-2.2620320855614975,2.75,4.404761904761905
Norway,477,0.5744234800838575,0.1488469601677149,0.27672955974842767,0.6762295081967213,0.4678111587982833,0.20841834939843806,2.270440251572327,1.0628930817610063,1.2075471698113207,3.0364963503649633,1.9393939393939394
Northern Ireland,193,0.27461139896373055,0.13471502590673576,0.5906735751295337,0.3448275862068966,0.2169811320754717,0.12784645413142487,1.2124352331606219,2.1917098445595853,-0.9792746113989638,2.9056603773584904,3.008771929824561
Switzerland,268,0.3582089552238806,0.17537313432835822,0.4664179104477612,0.4393939393939394,0.27941176470588236,0.15998217468805703,1.6380597014925373,1.7649253731343284,-0.12686567164179105,3.1666666666666665,2.704
Wales,213,0.323943661971831,0.22065727699530516,0.45539906103286387,0.3333333333333333,0.3148148148148148,0.01851851851851849,1.3286384976525822,1.5633802816901408,-0.2347417840375587,2.7246376811594204,2.4536082474226806
India,238,0.46218487394957986,0.08403361344537816,0.453781512605042,0.5338345864661654,0.37142857142857144,0.162406015037594,2.3151260504201683,1.8739495798319328,0.4411764705882353,4.427272727272728,3.537037037037037
Japan,405,0.5382716049382716,0.1259259259259259,0.3358024691358025,0.6448598130841121,0.418848167539267,0.2260116455448451,2.54320987654321,1.2271604938271605,1.3160493827160493,3.8807339449541285,2.301470588235294
Haiti,142,0.4507042253521127,0.056338028169014086,0.49295774647887325,0.47540983606557374,0.43209876543209874,0.043311070633475,2.267605633802817,1.852112676056338,0.4154929577464789,4.234375,3.0285714285714285
Iceland,279,0.44086021505376344,0.16845878136200718,0.3906810035842294,0.5,0.39622641509433965,0.10377358490566035,1.7741935483870968,1.3405017921146953,0.4336917562724014,2.951219512195122,2.220183486238532
Belgium,252,0.4126984126984127,0.1865079365079365,0.4007936507936508,0.4745762711864407,0.3582089552238806,0.11636731596256011,1.9126984126984128,1.6388888888888888,0.27380952380952384,3.3653846153846154,2.782178217821782
Republic of Ireland,230,0.4043478260869565,0.15217391304347827,0.4434782608695652,0.44954128440366975,0.36363636363636365,0.0859049207673061,1.382608695652174,1.4217391304347826,-0.0391304347826087,2.5161290322580645,2.3823529411764706
Portugal,309,0.32038834951456313,0.1423948220064725,0.5372168284789643,0.319047619047619,0.32323232323232326,-0.0041847041847042354,1.2362459546925566,1.9029126213592233,-0.6666666666666666,2.5454545454545454,2.7590361445783134
Malaysia,195,0.29743589743589743,0.08717948717948718,0.6153846153846154,0.3614457831325301,0.25,0.11144578313253012,1.117948717948718,2.994871794871795,-1.876923076923077,3.1379310344827585,4.566666666666666
Philippines,280,0.4357142857142857,0.08571428571428572,0.4785714285714286,0.5434782608695652,0.33098591549295775,0.21249234537660744,1.7321428571428572,2.164285714285714,-0.43214285714285716,3.319672131147541,3.925373134328358
New Caledonia,34,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.5,0.2,0.3,2.3529411764705883,2.264705882352941,0.08823529411764706,3.7857142857142856,3.125
Hungary,232,0.3275862068965517,0.14655172413793102,0.5258620689655172,0.35185185185185186,0.3064516129032258,0.04540023894862605,1.6120689655172413,2.0517241379310347,-0.4396551724137931,3.3947368421052633,2.9508196721311477
Spain,290,0.5620689655172414,0.16206896551724137,0.27586206896551724,0.6644295302013423,0.45390070921985815,0.21052882098148418,2.486206896551724,1.0206896551724138,1.4655172413793103,3.5705521472392636,1.9625
United States,600,0.78,0.12833333333333333,0.09166666666666666,0.8463302752293578,0.6036585365853658,0.24267173864399194,2.965,0.5983333333333334,2.3666666666666667,3.2393162393162394,1.7454545454545454
China PR,504,0.5138888888888888,0.15873015873015872,0.3273809523809524,0.603125,0.358695652173913,0.244429347826087,2.25,1.0515873015873016,1.1984126984126984,3.6486486486486487,2.066666666666667
Bulgaria,104,0.17307692307692307,0.125,0.7019230769230769,0.1509433962264151,0.19607843137254902,-0.04513503514613393,0.7884615384615384,2.9711538461538463,-2.1826923076923075,2.388888888888889,3.6986301369863015
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,366,0.5355191256830601,0.13934426229508196,0.3251366120218579,0.6888888888888889,0.3870967741935484,0.3017921146953405,1.9781420765027322,1.1721311475409837,0.8060109289617486,2.872448979591837,2.2521008403361344
Brazil,361,0.5955678670360111,0.13019390581717452,0.2742382271468144,0.6878048780487804,0.47435897435897434,0.2134459036898061,2.5512465373961217,1.0858725761772854,1.4653739612188366,3.4093023255813955,2.0606060606060606
Poland,204,0.4362745098039216,0.14705882352941177,0.4166666666666667,0.4845360824742268,0.3925233644859813,0.09201271798824551,1.7156862745098038,1.7107843137254901,0.004901960784313725,2.7191011235955056,2.835294117647059
North Korea,202,0.6336633663366337,0.13861386138613863,0.22772277227722773,0.7070707070707071,0.5631067961165048,0.14396391095420225,3.3366336633663365,0.7524752475247525,2.5841584158415842,4.75,1.8695652173913044
South Korea,337,0.41543026706231456,0.14836795252225518,0.4362017804154303,0.5256410256410257,0.32044198895027626,0.2051990366907494,2.1750741839762613,1.5074183976261128,0.6676557863501483,4.307142857142857,2.5714285714285716
Nigeria,339,0.5752212389380531,0.0943952802359882,0.3303834808259587,0.6602870813397129,0.43846153846153846,0.22182554287817446,2.174041297935103,1.1799410029498525,0.9941002949852508,3.241025641025641,2.6339285714285716
Ghana,220,0.5045454545454545,0.15,0.34545454545454546,0.6,0.41739130434782606,0.1826086956521739,1.9272727272727272,1.2863636363636364,0.6409090909090909,3.126126126126126,2.710526315789474
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,133,0.42857142857142855,0.13533834586466165,0.43609022556390975,0.5714285714285714,0.3,0.2714285714285714,2.308270676691729,2.338345864661654,-0.03007518796992481,4.105263157894737,4.103448275862069
Jamaica,167,0.38922155688622756,0.08383233532934131,0.5269461077844312,0.5757575757575758,0.26732673267326734,0.30843084308430846,2.0119760479041915,2.1137724550898205,-0.10179640718562874,4.323076923076923,3.3863636363636362
Chile,175,0.37142857142857144,0.14285714285714285,0.4857142857142857,0.4431818181818182,0.2988505747126437,0.14433124346917448,1.32,1.6514285714285715,-0.3314285714285714,2.5076923076923077,2.6
Guinea,71,0.39436619718309857,0.07042253521126761,0.5352112676056338,0.5357142857142857,0.3023255813953488,0.23338870431893688,1.4788732394366197,2.4507042253521125,-0.971830985915493,3.142857142857143,4.131578947368421
Papua New Guinea,94,0.5957446808510638,0.06382978723404255,0.3404255319148936,0.5686274509803921,0.627906976744186,-0.05927952576379392,2.75531914893617,2.5425531914893615,0.2127659574468085,3.6785714285714284,5.8125
Cameroon,179,0.4245810055865922,0.15083798882681565,0.4245810055865922,0.611764705882353,0.2553191489361702,0.3564455569461828,1.4804469273743017,1.5363128491620113,-0.055865921787709494,2.6447368421052633,2.776315789473684
Russia,280,0.5035714285714286,0.12142857142857143,0.375,0.546875,0.46710526315789475,0.07976973684210525,1.825,1.4821428571428572,0.34285714285714286,2.7872340425531914,2.8285714285714287
Greece,155,0.27741935483870966,0.11612903225806452,0.6064516129032258,0.2987012987012987,0.2564102564102564,0.0422910422910423,1.206451612903226,2.4516129032258065,-1.2451612903225806,2.7906976744186047,3.3297872340425534
Romania,217,0.43317972350230416,0.1889400921658986,0.3778801843317972,0.5045045045045045,0.3584905660377358,0.14601393846676863,1.8986175115207373,1.543778801843318,0.3548387096774194,3.234042553191489,2.768292682926829
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,165,0.3515151515151515,0.1696969696969697,0.47878787878787876,0.4939759036144578,0.2073170731707317,0.2866588304437261,1.3393939393939394,2.0242424242424244,-0.6848484848484848,2.6379310344827585,3.367088607594937
Ukraine,206,0.49514563106796117,0.14563106796116504,0.3592233009708738,0.5306122448979592,0.46296296296296297,0.06764928193499625,1.7572815533980584,1.4368932038834952,0.32038834951456313,2.5980392156862746,2.689189189189189
Latvia,160,0.30625,0.1125,0.58125,0.4090909090909091,0.23404255319148937,0.17504835589941975,1.1625,2.3125,-1.15,2.4693877551020407,3.2795698924731185
Slovenia,144,0.4027777777777778,0.1111111111111111,0.4861111111111111,0.4057971014492754,0.4,0.005797101449275366,1.6736111111111112,2.1597222222222223,-0.4861111111111111,3.086206896551724,3.557142857142857
Slovakia,202,0.3910891089108911,0.10396039603960396,0.504950495049505,0.42718446601941745,0.35353535353535354,0.07364911248406392,1.6782178217821782,1.7326732673267327,-0.054455445544554455,3.2658227848101267,2.6372549019607843
Croatia,183,0.28415300546448086,0.15300546448087432,0.5628415300546448,0.3069306930693069,0.25609756097560976,0.050833132093697164,1.1147540983606556,2.0327868852459017,-0.9180327868852459,2.423076923076923,2.854368932038835
Czech Republic,223,0.4125560538116592,0.17937219730941703,0.4080717488789238,0.46788990825688076,0.35964912280701755,0.10824078544986321,1.946188340807175,1.5964125560538116,0.34977578475336324,3.380434782608696,2.5604395604395602
South Africa,283,0.49469964664310956,0.1413427561837456,0.36395759717314485,0.610062893081761,0.3467741935483871,0.26328869953337386,1.911660777385159,1.3180212014134276,0.5936395759717314,2.9714285714285715,2.407766990291262
Sierra Leone,62,0.3387096774193548,0.1774193548387097,0.4838709677419355,0.41379310344827586,0.2727272727272727,0.14106583072100315,1.2419354838709677,1.7096774193548387,-0.46774193548387094,2.9523809523809526,3.033333333333333
Zambia,147,0.43537414965986393,0.20408163265306123,0.36054421768707484,0.5432098765432098,0.30303030303030304,0.2401795735129068,2.068027210884354,1.5782312925170068,0.4897959183673469,3.046875,2.3207547169811322
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,189,0.4603174603174603,0.14285714285714285,0.3968253968253968,0.49473684210526314,0.425531914893617,0.06920492721164612,1.835978835978836,1.4867724867724867,0.3492063492063492,2.8505747126436782,2.4266666666666667
Uzbekistan,164,0.524390243902439,0.042682926829268296,0.4329268292682927,0.6136363636363636,0.42105263157894735,0.1925837320574163,2.3292682926829267,1.9085365853658536,0.42073170731707316,3.9651162790697674,3.8309859154929575
Faroe Islands,157,0.3630573248407643,0.03821656050955414,0.5987261146496815,0.3670886075949367,0.358974358974359,0.008114248620577746,1.6687898089171975,2.6178343949044587,-0.9490445859872612,3.789473684210526,3.882978723404255
Kazakhstan,118,0.1694915254237288,0.13559322033898305,0.6949152542372882,0.19642857142857142,0.14516129032258066,0.05126728110599077,0.7711864406779662,3.0084745762711864,-2.23728813559322,2.45,3.817073170731707
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,168,0.4226190476190476,0.13095238095238096,0.44642857142857145,0.4625,0.38636363636363635,0.07613636363636367,1.6011904761904763,1.7678571428571428,-0.16666666666666666,2.8028169014084505,3.026666666666667
Estonia,233,0.3090128755364807,0.11587982832618025,0.575107296137339,0.34710743801652894,0.26785714285714285,0.07925029515938609,1.1888412017167382,2.5450643776824036,-1.3562231759656653,2.6666666666666665,3.791044776119403
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,258,0.5426356589147286,0.10852713178294573,0.3488372093023256,0.664179104477612,0.4112903225806452,0.2528887818969668,2.5193798449612403,1.3992248062015504,1.12015503875969,3.842857142857143,2.7666666666666666
Vietnam,322,0.5527950310559007,0.062111801242236024,0.38509316770186336,0.6628571428571428,0.4217687074829932,0.2410884353741496,2.4658385093167703,1.6055900621118013,0.860248447204969,3.8707865168539324,3.3225806451612905
Israel,134,0.30597014925373134,0.1044776119402985,0.5895522388059702,0.3384615384615385,0.2753623188405797,0.06309921962095877,1.1417910447761195,2.462686567164179,-1.3208955223880596,2.5609756097560976,3.569620253164557
Paraguay,73,0.4246575342465753,0.1095890410958904,0.4657534246575342,0.42424242424242425,0.425,-0.0007575757575757347,1.5616438356164384,1.9726027397260273,-0.410958904109589,2.4193548387096775,3.088235294117647
Colombia,178,0.398876404494382,0.20786516853932585,0.39325842696629215,0.525,0.29591836734693877,0.22908163265306125,1.5337078651685394,1.4887640449438202,0.0449438202247191,2.7746478873239435,2.7
Uruguay,62,0.24193548387096775,0.16129032258064516,0.5967741935483871,0.38095238095238093,0.17073170731707318,0.21022067363530775,1.1935483870967742,2.370967741935484,-1.1774193548387097,2.2666666666666666,2.891891891891892
Venezuela,98,0.47959183673469385,0.09183673469387756,0.42857142857142855,0.5681818181818182,0.4074074074074074,0.16077441077441085,1.7551020408163265,1.6428571428571428,0.11224489795918367,2.765957446808511,2.8333333333333335
Bolivia,55,0.18181818181818182,0.12727272727272726,0.6909090909090909,0.2857142857142857,0.11764705882352941,0.1680672268907563,0.9272727272727272,3.418181818181818,-2.4909090909090907,2.2,4.184210526315789
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,84,0.32142857142857145,0.10714285714285714,0.5714285714285714,0.3953488372093023,0.24390243902439024,0.15144639818491207,1.5,2.0595238095238093,-0.5595238095238095,3.4814814814814814,2.9375
Uganda,105,0.4,0.13333333333333333,0.4666666666666667,0.4909090909090909,0.3,0.19090909090909092,1.5523809523809524,1.5714285714285714,-0.01904761904761905,2.9523809523809526,2.5714285714285716
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,157,0.267515923566879,0.12738853503184713,0.6050955414012739,0.3150684931506849,0.2261904761904762,0.08887801696020872,0.9617834394904459,2.643312101910828,-1.6815286624203822,2.0714285714285716,3.694736842105263
Guatemala,106,0.46226415094339623,0.08490566037735849,0.4528301886792453,0.5666666666666667,0.32608695652173914,0.24057971014492752,2.2264150943396226,2.19811320754717,0.02830188679245283,3.5714285714285716,3.5833333333333335
El Salvador,87,0.40229885057471265,0.08045977011494253,0.5172413793103449,0.43902439024390244,0.3695652173913043,0.06945917285259812,2.0114942528735633,2.103448275862069,-0.09195402298850575,3.6857142857142855,3.0444444444444443
Costa Rica,302,0.4735099337748344,0.10264900662251655,0.423841059602649,0.5592105263157895,0.38666666666666666,0.17254385964912283,1.9271523178807948,1.6225165562913908,0.304635761589404,3.2587412587412588,2.921875
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,64,0.5,0.09375,0.40625,0.5405405405405406,0.4444444444444444,0.09609609609609615,2.109375,2.578125,-0.46875,3.0625,4.923076923076923
DR Congo,69,0.3188405797101449,0.15942028985507245,0.5217391304347826,0.4642857142857143,0.21951219512195122,0.24477351916376308,1.3623188405797102,1.7681159420289856,-0.4057971014492754,2.6363636363636362,2.388888888888889
Morocco,127,0.48031496062992124,0.15748031496062992,0.36220472440944884,0.5616438356164384,0.37037037037037035,0.19127346524606803,1.4330708661417322,1.4173228346456692,0.015748031496062992,2.360655737704918,3.0869565217391304
Honduras,54,0.2777777777777778,0.09259259259259259,0.6296296296296297,0.42105263157894735,0.2,0.22105263157894733,1.6111111111111112,2.740740740740741,-1.1296296296296295,3.533333333333333,3.3529411764705883
Nicaragua,100,0.3,0.13,0.57,0.43137254901960786,0.16326530612244897,0.2681072428971589,1.35,2.3,-0.95,3.066666666666667,3.280701754385965
Guam,74,0.24324324324324326,0.0945945945945946,0.6621621621621622,0.25806451612903225,0.23255813953488372,0.025506376594148533,1.2027027027027026,3.8513513513513513,-2.6486486486486487,3.888888888888889,5.428571428571429
Gabon,45,0.28888888888888886,0.1111111111111111,0.6,0.2692307692307692,0.3157894736842105,-0.04655870445344129,1.3111111111111111,1.8444444444444446,-0.5333333333333333,3.3076923076923075,2.4814814814814814
Réunion,22,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.6428571428571429,0.125,0.5178571428571429,1.3636363636363635,1.8636363636363635,-0.5,1.9,3.0
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Algeria,137,0.46715328467153283,0.145985401459854,0.38686131386861317,0.6212121212121212,0.323943661971831,0.2972684592402902,1.5401459854014599,1.3576642335766422,0.18248175182481752,2.546875,2.6037735849056602
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,63,0.49206349206349204,0.09523809523809523,0.4126984126984127,0.6111111111111112,0.3333333333333333,0.27777777777777785,1.9365079365079365,1.8253968253968254,0.1111111111111111,2.967741935483871,3.269230769230769
Jersey,54,0.5185185185185185,0.037037037037037035,0.4444444444444444,0.5833333333333334,0.3888888888888889,0.19444444444444448,1.9259259259259258,2.2222222222222223,-0.2962962962962963,2.5,3.5833333333333335
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,103,0.21359223300970873,0.11650485436893204,0.6699029126213593,0.2549019607843137,0.17307692307692307,0.08182503770739064,0.941747572815534,2.8349514563106797,-1.8932038834951457,3.3181818181818183,3.8840579710144927
Belize,34,0.3235294117647059,0.058823529411764705,0.6176470588235294,0.42857142857142855,0.25,0.17857142857142855,1.2352941176470589,4.4411764705882355,-3.2058823529411766,3.090909090909091,6.809523809523809
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,125,0.384,0.136,0.48,0.4489795918367347,0.34210526315789475,0.10687432867883995,1.808,2.072,-0.264,3.4166666666666665,3.283333333333333
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,124,0.3951612903225806,0.21774193548387097,0.3870967741935484,0.5087719298245614,0.29850746268656714,0.2102644671379943,1.653225806451613,1.5806451612903225,0.07258064516129033,3.183673469387755,3.0625
Mali,188,0.39361702127659576,0.13829787234042554,0.46808510638297873,0.47706422018348627,0.27848101265822783,0.19858320752525843,1.5691489361702127,1.6170212765957446,-0.047872340425531915,3.189189189189189,2.784090909090909
Tanzania,161,0.422360248447205,0.18012422360248448,0.39751552795031053,0.4953271028037383,0.2777777777777778,0.21754932502596053,1.6832298136645962,1.4968944099378882,0.18633540372670807,2.8970588235294117,2.609375
Equatorial Guinea,80,0.475,0.2,0.325,0.5319148936170213,0.3939393939393939,0.13797549967762734,1.7625,1.525,0.2375,2.5,2.923076923076923
Ethiopia,98,0.46938775510204084,0.1326530612244898,0.3979591836734694,0.5813953488372093,0.38181818181818183,0.1995771670190275,1.846938775510204,1.4183673469387754,0.42857142857142855,3.217391304347826,2.717948717948718
Senegal,166,0.463855421686747,0.1566265060240964,0.3795180722891566,0.5288461538461539,0.3548387096774194,0.17400744416873448,1.7710843373493976,1.391566265060241,0.3795180722891566,3.25974025974026,2.984126984126984
Cook Islands,42,0.21428571428571427,0.16666666666666666,0.6190476190476191,0.21052631578947367,0.21739130434782608,-0.006864988558352408,0.7857142857142857,2.880952380952381,-2.0952380952380953,1.6666666666666667,3.9615384615384617
Samoa,44,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5,0.3,0.2,1.4090909090909092,3.227272727272727,-1.8181818181818181,1.7777777777777777,5.333333333333333
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Tonga,53,0.3018867924528302,0.18867924528301888,0.5094339622641509,0.38461538461538464,0.2222222222222222,0.16239316239316243,1.2452830188679245,2.4150943396226414,-1.169811320754717,2.4375,3.740740740740741
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Ynys Môn,41,0.2682926829268293,0.07317073170731707,0.6585365853658537,0.3333333333333333,0.21739130434782608,0.11594202898550723,1.4878048780487805,2.902439024390244,-1.4146341463414633,3.090909090909091,3.4074074074074074
Vanuatu,34,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.1,0.375,-0.275,1.3823529411764706,2.5588235294117645,-1.1764705882352942,2.3,3.0
Tahiti,36,0.25,0.25,0.5,0.26666666666666666,0.23809523809523808,0.02857142857142858,1.2777777777777777,1.6666666666666667,-0.3888888888888889,2.7777777777777777,2.1666666666666665
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,156,0.3141025641025641,0.1282051282051282,0.5576923076923077,0.3,0.32894736842105265,-0.028947368421052666,1.1025641025641026,2.269230769230769,-1.1666666666666667,2.510204081632653,3.5057471264367814
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,38,0.3684210526315789,0.13157894736842105,0.5,0.4375,0.3181818181818182,0.11931818181818182,1.4736842105263157,1.868421052631579,-0.39473684210526316,3.142857142857143,3.1052631578947367
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Iran,133,0.42857142857142855,0.10526315789473684,0.46616541353383456,0.47540983606557374,0.3888888888888889,0.08652094717668485,1.9924812030075187,1.7218045112781954,0.2706766917293233,3.9298245614035086,3.032258064516129
