team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Romania,343,0.44314868804664725,0.16034985422740525,0.3965014577259475,0.5406976744186046,0.34502923976608185,0.19566843465252276,1.501457725947522,1.3061224489795917,0.19533527696793002,2.6315789473684212,2.448529411764706
Canada,932,0.4667381974248927,0.14914163090128754,0.38412017167381973,0.5775510204081633,0.3438914027149321,0.23365961769323118,1.4699570815450644,1.1126609442060085,0.3572961373390558,2.6206896551724137,2.2541899441340782
Ukraine,377,0.4244031830238727,0.13262599469496023,0.44297082228116713,0.4972375690607735,0.35714285714285715,0.14009471191791634,1.2785145888594165,1.3713527851458887,-0.09283819628647215,2.2875,2.4011976047904193
China PR,992,0.5272177419354839,0.15221774193548387,0.32056451612903225,0.6346153846153846,0.3451086956521739,0.2895066889632107,1.8074596774193548,0.9627016129032258,0.844758064516129,2.9521988527724665,2.220125786163522
Sri Lanka,243,0.38271604938271603,0.13580246913580246,0.48148148148148145,0.5344827586206896,0.2440944881889764,0.2903882704317132,1.0699588477366255,1.5555555555555556,-0.48559670781893005,2.4086021505376345,2.923076923076923
South Korea,718,0.415041782729805,0.14066852367688024,0.44428969359331477,0.53315649867374,0.2844574780058651,0.24869902066787491,1.5557103064066853,1.2548746518105849,0.3008356545961003,3.164429530201342,2.2789968652037618
Nigeria,866,0.523094688221709,0.14318706697459585,0.33371824480369516,0.5993265993265994,0.35661764705882354,0.24270895226777583,1.5311778290993072,0.9457274826789839,0.5854503464203233,2.5364238410596025,2.2214532871972317
Mali,669,0.48878923766816146,0.15994020926756353,0.351270553064275,0.5470941883767535,0.3176470588235294,0.2294471295532241,1.4349775784753362,0.8863976083707026,0.5485799701046338,2.5718654434250765,2.0170212765957447
Gambia,300,0.42,0.14333333333333334,0.43666666666666665,0.4947916666666667,0.28703703703703703,0.20775462962962965,1.13,1.0833333333333333,0.04666666666666667,2.3412698412698414,2.145038167938931
Cape Verde,203,0.4630541871921182,0.1625615763546798,0.37438423645320196,0.5980392156862745,0.32673267326732675,0.27130654241894775,1.251231527093596,1.0,0.2512315270935961,2.4893617021276597,2.4078947368421053
Senegal,579,0.46286701208981,0.14335060449050085,0.39378238341968913,0.5361930294906166,0.3300970873786408,0.20609594211197585,1.3419689119170986,0.9879101899827288,0.3540587219343696,2.6007462686567164,2.1578947368421053
Guinea,195,0.3282051282051282,0.2,0.4717948717948718,0.4375,0.2748091603053435,0.16269083969465647,0.8461538461538461,1.6,-0.7538461538461538,2.0625,3.032608695652174
Sierra Leone,222,0.2972972972972973,0.21621621621621623,0.4864864864864865,0.36470588235294116,0.25547445255474455,0.10923142979819661,0.7252252252252253,1.3333333333333333,-0.6081081081081081,1.9393939393939394,2.435185185185185
Guinea-Bissau,192,0.3697916666666667,0.14583333333333334,0.484375,0.5783132530120482,0.21100917431192662,0.36730407870012155,1.046875,1.3802083333333333,-0.3333333333333333,2.464788732394366,2.5698924731182795
Iran,444,0.4144144144144144,0.14414414414414414,0.44144144144144143,0.578125,0.2896825396825397,0.2884424603174603,1.2545045045045045,1.3265765765765767,-0.07207207207207207,2.625,2.627551020408163
Costa Rica,1002,0.48502994011976047,0.15568862275449102,0.3592814371257485,0.58578856152513,0.34823529411764703,0.237553267407483,1.3862275449101797,1.06686626746507,0.3193612774451098,2.409465020576132,2.363888888888889
Colombia,637,0.41915227629513346,0.14285714285714285,0.4379905808477237,0.5393586005830904,0.2789115646258503,0.26044703595724006,1.2888540031397173,1.1507064364207222,0.13814756671899528,2.5655430711610485,2.139784946236559
Jamaica,501,0.3852295409181637,0.17764471057884232,0.437125748502994,0.5529953917050692,0.25704225352112675,0.2959531381839424,1.2974051896207586,1.405189620758483,-0.10778443113772455,2.8704663212435233,2.776255707762557
Moldova,172,0.26744186046511625,0.11627906976744186,0.6162790697674418,0.3670886075949367,0.1827956989247312,0.18429290867020554,0.877906976744186,2.122093023255814,-1.244186046511628,2.5652173913043477,3.1320754716981134
Ivory Coast,311,0.3890675241157556,0.2347266881028939,0.3762057877813505,0.6015037593984962,0.2303370786516854,0.3711666807468108,1.1993569131832797,1.2668810289389068,-0.06752411575562701,2.4545454545454546,2.717948717948718
DR Congo,183,0.366120218579235,0.15846994535519127,0.47540983606557374,0.5797101449275363,0.23684210526315788,0.3428680396643784,0.9781420765027322,1.46448087431694,-0.48633879781420764,2.014925373134328,2.574712643678161
Equatorial Guinea,231,0.3939393939393939,0.16017316017316016,0.4458874458874459,0.518796992481203,0.22448979591836735,0.29430719656283566,1.0735930735930737,1.2337662337662338,-0.16017316017316016,2.120879120879121,2.233009708737864
Malta,352,0.39204545454545453,0.12215909090909091,0.48579545454545453,0.5054945054945055,0.27058823529411763,0.23490627020038785,1.0284090909090908,1.6505681818181819,-0.6221590909090909,2.072463768115942,2.953216374269006
Lebanon,468,0.4358974358974359,0.14316239316239315,0.42094017094017094,0.5758928571428571,0.3073770491803279,0.2685158079625292,1.188034188034188,1.1816239316239316,0.00641025641025641,2.3480392156862746,2.416243654822335
Czech Republic,383,0.4490861618798956,0.1566579634464752,0.39425587467362927,0.5360824742268041,0.35978835978835977,0.17629411443844434,1.6187989556135771,1.2584856396866841,0.360313315926893,2.796511627906977,2.271523178807947
United Arab Emirates,161,0.40993788819875776,0.13664596273291926,0.453416149068323,0.5263157894736842,0.3058823529411765,0.2204334365325077,1.1055900621118013,1.4099378881987579,-0.30434782608695654,2.287878787878788,2.73972602739726
Burkina Faso,165,0.3575757575757576,0.2,0.44242424242424244,0.5454545454545454,0.2636363636363636,0.2818181818181818,0.9151515151515152,1.3272727272727274,-0.4121212121212121,2.0508474576271185,2.589041095890411
Ghana,569,0.46924428822495606,0.15817223198594024,0.37258347978910367,0.6052631578947368,0.3132075471698113,0.29205561072492553,1.3321616871704745,1.0913884007029877,0.24077328646748683,2.4157303370786516,2.3962264150943398
Qatar,65,0.3384615384615385,0.1076923076923077,0.5538461538461539,0.6206896551724138,0.1111111111111111,0.5095785440613028,0.8307692307692308,1.3692307692307693,-0.5384615384615384,2.227272727272727,2.3333333333333335
Faroe Islands,424,0.4410377358490566,0.09905660377358491,0.45990566037735847,0.5584415584415584,0.3005181347150259,0.2579234237265325,1.4056603773584906,1.4127358490566038,-0.007075471698113208,2.7540106951871657,2.6564102564102563
Kuwait,70,0.38571428571428573,0.1,0.5142857142857142,0.5,0.2647058823529412,0.23529411764705882,1.0,2.142857142857143,-1.1428571428571428,2.3703703703703702,4.0
Guam,288,0.3888888888888889,0.14930555555555555,0.4618055555555556,0.5067567567567568,0.2642857142857143,0.2424710424710425,1.1284722222222223,1.75,-0.6215277777777778,2.517857142857143,3.4661654135338344
Haiti,578,0.42560553633217996,0.157439446366782,0.41695501730103807,0.5555555555555556,0.30434782608695654,0.25120772946859904,1.4740484429065743,1.2197231833910034,0.25432525951557095,3.0569105691056913,2.5103734439834025
Palestine,404,0.37623762376237624,0.14603960396039603,0.4777227722772277,0.49238578680203043,0.26570048309178745,0.22668530371024298,1.0767326732673268,1.5767326732673268,-0.5,2.414473684210526,2.948186528497409
Syria,214,0.3317757009345794,0.16355140186915887,0.5046728971962616,0.43434343434343436,0.24347826086956523,0.19086517347386914,1.0373831775700935,1.6635514018691588,-0.6261682242990654,2.6338028169014085,2.9722222222222223
Zambia,216,0.37962962962962965,0.2037037037037037,0.4166666666666667,0.5,0.25925925925925924,0.24074074074074076,1.5046296296296295,1.4305555555555556,0.07407407407407407,2.5,2.1
Poland,315,0.41904761904761906,0.1492063492063492,0.43174603174603177,0.5064935064935064,0.33540372670807456,0.17108977978543188,1.457142857142857,1.5174603174603174,-0.06031746031746032,2.522727272727273,2.588235294117647
Wales,380,0.37105263157894736,0.1631578947368421,0.46578947368421053,0.441340782122905,0.30845771144278605,0.13288307068011895,1.2157894736842105,1.4736842105263157,-0.2578947368421053,2.475177304964539,2.5254237288135593
Montenegro,162,0.3395061728395062,0.1111111111111111,0.5493827160493827,0.43209876543209874,0.24691358024691357,0.18518518518518517,1.2037037037037037,1.8703703703703705,-0.6666666666666666,2.672727272727273,2.865168539325843
Belarus,306,0.4019607843137255,0.16666666666666666,0.43137254901960786,0.5,0.3076923076923077,0.1923076923076923,1.3071895424836601,1.4836601307189543,-0.17647058823529413,2.4959349593495936,2.734848484848485
Jordan,599,0.4524207011686144,0.17863105175292154,0.36894824707846413,0.5714285714285714,0.32646048109965636,0.24496809032891503,1.4140233722871451,1.1268781302170283,0.2871452420701169,2.7121771217712176,2.5475113122171944
Uzbekistan,395,0.4759493670886076,0.10126582278481013,0.42278481012658226,0.6421052631578947,0.32195121951219513,0.3201540436456996,1.5417721518987342,1.3291139240506329,0.21265822784810126,2.877659574468085,2.7365269461077846
Trinidad and Tobago,520,0.3730769230769231,0.18846153846153846,0.43846153846153846,0.5411255411255411,0.23875432525951557,0.30237121586602556,1.3326923076923076,1.4288461538461539,-0.09615384615384616,2.88659793814433,2.675438596491228
Croatia,315,0.28888888888888886,0.13968253968253969,0.5714285714285714,0.3597560975609756,0.2119205298013245,0.1478355677596511,0.9238095238095239,1.8031746031746032,-0.8793650793650793,2.1868131868131866,2.6444444444444444
Slovakia,333,0.3933933933933934,0.12012012012012012,0.4864864864864865,0.47305389221556887,0.3132530120481928,0.1598008801673761,1.3813813813813813,1.4114114114114114,-0.03003003003003003,2.763358778625954,2.2962962962962963
Hungary,327,0.3730886850152905,0.14678899082568808,0.4801223241590214,0.4370860927152318,0.3181818181818182,0.11890427453341362,1.4801223241590213,1.6299694189602447,-0.14984709480122324,2.8852459016393444,2.554140127388535
Belize,132,0.3712121212121212,0.17424242424242425,0.45454545454545453,0.5223880597014925,0.2153846153846154,0.3070034443168771,1.0681818181818181,2.090909090909091,-1.0227272727272727,2.4081632653061225,4.216666666666667
Honduras,161,0.34782608695652173,0.11180124223602485,0.5403726708074534,0.4927536231884058,0.2391304347826087,0.2536231884057971,1.186335403726708,1.639751552795031,-0.453416149068323,2.642857142857143,2.5402298850574714
El Salvador,256,0.35546875,0.1640625,0.48046875,0.47368421052631576,0.2857142857142857,0.18796992481203006,1.19140625,1.55078125,-0.359375,2.6373626373626373,2.6991869918699187
Serbia,198,0.4090909090909091,0.12121212121212122,0.4696969696969697,0.49523809523809526,0.3118279569892473,0.18341013824884794,1.2474747474747474,1.505050505050505,-0.25757575757575757,2.3333333333333335,2.5806451612903225
Northern Ireland,308,0.31493506493506496,0.1331168831168831,0.551948051948052,0.44525547445255476,0.21052631578947367,0.23472915866308108,1.1103896103896105,1.8214285714285714,-0.711038961038961,2.577319587628866,2.7588235294117647
Chile,326,0.37116564417177916,0.17484662576687116,0.4539877300613497,0.5032679738562091,0.2543352601156069,0.24893271374060222,1.1809815950920246,1.3374233128834356,-0.15644171779141106,2.4545454545454546,2.3513513513513513
Bosnia and Herzegovina,273,0.2893772893772894,0.1575091575091575,0.5531135531135531,0.38461538461538464,0.20279720279720279,0.18181818181818185,0.9560439560439561,1.8864468864468864,-0.9304029304029304,2.2658227848101267,2.8675496688741724
Nicaragua,263,0.38022813688212925,0.1596958174904943,0.4600760456273764,0.5317460317460317,0.24087591240875914,0.2908701193372726,1.2509505703422052,1.5399239543726235,-0.2889733840304182,2.69,2.8512396694214877
Slovenia,287,0.43902439024390244,0.14634146341463414,0.4146341463414634,0.5314685314685315,0.3472222222222222,0.18424630924630925,1.4146341463414633,1.5400696864111498,-0.1254355400696864,2.5793650793650795,3.033613445378151
Guatemala,353,0.4192634560906516,0.16997167138810199,0.41076487252124644,0.5411764705882353,0.30601092896174864,0.23516554162648662,1.4192634560906516,1.405099150141643,0.014164305949008499,2.777027027027027,2.8
Latvia,403,0.3598014888337469,0.14392059553349876,0.49627791563275436,0.5025906735751295,0.22857142857142856,0.274019245003701,1.099255583126551,1.588089330024814,-0.48883374689826303,2.3241379310344827,2.67
Greece,225,0.3022222222222222,0.13333333333333333,0.5644444444444444,0.36,0.256,0.10399999999999998,1.1022222222222222,2.1644444444444444,-1.0622222222222222,2.5294117647058822,3.236220472440945
Panama,444,0.34234234234234234,0.18468468468468469,0.47297297297297297,0.5408805031446541,0.23157894736842105,0.30930155577623303,1.1103603603603605,1.3581081081081081,-0.24774774774774774,2.5789473684210527,2.3904761904761904
Azerbaijan,128,0.3671875,0.1640625,0.46875,0.484375,0.25,0.234375,1.1328125,1.78125,-0.6484375,2.5319148936170213,3.3666666666666667
Lithuania,406,0.43596059113300495,0.16502463054187191,0.39901477832512317,0.579185520361991,0.2648648648648649,0.3143206554971261,1.1970443349753694,1.3522167487684729,-0.15517241379310345,2.1920903954802258,2.7839506172839505
Cyprus,132,0.3409090909090909,0.12121212121212122,0.5378787878787878,0.45588235294117646,0.21875,0.23713235294117646,0.8712121212121212,1.7727272727272727,-0.9015151515151515,1.9555555555555555,2.915492957746479
Bahrain,185,0.35135135135135137,0.20540540540540542,0.44324324324324327,0.494949494949495,0.18604651162790697,0.308902983321588,1.1567567567567567,1.3405405405405406,-0.1837837837837838,2.6769230769230767,2.5365853658536586
Israel,203,0.3497536945812808,0.11330049261083744,0.5369458128078818,0.42857142857142855,0.2653061224489796,0.16326530612244894,1.1576354679802956,1.9655172413793103,-0.8078817733990148,2.5492957746478875,3.165137614678899
Japan,708,0.5,0.13135593220338984,0.3686440677966102,0.6283422459893048,0.3562874251497006,0.2720548208396042,1.978813559322034,1.1539548022598871,0.8248587570621468,3.3333333333333335,2.2835249042145596
Brazil,793,0.5283732660781841,0.13114754098360656,0.34047919293820933,0.6263736263736264,0.39644970414201186,0.2299239222316145,1.733921815889029,1.0189155107187895,0.7150063051702396,2.739856801909308,2.151851851851852
Algeria,521,0.44337811900191937,0.13051823416506717,0.42610364683301344,0.5985915492957746,0.25738396624472576,0.34120758305104887,1.2188099808061421,1.2456813819577734,-0.026871401151631478,2.3333333333333335,2.490990990990991
Egypt,386,0.3704663212435233,0.16321243523316062,0.46632124352331605,0.49740932642487046,0.24352331606217617,0.2538860103626943,1.1062176165803108,1.3575129533678756,-0.25129533678756477,2.4895104895104896,2.5166666666666666
Estonia,463,0.326133909287257,0.1447084233261339,0.5291576673866091,0.42127659574468085,0.22807017543859648,0.19320642030608437,0.9892008639308856,1.876889848812095,-0.8876889848812095,2.3245033112582782,3.110204081632653
Morocco,416,0.4230769230769231,0.15384615384615385,0.4230769230769231,0.5511111111111111,0.27225130890052357,0.27885980221058754,1.0552884615384615,1.1153846153846154,-0.06009615384615385,2.0738636363636362,2.215909090909091
Philippines,771,0.41893644617380027,0.12840466926070038,0.45265888456549935,0.5359477124183006,0.2467948717948718,0.28915284062342883,1.2282749675745785,1.3683527885862516,-0.14007782101167315,2.523219814241486,2.644699140401146
Malaysia,536,0.333955223880597,0.16977611940298507,0.4962686567164179,0.4530612244897959,0.23367697594501718,0.21938424854477873,0.875,1.6287313432835822,-0.753731343283582,2.223463687150838,3.0150375939849625
Singapore,520,0.34615384615384615,0.17115384615384616,0.4826923076923077,0.5097087378640777,0.23885350318471338,0.2708552346793643,0.9326923076923077,1.726923076923077,-0.7942307692307692,2.3444444444444446,3.3266932270916336
Myanmar,672,0.46726190476190477,0.15178571428571427,0.38095238095238093,0.5952380952380952,0.3392857142857143,0.25595238095238093,1.5357142857142858,1.1726190476190477,0.3630952380952381,2.7961783439490446,2.4765625
Indonesia,525,0.29904761904761906,0.1980952380952381,0.5028571428571429,0.45180722891566266,0.22841225626740946,0.2233949726482532,0.92,1.7123809523809523,-0.7923809523809524,2.535031847133758,3.0833333333333335
Norway,658,0.5395136778115501,0.1580547112462006,0.30243161094224924,0.6299435028248588,0.4342105263157895,0.1957329765090693,1.9893617021276595,1.0258358662613982,0.9635258358662614,2.9126760563380283,2.0100502512562812
Tanzania,485,0.465979381443299,0.16288659793814433,0.3711340206185567,0.5342105263157895,0.21904761904761905,0.3151629072681704,1.4618556701030927,0.9216494845360824,0.5402061855670103,2.6371681415929205,1.8555555555555556
Uganda,351,0.4586894586894587,0.150997150997151,0.3903133903133903,0.5627906976744186,0.29411764705882354,0.26867305061559504,1.3618233618233617,1.01994301994302,0.3418803418803419,2.5217391304347827,2.0875912408759123
Burundi,218,0.38073394495412843,0.1743119266055046,0.44495412844036697,0.5514018691588785,0.21621621621621623,0.3351856529426622,1.224770642201835,1.2064220183486238,0.01834862385321101,2.7590361445783134,2.3195876288659796
Kenya,415,0.472289156626506,0.15421686746987953,0.37349397590361444,0.5325670498084292,0.37012987012987014,0.16243717967855903,1.2650602409638554,0.9228915662650602,0.3421686746987952,2.3469387755102042,2.0516129032258066
Zanzibar,172,0.313953488372093,0.21511627906976744,0.47093023255813954,0.5263157894736842,0.2537313432835821,0.2725844461901021,0.8255813953488372,1.6744186046511629,-0.8488372093023255,2.185185185185185,3.259259259259259
Ethiopia,333,0.44744744744744747,0.15615615615615616,0.3963963963963964,0.5394736842105263,0.3701657458563536,0.16930793835417274,1.2702702702702702,1.0990990990990992,0.17117117117117117,2.4093959731543624,2.287878787878788
South Sudan,177,0.2824858757062147,0.20903954802259886,0.5084745762711864,0.5094339622641509,0.18548387096774194,0.323950091296409,0.8192090395480226,1.5819209039548023,-0.7627118644067796,2.46,2.8666666666666667
Western Isles,181,0.5138121546961326,0.15469613259668508,0.3314917127071823,0.6020408163265306,0.40963855421686746,0.19240226210966316,1.3812154696132597,1.011049723756906,0.3701657458563536,2.2580645161290325,2.3833333333333333
Ynys Môn,188,0.4521276595744681,0.0797872340425532,0.46808510638297873,0.5178571428571429,0.35526315789473684,0.16259398496240607,1.446808510638298,1.303191489361702,0.14361702127659576,2.6823529411764704,2.284090909090909
Isle of Man,212,0.5094339622641509,0.09905660377358491,0.3915094339622642,0.5801526717557252,0.3950617283950617,0.18509094336066345,1.3632075471698113,1.169811320754717,0.19339622641509435,2.2685185185185186,2.4578313253012047
Jersey,179,0.43575418994413406,0.1005586592178771,0.46368715083798884,0.58,0.25316455696202533,0.3268354430379746,1.3910614525139664,1.4692737430167597,-0.0782122905027933,2.6025641025641026,2.6144578313253013
Hitra,178,0.398876404494382,0.11797752808988764,0.48314606741573035,0.49038461538461536,0.2702702702702703,0.22011434511434508,1.0898876404494382,1.3314606741573034,-0.24157303370786518,2.140845070422535,2.2674418604651163
Tajikistan,225,0.4177777777777778,0.10666666666666667,0.47555555555555556,0.4915254237288136,0.3364485981308411,0.15507682559797248,1.1644444444444444,1.5777777777777777,-0.41333333333333333,2.5319148936170213,3.0934579439252334
Kyrgyzstan,199,0.4020100502512563,0.11055276381909548,0.48743718592964824,0.4845360824742268,0.3235294117647059,0.1610066707095209,1.0552763819095476,1.4371859296482412,-0.38190954773869346,2.275,2.6597938144329896
Finland,573,0.30715532286212915,0.17277486910994763,0.5200698080279232,0.41732283464566927,0.219435736677116,0.19788709796855328,1.0488656195462478,1.5724258289703317,-0.5235602094240838,2.346590909090909,2.3926174496644297
Turkmenistan,219,0.3926940639269406,0.1415525114155251,0.4657534246575342,0.5157894736842106,0.29838709677419356,0.21740237691001701,0.9817351598173516,1.3926940639269407,-0.410958904109589,2.13953488372093,2.6862745098039214
Åland,72,0.5833333333333334,0.09722222222222222,0.3194444444444444,0.7105263157894737,0.4411764705882353,0.2693498452012384,2.5,0.9861111111111112,1.5138888888888888,3.5476190476190474,1.7391304347826086
Greenland,57,0.43859649122807015,0.12280701754385964,0.43859649122807015,0.5333333333333333,0.40476190476190477,0.12857142857142856,1.2982456140350878,1.4210526315789473,-0.12280701754385964,2.44,2.72
Sweden,598,0.5986622073578596,0.16220735785953178,0.2391304347826087,0.656957928802589,0.5363321799307958,0.12062574887179311,2.05685618729097,0.8662207357859532,1.1906354515050168,2.712290502793296,1.8111888111888113
Isle of Wight,70,0.4714285714285714,0.21428571428571427,0.3142857142857143,0.5833333333333334,0.35294117647058826,0.2303921568627451,1.3857142857142857,1.4714285714285715,-0.08571428571428572,2.090909090909091,3.409090909090909
Menorca,48,0.3333333333333333,0.1875,0.4791666666666667,0.6923076923076923,0.2,0.4923076923076923,1.0,1.3125,-0.3125,2.1875,2.1739130434782608
Gibraltar,161,0.30434782608695654,0.13043478260869565,0.5652173913043478,0.4852941176470588,0.17204301075268819,0.31325110689437063,0.8509316770186336,1.670807453416149,-0.8198757763975155,2.2448979591836733,2.659340659340659
Guernsey,54,0.2962962962962963,0.2037037037037037,0.5,0.5,0.10714285714285714,0.39285714285714285,1.2037037037037037,2.3518518518518516,-1.1481481481481481,2.4375,3.740740740740741
Bermuda,90,0.5,0.13333333333333333,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.8111111111111111,1.1666666666666667,0.6444444444444445,3.1777777777777776,2.5757575757575757
Gotland,53,0.4716981132075472,0.1320754716981132,0.39622641509433965,0.65,0.36363636363636365,0.2863636363636364,1.6037735849056605,1.2452830188679245,0.3584905660377358,2.72,2.3333333333333335
Mauritius,138,0.36231884057971014,0.13043478260869565,0.5072463768115942,0.5138888888888888,0.19696969696969696,0.3169191919191919,1.0217391304347827,1.7391304347826086,-0.717391304347826,2.38,3.1142857142857143
Madagascar,141,0.4326241134751773,0.19858156028368795,0.36879432624113473,0.5405405405405406,0.31343283582089554,0.22710770471964503,1.50354609929078,1.0567375886524824,0.44680851063829785,2.8688524590163933,2.1538461538461537
Seychelles,131,0.32061068702290074,0.1450381679389313,0.5343511450381679,0.5737704918032787,0.1,0.4737704918032787,1.0610687022900764,1.7557251908396947,-0.6946564885496184,2.7142857142857144,2.9285714285714284
Hong Kong,305,0.2819672131147541,0.12459016393442623,0.5934426229508196,0.4015748031496063,0.19662921348314608,0.20494558966646023,0.9049180327868852,2.413114754098361,-1.5081967213114753,2.5697674418604652,3.7624309392265194
Macau,65,0.36923076923076925,0.18461538461538463,0.4461538461538462,0.5806451612903226,0.17647058823529413,0.40417457305502846,0.8769230769230769,1.9384615384615385,-1.0615384615384615,2.0416666666666665,4.068965517241379
Australia,762,0.473753280839895,0.16010498687664043,0.3661417322834646,0.5882352941176471,0.315625,0.2726102941176471,1.6640419947506562,1.0918635170603674,0.5721784776902887,2.8753462603878117,2.1577060931899643
Réunion,150,0.44666666666666666,0.17333333333333334,0.38,0.6323529411764706,0.2926829268292683,0.3396700143472023,1.14,1.16,-0.02,2.1641791044776117,2.5964912280701755
Paraguay,146,0.3698630136986301,0.1917808219178082,0.4383561643835616,0.48333333333333334,0.29069767441860467,0.19263565891472867,1.178082191780822,1.7123287671232876,-0.5342465753424658,2.314814814814815,3.171875
Taiwan,755,0.4410596026490066,0.13642384105960265,0.42251655629139073,0.5465994962216625,0.3240223463687151,0.2225771498529474,1.4397350993377482,1.2754966887417218,0.16423841059602648,2.900900900900901,2.6394984326018807
Belgium,314,0.4299363057324841,0.16878980891719744,0.4012738853503185,0.5314685314685315,0.34502923976608185,0.1864392917024496,1.7579617834394905,1.4490445859872612,0.3089171974522293,3.0592592592592593,2.507936507936508
Tunisia,417,0.46522781774580335,0.14148681055155876,0.3932853717026379,0.6415094339622641,0.28292682926829266,0.35858260469397146,1.381294964028777,1.0167865707434052,0.3645083932853717,2.6030927835051547,2.152439024390244
