team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Taiwan,384,0.4791666666666667,0.078125,0.4427083333333333,0.5918367346938775,0.3617021276595745,0.23013460703430305,2.0,1.7317708333333333,0.2682291666666667,3.7119565217391304,3.411764705882353
Indonesia,249,0.3373493975903614,0.14457831325301204,0.5180722891566265,0.4069767441860465,0.3006134969325153,0.10636324725353119,1.0883534136546185,2.2650602409638556,-1.176706827309237,2.5357142857142856,3.9224806201550386
Singapore,284,0.323943661971831,0.11267605633802817,0.5633802816901409,0.42105263157894735,0.25882352941176473,0.16222910216718262,1.102112676056338,2.380281690140845,-1.278169014084507,2.858695652173913,3.9125
Norway,494,0.5769230769230769,0.1437246963562753,0.2793522267206478,0.6811023622047244,0.4666666666666667,0.21443569553805775,2.2530364372469633,1.0465587044534412,1.2064777327935223,3.0140350877192983,1.9057971014492754
Northern Ireland,227,0.2643171806167401,0.1277533039647577,0.6079295154185022,0.3364485981308411,0.2,0.1364485981308411,1.1365638766519823,2.118942731277533,-0.9823788546255506,2.8666666666666667,2.86231884057971
Switzerland,272,0.36764705882352944,0.17279411764705882,0.45955882352941174,0.4444444444444444,0.291970802919708,0.15247364152473641,1.6433823529411764,1.7316176470588236,-0.08823529411764706,3.11,2.68
Wales,268,0.3358208955223881,0.19776119402985073,0.4664179104477612,0.3700787401574803,0.3049645390070922,0.06511420115038813,1.3171641791044777,1.6007462686567164,-0.2835820895522388,2.7444444444444445,2.584
India,337,0.47774480712166173,0.10979228486646884,0.4124629080118694,0.5668449197860963,0.36666666666666664,0.20017825311942966,2.121661721068249,1.57566765578635,0.5459940652818991,3.906832298136646,3.2014388489208634
Japan,450,0.5377777777777778,0.12444444444444444,0.3377777777777778,0.6244725738396625,0.4413145539906103,0.18315801984905217,2.471111111111111,1.22,1.251111111111111,3.809917355371901,2.361842105263158
Haiti,237,0.4388185654008439,0.11392405063291139,0.4472573839662447,0.5462962962962963,0.3488372093023256,0.1974590869939707,1.9578059071729959,1.628691983122363,0.3291139240506329,3.7403846153846154,2.9339622641509435
Iceland,299,0.43812709030100333,0.1605351170568562,0.4013377926421405,0.5190839694656488,0.375,0.14408396946564883,1.745819397993311,1.3411371237458194,0.40468227424749165,2.954198473282443,2.216666666666667
Belgium,262,0.42366412213740456,0.19083969465648856,0.38549618320610685,0.504,0.35036496350364965,0.15363503649635035,1.9351145038167938,1.5763358778625953,0.35877862595419846,3.3423423423423424,2.742574257425743
Republic of Ireland,258,0.40310077519379844,0.1434108527131783,0.45348837209302323,0.43902439024390244,0.37037037037037035,0.06865401987353209,1.3914728682170543,1.4224806201550388,-0.031007751937984496,2.625,2.4017094017094016
Portugal,332,0.32228915662650603,0.13855421686746988,0.5391566265060241,0.31363636363636366,0.3392857142857143,-0.025649350649350644,1.2048192771084338,1.8765060240963856,-0.6716867469879518,2.5046728971962615,2.7430167597765363
Malaysia,291,0.3127147766323024,0.14432989690721648,0.5429553264604811,0.3902439024390244,0.25595238095238093,0.13429152148664347,1.1168384879725086,2.4261168384879723,-1.309278350515464,2.879120879120879,4.069620253164557
Philippines,409,0.39119804400978,0.10757946210268948,0.5012224938875306,0.5,0.2717948717948718,0.22820512820512823,1.4767726161369192,2.0097799511002443,-0.5330073349633252,3.08125,3.4682926829268292
New Caledonia,41,0.36585365853658536,0.12195121951219512,0.5121951219512195,0.4482758620689655,0.16666666666666666,0.2816091954022989,2.048780487804878,2.1707317073170733,-0.12195121951219512,3.7333333333333334,2.9047619047619047
Hungary,267,0.35580524344569286,0.1348314606741573,0.5093632958801498,0.3884297520661157,0.3287671232876712,0.05966262877844447,1.692883895131086,1.9400749063670413,-0.24719101123595505,3.463157894736842,2.9044117647058822
Spain,309,0.5663430420711975,0.15210355987055016,0.2815533980582524,0.68125,0.4429530201342282,0.2382969798657718,2.504854368932039,1.0453074433656957,1.4595469255663431,3.5942857142857143,2.045977011494253
United States,712,0.7317415730337079,0.125,0.14325842696629212,0.8098039215686275,0.5346534653465347,0.2751504562220928,2.7485955056179776,0.7443820224719101,2.0042134831460676,3.2111324376199617,2.411764705882353
China PR,589,0.5042444821731749,0.1460101867572156,0.34974533106960953,0.6071428571428571,0.3377777777777778,0.2693650793650793,2.1188455008488964,1.105263157894737,1.0135823429541595,3.531986531986532,2.1941747572815533
Bulgaria,111,0.2072072072072072,0.13513513513513514,0.6576576576576577,0.1724137931034483,0.24528301886792453,-0.07286922576447624,0.8738738738738738,2.7387387387387387,-1.864864864864865,2.4347826086956523,3.6027397260273974
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,461,0.5097613882863341,0.13882863340563992,0.351409978308026,0.6444444444444445,0.3813559322033898,0.2630885122410547,1.9002169197396963,1.2039045553145336,0.6963123644251626,2.9404255319148938,2.2839506172839505
Brazil,453,0.5805739514348786,0.1368653421633554,0.282560706401766,0.6850393700787402,0.4472361809045226,0.23780318917421756,2.368653421633554,1.0485651214128036,1.3200883002207506,3.277566539923954,2.0625
Poland,235,0.451063829787234,0.15319148936170213,0.39574468085106385,0.4909090909090909,0.416,0.07490909090909093,1.6936170212765957,1.646808510638298,0.04680851063829787,2.660377358490566,2.913978494623656
North Korea,249,0.6224899598393574,0.13654618473895583,0.24096385542168675,0.6910569105691057,0.5555555555555556,0.1355013550135501,3.076305220883534,0.8112449799196787,2.2650602409638556,4.470967741935484,2.15
South Korea,416,0.44471153846153844,0.14903846153846154,0.40625,0.5634517766497462,0.3378995433789954,0.2255522332707508,2.125,1.4375,0.6875,3.9783783783783786,2.662721893491124
Nigeria,493,0.5598377281947262,0.11764705882352941,0.3225152129817444,0.6459627329192547,0.39766081871345027,0.24830191420580439,2.0162271805273835,1.1176470588235294,0.8985801217038539,3.1050724637681157,2.6037735849056602
Ghana,320,0.45,0.121875,0.428125,0.5341614906832298,0.36477987421383645,0.16938161646939337,1.6,1.421875,0.178125,2.9166666666666665,2.6496350364963503
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,217,0.37327188940092165,0.11981566820276497,0.5069124423963134,0.5742574257425742,0.19827586206896552,0.3759815636736087,1.8341013824884793,2.294930875576037,-0.4608294930875576,3.888888888888889,3.772727272727273
Jamaica,239,0.4435146443514644,0.0794979079497908,0.4769874476987448,0.58,0.34532374100719426,0.2346762589928057,2.092050209205021,1.8744769874476988,0.2175732217573222,4.132075471698113,3.3859649122807016
Chile,210,0.3523809523809524,0.15714285714285714,0.49047619047619045,0.45714285714285713,0.24761904761904763,0.2095238095238095,1.3523809523809525,1.6761904761904762,-0.3238095238095238,2.7972972972972974,2.6699029126213594
Guinea,107,0.29906542056074764,0.11214953271028037,0.5887850467289719,0.4,0.23880597014925373,0.1611940298507463,0.897196261682243,2.457943925233645,-1.560747663551402,2.21875,3.7777777777777777
Papua New Guinea,100,0.61,0.06,0.33,0.6,0.6222222222222222,-0.022222222222222254,2.75,2.41,0.34,3.639344262295082,5.696969696969697
Cameroon,219,0.4337899543378995,0.1598173515981735,0.4063926940639269,0.5700934579439252,0.30357142857142855,0.26652202937249664,1.452054794520548,1.461187214611872,-0.0091324200913242,2.536842105263158,2.730337078651685
Russia,378,0.48412698412698413,0.13227513227513227,0.3835978835978836,0.5418994413407822,0.4321608040201005,0.10973863732068168,1.7566137566137565,1.3703703703703705,0.3862433862433862,2.890710382513661,2.6413793103448278
Greece,173,0.28901734104046245,0.10982658959537572,0.6011560693641619,0.32926829268292684,0.25274725274725274,0.0765210399356741,1.2254335260115607,2.3121387283236996,-1.0867052023121386,2.88,3.1923076923076925
Romania,258,0.4263565891472868,0.1821705426356589,0.39147286821705424,0.518796992481203,0.328,0.19079699248120302,1.8449612403100775,1.5077519379844961,0.3372093023255814,3.290909090909091,2.722772277227723
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,246,0.4146341463414634,0.14634146341463414,0.43902439024390244,0.5396825396825397,0.2833333333333333,0.2563492063492063,1.3048780487804879,1.8089430894308942,-0.5040650406504065,2.372549019607843,3.388888888888889
Ukraine,255,0.4588235294117647,0.12549019607843137,0.41568627450980394,0.5081967213114754,0.41353383458646614,0.09466288672500928,1.5529411764705883,1.4980392156862745,0.054901960784313725,2.5128205128205128,2.641509433962264
Latvia,236,0.3389830508474576,0.11016949152542373,0.5508474576271186,0.42452830188679247,0.2692307692307692,0.15529753265602325,1.1822033898305084,2.1016949152542375,-0.9194915254237288,2.5,3.207692307692308
Slovenia,191,0.41361256544502617,0.11518324607329843,0.4712041884816754,0.4891304347826087,0.3434343434343434,0.14569609134826528,1.6596858638743455,1.9738219895287958,-0.31413612565445026,3.1392405063291138,3.422222222222222
Slovakia,250,0.42,0.116,0.464,0.464,0.376,0.08800000000000002,1.648,1.612,0.036,3.057142857142857,2.689655172413793
Croatia,230,0.29130434782608694,0.15217391304347827,0.5565217391304348,0.29411764705882354,0.2882882882882883,0.005829358770535253,1.065217391304348,1.9521739130434783,-0.8869565217391304,2.3582089552238807,2.828125
Czech Republic,270,0.4148148148148148,0.17407407407407408,0.4111111111111111,0.4632352941176471,0.3656716417910448,0.0975636523266023,1.8444444444444446,1.537037037037037,0.3074074074074074,3.267857142857143,2.5495495495495497
South Africa,337,0.4836795252225519,0.1394658753709199,0.3768545994065282,0.5824742268041238,0.34965034965034963,0.23282387715377412,1.8486646884272997,1.3560830860534125,0.49258160237388726,2.9693251533742333,2.5039370078740157
Zambia,158,0.4240506329113924,0.189873417721519,0.3860759493670886,0.5476190476190477,0.28378378378378377,0.2638352638352639,1.8670886075949367,1.620253164556962,0.2468354430379747,2.7761194029850746,2.4098360655737703
Sierra Leone,110,0.32727272727272727,0.17272727272727273,0.5,0.4146341463414634,0.2753623188405797,0.13927182750088368,1.0,1.6272727272727272,-0.6272727272727273,2.3333333333333335,2.7818181818181817
Ecuador,78,0.2948717948717949,0.16666666666666666,0.5384615384615384,0.4117647058823529,0.20454545454545456,0.20721925133689836,1.3717948717948718,2.6666666666666665,-1.294871794871795,2.130434782608696,3.5714285714285716
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,213,0.45539906103286387,0.14084507042253522,0.40375586854460094,0.4727272727272727,0.4368932038834951,0.0358340688437776,1.7464788732394365,1.4647887323943662,0.28169014084507044,2.783505154639175,2.441860465116279
Uzbekistan,227,0.5198237885462555,0.07048458149779736,0.40969162995594716,0.6178861788617886,0.40384615384615385,0.2140400250156348,2.0440528634361232,1.696035242290749,0.34801762114537443,3.4915254237288136,3.5806451612903225
Faroe Islands,219,0.410958904109589,0.0547945205479452,0.5342465753424658,0.4857142857142857,0.34210526315789475,0.14360902255639096,1.6621004566210045,2.1506849315068495,-0.4885844748858447,3.3666666666666667,3.5042735042735043
Kazakhstan,127,0.1968503937007874,0.13385826771653545,0.6692913385826772,0.21666666666666667,0.1791044776119403,0.037562189054726386,0.84251968503937,2.9133858267716537,-2.0708661417322833,2.6,3.8588235294117648
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,216,0.39351851851851855,0.13425925925925927,0.4722222222222222,0.4666666666666667,0.32432432432432434,0.14234234234234233,1.4675925925925926,1.787037037037037,-0.3194444444444444,2.788235294117647,3.0
Estonia,306,0.30392156862745096,0.10457516339869281,0.5915032679738562,0.37735849056603776,0.22448979591836735,0.15286869464767042,1.2222222222222223,2.323529411764706,-1.1013071895424837,2.946236559139785,3.3756906077348066
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,365,0.5013698630136987,0.1095890410958904,0.38904109589041097,0.6182795698924731,0.37988826815642457,0.23839130173604856,2.1616438356164385,1.4602739726027398,0.7013698630136986,3.639344262295082,2.887323943661972
Bangladesh,147,0.4013605442176871,0.1292517006802721,0.46938775510204084,0.45569620253164556,0.3382352941176471,0.11746090841399848,1.4081632653061225,1.7619047619047619,-0.35374149659863946,2.8135593220338984,3.1594202898550723
Afghanistan,115,0.3391304347826087,0.12173913043478261,0.5391304347826087,0.44642857142857145,0.23728813559322035,0.2091404358353511,1.3478260869565217,2.1739130434782608,-0.8260869565217391,3.358974358974359,3.6451612903225805
Pakistan,100,0.4,0.14,0.46,0.48,0.32,0.15999999999999998,1.37,1.96,-0.59,2.825,3.739130434782609
Sri Lanka,133,0.37593984962406013,0.06766917293233082,0.556390977443609,0.47540983606557374,0.2916666666666667,0.18374316939890706,1.3533834586466165,1.9097744360902256,-0.556390977443609,3.02,3.0405405405405403
Bhutan,80,0.325,0.1375,0.5375,0.4444444444444444,0.22727272727272727,0.21717171717171715,1.2625,2.375,-1.1125,3.0,3.883720930232558
Nepal,275,0.5054545454545455,0.08363636363636363,0.4109090909090909,0.6115107913669064,0.39705882352941174,0.2144519678374947,1.9090909090909092,1.5454545454545454,0.36363636363636365,3.381294964028777,3.274336283185841
Mali,336,0.48214285714285715,0.12202380952380952,0.3958333333333333,0.5446428571428571,0.35714285714285715,0.18749999999999994,1.75,1.2470238095238095,0.5029761904761905,3.0864197530864197,2.488721804511278
Gambia,156,0.4230769230769231,0.10897435897435898,0.46794871794871795,0.53125,0.25,0.28125,1.5576923076923077,1.6346153846153846,-0.07692307692307693,3.1363636363636362,3.0
Guinea-Bissau,108,0.3611111111111111,0.1388888888888889,0.5,0.5294117647058824,0.21052631578947367,0.3188854489164087,1.3796296296296295,1.8518518518518519,-0.4722222222222222,3.1794871794871793,3.240740740740741
Senegal,279,0.4731182795698925,0.12544802867383512,0.4014336917562724,0.5371428571428571,0.36538461538461536,0.17175824175824178,1.6594982078853047,1.2293906810035842,0.43010752688172044,3.0757575757575757,2.5535714285714284
Cape Verde,107,0.40186915887850466,0.14018691588785046,0.45794392523364486,0.46296296296296297,0.33962264150943394,0.12334032145352902,1.4485981308411215,1.5514018691588785,-0.102803738317757,3.0930232558139537,2.938775510204082
Iran,227,0.4581497797356828,0.11013215859030837,0.43171806167400884,0.5769230769230769,0.35772357723577236,0.2191994996873045,1.7797356828193833,1.47136563876652,0.30837004405286345,3.3846153846153846,2.877551020408163
Colombia,312,0.391025641025641,0.15705128205128205,0.4519230769230769,0.4899328859060403,0.3006134969325153,0.18931938897352496,1.3685897435897436,1.5512820512820513,-0.18269230769230768,2.7049180327868854,2.74468085106383
Uruguay,73,0.2602739726027397,0.136986301369863,0.6027397260273972,0.391304347826087,0.2,0.19130434782608696,1.082191780821918,2.3972602739726026,-1.3150684931506849,2.0,3.0454545454545454
Ivory Coast,173,0.4046242774566474,0.1791907514450867,0.4161849710982659,0.6,0.25510204081632654,0.34489795918367344,1.5549132947976878,1.5780346820809248,-0.023121387283236993,3.057142857142857,3.0277777777777777
Malta,222,0.38738738738738737,0.08558558558558559,0.527027027027027,0.4608695652173913,0.308411214953271,0.1524583502641203,1.2792792792792793,2.027027027027027,-0.7477477477477478,2.6627906976744184,3.376068376068376
Chad,72,0.4444444444444444,0.1388888888888889,0.4166666666666667,0.5588235294117647,0.34210526315789475,0.21671826625386997,1.6666666666666667,1.6666666666666667,0.0,3.09375,3.3
Gabon,86,0.37209302325581395,0.09302325581395349,0.5348837209302325,0.48936170212765956,0.23076923076923078,0.2585924713584288,1.441860465116279,1.5813953488372092,-0.13953488372093023,3.0625,2.391304347826087
Lebanon,210,0.40476190476190477,0.12380952380952381,0.4714285714285714,0.4857142857142857,0.3238095238095238,0.16190476190476188,1.480952380952381,1.7476190476190476,-0.26666666666666666,2.988235294117647,3.1313131313131315
Syria,85,0.35294117647058826,0.15294117647058825,0.49411764705882355,0.48484848484848486,0.2692307692307692,0.21561771561771564,1.388235294117647,2.3058823529411763,-0.9176470588235294,3.2333333333333334,4.166666666666667
Saudi Arabia,59,0.423728813559322,0.1864406779661017,0.3898305084745763,0.5483870967741935,0.2857142857142857,0.2626728110599078,1.6271186440677967,1.4067796610169492,0.22033898305084745,3.16,2.869565217391304
Burkina Faso,85,0.38823529411764707,0.1411764705882353,0.47058823529411764,0.5161290322580645,0.3148148148148148,0.20131421744324968,1.4823529411764707,1.576470588235294,-0.09411764705882353,3.1515151515151514,2.8
Central African Republic,65,0.3230769230769231,0.12307692307692308,0.5538461538461539,0.3333333333333333,0.3157894736842105,0.017543859649122806,1.4153846153846155,1.7384615384615385,-0.3230769230769231,3.5714285714285716,2.6666666666666665
Equatorial Guinea,115,0.4260869565217391,0.1826086956521739,0.391304347826087,0.5362318840579711,0.2608695652173913,0.27536231884057977,1.565217391304348,1.5913043478260869,-0.02608695652173913,2.5510204081632653,2.8444444444444446
Kuwait,26,0.38461538461538464,0.07692307692307693,0.5384615384615384,0.6,0.25,0.35,1.3461538461538463,4.115384615384615,-2.769230769230769,3.0,7.285714285714286
Jordan,303,0.49174917491749176,0.1188118811881188,0.38943894389438943,0.5529411764705883,0.41353383458646614,0.13940734188412213,1.9603960396039604,1.528052805280528,0.43234323432343236,3.402684563758389,3.1864406779661016
Albania,107,0.35514018691588783,0.06542056074766354,0.5794392523364486,0.43333333333333335,0.2553191489361702,0.17801418439716316,1.1869158878504673,2.411214953271028,-1.2242990654205608,2.4210526315789473,3.596774193548387
Qatar,21,0.19047619047619047,0.0,0.8095238095238095,0.1111111111111111,0.25,-0.1388888888888889,0.47619047619047616,2.8095238095238093,-2.3333333333333335,1.75,3.2941176470588234
DR Congo,97,0.4020618556701031,0.15463917525773196,0.44329896907216493,0.5526315789473685,0.3050847457627119,0.2475468331846566,1.4123711340206186,1.7835051546391754,-0.3711340206185567,2.358974358974359,2.9767441860465116
Guam,118,0.2796610169491525,0.1016949152542373,0.6186440677966102,0.36,0.22058823529411764,0.13941176470588235,1.1779661016949152,3.1186440677966103,-1.9406779661016949,3.4545454545454546,4.698630136986301
Costa Rica,485,0.45979381443298967,0.10927835051546392,0.4309278350515464,0.5823754789272031,0.3169642857142857,0.2654111932129174,1.8577319587628867,1.5608247422680412,0.29690721649484536,3.3856502242152464,2.923444976076555
United Arab Emirates,74,0.36486486486486486,0.0945945945945946,0.5405405405405406,0.5384615384615384,0.17142857142857143,0.367032967032967,1.445945945945946,1.945945945945946,-0.5,3.4074074074074074,3.225
Montenegro,101,0.3465346534653465,0.1188118811881188,0.5346534653465347,0.38095238095238093,0.3220338983050847,0.05891848264729621,1.4257425742574257,2.2475247524752477,-0.8217821782178217,2.8,3.3518518518518516
Bosnia and Herzegovina,196,0.2857142857142857,0.15306122448979592,0.5612244897959183,0.32989690721649484,0.24242424242424243,0.08747266479225241,1.010204081632653,2.306122448979592,-1.2959183673469388,2.1964285714285716,3.4272727272727272
Guatemala,180,0.45,0.13333333333333333,0.4166666666666667,0.5483870967741935,0.3448275862068966,0.20355951056729693,1.9055555555555554,1.9,0.005555555555555556,3.259259259259259,3.506666666666667
Nicaragua,162,0.36419753086419754,0.12962962962962962,0.5061728395061729,0.47435897435897434,0.2619047619047619,0.21245421245421242,1.2962962962962963,1.8950617283950617,-0.5987654320987654,2.6779661016949152,3.1097560975609757
Turkmenistan,113,0.415929203539823,0.12389380530973451,0.46017699115044247,0.49019607843137253,0.3548387096774194,0.13535736875395316,1.2566371681415929,1.7345132743362832,-0.4778761061946903,2.6382978723404253,3.423076923076923
Serbia,141,0.4326241134751773,0.1347517730496454,0.4326241134751773,0.4358974358974359,0.42857142857142855,0.0073260073260073555,1.5390070921985815,1.6950354609929077,-0.15602836879432624,2.6557377049180326,3.0163934426229506
Belize,65,0.4,0.12307692307692308,0.47692307692307695,0.5517241379310345,0.2777777777777778,0.2739463601532567,1.476923076923077,2.8615384615384616,-1.3846153846153846,3.1153846153846154,5.516129032258065
Honduras,90,0.34444444444444444,0.12222222222222222,0.5333333333333333,0.5277777777777778,0.2222222222222222,0.3055555555555556,1.4333333333333333,2.2444444444444445,-0.8111111111111111,2.806451612903226,3.3333333333333335
El Salvador,147,0.4217687074829932,0.09523809523809523,0.48299319727891155,0.45,0.40229885057471265,0.04770114942528736,1.5782312925170068,1.8639455782312926,-0.2857142857142857,2.8548387096774195,3.084507042253521
Israel,155,0.33548387096774196,0.09032258064516129,0.5741935483870968,0.37662337662337664,0.2948717948717949,0.08175158175158176,1.264516129032258,2.2903225806451615,-1.0258064516129033,2.826923076923077,3.438202247191011
Cyprus,82,0.3780487804878049,0.07317073170731707,0.5487804878048781,0.43478260869565216,0.3055555555555556,0.12922705314009658,1.1341463414634145,2.048780487804878,-0.9146341463414634,2.2903225806451615,3.2444444444444445
Morocco,205,0.47317073170731705,0.14634146341463414,0.3804878048780488,0.6055045871559633,0.3229166666666667,0.28258792048929665,1.5219512195121951,1.3756097560975609,0.14634146341463414,2.6597938144329896,2.923076923076923
Tunisia,186,0.40860215053763443,0.13978494623655913,0.45161290322580644,0.5092592592592593,0.2692307692307692,0.24002849002849008,1.6129032258064515,1.4086021505376345,0.20430107526881722,3.210526315789474,2.4523809523809526
Egypt,165,0.36363636363636365,0.1393939393939394,0.49696969696969695,0.4342105263157895,0.30337078651685395,0.13083973979893554,1.3757575757575757,1.7212121212121212,-0.34545454545454546,2.9,2.817073170731707
Algeria,242,0.4256198347107438,0.15702479338842976,0.41735537190082644,0.5641025641025641,0.296,0.2681025641025641,1.4834710743801653,1.462809917355372,0.02066115702479339,2.7766990291262137,2.782178217821782
Vietnam,437,0.5560640732265446,0.08466819221967964,0.35926773455377575,0.6164874551971327,0.44936708860759494,0.16712036658953772,2.2974828375286043,1.414187643020595,0.8832951945080092,3.6419753086419755,3.178343949044586
Laos,233,0.3648068669527897,0.12446351931330472,0.5107296137339056,0.5106382978723404,0.26618705035971224,0.24445124751262814,1.1158798283261802,2.0214592274678114,-0.9055793991416309,2.4941176470588236,3.5546218487394956
Tanzania,253,0.4980237154150198,0.1422924901185771,0.35968379446640314,0.5614973262032086,0.3181818181818182,0.2433155080213904,1.9446640316205535,1.1778656126482214,0.766798418972332,3.1984126984126986,2.2967032967032965
Uganda,177,0.4124293785310734,0.14689265536723164,0.4406779661016949,0.4854368932038835,0.3108108108108108,0.1746260823930727,1.5706214689265536,1.5084745762711864,0.062146892655367235,3.0821917808219177,2.7435897435897436
Burundi,114,0.45614035087719296,0.11403508771929824,0.4298245614035088,0.5789473684210527,0.3333333333333333,0.24561403508771934,1.8333333333333333,1.6140350877192982,0.21929824561403508,3.5576923076923075,3.2653061224489797
Zanzibar,88,0.3409090909090909,0.14772727272727273,0.5113636363636364,0.5714285714285714,0.2972972972972973,0.2741312741312741,1.0568181818181819,2.25,-1.1931818181818181,2.6333333333333333,4.088888888888889
Kenya,231,0.47186147186147187,0.11255411255411256,0.4155844155844156,0.5602836879432624,0.3333333333333333,0.22695035460992913,1.7186147186147187,1.3766233766233766,0.341991341991342,3.1559633027522938,2.7604166666666665
Ethiopia,163,0.44785276073619634,0.13496932515337423,0.4171779141104294,0.5066666666666667,0.3977272727272727,0.108939393939394,1.7484662576687116,1.392638036809816,0.3558282208588957,3.2739726027397262,2.661764705882353
South Sudan,93,0.3763440860215054,0.16129032258064516,0.46236559139784944,0.4827586206896552,0.328125,0.1546336206896552,1.3010752688172043,1.967741935483871,-0.6666666666666666,2.8857142857142857,3.7906976744186047
Hitra,70,0.37142857142857144,0.05714285714285714,0.5714285714285714,0.42424242424242425,0.32432432432432434,0.09991809991809991,1.4428571428571428,1.9428571428571428,-0.5,2.8076923076923075,2.7
Isle of Man,93,0.4838709677419355,0.0967741935483871,0.41935483870967744,0.5576923076923077,0.3902439024390244,0.1674484052532833,1.6774193548387097,1.7204301075268817,-0.043010752688172046,2.688888888888889,3.2051282051282053
Ynys Môn,69,0.37681159420289856,0.08695652173913043,0.5362318840579711,0.4117647058823529,0.34285714285714286,0.06890756302521006,1.608695652173913,2.3043478260869565,-0.6956521739130435,3.0384615384615383,3.4324324324324325
Jersey,83,0.46987951807228917,0.08433734939759036,0.4457831325301205,0.6041666666666666,0.2857142857142857,0.31845238095238093,1.819277108433735,1.8674698795180722,-0.04819277108433735,2.8205128205128207,3.081081081081081
