team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Singapore,217,0.2903225806451613,0.07373271889400922,0.6359447004608295,0.4606741573033708,0.171875,0.2887991573033708,0.9861751152073732,2.7972350230414746,-1.8110599078341014,2.7777777777777777,4.115942028985507
Norway,481,0.58004158004158,0.14760914760914762,0.27234927234927236,0.6844262295081968,0.47257383966244726,0.2118523898457495,2.272349272349272,1.0166320166320166,1.2557172557172558,3.021505376344086,1.8244274809160306
Northern Ireland,203,0.270935960591133,0.1330049261083744,0.5960591133004927,0.33695652173913043,0.21621621621621623,0.1207403055229142,1.1083743842364533,2.206896551724138,-1.0985221674876848,2.618181818181818,3.0330578512396693
Switzerland,269,0.3643122676579926,0.17472118959107807,0.46096654275092935,0.45112781954887216,0.27941176470588236,0.1717160548429898,1.6394052044609666,1.7397769516728625,-0.10037174721189591,3.122448979591837,2.685483870967742
Wales,229,0.33624454148471616,0.20087336244541484,0.462882096069869,0.3783783783783784,0.2966101694915254,0.08176820888685299,1.3100436681222707,1.5283842794759825,-0.2183406113537118,2.6103896103896105,2.3679245283018866
India,273,0.43956043956043955,0.0989010989010989,0.46153846153846156,0.5657894736842105,0.2809917355371901,0.2847977381470204,2.1025641025641026,1.6886446886446886,0.4139194139194139,4.133333333333334,3.0396825396825395
Japan,416,0.5384615384615384,0.12740384615384615,0.33413461538461536,0.6318181818181818,0.4336734693877551,0.19814471243042675,2.514423076923077,1.1899038461538463,1.3245192307692308,3.8526785714285716,2.2446043165467624
Haiti,158,0.4620253164556962,0.08227848101265822,0.45569620253164556,0.5797101449275363,0.3707865168539326,0.20892362807360365,2.189873417721519,1.7974683544303798,0.3924050632911392,3.9863013698630136,3.1805555555555554
Iceland,285,0.4421052631578947,0.16842105263157894,0.3894736842105263,0.5121951219512195,0.3888888888888889,0.12330623306233063,1.7578947368421052,1.3543859649122807,0.40350877192982454,2.9206349206349205,2.279279279279279
Belgium,254,0.4251968503937008,0.18503937007874016,0.38976377952755903,0.5126050420168067,0.34814814814814815,0.16445689386865853,1.921259842519685,1.5748031496062993,0.3464566929133858,3.287037037037037,2.696969696969697
Republic of Ireland,240,0.425,0.15,0.425,0.4824561403508772,0.373015873015873,0.10944026733500417,1.4333333333333333,1.3833333333333333,0.05,2.519607843137255,2.4019607843137254
Portugal,316,0.31329113924050633,0.14873417721518986,0.5379746835443038,0.32075471698113206,0.2980769230769231,0.022677793904208987,1.2278481012658229,1.9018987341772151,-0.6740506329113924,2.5555555555555554,2.7411764705882353
Malaysia,225,0.32,0.09333333333333334,0.5866666666666667,0.41304347826086957,0.2556390977443609,0.15740438051650868,1.1377777777777778,2.6844444444444444,-1.5466666666666666,2.875,4.204545454545454
Philippines,318,0.3836477987421384,0.07861635220125786,0.5377358490566038,0.5220125786163522,0.24528301886792453,0.27672955974842767,1.4339622641509433,2.311320754716981,-0.8773584905660378,2.942622950819672,3.7309941520467835
New Caledonia,38,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.46153846153846156,0.25,0.21153846153846156,2.210526315789474,2.1315789473684212,0.07894736842105263,3.8,3.0
Hungary,245,0.3551020408163265,0.1469387755102041,0.49795918367346936,0.38596491228070173,0.3282442748091603,0.057720637471541436,1.7061224489795919,1.9020408163265305,-0.19591836734693877,3.4022988505747125,2.819672131147541
Spain,296,0.5506756756756757,0.16216216216216217,0.28716216216216217,0.6580645161290323,0.4326241134751773,0.22544040265385495,2.456081081081081,1.0506756756756757,1.4054054054054055,3.607361963190184,2.023529411764706
United States,626,0.7667731629392971,0.12939297124600638,0.10383386581469649,0.8377192982456141,0.5764705882352941,0.26124871001032,2.900958466453674,0.6277955271565495,2.2731629392971247,3.222916666666667,1.9076923076923078
China PR,532,0.5244360902255639,0.15601503759398497,0.31954887218045114,0.6231454005934718,0.35384615384615387,0.2692992467473179,2.2669172932330826,1.005639097744361,1.2612781954887218,3.5949820788530467,1.9529411764705882
Bulgaria,106,0.16981132075471697,0.1320754716981132,0.6981132075471698,0.14814814814814814,0.19230769230769232,-0.04415954415954418,0.7735849056603774,2.8962264150943398,-2.1226415094339623,2.3333333333333335,3.608108108108108
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,381,0.5170603674540682,0.14173228346456693,0.34120734908136485,0.6702127659574468,0.36787564766839376,0.3023371182890531,1.958005249343832,1.1994750656167978,0.7585301837270341,2.9238578680203045,2.207692307692308
Brazil,386,0.572538860103627,0.13212435233160622,0.29533678756476683,0.6820276497695853,0.4319526627218935,0.2500749870476918,2.417098445595855,1.1347150259067358,1.282383419689119,3.3665158371040724,2.1842105263157894
Poland,214,0.4252336448598131,0.14018691588785046,0.43457943925233644,0.47058823529411764,0.38392857142857145,0.08665966386554619,1.6869158878504673,1.7710280373831775,-0.08411214953271028,2.7252747252747254,2.860215053763441
North Korea,216,0.6574074074074074,0.125,0.2175925925925926,0.75,0.5648148148148148,0.18518518518518523,3.2824074074074074,0.7175925925925926,2.564814814814815,4.52112676056338,1.872340425531915
South Korea,362,0.4281767955801105,0.14917127071823205,0.42265193370165743,0.5595238095238095,0.31443298969072164,0.2450908198330879,2.096685082872928,1.4861878453038675,0.6104972375690608,4.0,2.607843137254902
Nigeria,384,0.5572916666666666,0.109375,0.3333333333333333,0.6666666666666666,0.36231884057971014,0.3043478260869565,1.9270833333333333,1.1302083333333333,0.796875,2.883177570093458,2.4296875
Ghana,246,0.4796747967479675,0.16260162601626016,0.35772357723577236,0.5619834710743802,0.4,0.16198347107438016,1.7560975609756098,1.2967479674796747,0.45934959349593496,2.8983050847457625,2.602272727272727
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,145,0.4,0.14482758620689656,0.45517241379310347,0.5735294117647058,0.24675324675324675,0.3267761650114591,2.2413793103448274,2.268965517241379,-0.027586206896551724,4.293103448275862,3.8333333333333335
Jamaica,171,0.40350877192982454,0.08771929824561403,0.5087719298245614,0.5735294117647058,0.2912621359223301,0.28226727584237576,2.08187134502924,2.0409356725146197,0.04093567251461988,4.318840579710145,3.3448275862068964
Chile,183,0.3770491803278688,0.14207650273224043,0.4808743169398907,0.45555555555555555,0.3010752688172043,0.15448028673835124,1.3879781420765027,1.546448087431694,-0.15846994535519127,2.681159420289855,2.4318181818181817
Guinea,83,0.3373493975903614,0.14457831325301204,0.5180722891566265,0.5,0.23529411764705882,0.2647058823529412,1.2891566265060241,2.2650602409638556,-0.9759036144578314,2.75,3.6744186046511627
Papua New Guinea,97,0.5979381443298969,0.061855670103092786,0.3402061855670103,0.5660377358490566,0.6363636363636364,-0.07032590051457976,2.731958762886598,2.5051546391752577,0.2268041237113402,3.6551724137931036,5.757575757575758
Cameroon,187,0.4385026737967914,0.1711229946524064,0.39037433155080214,0.6,0.28865979381443296,0.311340206185567,1.3903743315508021,1.3689839572192513,0.0213903743315508,2.3048780487804876,2.5342465753424657
Russia,311,0.5048231511254019,0.12218649517684887,0.3729903536977492,0.5845070422535211,0.4378698224852071,0.146637219768314,1.8070739549839228,1.3794212218649518,0.42765273311897106,2.78343949044586,2.6206896551724137
Greece,160,0.29375,0.1125,0.59375,0.3076923076923077,0.2804878048780488,0.027204502814258902,1.2375,2.44375,-1.20625,2.765957446808511,3.4
Romania,231,0.4199134199134199,0.19047619047619047,0.38961038961038963,0.49166666666666664,0.34234234234234234,0.1493243243243243,1.9134199134199135,1.5584415584415585,0.354978354978355,3.3917525773195876,2.7444444444444445
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,190,0.37894736842105264,0.15789473684210525,0.4631578947368421,0.5520833333333334,0.20212765957446807,0.34995567375886527,1.3842105263157896,1.8526315789473684,-0.46842105263157896,2.611111111111111,3.147727272727273
Ukraine,222,0.47297297297297297,0.13063063063063063,0.3963963963963964,0.5428571428571428,0.41025641025641024,0.13260073260073257,1.6216216216216217,1.472972972972973,0.14864864864864866,2.466666666666667,2.5681818181818183
Latvia,186,0.2956989247311828,0.0913978494623656,0.6129032258064516,0.3855421686746988,0.22330097087378642,0.1622411978009124,1.010752688172043,2.1774193548387095,-1.1666666666666667,2.1454545454545455,2.93859649122807
Slovenia,159,0.42138364779874216,0.11320754716981132,0.46540880503144655,0.4868421052631579,0.3614457831325301,0.1253963221306278,1.729559748427673,2.0314465408805034,-0.3018867924528302,3.1492537313432836,3.5
Slovakia,221,0.3755656108597285,0.09954751131221719,0.5248868778280543,0.44642857142857145,0.30275229357798167,0.14367627785058978,1.5520361990950227,1.7918552036199096,-0.2398190045248869,3.0963855421686746,2.6724137931034484
Croatia,197,0.29441624365482233,0.14720812182741116,0.5583756345177665,0.33962264150943394,0.24175824175824176,0.09786439975119218,1.0761421319796953,1.9796954314720812,-0.9035532994923858,2.3448275862068964,2.8545454545454545
Czech Republic,240,0.4166666666666667,0.175,0.4083333333333333,0.4576271186440678,0.3770491803278688,0.08057793831619897,1.9291666666666667,1.6041666666666667,0.325,3.37,2.642857142857143
South Africa,296,0.5,0.14527027027027026,0.3547297297297297,0.6227544910179641,0.34108527131782945,0.28166921970013464,1.8952702702702702,1.25,0.6452702702702703,2.8716216216216215,2.2285714285714286
Sierra Leone,78,0.3974358974358974,0.15384615384615385,0.44871794871794873,0.48484848484848486,0.3333333333333333,0.15151515151515155,1.1282051282051282,1.4743589743589745,-0.34615384615384615,2.096774193548387,2.6285714285714286
Zambia,151,0.44370860927152317,0.18543046357615894,0.3708609271523179,0.5903614457831325,0.2647058823529412,0.32565556343019136,1.9403973509933774,1.5562913907284768,0.3841059602649007,2.7761194029850746,2.2857142857142856
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,198,0.46464646464646464,0.14646464646464646,0.3888888888888889,0.5,0.4270833333333333,0.07291666666666669,1.797979797979798,1.4444444444444444,0.35353535353535354,2.782608695652174,2.4155844155844157
Uzbekistan,189,0.4444444444444444,0.08994708994708994,0.4656084656084656,0.5510204081632653,0.32967032967032966,0.2213500784929356,1.9206349206349207,1.9841269841269842,-0.06349206349206349,3.7023809523809526,3.6704545454545454
Faroe Islands,177,0.4011299435028249,0.03954802259887006,0.559322033898305,0.5,0.3076923076923077,0.1923076923076923,1.6836158192090396,2.4180790960451977,-0.7344632768361582,3.4788732394366195,3.808080808080808
Kazakhstan,121,0.19008264462809918,0.1322314049586777,0.6776859504132231,0.23728813559322035,0.14516129032258066,0.09212684527063969,0.8347107438016529,2.9421487603305785,-2.1074380165289255,2.5217391304347827,3.817073170731707
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,183,0.40437158469945356,0.13114754098360656,0.4644808743169399,0.45454545454545453,0.35789473684210527,0.09665071770334926,1.5792349726775956,1.8415300546448088,-0.26229508196721313,2.8783783783783785,3.070588235294118
Estonia,255,0.2901960784313726,0.12549019607843137,0.5843137254901961,0.3533834586466165,0.22131147540983606,0.13207198323678046,1.1254901960784314,2.5019607843137255,-1.3764705882352941,2.5945945945945947,3.6442953020134228
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,291,0.5360824742268041,0.12714776632302405,0.33676975945017185,0.6122448979591837,0.4583333333333333,0.15391156462585037,2.2714776632302405,1.3573883161512028,0.9140893470790378,3.4423076923076925,2.7653061224489797
Vietnam,358,0.5782122905027933,0.08379888268156424,0.33798882681564246,0.6844660194174758,0.4342105263157895,0.25025549310168627,2.435754189944134,1.3966480446927374,1.0391061452513966,3.657004830917874,3.1818181818181817
Israel,140,0.32142857142857145,0.11428571428571428,0.5642857142857143,0.36764705882352944,0.2777777777777778,0.08986928104575165,1.1785714285714286,2.3714285714285714,-1.1928571428571428,2.5555555555555554,3.569620253164557
Paraguay,73,0.4383561643835616,0.0958904109589041,0.4657534246575342,0.5151515151515151,0.375,0.14015151515151514,1.6027397260273972,2.0,-0.3972602739726027,2.46875,3.176470588235294
Colombia,207,0.41545893719806765,0.18840579710144928,0.3961352657004831,0.5638297872340425,0.2920353982300885,0.27179438900395403,1.4927536231884058,1.4927536231884058,0.0,2.616279069767442,2.7439024390243905
Uruguay,62,0.24193548387096775,0.16129032258064516,0.5967741935483871,0.38095238095238093,0.17073170731707318,0.21022067363530775,1.1451612903225807,2.3225806451612905,-1.1774193548387097,2.066666666666667,2.810810810810811
Venezuela,106,0.44339622641509435,0.11320754716981132,0.44339622641509435,0.5869565217391305,0.3333333333333333,0.2536231884057972,1.5566037735849056,1.6320754716981132,-0.07547169811320754,2.595744680851064,2.765957446808511
Bolivia,55,0.21818181818181817,0.07272727272727272,0.7090909090909091,0.38095238095238093,0.11764705882352941,0.2633053221288515,1.018181818181818,3.4727272727272727,-2.4545454545454546,2.5833333333333335,4.256410256410256
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,102,0.3235294117647059,0.11764705882352941,0.5588235294117647,0.47058823529411764,0.17647058823529413,0.2941176470588235,1.4705882352941178,1.8333333333333333,-0.3627450980392157,3.393939393939394,2.6140350877192984
Uganda,129,0.4263565891472868,0.17054263565891473,0.40310077519379844,0.5352112676056338,0.29310344827586204,0.2421078193297717,1.5271317829457365,1.2790697674418605,0.24806201550387597,2.727272727272727,2.269230769230769
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,170,0.25882352941176473,0.12352941176470589,0.6176470588235294,0.32098765432098764,0.20224719101123595,0.11874046330975169,0.9705882352941176,2.5470588235294116,-1.576470588235294,2.227272727272727,3.4857142857142858
Guatemala,123,0.4065040650406504,0.0975609756097561,0.4959349593495935,0.5396825396825397,0.26666666666666666,0.273015873015873,2.008130081300813,2.292682926829268,-0.2845528455284553,3.44,3.3934426229508197
El Salvador,99,0.40404040404040403,0.06060606060606061,0.5353535353535354,0.5434782608695652,0.2830188679245283,0.2604593929450369,1.8484848484848484,2.090909090909091,-0.24242424242424243,3.175,2.849056603773585
Costa Rica,348,0.4511494252873563,0.1235632183908046,0.42528735632183906,0.6011560693641619,0.3028571428571429,0.298298926507019,1.8706896551724137,1.617816091954023,0.25287356321839083,3.305732484076433,2.9121621621621623
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,65,0.49230769230769234,0.09230769230769231,0.4153846153846154,0.5263157894736842,0.4444444444444444,0.08187134502923976,2.076923076923077,2.5692307692307694,-0.49230769230769234,3.0625,4.814814814814815
DR Congo,77,0.36363636363636365,0.18181818181818182,0.45454545454545453,0.5,0.2765957446808511,0.22340425531914893,1.3506493506493507,1.6233766233766234,-0.2727272727272727,2.392857142857143,2.5142857142857142
Morocco,143,0.43356643356643354,0.17482517482517482,0.3916083916083916,0.55,0.2857142857142857,0.26428571428571435,1.3706293706293706,1.4335664335664335,-0.06293706293706294,2.306451612903226,2.7142857142857144
Honduras,67,0.29850746268656714,0.11940298507462686,0.582089552238806,0.5,0.18604651162790697,0.313953488372093,1.328358208955224,2.4029850746268657,-1.0746268656716418,2.5,3.128205128205128
Nicaragua,112,0.39285714285714285,0.10714285714285714,0.5,0.5172413793103449,0.25925925925925924,0.2579821200510856,1.4732142857142858,1.9732142857142858,-0.5,2.75,3.1607142857142856
Guam,88,0.2840909090909091,0.09090909090909091,0.625,0.3333333333333333,0.25,0.08333333333333331,1.3181818181818181,3.397727272727273,-2.0795454545454546,3.72,5.0181818181818185
Gabon,60,0.38333333333333336,0.11666666666666667,0.5,0.38235294117647056,0.38461538461538464,-0.0022624434389140746,1.35,1.65,-0.3,2.782608695652174,2.7333333333333334
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Réunion,34,0.3235294117647059,0.20588235294117646,0.47058823529411764,0.47368421052631576,0.13333333333333333,0.3403508771929824,1.3529411764705883,1.588235294117647,-0.23529411764705882,2.909090909090909,2.5
Algeria,161,0.42857142857142855,0.17391304347826086,0.39751552795031053,0.5802469135802469,0.275,0.3052469135802469,1.5900621118012421,1.3540372670807452,0.2360248447204969,2.8260869565217392,2.453125
Jersey,62,0.5161290322580645,0.06451612903225806,0.41935483870967744,0.6052631578947368,0.375,0.23026315789473684,2.032258064516129,2.161290322580645,-0.12903225806451613,2.875,3.8461538461538463
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,74,0.5,0.06756756756756757,0.43243243243243246,0.627906976744186,0.3225806451612903,0.30532633158289574,1.9189189189189189,1.9594594594594594,-0.04054054054054054,2.864864864864865,3.40625
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,114,0.20175438596491227,0.11403508771929824,0.6842105263157895,0.23636363636363636,0.1694915254237288,0.06687211093990755,0.8508771929824561,2.8333333333333335,-1.9824561403508771,2.9565217391304346,3.769230769230769
Belize,44,0.3409090909090909,0.09090909090909091,0.5681818181818182,0.42857142857142855,0.2608695652173913,0.16770186335403725,1.2272727272727273,3.727272727272727,-2.5,2.8,6.08
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,136,0.36764705882352944,0.1323529411764706,0.5,0.5087719298245614,0.26582278481012656,0.24294914501443488,1.6764705882352942,2.073529411764706,-0.39705882352941174,3.3,3.2205882352941178
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,137,0.38686131386861317,0.23357664233576642,0.3795620437956204,0.5081967213114754,0.2894736842105263,0.2187230371009491,1.6277372262773722,1.4598540145985401,0.1678832116788321,3.0943396226415096,2.7115384615384617
Tanzania,185,0.5135135135135135,0.17297297297297298,0.31351351351351353,0.6030534351145038,0.2962962962962963,0.30675713881820754,2.0864864864864865,1.0864864864864865,1.0,3.2,2.0517241379310347
Equatorial Guinea,93,0.40860215053763443,0.15053763440860216,0.44086021505376344,0.5,0.2702702702702703,0.22972972972972971,1.6236559139784945,1.7741935483870968,-0.15053763440860216,2.763157894736842,2.902439024390244
Mali,240,0.42916666666666664,0.1375,0.43333333333333335,0.5135135135135135,0.29347826086956524,0.22003525264394824,1.6125,1.3708333333333333,0.24166666666666667,2.9320388349514563,2.3461538461538463
Ethiopia,114,0.47368421052631576,0.13157894736842105,0.39473684210526316,0.6078431372549019,0.36507936507936506,0.24276377217553685,1.7543859649122806,1.3245614035087718,0.4298245614035088,3.0555555555555554,2.577777777777778
Senegal,198,0.494949494949495,0.13131313131313133,0.37373737373737376,0.5564516129032258,0.3918918918918919,0.16455972101133387,1.8131313131313131,1.2525252525252526,0.5606060606060606,3.1020408163265305,2.608108108108108
Cook Islands,43,0.20930232558139536,0.18604651162790697,0.6046511627906976,0.21052631578947367,0.20833333333333334,0.00219298245614033,0.7674418604651163,2.813953488372093,-2.046511627906977,1.6666666666666667,3.9615384615384617
Samoa,47,0.3829787234042553,0.10638297872340426,0.5106382978723404,0.48,0.2727272727272727,0.20727272727272728,1.3191489361702127,3.127659574468085,-1.8085106382978724,1.7777777777777777,4.875
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Ynys Môn,50,0.44,0.06,0.5,0.5,0.38461538461538464,0.11538461538461536,1.84,2.16,-0.32,2.8181818181818183,3.12
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Tonga,55,0.32727272727272727,0.18181818181818182,0.4909090909090909,0.4074074074074074,0.25,0.15740740740740738,1.290909090909091,2.327272727272727,-1.0363636363636364,2.4444444444444446,3.740740740740741
Vanuatu,37,0.32432432432432434,0.08108108108108109,0.5945945945945946,0.23076923076923078,0.375,-0.14423076923076922,1.3243243243243243,2.4594594594594597,-1.135135135135135,2.0833333333333335,3.0454545454545454
Tahiti,39,0.28205128205128205,0.23076923076923078,0.48717948717948717,0.3125,0.2608695652173913,0.0516304347826087,1.3333333333333333,1.8205128205128205,-0.48717948717948717,2.727272727272727,2.5789473684210527
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,177,0.3107344632768362,0.11864406779661017,0.5706214689265536,0.3595505617977528,0.26136363636363635,0.09818692543411645,1.0,2.248587570621469,-1.2485875706214689,2.1272727272727274,3.3465346534653464
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,38,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.5,0.3181818181818182,0.18181818181818182,1.2894736842105263,1.7105263157894737,-0.42105263157894735,2.3333333333333335,2.8333333333333335
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Bangladesh,112,0.4732142857142857,0.07142857142857142,0.45535714285714285,0.5483870967741935,0.38,0.1683870967741935,1.6517857142857142,1.8839285714285714,-0.23214285714285715,2.9056603773584904,3.5294117647058822
Afghanistan,73,0.3287671232876712,0.0821917808219178,0.589041095890411,0.5142857142857142,0.15789473684210525,0.356390977443609,1.273972602739726,2.6164383561643834,-1.3424657534246576,3.3333333333333335,4.1395348837209305
