team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Nigeria,934,0.5492505353319058,0.0974304068522484,0.3533190578158458,0.6131045241809673,0.40955631399317405,0.20354821018779323,1.778372591006424,1.1862955032119915,0.5920770877944326,2.867446393762183,2.7818181818181817
Costa Rica,1092,0.4826007326007326,0.09615384615384616,0.42124542124542125,0.5455974842767296,0.39473684210526316,0.15086064217146644,1.6336996336996337,1.3516483516483517,0.28205128205128205,2.952561669829222,2.7130434782608694
Ivory Coast,350,0.3942857142857143,0.1657142857142857,0.44,0.5107913669064749,0.3175355450236967,0.19325582188277818,1.4685714285714286,1.4742857142857142,-0.005714285714285714,3.108695652173913,2.7987012987012987
Spain,385,0.5428571428571428,0.14285714285714285,0.3142857142857143,0.6455026455026455,0.44387755102040816,0.2016250944822373,2.2337662337662336,1.161038961038961,1.0727272727272728,3.38755980861244,2.43801652892562
South Korea,761,0.4507227332457293,0.13009198423127463,0.4191852825229961,0.5511221945137157,0.3388888888888889,0.21223330562482678,1.756898817345598,1.469119579500657,0.28777923784494086,3.3002915451895043,2.8620689655172415
Moldova,179,0.2737430167597765,0.12290502793296089,0.6033519553072626,0.36904761904761907,0.18947368421052632,0.17957393483709275,0.8268156424581006,2.335195530726257,-1.5083798882681565,2.2244897959183674,3.509259259259259
Equatorial Guinea,248,0.45564516129032256,0.11693548387096774,0.4274193548387097,0.5422535211267606,0.33962264150943394,0.20263087961732668,1.6814516129032258,1.4475806451612903,0.23387096774193547,3.0973451327433628,2.7547169811320753
Chad,147,0.48299319727891155,0.10204081632653061,0.41496598639455784,0.5454545454545454,0.4142857142857143,0.1311688311688311,1.4489795918367347,1.4965986394557824,-0.047619047619047616,2.6338028169014085,3.180327868852459
Jamaica,556,0.4226618705035971,0.12949640287769784,0.447841726618705,0.5104602510460251,0.35646687697160884,0.15399337407441627,1.6492805755395683,1.606115107913669,0.04316546762589928,3.4085106382978725,3.1204819277108435
Morocco,451,0.4656319290465632,0.11529933481152993,0.4190687361419069,0.5625,0.35545023696682465,0.20704976303317535,1.4611973392461197,1.2793791574279378,0.18181818181818182,2.719047619047619,2.5873015873015874
Ghana,606,0.47029702970297027,0.11386138613861387,0.4158415841584158,0.5692307692307692,0.35587188612099646,0.21335888310977275,1.5478547854785478,1.3663366336633664,0.18151815181518152,2.824561403508772,2.757936507936508
Burkina Faso,177,0.4350282485875706,0.15819209039548024,0.4067796610169492,0.6610169491525424,0.3220338983050847,0.33898305084745767,1.3898305084745763,1.3333333333333333,0.05649717514124294,2.74025974025974,2.7916666666666665
Bahrain,202,0.39603960396039606,0.13861386138613863,0.46534653465346537,0.47706422018348627,0.3010752688172043,0.17598895136628195,1.3366336633663367,1.6633663366336633,-0.32673267326732675,2.7625,3.0531914893617023
Jordan,651,0.47465437788018433,0.10445468509984639,0.42089093701996927,0.5531914893617021,0.3944099378881988,0.15878155147350337,1.7004608294930876,1.5192012288786483,0.18125960061443933,3.1812297734627832,3.156934306569343
Saudi Arabia,105,0.4,0.10476190476190476,0.49523809523809526,0.423728813559322,0.3695652173913043,0.05416359616801769,1.2285714285714286,1.5238095238095237,-0.29523809523809524,2.642857142857143,2.730769230769231
Malta,373,0.3753351206434316,0.1126005361930295,0.5120643431635389,0.42408376963350786,0.3241758241758242,0.09990794545768367,1.195710455764075,1.6970509383378016,-0.5013404825737265,2.6214285714285714,2.900523560209424
Albania,153,0.37254901960784315,0.10457516339869281,0.5228758169934641,0.4588235294117647,0.2647058823529412,0.1941176470588235,1.1568627450980393,1.9673202614379084,-0.8104575163398693,2.3333333333333335,3.2125
Kuwait,77,0.4025974025974026,0.1038961038961039,0.4935064935064935,0.5238095238095238,0.2571428571428571,0.2666666666666667,1.2467532467532467,2.4155844155844157,-1.1688311688311688,2.774193548387097,4.631578947368421
Colombia,708,0.4392655367231638,0.10028248587570622,0.4604519774011299,0.5400516795865633,0.3177570093457944,0.22229467024076893,1.4067796610169492,1.4703389830508475,-0.0635593220338983,2.784565916398714,2.794478527607362
DR Congo,191,0.39790575916230364,0.10471204188481675,0.4973821989528796,0.5833333333333334,0.2857142857142857,0.29761904761904767,1.2827225130890052,1.6073298429319371,-0.32460732984293195,2.5657894736842106,2.705263157894737
Gabon,167,0.40718562874251496,0.11377245508982035,0.47904191616766467,0.5131578947368421,0.31868131868131866,0.1944765760555235,1.2634730538922156,1.3712574850299402,-0.10778443113772455,2.588235294117647,2.425
Faroe Islands,448,0.43973214285714285,0.08705357142857142,0.4732142857142857,0.5185185185185185,0.3463414634146341,0.17217705510388437,1.5044642857142858,1.6339285714285714,-0.12946428571428573,2.9441624365482233,3.009433962264151
Haiti,651,0.42857142857142855,0.0967741935483871,0.47465437788018433,0.48417721518987344,0.3761194029850746,0.10805781220479882,1.4577572964669738,1.6251920122887864,-0.1674347158218126,2.985663082437276,3.0485436893203883
North Macedonia,61,0.2459016393442623,0.08196721311475409,0.6721311475409836,0.25,0.2413793103448276,0.008620689655172403,1.1475409836065573,3.098360655737705,-1.9508196721311475,2.7333333333333334,3.902439024390244
Lithuania,432,0.44675925925925924,0.11805555555555555,0.4351851851851852,0.5512820512820513,0.32323232323232326,0.22804972804972806,1.4351851851851851,1.4907407407407407,-0.05555555555555555,2.6580310880829017,2.856382978723404
Lebanon,510,0.44313725490196076,0.10196078431372549,0.4549019607843137,0.5228215767634855,0.37174721189591076,0.15107436486757475,1.4137254901960785,1.592156862745098,-0.1784313725490196,2.7831858407079646,3.103448275862069
Qatar,74,0.4189189189189189,0.10810810810810811,0.47297297297297297,0.5294117647058824,0.325,0.20441176470588235,1.2702702702702702,1.472972972972973,-0.20270270270270271,2.7096774193548385,2.8285714285714287
Wales,405,0.3925925925925926,0.13333333333333333,0.4740740740740741,0.4484536082474227,0.3412322274881517,0.10722138075927101,1.2617283950617284,1.4839506172839507,-0.2222222222222222,2.5283018867924527,2.5625
Republic of Ireland,336,0.43452380952380953,0.11904761904761904,0.44642857142857145,0.5031446540880503,0.3728813559322034,0.13026329815584692,1.3928571428571428,1.3541666666666667,0.03869047619047619,2.5684931506849313,2.4133333333333336
Taiwan,820,0.4353658536585366,0.0975609756097561,0.46707317073170734,0.5149425287356322,0.34545454545454546,0.16948798328108672,1.5878048780487806,1.5292682926829269,0.05853658536585366,3.2436974789915967,2.898172323759791
Canada,1058,0.4886578449905482,0.11814744801512288,0.3931947069943289,0.5724381625441696,0.39227642276422764,0.18016173977994193,1.664461247637051,1.285444234404537,0.3790170132325142,2.895551257253385,2.6346153846153846
Trinidad and Tobago,582,0.41408934707903783,0.13573883161512026,0.45017182130584193,0.5210727969348659,0.32710280373831774,0.19396999319654812,1.5756013745704467,1.6632302405498283,-0.08762886597938144,3.215767634854772,3.1526717557251906
Bosnia and Herzegovina,285,0.3192982456140351,0.10877192982456141,0.5719298245614035,0.375,0.2684563758389262,0.10654362416107382,1.1122807017543859,2.056140350877193,-0.9438596491228071,2.6043956043956045,3.104294478527607
Ukraine,398,0.47738693467336685,0.11809045226130653,0.4045226130653266,0.5445026178010471,0.41545893719806765,0.1290436806029795,1.5175879396984924,1.349246231155779,0.16834170854271358,2.542105263157895,2.5838509316770186
Slovenia,302,0.4370860927152318,0.10596026490066225,0.45695364238410596,0.4768211920529801,0.3973509933774834,0.0794701986754967,1.509933774834437,1.7682119205298013,-0.2582781456953642,2.8257575757575757,3.2681159420289854
Philippines,836,0.40311004784689,0.09449760765550239,0.5023923444976076,0.49206349206349204,0.2680722891566265,0.22399120290686553,1.3660287081339713,1.7476076555023923,-0.3815789473684211,2.9109792284866467,3.0952380952380953
Hungary,338,0.363905325443787,0.1242603550295858,0.5118343195266272,0.4012738853503185,0.3314917127071823,0.06978217264313619,1.5236686390532543,1.8372781065088757,-0.3136094674556213,3.154471544715447,2.8554913294797686
Nicaragua,284,0.38028169014084506,0.09859154929577464,0.5211267605633803,0.4393939393939394,0.32894736842105265,0.11044657097288674,1.2253521126760563,1.6866197183098592,-0.4612676056338028,2.5925925925925926,2.777027027027027
Chile,360,0.44722222222222224,0.11666666666666667,0.4361111111111111,0.5263157894736842,0.37566137566137564,0.15065441381230854,1.4972222222222222,1.4333333333333333,0.06388888888888888,2.801242236024845,2.7261146496815285
Belize,143,0.42657342657342656,0.08391608391608392,0.48951048951048953,0.5526315789473685,0.2835820895522388,0.2690494893951297,1.3076923076923077,2.027972027972028,-0.7202797202797203,2.7049180327868854,3.8285714285714287
Panama,490,0.41836734693877553,0.11428571428571428,0.4673469387755102,0.5397727272727273,0.3503184713375796,0.1894542559351477,1.4306122448979592,1.542857142857143,-0.11224489795918367,2.8878048780487804,2.8253275109170306
Kazakhstan,179,0.21787709497206703,0.12849162011173185,0.6536312849162011,0.21428571428571427,0.22018348623853212,-0.0058977719528178485,0.8044692737430168,2.6871508379888267,-1.8826815642458101,2.358974358974359,3.6666666666666665
Northern Ireland,326,0.3312883435582822,0.1165644171779141,0.5521472392638037,0.3888888888888889,0.2857142857142857,0.1031746031746032,1.294478527607362,1.803680981595092,-0.50920245398773,3.0,2.7222222222222223
Poland,330,0.42424242424242425,0.13636363636363635,0.4393939393939394,0.47530864197530864,0.375,0.10030864197530864,1.5787878787878789,1.5363636363636364,0.04242424242424243,2.8214285714285716,2.627586206896552
Czech Republic,395,0.49873417721518987,0.12658227848101267,0.37468354430379747,0.5615763546798029,0.4322916666666667,0.12928468801313625,1.860759493670886,1.2784810126582278,0.5822784810126582,3.015228426395939,2.4594594594594597
Croatia,331,0.37462235649546827,0.12386706948640483,0.5015105740181269,0.38823529411764707,0.36024844720496896,0.02798684691267811,1.2386706948640482,1.7462235649546827,-0.5075528700906344,2.5080645161290325,2.8855421686746987
Iceland,370,0.42162162162162165,0.14864864864864866,0.4297297297297297,0.484472049689441,0.37320574162679426,0.11126630806264676,1.6324324324324324,1.3594594594594596,0.27297297297297296,2.9743589743589745,2.2830188679245285
Honduras,173,0.3815028901734104,0.10982658959537572,0.5086705202312138,0.410958904109589,0.36,0.05095890410958903,1.416184971098266,1.7514450867052023,-0.3352601156069364,2.909090909090909,2.840909090909091
El Salvador,275,0.4,0.08727272727272728,0.5127272727272727,0.4752475247524752,0.3563218390804598,0.11892568567201545,1.3781818181818182,1.7563636363636363,-0.3781818181818182,2.8181818181818183,2.9361702127659575
Russia,672,0.47619047619047616,0.10416666666666667,0.41964285714285715,0.5443425076452599,0.4115942028985507,0.13274830474670923,1.5907738095238095,1.400297619047619,0.19047619047619047,2.815625,2.7411347517730498
United Arab Emirates,180,0.4777777777777778,0.1,0.4222222222222222,0.5294117647058824,0.43157894736842106,0.0978328173374613,1.488888888888889,1.4444444444444444,0.044444444444444446,2.7325581395348837,2.986842105263158
Azerbaijan,135,0.3333333333333333,0.15555555555555556,0.5111111111111111,0.40298507462686567,0.2647058823529412,0.1382791922739245,1.0,1.9407407407407407,-0.9407407407407408,2.3333333333333335,3.36231884057971
Guatemala,385,0.44675324675324674,0.11688311688311688,0.43636363636363634,0.532608695652174,0.3681592039800995,0.16444949167207445,1.561038961038961,1.6025974025974026,-0.04155844155844156,2.9186046511627906,3.0833333333333335
Latvia,431,0.37819025522041766,0.10208816705336426,0.5197215777262181,0.44878048780487806,0.3141592920353982,0.13462119576947984,1.1995359628770301,1.802784222737819,-0.6032482598607889,2.539877300613497,3.0089285714285716
Estonia,489,0.37627811860940696,0.09815950920245399,0.5255623721881391,0.456,0.2928870292887029,0.1631129707112971,1.243353783231084,1.8936605316973416,-0.6503067484662577,2.657608695652174,3.140077821011673
Palestine,438,0.3744292237442922,0.1461187214611872,0.4794520547945205,0.42201834862385323,0.32727272727272727,0.09474562135112596,1.3310502283105023,1.7123287671232876,-0.3812785388127854,3.042682926829268,3.1714285714285713
Algeria,565,0.4814159292035398,0.10619469026548672,0.41238938053097346,0.580327868852459,0.36538461538461536,0.21494325346784365,1.4690265486725664,1.345132743362832,0.12389380530973451,2.6838235294117645,2.832618025751073
Syria,232,0.38362068965517243,0.08189655172413793,0.5344827586206896,0.4766355140186916,0.304,0.1726355140186916,1.228448275862069,2.0043103448275863,-0.7758620689655172,2.7752808988764044,3.443548387096774
Tunisia,452,0.4469026548672566,0.11061946902654868,0.4424778761061947,0.5267857142857143,0.3684210526315789,0.15836466165413537,1.488938053097345,1.4092920353982301,0.07964601769911504,2.891089108910891,2.74
Egypt,413,0.39709443099273606,0.11864406779661017,0.48426150121065376,0.4523809523809524,0.3399014778325123,0.1124794745484401,1.3292978208232447,1.5447941888619854,-0.21549636803874092,2.774390243902439,2.72
Malaysia,577,0.3778162911611785,0.12824956672443674,0.49393414211438474,0.42045454545454547,0.34185303514376997,0.0786015103107755,1.1646447140381282,1.9116117850953207,-0.7469670710571924,2.614678899082569,3.512280701754386
Singapore,561,0.3672014260249554,0.12299465240641712,0.5098039215686274,0.47533632286995514,0.2958579881656805,0.17947833470427466,1.2655971479500892,1.8645276292335116,-0.5989304812834224,3.0097087378640777,3.3426573426573425
Indonesia,569,0.3462214411247803,0.14586994727592267,0.507908611599297,0.4166666666666667,0.31362467866323906,0.10304198800342762,1.0878734622144113,1.9015817223198594,-0.8137082601054482,2.5888324873096447,3.366782006920415
Tanzania,514,0.4883268482490272,0.11478599221789883,0.3968871595330739,0.5209876543209877,0.3669724770642202,0.1540151772567675,1.6089494163424125,1.264591439688716,0.3443579766536965,2.8207171314741037,2.6029411764705883
Uganda,375,0.45866666666666667,0.10666666666666667,0.43466666666666665,0.5497835497835498,0.3125,0.23728354978354982,1.552,1.4026666666666667,0.14933333333333335,2.936046511627907,2.754601226993865
Burundi,234,0.41025641025641024,0.1452991452991453,0.4444444444444444,0.5391304347826087,0.2857142857142857,0.253416149068323,1.3803418803418803,1.4786324786324787,-0.09829059829059829,2.90625,2.9038461538461537
Kenya,442,0.4683257918552036,0.10633484162895927,0.4253393665158371,0.5124555160142349,0.391304347826087,0.12115116818814792,1.585972850678733,1.3280542986425339,0.2579185520361991,3.033816425120773,2.734042553191489
South Sudan,193,0.36787564766839376,0.11398963730569948,0.5181347150259067,0.45614035087719296,0.33088235294117646,0.1252579979360165,1.145077720207254,1.6528497409326426,-0.5077720207253886,2.7746478873239435,2.95
Japan,775,0.5367741935483871,0.11483870967741935,0.34838709677419355,0.616504854368932,0.4462809917355372,0.17022386263339478,2.096774193548387,1.2103225806451612,0.8864516129032258,3.3197115384615383,2.5703703703703704
Ethiopia,358,0.4664804469273743,0.09497206703910614,0.43854748603351956,0.5178571428571429,0.42105263157894735,0.09680451127819556,1.4636871508379887,1.3547486033519553,0.10893854748603352,2.7904191616766467,2.7197452229299364
China PR,1078,0.48794063079777367,0.13636363636363635,0.37569573283859,0.568685376661743,0.3516209476309227,0.2170644290308203,1.7884972170686457,1.1818181818181819,0.6066790352504638,3.140684410646388,2.4641975308641975
Zanzibar,184,0.41847826086956524,0.10326086956521739,0.4782608695652174,0.5476190476190477,0.38028169014084506,0.1673373574782026,1.2391304347826086,1.559782608695652,-0.32065217391304346,2.7142857142857144,3.0454545454545454
Brazil,890,0.5325842696629214,0.11348314606741573,0.3539325842696629,0.629126213592233,0.4,0.22912621359223295,1.9179775280898876,1.2651685393258427,0.6528089887640449,3.061181434599156,2.761904761904762
Denmark,849,0.5147232037691402,0.10600706713780919,0.3792697290930506,0.5846153846153846,0.434010152284264,0.15060523233112066,1.812720848056537,1.2084805653710247,0.6042402826855123,2.8993135011441646,2.341614906832298
Western Isles,190,0.5263157894736842,0.07894736842105263,0.39473684210526316,0.6,0.43529411764705883,0.16470588235294115,1.6789473684210525,1.331578947368421,0.3473684210526316,2.87,2.9466666666666668
Hitra,188,0.3617021276595745,0.07446808510638298,0.5638297872340425,0.4144144144144144,0.2857142857142857,0.1287001287001287,1.372340425531915,1.6808510638297873,-0.30851063829787234,3.1323529411764706,2.556603773584906
Isle of Man,221,0.5158371040723982,0.08144796380090498,0.40271493212669685,0.5522388059701493,0.45977011494252873,0.09246869102762056,1.665158371040724,1.5339366515837105,0.13122171945701358,2.789473684210526,3.247191011235955
Norway,725,0.5503448275862068,0.12689655172413794,0.32275862068965516,0.6469072164948454,0.4391691394658754,0.20773807702897001,2.0206896551724136,1.110344827586207,0.9103448275862069,2.9598997493734336,2.2264957264957266
Ynys Môn,197,0.4517766497461929,0.08121827411167512,0.467005076142132,0.5258620689655172,0.345679012345679,0.18018305661983824,1.49746192893401,1.6751269035532994,-0.17766497461928935,2.7865168539325844,3.0760869565217392
Kyrgyzstan,214,0.40654205607476634,0.0794392523364486,0.514018691588785,0.5196078431372549,0.30357142857142855,0.2160364145658264,1.2289719626168225,1.719626168224299,-0.49065420560747663,2.7011494252873565,3.090909090909091
Uzbekistan,412,0.4830097087378641,0.07766990291262135,0.4393203883495146,0.592964824120603,0.38028169014084506,0.21268313397975797,1.720873786407767,1.5898058252427185,0.13106796116504854,3.180904522613065,3.1988950276243093
Finland,614,0.3566775244299674,0.15798045602605862,0.48534201954397393,0.4562043795620438,0.27647058823529413,0.17973379132674966,1.229641693811075,1.5846905537459284,-0.3550488599348534,2.5433789954337898,2.6006711409395975
Turkmenistan,238,0.3949579831932773,0.10084033613445378,0.5042016806722689,0.4854368932038835,0.32592592592592595,0.15951096727795755,1.273109243697479,1.7436974789915967,-0.47058823529411764,2.8191489361702127,3.1416666666666666
Tajikistan,238,0.40336134453781514,0.07983193277310924,0.5168067226890757,0.41935483870967744,0.38596491228070173,0.0333899264289757,1.3487394957983194,1.7521008403361344,-0.40336134453781514,3.0,3.1219512195121952
Seychelles,143,0.4195804195804196,0.055944055944055944,0.5244755244755245,0.5507246376811594,0.2972972972972973,0.2534273403838621,1.3706293706293706,2.0489510489510487,-0.6783216783216783,2.9833333333333334,3.68
Mayotte,136,0.4632352941176471,0.058823529411764705,0.47794117647058826,0.5151515151515151,0.4142857142857143,0.10086580086580083,1.4705882352941178,1.5073529411764706,-0.03676470588235294,2.9047619047619047,2.8923076923076922
Madagascar,153,0.5163398692810458,0.0915032679738562,0.39215686274509803,0.573170731707317,0.4507042253521127,0.12246650635520434,1.9019607843137254,1.3137254901960784,0.5882352941176471,3.329113924050633,2.8833333333333333
Mauritius,150,0.38,0.07333333333333333,0.5466666666666666,0.45,0.3,0.15000000000000002,1.28,1.94,-0.66,3.0526315789473686,3.3292682926829267
Macau,71,0.352112676056338,0.1267605633802817,0.5211267605633803,0.3888888888888889,0.3142857142857143,0.07460317460317462,1.0,2.028169014084507,-1.028169014084507,2.56,3.7027027027027026
Argentina,500,0.41,0.136,0.454,0.4897959183673469,0.3333333333333333,0.1564625850340136,1.484,1.572,-0.088,3.024390243902439,2.9251101321585904
Northern Mariana Islands,81,0.2345679012345679,0.1111111111111111,0.654320987654321,0.35294117647058826,0.14893617021276595,0.2040050062578223,0.9135802469135802,2.950617283950617,-2.037037037037037,3.210526315789474,4.264150943396227
Venezuela,277,0.4368231046931408,0.10469314079422383,0.4584837545126354,0.5566037735849056,0.36257309941520466,0.194030674169701,1.4729241877256318,1.4729241877256318,0.0,2.8016528925619837,2.6692913385826773
Paraguay,162,0.36419753086419754,0.14814814814814814,0.4876543209876543,0.42424242424242425,0.3229166666666667,0.10132575757575757,1.2901234567901234,1.8950617283950617,-0.6049382716049383,2.610169491525424,3.189873417721519
Italy,643,0.5023328149300156,0.1368584758942457,0.3608087091757387,0.5762195121951219,0.4253968253968254,0.15082268679829652,1.8273716951788492,1.2223950233281493,0.6049766718506998,2.820433436532508,2.25
Belgium,329,0.41641337386018235,0.1641337386018237,0.4194528875379939,0.4863013698630137,0.36065573770491804,0.12564563215809565,1.7537993920972645,1.580547112462006,0.17325227963525835,3.1824817518248176,2.746376811594203
Sudan,189,0.4708994708994709,0.12169312169312169,0.4074074074074074,0.5698924731182796,0.375,0.19489247311827962,1.7407407407407407,1.4973544973544974,0.24338624338624337,3.292134831460674,3.207792207792208
Cameroon,361,0.43490304709141275,0.13019390581717452,0.43490304709141275,0.5760869565217391,0.288135593220339,0.28795136330140014,1.4182825484764543,1.443213296398892,-0.024930747922437674,2.6815286624203822,2.738853503184713
Mozambique,112,0.3125,0.16071428571428573,0.5267857142857143,0.3137254901960784,0.3114754098360656,0.0022500803600128405,1.4196428571428572,2.0625,-0.6428571428571429,3.2857142857142856,3.169491525423729
Congo,137,0.4233576642335766,0.1678832116788321,0.40875912408759124,0.5102040816326531,0.375,0.13520408163265307,1.4744525547445255,1.583941605839416,-0.10948905109489052,2.9827586206896552,3.357142857142857
Timor-Leste,258,0.375968992248062,0.11627906976744186,0.5077519379844961,0.5157894736842106,0.294478527607362,0.2213109460768486,1.189922480620155,1.7829457364341086,-0.5930232558139535,2.7731958762886597,3.2213740458015265
Laos,470,0.4340425531914894,0.10851063829787234,0.4574468085106383,0.5506329113924051,0.375,0.1756329113924051,1.2936170212765958,1.6042553191489362,-0.31063829787234043,2.6176470588235294,3.1627906976744184
Cambodia,457,0.4113785557986871,0.11159737417943107,0.47702407002188185,0.48333333333333334,0.3857566765578635,0.09757665677546984,1.3172866520787747,1.6017505470459519,-0.2844638949671772,2.867021276595745,3.0688073394495414
Scotland,373,0.4772117962466488,0.09651474530831099,0.4262734584450402,0.5375722543352601,0.425,0.11257225433526014,1.8605898123324396,1.549597855227882,0.3109919571045576,3.0224719101123596,2.6540880503144653
Portugal,412,0.3276699029126214,0.14805825242718446,0.5242718446601942,0.3436293436293436,0.3006535947712418,0.04297574885810179,1.2354368932038835,1.8640776699029127,-0.6286407766990292,2.6592592592592594,2.861111111111111
