team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Australia,698,0.49140401146131807,0.10888252148997135,0.3997134670487106,0.5717821782178217,0.38095238095238093,0.1908297972654408,2.171919770773639,1.6117478510028653,0.5601719197707736,3.7142857142857144,3.164874551971326
Sweden,567,0.5767195767195767,0.15696649029982362,0.26631393298059963,0.6177474402730375,0.5328467153284672,0.08490072494457035,2.1358024691358026,1.0264550264550265,1.1093474426807761,2.932721712538226,2.185430463576159
Bangladesh,252,0.4523809523809524,0.08333333333333333,0.4642857142857143,0.5619834710743802,0.3511450381679389,0.21083843290644128,1.7857142857142858,2.0555555555555554,-0.2698412698412698,3.5526315789473686,4.042735042735043
Nepal,474,0.47257383966244726,0.08649789029535865,0.4409282700421941,0.6016597510373444,0.33905579399141633,0.26260395704592804,1.978902953586498,1.649789029535865,0.3291139240506329,3.875,3.4066985645933014
Bhutan,111,0.3783783783783784,0.0990990990990991,0.5225225225225225,0.48148148148148145,0.2807017543859649,0.20077972709551656,1.7297297297297298,2.324324324324324,-0.5945945945945946,3.9761904761904763,4.017241379310345
Afghanistan,226,0.4026548672566372,0.07964601769911504,0.5176991150442478,0.5258620689655172,0.2727272727272727,0.25313479623824453,1.7433628318584071,2.1548672566371683,-0.41150442477876104,3.978021978021978,3.888888888888889
Sri Lanka,227,0.3920704845814978,0.07488986784140969,0.5330396475770925,0.46788990825688076,0.3220338983050847,0.14585600995179604,1.5462555066079295,2.193832599118943,-0.6475770925110133,3.5168539325842696,3.8016528925619837
Maldives,386,0.344559585492228,0.06735751295336788,0.5880829015544041,0.4645161290322581,0.26406926406926406,0.20044686496299402,1.3367875647668395,2.655440414507772,-1.3186528497409327,3.5037593984962405,4.295154185022026
Ukraine,357,0.453781512605042,0.12044817927170869,0.4257703081232493,0.4883720930232558,0.42162162162162165,0.06675047140163415,1.7030812324929971,1.7759103641456582,-0.07282913165266107,3.0308641975308643,3.401315789473684
Colombia,586,0.4300341296928328,0.11433447098976109,0.45563139931740615,0.5483870967741935,0.2971014492753623,0.2512856474988312,1.7627986348122866,1.7918088737201365,-0.02901023890784983,3.5952380952380953,3.4569288389513106
Czech Republic,364,0.43956043956043955,0.1401098901098901,0.42032967032967034,0.4891304347826087,0.3888888888888889,0.10024154589371981,2.0247252747252746,1.6565934065934067,0.36813186813186816,3.74375,3.0392156862745097
United States,1133,0.6619593998234775,0.08914386584289496,0.24889673433362755,0.7377666248431619,0.48214285714285715,0.25562376770030476,2.5366284201235656,1.059135039717564,1.4774933804060018,3.4266666666666667,3.1773049645390072
Norway,624,0.5641025641025641,0.1330128205128205,0.30288461538461536,0.6516516516516516,0.4639175257731959,0.18773412587845573,2.2163461538461537,1.1490384615384615,1.0673076923076923,3.164772727272727,2.3703703703703702
Myanmar,612,0.47549019607843135,0.08333333333333333,0.4411764705882353,0.5705128205128205,0.37666666666666665,0.19384615384615383,1.9967320261437909,1.761437908496732,0.23529411764705882,3.7079037800687287,3.462962962962963
Vietnam,712,0.5449438202247191,0.06882022471910113,0.3862359550561798,0.5880077369439072,0.4307692307692308,0.15723850617467638,2.394662921348315,1.4297752808988764,0.9648876404494382,4.012886597938144,3.1636363636363636
China PR,904,0.5176991150442478,0.12057522123893805,0.36172566371681414,0.6,0.38372093023255816,0.21627906976744182,2.077433628318584,1.2643805309734513,0.8130530973451328,3.5,2.761467889908257
Romania,326,0.43558282208588955,0.147239263803681,0.4171779141104294,0.5279503105590062,0.34545454545454546,0.18249576510446075,1.8282208588957056,1.665644171779141,0.16257668711656442,3.352112676056338,3.110294117647059
Mali,621,0.47020933977455714,0.0998389694041868,0.42995169082125606,0.5314533622559653,0.29375,0.23770336225596528,1.9130434782608696,1.603864734299517,0.30917874396135264,3.702054794520548,3.3295880149812733
Russia,585,0.46153846153846156,0.10256410256410256,0.4358974358974359,0.5371024734982333,0.39072847682119205,0.1463739966770412,1.8136752136752137,1.6735042735042736,0.14017094017094017,3.359259259259259,3.235294117647059
Gambia,276,0.4782608695652174,0.06884057971014493,0.4528985507246377,0.5625,0.33,0.23249999999999998,2.050724637681159,1.6376811594202898,0.41304347826086957,3.9393939393939394,3.248
Cape Verde,187,0.5026737967914439,0.09090909090909091,0.40641711229946526,0.648936170212766,0.3548387096774194,0.2940974605353466,1.786096256684492,1.5828877005347595,0.20320855614973263,3.297872340425532,3.5789473684210527
Senegal,537,0.5083798882681564,0.08193668528864059,0.409683426443203,0.5722543352601156,0.39267015706806285,0.17958417819205275,2.0335195530726256,1.4804469273743017,0.553072625698324,3.7362637362637363,3.286363636363636
Guinea-Bissau,180,0.46111111111111114,0.08333333333333333,0.45555555555555555,0.620253164556962,0.33663366336633666,0.28361950119062534,1.9944444444444445,1.7555555555555555,0.2388888888888889,4.036144578313253,3.5609756097560976
Sierra Leone,206,0.33495145631067963,0.1262135922330097,0.5388349514563107,0.42857142857142855,0.27906976744186046,0.1495016611295681,1.5388349514563107,2.266990291262136,-0.7281553398058253,4.130434782608695,3.918918918918919
Guinea,179,0.33519553072625696,0.1340782122905028,0.5307262569832403,0.5,0.25210084033613445,0.24789915966386555,1.2569832402234637,2.3798882681564244,-1.1229050279329609,3.1333333333333333,4.094736842105263
Iran,407,0.4643734643734644,0.07371007371007371,0.4619164619164619,0.5885714285714285,0.3706896551724138,0.2178817733990147,1.8968058968058967,1.8157248157248158,0.08108108108108109,3.740740740740741,3.5851063829787235
Nigeria,815,0.5533742331288344,0.0834355828220859,0.36319018404907977,0.6247755834829444,0.3992248062015504,0.225550777281394,2.2171779141104295,1.4049079754601228,0.8122699386503067,3.658536585365854,3.3378378378378377
Costa Rica,918,0.48474945533769065,0.09041394335511982,0.42483660130718953,0.566793893129771,0.3756345177664975,0.19115937536327354,1.9923747276688453,1.7080610021786493,0.28431372549019607,3.6741573033707864,3.523076923076923
Jamaica,457,0.37636761487964987,0.08096280087527352,0.5426695842450766,0.4898989898989899,0.28957528957528955,0.20032370032370034,1.7264770240700218,2.199124726477024,-0.4726477024070022,4.087209302325581,3.7056451612903225
Ivory Coast,293,0.41638225255972694,0.15699658703071673,0.42662116040955633,0.5555555555555556,0.31137724550898205,0.24417831004657353,1.7508532423208192,1.976109215017065,-0.22525597269624573,3.622950819672131,4.064
Morocco,384,0.5052083333333334,0.08333333333333333,0.4114583333333333,0.6019417475728155,0.39325842696629215,0.20868332060652334,1.90625,1.5885416666666667,0.3177083333333333,3.479381443298969,3.5
India,562,0.4822064056939502,0.09252669039145907,0.42526690391459077,0.6039603960396039,0.33976833976833976,0.2641920562712642,2.195729537366548,1.782918149466192,0.4128113879003559,4.173431734317343,3.7615062761506275
Gabon,143,0.43356643356643354,0.07692307692307693,0.48951048951048953,0.5074626865671642,0.3684210526315789,0.13904163393558527,1.8601398601398602,1.951048951048951,-0.09090909090909091,3.870967741935484,3.6142857142857143
Equatorial Guinea,216,0.4537037037037037,0.09259259259259259,0.4537037037037037,0.5409836065573771,0.3404255319148936,0.20055807464248349,1.8101851851851851,1.7824074074074074,0.027777777777777776,3.4489795918367347,3.3877551020408165
Spain,360,0.5722222222222222,0.1388888888888889,0.28888888888888886,0.6685082872928176,0.4748603351955307,0.1936479520972869,2.486111111111111,1.1055555555555556,1.3805555555555555,3.621359223300971,2.394230769230769
Burkina Faso,153,0.40522875816993464,0.13725490196078433,0.45751633986928103,0.5882352941176471,0.3137254901960784,0.27450980392156865,1.6143790849673203,1.8823529411764706,-0.2679738562091503,3.4516129032258065,3.642857142857143
Lebanon,423,0.458628841607565,0.08037825059101655,0.46099290780141844,0.5714285714285714,0.35454545454545455,0.21688311688311684,1.7943262411347518,1.9078014184397163,-0.11347517730496454,3.5670103092783507,3.7948717948717947
Central African Republic,126,0.36507936507936506,0.06349206349206349,0.5714285714285714,0.5161290322580645,0.21875,0.2973790322580645,1.6904761904761905,2.1031746031746033,-0.4126984126984127,4.304347826086956,3.4722222222222223
Malta,330,0.38484848484848483,0.09090909090909091,0.5242424242424243,0.44047619047619047,0.3271604938271605,0.11331569664902996,1.4666666666666666,2.015151515151515,-0.5484848484848485,3.3307086614173227,3.491329479768786
Chad,126,0.48412698412698413,0.1111111111111111,0.40476190476190477,0.5454545454545454,0.4166666666666667,0.12878787878787873,1.8174603174603174,1.7142857142857142,0.10317460317460317,3.3442622950819674,3.7450980392156863
Ghana,533,0.474671669793621,0.10131332082551595,0.42401500938086306,0.5859649122807018,0.3467741935483871,0.23919071873231468,1.9343339587242026,1.677298311444653,0.2570356472795497,3.644268774703557,3.4734513274336285
Bahrain,173,0.3930635838150289,0.1329479768786127,0.47398843930635837,0.4842105263157895,0.28205128205128205,0.20215924426450743,1.716763005780347,1.976878612716763,-0.26011560693641617,3.75,3.658536585365854
Iraq,82,0.36585365853658536,0.07317073170731707,0.5609756097560976,0.4857142857142857,0.2765957446808511,0.20911854103343464,1.5121951219512195,2.231707317073171,-0.7195121951219512,3.933333333333333,3.847826086956522
Guam,253,0.4189723320158103,0.08695652173913043,0.49407114624505927,0.5289855072463768,0.28695652173913044,0.24202898550724639,1.8853754940711462,2.3596837944664033,-0.4743083003952569,4.1415094339622645,4.472
Belarus,294,0.40476190476190477,0.11224489795918367,0.48299319727891155,0.5170068027210885,0.2925170068027211,0.22448979591836737,1.683673469387755,1.9523809523809523,-0.2687074829931973,3.4789915966386555,3.471830985915493
Kuwait,64,0.46875,0.09375,0.4375,0.59375,0.34375,0.25,1.8125,2.4375,-0.625,3.566666666666667,5.25
Faroe Islands,373,0.4075067024128686,0.05630026809651475,0.5361930294906166,0.4791666666666667,0.3314917127071823,0.14767495395948438,1.7533512064343164,2.2305630026809653,-0.4772117962466488,3.8223684210526314,3.795
Haiti,515,0.4563106796116505,0.09902912621359224,0.4446601941747573,0.564,0.35471698113207545,0.2092830188679245,1.974757281553398,1.7631067961165048,0.21165048543689322,3.902127659574468,3.5283842794759823
Saudi Arabia,89,0.5168539325842697,0.07865168539325842,0.4044943820224719,0.5490196078431373,0.47368421052631576,0.07533539731682154,1.7865168539325842,1.5280898876404494,0.25842696629213485,3.1956521739130435,3.4444444444444446
United Arab Emirates,145,0.4689655172413793,0.1103448275862069,0.4206896551724138,0.6212121212121212,0.34177215189873417,0.27943996931338705,1.6344827586206896,1.6551724137931034,-0.020689655172413793,2.985294117647059,3.377049180327869
Estonia,436,0.3669724770642202,0.09403669724770643,0.5389908256880734,0.4533333333333333,0.27488151658767773,0.17845181674565558,1.5160550458715596,2.2224770642201834,-0.7064220183486238,3.44375,3.65531914893617
Bulgaria,127,0.23622047244094488,0.11811023622047244,0.6456692913385826,0.2698412698412698,0.203125,0.06671626984126983,1.0,2.6929133858267718,-1.6929133858267718,2.8666666666666667,3.6707317073170733
Northern Ireland,295,0.33559322033898303,0.11864406779661017,0.5457627118644067,0.4166666666666667,0.26993865030674846,0.14672801635991822,1.464406779661017,2.1491525423728812,-0.6847457627118644,3.3838383838383836,3.3354037267080745
Croatia,301,0.3588039867109635,0.11627906976744186,0.5249169435215947,0.37662337662337664,0.3401360544217687,0.03648732220160794,1.435215946843854,2.0,-0.5647840531561462,3.175925925925926,3.2468354430379747
Kenya,388,0.5077319587628866,0.07216494845360824,0.42010309278350516,0.5860655737704918,0.375,0.21106557377049184,1.9768041237113403,1.7603092783505154,0.21649484536082475,3.583756345177665,3.815950920245399
Zambia,212,0.4528301886792453,0.1509433962264151,0.39622641509433965,0.5471698113207547,0.3584905660377358,0.18867924528301888,2.080188679245283,1.6415094339622642,0.4386792452830189,3.4270833333333335,2.8095238095238093
Canada,846,0.5,0.10638297872340426,0.39361702127659576,0.6099773242630385,0.3802469135802469,0.2297304106827916,1.8971631205673758,1.511820330969267,0.38534278959810875,3.293144208037825,3.204204204204204
Trinidad and Tobago,470,0.4425531914893617,0.11063829787234042,0.44680851063829785,0.5645933014354066,0.3448275862068966,0.21976571522851007,1.9574468085106382,2.0063829787234044,-0.04893617021276596,3.8653846153846154,3.9380952380952383
Wales,358,0.3575418994413408,0.13966480446927373,0.5027932960893855,0.43023255813953487,0.2903225806451613,0.13990997749437356,1.4692737430167597,1.8324022346368716,-0.36312849162011174,3.2890625,3.061111111111111
Honduras,149,0.4161073825503356,0.053691275167785234,0.5302013422818792,0.5,0.35294117647058826,0.14705882352941174,1.7248322147651007,2.2885906040268456,-0.5637583892617449,3.532258064516129,3.8354430379746836
South Africa,467,0.49464668094218417,0.10920770877944326,0.3961456102783726,0.6044776119402985,0.34673366834170855,0.25774394359858993,1.8586723768736617,1.462526766595289,0.3961456102783726,3.1255411255411256,2.902702702702703
Nicaragua,256,0.390625,0.1171875,0.4921875,0.48760330578512395,0.3037037037037037,0.18389960208142025,1.55078125,1.95703125,-0.40625,3.31,3.4523809523809526
Venezuela,244,0.4180327868852459,0.11475409836065574,0.4672131147540984,0.5212765957446809,0.35333333333333333,0.16794326241134755,1.5655737704918034,1.8565573770491803,-0.29098360655737704,3.1372549019607843,3.4298245614035086
Belize,122,0.39344262295081966,0.09016393442622951,0.5163934426229508,0.4067796610169492,0.38095238095238093,0.025827280064568248,1.721311475409836,2.581967213114754,-0.860655737704918,3.9791666666666665,4.698412698412699
Uzbekistan,360,0.48333333333333334,0.08055555555555556,0.4361111111111111,0.5965909090909091,0.375,0.22159090909090906,1.9916666666666667,1.8388888888888888,0.1527777777777778,3.7413793103448274,3.7961783439490446
Slovakia,320,0.434375,0.084375,0.48125,0.48148148148148145,0.3860759493670886,0.09540553211439284,1.7875,1.771875,0.015625,3.4676258992805757,3.0974025974025974
Republic of Ireland,313,0.4057507987220447,0.134185303514377,0.46006389776357826,0.46621621621621623,0.3515151515151515,0.11470106470106473,1.402555910543131,1.5654952076677315,-0.16293929712460065,2.7007874015748032,2.736111111111111
Slovenia,271,0.44280442804428044,0.08487084870848709,0.47232472324723246,0.5037593984962406,0.38405797101449274,0.11970142748174789,1.7306273062730628,2.158671586715867,-0.4280442804428044,3.341666666666667,4.0390625
Taiwan,679,0.4491899852724595,0.10014727540500737,0.45066273932253315,0.5649717514124294,0.3230769230769231,0.2418948283355063,1.9204712812960236,1.8217967599410898,0.09867452135493372,3.8426229508196723,3.611111111111111
Austria,270,0.4962962962962963,0.11481481481481481,0.3888888888888889,0.5581395348837209,0.4397163120567376,0.11842322282698331,1.9370370370370371,1.4703703703703703,0.4666666666666667,3.08955223880597,2.742857142857143
Hungary,317,0.3753943217665615,0.12933753943217666,0.4952681388012618,0.4375,0.3236994219653179,0.11380057803468208,1.7886435331230284,2.0157728706624605,-0.22712933753943218,3.672268907563025,3.2420382165605095
Montenegro,152,0.3026315789473684,0.07236842105263158,0.625,0.3561643835616438,0.25316455696202533,0.10299982659961848,1.3026315789473684,2.5789473684210527,-1.2763157894736843,3.3043478260869565,3.642105263157895
El Salvador,244,0.4098360655737705,0.08196721311475409,0.5081967213114754,0.46153846153846156,0.3790849673202614,0.08245349421820014,1.709016393442623,2.1024590163934427,-0.39344262295081966,3.53,3.620967741935484
Panama,398,0.41959798994974873,0.08793969849246232,0.49246231155778897,0.5273972602739726,0.35714285714285715,0.17025440313111545,1.6683417085427135,1.9949748743718594,-0.32663316582914576,3.44311377245509,3.5969387755102042
Cyprus,124,0.4596774193548387,0.03225806451612903,0.5080645161290323,0.515625,0.4,0.11562499999999998,1.3225806451612903,2.0483870967741935,-0.7258064516129032,2.543859649122807,3.7301587301587302
Bosnia and Herzegovina,261,0.3448275862068966,0.09195402298850575,0.5632183908045977,0.4,0.29411764705882354,0.10588235294117648,1.2950191570881227,2.3065134099616857,-1.0114942528735633,2.966666666666667,3.6122448979591835
Azerbaijan,120,0.36666666666666664,0.09166666666666666,0.5416666666666666,0.4666666666666667,0.26666666666666666,0.2,1.2666666666666666,2.316666666666667,-1.05,2.977272727272727,3.953846153846154
Israel,195,0.35384615384615387,0.09230769230769231,0.5538461538461539,0.4158415841584158,0.2872340425531915,0.1286075416052243,1.353846153846154,2.235897435897436,-0.882051282051282,3.0434782608695654,3.537037037037037
Latvia,375,0.4026666666666667,0.08533333333333333,0.512,0.49162011173184356,0.32142857142857145,0.1701915403032721,1.5546666666666666,1.9946666666666666,-0.44,3.271523178807947,3.4322916666666665
Japan,653,0.5405819295558959,0.0903522205206738,0.36906584992343033,0.6353276353276354,0.4304635761589404,0.204864059168695,2.362940275650842,1.4042879019908117,0.9586523736600306,3.7903682719546743,2.954356846473029
Algeria,478,0.4581589958158996,0.07531380753138076,0.4665271966527197,0.5511811023622047,0.35267857142857145,0.1985025309336333,1.7531380753138075,1.7405857740585775,0.012552301255230125,3.470319634703196,3.381165919282511
Syria,194,0.38144329896907214,0.04639175257731959,0.5721649484536082,0.5,0.2830188679245283,0.2169811320754717,1.5309278350515463,2.3195876288659796,-0.788659793814433,3.689189189189189,3.8378378378378377
Palestine,365,0.4328767123287671,0.07397260273972603,0.4931506849315068,0.5172413793103449,0.35602094240837695,0.1612204369019679,1.7315068493150685,2.0602739726027397,-0.3287671232876712,3.689873417721519,3.9055555555555554
Egypt,352,0.42045454545454547,0.06818181818181818,0.5113636363636364,0.48863636363636365,0.3522727272727273,0.13636363636363635,1.6732954545454546,1.8806818181818181,-0.20738636363636365,3.5945945945945947,3.361111111111111
Tunisia,389,0.4987146529562982,0.08226221079691516,0.4190231362467866,0.5902439024390244,0.3967391304347826,0.19350477200424177,1.9280205655526992,1.7069408740359897,0.2210796915167095,3.5,3.638036809815951
Malaysia,485,0.35876288659793815,0.09690721649484536,0.5443298969072164,0.4703196347031963,0.2669172932330827,0.2034023414701136,1.379381443298969,2.3938144329896907,-1.0144329896907216,3.4367816091954024,4.128787878787879
Indonesia,473,0.36363636363636365,0.09302325581395349,0.5433403805496829,0.48,0.30959752321981426,0.17040247678018572,1.3890063424947146,2.3890063424947146,-1.0,3.4069767441860463,4.120622568093385
Philippines,680,0.45,0.07941176470588235,0.47058823529411764,0.5575,0.29642857142857143,0.26107142857142857,1.839705882352941,1.973529411764706,-0.1338235294117647,3.679738562091503,3.803125
Singapore,468,0.4017094017094017,0.07692307692307693,0.5213675213675214,0.5721925133689839,0.28825622775800713,0.2839362856109768,1.5982905982905984,2.3632478632478633,-0.7649572649572649,3.6382978723404253,4.270491803278689
Brazil,720,0.5347222222222222,0.09305555555555556,0.37222222222222223,0.639225181598063,0.3941368078175896,0.24508837378047338,2.2736111111111112,1.4347222222222222,0.8388888888888889,3.675324675324675,3.0261194029850746
Tanzania,453,0.5055187637969095,0.08609271523178808,0.4083885209713024,0.5649717514124294,0.29292929292929293,0.27204245848313646,2.1390728476821192,1.4061810154525387,0.7328918322295805,3.816593886462882,2.9297297297297296
Uganda,327,0.5015290519877675,0.0856269113149847,0.41284403669724773,0.6231155778894473,0.3125,0.31061557788944727,2.070336391437309,1.6116207951070336,0.45871559633027525,3.792682926829268,3.4962962962962965
Burundi,202,0.44554455445544555,0.07920792079207921,0.4752475247524752,0.5252525252525253,0.36893203883495146,0.15632048641757385,1.5148514851485149,1.7722772277227723,-0.25742574257425743,3.088888888888889,3.4375
South Sudan,165,0.34545454545454546,0.11515151515151516,0.5393939393939394,0.4489795918367347,0.3017241379310345,0.14725545390570022,1.3515151515151516,2.2,-0.8484848484848485,3.473684210526316,3.797752808988764
Ethiopia,310,0.43870967741935485,0.12258064516129032,0.43870967741935485,0.5352112676056338,0.35714285714285715,0.1780684104627766,1.8709677419354838,1.7870967741935484,0.08387096774193549,3.7794117647058822,3.588235294117647
Zanzibar,156,0.358974358974359,0.12179487179487179,0.5192307692307693,0.4411764705882353,0.3360655737704918,0.1051108968177435,1.294871794871795,2.0705128205128207,-0.7756410256410257,3.2142857142857144,3.7160493827160495
Jersey,155,0.5161290322580645,0.06451612903225806,0.41935483870967744,0.5882352941176471,0.42857142857142855,0.15966386554621853,2.0,1.8,0.2,3.35,3.646153846153846
Hitra,153,0.477124183006536,0.0196078431372549,0.5032679738562091,0.5882352941176471,0.3382352941176471,0.25,1.973856209150327,1.8431372549019607,0.13071895424836602,3.73972602739726,3.2857142857142856
Ynys Môn,151,0.40397350993377484,0.059602649006622516,0.5364238410596026,0.4883720930232558,0.2923076923076923,0.19606440071556347,1.6490066225165563,2.337748344370861,-0.6887417218543046,3.442622950819672,3.876543209876543
Isle of Man,177,0.4576271186440678,0.0847457627118644,0.4576271186440678,0.5047619047619047,0.3888888888888889,0.11587301587301585,1.8361581920903955,1.7853107344632768,0.05084745762711865,3.506172839506173,3.3950617283950617
Western Isles,147,0.5306122448979592,0.05442176870748299,0.41496598639455784,0.6103896103896104,0.44285714285714284,0.16753246753246753,1.91156462585034,1.435374149659864,0.47619047619047616,3.2564102564102564,3.0163934426229506
Fiji,153,0.49673202614379086,0.11764705882352941,0.38562091503267976,0.5555555555555556,0.3888888888888889,0.16666666666666669,2.0588235294117645,2.026143790849673,0.032679738562091505,3.473684210526316,4.389830508474576
Samoa,119,0.37815126050420167,0.13445378151260504,0.48739495798319327,0.49230769230769234,0.24074074074074073,0.25156695156695164,1.6470588235294117,2.5546218487394956,-0.907563025210084,3.422222222222222,4.517241379310345
Cook Islands,114,0.3157894736842105,0.18421052631578946,0.5,0.32608695652173914,0.3088235294117647,0.017263427109974416,1.2456140350877194,2.289473684210526,-1.043859649122807,3.0555555555555554,4.017543859649122
Tahiti,108,0.32407407407407407,0.19444444444444445,0.48148148148148145,0.3448275862068966,0.31645569620253167,0.028371890004364908,1.3148148148148149,2.0833333333333335,-0.7685185185185185,3.085714285714286,3.673076923076923
Papua New Guinea,180,0.5833333333333334,0.05,0.36666666666666664,0.5982905982905983,0.5555555555555556,0.042735042735042694,2.6055555555555556,2.033333333333333,0.5722222222222222,3.9047619047619047,4.651515151515151
Tajikistan,212,0.419811320754717,0.07547169811320754,0.5047169811320755,0.5185185185185185,0.3173076923076923,0.2012108262108262,1.6462264150943395,2.3773584905660377,-0.7311320754716981,3.595505617977528,4.4392523364485985
Kyrgyzstan,184,0.3804347826086957,0.07065217391304347,0.5489130434782609,0.5217391304347826,0.2391304347826087,0.2826086956521739,1.625,2.1630434782608696,-0.5380434782608695,3.8857142857142857,3.6732673267326734
Tonga,131,0.4732824427480916,0.12213740458015267,0.40458015267175573,0.6052631578947368,0.2909090909090909,0.31435406698564594,1.816793893129771,1.8473282442748091,-0.030534351145038167,3.306451612903226,3.943396226415094
Solomon Islands,117,0.39316239316239315,0.13675213675213677,0.4700854700854701,0.5357142857142857,0.26229508196721313,0.27341920374707257,1.6153846153846154,2.0427350427350426,-0.42735042735042733,3.3043478260869565,3.672727272727273
New Caledonia,107,0.4485981308411215,0.07476635514018691,0.4766355140186916,0.5,0.40350877192982454,0.09649122807017546,1.97196261682243,1.9906542056074767,-0.018691588785046728,3.75,3.5686274509803924
Vanuatu,104,0.3557692307692308,0.07692307692307693,0.5673076923076923,0.42857142857142855,0.3373493975903614,0.09122203098106713,1.4423076923076923,2.4903846153846154,-1.0480769230769231,3.2432432432432434,3.8813559322033897
Mauritius,126,0.42063492063492064,0.07936507936507936,0.5,0.5230769230769231,0.3114754098360656,0.21160151324085752,1.7857142857142858,2.1587301587301586,-0.373015873015873,3.9056603773584904,4.031746031746032
Madagascar,129,0.4496124031007752,0.06201550387596899,0.4883720930232558,0.5671641791044776,0.3225806451612903,0.24458353394318727,1.8527131782945736,1.945736434108527,-0.09302325581395349,3.7241379310344827,3.619047619047619
Réunion,138,0.4782608695652174,0.057971014492753624,0.463768115942029,0.5967741935483871,0.3815789473684211,0.21519524617996605,1.7753623188405796,1.9057971014492754,-0.13043478260869565,3.4242424242424243,3.8125
South Korea,661,0.4599092284417549,0.10741301059001512,0.43267776096822996,0.5393586005830904,0.3742138364779874,0.16514476410510298,2.1482602118003027,1.5703479576399395,0.5779122541603631,4.125,3.0489510489510487
North Korea,395,0.5518987341772152,0.09113924050632911,0.3569620253164557,0.6420454545454546,0.4794520547945205,0.16259339975093406,2.59746835443038,1.4025316455696202,1.1949367088607594,4.330275229357798,3.347517730496454
Guatemala,331,0.47129909365558914,0.07854984894259819,0.4501510574018127,0.55625,0.391812865497076,0.16443713450292402,1.9848942598187311,2.0302114803625377,-0.045317220543806644,3.6858974358974357,3.959731543624161
Seychelles,119,0.48739495798319327,0.04201680672268908,0.47058823529411764,0.6071428571428571,0.38095238095238093,0.22619047619047616,1.8403361344537814,2.1176470588235294,-0.2773109243697479,3.5517241379310347,4.267857142857143
Macau,58,0.3103448275862069,0.08620689655172414,0.603448275862069,0.4,0.24242424242424243,0.1575757575757576,1.3275862068965518,2.4655172413793105,-1.1379310344827587,4.166666666666667,4.0285714285714285
Mayotte,112,0.5,0.03571428571428571,0.4642857142857143,0.6,0.40350877192982454,0.19649122807017544,1.8035714285714286,1.7232142857142858,0.08035714285714286,3.392857142857143,3.480769230769231
