team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
DR Congo,244,0.4098360655737705,0.11475409836065574,0.47540983606557374,0.7340425531914894,0.20666666666666667,0.5273758865248227,1.7868852459016393,2.069672131147541,-0.2827868852459016,2.23,2.5172413793103448
Jamaica,724,0.4157458563535912,0.1505524861878453,0.43370165745856354,0.6387096774193548,0.24879227053140096,0.38991740688795384,2.0124309392265194,2.116022099447514,-0.10359116022099447,2.833887043189369,2.9554140127388533
Costa Rica,1399,0.496783416726233,0.10793423874195854,0.39528234453180844,0.6638755980861244,0.24866785079928952,0.41520774728683485,2.1436740528949247,1.7398141529664046,0.4038598999285204,2.6992805755395683,2.3707052441229655
Burkina Faso,213,0.352112676056338,0.15023474178403756,0.49765258215962443,0.6197183098591549,0.21830985915492956,0.4014084507042253,1.6572769953051643,2.192488262910798,-0.5352112676056338,2.2666666666666666,2.6792452830188678
Ghana,730,0.4712328767123288,0.13424657534246576,0.39452054794520547,0.6340852130325815,0.27492447129909364,0.35916074173348783,1.9561643835616438,1.6493150684931508,0.30684931506849317,2.491279069767442,2.1979166666666665
Kuwait,98,0.40816326530612246,0.09183673469387756,0.5,0.6296296296296297,0.13636363636363635,0.4932659932659933,1.969387755102041,2.36734693877551,-0.3979591836734694,3.1,3.326530612244898
Iraq,125,0.328,0.104,0.568,0.6428571428571429,0.07246376811594203,0.5703933747412009,1.512,2.448,-0.936,2.2195121951219514,2.9295774647887325
Equatorial Guinea,312,0.4391025641025641,0.10576923076923077,0.4551282051282051,0.631578947368421,0.20567375886524822,0.4259051885031728,1.9615384615384615,1.9775641025641026,-0.016025641025641024,2.678832116788321,2.619718309859155
Gabon,194,0.4587628865979381,0.09278350515463918,0.4484536082474227,0.6976744186046512,0.26851851851851855,0.42915590008613264,1.8762886597938144,1.902061855670103,-0.02577319587628866,2.235955056179775,2.3448275862068964
Moldova,206,0.3058252427184466,0.10679611650485436,0.587378640776699,0.45544554455445546,0.1619047619047619,0.2935407826496935,1.4466019417475728,2.5825242718446604,-1.1359223300970873,2.6666666666666665,3.322314049586777
Faroe Islands,540,0.45925925925925926,0.08148148148148149,0.45925925925925926,0.5787781350482315,0.29694323144104806,0.28183490360718344,1.9907407407407407,2.096296296296296,-0.10555555555555556,2.568548387096774,2.7983870967741935
Guam,403,0.41687344913151364,0.1315136476426799,0.45161290322580644,0.5689655172413793,0.21052631578947367,0.35843920145190566,1.9404466501240696,2.166253101736973,-0.22580645161290322,2.880952380952381,3.159340659340659
Syria,298,0.3859060402684564,0.11409395973154363,0.5,0.6197183098591549,0.17307692307692307,0.4466413867822318,1.8590604026845639,2.2751677852348995,-0.4161073825503356,2.408695652173913,2.6912751677852347
Lebanon,654,0.45718654434250766,0.10703363914373089,0.43577981651376146,0.671875,0.25149700598802394,0.42037799401197606,1.9388379204892967,1.9495412844036697,-0.010703363914373088,2.4816053511705687,2.6280701754385967
Belarus,372,0.3978494623655914,0.13440860215053763,0.46774193548387094,0.5376344086021505,0.25806451612903225,0.27956989247311825,1.7419354838709677,1.9650537634408602,-0.22311827956989247,2.5405405405405403,2.6379310344827585
Jordan,791,0.45132743362831856,0.1390644753476612,0.40960809102402024,0.65,0.24808184143222506,0.40191815856777496,2.0379266750948166,1.8938053097345133,0.14412136536030343,2.820728291316527,2.756172839506173
Haiti,883,0.4654586636466591,0.13250283125707815,0.40203850509626277,0.6241610738255033,0.30275229357798167,0.3214087802475217,2.1959229898074746,1.968289920724802,0.2276330690826727,2.795620437956204,2.6704225352112676
Bahrain,244,0.4385245901639344,0.12295081967213115,0.4385245901639344,0.5801526717557252,0.2743362831858407,0.30581638856988447,1.8811475409836065,1.9508196721311475,-0.06967213114754098,2.5794392523364484,2.7383177570093458
Kazakhstan,186,0.21505376344086022,0.13978494623655913,0.6451612903225806,0.30666666666666664,0.15315315315315314,0.1535135135135135,1.0591397849462365,2.8440860215053765,-1.7849462365591398,2.275,3.525
Slovenia,352,0.48579545454545453,0.09943181818181818,0.4147727272727273,0.6166666666666667,0.3488372093023256,0.2678294573643411,1.8579545454545454,1.8295454545454546,0.028409090909090908,2.497076023391813,2.856164383561644
Taiwan,1009,0.4509415262636274,0.13082259663032705,0.4182358771060456,0.6353591160220995,0.23605150214592274,0.39930761387617675,2.118929633300297,1.8959365708622398,0.22299306243805747,3.0373626373626372,2.741706161137441
Hungary,371,0.3692722371967655,0.1347708894878706,0.49595687331536387,0.4858757062146893,0.26288659793814434,0.22298910827654495,1.8733153638814015,2.118598382749326,-0.24528301886792453,3.1094890510948905,2.8097826086956523
Serbia,231,0.4588744588744589,0.11255411255411256,0.42857142857142855,0.6218487394957983,0.2857142857142857,0.33613445378151263,1.974025974025974,1.826839826839827,0.1471861471861472,2.7830188679245285,2.6363636363636362
Venezuela,353,0.33994334277620397,0.141643059490085,0.5184135977337111,0.6384615384615384,0.16591928251121077,0.4725422559503276,1.6543909348441925,2.4220963172804533,-0.7677053824362606,2.408333333333333,3.060109289617486
Trinidad and Tobago,782,0.40281329923273657,0.14066496163682865,0.45652173913043476,0.6343490304709142,0.2042755344418052,0.43007349602910894,1.9232736572890026,2.054987212276215,-0.13171355498721227,2.780952380952381,2.742296918767507
Austria,322,0.4409937888198758,0.12111801242236025,0.43788819875776397,0.5310344827586206,0.3672316384180791,0.16380284434054154,1.8540372670807452,1.720496894409938,0.13354037267080746,2.640845070422535,2.354609929078014
Slovakia,387,0.4108527131782946,0.09560723514211886,0.4935400516795866,0.5421052631578948,0.28426395939086296,0.2578413037670318,1.7364341085271318,1.7596899224806202,-0.023255813953488372,2.69811320754717,2.2931937172774868
Wales,468,0.3547008547008547,0.1346153846153846,0.5106837606837606,0.4909090909090909,0.23387096774193547,0.25703812316715546,1.641025641025641,1.8418803418803418,-0.20085470085470086,2.7710843373493974,2.3179916317991633
Belgium,374,0.4090909090909091,0.16042780748663102,0.4304812834224599,0.5333333333333333,0.31100478468899523,0.2223285486443381,1.8663101604278074,1.874331550802139,-0.008021390374331552,2.9411764705882355,2.813664596273292
Belize,176,0.4147727272727273,0.07954545454545454,0.5056818181818182,0.5698924731182796,0.24096385542168675,0.3289286176965929,1.9488636363636365,2.4943181818181817,-0.5454545454545454,2.7260273972602738,3.3146067415730336
Chile,441,0.3854875283446712,0.1473922902494331,0.4671201814058957,0.5763546798029556,0.22268907563025211,0.35366560417270354,1.657596371882086,1.7777777777777777,-0.12018140589569161,2.4823529411764707,2.3058252427184467
Kenya,535,0.5214953271028038,0.09345794392523364,0.3850467289719626,0.6626865671641791,0.285,0.3776865671641791,2.2429906542056073,1.783177570093458,0.45981308411214955,2.6379928315412187,2.378640776699029
Nicaragua,358,0.39385474860335196,0.11731843575418995,0.4888268156424581,0.5714285714285714,0.23684210526315788,0.33458646616541354,1.7486033519553073,2.069832402234637,-0.32122905027932963,2.4680851063829787,2.645714285714286
Scotland,418,0.45454545454545453,0.1076555023923445,0.43779904306220097,0.5863874345549738,0.3436123348017621,0.24277509975321165,1.894736842105263,1.7535885167464116,0.14114832535885166,2.626315789473684,2.4043715846994536
El Salvador,351,0.3504273504273504,0.10541310541310542,0.5441595441595442,0.5303030303030303,0.2420091324200913,0.28829389788293897,1.754985754985755,2.3304843304843303,-0.5754985754985755,2.6178861788617884,2.743455497382199
Croatia,371,0.3584905660377358,0.11859838274932614,0.522911051212938,0.489010989010989,0.2328042328042328,0.2562067562067562,1.4204851752021563,2.091644204851752,-0.6711590296495957,2.0676691729323307,2.7010309278350517
Russia,793,0.46027742749054223,0.1008827238335435,0.43883984867591425,0.6377551020408163,0.286783042394015,0.35097205964680134,1.9722572509457756,1.7490542244640606,0.223203026481715,2.723287671232877,2.3477011494252875
Poland,368,0.453804347826087,0.12771739130434784,0.41847826086956524,0.5824175824175825,0.3279569892473118,0.25446059317027064,1.75,1.763586956521739,-0.01358695652173913,2.3532934131736525,2.5844155844155843
Republic of Ireland,365,0.42191780821917807,0.12876712328767123,0.44931506849315067,0.5454545454545454,0.30687830687830686,0.23857623857623855,1.6904109589041096,1.641095890410959,0.049315068493150684,2.551948051948052,2.2865853658536586
Northern Ireland,378,0.31746031746031744,0.12962962962962962,0.5529100529100529,0.4591194968553459,0.2146118721461187,0.2445076247092272,1.4603174603174602,2.2037037037037037,-0.7433862433862434,2.5,2.7799043062200957
Panama,626,0.39456869009584666,0.12939297124600638,0.476038338658147,0.6153846153846154,0.2740740740740741,0.34131054131054134,1.7220447284345048,2.049520766773163,-0.3274760383386581,2.3643724696356276,2.6476510067114094
Romania,397,0.43828715365239296,0.14357682619647355,0.4181360201511335,0.6030150753768844,0.2727272727272727,0.33028780264961166,1.9496221662468514,1.7355163727959697,0.2141057934508816,2.8505747126436782,2.4759036144578315
Montenegro,195,0.38461538461538464,0.09743589743589744,0.517948717948718,0.5353535353535354,0.22916666666666666,0.30618686868686873,1.8205128205128205,2.2615384615384615,-0.441025641025641,2.56,2.7524752475247523
Guatemala,488,0.42418032786885246,0.125,0.45081967213114754,0.6425339366515838,0.24344569288389514,0.3990882437676886,1.9918032786885247,2.1024590163934427,-0.11065573770491803,2.748792270531401,2.831818181818182
Bosnia and Herzegovina,329,0.3404255319148936,0.10638297872340426,0.5531914893617021,0.4876543209876543,0.19760479041916168,0.29004953056849264,1.4224924012158056,2.325227963525836,-0.9027355623100304,2.2857142857142856,3.0384615384615383
Israel,236,0.3728813559322034,0.11016949152542373,0.5169491525423728,0.49572649572649574,0.25210084033613445,0.2436256553903613,1.4279661016949152,2.330508474576271,-0.902542372881356,2.340909090909091,3.4344262295081966
Greece,263,0.33840304182509506,0.12927756653992395,0.532319391634981,0.4152542372881356,0.27586206896551724,0.13939216832261836,1.456273764258555,2.2509505703422055,-0.7946768060836502,2.460674157303371,3.057142857142857
Latvia,515,0.3883495145631068,0.09514563106796116,0.516504854368932,0.5645161290322581,0.2247191011235955,0.3397970279086626,1.778640776699029,2.1650485436893203,-0.3864077669902913,2.475,2.6090225563909772
Cyprus,163,0.34355828220858897,0.08588957055214724,0.5705521472392638,0.46987951807228917,0.2125,0.2573795180722892,1.4662576687116564,2.147239263803681,-0.6809815950920245,2.0535714285714284,2.4301075268817205
Estonia,566,0.3409893992932862,0.11130742049469965,0.5477031802120141,0.4808362369337979,0.1971326164874552,0.2837036204463427,1.5724381625441697,2.295053003533569,-0.7226148409893993,2.4196891191709846,2.825806451612903
United Arab Emirates,227,0.44493392070484583,0.10572687224669604,0.44933920704845814,0.6972477064220184,0.211864406779661,0.4853832996423574,1.9251101321585904,1.9779735682819384,-0.05286343612334802,2.6633663366336635,2.7549019607843137
Azerbaijan,157,0.4267515923566879,0.09554140127388536,0.47770700636942676,0.55,0.2987012987012987,0.25129870129870135,1.356687898089172,1.9617834394904459,-0.6050955414012739,1.8955223880597014,2.96
Japan,940,0.5255319148936171,0.09680851063829787,0.3776595744680851,0.7045908183632734,0.3211845102505695,0.38340630811270393,2.3351063829787235,1.6659574468085105,0.6691489361702128,3.022267206477733,2.4338028169014083
Brazil,1099,0.5341219290263877,0.11191992720655142,0.353958143767061,0.6804281345565749,0.31910112359550563,0.3613270109610693,2.354868061874431,1.5505004549590538,0.8043676069153776,2.971039182282794,2.210796915167095
Egypt,530,0.44150943396226416,0.11886792452830189,0.439622641509434,0.6313868613138686,0.23828125,0.39310561131386856,1.9641509433962263,1.9132075471698113,0.0509433962264151,2.5085470085470085,2.40343347639485
Morocco,559,0.47942754919499103,0.1252236135957066,0.3953488372093023,0.6769759450171822,0.26492537313432835,0.4120505718828538,1.9141323792486584,1.6869409660107335,0.22719141323792486,2.4925373134328357,2.4479638009049776
Tunisia,571,0.4220665499124343,0.12084063047285463,0.45709281961471104,0.6557971014492754,0.2033898305084746,0.4524072709408008,1.819614711033275,1.9106830122591945,-0.09106830122591944,2.3817427385892116,2.3984674329501914
Palestine,543,0.39410681399631675,0.10497237569060773,0.5009208103130756,0.5909090909090909,0.2078853046594982,0.38302378624959277,1.7882136279926335,2.241252302025783,-0.4530386740331492,2.5841121495327104,2.9375
Algeria,718,0.4428969359331476,0.13370473537604458,0.4233983286908078,0.6475195822454308,0.208955223880597,0.4385643583648338,1.924791086350975,1.871866295264624,0.052924791086350974,2.518867924528302,2.5098684210526314
Lithuania,513,0.45419103313840153,0.12280701754385964,0.42300194931773877,0.6654275092936803,0.22131147540983606,0.44411603388384424,1.857699805068226,1.894736842105263,-0.037037037037037035,2.3090128755364807,2.5668202764976957
Philippines,1031,0.46071774975751695,0.11251212415130941,0.4267701260911736,0.6024844720496895,0.2248062015503876,0.37767827049930186,2.0940834141610085,1.9427740058195926,0.1513094083414161,2.8042105263157895,2.672727272727273
Vietnam,972,0.5751028806584362,0.10905349794238683,0.31584362139917693,0.6518105849582173,0.35826771653543305,0.29354286842278426,2.383744855967078,1.551440329218107,0.8323045267489712,2.883720930232558,2.6156351791530943
Indonesia,691,0.35021707670043417,0.1389290882778582,0.5108538350217077,0.6043478260869565,0.22342733188720174,0.3809204941997547,1.5861070911722142,2.399421128798842,-0.8133140376266281,2.3512396694214877,3.2039660056657224
Thailand,1009,0.5163528245787908,0.10604558969276512,0.377601585728444,0.6525974025974026,0.30279898218829515,0.34979842040910747,2.2299306243805748,1.7621407333994052,0.46778989098116946,2.944337811900192,2.7874015748031495
Singapore,671,0.338301043219076,0.12816691505216096,0.533532041728763,0.5875486381322957,0.18357487922705315,0.40397375890524256,1.5171385991058122,2.329359165424739,-0.812220566318927,2.458149779735683,3.0810055865921786
Malaysia,673,0.3937592867756315,0.1277860326894502,0.4784546805349183,0.6084142394822006,0.21153846153846154,0.39687577794373907,1.7087667161961366,2.221396731054978,-0.512630014858841,2.547169811320755,3.1677018633540373
Italy,752,0.49069148936170215,0.1422872340425532,0.3670212765957447,0.6108247422680413,0.3626373626373626,0.24818737963067866,2.026595744680851,1.4720744680851063,0.5545212765957447,2.6422764227642275,2.0217391304347827
Tanzania,636,0.5644654088050315,0.13050314465408805,0.3050314465408805,0.6547619047619048,0.2196969696969697,0.43506493506493504,2.40251572327044,1.4544025157232705,0.9481132075471698,2.7103064066852367,1.907216494845361
Uganda,467,0.4796573875802998,0.12419700214132762,0.3961456102783726,0.6391752577319587,0.2159090909090909,0.4232661668228678,2.074946466809422,1.734475374732334,0.3404710920770878,2.7142857142857144,2.427027027027027
Burundi,282,0.4574468085106383,0.1453900709219858,0.3971631205673759,0.6330935251798561,0.2867132867132867,0.34638023846656935,1.950354609929078,1.8829787234042554,0.0673758865248227,2.496124031007752,2.705357142857143
Zanzibar,228,0.34649122807017546,0.11842105263157894,0.5350877192982456,0.6851851851851852,0.2413793103448276,0.4438058748403576,1.5921052631578947,2.3508771929824563,-0.7587719298245614,2.2658227848101267,2.8852459016393444
Ethiopia,449,0.39420935412026725,0.1358574610244989,0.46993318485523383,0.5694444444444444,0.2317596566523605,0.3376847877920839,1.9287305122494431,2.0089086859688194,-0.0801781737193764,2.790960451977401,2.5118483412322274
South Sudan,233,0.3218884120171674,0.12446351931330472,0.5536480686695279,0.5797101449275363,0.21341463414634146,0.3662955107811948,1.613733905579399,2.3261802575107295,-0.7124463519313304,2.506666666666667,2.744186046511628
South Africa,573,0.4869109947643979,0.12390924956369982,0.38917975567190227,0.6419753086419753,0.285140562248996,0.3568347463929793,2.0366492146596857,1.6020942408376964,0.43455497382198954,2.7240143369175627,2.291479820627803
Ynys Môn,240,0.49166666666666664,0.07083333333333333,0.4375,0.6896551724137931,0.18947368421052632,0.5001814882032668,2.0083333333333333,2.0416666666666665,-0.03333333333333333,2.2796610169491527,2.638095238095238
Isle of Man,274,0.5291970802919708,0.11313868613138686,0.35766423357664234,0.6506024096385542,0.3425925925925926,0.3080098170459616,2.145985401459854,1.7773722627737227,0.3686131386861314,2.579310344827586,2.7857142857142856
Gibraltar,212,0.3113207547169811,0.09433962264150944,0.5943396226415094,0.4574468085106383,0.19491525423728814,0.2625315542733502,1.6603773584905661,2.4339622641509435,-0.7735849056603774,2.5606060606060606,2.642857142857143
Jersey,241,0.48132780082987553,0.11203319502074689,0.4066390041493776,0.6029411764705882,0.3238095238095238,0.2791316526610644,2.107883817427386,1.8713692946058091,0.23651452282157676,2.5517241379310347,2.438775510204082
Fiji,239,0.5062761506276151,0.100418410041841,0.39330543933054396,0.6037735849056604,0.3125,0.29127358490566035,2.2468619246861925,1.9288702928870294,0.3179916317991632,2.909090909090909,2.9361702127659575
Samoa,189,0.4444444444444444,0.1746031746031746,0.38095238095238093,0.6538461538461539,0.18823529411764706,0.4656108597285068,1.9841269841269842,2.2275132275132274,-0.24338624338624337,2.5595238095238093,3.625
Cook Islands,182,0.33516483516483514,0.14835164835164835,0.5164835164835165,0.5138888888888888,0.21818181818181817,0.2957070707070707,1.6153846153846154,2.28021978021978,-0.6648351648351648,2.622950819672131,2.9893617021276597
Tahiti,177,0.2824858757062147,0.15254237288135594,0.5649717514124294,0.5238095238095238,0.2074074074074074,0.31640211640211646,1.4350282485875707,2.305084745762712,-0.8700564971751412,2.32,2.7
Papua New Guinea,258,0.5697674418604651,0.10077519379844961,0.32945736434108525,0.6440677966101694,0.4074074074074074,0.23666038920276206,2.689922480620155,1.9767441860465116,0.7131782945736435,3.435374149659864,3.776470588235294
Sweden,751,0.5605858854860186,0.1584553928095872,0.2809587217043941,0.658974358974359,0.45429362880886426,0.2046807301654947,2.1624500665778963,1.2103861517976031,0.952063914780293,2.7315914489311166,2.061611374407583
Turkmenistan,288,0.3611111111111111,0.10416666666666667,0.5347222222222222,0.6147540983606558,0.1746987951807229,0.44005530317993286,1.8194444444444444,2.295138888888889,-0.4756944444444444,2.7115384615384617,2.720779220779221
Denmark,1035,0.518840579710145,0.10531400966183575,0.37584541062801935,0.6553571428571429,0.35789473684210527,0.2974624060150376,2.1826086956521737,1.5468599033816426,0.6357487922705314,2.824953445065177,2.2082262210796917
Tonga,204,0.46568627450980393,0.14705882352941177,0.3872549019607843,0.6260162601626016,0.2222222222222222,0.4037940379403794,1.9264705882352942,1.838235294117647,0.08823529411764706,2.610526315789474,2.911392405063291
Kyrgyzstan,261,0.42911877394636017,0.09578544061302682,0.47509578544061304,0.59375,0.2706766917293233,0.3230733082706767,1.78544061302682,2.153256704980843,-0.367816091954023,2.1785714285714284,2.7419354838709675
Solomon Islands,184,0.3858695652173913,0.15217391304347827,0.46195652173913043,0.5555555555555556,0.22340425531914893,0.33215130023640665,1.6358695652173914,2.0543478260869565,-0.41847826086956524,2.408450704225352,2.9176470588235293
New Caledonia,173,0.3583815028901734,0.1329479768786127,0.5086705202312138,0.5915492957746479,0.19607843137254902,0.3954708644020989,1.9826589595375723,2.5953757225433525,-0.6127167630057804,3.338709677419355,3.5568181818181817
Vanuatu,169,0.31952662721893493,0.10650887573964497,0.5739644970414202,0.6206896551724138,0.2571428571428571,0.3635467980295567,1.5798816568047338,2.378698224852071,-0.7988165680473372,2.5,2.783505154639175
Tajikistan,294,0.4013605442176871,0.12585034013605442,0.47278911564625853,0.5915492957746479,0.2236842105263158,0.36786508524833206,1.7993197278911566,2.2210884353741496,-0.4217687074829932,2.5084745762711864,3.0215827338129495
Uzbekistan,483,0.463768115942029,0.08695652173913043,0.4492753623188406,0.6724890829694323,0.2755905511811024,0.39689853178832996,2.12008281573499,2.122153209109731,-0.002070393374741201,2.982142857142857,3.0829493087557602
Mayotte,172,0.45930232558139533,0.11046511627906977,0.43023255813953487,0.675,0.2717391304347826,0.40326086956521745,2.0290697674418605,2.0232558139534884,0.005813953488372093,2.4683544303797467,2.6216216216216215
