team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Iceland,274,0.44525547445255476,0.17153284671532848,0.38321167883211676,0.5213675213675214,0.3885350318471338,0.13283248952038762,1.8102189781021898,1.3430656934306568,0.46715328467153283,2.9672131147540983,2.2285714285714286
Belgium,248,0.41935483870967744,0.18951612903225806,0.3911290322580645,0.5,0.3484848484848485,0.1515151515151515,1.939516129032258,1.592741935483871,0.3467741935483871,3.355769230769231,2.711340206185567
Republic of Ireland,229,0.4104803493449782,0.15283842794759825,0.4366812227074236,0.46296296296296297,0.36363636363636365,0.09932659932659932,1.3930131004366813,1.3799126637554586,0.013100436681222707,2.5,2.32
Portugal,306,0.3006535947712418,0.1503267973856209,0.5490196078431373,0.3062200956937799,0.28865979381443296,0.01756030187934693,1.2026143790849673,1.908496732026144,-0.7058823529411765,2.5217391304347827,2.6666666666666665
Malaysia,170,0.2529411764705882,0.10588235294117647,0.6411764705882353,0.39436619718309857,0.15151515151515152,0.24285104566794705,0.9529411764705882,3.2176470588235295,-2.264705882352941,2.511627906976744,4.522935779816514
Philippines,239,0.3723849372384937,0.1087866108786611,0.5188284518828452,0.5663716814159292,0.1984126984126984,0.3679589830032308,1.5188284518828452,2.4518828451882846,-0.9330543933054394,3.0224719101123596,3.967741935483871
New Caledonia,34,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.5,0.2,0.3,2.3529411764705883,2.264705882352941,0.08823529411764706,3.7857142857142856,3.125
Hungary,225,0.3288888888888889,0.1511111111111111,0.52,0.3619047619047619,0.3,0.06190476190476191,1.6311111111111112,2.022222222222222,-0.39111111111111113,3.3513513513513513,2.871794871794872
Spain,285,0.5719298245614035,0.16140350877192983,0.26666666666666666,0.6891891891891891,0.44525547445255476,0.2439337147366344,2.498245614035088,1.0175438596491229,1.4807017543859649,3.496932515337423,1.9473684210526316
United States,596,0.7785234899328859,0.13087248322147652,0.09060402684563758,0.8475750577367206,0.5950920245398773,0.2524830331968433,2.9513422818791946,0.62751677852349,2.3238255033557045,3.206896551724138,1.9074074074074074
China PR,487,0.5195071868583162,0.16427104722792607,0.3162217659137577,0.6245954692556634,0.33707865168539325,0.2875168175702702,2.2546201232032854,0.9835728952772074,1.271047227926078,3.600790513833992,1.896103896103896
Bulgaria,99,0.16161616161616163,0.13131313131313133,0.7070707070707071,0.12,0.20408163265306123,-0.08408163265306123,0.7777777777777778,2.9797979797979797,-2.202020202020202,2.375,3.657142857142857
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,354,0.5310734463276836,0.1440677966101695,0.3248587570621469,0.6857142857142857,0.37988826815642457,0.30582601755786115,2.0,1.1440677966101696,0.8559322033898306,2.882978723404255,2.0782608695652174
Brazil,346,0.6011560693641619,0.13583815028901733,0.2630057803468208,0.7384615384615385,0.423841059602649,0.3146204788588895,2.569364161849711,0.9971098265895953,1.5722543352601157,3.3413461538461537,1.6593406593406594
Poland,200,0.435,0.155,0.41,0.4845360824742268,0.3883495145631068,0.09618656791112001,1.735,1.74,-0.005,2.7011494252873565,2.8780487804878048
North Korea,192,0.6510416666666666,0.14583333333333334,0.203125,0.723404255319149,0.5816326530612245,0.1417716022579245,3.4427083333333335,0.6979166666666666,2.7447916666666665,4.76,1.7435897435897436
South Korea,328,0.4115853658536585,0.15853658536585366,0.4298780487804878,0.5496688741721855,0.2937853107344633,0.2558835634377222,2.182926829268293,1.5396341463414633,0.6432926829268293,4.311111111111111,2.631205673758865
Nigeria,265,0.5622641509433962,0.13962264150943396,0.2981132075471698,0.7162162162162162,0.36752136752136755,0.3486948486948487,2.0754716981132075,0.9962264150943396,1.079245283018868,2.9395973154362416,1.9240506329113924
Ghana,171,0.49122807017543857,0.18128654970760233,0.32748538011695905,0.6463414634146342,0.34831460674157305,0.2980268566730611,1.8128654970760234,1.286549707602339,0.5263157894736842,2.7142857142857144,2.4642857142857144
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,130,0.4076923076923077,0.13846153846153847,0.45384615384615384,0.5806451612903226,0.25,0.3306451612903226,2.292307692307692,2.3846153846153846,-0.09230769230769231,4.264150943396227,4.033898305084746
Jamaica,162,0.3888888888888889,0.12345679012345678,0.4876543209876543,0.5806451612903226,0.27,0.3106451612903226,2.1358024691358026,2.0987654320987654,0.037037037037037035,4.380952380952381,3.4177215189873418
Chile,169,0.3727810650887574,0.14792899408284024,0.47928994082840237,0.4823529411764706,0.2619047619047619,0.22044817927170868,1.3727810650887573,1.5798816568047338,-0.20710059171597633,2.507936507936508,2.382716049382716
Guinea,59,0.2711864406779661,0.15254237288135594,0.576271186440678,0.4166666666666667,0.17142857142857143,0.24523809523809526,0.9491525423728814,2.593220338983051,-1.6440677966101696,1.6875,3.6470588235294117
Papua New Guinea,94,0.5957446808510638,0.06382978723404255,0.3404255319148936,0.5686274509803921,0.627906976744186,-0.05927952576379392,2.75531914893617,2.5425531914893615,0.2127659574468085,3.6785714285714284,5.8125
Cameroon,147,0.4557823129251701,0.1836734693877551,0.36054421768707484,0.6438356164383562,0.2702702702702703,0.3735653461680859,1.4761904761904763,1.3605442176870748,0.11564625850340136,2.1940298507462686,2.452830188679245
Russia,254,0.515748031496063,0.12992125984251968,0.3543307086614173,0.5929203539823009,0.45390070921985815,0.13901964476244277,1.8503937007874016,1.3779527559055118,0.47244094488188976,2.6564885496183206,2.533333333333333
Greece,155,0.27741935483870966,0.11612903225806452,0.6064516129032258,0.2987012987012987,0.2564102564102564,0.0422910422910423,1.206451612903226,2.4516129032258065,-1.2451612903225806,2.7906976744186047,3.3297872340425534
Romania,210,0.4238095238095238,0.19047619047619047,0.38571428571428573,0.514018691588785,0.3300970873786408,0.1839216042101442,1.861904761904762,1.5523809523809524,0.30952380952380953,3.157303370786517,2.6666666666666665
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,150,0.32666666666666666,0.17333333333333334,0.5,0.5,0.15789473684210525,0.34210526315789475,1.2666666666666666,2.14,-0.8733333333333333,2.4081632653061225,3.32
Ukraine,194,0.4690721649484536,0.14432989690721648,0.3865979381443299,0.5157894736842106,0.42424242424242425,0.09154704944178632,1.6546391752577319,1.458762886597938,0.1958762886597938,2.4395604395604398,2.453333333333333
Latvia,146,0.2876712328767123,0.1232876712328767,0.589041095890411,0.38333333333333336,0.22093023255813954,0.16240310077519382,1.0616438356164384,2.3767123287671232,-1.3150684931506849,2.0476190476190474,3.2325581395348837
Slovenia,133,0.39849624060150374,0.11278195488721804,0.48872180451127817,0.421875,0.37681159420289856,0.04506340579710144,1.6541353383458646,2.172932330827068,-0.518796992481203,3.0377358490566038,3.5384615384615383
Slovakia,190,0.38421052631578945,0.11052631578947368,0.5052631578947369,0.42857142857142855,0.33695652173913043,0.09161490683229812,1.6210526315789473,1.736842105263158,-0.11578947368421053,3.1095890410958904,2.59375
Croatia,174,0.27586206896551724,0.16091954022988506,0.5632183908045977,0.30526315789473685,0.24050632911392406,0.06475682878081279,0.9827586206896551,2.1091954022988504,-1.1264367816091954,1.9166666666666667,2.938775510204082
Czech Republic,207,0.4251207729468599,0.18357487922705315,0.391304347826087,0.4803921568627451,0.37142857142857144,0.10896358543417367,2.033816425120773,1.5748792270531402,0.45893719806763283,3.3863636363636362,2.506172839506173
South Africa,243,0.5020576131687243,0.16049382716049382,0.3374485596707819,0.6296296296296297,0.3425925925925926,0.28703703703703703,1.9341563786008231,1.2304526748971194,0.7037037037037037,2.80327868852459,2.0853658536585367
Sierra Leone,46,0.30434782608695654,0.2608695652173913,0.43478260869565216,0.4,0.19047619047619047,0.20952380952380956,1.0217391304347827,1.5,-0.4782608695652174,1.6428571428571428,2.25
Zambia,123,0.4146341463414634,0.21951219512195122,0.36585365853658536,0.5373134328358209,0.26785714285714285,0.26945628997867804,2.0,1.6747967479674797,0.3252032520325203,2.764705882352941,2.2444444444444445
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,189,0.4603174603174603,0.14285714285714285,0.3968253968253968,0.49473684210526314,0.425531914893617,0.06920492721164612,1.835978835978836,1.4867724867724867,0.3492063492063492,2.8505747126436782,2.4266666666666667
Uzbekistan,142,0.4788732394366197,0.1056338028169014,0.4154929577464789,0.5945945945945946,0.35294117647058826,0.24165341812400637,2.1338028169014085,1.9014084507042253,0.2323943661971831,3.7058823529411766,3.711864406779661
Faroe Islands,138,0.39855072463768115,0.07971014492753623,0.5217391304347826,0.463768115942029,0.3333333333333333,0.13043478260869568,1.7753623188405796,2.4927536231884058,-0.717391304347826,3.4909090909090907,4.041666666666667
Kazakhstan,117,0.17094017094017094,0.13675213675213677,0.6923076923076923,0.19642857142857142,0.14754098360655737,0.04888758782201405,0.7692307692307693,3.017094017094017,-2.247863247863248,2.45,3.8518518518518516
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,159,0.389937106918239,0.1509433962264151,0.4591194968553459,0.40789473684210525,0.37349397590361444,0.034400760938490815,1.5911949685534592,1.830188679245283,-0.2389937106918239,2.8870967741935485,2.9726027397260273
Estonia,218,0.24770642201834864,0.11467889908256881,0.6376146788990825,0.3185840707964602,0.17142857142857143,0.14715549936788874,1.0504587155963303,2.7477064220183487,-1.6972477064220184,2.5185185185185186,3.6402877697841727
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,227,0.5110132158590308,0.13215859030837004,0.3568281938325991,0.6695652173913044,0.3482142857142857,0.32135093167701867,2.4405286343612334,1.4405286343612336,1.0,3.75,2.567901234567901
Vietnam,288,0.5729166666666666,0.06944444444444445,0.3576388888888889,0.726027397260274,0.4154929577464789,0.3105344395137951,2.4965277777777777,1.5138888888888888,0.9826388888888888,3.709090909090909,3.1941747572815533
Israel,134,0.30597014925373134,0.1044776119402985,0.5895522388059702,0.3384615384615385,0.2753623188405797,0.06309921962095877,1.1417910447761195,2.462686567164179,-1.3208955223880596,2.5609756097560976,3.569620253164557
Paraguay,73,0.410958904109589,0.1095890410958904,0.4794520547945205,0.5151515151515151,0.325,0.19015151515151513,1.5616438356164384,2.0684931506849313,-0.5068493150684932,2.3333333333333335,3.057142857142857
Colombia,163,0.38650306748466257,0.2331288343558282,0.3803680981595092,0.5753424657534246,0.23333333333333334,0.3420091324200913,1.392638036809816,1.4294478527607362,-0.03680981595092025,2.380952380952381,2.5161290322580645
Uruguay,62,0.22580645161290322,0.1774193548387097,0.5967741935483871,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1290322580645162,2.403225806451613,-1.2741935483870968,2.0714285714285716,2.918918918918919
Venezuela,91,0.4175824175824176,0.08791208791208792,0.4945054945054945,0.5853658536585366,0.28,0.3053658536585365,1.4505494505494505,1.6703296703296704,-0.21978021978021978,2.3684210526315788,2.4444444444444446
Bolivia,55,0.12727272727272726,0.16363636363636364,0.7090909090909091,0.19047619047619047,0.08823529411764706,0.1022408963585434,0.7636363636363637,3.5636363636363635,-2.8,1.7142857142857142,4.256410256410256
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,73,0.4246575342465753,0.136986301369863,0.4383561643835616,0.575,0.24242424242424243,0.3325757575757575,1.7945205479452055,1.6986301369863013,0.0958904109589041,2.838709677419355,2.53125
Uganda,81,0.43209876543209874,0.1728395061728395,0.3950617283950617,0.6153846153846154,0.2619047619047619,0.3534798534798535,1.6419753086419753,1.2962962962962963,0.345679012345679,2.6,1.96875
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,148,0.24324324324324326,0.13513513513513514,0.6216216216216216,0.3142857142857143,0.1794871794871795,0.1347985347985348,0.8851351351351351,2.614864864864865,-1.7297297297297298,1.8333333333333333,3.5
Guatemala,93,0.44086021505376344,0.08602150537634409,0.4731182795698925,0.5555555555555556,0.28205128205128205,0.27350427350427353,2.2795698924731185,2.3763440860215055,-0.0967741935483871,3.707317073170732,3.659090909090909
El Salvador,79,0.43037974683544306,0.05063291139240506,0.5189873417721519,0.5277777777777778,0.3488372093023256,0.1789405684754522,1.9493670886075949,2.0632911392405062,-0.11392405063291139,3.176470588235294,2.8536585365853657
Costa Rica,276,0.4782608695652174,0.11956521739130435,0.40217391304347827,0.6618705035971223,0.291970802919708,0.3698997006774143,1.9492753623188406,1.5072463768115942,0.4420289855072464,3.0833333333333335,2.5675675675675675
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,64,0.5,0.09375,0.40625,0.5405405405405406,0.4444444444444444,0.09609609609609615,2.109375,2.578125,-0.46875,3.0625,4.923076923076923
DR Congo,58,0.3448275862068966,0.20689655172413793,0.4482758620689655,0.625,0.14705882352941177,0.4779411764705882,1.3793103448275863,1.603448275862069,-0.22413793103448276,2.1,2.1153846153846154
Morocco,110,0.44545454545454544,0.2,0.35454545454545455,0.6229508196721312,0.22448979591836735,0.3984610237537638,1.3818181818181818,1.3272727272727274,0.05454545454545454,2.1020408163265305,2.4871794871794872
Honduras,44,0.22727272727272727,0.09090909090909091,0.6818181818181818,0.3333333333333333,0.1724137931034483,0.16091954022988503,1.3636363636363635,3.022727272727273,-1.6590909090909092,2.8,3.3666666666666667
Nicaragua,87,0.3103448275862069,0.11494252873563218,0.5747126436781609,0.4883720930232558,0.13636363636363635,0.35200845665961944,1.3333333333333333,2.264367816091954,-0.9310344827586207,2.6666666666666665,3.06
Guam,74,0.25675675675675674,0.0945945945945946,0.6486486486486487,0.3548387096774194,0.18604651162790697,0.1687921980495124,1.3783783783783783,3.824324324324324,-2.445945945945946,4.105263157894737,5.395833333333333
Gabon,35,0.3142857142857143,0.14285714285714285,0.5428571428571428,0.47368421052631576,0.125,0.34868421052631576,1.1428571428571428,1.7142857142857142,-0.5714285714285714,2.1818181818181817,2.3157894736842106
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Réunion,9,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.8,0.0,0.8,2.0,1.7777777777777777,0.2222222222222222,1.75,1.6666666666666667
Algeria,111,0.40540540540540543,0.1981981981981982,0.3963963963963964,0.5370370370370371,0.2807017543859649,0.2563352826510722,1.6396396396396395,1.4504504504504505,0.1891891891891892,2.6444444444444444,2.227272727272727
Isle of Man,53,0.4528301886792453,0.11320754716981132,0.4339622641509434,0.5483870967741935,0.3181818181818182,0.23020527859237533,1.8867924528301887,2.150943396226415,-0.2641509433962264,2.875,3.608695652173913
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Jersey,45,0.6222222222222222,0.022222222222222223,0.35555555555555557,0.6896551724137931,0.5,0.18965517241379315,2.6222222222222222,2.088888888888889,0.5333333333333333,2.9285714285714284,3.625
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,93,0.1827956989247312,0.11827956989247312,0.6989247311827957,0.25,0.1111111111111111,0.1388888888888889,0.7526881720430108,2.989247311827957,-2.236559139784946,2.3529411764705883,3.8153846153846156
Belize,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.375,0.25,0.125,1.2083333333333333,5.625,-4.416666666666667,3.142857142857143,8.0
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,110,0.4090909090909091,0.14545454545454545,0.44545454545454544,0.5681818181818182,0.30303030303030304,0.2651515151515152,1.809090909090909,1.9545454545454546,-0.14545454545454545,3.066666666666667,3.142857142857143
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Ivory Coast,82,0.43902439024390244,0.25609756097560976,0.3048780487804878,0.5476190476190477,0.325,0.22261904761904766,1.9634146341463414,1.4634146341463414,0.5,3.111111111111111,2.84
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
Tanzania,130,0.5076923076923077,0.2,0.2923076923076923,0.6428571428571429,0.2608695652173913,0.3819875776397516,1.9076923076923078,1.1384615384615384,0.7692307692307693,2.6363636363636362,1.9473684210526316
Equatorial Guinea,66,0.42424242424242425,0.21212121212121213,0.36363636363636365,0.5897435897435898,0.18518518518518517,0.4045584045584046,1.606060606060606,1.7575757575757576,-0.15151515151515152,2.142857142857143,2.9166666666666665
Mali,140,0.37857142857142856,0.17857142857142858,0.44285714285714284,0.5142857142857142,0.24285714285714285,0.27142857142857135,1.6857142857142857,1.5928571428571427,0.09285714285714286,2.792452830188679,2.1774193548387095
Ethiopia,82,0.43902439024390244,0.18292682926829268,0.3780487804878049,0.6,0.3191489361702128,0.2808510638297872,1.8170731707317074,1.2317073170731707,0.5853658536585366,3.138888888888889,2.096774193548387
Senegal,130,0.5153846153846153,0.16153846153846155,0.3230769230769231,0.6375,0.32,0.31749999999999995,1.7076923076923076,1.176923076923077,0.5307692307692308,2.462686567164179,2.2857142857142856
Cook Islands,42,0.21428571428571427,0.16666666666666666,0.6190476190476191,0.21052631578947367,0.21739130434782608,-0.006864988558352408,0.7857142857142857,2.880952380952381,-2.0952380952380953,1.6666666666666667,3.9615384615384617
Samoa,44,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5,0.3,0.2,1.4090909090909092,3.227272727272727,-1.8181818181818181,1.7777777777777777,5.333333333333333
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Tonga,53,0.3018867924528302,0.18867924528301888,0.5094339622641509,0.38461538461538464,0.2222222222222222,0.16239316239316243,1.2452830188679245,2.4150943396226414,-1.169811320754717,2.4375,3.740740740740741
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Ynys Môn,33,0.36363636363636365,0.0,0.6363636363636364,0.5714285714285714,0.21052631578947367,0.3609022556390977,1.5151515151515151,2.909090909090909,-1.393939393939394,2.25,3.4761904761904763
Vanuatu,34,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.1,0.375,-0.275,1.3823529411764706,2.5588235294117645,-1.1764705882352942,2.3,3.0
Tahiti,36,0.25,0.25,0.5,0.26666666666666666,0.23809523809523808,0.02857142857142858,1.2777777777777777,1.6666666666666667,-0.3888888888888889,2.7777777777777777,2.1666666666666665
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,145,0.296551724137931,0.14482758620689656,0.5586206896551724,0.35135135135135137,0.23943661971830985,0.11191473163304153,1.0,2.2482758620689656,-1.2482758620689656,1.9069767441860466,3.246913580246914
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,24,0.3333333333333333,0.20833333333333334,0.4583333333333333,0.4166666666666667,0.25,0.16666666666666669,1.375,1.75,-0.375,2.75,2.8181818181818183
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Jordan,164,0.4695121951219512,0.12195121951219512,0.40853658536585363,0.6021505376344086,0.29577464788732394,0.3063758897470847,2.298780487804878,1.8170731707317074,0.4817073170731707,3.935064935064935,3.343283582089552
Iran,109,0.47706422018348627,0.10091743119266056,0.42201834862385323,0.6037735849056604,0.35714285714285715,0.2466307277628032,2.146788990825688,1.4128440366972477,0.7339449541284404,3.576923076923077,2.3043478260869565
