team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Australia,698,0.4813753581661891,0.1489971346704871,0.36962750716332377,0.556930693069307,0.37755102040816324,0.17937967266114374,2.1361031518624642,1.5587392550143266,0.5773638968481375,2.9464285714285716,2.2751937984496124
Sweden,567,0.5802469135802469,0.1657848324514991,0.25396825396825395,0.6177474402730375,0.5401459854014599,0.07760145487157766,2.1675485008818343,1.0141093474426808,1.1534391534391535,2.7993920972644375,1.8541666666666667
Bangladesh,252,0.4523809523809524,0.15873015873015872,0.3888888888888889,0.48760330578512395,0.4198473282442748,0.06775597754084917,1.9325396825396826,1.7896825396825398,0.14285714285714285,2.710526315789474,2.7857142857142856
Nepal,474,0.3860759493670886,0.17721518987341772,0.43670886075949367,0.4149377593360996,0.3562231759656652,0.05871458337043439,1.7658227848101267,1.8227848101265822,-0.056962025316455694,2.73224043715847,2.5458937198067635
Bhutan,111,0.3963963963963964,0.15315315315315314,0.45045045045045046,0.42592592592592593,0.3684210526315789,0.057504873294347,1.6666666666666667,2.234234234234234,-0.5675675675675675,2.6136363636363638,3.56
Afghanistan,226,0.38495575221238937,0.1504424778761062,0.4646017699115044,0.4827586206896552,0.2818181818181818,0.2009404388714734,1.7212389380530972,1.8495575221238938,-0.12831858407079647,2.8275862068965516,2.619047619047619
Sri Lanka,227,0.29515418502202645,0.15418502202643172,0.5506607929515418,0.3211009174311927,0.2711864406779661,0.04991447675322658,1.3920704845814977,2.154185022026432,-0.762114537444934,2.4776119402985075,2.712
Maldives,386,0.3393782383419689,0.15544041450777202,0.5051813471502591,0.3870967741935484,0.30735930735930733,0.07973746683424104,1.5466321243523315,2.3704663212435233,-0.8238341968911918,2.618320610687023,3.3897435897435897
Ukraine,357,0.4733893557422969,0.15966386554621848,0.36694677871148457,0.5290697674418605,0.42162162162162165,0.10744814582023887,1.7450980392156863,1.5938375350140057,0.15126050420168066,2.3431952662721893,2.6106870229007635
Colombia,586,0.3822525597269625,0.15358361774744028,0.4641638225255973,0.45483870967741935,0.3007246376811594,0.15411407199625993,1.621160409556314,1.6706484641638226,-0.04948805460750853,2.6517857142857144,2.2904411764705883
Czech Republic,364,0.4368131868131868,0.14285714285714285,0.42032967032967034,0.4945652173913043,0.37777777777777777,0.11678743961352656,1.9642857142857142,1.6813186813186813,0.28296703296703296,2.9245283018867925,2.366013071895425
United States,1133,0.6593115622241836,0.14210061782877317,0.19858781994704325,0.7089084065244667,0.5416666666666666,0.1672417398578001,2.4607237422771404,1.11738746690203,1.3433362753751104,2.8072289156626504,2.5555555555555554
Norway,624,0.5400641025641025,0.15865384615384615,0.30128205128205127,0.6126126126126126,0.4570446735395189,0.1555679390730937,2.1538461538461537,1.2003205128205128,0.9535256410256411,2.8605341246290803,1.9627659574468086
Myanmar,612,0.4852941176470588,0.15196078431372548,0.3627450980392157,0.5416666666666666,0.4266666666666667,0.11499999999999994,2.1633986928104574,1.5016339869281046,0.6617647058823529,3.063973063973064,2.274774774774775
Vietnam,712,0.4705056179775281,0.14606741573033707,0.38342696629213485,0.4835589941972921,0.4358974358974359,0.04766155829985619,2.1474719101123596,1.7050561797752808,0.44241573033707865,3.1791044776119404,2.7472527472527473
China PR,904,0.5121681415929203,0.15486725663716813,0.3329646017699115,0.5678571428571428,0.42151162790697677,0.14634551495016607,2.1991150442477876,1.2986725663716814,0.9004424778761062,3.14902807775378,2.13953488372093
Romania,326,0.4386503067484663,0.17177914110429449,0.3895705521472393,0.4782608695652174,0.4,0.07826086956521738,1.969325153374233,1.598159509202454,0.37116564417177916,3.034965034965035,2.4645669291338583
Mali,621,0.394524959742351,0.16747181964573268,0.43800322061191627,0.41865509761388287,0.325,0.09365509761388285,1.752012882447665,1.750402576489533,0.001610305958132045,2.6285714285714286,2.363970588235294
Russia,585,0.452991452991453,0.15384615384615385,0.39316239316239315,0.5265017667844523,0.3841059602649007,0.14239580651955158,1.8324786324786324,1.611965811965812,0.2205128205128205,2.5358490566037735,2.360869565217391
Gambia,276,0.391304347826087,0.16666666666666666,0.4420289855072464,0.38636363636363635,0.4,-0.013636363636363669,1.7463768115942029,1.858695652173913,-0.11231884057971014,2.3703703703703702,2.3524590163934427
Cape Verde,187,0.45454545454545453,0.1443850267379679,0.40106951871657753,0.4787234042553192,0.43010752688172044,0.04861587737359874,1.8663101604278074,1.7914438502673797,0.0748663101604278,2.5058823529411764,2.6533333333333333
Senegal,537,0.3929236499068901,0.1750465549348231,0.43202979515828677,0.3872832369942196,0.4031413612565445,-0.015858124262324858,1.675977653631285,1.7299813780260707,-0.054003724394785846,2.3317535545023698,2.2456896551724137
Guinea-Bissau,180,0.3888888888888889,0.2111111111111111,0.4,0.4430379746835443,0.3465346534653465,0.09650332121819777,1.788888888888889,1.8111111111111111,-0.022222222222222223,2.2857142857142856,2.2777777777777777
Sierra Leone,206,0.3932038834951456,0.22815533980582525,0.3786407766990291,0.4155844155844156,0.3798449612403101,0.035739454344105526,1.7864077669902914,1.6844660194174756,0.10194174757281553,2.6049382716049383,2.4358974358974357
Guinea,179,0.3407821229050279,0.22346368715083798,0.43575418994413406,0.3333333333333333,0.3445378151260504,-0.011204481792717103,1.670391061452514,2.346368715083799,-0.6759776536312849,2.442622950819672,3.4615384615384617
Iran,407,0.44471744471744473,0.15233415233415235,0.40294840294840295,0.48,0.41810344827586204,0.06189655172413794,1.8034398034398034,1.7542997542997543,0.04914004914004914,2.3480662983425415,2.4695121951219514
Nigeria,815,0.5153374233128835,0.1374233128834356,0.347239263803681,0.5547576301615799,0.43023255813953487,0.12452507202204499,1.9202453987730062,1.501840490797546,0.41840490797546015,2.480952380952381,2.477031802120141
Costa Rica,918,0.4444444444444444,0.14596949891067537,0.4095860566448802,0.5019083969465649,0.3680203045685279,0.13388809237803695,1.8518518518518519,1.7156862745098038,0.13616557734204793,2.6127450980392157,2.502659574468085
Jamaica,457,0.4048140043763676,0.16192560175054704,0.43326039387308535,0.494949494949495,0.3359073359073359,0.15904215904215907,1.8774617067833699,1.8008752735229758,0.07658643326039387,3.0054054054054054,2.6313131313131315
Ivory Coast,293,0.40273037542662116,0.22866894197952217,0.36860068259385664,0.5079365079365079,0.32335329341317365,0.18458321452333426,1.863481228668942,1.5563139931740615,0.30716723549488056,2.6779661016949152,2.0925925925925926
Morocco,384,0.4322916666666667,0.16666666666666666,0.4010416666666667,0.441747572815534,0.42134831460674155,0.02039925820879246,1.8020833333333333,1.5963541666666667,0.20572916666666666,2.572289156626506,2.25974025974026
India,562,0.45729537366548045,0.15658362989323843,0.3861209964412811,0.5082508250825083,0.39768339768339767,0.11056742739911063,1.9590747330960854,1.7455516014234875,0.21352313167259787,2.8560311284046693,2.8294930875576036
Gabon,143,0.40559440559440557,0.11888111888111888,0.4755244755244755,0.4626865671641791,0.35526315789473684,0.10742340926944227,1.6853146853146854,1.7622377622377623,-0.07692307692307693,2.4310344827586206,2.235294117647059
Equatorial Guinea,216,0.37962962962962965,0.2175925925925926,0.4027777777777778,0.4426229508196721,0.2978723404255319,0.14475061039414022,1.6296296296296295,1.787037037037037,-0.1574074074074074,2.182926829268293,2.4482758620689653
Spain,360,0.5333333333333333,0.15,0.31666666666666665,0.6408839779005525,0.4245810055865922,0.21630297231396034,2.3194444444444446,1.2527777777777778,1.0666666666666667,3.2916666666666665,2.175438596491228
Burkina Faso,153,0.3660130718954248,0.2679738562091503,0.3660130718954248,0.47058823529411764,0.3137254901960784,0.1568627450980392,1.5294117647058822,1.4967320261437909,0.032679738562091505,2.1607142857142856,2.0714285714285716
Lebanon,423,0.4397163120567376,0.15130023640661938,0.408983451536643,0.5221674876847291,0.36363636363636365,0.15853112404836545,1.6453900709219857,1.8368794326241136,-0.19148936170212766,2.172043010752688,2.8034682080924855
Central African Republic,126,0.35714285714285715,0.12698412698412698,0.5158730158730159,0.45161290322580644,0.265625,0.18598790322580644,1.507936507936508,1.5,0.007936507936507936,2.6,1.7846153846153847
Malta,330,0.3303030303030303,0.1484848484848485,0.5212121212121212,0.3273809523809524,0.3333333333333333,-0.005952380952380931,1.3181818181818181,2.0090909090909093,-0.6909090909090909,2.1192660550458715,2.6686046511627906
Chad,126,0.49206349206349204,0.19047619047619047,0.31746031746031744,0.4393939393939394,0.55,-0.11060606060606065,1.8412698412698412,1.6111111111111112,0.23015873015873015,2.1774193548387095,2.65
Ghana,533,0.4427767354596623,0.1651031894934334,0.3921200750469043,0.5263157894736842,0.3467741935483871,0.17954159592529706,1.7842401500938085,1.4896810506566605,0.2945590994371482,2.5720338983050848,2.15311004784689
Bahrain,173,0.4277456647398844,0.1791907514450867,0.3930635838150289,0.5052631578947369,0.3333333333333333,0.17192982456140354,1.699421965317919,1.722543352601156,-0.023121387283236993,2.418918918918919,2.6911764705882355
Iraq,82,0.34146341463414637,0.18292682926829268,0.47560975609756095,0.4,0.2978723404255319,0.10212765957446812,1.646341463414634,2.1219512195121952,-0.47560975609756095,2.5357142857142856,2.8205128205128207
Guam,253,0.3241106719367589,0.1541501976284585,0.5217391304347826,0.35507246376811596,0.28695652173913044,0.06811594202898552,1.5691699604743083,2.347826086956522,-0.7786561264822134,2.975609756097561,3.340909090909091
Belarus,294,0.41156462585034015,0.18027210884353742,0.40816326530612246,0.3741496598639456,0.4489795918367347,-0.07482993197278909,1.748299319727891,1.6598639455782314,0.08843537414965986,2.8181818181818183,2.625
Kuwait,64,0.375,0.109375,0.515625,0.375,0.375,0.0,1.4375,2.828125,-1.390625,1.875,4.0606060606060606
Faroe Islands,373,0.4155495978552279,0.11528150134048257,0.4691689008042895,0.4270833333333333,0.40331491712707185,0.023768416206261467,1.6621983914209115,2.096514745308311,-0.4343163538873995,2.529032258064516,3.165714285714286
Haiti,515,0.4330097087378641,0.14563106796116504,0.42135922330097086,0.476,0.39245283018867927,0.08354716981132071,1.9320388349514563,1.6990291262135921,0.23300970873786409,2.8699551569506725,2.3963133640552994
Saudi Arabia,89,0.4943820224719101,0.11235955056179775,0.39325842696629215,0.5098039215686274,0.47368421052631576,0.03611971104231165,1.550561797752809,1.2696629213483146,0.2808988764044944,2.0681818181818183,1.8857142857142857
United Arab Emirates,145,0.4827586206896552,0.16551724137931034,0.35172413793103446,0.5454545454545454,0.43037974683544306,0.11507479861910236,1.7862068965517242,1.5241379310344827,0.2620689655172414,2.4,2.549019607843137
Estonia,436,0.3119266055045872,0.14908256880733944,0.5389908256880734,0.3688888888888889,0.25118483412322273,0.11770405476566614,1.3876146788990826,2.1788990825688073,-0.7912844036697247,2.551470588235294,2.9446808510638296
Bulgaria,127,0.18110236220472442,0.14173228346456693,0.6771653543307087,0.15873015873015872,0.203125,-0.04439484126984128,0.8031496062992126,2.6535433070866143,-1.8503937007874016,2.0,3.2674418604651163
Northern Ireland,295,0.3050847457627119,0.13898305084745763,0.5559322033898305,0.36363636363636365,0.25766871165644173,0.10596765197992192,1.3796610169491526,2.088135593220339,-0.7084745762711865,2.7444444444444445,2.7804878048780486
Croatia,301,0.32558139534883723,0.15614617940199335,0.5182724252491694,0.33766233766233766,0.3129251700680272,0.02473716759431044,1.3289036544850499,1.9235880398671097,-0.5946843853820598,2.2448979591836733,2.5576923076923075
Kenya,388,0.4587628865979381,0.15463917525773196,0.3865979381443299,0.4672131147540984,0.4444444444444444,0.02276867030965396,1.6778350515463918,1.5283505154639174,0.14948453608247422,2.264044943820225,2.3
Zambia,212,0.4339622641509434,0.19339622641509435,0.37264150943396224,0.5660377358490566,0.3018867924528302,0.2641509433962264,1.929245283018868,1.6320754716981132,0.2971698113207547,2.641304347826087,2.278481012658228
Canada,846,0.4491725768321513,0.16193853427895982,0.3888888888888889,0.528344671201814,0.362962962962963,0.16538170823885107,1.8617021276595744,1.58274231678487,0.2789598108747045,2.7,2.4012158054711246
Trinidad and Tobago,470,0.3702127659574468,0.19148936170212766,0.43829787234042555,0.4784688995215311,0.2835249042145594,0.1949439953069717,1.902127659574468,1.9446808510638298,-0.0425531914893617,3.1494252873563218,2.7572815533980584
Wales,358,0.3407821229050279,0.1564245810055866,0.5027932960893855,0.36046511627906974,0.3225806451612903,0.03788447111777943,1.3016759776536313,1.6340782122905029,-0.3324022346368715,2.418032786885246,2.3
Honduras,149,0.3087248322147651,0.1476510067114094,0.5436241610738255,0.328125,0.29411764705882354,0.03400735294117646,1.4228187919463087,2.161073825503356,-0.738255033557047,2.3043478260869565,2.6666666666666665
South Africa,467,0.4925053533190578,0.18629550321199143,0.32119914346895073,0.5746268656716418,0.38190954773869346,0.19271731793294833,1.9336188436830835,1.436830835117773,0.49678800856531047,2.4782608695652173,2.2533333333333334
Nicaragua,256,0.359375,0.16796875,0.47265625,0.4049586776859504,0.31851851851851853,0.08644015916743186,1.48046875,1.8671875,-0.38671875,2.380434782608696,2.628099173553719
Venezuela,244,0.36065573770491804,0.16393442622950818,0.47540983606557374,0.4148936170212766,0.32666666666666666,0.08822695035460992,1.528688524590164,1.8360655737704918,-0.3073770491803279,2.272727272727273,2.3706896551724137
Belize,122,0.38524590163934425,0.11475409836065574,0.5,0.423728813559322,0.3492063492063492,0.07452246435297283,1.6639344262295082,2.639344262295082,-0.9754098360655737,2.5106382978723403,3.8852459016393444
Uzbekistan,360,0.42777777777777776,0.13055555555555556,0.44166666666666665,0.48863636363636365,0.3695652173913043,0.11907114624505932,1.9277777777777778,1.9527777777777777,-0.025,3.116883116883117,3.0754716981132075
Slovakia,320,0.390625,0.13125,0.478125,0.4444444444444444,0.33544303797468356,0.10900140646976086,1.69375,1.78125,-0.0875,2.888,2.542483660130719
Republic of Ireland,313,0.3961661341853035,0.15654952076677317,0.4472843450479233,0.42567567567567566,0.3696969696969697,0.05597870597870597,1.4408945686900958,1.4728434504792332,-0.03194888178913738,2.475806451612903,2.2642857142857142
Slovenia,271,0.3985239852398524,0.14391143911439114,0.4575645756457565,0.42857142857142855,0.3695652173913043,0.059006211180124224,1.7527675276752768,2.0,-0.24723247232472326,2.8055555555555554,2.9838709677419355
Taiwan,679,0.44624447717231225,0.1561119293078056,0.39764359351988215,0.5112994350282486,0.37538461538461537,0.13591481964363322,1.9013254786450662,1.6966126656848306,0.20471281296023564,2.937293729372937,2.7814814814814817
Austria,270,0.44074074074074077,0.15185185185185185,0.4074074074074074,0.4496124031007752,0.4326241134751773,0.016988289625597897,1.7666666666666666,1.6185185185185185,0.14814814814814814,2.722689075630252,2.581818181818182
Hungary,317,0.38170347003154576,0.167192429022082,0.45110410094637227,0.3888888888888889,0.37572254335260113,0.01316634553628776,1.6940063091482649,1.9053627760252365,-0.2113564668769716,2.8181818181818183,2.8531468531468533
Montenegro,152,0.29605263157894735,0.14473684210526316,0.5592105263157895,0.3424657534246575,0.25316455696202533,0.08930119646263218,1.4671052631578947,2.3157894736842106,-0.8486842105263158,2.688888888888889,2.9411764705882355
El Salvador,244,0.45491803278688525,0.14344262295081966,0.4016393442622951,0.4725274725274725,0.4444444444444444,0.028083028083028094,1.8319672131147542,1.7377049180327868,0.0942622950819672,2.4324324324324325,2.520408163265306
Panama,398,0.38190954773869346,0.18341708542713567,0.43467336683417085,0.4794520547945205,0.3253968253968254,0.15405522939769511,1.6834170854271358,1.8316582914572865,-0.14824120603015076,2.5657894736842106,2.5953757225433525
Cyprus,124,0.3225806451612903,0.14516129032258066,0.532258064516129,0.453125,0.18333333333333332,0.26979166666666665,1.282258064516129,2.153225806451613,-0.8709677419354839,1.925,2.803030303030303
Bosnia and Herzegovina,261,0.26436781609195403,0.1839080459770115,0.5517241379310345,0.304,0.22794117647058823,0.07605882352941176,1.1992337164750957,2.4406130268199235,-1.2413793103448276,2.0869565217391304,3.25
Azerbaijan,120,0.2916666666666667,0.15,0.5583333333333333,0.31666666666666665,0.26666666666666666,0.04999999999999999,1.15,2.425,-1.275,1.7714285714285714,3.208955223880597
Israel,195,0.35384615384615387,0.13846153846153847,0.5076923076923077,0.42574257425742573,0.2765957446808511,0.14914682957657466,1.3435897435897435,2.117948717948718,-0.7743589743589744,2.536231884057971,3.292929292929293
Latvia,375,0.34933333333333333,0.14666666666666667,0.504,0.39106145251396646,0.3112244897959184,0.07983696271804808,1.536,2.0533333333333332,-0.5173333333333333,2.4732824427480917,2.740740740740741
Japan,653,0.5114854517611026,0.14241960183767227,0.3460949464012251,0.6011396011396012,0.40728476821192056,0.19385483292768063,2.3108728943338437,1.3139356814701377,0.996937212863706,3.4221556886227544,2.1769911504424777
Algeria,478,0.44142259414225943,0.17573221757322174,0.38284518828451886,0.531496062992126,0.3392857142857143,0.19221034870641174,1.7803347280334727,1.698744769874477,0.08158995815899582,2.5071090047393363,2.6775956284153004
Syria,194,0.30412371134020616,0.13917525773195877,0.5567010309278351,0.38636363636363635,0.2358490566037736,0.15051457975986277,1.3453608247422681,2.283505154639175,-0.9381443298969072,2.23728813559322,2.9074074074074074
Palestine,365,0.38082191780821917,0.1726027397260274,0.4465753424657534,0.41954022988505746,0.34554973821989526,0.0739904916651622,1.6356164383561644,1.9972602739726026,-0.36164383561643837,2.6906474820143886,3.104294478527607
Egypt,352,0.35795454545454547,0.20170454545454544,0.4403409090909091,0.4090909090909091,0.3068181818181818,0.10227272727272729,1.7471590909090908,1.8039772727272727,-0.056818181818181816,2.738095238095238,2.3548387096774195
Tunisia,389,0.40359897172236503,0.17480719794344474,0.42159383033419023,0.4634146341463415,0.33695652173913043,0.12645811240721105,1.7403598971722365,1.7866323907455013,-0.04627249357326478,2.5286624203821657,2.5304878048780486
Malaysia,485,0.3443298969072165,0.19175257731958764,0.4639175257731959,0.3926940639269406,0.30451127819548873,0.08818278573145188,1.5298969072164947,2.1422680412371133,-0.6123711340206186,2.658682634730539,3.2933333333333334
Indonesia,473,0.346723044397463,0.1839323467230444,0.4693446088794926,0.41333333333333333,0.3157894736842105,0.09754385964912282,1.5137420718816068,2.192389006342495,-0.678646934460888,2.3963414634146343,3.2162162162162162
Philippines,680,0.35294117647058826,0.17794117647058824,0.46911764705882353,0.41,0.2714285714285714,0.13857142857142857,1.5441176470588236,2.0205882352941176,-0.4764705882352941,2.475,2.877742946708464
Singapore,468,0.33974358974358976,0.18803418803418803,0.4722222222222222,0.44919786096256686,0.2669039145907473,0.18229394637181956,1.435897435897436,2.215811965811966,-0.7799145299145299,2.352201257861635,3.3438914027149322
Brazil,720,0.5263888888888889,0.16111111111111112,0.3125,0.5883777239709443,0.44299674267100975,0.1453809812999346,2.2555555555555555,1.3833333333333333,0.8722222222222222,2.9577836411609497,2.1911111111111112
Tanzania,453,0.46799116997792495,0.18322295805739514,0.3487858719646799,0.4858757062146893,0.40404040404040403,0.08183530217428525,1.9271523178807948,1.5077262693156732,0.4194260485651214,2.5330188679245285,2.1962025316455698
Uganda,327,0.41284403669724773,0.1620795107033639,0.42507645259938837,0.4472361809045226,0.359375,0.0878611809045226,1.6850152905198776,1.562691131498471,0.12232415902140673,2.5555555555555554,2.194244604316547
Burundi,202,0.3811881188118812,0.21782178217821782,0.400990099009901,0.42424242424242425,0.33980582524271846,0.08443659899970579,1.7376237623762376,1.504950495049505,0.23267326732673269,2.844155844155844,2.123456790123457
South Sudan,165,0.4121212121212121,0.22424242424242424,0.36363636363636365,0.4897959183673469,0.3793103448275862,0.11048557353976074,1.6303030303030304,1.8424242424242425,-0.21212121212121213,2.3676470588235294,3.2666666666666666
Ethiopia,310,0.4096774193548387,0.1967741935483871,0.3935483870967742,0.4295774647887324,0.39285714285714285,0.03672032193158953,1.8580645161290323,1.7032258064516128,0.15483870967741936,2.6850393700787403,2.401639344262295
Zanzibar,156,0.34615384615384615,0.1987179487179487,0.4551282051282051,0.47058823529411764,0.3114754098360656,0.15911282545805205,1.3461538461538463,2.16025641025641,-0.8141025641025641,2.037037037037037,3.3380281690140845
Jersey,155,0.5161290322580645,0.14838709677419354,0.33548387096774196,0.5647058823529412,0.45714285714285713,0.10756302521008404,2.0709677419354837,1.6,0.47096774193548385,2.4625,2.3846153846153846
Hitra,153,0.39869281045751637,0.08496732026143791,0.5163398692810458,0.4235294117647059,0.36764705882352944,0.05588235294117644,1.607843137254902,2.1372549019607843,-0.5294117647058824,2.180327868852459,2.7088607594936707
Ynys Môn,151,0.3973509933774834,0.11258278145695365,0.4900662251655629,0.45348837209302323,0.3230769230769231,0.13041144901610013,1.7880794701986755,1.9072847682119205,-0.11920529801324503,2.683333333333333,2.418918918918919
Isle of Man,177,0.4745762711864407,0.11299435028248588,0.4124293785310734,0.5047619047619047,0.4305555555555556,0.07420634920634916,1.9096045197740112,1.7514124293785311,0.15819209039548024,2.4642857142857144,2.452054794520548
Western Isles,147,0.48299319727891155,0.1292517006802721,0.3877551020408163,0.5194805194805194,0.44285714285714284,0.0766233766233766,1.6938775510204083,1.4761904761904763,0.21768707482993196,2.352112676056338,2.3684210526315788
Fiji,153,0.5163398692810458,0.13071895424836602,0.35294117647058826,0.5454545454545454,0.46296296296296297,0.08249158249158245,2.0718954248366015,1.8431372549019607,0.22875816993464052,2.8860759493670884,3.574074074074074
Samoa,119,0.36134453781512604,0.17647058823529413,0.46218487394957986,0.4,0.3148148148148148,0.0851851851851852,1.453781512605042,2.3445378151260505,-0.8907563025210085,2.0697674418604652,3.5454545454545454
Cook Islands,114,0.30701754385964913,0.2543859649122807,0.43859649122807015,0.34782608695652173,0.27941176470588236,0.06841432225063937,1.2719298245614035,1.894736842105263,-0.6228070175438597,2.3142857142857145,3.04
Tahiti,108,0.3611111111111111,0.25925925925925924,0.37962962962962965,0.3448275862068966,0.3670886075949367,-0.022261021388040148,1.6759259259259258,1.7037037037037037,-0.027777777777777776,2.769230769230769,2.707317073170732
Papua New Guinea,180,0.5055555555555555,0.16111111111111112,0.3333333333333333,0.452991452991453,0.6031746031746031,-0.15018315018315015,2.3222222222222224,2.1,0.2222222222222222,3.208791208791209,4.2
Tajikistan,212,0.419811320754717,0.16981132075471697,0.41037735849056606,0.42592592592592593,0.41346153846153844,0.012464387464387494,1.8018867924528301,1.9575471698113207,-0.15566037735849056,2.662921348314607,3.103448275862069
Kyrgyzstan,184,0.3804347826086957,0.17391304347826086,0.44565217391304346,0.41304347826086957,0.34782608695652173,0.06521739130434784,1.3967391304347827,1.951086956521739,-0.5543478260869565,1.8285714285714285,2.8048780487804876
Tonga,131,0.3511450381679389,0.22900763358778625,0.4198473282442748,0.35526315789473684,0.34545454545454546,0.009808612440191378,1.549618320610687,1.916030534351145,-0.366412213740458,2.5217391304347827,2.981818181818182
Solomon Islands,117,0.39316239316239315,0.21367521367521367,0.39316239316239315,0.4642857142857143,0.32786885245901637,0.13641686182669793,1.6923076923076923,1.8034188034188035,-0.1111111111111111,2.3043478260869565,2.5869565217391304
New Caledonia,107,0.411214953271028,0.17757009345794392,0.411214953271028,0.42,0.40350877192982454,0.016491228070175445,2.102803738317757,2.0,0.102803738317757,2.7954545454545454,2.5454545454545454
Vanuatu,104,0.28846153846153844,0.20192307692307693,0.5096153846153846,0.23809523809523808,0.30120481927710846,-0.06310958118187038,1.6153846153846154,2.2211538461538463,-0.6057692307692307,2.3333333333333335,2.509433962264151
Mauritius,126,0.38095238095238093,0.14285714285714285,0.47619047619047616,0.46153846153846156,0.29508196721311475,0.16645649432534682,1.5238095238095237,2.246031746031746,-0.7222222222222222,2.2916666666666665,3.35
Madagascar,129,0.3953488372093023,0.13953488372093023,0.46511627906976744,0.44776119402985076,0.3387096774193548,0.10905151661049595,1.6666666666666667,1.8294573643410852,-0.16279069767441862,2.411764705882353,2.4
Réunion,138,0.41304347826086957,0.2246376811594203,0.36231884057971014,0.4838709677419355,0.35526315789473684,0.12860780984719866,1.6666666666666667,1.7608695652173914,-0.09420289855072464,2.1228070175438596,2.68
South Korea,661,0.4175491679273828,0.1588502269288956,0.4236006051437216,0.4956268221574344,0.3333333333333333,0.1622934888241011,1.9833585476550681,1.6308623298033282,0.3524962178517398,3.300724637681159,2.4214285714285713
North Korea,395,0.5139240506329114,0.1569620253164557,0.3291139240506329,0.6306818181818182,0.4200913242009132,0.210590493980905,2.536708860759494,1.270886075949367,1.2658227848101267,3.8177339901477834,2.1153846153846154
Guatemala,331,0.43202416918429004,0.1540785498489426,0.41389728096676737,0.525,0.34502923976608185,0.17997076023391817,1.9274924471299093,1.8670694864048338,0.06042296072507553,2.7832167832167833,2.759124087591241
Seychelles,119,0.40336134453781514,0.19327731092436976,0.40336134453781514,0.39285714285714285,0.4126984126984127,-0.019841269841269826,1.6974789915966386,1.8487394957983194,-0.15126050420168066,2.4375,2.8125
Macau,58,0.29310344827586204,0.1896551724137931,0.5172413793103449,0.36,0.24242424242424243,0.11757575757575756,1.2413793103448276,2.5,-1.2586206896551724,2.588235294117647,3.9
Mayotte,112,0.36607142857142855,0.14285714285714285,0.49107142857142855,0.43636363636363634,0.2982456140350877,0.13811802232854864,1.5714285714285714,1.9285714285714286,-0.35714285714285715,2.292682926829268,2.4363636363636365
