team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Singapore,255,0.3058823529411765,0.08627450980392157,0.6078431372549019,0.54,0.15483870967741936,0.3851612903225807,1.4627450980392156,2.9058823529411764,-1.4431372549019608,3.0256410256410255,3.8967741935483873
Norway,486,0.5720164609053497,0.1522633744855967,0.2757201646090535,0.6774193548387096,0.46218487394957986,0.21523448088912978,2.248971193415638,1.0349794238683128,1.213991769547325,3.0107913669064748,1.8432835820895523
Northern Ireland,215,0.2744186046511628,0.15348837209302327,0.5720930232558139,0.35714285714285715,0.20512820512820512,0.15201465201465203,1.3255813953488371,2.26046511627907,-0.9348837209302325,2.8135593220338984,2.983739837398374
Wales,248,0.34274193548387094,0.1935483870967742,0.4637096774193548,0.3865546218487395,0.3023255813953488,0.08422904045339069,1.435483870967742,1.6451612903225807,-0.20967741935483872,2.8,2.5217391304347827
Switzerland,270,0.36666666666666664,0.17407407407407408,0.45925925925925926,0.44776119402985076,0.2867647058823529,0.16099648814749784,1.6555555555555554,1.7333333333333334,-0.07777777777777778,3.1414141414141414,2.6774193548387095
India,305,0.4918032786885246,0.08852459016393442,0.419672131147541,0.6428571428571429,0.30656934306569344,0.33628779979144946,2.3737704918032785,1.9213114754098362,0.4524590163934426,3.7666666666666666,3.3359375
Japan,431,0.54292343387471,0.12064965197215777,0.33642691415313225,0.6478260869565218,0.4228855721393035,0.22494051481721827,2.5174013921113687,1.234338747099768,1.283062645011601,3.7435897435897436,2.2275862068965515
Haiti,179,0.45251396648044695,0.1005586592178771,0.44692737430167595,0.6,0.3333333333333333,0.26666666666666666,2.363128491620112,1.9720670391061452,0.39106145251396646,3.8271604938271606,3.0
Iceland,293,0.45051194539249145,0.16723549488054607,0.3822525597269625,0.544,0.38095238095238093,0.1630476190476191,1.8225255972696246,1.372013651877133,0.45051194539249145,2.909090909090909,2.25
Belgium,257,0.42412451361867703,0.1828793774319066,0.39299610894941633,0.5041322314049587,0.35294117647058826,0.1511910549343704,1.933852140077821,1.6342412451361867,0.29961089494163423,3.229357798165138,2.722772277227723
Republic of Ireland,248,0.41935483870967744,0.1532258064516129,0.4274193548387097,0.48739495798319327,0.35658914728682173,0.13080581069637154,1.5443548387096775,1.3991935483870968,0.14516129032258066,2.6923076923076925,2.30188679245283
Portugal,326,0.31901840490797545,0.1411042944785276,0.5398773006134969,0.3194444444444444,0.3181818181818182,0.001262626262626243,1.312883435582822,1.9846625766871167,-0.6717791411042945,2.548076923076923,2.75
Malaysia,265,0.30943396226415093,0.12075471698113208,0.569811320754717,0.4732142857142857,0.1895424836601307,0.283671802054155,1.381132075471698,2.830188679245283,-1.4490566037735848,2.597560975609756,3.9536423841059603
Philippines,372,0.3924731182795699,0.10752688172043011,0.5,0.5445026178010471,0.23204419889502761,0.31245841890601955,1.7365591397849462,2.389784946236559,-0.6532258064516129,2.73972602739726,3.456989247311828
New Caledonia,41,0.4146341463414634,0.12195121951219512,0.4634146341463415,0.5172413793103449,0.16666666666666666,0.35057471264367823,2.5121951219512195,2.341463414634146,0.17073170731707318,3.6470588235294117,2.8947368421052633
Hungary,256,0.34765625,0.140625,0.51171875,0.37606837606837606,0.3237410071942446,0.052327368874131475,1.703125,2.0546875,-0.3515625,3.258426966292135,2.900763358778626
Spain,303,0.5577557755775577,0.16501650165016502,0.27722772277227725,0.6815286624203821,0.4246575342465753,0.2568711281738068,2.4356435643564356,1.0363036303630364,1.3993399339933994,3.467455621301775,1.9285714285714286
United States,658,0.7613981762917933,0.1276595744680851,0.11094224924012158,0.8372093023255814,0.5675675675675675,0.2696417347580139,2.904255319148936,0.6474164133738601,2.256838905775076,3.193612774451098,1.5753424657534247
China PR,556,0.5089928057553957,0.1564748201438849,0.3345323741007194,0.617816091954023,0.3269230769230769,0.29089301503094606,2.223021582733813,1.1241007194244603,1.0989208633093526,3.512367491166078,2.0591397849462365
Bulgaria,108,0.18518518518518517,0.12962962962962962,0.6851851851851852,0.16071428571428573,0.21153846153846154,-0.05082417582417581,0.8703703703703703,2.8703703703703702,-2.0,2.35,3.554054054054054
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,405,0.5234567901234568,0.14320987654320988,0.3333333333333333,0.6903553299492385,0.36538461538461536,0.3249707145646232,1.9308641975308642,1.2296296296296296,0.7012345679012346,2.7735849056603774,2.251851851851852
Brazil,411,0.5717761557177615,0.1386861313868613,0.2895377128953771,0.7123893805309734,0.4,0.3123893805309734,2.542579075425791,1.1484184914841848,1.3941605839416058,3.3787234042553194,1.8571428571428572
Poland,224,0.44642857142857145,0.14285714285714285,0.4107142857142857,0.5142857142857142,0.3865546218487395,0.12773109243697472,1.7857142857142858,1.7455357142857142,0.04017857142857143,2.67,2.8043478260869565
North Korea,229,0.6200873362445415,0.12663755458515283,0.25327510917030566,0.7079646017699115,0.5344827586206896,0.17348184314922188,3.2882096069868996,0.9475982532751092,2.3406113537117905,4.612676056338028,2.0517241379310347
South Korea,387,0.4289405684754522,0.14470284237726097,0.4263565891472868,0.5754189944134078,0.30288461538461536,0.27253437902879246,2.149870801033592,1.524547803617571,0.6253229974160207,3.9698795180722892,2.5272727272727273
Nigeria,439,0.5808656036446469,0.13211845102505695,0.2870159453302961,0.693950177935943,0.379746835443038,0.31420334249290505,2.1776765375854215,1.2300683371298406,0.9476082004555809,2.7254901960784315,2.2142857142857144
Ghana,280,0.5071428571428571,0.125,0.3678571428571429,0.6950354609929078,0.31654676258992803,0.3784886984029798,2.0142857142857142,1.6107142857142858,0.4035714285714286,2.767605633802817,2.7184466019417477
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,161,0.38509316770186336,0.14285714285714285,0.4720496894409938,0.5394736842105263,0.24705882352941178,0.29241486068111455,2.1180124223602483,2.372670807453416,-0.2546583850931677,3.9516129032258065,3.763157894736842
Jamaica,185,0.3891891891891892,0.11351351351351352,0.4972972972972973,0.6164383561643836,0.24107142857142858,0.375366927592955,2.0486486486486486,2.081081081081081,-0.032432432432432434,4.013888888888889,3.2065217391304346
Chile,189,0.36507936507936506,0.14814814814814814,0.48677248677248675,0.46236559139784944,0.2708333333333333,0.19153225806451613,1.4973544973544974,1.7248677248677249,-0.2275132275132275,2.6956521739130435,2.489130434782609
Guinea,95,0.30526315789473685,0.12631578947368421,0.5684210526315789,0.4722222222222222,0.2033898305084746,0.2688323917137476,1.2736842105263158,2.557894736842105,-1.2842105263157895,2.0,3.3333333333333335
Papua New Guinea,100,0.6,0.07,0.33,0.6,0.6,0.0,2.69,2.49,0.2,3.5833333333333335,5.909090909090909
Cameroon,203,0.4187192118226601,0.18226600985221675,0.39901477832512317,0.625,0.2336448598130841,0.39135514018691586,1.5123152709359606,1.5467980295566504,-0.034482758620689655,2.2705882352941176,2.4691358024691357
Russia,344,0.4476744186046512,0.12790697674418605,0.42441860465116277,0.5341614906832298,0.37158469945355194,0.16257679122967789,1.808139534883721,1.6046511627906976,0.20348837209302326,2.779220779220779,2.452054794520548
Greece,166,0.27710843373493976,0.12048192771084337,0.6024096385542169,0.3076923076923077,0.25,0.05769230769230771,1.1927710843373494,2.4457831325301207,-1.2530120481927711,2.717391304347826,3.33
Romania,247,0.39271255060728744,0.1862348178137652,0.42105263157894735,0.484375,0.29411764705882354,0.19025735294117646,1.7935222672064777,1.6720647773279351,0.1214574898785425,3.1752577319587627,2.673076923076923
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,216,0.38425925925925924,0.1574074074074074,0.4583333333333333,0.5779816513761468,0.18691588785046728,0.39106576352567946,1.5138888888888888,2.037037037037037,-0.5231481481481481,2.3855421686746987,3.1414141414141414
Ukraine,235,0.49361702127659574,0.13617021276595745,0.3702127659574468,0.5398230088495575,0.45081967213114754,0.08900333671840993,1.7234042553191489,1.4638297872340424,0.25957446808510637,2.3793103448275863,2.471264367816092
Latvia,210,0.3476190476190476,0.10476190476190476,0.5476190476190477,0.5052631578947369,0.21739130434782608,0.2878718535469108,1.3523809523809525,2.3714285714285714,-1.019047619047619,2.1506849315068495,3.226086956521739
Slovenia,173,0.3988439306358382,0.12138728323699421,0.4797687861271676,0.4470588235294118,0.3522727272727273,0.0947860962566845,1.6878612716763006,2.254335260115607,-0.5664739884393064,2.971014492753623,3.6506024096385543
Slovakia,236,0.4364406779661017,0.1059322033898305,0.4576271186440678,0.49166666666666664,0.3793103448275862,0.11235632183908045,1.7796610169491525,1.7118644067796611,0.06779661016949153,2.9320388349514563,2.6481481481481484
Croatia,214,0.308411214953271,0.14018691588785046,0.5514018691588785,0.36283185840707965,0.24752475247524752,0.11530710593183213,1.355140186915888,2.074766355140187,-0.719626168224299,2.515151515151515,2.711864406779661
Czech Republic,257,0.42023346303501946,0.16731517509727625,0.41245136186770426,0.484375,0.35658914728682173,0.12778585271317827,2.0,1.6575875486381324,0.3424124513618677,3.185185185185185,2.4150943396226414
South Africa,317,0.4921135646687697,0.14826498422712933,0.35962145110410093,0.6187845303867403,0.3235294117647059,0.2952551186220344,1.9779179810725551,1.4353312302839116,0.5425867507886435,2.7564102564102564,2.263157894736842
Sierra Leone,94,0.32978723404255317,0.11702127659574468,0.5531914893617021,0.4594594594594595,0.24561403508771928,0.2138454243717402,1.4680851063829787,2.074468085106383,-0.6063829787234043,2.2580645161290325,2.4423076923076925
Zambia,156,0.4166666666666667,0.19230769230769232,0.391025641025641,0.5595238095238095,0.25,0.30952380952380953,1.9679487179487178,1.7307692307692308,0.23717948717948717,2.6769230769230767,2.2459016393442623
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,208,0.4519230769230769,0.13942307692307693,0.40865384615384615,0.5,0.4019607843137255,0.0980392156862745,1.7692307692307692,1.4807692307692308,0.28846153846153844,2.74468085106383,2.3294117647058825
Uzbekistan,208,0.49038461538461536,0.07692307692307693,0.4326923076923077,0.6126126126126126,0.35051546391752575,0.2620971486950868,2.2451923076923075,1.9567307692307692,0.28846153846153844,3.5,3.3
Faroe Islands,199,0.36683417085427134,0.06532663316582915,0.5678391959798995,0.5,0.24271844660194175,0.25728155339805825,1.8090452261306533,2.512562814070352,-0.7035175879396985,3.589041095890411,3.5575221238938055
Kazakhstan,122,0.19672131147540983,0.13114754098360656,0.6721311475409836,0.25,0.14516129032258066,0.10483870967741934,0.9016393442622951,2.9918032786885247,-2.0901639344262297,2.7083333333333335,3.902439024390244
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,200,0.4,0.13,0.47,0.4895833333333333,0.3173076923076923,0.17227564102564102,1.63,1.89,-0.26,2.725,2.872340425531915
Estonia,277,0.30324909747292417,0.12274368231046931,0.5740072202166066,0.375,0.22556390977443608,0.14943609022556392,1.3862815884476534,2.555956678700361,-1.1696750902527075,2.7142857142857144,3.4716981132075473
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,332,0.5,0.1144578313253012,0.3855421686746988,0.6627218934911243,0.3312883435582822,0.33143354993284213,2.36144578313253,1.641566265060241,0.7198795180722891,3.325301204819277,2.4453125
Vietnam,403,0.5508684863523573,0.0967741935483871,0.3523573200992556,0.66,0.37254901960784315,0.2874509803921569,2.456575682382134,1.5732009925558312,0.8833746898263027,3.5585585585585586,3.056338028169014
Israel,146,0.3219178082191781,0.0958904109589041,0.5821917808219178,0.3611111111111111,0.28378378378378377,0.07732732732732733,1.2054794520547945,2.4246575342465753,-1.2191780821917808,2.4680851063829787,3.458823529411765
Paraguay,73,0.410958904109589,0.0958904109589041,0.4931506849315068,0.5151515151515151,0.325,0.19015151515151513,1.726027397260274,2.136986301369863,-0.410958904109589,2.7333333333333334,3.111111111111111
Colombia,240,0.4,0.18333333333333332,0.4166666666666667,0.5945945945945946,0.23255813953488372,0.36203645505971094,1.7,1.6625,0.0375,2.6041666666666665,2.41
Uruguay,62,0.24193548387096775,0.16129032258064516,0.5967741935483871,0.38095238095238093,0.17073170731707318,0.21022067363530775,1.1612903225806452,2.3548387096774195,-1.1935483870967742,2.0,2.810810810810811
Venezuela,120,0.39166666666666666,0.10833333333333334,0.5,0.5769230769230769,0.25,0.32692307692307687,1.5833333333333333,1.9416666666666667,-0.35833333333333334,2.4680851063829787,2.65
Bolivia,55,0.2,0.10909090909090909,0.6909090909090909,0.38095238095238093,0.08823529411764706,0.29271708683473385,1.2545454545454546,3.4727272727272727,-2.2181818181818183,3.4545454545454546,4.2105263157894735
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,45,0.26666666666666666,0.15555555555555556,0.5777777777777777,0.3125,0.2413793103448276,0.0711206896551724,1.4444444444444444,3.088888888888889,-1.6444444444444444,2.75,4.115384615384615
Egypt,135,0.3851851851851852,0.11851851851851852,0.4962962962962963,0.59375,0.19718309859154928,0.39656690140845074,1.9407407407407407,2.1555555555555554,-0.21481481481481482,2.9038461538461537,2.6865671641791047
Uganda,153,0.47058823529411764,0.13071895424836602,0.39869281045751637,0.5977011494252874,0.30303030303030304,0.29467084639498436,1.8627450980392157,1.4967320261437909,0.3660130718954248,2.6944444444444446,2.262295081967213
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,183,0.25136612021857924,0.13114754098360656,0.6174863387978142,0.3111111111111111,0.1935483870967742,0.11756272401433693,1.010928961748634,2.551912568306011,-1.540983606557377,2.108695652173913,3.353982300884956
Guatemala,142,0.4154929577464789,0.13380281690140844,0.4507042253521127,0.5657894736842105,0.24242424242424243,0.3233652312599681,2.0704225352112675,2.176056338028169,-0.1056338028169014,3.3559322033898304,3.328125
El Salvador,115,0.4,0.08695652173913043,0.5130434782608696,0.5294117647058824,0.296875,0.23253676470588236,1.8869565217391304,2.026086956521739,-0.1391304347826087,2.9782608695652173,2.593220338983051
Costa Rica,394,0.4796954314720812,0.1065989847715736,0.4137055837563452,0.6336633663366337,0.3177083333333333,0.31595503300330036,2.1421319796954315,1.7258883248730965,0.41624365482233505,3.2116402116402116,2.7177914110429446
Puerto Rico,57,0.47368421052631576,0.14035087719298245,0.38596491228070173,0.6071428571428571,0.3448275862068966,0.2623152709359605,2.526315789473684,2.3333333333333335,0.19298245614035087,4.37037037037037,4.863636363636363
Fiji,67,0.5074626865671642,0.08955223880597014,0.40298507462686567,0.5641025641025641,0.42857142857142855,0.13553113553113555,2.1194029850746268,2.537313432835821,-0.417910447761194,3.0,4.814814814814815
DR Congo,88,0.375,0.18181818181818182,0.4431818181818182,0.5555555555555556,0.25,0.3055555555555556,1.4659090909090908,1.6136363636363635,-0.14772727272727273,2.3636363636363638,2.3333333333333335
Morocco,175,0.4514285714285714,0.17142857142857143,0.37714285714285717,0.6082474226804123,0.2564102564102564,0.35183716627015593,1.7657142857142858,1.5657142857142856,0.2,2.4050632911392404,2.3484848484848486
Honduras,78,0.2948717948717949,0.16666666666666666,0.5384615384615384,0.4838709677419355,0.1702127659574468,0.31365820178448867,1.641025641025641,2.6666666666666665,-1.0256410256410255,2.869565217391304,3.4761904761904763
Nicaragua,130,0.33076923076923076,0.15384615384615385,0.5153846153846153,0.5,0.17647058823529413,0.32352941176470584,1.5615384615384615,2.1307692307692307,-0.5692307692307692,2.6744186046511627,2.8208955223880596
Guam,102,0.3235294117647059,0.10784313725490197,0.5686274509803921,0.4,0.27419354838709675,0.12580645161290327,1.6372549019607843,3.5392156862745097,-1.9019607843137254,3.3636363636363638,5.258620689655173
Gabon,71,0.36619718309859156,0.08450704225352113,0.5492957746478874,0.5128205128205128,0.1875,0.3253205128205128,1.7887323943661972,2.084507042253521,-0.29577464788732394,2.769230769230769,2.3846153846153846
Réunion,46,0.43478260869565216,0.10869565217391304,0.45652173913043476,0.6923076923076923,0.1,0.5923076923076923,1.7608695652173914,1.9565217391304348,-0.1956521739130435,1.95,2.2857142857142856
Zimbabwe,92,0.5,0.11956521739130435,0.3804347826086957,0.5918367346938775,0.3953488372093023,0.19648789748457524,1.75,1.3804347826086956,0.3695652173913043,2.4130434782608696,2.2
Algeria,202,0.4900990099009901,0.12376237623762376,0.38613861386138615,0.6601941747572816,0.31313131313131315,0.34706286162596844,1.8217821782178218,1.495049504950495,0.32673267326732675,2.4545454545454546,2.269230769230769
Sri Lanka,113,0.3805309734513274,0.07079646017699115,0.5486725663716814,0.6226415094339622,0.16666666666666666,0.4559748427672956,1.5486725663716814,2.274336283185841,-0.7256637168141593,3.0,3.403225806451613
Maldives,166,0.25301204819277107,0.10240963855421686,0.6445783132530121,0.4426229508196721,0.14285714285714285,0.2997658079625293,1.0963855421686748,3.2650602409638556,-2.1686746987951806,2.2857142857142856,4.261682242990654
Nepal,235,0.44680851063829785,0.11063829787234042,0.4425531914893617,0.65,0.23478260869565218,0.41521739130434787,1.9404255319148935,1.7234042553191489,0.2170212765957447,3.1619047619047618,2.701923076923077
Pakistan,83,0.42168674698795183,0.12048192771084337,0.4578313253012048,0.5365853658536586,0.30952380952380953,0.22706155632984903,1.4698795180722892,1.7590361445783131,-0.2891566265060241,2.4857142857142858,2.9210526315789473
Bangladesh,131,0.48091603053435117,0.10687022900763359,0.4122137404580153,0.6666666666666666,0.27419354838709675,0.3924731182795699,1.8702290076335877,1.9236641221374047,-0.05343511450381679,2.7777777777777777,3.3703703703703702
Afghanistan,93,0.3870967741935484,0.10752688172043011,0.5053763440860215,0.5869565217391305,0.19148936170212766,0.39546716003700283,1.881720430107527,2.7311827956989245,-0.8494623655913979,2.6666666666666665,3.723404255319149
Bhutan,74,0.28378378378378377,0.10810810810810811,0.6081081081081081,0.3939393939393939,0.1951219512195122,0.19881744271988172,1.8108108108108107,3.0675675675675675,-1.2567567567567568,3.761904761904762,3.8222222222222224
Mali,288,0.4756944444444444,0.1597222222222222,0.3645833333333333,0.5828877005347594,0.27722772277227725,0.3056599777624821,2.0625,1.5972222222222223,0.4652777777777778,2.8394160583941606,2.4285714285714284
Gambia,132,0.4393939393939394,0.10606060606060606,0.45454545454545453,0.5625,0.25,0.3125,2.0454545454545454,1.8863636363636365,0.1590909090909091,2.8793103448275863,2.433333333333333
Guinea-Bissau,92,0.42391304347826086,0.10869565217391304,0.4673913043478261,0.6511627906976745,0.22448979591836735,0.4266729947793071,1.608695652173913,1.858695652173913,-0.25,2.0256410256410255,2.372093023255814
Senegal,238,0.5336134453781513,0.13025210084033614,0.33613445378151263,0.6308724832214765,0.3707865168539326,0.2600859663675439,2.0672268907563027,1.5252100840336134,0.542016806722689,2.52755905511811,2.4
Cape Verde,91,0.37362637362637363,0.15384615384615385,0.4725274725274725,0.5434782608695652,0.2,0.3434782608695652,1.7472527472527473,1.7912087912087913,-0.04395604395604396,2.676470588235294,2.2093023255813953
Iran,194,0.4639175257731959,0.1134020618556701,0.422680412371134,0.5795454545454546,0.36792452830188677,0.21162092624356782,2.0927835051546393,1.9175257731958764,0.17525773195876287,2.977777777777778,2.8536585365853657
Malta,201,0.35323383084577115,0.12437810945273632,0.5223880597014925,0.4368932038834951,0.2653061224489796,0.1715870814345155,1.2885572139303483,2.2338308457711444,-0.945273631840796,2.056338028169014,3.2
Ivory Coast,156,0.41025641025641024,0.23076923076923078,0.358974358974359,0.6268656716417911,0.24719101123595505,0.37967466040583603,1.7692307692307692,1.6474358974358974,0.12179487179487179,2.828125,2.892857142857143
Central African Republic,53,0.39622641509433965,0.11320754716981132,0.49056603773584906,0.6818181818181818,0.1935483870967742,0.4882697947214076,1.7735849056603774,1.6981132075471699,0.07547169811320754,3.0,2.269230769230769
Bahrain,90,0.34444444444444444,0.2,0.45555555555555555,0.5098039215686274,0.1282051282051282,0.3815987933634992,1.9,1.9666666666666666,-0.06666666666666667,3.6774193548387095,2.926829268292683
Kuwait,17,0.23529411764705882,0.0,0.7647058823529411,0.4,0.16666666666666666,0.23333333333333336,1.1764705882352942,5.882352941176471,-4.705882352941177,3.25,7.153846153846154
Burkina Faso,73,0.3835616438356164,0.1232876712328767,0.4931506849315068,0.6296296296296297,0.2391304347826087,0.39049919484702095,1.7808219178082192,2.0,-0.2191780821917808,2.75,2.5833333333333335
Chad,61,0.3770491803278688,0.08196721311475409,0.5409836065573771,0.5769230769230769,0.22857142857142856,0.34835164835164834,2.0163934426229506,2.639344262295082,-0.6229508196721312,3.217391304347826,3.393939393939394
Moldova,119,0.2184873949579832,0.12605042016806722,0.6554621848739496,0.29310344827586204,0.14754098360655737,0.14556246466930467,0.8487394957983193,2.7563025210084033,-1.9075630252100841,2.1153846153846154,3.6153846153846154
Iraq,37,0.24324324324324326,0.08108108108108109,0.6756756756756757,0.4666666666666667,0.09090909090909091,0.37575757575757573,1.3243243243243243,2.6486486486486487,-1.3243243243243243,3.888888888888889,3.36
Albania,100,0.34,0.1,0.56,0.42592592592592593,0.2391304347826087,0.18679549114331723,1.2,2.48,-1.28,2.2058823529411766,3.625
Qatar,15,0.2,0.06666666666666667,0.7333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.9333333333333333,4.066666666666666,-3.1333333333333333,2.0,4.818181818181818
United Arab Emirates,60,0.31666666666666665,0.13333333333333333,0.55,0.4838709677419355,0.13793103448275862,0.3459399332591769,1.45,1.9333333333333333,-0.48333333333333334,3.1052631578947367,2.6666666666666665
Jordan,268,0.4962686567164179,0.13805970149253732,0.3656716417910448,0.6688741721854304,0.27350427350427353,0.3953698986811569,2.332089552238806,1.8134328358208955,0.5186567164179104,3.3834586466165413,3.173469387755102
Kosovo,62,0.41935483870967744,0.11290322580645161,0.46774193548387094,0.4666666666666667,0.375,0.09166666666666667,1.6612903225806452,2.032258064516129,-0.3709677419354839,2.923076923076923,3.413793103448276
Lebanon,168,0.38095238095238093,0.10119047619047619,0.5178571428571429,0.5641025641025641,0.2222222222222222,0.3418803418803419,1.6845238095238095,2.369047619047619,-0.6845238095238095,2.671875,3.2873563218390807
Saudi Arabia,48,0.5208333333333334,0.16666666666666666,0.3125,0.5714285714285714,0.45,0.12142857142857139,1.8541666666666667,1.3333333333333333,0.5208333333333334,2.28,2.1333333333333333
Belize,57,0.42105263157894735,0.12280701754385964,0.45614035087719296,0.6153846153846154,0.25806451612903225,0.35732009925558317,1.894736842105263,3.4035087719298245,-1.5087719298245614,2.9166666666666665,6.0
Panama,152,0.40789473684210525,0.125,0.46710526315789475,0.5882352941176471,0.2619047619047619,0.32633053221288516,1.9078947368421053,2.1052631578947367,-0.19736842105263158,3.064516129032258,3.0985915492957745
Cyprus,75,0.32,0.06666666666666667,0.6133333333333333,0.47619047619047616,0.12121212121212122,0.35497835497835495,1.0533333333333332,2.2666666666666666,-1.2133333333333334,1.7916666666666667,2.9130434782608696
Azerbaijan,75,0.3466666666666667,0.12,0.5333333333333333,0.42857142857142855,0.275,0.15357142857142853,1.1333333333333333,2.533333333333333,-1.4,1.9230769230769231,3.875
