team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
South Korea,618,0.4029126213592233,0.14563106796116504,0.45145631067961167,0.44339622641509435,0.36,0.08339622641509437,2.058252427184466,1.8980582524271845,0.16019417475728157,3.4578313253012047,2.7311827956989245
Moldova,158,0.31645569620253167,0.11392405063291139,0.569620253164557,0.273972602739726,0.35294117647058826,-0.07896857373086225,1.5063291139240507,2.537974683544304,-1.0316455696202531,2.94,3.4444444444444446
Ghana,494,0.48582995951417,0.11740890688259109,0.3967611336032389,0.4924812030075188,0.4780701754385965,0.014411027568922319,2.2287449392712553,1.8846153846153846,0.3441295546558704,2.8125,2.576530612244898
Spain,351,0.5470085470085471,0.14814814814814814,0.30484330484330485,0.6145251396648045,0.47674418604651164,0.13778095361829285,2.4017094017094016,1.2678062678062678,1.1339031339031338,3.3541666666666665,2.2990654205607477
Ivory Coast,274,0.40875912408759124,0.20437956204379562,0.38686131386861317,0.423728813559322,0.3974358974358974,0.026292916123424603,1.9598540145985401,1.9817518248175183,-0.021897810218978103,2.9910714285714284,3.2169811320754715
Equatorial Guinea,204,0.4215686274509804,0.16176470588235295,0.4166666666666667,0.4,0.449438202247191,-0.04943820224719098,2.0441176470588234,2.1127450980392157,-0.06862745098039216,2.813953488372093,3.011764705882353
Chad,116,0.5086206896551724,0.10344827586206896,0.3879310344827586,0.4915254237288136,0.5263157894736842,-0.0347903657448706,2.1724137931034484,2.146551724137931,0.02586206896551724,2.406779661016949,3.088888888888889
Burkina Faso,141,0.41843971631205673,0.19148936170212766,0.3900709219858156,0.40425531914893614,0.425531914893617,-0.021276595744680882,2.0141843971631204,1.6950354609929077,0.3191489361702128,2.8813559322033897,2.272727272727273
Jordan,503,0.4433399602385686,0.13916500994035785,0.41749502982107356,0.44360902255639095,0.4430379746835443,0.000571047872846675,2.286282306163022,2.107355864811133,0.17892644135188868,3.3452914798206277,3.123809523809524
Bahrain,153,0.3790849673202614,0.19607843137254902,0.42483660130718953,0.3372093023255814,0.43283582089552236,-0.09562651856994098,2.0065359477124183,2.111111111111111,-0.10457516339869281,3.0,2.923076923076923
Morocco,354,0.4293785310734463,0.12994350282485875,0.4406779661016949,0.4166666666666667,0.4444444444444444,-0.027777777777777735,1.7853107344632768,2.0395480225988702,-0.2542372881355932,2.3157894736842106,2.8333333333333335
Syria,178,0.3707865168539326,0.14606741573033707,0.48314606741573035,0.36585365853658536,0.375,-0.009146341463414642,1.9269662921348314,2.455056179775281,-0.5280898876404494,3.015151515151515,3.4069767441860463
Jamaica,395,0.4177215189873418,0.13924050632911392,0.4430379746835443,0.47953216374269003,0.3705357142857143,0.10899644945697573,2.270886075949367,2.230379746835443,0.04050632911392405,3.5454545454545454,3.2514285714285713
DR Congo,162,0.42592592592592593,0.1419753086419753,0.43209876543209874,0.44642857142857145,0.41509433962264153,0.031334231805929924,1.9753086419753085,2.0987654320987654,-0.12345679012345678,2.4927536231884058,2.742857142857143
Belarus,276,0.391304347826087,0.13405797101449277,0.4746376811594203,0.42028985507246375,0.36231884057971014,0.0579710144927536,1.7572463768115942,2.0905797101449277,-0.3333333333333333,2.8055555555555554,3.015267175572519
Central African Republic,113,0.3893805309734513,0.09734513274336283,0.5132743362831859,0.3090909090909091,0.46551724137931033,-0.15642633228840125,2.106194690265487,2.061946902654867,0.04424778761061947,3.227272727272727,2.3620689655172415
Nepal,439,0.46924829157175396,0.1275626423690205,0.4031890660592255,0.4841628959276018,0.4541284403669725,0.030034455560629336,2.287015945330296,1.8633257403189065,0.42369020501138954,3.145631067961165,2.610169491525424
Palestine,337,0.34124629080118696,0.1661721068249258,0.49258160237388726,0.3167701863354037,0.36363636363636365,-0.04686617730095993,1.7982195845697329,2.4718100890207717,-0.6735905044510386,2.8347826086956522,3.3313253012048194
Guam,210,0.4,0.09523809523809523,0.5047619047619047,0.3627450980392157,0.4351851851851852,-0.0724400871459695,1.8571428571428572,2.761904761904762,-0.9047619047619048,2.988095238095238,4.160377358490566
Faroe Islands,349,0.4183381088825215,0.09169054441260745,0.4899713467048711,0.441340782122905,0.3941176470588235,0.04722313506408149,2.154727793696275,2.4469914040114613,-0.2922636103151863,3.219178082191781,3.345029239766082
Albania,135,0.34074074074074073,0.05185185185185185,0.6074074074074074,0.37662337662337664,0.29310344827586204,0.0835199283475146,1.5555555555555556,2.6666666666666665,-1.1111111111111112,2.8260869565217392,3.4146341463414633
Haiti,428,0.4252336448598131,0.12149532710280374,0.4532710280373832,0.41,0.43859649122807015,-0.028596491228070176,2.142523364485981,2.0957943925233646,0.04672897196261682,3.2637362637362637,2.9587628865979383
Qatar,49,0.3877551020408163,0.22448979591836735,0.3877551020408163,0.3333333333333333,0.42857142857142855,-0.09523809523809523,2.020408163265306,1.7959183673469388,0.22448979591836735,3.6842105263157894,3.1052631578947367
United Arab Emirates,132,0.4621212121212121,0.1590909090909091,0.3787878787878788,0.47540983606557374,0.4507042253521127,0.024705610713461057,2.053030303030303,1.9393939393939394,0.11363636363636363,2.7868852459016393,3.1
Turkmenistan,185,0.41621621621621624,0.14594594594594595,0.43783783783783786,0.4166666666666667,0.4158415841584158,0.0008250825082508628,2.2,2.2162162162162162,-0.016216216216216217,2.844155844155844,2.740740740740741
Uzbekistan,336,0.44047619047619047,0.10714285714285714,0.4523809523809524,0.4567901234567901,0.42528735632183906,0.03150276713495104,2.2113095238095237,2.2976190476190474,-0.08630952380952381,3.418918918918919,3.5197368421052633
Romania,314,0.4012738853503185,0.1751592356687898,0.42356687898089174,0.43506493506493504,0.36875,0.06631493506493502,1.9076433121019107,1.805732484076433,0.10191082802547771,3.1746031746031744,2.7669172932330826
Bulgaria,123,0.17073170731707318,0.13821138211382114,0.6910569105691057,0.11475409836065574,0.22580645161290322,-0.11105235325224748,0.9105691056910569,2.861788617886179,-1.951219512195122,2.380952380952381,3.411764705882353
Hungary,307,0.3355048859934853,0.1270358306188925,0.5374592833876222,0.34782608695652173,0.3254437869822485,0.022382299974273212,1.758957654723127,2.211726384364821,-0.4527687296416938,3.1359223300970873,2.8
Russia,542,0.4907749077490775,0.12730627306273062,0.38191881918819187,0.4904214559386973,0.49110320284697506,-0.0006817469082777694,2.1162361623616235,1.8431734317343174,0.2730627306273063,2.7593984962406015,2.8309178743961354
Slovenia,256,0.37109375,0.09765625,0.53125,0.373015873015873,0.36923076923076925,0.0037851037851037717,1.828125,2.3359375,-0.5078125,3.0526315789473686,3.088235294117647
Croatia,284,0.3028169014084507,0.14084507042253522,0.5563380281690141,0.2896551724137931,0.31654676258992803,-0.026891590176134905,1.4119718309859155,2.306338028169014,-0.8943661971830986,2.6511627906976742,3.050632911392405
Austria,255,0.4666666666666667,0.1411764705882353,0.39215686274509803,0.5,0.4351145038167939,0.0648854961832061,2.066666666666667,1.6862745098039216,0.3803921568627451,2.907563025210084,2.49
Kazakhstan,155,0.25806451612903225,0.12903225806451613,0.6129032258064516,0.24615384615384617,0.26666666666666666,-0.020512820512820495,1.103225806451613,2.7161290322580647,-1.6129032258064515,2.55,3.705263157894737
Kosovo,75,0.3466666666666667,0.16,0.49333333333333335,0.39473684210526316,0.2972972972972973,0.09743954480796585,1.44,2.0533333333333332,-0.6133333333333333,2.8461538461538463,3.2432432432432434
Guatemala,288,0.4270833333333333,0.11805555555555555,0.4548611111111111,0.41843971631205673,0.43537414965986393,-0.0169344333478072,2.2708333333333335,2.388888888888889,-0.11805555555555555,3.1951219512195124,3.2595419847328246
Honduras,138,0.36231884057971014,0.12318840579710146,0.5144927536231884,0.3103448275862069,0.4,-0.08965517241379312,1.8840579710144927,2.4130434782608696,-0.5289855072463768,2.66,2.9014084507042255
Poland,282,0.42907801418439717,0.14184397163120568,0.42907801418439717,0.45714285714285713,0.4014084507042254,0.055734406438631756,1.8687943262411348,1.8475177304964538,0.02127659574468085,2.7520661157024793,2.7024793388429753
Serbia,181,0.4198895027624309,0.13812154696132597,0.4419889502762431,0.41237113402061853,0.42857142857142855,-0.016200294550810013,1.7790055248618784,2.154696132596685,-0.3756906077348066,2.6710526315789473,3.3875
Belize,110,0.4090909090909091,0.10909090909090909,0.4818181818181818,0.38461538461538464,0.43103448275862066,-0.046419098143236026,2.036363636363636,2.709090909090909,-0.6727272727272727,3.111111111111111,4.037735849056604
Lithuania,360,0.39444444444444443,0.15555555555555556,0.45,0.4,0.3878787878787879,0.012121212121212144,1.761111111111111,2.0972222222222223,-0.33611111111111114,2.5985915492957745,3.0246913580246915
Greece,210,0.32857142857142857,0.10476190476190476,0.5666666666666667,0.30526315789473685,0.34782608695652173,-0.04256292906178488,1.480952380952381,2.357142857142857,-0.8761904761904762,2.681159420289855,3.100840336134454
Panama,351,0.4415954415954416,0.11965811965811966,0.43874643874643876,0.4728682170542636,0.42342342342342343,0.049444793630840145,2.150997150997151,2.202279202279202,-0.05128205128205128,2.8838709677419354,3.0194805194805197
El Salvador,213,0.4084507042253521,0.15023474178403756,0.4413145539906103,0.40963855421686746,0.4076923076923077,0.0019462465245597693,2.084507042253521,2.0469483568075115,0.03755868544600939,3.1839080459770117,2.8617021276595747
Bosnia and Herzegovina,248,0.3225806451612903,0.14112903225806453,0.5362903225806451,0.33613445378151263,0.31007751937984496,0.026056934401667675,1.4838709677419355,2.338709677419355,-0.8548387096774194,2.55,3.1278195488721803
Latvia,345,0.36231884057971014,0.11884057971014493,0.518840579710145,0.36024844720496896,0.3641304347826087,-0.003881987577639745,1.7884057971014493,2.4057971014492754,-0.6173913043478261,2.832,3.1675977653631286
Israel,187,0.3155080213903743,0.0962566844919786,0.5882352941176471,0.30526315789473685,0.32608695652173914,-0.020823798627002288,1.3422459893048129,2.342245989304813,-1.0,2.830508474576271,3.2181818181818183
Cyprus,116,0.4051724137931034,0.04310344827586207,0.5517241379310345,0.43333333333333335,0.375,0.05833333333333335,1.543103448275862,2.3706896551724137,-0.8275862068965517,2.404255319148936,3.265625
Malta,303,0.3795379537953795,0.09900990099009901,0.5214521452145214,0.3419354838709677,0.4189189189189189,-0.07698343504795119,1.768976897689769,2.3366336633663365,-0.5676567656765676,2.8521739130434782,3.1645569620253164
Brazil,652,0.5260736196319018,0.14263803680981596,0.3312883435582822,0.5748663101604278,0.460431654676259,0.11443465548416876,2.4003067484662575,1.5966257668711656,0.803680981595092,3.0845481049562684,2.4722222222222223
Egypt,314,0.42356687898089174,0.1464968152866242,0.4299363057324841,0.42038216560509556,0.4267515923566879,-0.006369426751592355,1.9554140127388535,2.0955414012738856,-0.14012738853503184,2.601503759398496,2.888888888888889
Algeria,446,0.4282511210762332,0.14573991031390135,0.4260089686098655,0.46218487394957986,0.3894230769230769,0.07276179702650293,2.096412556053812,2.0672645739910314,0.02914798206278027,3.0104712041884816,2.957894736842105
Tunisia,351,0.4415954415954416,0.13675213675213677,0.42165242165242167,0.46153846153846156,0.42011834319526625,0.04142011834319531,2.2763532763532766,2.034188034188034,0.24216524216524216,3.064516129032258,2.635135135135135
Estonia,414,0.3357487922705314,0.11594202898550725,0.5483091787439613,0.3073394495412844,0.3673469387755102,-0.06000748923422583,1.6014492753623188,2.5144927536231885,-0.9130434782608695,2.6546762589928057,3.290748898678414
Malaysia,445,0.3842696629213483,0.12808988764044943,0.48764044943820223,0.29292929292929293,0.4574898785425101,-0.16456058561321718,1.6561797752808989,2.5685393258426967,-0.9123595505617977,2.590643274853801,3.912442396313364
Philippines,617,0.4100486223662885,0.1053484602917342,0.4846029173419773,0.4309859154929577,0.3816793893129771,0.0493065261799806,2.0421393841166937,2.3679092382495948,-0.32576985413290116,3.1383399209486167,3.3277591973244145
Tanzania,419,0.41766109785202865,0.13126491646778043,0.4510739856801909,0.4386503067484663,0.34408602150537637,0.09456428524308991,2.01909307875895,1.9260143198090691,0.09307875894988067,2.92,2.497354497354497
Uganda,303,0.42244224422442245,0.15841584158415842,0.41914191419141916,0.46994535519125685,0.35,0.11994535519125687,2.1485148514851486,2.0297029702970297,0.1188118811881188,3.1796875,2.921259842519685
Burundi,186,0.3655913978494624,0.15591397849462366,0.478494623655914,0.34065934065934067,0.3894736842105263,-0.048814343551185635,2.1989247311827955,2.3010752688172045,-0.10215053763440861,3.6029411764705883,2.966292134831461
Zanzibar,144,0.3541666666666667,0.20833333333333334,0.4375,0.3,0.3684210526315789,-0.06842105263157894,2.0,2.6041666666666665,-0.6041666666666666,3.0980392156862746,3.888888888888889
Kenya,358,0.4581005586592179,0.13128491620111732,0.4106145251396648,0.4424778761061947,0.48484848484848486,-0.04237060874229015,2.2569832402234637,1.9832402234636872,0.2737430167597765,3.048780487804878,2.7346938775510203
Ethiopia,287,0.47735191637630664,0.17421602787456447,0.34843205574912894,0.4621212121212121,0.49032258064516127,-0.028201368523949166,2.2473867595818815,1.8815331010452963,0.36585365853658536,2.9708029197080292,3.02
South Sudan,149,0.33557046979865773,0.18120805369127516,0.48322147651006714,0.3333333333333333,0.33653846153846156,-0.0032051282051282493,1.9731543624161074,2.530201342281879,-0.5570469798657718,2.86,3.138888888888889
South Africa,451,0.4678492239467849,0.13303769401330376,0.3991130820399113,0.5232558139534884,0.39378238341968913,0.12947343053379928,2.0532150776053215,1.778270509977827,0.2749445676274945,2.8720379146919433,2.6777777777777776
Japan,613,0.4926590538336052,0.11256117455138662,0.39477977161500816,0.5393939393939394,0.4381625441696113,0.10123139522432811,2.365415986949429,1.632952691680261,0.732463295269168,3.456953642384106,2.458677685950413
Western Isles,137,0.5109489051094891,0.08759124087591241,0.40145985401459855,0.4931506849315068,0.53125,-0.03809931506849318,2.0948905109489053,2.0364963503649633,0.058394160583941604,2.5,3.036363636363636
Jersey,145,0.47586206896551725,0.0896551724137931,0.43448275862068964,0.5063291139240507,0.4393939393939394,0.06693517453011127,2.317241379310345,2.1517241379310343,0.16551724137931034,2.8115942028985508,2.6984126984126986
Ynys Môn,141,0.36879432624113473,0.07801418439716312,0.5531914893617021,0.3875,0.3442622950819672,0.043237704918032804,2.0638297872340425,2.624113475177305,-0.5602836879432624,3.1346153846153846,3.1025641025641026
Gibraltar,127,0.33858267716535434,0.11023622047244094,0.5511811023622047,0.3090909090909091,0.3611111111111111,-0.05202020202020202,2.236220472440945,2.763779527559055,-0.5275590551181102,3.6744186046511627,3.2142857142857144
Isle of Man,167,0.4491017964071856,0.11377245508982035,0.437125748502994,0.46,0.43283582089552236,0.02716417910447766,2.191616766467066,2.0239520958083834,0.16766467065868262,3.2133333333333334,2.9178082191780823
Tajikistan,197,0.4213197969543147,0.14720812182741116,0.43147208121827413,0.3877551020408163,0.45454545454545453,-0.06679035250463822,1.9746192893401016,2.3857868020304567,-0.41116751269035534,2.7349397590361444,3.623529411764706
Hitra,145,0.4413793103448276,0.05517241379310345,0.503448275862069,0.45121951219512196,0.42857142857142855,0.022648083623693416,1.9586206896551723,2.3379310344827586,-0.3793103448275862,2.359375,2.8219178082191783
Kyrgyzstan,169,0.41420118343195267,0.10650887573964497,0.47928994082840237,0.4117647058823529,0.4166666666666667,-0.004901960784313764,1.970414201183432,2.4437869822485205,-0.47337278106508873,2.7285714285714286,3.345679012345679
Åland,56,0.6428571428571429,0.08928571428571429,0.26785714285714285,0.7666666666666667,0.5,0.2666666666666667,3.5714285714285716,1.4464285714285714,2.125,4.277777777777778,2.3333333333333335
Gotland,41,0.6097560975609756,0.07317073170731707,0.3170731707317073,0.625,0.6,0.025000000000000022,2.5121951219512195,1.3658536585365855,1.146341463414634,3.2,2.5384615384615383
Isle of Wight,54,0.46296296296296297,0.16666666666666666,0.37037037037037035,0.5357142857142857,0.38461538461538464,0.15109890109890106,2.1296296296296298,2.1666666666666665,-0.037037037037037035,2.84,3.65
Menorca,32,0.4375,0.15625,0.40625,0.6666666666666666,0.34782608695652173,0.3188405797101449,1.75,1.84375,-0.09375,2.357142857142857,2.769230769230769
Guernsey,42,0.35714285714285715,0.11904761904761904,0.5238095238095238,0.45454545454545453,0.25,0.20454545454545453,2.0,3.142857142857143,-1.1428571428571428,3.1333333333333333,4.318181818181818
Bermuda,74,0.5540540540540541,0.08108108108108109,0.36486486486486486,0.5945945945945946,0.5135135135135135,0.08108108108108114,2.5675675675675675,1.7297297297297298,0.8378378378378378,3.4390243902439024,2.925925925925926
Réunion,126,0.5,0.14285714285714285,0.35714285714285715,0.4727272727272727,0.5211267605633803,-0.048399487836107535,2.2777777777777777,1.8888888888888888,0.3888888888888889,2.746031746031746,2.7555555555555555
Mayotte,100,0.39,0.14,0.47,0.3673469387755102,0.4117647058823529,-0.0444177671068427,2.04,2.46,-0.42,2.7435897435897436,3.1702127659574466
Seychelles,107,0.40186915887850466,0.09345794392523364,0.5046728971962616,0.34615384615384615,0.45454545454545453,-0.10839160839160839,2.289719626168224,2.635514018691589,-0.34579439252336447,3.488372093023256,3.462962962962963
Greenland,41,0.3170731707317073,0.12195121951219512,0.5609756097560976,0.45454545454545453,0.26666666666666666,0.18787878787878787,1.6097560975609757,2.5121951219512195,-0.9024390243902439,2.769230769230769,3.1739130434782608
Mauritius,114,0.3684210526315789,0.06140350877192982,0.5701754385964912,0.3389830508474576,0.4,-0.06101694915254241,1.7543859649122806,2.517543859649123,-0.7631578947368421,2.9285714285714284,3.230769230769231
Madagascar,117,0.4444444444444444,0.09401709401709402,0.46153846153846156,0.45,0.43859649122807015,0.01140350877192986,2.299145299145299,2.41025641025641,-0.1111111111111111,3.076923076923077,3.2037037037037037
Trinidad and Tobago,401,0.44389027431421446,0.12967581047381546,0.42643391521197005,0.49707602339181284,0.4043478260869565,0.09272819730485632,2.376558603491272,2.1770573566084788,0.19950124688279303,3.303370786516854,2.9707602339181287
Mongolia,84,0.35714285714285715,0.11904761904761904,0.5238095238095238,0.3333333333333333,0.37777777777777777,-0.04444444444444445,1.6666666666666667,3.261904761904762,-1.5952380952380953,2.433333333333333,4.704545454545454
