team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Belgium,262,0.4198473282442748,0.17938931297709923,0.40076335877862596,0.48,0.36496350364963503,0.11503649635036495,1.9198473282442747,1.66793893129771,0.25190839694656486,3.2818181818181817,2.8095238095238093
Republic of Ireland,258,0.4186046511627907,0.1511627906976744,0.43023255813953487,0.45528455284552843,0.3851851851851852,0.07009936766034325,1.4689922480620154,1.4728682170542635,-0.003875968992248062,2.4444444444444446,2.3873873873873874
Portugal,332,0.3313253012048193,0.15060240963855423,0.5180722891566265,0.3181818181818182,0.35714285714285715,-0.038961038961038974,1.3975903614457832,1.9066265060240963,-0.5090361445783133,2.709090909090909,2.7151162790697674
Malaysia,291,0.27835051546391754,0.16494845360824742,0.5567010309278351,0.25203252032520324,0.2976190476190476,-0.04558652729384438,1.3676975945017182,2.7353951890034365,-1.3676975945017182,2.9382716049382718,3.925925925925926
Philippines,409,0.3471882640586797,0.11246943765281174,0.5403422982885085,0.3691588785046729,0.3230769230769231,0.04608195542774979,1.7188264058679708,2.4596577017114916,-0.7408312958435208,3.26056338028169,3.4660633484162897
New Caledonia,41,0.43902439024390244,0.0975609756097561,0.4634146341463415,0.5172413793103449,0.25,0.26724137931034486,2.268292682926829,2.268292682926829,0.0,3.4444444444444446,3.263157894736842
Hungary,267,0.36329588014981273,0.14606741573033707,0.49063670411985016,0.34710743801652894,0.3767123287671233,-0.02960489075059436,1.857677902621723,2.1273408239700373,-0.2696629213483146,3.247422680412371,2.954198473282443
Spain,309,0.5469255663430421,0.15857605177993528,0.29449838187702265,0.6125,0.47651006711409394,0.1359899328859061,2.4789644012944985,1.1779935275080906,1.3009708737864079,3.497041420118343,2.076923076923077
United States,712,0.7387640449438202,0.12780898876404495,0.13342696629213482,0.7901960784313725,0.6089108910891089,0.18128518734226362,2.813202247191011,0.7808988764044944,2.032303370786517,3.159695817490494,2.263157894736842
China PR,589,0.5025466893039049,0.15959252971137522,0.3378607809847199,0.5714285714285714,0.39111111111111113,0.18031746031746027,2.196943972835314,1.2241086587436332,0.9728353140916808,3.402027027027027,2.180904522613065
Bulgaria,111,0.18018018018018017,0.13513513513513514,0.6846846846846847,0.15517241379310345,0.20754716981132076,-0.05237475601821731,0.8918918918918919,2.8828828828828827,-1.990990990990991,2.65,3.6052631578947367
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,461,0.5162689804772235,0.14099783080260303,0.34273318872017355,0.6044444444444445,0.4322033898305085,0.17224105461393596,2.0911062906724514,1.3557483731019522,0.735357917570499,2.9873949579831933,2.3544303797468356
Brazil,453,0.5673289183222958,0.1346578366445916,0.2980132450331126,0.6456692913385826,0.46733668341708545,0.1783326079214972,2.4768211920529803,1.2472406181015452,1.229580573951435,3.3385214007782102,2.22962962962963
Poland,235,0.4553191489361702,0.14893617021276595,0.39574468085106385,0.4818181818181818,0.432,0.04981818181818182,1.8425531914893618,1.7361702127659575,0.10638297872340426,2.803738317757009,2.956989247311828
North Korea,249,0.6184738955823293,0.15261044176706828,0.2289156626506024,0.6829268292682927,0.5555555555555556,0.12737127371273715,3.2289156626506026,0.9518072289156626,2.2771084337349397,4.5,2.210526315789474
South Korea,416,0.4182692307692308,0.13942307692307693,0.4423076923076923,0.4720812182741117,0.3698630136986301,0.10221820457548159,2.1658653846153846,1.75,0.41586538461538464,3.913793103448276,2.760869565217391
Nigeria,493,0.5212981744421906,0.11764705882352941,0.36105476673427994,0.5496894409937888,0.4678362573099415,0.08185318368384731,2.1196754563894524,1.671399594320487,0.4482758620689655,2.7937743190661477,2.792134831460674
Ghana,320,0.4375,0.15,0.4125,0.45962732919254656,0.41509433962264153,0.044532989569905035,1.84375,1.6375,0.20625,2.8714285714285714,2.5454545454545454
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,217,0.39631336405529954,0.17050691244239632,0.43317972350230416,0.4752475247524752,0.3275862068965517,0.1476613178559235,2.0184331797235022,2.161290322580645,-0.14285714285714285,3.604651162790698,3.627659574468085
Jamaica,239,0.38493723849372385,0.14225941422594143,0.47280334728033474,0.43,0.35251798561151076,0.07748201438848923,2.0251046025104604,2.1129707112970713,-0.08786610878661087,3.717391304347826,3.2123893805309733
Chile,210,0.37142857142857144,0.14761904761904762,0.48095238095238096,0.41904761904761906,0.3238095238095238,0.09523809523809523,1.5523809523809524,1.7476190476190476,-0.19523809523809524,2.7564102564102564,2.5346534653465347
Guinea,107,0.3364485981308411,0.14953271028037382,0.514018691588785,0.25,0.3880597014925373,-0.13805970149253732,1.7757009345794392,2.317757009345794,-0.5420560747663551,3.4444444444444446,3.309090909090909
Papua New Guinea,100,0.58,0.06,0.36,0.5636363636363636,0.6,-0.036363636363636376,2.67,2.45,0.22,3.6724137931034484,5.305555555555555
Cameroon,219,0.4200913242009132,0.182648401826484,0.3972602739726027,0.514018691588785,0.33035714285714285,0.18366154873164214,1.5251141552511416,1.5844748858447488,-0.0593607305936073,2.2717391304347827,2.5517241379310347
Russia,378,0.4497354497354497,0.14285714285714285,0.4074074074074074,0.48044692737430167,0.4221105527638191,0.05833637461048258,1.9206349206349207,1.7724867724867726,0.14814814814814814,2.9,2.8376623376623376
Greece,173,0.31213872832369943,0.11560693641618497,0.5722543352601156,0.3170731707317073,0.3076923076923077,0.009380863039399612,1.323699421965318,2.3699421965317917,-1.046242774566474,2.7037037037037037,3.303030303030303
Romania,258,0.43023255813953487,0.17829457364341086,0.39147286821705424,0.46616541353383456,0.392,0.07416541353383455,1.949612403100775,1.6550387596899225,0.29457364341085274,3.2432432432432434,2.8118811881188117
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,246,0.36585365853658536,0.16260162601626016,0.4715447154471545,0.4126984126984127,0.31666666666666665,0.09603174603174602,1.6260162601626016,2.3536585365853657,-0.7276422764227642,2.488888888888889,3.4741379310344827
Ukraine,255,0.4745098039215686,0.11764705882352941,0.40784313725490196,0.4918032786885246,0.45864661654135336,0.03315666214717122,1.7411764705882353,1.6745098039215687,0.06666666666666667,2.4958677685950414,2.7403846153846154
Latvia,236,0.3728813559322034,0.11016949152542373,0.5169491525423728,0.36792452830188677,0.3769230769230769,-0.00899854862119015,1.7457627118644068,2.364406779661017,-0.6186440677966102,2.8068181818181817,3.221311475409836
Slovenia,191,0.4083769633507853,0.13089005235602094,0.4607329842931937,0.43478260869565216,0.3838383838383838,0.05094422485726835,1.87434554973822,2.157068062827225,-0.28272251308900526,3.08974358974359,3.352272727272727
Slovakia,250,0.42,0.116,0.464,0.424,0.416,0.008000000000000007,1.88,1.78,0.1,3.257142857142857,2.7327586206896552
Croatia,230,0.3130434782608696,0.1826086956521739,0.5043478260869565,0.2857142857142857,0.34234234234234234,-0.056628056628056644,1.4,2.0956521739130434,-0.6956521739130435,2.6527777777777777,3.0258620689655173
Czech Republic,270,0.40370370370370373,0.17407407407407408,0.4222222222222222,0.41911764705882354,0.3880597014925373,0.031057945566286216,2.011111111111111,1.7259259259259259,0.2851851851851852,3.238532110091743,2.4210526315789473
South Africa,337,0.4807121661721068,0.14540059347181009,0.37388724035608306,0.5412371134020618,0.3986013986013986,0.14263571480066323,1.9643916913946589,1.5608308605341246,0.4035608308605341,2.7962962962962963,2.515873015873016
Zambia,158,0.41139240506329117,0.21518987341772153,0.37341772151898733,0.4880952380952381,0.32432432432432434,0.16377091377091374,1.9493670886075949,1.6898734177215189,0.25949367088607594,2.646153846153846,2.2203389830508473
Sierra Leone,110,0.38181818181818183,0.2727272727272727,0.34545454545454546,0.36585365853658536,0.391304347826087,-0.025450689289501616,1.6818181818181819,1.6,0.08181818181818182,3.0476190476190474,3.1315789473684212
Ecuador,78,0.3333333333333333,0.16666666666666666,0.5,0.4117647058823529,0.2727272727272727,0.13903743315508021,1.641025641025641,2.4871794871794872,-0.8461538461538461,2.6538461538461537,3.4615384615384617
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,213,0.4460093896713615,0.13615023474178403,0.41784037558685444,0.4636363636363636,0.42718446601941745,0.03645189761694617,1.8028169014084507,1.6009389671361502,0.20187793427230047,2.863157894736842,2.5730337078651684
Uzbekistan,227,0.5198237885462555,0.06607929515418502,0.41409691629955947,0.5284552845528455,0.5096153846153846,0.018839899937460935,2.458149779735683,2.105726872246696,0.3524229074889868,3.6440677966101696,3.723404255319149
Faroe Islands,219,0.3881278538812785,0.091324200913242,0.5205479452054794,0.3619047619047619,0.41228070175438597,-0.050375939849624074,1.7808219178082192,2.3059360730593608,-0.5251141552511416,3.2,3.3947368421052633
Kazakhstan,127,0.1889763779527559,0.13385826771653545,0.6771653543307087,0.2,0.1791044776119403,0.020895522388059723,0.8818897637795275,3.0236220472440944,-2.141732283464567,2.4583333333333335,3.8488372093023258
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,216,0.39814814814814814,0.1527777777777778,0.44907407407407407,0.3523809523809524,0.44144144144144143,-0.08906048906048902,1.7083333333333333,1.8703703703703705,-0.16203703703703703,2.9302325581395348,2.9587628865979383
Estonia,306,0.2973856209150327,0.1503267973856209,0.5522875816993464,0.3081761006289308,0.2857142857142857,0.022461814914645106,1.3594771241830066,2.473856209150327,-1.1143790849673203,2.5714285714285716,3.4023668639053253
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,365,0.4575342465753425,0.14246575342465753,0.4,0.521505376344086,0.39106145251396646,0.13044392383011955,2.2356164383561645,1.6849315068493151,0.5506849315068493,3.6706586826347305,2.8219178082191783
Bangladesh,147,0.38095238095238093,0.10204081632653061,0.5170068027210885,0.3924050632911392,0.36764705882352944,0.024758004467609784,1.9591836734693877,2.6122448979591835,-0.6530612244897959,3.3035714285714284,3.6973684210526314
Afghanistan,115,0.2956521739130435,0.1391304347826087,0.5652173913043478,0.23214285714285715,0.3559322033898305,-0.12378934624697335,1.6347826086956523,3.0,-1.3652173913043477,3.0588235294117645,4.015384615384615
Pakistan,100,0.39,0.17,0.44,0.4,0.38,0.020000000000000018,1.45,2.23,-0.78,2.0256410256410255,3.5681818181818183
Sri Lanka,133,0.41353383458646614,0.10526315789473684,0.48120300751879697,0.47540983606557374,0.3611111111111111,0.11429872495446264,1.7744360902255638,2.2030075187969924,-0.42857142857142855,3.018181818181818,3.484375
Bhutan,80,0.425,0.1125,0.4625,0.4166666666666667,0.4318181818181818,-0.015151515151515138,2.0875,2.575,-0.4875,3.323529411764706,4.108108108108108
Nepal,275,0.43272727272727274,0.11272727272727273,0.45454545454545453,0.48201438848920863,0.38235294117647056,0.09966144731273807,2.109090909090909,1.9854545454545454,0.12363636363636364,3.596638655462185,3.152
Mali,336,0.38392857142857145,0.15476190476190477,0.46130952380952384,0.38839285714285715,0.375,0.01339285714285715,1.9732142857142858,2.1517857142857144,-0.17857142857142858,3.007751937984496,2.890322580645161
Gambia,156,0.42948717948717946,0.11538461538461539,0.4551282051282051,0.3958333333333333,0.48333333333333334,-0.08750000000000002,2.1474358974358974,2.2115384615384617,-0.0641025641025641,2.8358208955223883,2.816901408450704
Guinea-Bissau,108,0.37037037037037035,0.1388888888888889,0.49074074074074076,0.4117647058823529,0.3333333333333333,0.0784313725490196,1.8703703703703705,2.111111111111111,-0.24074074074074073,3.25,2.943396226415094
Senegal,279,0.4336917562724014,0.15412186379928317,0.4121863799283154,0.41714285714285715,0.46153846153846156,-0.044395604395604416,1.7921146953405018,1.89247311827957,-0.1003584229390681,2.603305785123967,2.982608695652174
Cape Verde,107,0.40186915887850466,0.09345794392523364,0.5046728971962616,0.3333333333333333,0.4716981132075472,-0.13836477987421386,1.841121495327103,2.2523364485981308,-0.411214953271028,2.7209302325581395,2.9814814814814814
Iran,227,0.4845814977973568,0.0881057268722467,0.42731277533039647,0.46153846153846156,0.5040650406504065,-0.04252657911194491,2.352422907488987,2.079295154185022,0.27312775330396477,3.4272727272727272,3.247422680412371
Colombia,312,0.391025641025641,0.16987179487179488,0.4391025641025641,0.48322147651006714,0.3067484662576687,0.17647301025239842,1.8493589743589745,1.875,-0.02564102564102564,2.80327868852459,2.5547445255474455
Uruguay,73,0.2465753424657534,0.1780821917808219,0.5753424657534246,0.34782608695652173,0.2,0.14782608695652172,1.2328767123287672,2.3013698630136985,-1.0684931506849316,2.5,2.9285714285714284
Ivory Coast,173,0.4393063583815029,0.2023121387283237,0.3583815028901734,0.44,0.4387755102040816,0.001224489795918382,2.0346820809248554,1.745664739884393,0.28901734104046245,3.0526315789473686,2.935483870967742
Malta,222,0.3108108108108108,0.13963963963963963,0.5495495495495496,0.24347826086956523,0.38317757009345793,-0.1396993092238927,1.2702702702702702,2.3063063063063063,-1.0360360360360361,2.3768115942028984,3.2295081967213113
Chad,72,0.4583333333333333,0.09722222222222222,0.4444444444444444,0.47058823529411764,0.4473684210526316,0.02321981424148606,1.8472222222222223,2.111111111111111,-0.2638888888888889,2.757575757575758,3.4375
Gabon,86,0.4069767441860465,0.1511627906976744,0.4418604651162791,0.44680851063829785,0.358974358974359,0.08783415166393888,1.6627906976744187,1.7093023255813953,-0.046511627906976744,2.5714285714285716,2.473684210526316
Lebanon,210,0.4095238095238095,0.10952380952380952,0.48095238095238096,0.4095238095238095,0.4095238095238095,0.0,1.8095238095238095,2.085714285714286,-0.2761904761904762,2.895348837209302,3.0396039603960396
Syria,85,0.35294117647058826,0.09411764705882353,0.5529411764705883,0.45454545454545453,0.28846153846153844,0.1660839160839161,1.7411764705882353,3.152941176470588,-1.411764705882353,2.8,4.340425531914893
Saudi Arabia,59,0.4745762711864407,0.1694915254237288,0.3559322033898305,0.41935483870967744,0.5357142857142857,-0.11635944700460826,2.135593220338983,1.3220338983050848,0.8135593220338984,3.3214285714285716,2.142857142857143
Burkina Faso,85,0.3411764705882353,0.24705882352941178,0.4117647058823529,0.3548387096774194,0.3333333333333333,0.021505376344086058,1.7411764705882353,1.7882352941176471,-0.047058823529411764,3.1724137931034484,2.742857142857143
Central African Republic,65,0.35384615384615387,0.09230769230769231,0.5538461538461539,0.4074074074074074,0.3157894736842105,0.09161793372319688,1.6615384615384616,2.3076923076923075,-0.6461538461538462,2.391304347826087,2.6944444444444446
Equatorial Guinea,115,0.4434782608695652,0.16521739130434782,0.391304347826087,0.5072463768115942,0.34782608695652173,0.1594202898550725,2.0695652173913044,1.8869565217391304,0.1826086956521739,2.7254901960784315,2.6222222222222222
Kuwait,26,0.5,0.07692307692307693,0.4230769230769231,0.4,0.5625,-0.16249999999999998,2.423076923076923,4.461538461538462,-2.0384615384615383,2.8461538461538463,8.181818181818182
Jordan,303,0.4389438943894389,0.12871287128712872,0.43234323432343236,0.4588235294117647,0.41353383458646614,0.04528969482529854,2.1386138613861387,2.046204620462046,0.0924092409240924,3.5338345864661656,3.3740458015267176
Albania,107,0.2897196261682243,0.08411214953271028,0.6261682242990654,0.25,0.3404255319148936,-0.09042553191489361,1.0467289719626167,2.691588785046729,-1.644859813084112,2.161290322580645,3.626865671641791
Qatar,21,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.2222222222222222,0.3333333333333333,-0.1111111111111111,1.7142857142857142,2.6666666666666665,-0.9523809523809523,4.0,3.6666666666666665
DR Congo,97,0.35051546391752575,0.16494845360824742,0.4845360824742268,0.47368421052631576,0.2711864406779661,0.20249776984834966,1.7216494845360826,1.7731958762886597,-0.05154639175257732,2.676470588235294,2.0425531914893615
Guam,118,0.3135593220338983,0.16101694915254236,0.5254237288135594,0.36,0.27941176470588236,0.08058823529411763,1.7372881355932204,3.2966101694915255,-1.5593220338983051,3.3783783783783785,4.983870967741935
Costa Rica,485,0.4288659793814433,0.1422680412371134,0.4288659793814433,0.46360153256704983,0.38839285714285715,0.07520867542419268,1.9154639175257733,1.9257731958762887,-0.010309278350515464,2.9711538461538463,2.9951923076923075
United Arab Emirates,74,0.43243243243243246,0.17567567567567569,0.3918918918918919,0.46153846153846156,0.4,0.06153846153846154,1.945945945945946,2.0135135135135136,-0.06756756756756757,3.0625,3.5517241379310347
Montenegro,101,0.3465346534653465,0.09900990099009901,0.5544554455445545,0.2857142857142857,0.3898305084745763,-0.10411622276029059,1.8712871287128714,2.702970297029703,-0.8316831683168316,3.2857142857142856,3.5535714285714284
Bosnia and Herzegovina,196,0.28061224489795916,0.14285714285714285,0.576530612244898,0.29896907216494845,0.26262626262626265,0.036342809538685794,1.1683673469387754,2.4591836734693877,-1.2908163265306123,2.290909090909091,3.353982300884956
Guatemala,180,0.4444444444444444,0.12777777777777777,0.42777777777777776,0.4946236559139785,0.39080459770114945,0.10381905821282905,2.161111111111111,2.0055555555555555,0.15555555555555556,3.35,3.116883116883117
Nicaragua,162,0.37037037037037035,0.1419753086419753,0.4876543209876543,0.4230769230769231,0.32142857142857145,0.10164835164835162,1.7530864197530864,2.0864197530864197,-0.3333333333333333,3.0166666666666666,2.9746835443037973
Turkmenistan,113,0.3893805309734513,0.07964601769911504,0.5309734513274337,0.4117647058823529,0.3709677419354839,0.04079696394686905,1.7256637168141593,2.0707964601769913,-0.34513274336283184,3.022727272727273,2.8666666666666667
Serbia,141,0.4397163120567376,0.12056737588652482,0.4397163120567376,0.4230769230769231,0.4603174603174603,-0.03724053724053722,1.75177304964539,1.8581560283687943,-0.10638297872340426,2.7419354838709675,2.9838709677419355
Belize,65,0.4,0.07692307692307693,0.5230769230769231,0.4482758620689655,0.3611111111111111,0.08716475095785442,1.9692307692307693,3.353846153846154,-1.3846153846153846,4.038461538461538,5.735294117647059
Honduras,90,0.2777777777777778,0.12222222222222222,0.6,0.3333333333333333,0.24074074074074073,0.09259259259259259,1.5222222222222221,2.888888888888889,-1.3666666666666667,2.48,3.425925925925926
El Salvador,147,0.3945578231292517,0.11564625850340136,0.4897959183673469,0.4,0.39080459770114945,0.009195402298850575,1.870748299319728,2.1700680272108843,-0.29931972789115646,2.8275862068965516,2.888888888888889
Israel,155,0.3096774193548387,0.11612903225806452,0.5741935483870968,0.33766233766233766,0.28205128205128205,0.055611055611055615,1.2451612903225806,2.412903225806452,-1.167741935483871,2.625,3.449438202247191
Cyprus,82,0.3902439024390244,0.08536585365853659,0.524390243902439,0.391304347826087,0.3888888888888889,0.0024154589371980784,1.7439024390243902,2.317073170731707,-0.573170731707317,2.78125,3.1627906976744184
Morocco,205,0.47804878048780486,0.16585365853658537,0.35609756097560974,0.5045871559633027,0.4479166666666667,0.05667048929663604,1.8146341463414635,1.6097560975609757,0.2048780487804878,2.3979591836734695,2.643835616438356
Tunisia,186,0.43548387096774194,0.14516129032258066,0.41935483870967744,0.4074074074074074,0.47435897435897434,-0.06695156695156695,1.9193548387096775,1.7526881720430108,0.16666666666666666,2.8518518518518516,2.5641025641025643
Egypt,165,0.43636363636363634,0.16363636363636364,0.4,0.4605263157894737,0.4157303370786517,0.04479597871082197,2.103030303030303,1.8727272727272728,0.23030303030303031,3.0416666666666665,2.742424242424242
Algeria,242,0.4132231404958678,0.14049586776859505,0.4462809917355372,0.4700854700854701,0.36,0.1100854700854701,1.8140495867768596,1.8264462809917354,-0.012396694214876033,2.67,2.5
Vietnam,437,0.5446224256292906,0.08695652173913043,0.3684210526315789,0.5806451612903226,0.4810126582278481,0.09963250306247451,2.4393592677345537,1.7482837528604118,0.6910755148741419,3.4873949579831933,3.279503105590062
Laos,233,0.40772532188841204,0.13733905579399142,0.45493562231759654,0.3723404255319149,0.4316546762589928,-0.05931425072707791,1.8068669527896997,2.4420600858369097,-0.6351931330472103,2.8105263157894735,3.9150943396226414
Tanzania,253,0.4150197628458498,0.16996047430830039,0.4150197628458498,0.46524064171123,0.2727272727272727,0.19251336898395727,1.9525691699604744,1.841897233201581,0.11067193675889328,2.8666666666666667,2.6
Uganda,177,0.4632768361581921,0.12994350282485875,0.4067796610169492,0.5339805825242718,0.36486486486486486,0.16911571765940697,1.9774011299435028,1.8248587570621468,0.15254237288135594,2.6707317073170733,2.6666666666666665
Burundi,114,0.38596491228070173,0.14912280701754385,0.4649122807017544,0.3684210526315789,0.40350877192982454,-0.03508771929824561,1.9473684210526316,2.017543859649123,-0.07017543859649122,3.0,2.641509433962264
Zanzibar,88,0.29545454545454547,0.18181818181818182,0.5227272727272727,0.42857142857142855,0.2702702702702703,0.15830115830115826,1.3863636363636365,2.4318181818181817,-1.0454545454545454,2.6923076923076925,3.5217391304347827
Kenya,231,0.47619047619047616,0.11255411255411256,0.41125541125541126,0.475177304964539,0.4777777777777778,-0.0026004728132387744,2.0562770562770565,1.7359307359307359,0.3203463203463203,3.190909090909091,2.9157894736842107
Ethiopia,163,0.4233128834355828,0.17177914110429449,0.4049079754601227,0.41333333333333333,0.4318181818181818,-0.018484848484848493,2.184049079754601,1.8466257668711656,0.3374233128834356,3.260869565217391,2.5757575757575757
South Sudan,93,0.40860215053763443,0.12903225806451613,0.46236559139784944,0.5172413793103449,0.359375,0.15786637931034486,1.5161290322580645,2.247311827956989,-0.7311827956989247,2.1315789473684212,3.4651162790697674
Hitra,70,0.34285714285714286,0.08571428571428572,0.5714285714285714,0.30303030303030304,0.3783783783783784,-0.07534807534807536,1.7571428571428571,2.6285714285714286,-0.8714285714285714,2.75,3.175
Isle of Man,93,0.45161290322580644,0.12903225806451613,0.41935483870967744,0.4423076923076923,0.4634146341463415,-0.021106941838649196,2.0,1.924731182795699,0.07526881720430108,2.9047619047619047,2.948717948717949
Ynys Môn,69,0.36231884057971014,0.10144927536231885,0.5362318840579711,0.4117647058823529,0.3142857142857143,0.09747899159663864,2.0144927536231885,2.681159420289855,-0.6666666666666666,3.36,3.5135135135135136
