team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
China PR,481,0.5301455301455301,0.16216216216216217,0.3076923076923077,0.6241830065359477,0.3657142857142857,0.258468720821662,2.3388773388773387,1.0103950103950103,1.3284823284823284,3.627450980392157,1.9324324324324325
Bulgaria,99,0.16161616161616163,0.13131313131313133,0.7070707070707071,0.12,0.20408163265306123,-0.08408163265306123,0.7777777777777778,2.9797979797979797,-2.202020202020202,2.375,3.657142857142857
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,345,0.5391304347826087,0.14782608695652175,0.3130434782608696,0.6900584795321637,0.39080459770114945,0.29925388183101426,2.0231884057971015,1.136231884057971,0.8869565217391304,2.881720430107527,2.1296296296296298
Brazil,327,0.599388379204893,0.14067278287461774,0.2599388379204893,0.7150537634408602,0.44680851063829785,0.2682452528025624,2.7003058103975537,1.110091743119266,1.5902140672782874,3.4693877551020407,1.8823529411764706
Poland,195,0.4358974358974359,0.15384615384615385,0.41025641025641024,0.4787234042553192,0.39603960396039606,0.08268380029492312,1.7435897435897436,1.7333333333333334,0.010256410256410256,2.7294117647058824,2.875
North Korea,190,0.6526315789473685,0.14210526315789473,0.20526315789473684,0.7282608695652174,0.5816326530612245,0.14662821650399294,3.468421052631579,0.7,2.768421052631579,4.790322580645161,1.7435897435897436
South Korea,316,0.41455696202531644,0.15822784810126583,0.4272151898734177,0.5379310344827586,0.30994152046783624,0.22798951401492235,2.2373417721518987,1.5727848101265822,0.6645569620253164,4.374045801526718,2.688888888888889
Nigeria,219,0.547945205479452,0.1415525114155251,0.3105022831050228,0.6810344827586207,0.39805825242718446,0.2829762303314362,2.232876712328767,1.1506849315068493,1.082191780821918,3.1333333333333333,2.0441176470588234
Ghana,145,0.503448275862069,0.18620689655172415,0.3103448275862069,0.6338028169014085,0.3783783783783784,0.2554244385230301,1.9517241379310344,1.3310344827586207,0.6206896551724138,2.8219178082191783,2.577777777777778
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,127,0.41732283464566927,0.13385826771653545,0.44881889763779526,0.5806451612903226,0.26153846153846155,0.31910669975186107,2.3464566929133857,2.409448818897638,-0.06299212598425197,4.264150943396227,4.105263157894737
Jamaica,152,0.40789473684210525,0.09210526315789473,0.5,0.5862068965517241,0.2978723404255319,0.2883345561261922,2.361842105263158,2.1447368421052633,0.21710526315789475,4.67741935483871,3.3815789473684212
Chile,161,0.36645962732919257,0.15527950310559005,0.4782608695652174,0.4567901234567901,0.275,0.18179012345679008,1.453416149068323,1.7391304347826086,-0.2857142857142857,2.542372881355932,2.5454545454545454
Guinea,43,0.23255813953488372,0.11627906976744186,0.6511627906976745,0.3,0.17391304347826086,0.12608695652173912,0.7209302325581395,3.0930232558139537,-2.372093023255814,1.1,4.035714285714286
Papua New Guinea,94,0.5957446808510638,0.06382978723404255,0.3404255319148936,0.5686274509803921,0.627906976744186,-0.05927952576379392,2.75531914893617,2.5425531914893615,0.2127659574468085,3.6785714285714284,5.8125
Cameroon,139,0.460431654676259,0.18705035971223022,0.35251798561151076,0.6617647058823529,0.2676056338028169,0.39415907207953604,1.5107913669064748,1.4172661870503598,0.09352517985611511,2.21875,2.63265306122449
Russia,239,0.5062761506276151,0.1297071129707113,0.36401673640167365,0.5523809523809524,0.4701492537313433,0.08223169864960911,1.887029288702929,1.4769874476987448,0.4100418410041841,2.7107438016528924,2.6436781609195403
Greece,155,0.27741935483870966,0.11612903225806452,0.6064516129032258,0.2987012987012987,0.2564102564102564,0.0422910422910423,1.206451612903226,2.4516129032258065,-1.2451612903225806,2.7906976744186047,3.3297872340425534
Romania,205,0.4097560975609756,0.1951219512195122,0.3951219512195122,0.49038461538461536,0.32673267326732675,0.16365194211728862,1.853658536585366,1.6,0.25365853658536586,3.238095238095238,2.7160493827160495
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,132,0.2803030303030303,0.19696969696969696,0.5227272727272727,0.42857142857142855,0.14492753623188406,0.28364389233954446,1.128787878787879,2.2803030303030303,-1.1515151515151516,2.324324324324324,3.449275362318841
Ukraine,180,0.48333333333333334,0.14444444444444443,0.37222222222222223,0.5168539325842697,0.45054945054945056,0.06630448203481915,1.6833333333333333,1.461111111111111,0.2222222222222222,2.425287356321839,2.5522388059701493
Latvia,128,0.265625,0.1328125,0.6015625,0.3018867924528302,0.24,0.061886792452830186,1.0703125,2.5390625,-1.46875,2.1176470588235294,3.3766233766233764
Slovenia,125,0.4,0.12,0.48,0.4067796610169492,0.3939393939393939,0.012840267077555256,1.712,2.256,-0.544,3.12,3.7333333333333334
Slovakia,179,0.3743016759776536,0.11173184357541899,0.5139664804469274,0.41304347826086957,0.3333333333333333,0.07971014492753625,1.6480446927374302,1.770949720670391,-0.12290502793296089,3.2388059701492535,2.597826086956522
Croatia,167,0.2634730538922156,0.16766467065868262,0.5688622754491018,0.27472527472527475,0.25,0.02472527472527475,1.0059880239520957,2.1317365269461077,-1.125748502994012,2.0454545454545454,2.9263157894736844
Czech Republic,198,0.4090909090909091,0.18686868686868688,0.40404040404040403,0.4421052631578947,0.3786407766990291,0.0634644864588656,2.085858585858586,1.601010101010101,0.48484848484848486,3.617283950617284,2.4625
South Africa,235,0.48936170212765956,0.1702127659574468,0.3404255319148936,0.6153846153846154,0.3333333333333333,0.2820512820512821,1.9872340425531916,1.3106382978723403,0.676595744680851,2.9130434782608696,2.2
Sierra Leone,34,0.3235294117647059,0.17647058823529413,0.5,0.42857142857142855,0.15384615384615385,0.2747252747252747,1.7058823529411764,1.9411764705882353,-0.23529411764705882,3.272727272727273,2.588235294117647
Zambia,123,0.4146341463414634,0.21951219512195122,0.36585365853658536,0.5373134328358209,0.26785714285714285,0.26945628997867804,2.0,1.6747967479674797,0.3252032520325203,2.764705882352941,2.2444444444444445
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,189,0.4603174603174603,0.14285714285714285,0.3968253968253968,0.49473684210526314,0.425531914893617,0.06920492721164612,1.835978835978836,1.4867724867724867,0.3492063492063492,2.8505747126436782,2.4266666666666667
Uzbekistan,125,0.52,0.088,0.392,0.640625,0.39344262295081966,0.24718237704918034,2.608,2.128,0.48,4.138461538461539,4.26530612244898
Faroe Islands,120,0.35,0.06666666666666667,0.5833333333333334,0.41379310344827586,0.2903225806451613,0.12347052280311455,1.8416666666666666,2.8333333333333335,-0.9916666666666667,4.023809523809524,4.114285714285714
Kazakhstan,117,0.17094017094017094,0.13675213675213677,0.6923076923076923,0.19642857142857142,0.14754098360655737,0.04888758782201405,0.7692307692307693,3.017094017094017,-2.247863247863248,2.45,3.8518518518518516
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,152,0.3815789473684211,0.14473684210526316,0.47368421052631576,0.4246575342465753,0.34177215189873417,0.08288538234784115,1.5592105263157894,1.9276315789473684,-0.3684210526315789,2.8793103448275863,3.0972222222222223
Estonia,197,0.25888324873096447,0.12690355329949238,0.6142131979695431,0.30097087378640774,0.2127659574468085,0.08820491633959923,1.1472081218274113,2.8071065989847717,-1.6598984771573604,2.6862745098039214,3.834710743801653
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,196,0.5102040816326531,0.14285714285714285,0.3469387755102041,0.64,0.375,0.265,2.6377551020408165,1.4846938775510203,1.153061224489796,4.06,2.6470588235294117
Vietnam,263,0.5513307984790875,0.07604562737642585,0.3726235741444867,0.6846153846153846,0.42105263157894735,0.2635627530364373,2.673003802281369,1.7224334600760456,0.9505703422053232,4.048275862068966,3.438775510204082
Israel,134,0.30597014925373134,0.1044776119402985,0.5895522388059702,0.3384615384615385,0.2753623188405797,0.06309921962095877,1.1417910447761195,2.462686567164179,-1.3208955223880596,2.5609756097560976,3.569620253164557
Paraguay,73,0.4246575342465753,0.1095890410958904,0.4657534246575342,0.48484848484848486,0.375,0.10984848484848486,1.547945205479452,2.095890410958904,-0.547945205479452,2.2580645161290325,3.235294117647059
Colombia,148,0.38513513513513514,0.24324324324324326,0.3716216216216216,0.5483870967741935,0.26744186046511625,0.28094523630907725,1.472972972972973,1.5135135135135136,-0.04054054054054054,2.456140350877193,2.6545454545454548
Uruguay,62,0.22580645161290322,0.1774193548387097,0.5967741935483871,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1612903225806452,2.370967741935484,-1.2096774193548387,2.0714285714285716,2.810810810810811
Venezuela,83,0.42168674698795183,0.0963855421686747,0.4819277108433735,0.5833333333333334,0.2978723404255319,0.28546099290780147,1.6506024096385543,1.9156626506024097,-0.26506024096385544,2.5714285714285716,2.8
Bolivia,55,0.18181818181818182,0.07272727272727272,0.7454545454545455,0.3333333333333333,0.08823529411764706,0.24509803921568624,1.290909090909091,3.7454545454545456,-2.4545454545454546,3.1,4.048780487804878
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,60,0.36666666666666664,0.13333333333333333,0.5,0.41935483870967744,0.3103448275862069,0.10901001112347053,1.9333333333333333,2.033333333333333,-0.1,3.4545454545454546,2.7333333333333334
Uganda,65,0.4,0.18461538461538463,0.4153846153846154,0.5555555555555556,0.2894736842105263,0.26608187134502925,1.6615384615384616,1.523076923076923,0.13846153846153847,2.6923076923076925,2.259259259259259
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,137,0.24087591240875914,0.1386861313868613,0.6204379562043796,0.29411764705882354,0.18840579710144928,0.10571184995737426,0.9124087591240876,2.7226277372262775,-1.8102189781021898,1.878787878787879,3.6470588235294117
Guatemala,93,0.44086021505376344,0.08602150537634409,0.4731182795698925,0.5555555555555556,0.28205128205128205,0.27350427350427353,2.2795698924731185,2.3763440860215055,-0.0967741935483871,3.707317073170732,3.659090909090909
El Salvador,64,0.40625,0.0625,0.53125,0.41379310344827586,0.4,0.013793103448275834,2.078125,2.25,-0.171875,3.5,3.0
Costa Rica,235,0.4851063829787234,0.1276595744680851,0.3872340425531915,0.6166666666666667,0.34782608695652173,0.26884057971014497,2.157446808510638,1.5914893617021277,0.5659574468085107,3.3421052631578947,2.7252747252747254
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,64,0.5,0.09375,0.40625,0.5405405405405406,0.4444444444444444,0.09609609609609615,2.109375,2.578125,-0.46875,3.0625,4.923076923076923
DR Congo,49,0.2857142857142857,0.22448979591836735,0.4897959183673469,0.5263157894736842,0.13333333333333333,0.3929824561403509,1.3061224489795917,1.7551020408163265,-0.4489795918367347,2.2142857142857144,2.2083333333333335
Morocco,93,0.40860215053763443,0.21505376344086022,0.3763440860215054,0.5660377358490566,0.2,0.3660377358490566,1.4516129032258065,1.5591397849462365,-0.10752688172043011,2.3684210526315788,2.857142857142857
Honduras,44,0.22727272727272727,0.09090909090909091,0.6818181818181818,0.3333333333333333,0.1724137931034483,0.16091954022988503,1.3636363636363635,3.022727272727273,-1.6590909090909092,2.8,3.3666666666666667
Nicaragua,72,0.2777777777777778,0.1388888888888889,0.5833333333333334,0.4117647058823529,0.15789473684210525,0.25386996904024767,1.2777777777777777,2.4583333333333335,-1.1805555555555556,2.7,3.3095238095238093
Guam,74,0.21621621621621623,0.10810810810810811,0.6756756756756757,0.2903225806451613,0.16279069767441862,0.1275318829707427,1.3108108108108107,3.945945945945946,-2.635135135135135,4.4375,5.32
Gabon,23,0.17391304347826086,0.17391304347826086,0.6521739130434783,0.18181818181818182,0.16666666666666666,0.015151515151515166,1.0,2.0869565217391304,-1.0869565217391304,2.75,2.4
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Réunion,9,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.8,0.0,0.8,2.0,1.7777777777777777,0.2222222222222222,1.75,1.6666666666666667
Algeria,97,0.4329896907216495,0.1958762886597938,0.3711340206185567,0.5416666666666666,0.32653061224489793,0.2151360544217687,1.711340206185567,1.5670103092783505,0.14432989690721648,2.4523809523809526,2.4722222222222223
Jersey,36,0.5277777777777778,0.027777777777777776,0.4444444444444444,0.5909090909090909,0.42857142857142855,0.1623376623376624,2.2777777777777777,2.4722222222222223,-0.19444444444444445,2.6842105263157894,3.625
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,44,0.5,0.09090909090909091,0.4090909090909091,0.6,0.3684210526315789,0.23157894736842105,2.1363636363636362,2.0681818181818183,0.06818181818181818,3.0454545454545454,3.5555555555555554
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,86,0.16279069767441862,0.12790697674418605,0.7093023255813954,0.18181818181818182,0.14285714285714285,0.038961038961038974,0.6744186046511628,3.0697674418604652,-2.395348837209302,2.357142857142857,3.918032786885246
Belize,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.375,0.25,0.125,1.2083333333333333,5.625,-4.416666666666667,3.142857142857143,8.0
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,91,0.37362637362637363,0.14285714285714285,0.4835164835164835,0.4857142857142857,0.30357142857142855,0.18214285714285716,1.8241758241758241,2.1868131868131866,-0.3626373626373626,3.264705882352941,3.272727272727273
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,70,0.42857142857142855,0.3,0.2714285714285714,0.5263157894736842,0.3125,0.21381578947368418,1.957142857142857,1.4,0.5571428571428572,3.1666666666666665,2.9473684210526314
Tanzania,106,0.46226415094339623,0.2169811320754717,0.32075471698113206,0.6166666666666667,0.2608695652173913,0.3557971014492754,2.0283018867924527,1.3396226415094339,0.6886792452830188,2.877551020408163,2.0
Equatorial Guinea,56,0.4107142857142857,0.23214285714285715,0.35714285714285715,0.5428571428571428,0.19047619047619047,0.35238095238095235,1.6607142857142858,1.8214285714285714,-0.16071428571428573,2.260869565217391,3.05
Mali,96,0.3958333333333333,0.20833333333333334,0.3958333333333333,0.4883720930232558,0.32075471698113206,0.16761737604212373,1.8229166666666667,1.4270833333333333,0.3958333333333333,3.1842105263157894,2.1842105263157894
Ethiopia,66,0.4090909090909091,0.19696969696969696,0.3939393939393939,0.5185185185185185,0.3333333333333333,0.18518518518518517,1.9848484848484849,1.4545454545454546,0.5303030303030303,3.5185185185185186,2.3076923076923075
Senegal,90,0.4111111111111111,0.17777777777777778,0.4111111111111111,0.5227272727272727,0.30434782608695654,0.21837944664031617,1.6333333333333333,1.4111111111111112,0.2222222222222222,2.8378378378378377,2.2972972972972974
Cook Islands,42,0.21428571428571427,0.16666666666666666,0.6190476190476191,0.21052631578947367,0.21739130434782608,-0.006864988558352408,0.7857142857142857,2.880952380952381,-2.0952380952380953,1.6666666666666667,3.9615384615384617
Samoa,44,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5,0.3,0.2,1.4090909090909092,3.227272727272727,-1.8181818181818181,1.7777777777777777,5.333333333333333
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Ynys Môn,24,0.2916666666666667,0.0,0.7083333333333334,0.3333333333333333,0.26666666666666666,0.06666666666666665,1.6666666666666667,3.75,-2.0833333333333335,2.5714285714285716,4.0
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Tonga,53,0.3018867924528302,0.18867924528301888,0.5094339622641509,0.38461538461538464,0.2222222222222222,0.16239316239316243,1.2452830188679245,2.4150943396226414,-1.169811320754717,2.4375,3.740740740740741
Vanuatu,34,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.1,0.375,-0.275,1.3823529411764706,2.5588235294117645,-1.1764705882352942,2.3,3.0
Tahiti,36,0.25,0.25,0.5,0.26666666666666666,0.23809523809523808,0.02857142857142858,1.2777777777777777,1.6666666666666667,-0.3888888888888889,2.7777777777777777,2.1666666666666665
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,123,0.3008130081300813,0.14634146341463414,0.5528455284552846,0.30303030303030304,0.2982456140350877,0.004784688995215336,1.0731707317073171,2.4715447154471546,-1.3983739837398375,2.1621621621621623,3.7058823529411766
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,24,0.3333333333333333,0.20833333333333334,0.4583333333333333,0.4166666666666667,0.25,0.16666666666666669,1.375,1.75,-0.375,2.75,2.8181818181818183
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Iran,83,0.4578313253012048,0.14457831325301204,0.39759036144578314,0.5405405405405406,0.391304347826087,0.1492361927144536,2.3855421686746987,1.6746987951807228,0.7108433734939759,4.0,2.8181818181818183
Jordan,142,0.4859154929577465,0.11971830985915492,0.39436619718309857,0.5903614457831325,0.3389830508474576,0.25137839493567493,2.6338028169014085,1.9788732394366197,0.6549295774647887,4.318840579710145,3.6607142857142856
Palestine,77,0.2597402597402597,0.1038961038961039,0.6363636363636364,0.32432432432432434,0.2,0.12432432432432433,1.4155844155844155,3.5454545454545454,-2.1298701298701297,3.45,4.755102040816326
