team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
New Zealand,788,0.43908629441624364,0.10913705583756345,0.4517766497461929,0.5166240409207161,0.36272040302267,0.15390363789804612,1.9784263959390862,1.7144670050761421,0.2639593908629442,2.968208092485549,2.300561797752809
Myanmar,723,0.5117565698478561,0.13416320885200553,0.35408022130013833,0.5828729281767956,0.4404432132963989,0.14242971488039669,2.1300138312586445,1.5961272475795298,0.5338865836791148,2.7324324324324323,2.44140625
England,647,0.5332302936630603,0.13601236476043277,0.33075734157650694,0.6081871345029239,0.4491803278688525,0.15900680663407146,2.1916537867078825,1.3075734157650696,0.884080370942813,2.927536231884058,2.046728971962617
France,498,0.5983935742971888,0.16265060240963855,0.2389558232931727,0.6704980842911877,0.5189873417721519,0.15151074251903585,2.2048192771084336,1.104417670682731,1.1004016064257027,2.684563758389262,2.1176470588235294
Australia,856,0.4649532710280374,0.15537383177570094,0.3796728971962617,0.532,0.3707865168539326,0.16121348314606743,2.0268691588785046,1.6285046728971964,0.3983644859813084,2.806532663316583,2.3876923076923076
United States,1377,0.6318082788671024,0.12418300653594772,0.2440087145969499,0.682952182952183,0.5132530120481927,0.16969917090399023,2.3580246913580245,1.1750181554103123,1.1830065359477124,2.7666666666666666,2.3154761904761907
Sweden,655,0.5511450381679389,0.17251908396946564,0.27633587786259545,0.6114457831325302,0.4891640866873065,0.12228169644522369,2.134351145038168,1.1129770992366412,1.0213740458015268,2.7950138504155126,1.8784530386740332
Mexico,1346,0.4338781575037147,0.11144130757800892,0.45468053491827637,0.5059523809523809,0.3142292490118577,0.1917231319405232,1.8090638930163447,1.7451708766716196,0.0638930163447251,2.6284246575342465,2.3676470588235294
Romania,355,0.4591549295774648,0.17464788732394365,0.36619718309859156,0.5085714285714286,0.4111111111111111,0.09746031746031747,1.9971830985915493,1.5887323943661973,0.4084507042253521,2.950920245398773,2.5846153846153848
Vietnam,841,0.5077288941736029,0.12128418549346016,0.37098692033293695,0.5229067930489731,0.46153846153846156,0.061368331510511576,2.2556480380499404,1.6171224732461356,0.638525564803805,3.1241217798594847,2.5544871794871793
Mali,717,0.4616457461645746,0.14225941422594143,0.39609483960948394,0.5102420856610801,0.31666666666666665,0.19357541899441344,1.9623430962343096,1.695955369595537,0.26638772663877264,2.501510574018127,2.242957746478873
Thailand,852,0.46830985915492956,0.11150234741784038,0.42018779342723006,0.5166994106090373,0.3965014577259475,0.12019795288308982,2.0892018779342725,1.772300469483568,0.31690140845070425,3.045112781954887,2.6396648044692737
Gambia,324,0.4845679012345679,0.08641975308641975,0.42901234567901236,0.5528846153846154,0.3620689655172414,0.19081564986737404,2.058641975308642,1.6604938271604939,0.39814814814814814,2.662420382165605,2.079136690647482
Cape Verde,219,0.4018264840182648,0.136986301369863,0.4611872146118721,0.4636363636363636,0.3394495412844037,0.12418682235195994,1.726027397260274,1.9269406392694064,-0.2009132420091324,2.375,2.504950495049505
Senegal,623,0.40930979133226325,0.16211878009630817,0.42857142857142855,0.428927680798005,0.3738738738738739,0.05505380692413109,1.6853932584269662,1.6853932584269662,0.0,2.372549019607843,2.2659176029962547
Guinea-Bissau,208,0.34134615384615385,0.1971153846153846,0.46153846153846156,0.4367816091954023,0.2727272727272727,0.1640543364681296,1.6346153846153846,1.9326923076923077,-0.2980769230769231,2.3943661971830985,2.4166666666666665
Sierra Leone,238,0.36554621848739494,0.19327731092436976,0.4411764705882353,0.3978494623655914,0.3448275862068966,0.0530218761586948,1.903361344537815,1.8739495798319328,0.029411764705882353,2.942528735632184,2.3714285714285714
Guinea,207,0.391304347826087,0.16908212560386474,0.4396135265700483,0.4411764705882353,0.3669064748201439,0.0742699957680914,1.5845410628019323,2.072463768115942,-0.48792270531400966,2.3209876543209877,3.1758241758241756
Iran,480,0.4270833333333333,0.14166666666666666,0.43125,0.46919431279620855,0.3940520446096654,0.07514226818654313,1.8395833333333333,1.7375,0.10208333333333333,2.6634146341463416,2.4009661835748792
Nigeria,934,0.5246252676659529,0.11563169164882227,0.35974304068522484,0.5709828393135725,0.4232081911262799,0.14777464818729263,2.017130620985011,1.5481798715203425,0.4689507494646681,2.4571428571428573,2.2797619047619047
Costa Rica,1092,0.46794871794871795,0.1401098901098901,0.39194139194139194,0.5314465408805031,0.3793859649122807,0.15206057596822242,1.9752747252747254,1.728021978021978,0.24725274725274726,2.643835616438356,2.5257009345794392
Ivory Coast,350,0.4114285714285714,0.22,0.36857142857142855,0.4892086330935252,0.36018957345971564,0.12901905963380955,1.7428571428571429,1.7542857142857142,-0.011428571428571429,2.4583333333333335,2.7751937984496124
Spain,385,0.5168831168831168,0.14545454545454545,0.33766233766233766,0.6084656084656085,0.42857142857142855,0.17989417989417994,2.3766233766233764,1.412987012987013,0.9636363636363636,3.3316582914572863,2.246153846153846
South Korea,761,0.4126149802890933,0.14191852825229961,0.4454664914586071,0.49625935162094764,0.3194444444444444,0.17681490717650322,2.0157687253613665,1.7161629434954009,0.2996057818659658,3.394904458598726,2.471976401179941
Moldova,179,0.2569832402234637,0.12849162011173185,0.6145251396648045,0.2857142857142857,0.23157894736842105,0.05413533834586465,1.2011173184357542,2.4916201117318435,-1.2905027932960893,2.5217391304347827,3.1545454545454548
Equatorial Guinea,248,0.4274193548387097,0.16532258064516128,0.40725806451612906,0.5,0.330188679245283,0.169811320754717,1.7056451612903225,1.6975806451612903,0.008064516129032258,2.349056603773585,2.4455445544554455
Chad,147,0.46938775510204084,0.10204081632653061,0.42857142857142855,0.5324675324675324,0.4,0.1324675324675324,1.6938775510204083,1.870748299319728,-0.17687074829931973,2.130434782608696,2.746031746031746
Jamaica,556,0.4010791366906475,0.1564748201438849,0.44244604316546765,0.46443514644351463,0.35331230283911674,0.11112284360439789,1.8741007194244603,1.8633093525179856,0.01079136690647482,2.9596412556053813,2.658536585365854
Morocco,451,0.458980044345898,0.15077605321507762,0.3902439024390244,0.5083333333333333,0.4028436018957346,0.10548973143759871,1.7827050997782705,1.6984478935698448,0.08425720620842572,2.2270531400966185,2.403409090909091
Ghana,606,0.47029702970297027,0.132013201320132,0.3976897689768977,0.5538461538461539,0.3736654804270463,0.1801806734191076,1.881188118811881,1.6567656765676568,0.22442244224422442,2.463157894736842,2.3485477178423237
Burkina Faso,177,0.3220338983050847,0.1864406779661017,0.4915254237288136,0.3050847457627119,0.3305084745762712,-0.02542372881355931,1.5875706214689265,1.96045197740113,-0.3728813559322034,2.543859649122807,2.425287356321839
Bahrain,202,0.4306930693069307,0.1485148514851485,0.4207920792079208,0.5321100917431193,0.3118279569892473,0.22028213475387198,1.8613861386138615,1.9306930693069306,-0.06930693069306931,2.4367816091954024,2.6588235294117646
Jordan,651,0.4700460829493088,0.14285714285714285,0.3870967741935484,0.541033434650456,0.39751552795031053,0.14351790670014541,1.9600614439324118,1.737327188940092,0.2227342549923195,2.7679738562091503,2.7857142857142856
Saudi Arabia,105,0.4666666666666667,0.1523809523809524,0.38095238095238093,0.4406779661016949,0.5,-0.05932203389830509,1.5333333333333334,1.4,0.13333333333333333,1.9183673469387754,2.0
Malta,373,0.34584450402144773,0.13136729222520108,0.5227882037533512,0.3612565445026178,0.32967032967032966,0.03158621483228813,1.517426273458445,2.1662198391420913,-0.6487935656836461,2.317829457364341,2.7743589743589743
Albania,153,0.3464052287581699,0.0915032679738562,0.5620915032679739,0.3764705882352941,0.3088235294117647,0.0676470588235294,1.4640522875816993,2.4640522875816995,-1.0,2.509433962264151,3.3255813953488373
Kuwait,77,0.33766233766233766,0.18181818181818182,0.4805194805194805,0.30952380952380953,0.37142857142857144,-0.06190476190476191,1.2467532467532467,2.5974025974025974,-1.3506493506493507,1.8076923076923077,4.081081081081081
Colombia,708,0.4124293785310734,0.1440677966101695,0.4435028248587571,0.4909560723514212,0.3177570093457944,0.17319906300562682,1.7951977401129944,1.7231638418079096,0.07203389830508475,2.5719178082191783,2.229299363057325
DR Congo,191,0.41361256544502617,0.15706806282722513,0.4293193717277487,0.5555555555555556,0.3277310924369748,0.2278244631185808,1.706806282722513,1.6963350785340314,0.010471204188481676,2.2278481012658227,2.1219512195121952
Gabon,167,0.4251497005988024,0.10179640718562874,0.47305389221556887,0.5131578947368421,0.3516483516483517,0.16150954308849047,1.592814371257485,1.8922155688622755,-0.2994011976047904,2.1690140845070425,2.5822784810126582
Faroe Islands,448,0.39732142857142855,0.09598214285714286,0.5066964285714286,0.4732510288065844,0.3073170731707317,0.16593395563585267,1.8191964285714286,2.1763392857142856,-0.35714285714285715,2.707865168539326,2.828193832599119
Haiti,651,0.4377880184331797,0.14285714285714285,0.41935483870967744,0.4936708860759494,0.3850746268656716,0.10859625921027777,2.003072196620584,1.8172043010752688,0.1858678955453149,2.824561403508772,2.5054945054945055
North Macedonia,61,0.22950819672131148,0.08196721311475409,0.6885245901639344,0.25,0.20689655172413793,0.04310344827586207,1.2295081967213115,3.3278688524590163,-2.098360655737705,2.357142857142857,3.8333333333333335
Lithuania,432,0.3958333333333333,0.13657407407407407,0.4675925925925926,0.5042735042735043,0.2676767676767677,0.23659673659673658,1.6226851851851851,2.0949074074074074,-0.4722222222222222,2.3801169590643276,3.0247524752475248
Lebanon,510,0.4117647058823529,0.1411764705882353,0.4470588235294118,0.49377593360995853,0.3382899628252788,0.15548597078467974,1.7823529411764707,1.9352941176470588,-0.15294117647058825,2.4952380952380953,2.6403508771929824
Qatar,74,0.36486486486486486,0.14864864864864866,0.4864864864864865,0.5,0.25,0.25,1.864864864864865,1.864864864864865,0.0,2.814814814814815,2.111111111111111
Wales,405,0.38765432098765434,0.1506172839506173,0.4617283950617284,0.42783505154639173,0.35071090047393366,0.07712415107245807,1.5604938271604938,1.6197530864197531,-0.05925925925925926,2.4968152866242037,2.2245989304812834
Republic of Ireland,336,0.4375,0.13392857142857142,0.42857142857142855,0.48427672955974843,0.3954802259887006,0.08879650357104785,1.6339285714285714,1.556547619047619,0.07738095238095238,2.4081632653061225,2.2777777777777777
Taiwan,820,0.45121951219512196,0.13414634146341464,0.4146341463414634,0.5057471264367817,0.38961038961038963,0.11613673682639203,2.040243902439024,1.8182926829268293,0.22195121951219512,3.0108108108108107,2.7411764705882353
Canada,1058,0.45652173913043476,0.1446124763705104,0.3988657844990548,0.5159010600706714,0.3882113821138211,0.12768967795685027,1.943289224952741,1.6559546313799622,0.28733459357277885,2.639751552795031,2.300947867298578
Trinidad and Tobago,582,0.39862542955326463,0.18556701030927836,0.41580756013745707,0.44061302681992337,0.3644859813084112,0.07612704551151217,1.8041237113402062,1.9381443298969072,-0.13402061855670103,2.663793103448276,2.87603305785124
Bosnia and Herzegovina,285,0.3087719298245614,0.14035087719298245,0.5508771929824562,0.3602941176470588,0.26174496644295303,0.09854915120410579,1.2701754385964912,2.2526315789473683,-0.9824561403508771,2.1704545454545454,3.0
Ukraine,398,0.45226130653266333,0.1457286432160804,0.4020100502512563,0.4869109947643979,0.42028985507246375,0.06662113969193417,1.7236180904522613,1.7261306532663316,-0.002512562814070352,2.4833333333333334,2.8
Slovenia,302,0.4139072847682119,0.11589403973509933,0.47019867549668876,0.423841059602649,0.40397350993377484,0.019867549668874163,1.7649006622516556,1.990066225165563,-0.2251655629139073,2.848,2.9859154929577465
Philippines,836,0.41626794258373206,0.10645933014354067,0.4772727272727273,0.498015873015873,0.2921686746987952,0.20584719831707782,1.8504784688995215,1.9952153110047848,-0.14473684210526316,2.7327586206896552,2.6867167919799497
Hungary,338,0.34911242603550297,0.1390532544378698,0.5118343195266272,0.3885350318471338,0.3149171270718232,0.0736179047753106,1.7396449704142012,2.032544378698225,-0.29289940828402367,3.093220338983051,2.6820809248554913
Nicaragua,284,0.36619718309859156,0.15845070422535212,0.4753521126760563,0.4696969696969697,0.27631578947368424,0.1933811802232855,1.721830985915493,2.0,-0.27816901408450706,2.6634615384615383,2.637037037037037
Chile,360,0.36666666666666664,0.1527777777777778,0.48055555555555557,0.43859649122807015,0.30158730158730157,0.13700918964076858,1.5722222222222222,1.7694444444444444,-0.19722222222222222,2.5833333333333335,2.3815028901734103
Belize,143,0.40559440559440557,0.16083916083916083,0.43356643356643354,0.5263157894736842,0.26865671641791045,0.25765907305577374,1.7762237762237763,2.2937062937062938,-0.5174825174825175,2.5517241379310347,3.5806451612903225
Panama,490,0.39183673469387753,0.16122448979591836,0.44693877551020406,0.5170454545454546,0.321656050955414,0.1953894035900406,1.8061224489795917,2.024489795918367,-0.21836734693877552,2.5885416666666665,2.7579908675799087
Kazakhstan,179,0.2737430167597765,0.12290502793296089,0.6033519553072626,0.2857142857142857,0.26605504587155965,0.01965923984272605,1.1452513966480447,2.64804469273743,-1.5027932960893855,2.4285714285714284,3.5925925925925926
Northern Ireland,326,0.3159509202453988,0.15030674846625766,0.5337423312883436,0.3888888888888889,0.25824175824175827,0.13064713064713063,1.3957055214723926,2.076687116564417,-0.6809815950920245,2.5825242718446604,2.8045977011494254
Poland,330,0.48484848484848486,0.14545454545454545,0.3696969696969697,0.5555555555555556,0.4166666666666667,0.1388888888888889,1.9333333333333333,1.6424242424242423,0.2909090909090909,2.7125,2.7704918032786887
Czech Republic,395,0.4531645569620253,0.1341772151898734,0.41265822784810124,0.5073891625615764,0.3958333333333333,0.11155582922824309,2.0455696202531644,1.6708860759493671,0.37468354430379747,2.8603351955307263,2.233128834355828
Croatia,331,0.32628398791540786,0.14501510574018128,0.5287009063444109,0.3235294117647059,0.32919254658385094,-0.005663134819145044,1.3293051359516617,2.0755287009063443,-0.7462235649546828,2.064814814814815,2.6857142857142855
Iceland,370,0.43243243243243246,0.14864864864864866,0.4189189189189189,0.5279503105590062,0.3588516746411483,0.1690986359178579,1.7405405405405405,1.5567567567567568,0.1837837837837838,2.65,2.296774193548387
Honduras,173,0.35260115606936415,0.1676300578034682,0.4797687861271676,0.4931506849315068,0.25,0.24315068493150682,1.884393063583815,2.167630057803468,-0.2832369942196532,3.0655737704918034,2.8433734939759034
El Salvador,275,0.4072727272727273,0.11272727272727273,0.48,0.44554455445544555,0.3850574712643678,0.06048708319107776,1.9054545454545455,2.0472727272727274,-0.14181818181818182,2.8125,2.6818181818181817
Russia,672,0.4494047619047619,0.1324404761904762,0.4181547619047619,0.47706422018348627,0.42318840579710143,0.053875814386384835,1.787202380952381,1.7470238095238095,0.04017857142857143,2.433774834437086,2.5195729537366547
United Arab Emirates,180,0.43333333333333335,0.12777777777777777,0.4388888888888889,0.4588235294117647,0.4105263157894737,0.048297213622291,1.7833333333333334,1.9277777777777778,-0.14444444444444443,2.41025641025641,2.7088607594936707
Azerbaijan,135,0.4,0.13333333333333333,0.4666666666666667,0.44776119402985076,0.35294117647058826,0.0948200175592625,1.5777777777777777,1.962962962962963,-0.3851851851851852,2.6481481481481484,3.0952380952380953
Guatemala,385,0.37662337662337664,0.17142857142857143,0.45194805194805193,0.45108695652173914,0.30845771144278605,0.14262924507895308,1.722077922077922,2.057142857142857,-0.33506493506493507,2.627586206896552,2.9310344827586206
Latvia,431,0.3805104408352668,0.12064965197215777,0.4988399071925754,0.4682926829268293,0.3008849557522124,0.16740772717461688,1.6960556844547563,2.046403712296984,-0.3503480278422274,2.707317073170732,2.7674418604651163
Estonia,489,0.3803680981595092,0.11451942740286299,0.5051124744376279,0.464,0.2928870292887029,0.1711129707112971,1.4846625766871167,2.1206543967280163,-0.6359918200408998,2.3763440860215055,3.048582995951417
Palestine,438,0.4246575342465753,0.1506849315068493,0.4246575342465753,0.481651376146789,0.36818181818181817,0.11346955796497082,1.8926940639269407,2.009132420091324,-0.11643835616438356,2.838709677419355,3.1129032258064515
Algeria,565,0.4230088495575221,0.1486725663716814,0.4283185840707965,0.4885245901639344,0.34615384615384615,0.14237074401008826,1.8070796460176992,1.7946902654867256,0.012389380530973451,2.514644351464435,2.4545454545454546
Syria,232,0.375,0.14224137931034483,0.4827586206896552,0.4672897196261682,0.296,0.17128971962616824,1.4956896551724137,2.2327586206896552,-0.7370689655172413,2.218390804597701,3.25
Tunisia,452,0.42920353982300885,0.13274336283185842,0.43805309734513276,0.5,0.35964912280701755,0.14035087719298245,1.8141592920353982,1.836283185840708,-0.022123893805309734,2.5103092783505154,2.51010101010101
Egypt,413,0.3922518159806295,0.1694915254237288,0.43825665859564167,0.47619047619047616,0.3054187192118227,0.1707717569786535,1.7457627118644068,1.8692493946731235,-0.1234866828087167,2.567901234567901,2.5801104972375692
Malaysia,577,0.35008665511265163,0.1386481802426343,0.511265164644714,0.4166666666666667,0.2939297124600639,0.1227369542066028,1.5025996533795494,2.298093587521664,-0.7954939341421143,2.3118811881188117,3.1389830508474574
Singapore,561,0.35294117647058826,0.13725490196078433,0.5098039215686274,0.42152466367713004,0.3076923076923077,0.11383235598482233,1.4509803921568627,2.3689839572192515,-0.9180035650623886,2.297979797979798,3.3916083916083917
Indonesia,569,0.36203866432337434,0.15114235500878734,0.4868189806678383,0.4666666666666667,0.31362467866323906,0.1530419880034276,1.4727592267135325,2.195079086115993,-0.7223198594024605,2.1601941747572817,3.0902527075812274
Tanzania,514,0.4805447470817121,0.14396887159533073,0.3754863813229572,0.5037037037037037,0.3944954128440367,0.10920829085966693,1.9961089494163424,1.6420233463035019,0.3540856031128405,2.5101214574898787,2.2694300518134716
Uganda,375,0.42933333333333334,0.14933333333333335,0.42133333333333334,0.4805194805194805,0.3472222222222222,0.1332972582972583,1.8826666666666667,1.6613333333333333,0.22133333333333333,2.5714285714285716,2.0949367088607596
Burundi,234,0.4017094017094017,0.1794871794871795,0.4188034188034188,0.48695652173913045,0.31932773109243695,0.1676287906466935,1.7307692307692308,1.735042735042735,-0.004273504273504274,2.6914893617021276,2.5918367346938775
Kenya,442,0.4751131221719457,0.16289592760180996,0.36199095022624433,0.48398576512455516,0.45962732919254656,0.024358435932008593,1.8959276018099547,1.509049773755656,0.38687782805429866,2.5095238095238095,2.225
South Sudan,193,0.39378238341968913,0.16062176165803108,0.44559585492227977,0.5087719298245614,0.34558823529411764,0.1631836945304438,1.7150259067357514,2.082901554404145,-0.36787564766839376,2.276315789473684,2.8372093023255816
Japan,775,0.49806451612903224,0.12258064516129032,0.3793548387096774,0.5655339805825242,0.4214876033057851,0.14404637727673913,2.1806451612903226,1.4696774193548388,0.7109677419354838,3.194300518134715,2.3197278911564627
Ethiopia,358,0.41899441340782123,0.14804469273743018,0.4329608938547486,0.47023809523809523,0.3736842105263158,0.09655388471177945,1.7597765363128492,1.729050279329609,0.030726256983240222,2.3866666666666667,2.238709677419355
China PR,1078,0.4962894248608534,0.14471243042671614,0.3589981447124304,0.5627769571639586,0.38403990024937656,0.17873705691458203,2.095547309833024,1.4183673469387754,0.6771799628942486,2.9551401869158878,2.198966408268734
Zanzibar,184,0.34782608695652173,0.16847826086956522,0.483695652173913,0.42857142857142855,0.323943661971831,0.10462776659959755,1.6304347826086956,2.347826086956522,-0.717391304347826,2.453125,3.247191011235955
Brazil,890,0.5067415730337078,0.13707865168539327,0.3561797752808989,0.566990291262136,0.424,0.14299029126213597,2.150561797752809,1.4674157303370787,0.6831460674157304,2.8492239467849223,2.135646687697161
Denmark,849,0.48998822143698467,0.12131919905771496,0.38869257950530034,0.5560439560439561,0.4137055837563452,0.14233837228761087,1.9752650176678446,1.4840989399293287,0.4911660777385159,2.706730769230769,2.1484848484848484
Western Isles,190,0.5157894736842106,0.11052631578947368,0.3736842105263158,0.5523809523809524,0.47058823529411764,0.08179271708683478,2.0157894736842104,1.7105263157894737,0.30526315789473685,2.63265306122449,2.816901408450704
Hitra,188,0.39361702127659576,0.07446808510638298,0.5319148936170213,0.46846846846846846,0.2857142857142857,0.18275418275418276,1.601063829787234,1.8829787234042554,-0.28191489361702127,2.4054054054054053,2.31
Isle of Man,221,0.502262443438914,0.12669683257918551,0.37104072398190047,0.5447761194029851,0.4367816091954023,0.10799451020758277,1.9004524886877827,1.5339366515837105,0.3665158371040724,2.4864864864864864,2.3780487804878048
Norway,725,0.526896551724138,0.14344827586206896,0.3296551724137931,0.6030927835051546,0.4391691394658754,0.16392364403927923,2.057931034482759,1.2455172413793103,0.8124137931034483,2.863874345549738,2.1129707112970713
Ynys Môn,197,0.4467005076142132,0.1116751269035533,0.4416243654822335,0.47413793103448276,0.4074074074074074,0.06673052362707538,1.9796954314720812,1.9137055837563453,0.06598984771573604,2.5454545454545454,2.425287356321839
Kyrgyzstan,214,0.3691588785046729,0.10747663551401869,0.5233644859813084,0.38235294117647056,0.35714285714285715,0.02521008403361341,1.6635514018691588,2.2009345794392523,-0.5373831775700935,2.5569620253164556,2.830357142857143
Uzbekistan,412,0.4587378640776699,0.09466019417475728,0.44660194174757284,0.5678391959798995,0.3568075117370892,0.21103168424281032,1.9951456310679612,1.9393203883495145,0.055825242718446605,3.0211640211640214,2.9782608695652173
Finland,614,0.34201954397394135,0.1449511400651466,0.5130293159609121,0.4306569343065693,0.27058823529411763,0.1600686990124517,1.504885993485342,1.8925081433224755,-0.38762214983713356,2.5095238095238095,2.4285714285714284
Turkmenistan,238,0.37815126050420167,0.1638655462184874,0.4579831932773109,0.4563106796116505,0.31851851851851853,0.13779216109313197,1.718487394957983,2.0504201680672267,-0.3319327731092437,2.4444444444444446,2.743119266055046
Tajikistan,238,0.3907563025210084,0.15546218487394958,0.453781512605042,0.4596774193548387,0.3157894736842105,0.14388794567062818,1.6722689075630253,2.033613445378151,-0.36134453781512604,2.5483870967741935,2.990740740740741
Seychelles,143,0.4125874125874126,0.11888111888111888,0.46853146853146854,0.6086956521739131,0.22972972972972974,0.37896592244418337,1.9580419580419581,2.2097902097902096,-0.2517482517482518,2.6271186440677967,2.8507462686567164
Mayotte,136,0.47058823529411764,0.125,0.40441176470588236,0.5757575757575758,0.37142857142857144,0.20432900432900436,1.8676470588235294,1.7720588235294117,0.09558823529411764,2.375,2.5272727272727273
Madagascar,153,0.40522875816993464,0.11764705882352941,0.477124183006536,0.5121951219512195,0.28169014084507044,0.2305049811061491,1.6862745098039216,1.8496732026143792,-0.16339869281045752,2.2580645161290325,2.26027397260274
Mauritius,150,0.36666666666666664,0.13333333333333333,0.5,0.4125,0.3142857142857143,0.0982142857142857,1.68,2.22,-0.54,2.4727272727272727,2.8933333333333335
Macau,71,0.29577464788732394,0.19718309859154928,0.5070422535211268,0.4166666666666667,0.17142857142857143,0.24523809523809526,1.7605633802816902,2.408450704225352,-0.647887323943662,3.4761904761904763,3.3055555555555554
Argentina,500,0.414,0.152,0.434,0.5224489795918368,0.30980392156862746,0.21264505802320932,1.664,1.846,-0.182,2.342995169082126,2.654377880184332
Northern Mariana Islands,81,0.3333333333333333,0.18518518518518517,0.48148148148148145,0.4411764705882353,0.2553191489361702,0.1858573216520651,1.5679012345679013,3.2222222222222223,-1.654320987654321,2.1481481481481484,4.923076923076923
Venezuela,277,0.4151624548736462,0.12274368231046931,0.4620938628158845,0.5566037735849056,0.32748538011695905,0.2291183934679466,1.8411552346570397,1.9458483754512634,-0.10469314079422383,2.5478260869565217,2.515625
Paraguay,162,0.43209876543209874,0.13580246913580246,0.43209876543209874,0.5757575757575758,0.3333333333333333,0.2424242424242425,1.7654320987654322,1.9506172839506173,-0.18518518518518517,2.5714285714285716,3.0
Italy,643,0.5163297045101088,0.16796267496111975,0.3157076205287714,0.5640243902439024,0.4666666666666667,0.09735772357723571,2.0093312597200623,1.2643856920684293,0.744945567651633,2.6987951807228914,2.0541871921182264
Belgium,329,0.42249240121580545,0.17325227963525835,0.40425531914893614,0.5068493150684932,0.3551912568306011,0.15165805823789208,1.844984802431611,1.674772036474164,0.1702127659574468,3.028776978417266,2.744360902255639
Sudan,189,0.3544973544973545,0.18518518518518517,0.4603174603174603,0.40860215053763443,0.3020833333333333,0.10651881720430112,1.7037037037037037,1.947089947089947,-0.24338624338624337,2.746268656716418,2.6436781609195403
Cameroon,361,0.4265927977839335,0.16620498614958448,0.407202216066482,0.5489130434782609,0.2994350282485876,0.24947801522967328,1.6731301939058172,1.7562326869806095,-0.08310249307479224,2.279220779220779,2.5918367346938775
Mozambique,112,0.32142857142857145,0.16964285714285715,0.5089285714285714,0.4117647058823529,0.2459016393442623,0.16586306653809063,1.6964285714285714,2.2410714285714284,-0.5446428571428571,3.0277777777777777,2.982456140350877
Congo,137,0.3722627737226277,0.145985401459854,0.48175182481751827,0.5102040816326531,0.29545454545454547,0.2147495361781076,1.9124087591240877,2.0,-0.08759124087591241,3.1176470588235294,2.590909090909091
Timor-Leste,258,0.36046511627906974,0.11627906976744186,0.5232558139534884,0.47368421052631576,0.294478527607362,0.17920568291895378,1.6472868217054264,2.205426356589147,-0.5581395348837209,2.5483870967741935,2.8222222222222224
Laos,470,0.38085106382978723,0.14680851063829786,0.4723404255319149,0.45569620253164556,0.34294871794871795,0.1127474845829276,1.676595744680851,2.234042553191489,-0.5574468085106383,2.4078212290502794,3.1216216216216215
Cambodia,457,0.43326039387308535,0.1575492341356674,0.40919037199124725,0.575,0.3827893175074184,0.19221068249258155,1.859956236323851,1.9059080962800876,-0.045951859956236324,2.585858585858586,2.8502673796791442
Scotland,373,0.45308310991957107,0.12332439678284182,0.42359249329758714,0.5144508670520231,0.4,0.11445086705202312,1.8873994638069704,1.648793565683646,0.2386058981233244,2.7455621301775146,2.3734177215189876
Portugal,412,0.32038834951456313,0.1650485436893204,0.5145631067961165,0.32432432432432434,0.3137254901960784,0.010598834128245915,1.3980582524271845,1.9466019417475728,-0.5485436893203883,2.6742424242424243,2.731132075471698
