team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
United Arab Emirates,161,0.4658385093167702,0.16149068322981366,0.37267080745341613,0.5131578947368421,0.4235294117647059,0.08962848297213627,1.7018633540372672,1.6770186335403727,0.024844720496894408,2.72,3.3333333333333335
Burkina Faso,165,0.3090909090909091,0.32727272727272727,0.36363636363636365,0.38181818181818183,0.2727272727272727,0.10909090909090913,1.3757575757575757,1.5515151515151515,-0.17575757575757575,3.019607843137255,3.05
Ghana,569,0.4235500878734622,0.21441124780316345,0.36203866432337434,0.47039473684210525,0.36981132075471695,0.1005834160873883,1.6133567662565904,1.2776801405975395,0.335676625659051,2.804979253112033,2.354368932038835
Qatar,65,0.38461538461538464,0.16923076923076924,0.4461538461538462,0.3103448275862069,0.4444444444444444,-0.1340996168582375,1.5846153846153845,1.7076923076923076,-0.12307692307692308,2.6,2.5172413793103448
Faroe Islands,424,0.39858490566037735,0.13679245283018868,0.46462264150943394,0.47186147186147187,0.31088082901554404,0.16098064284592783,1.6273584905660377,1.9481132075471699,-0.32075471698113206,3.1597633136094676,3.401015228426396
Kuwait,70,0.2571428571428571,0.15714285714285714,0.5857142857142857,0.3055555555555556,0.20588235294117646,0.09967320261437912,1.1,2.4285714285714284,-1.3285714285714285,3.0555555555555554,3.6097560975609757
Guam,288,0.3472222222222222,0.19444444444444445,0.4583333333333333,0.38513513513513514,0.30714285714285716,0.07799227799227798,1.5277777777777777,2.201388888888889,-0.6736111111111112,3.21,3.9015151515151514
Haiti,578,0.4134948096885813,0.1782006920415225,0.4083044982698962,0.48028673835125446,0.3511705685618729,0.12911616978938156,1.806228373702422,1.555363321799308,0.2508650519031142,3.435146443514644,2.864406779661017
Palestine,404,0.37376237623762376,0.17574257425742573,0.4504950495049505,0.4467005076142132,0.30434782608695654,0.14235268152725666,1.5643564356435644,1.9207920792079207,-0.3564356435643564,2.966887417218543,3.2527472527472527
Syria,214,0.32710280373831774,0.19158878504672897,0.48130841121495327,0.35353535353535354,0.30434782608695654,0.049187527448396995,1.3831775700934579,2.0093457943925235,-0.6261682242990654,2.8,3.203883495145631
Zambia,216,0.36574074074074076,0.2222222222222222,0.41203703703703703,0.4722222222222222,0.25925925925925924,0.21296296296296297,1.6296296296296295,1.875,-0.24537037037037038,2.518987341772152,2.831460674157303
Poland,315,0.4222222222222222,0.17142857142857143,0.40634920634920635,0.5,0.34782608695652173,0.15217391304347827,1.6539682539682539,1.6603174603174604,-0.006349206349206349,2.7593984962406015,2.8828125
Wales,380,0.3236842105263158,0.18421052631578946,0.4921052631578947,0.36312849162011174,0.2885572139303483,0.07457127768976346,1.3894736842105264,1.6078947368421053,-0.21842105263157896,3.0,2.4171122994652405
Montenegro,162,0.3333333333333333,0.17901234567901234,0.4876543209876543,0.3950617283950617,0.2716049382716049,0.12345679012345678,1.6049382716049383,2.0987654320987654,-0.49382716049382713,3.3703703703703702,3.3164556962025316
Belarus,306,0.4019607843137255,0.16013071895424835,0.43790849673202614,0.4666666666666667,0.33974358974358976,0.12692307692307692,1.5490196078431373,1.7908496732026145,-0.24183006535947713,2.7804878048780486,3.1044776119402986
Jordan,599,0.4590984974958264,0.2020033388981636,0.33889816360601,0.5324675324675324,0.38144329896907214,0.15102423349846028,1.8697829716193657,1.4974958263772955,0.3722871452420701,3.0654545454545454,3.0541871921182264
Uzbekistan,395,0.46329113924050636,0.12658227848101267,0.41012658227848103,0.5631578947368421,0.37073170731707317,0.1924261874197689,1.9341772151898735,1.6810126582278482,0.25316455696202533,3.3333333333333335,3.1481481481481484
Trinidad and Tobago,520,0.34807692307692306,0.22115384615384615,0.4307692307692308,0.45454545454545453,0.2629757785467128,0.19156967599874175,1.6634615384615385,1.7903846153846155,-0.12692307692307692,3.613259668508287,3.2142857142857144
Croatia,315,0.2984126984126984,0.1873015873015873,0.5142857142857142,0.3475609756097561,0.24503311258278146,0.10252786302697461,1.1365079365079365,1.8888888888888888,-0.7523809523809524,2.351063829787234,2.8271604938271606
Slovakia,333,0.37237237237237236,0.16516516516516516,0.4624624624624625,0.39520958083832336,0.3493975903614458,0.04581199047687756,1.5255255255255256,1.5885885885885886,-0.06306306306306306,3.0080645161290325,2.5584415584415585
Hungary,327,0.3516819571865443,0.1559633027522936,0.4923547400611621,0.3708609271523179,0.3352272727272727,0.03563365442504518,1.5932721712538227,1.8226299694189603,-0.22935779816513763,3.2,2.751552795031056
Belize,132,0.3560606060606061,0.10606060606060606,0.5378787878787878,0.3880597014925373,0.3230769230769231,0.06498277841561423,1.5,2.2803030303030303,-0.7803030303030303,3.0,3.436619718309859
Honduras,161,0.32919254658385094,0.14906832298136646,0.5217391304347826,0.43478260869565216,0.25,0.18478260869565216,1.5093167701863355,2.018633540372671,-0.5093167701863354,2.981132075471698,2.857142857142857
El Salvador,256,0.3984375,0.1328125,0.46875,0.47368421052631576,0.35403726708074534,0.11964694344557042,1.7109375,1.8671875,-0.15625,3.0784313725490198,2.95
Serbia,198,0.41919191919191917,0.16666666666666666,0.41414141414141414,0.4666666666666667,0.3655913978494624,0.1010752688172043,1.6616161616161615,1.6363636363636365,0.025252525252525252,3.072289156626506,3.048780487804878
Northern Ireland,308,0.3116883116883117,0.14935064935064934,0.538961038961039,0.36496350364963503,0.26900584795321636,0.09595765569641868,1.3474025974025974,2.061688311688312,-0.7142857142857143,2.8645833333333335,2.9819277108433737
Chile,326,0.3343558282208589,0.19938650306748465,0.4662576687116564,0.42483660130718953,0.2543352601156069,0.1705013411915826,1.3742331288343559,1.6319018404907975,-0.25766871165644173,2.853211009174312,2.598684210526316
Bosnia and Herzegovina,273,0.315018315018315,0.15384615384615385,0.5311355311355311,0.36153846153846153,0.2727272727272727,0.08881118881118882,1.1428571428571428,2.0915750915750917,-0.9487179487179487,2.2674418604651163,3.1310344827586207
Nicaragua,263,0.3840304182509506,0.17490494296577946,0.44106463878326996,0.4523809523809524,0.32116788321167883,0.13121306916927356,1.5817490494296578,1.779467680608365,-0.19771863117870722,3.0,3.060344827586207
Slovenia,287,0.397212543554007,0.16376306620209058,0.43902439024390244,0.46853146853146854,0.3263888888888889,0.14214257964257965,1.5818815331010454,1.829268292682927,-0.24738675958188153,2.9298245614035086,3.2142857142857144
Guatemala,353,0.38526912181303113,0.17280453257790368,0.44192634560906513,0.4647058823529412,0.3114754098360656,0.1532304725168756,1.6855524079320112,1.8640226628895185,-0.17847025495750707,3.125,3.128205128205128
Latvia,403,0.3870967741935484,0.1488833746898263,0.4640198511166253,0.46113989637305697,0.319047619047619,0.14209227732543794,1.3598014888337469,1.7791563275434243,-0.41935483870967744,2.551282051282051,3.0320855614973263
Greece,225,0.31555555555555553,0.14666666666666667,0.5377777777777778,0.35,0.288,0.062,1.2844444444444445,2.088888888888889,-0.8044444444444444,2.8450704225352115,3.165289256198347
Panama,444,0.36936936936936937,0.20270270270270271,0.42792792792792794,0.5345911949685535,0.2771929824561403,0.2573982125124131,1.436936936936937,1.6824324324324325,-0.24549549549549549,2.847560975609756,3.031578947368421
Azerbaijan,128,0.296875,0.2109375,0.4921875,0.328125,0.265625,0.0625,1.0390625,2.0078125,-0.96875,2.526315789473684,3.492063492063492
Lithuania,406,0.3842364532019704,0.19704433497536947,0.4187192118226601,0.47058823529411764,0.2810810810810811,0.18950715421303654,1.4852216748768472,1.729064039408867,-0.2438423645320197,2.8525641025641026,3.2
Cyprus,132,0.3939393939393939,0.11363636363636363,0.49242424242424243,0.4852941176470588,0.296875,0.18841911764705882,1.2575757575757576,1.878787878787879,-0.6212121212121212,2.2115384615384617,3.0307692307692307
Bahrain,185,0.43243243243243246,0.16756756756756758,0.4,0.5353535353535354,0.313953488372093,0.22140004698144233,1.7621621621621621,1.6702702702702703,0.0918918918918919,2.975,2.9864864864864864
Israel,203,0.33497536945812806,0.11822660098522167,0.5467980295566502,0.34285714285714286,0.32653061224489793,0.016326530612244927,1.2364532019704433,2.0985221674876846,-0.8620689655172413,2.5294117647058822,3.126126126126126
Japan,708,0.4788135593220339,0.153954802259887,0.3672316384180791,0.5427807486631016,0.40718562874251496,0.1355951199205866,2.097457627118644,1.3757062146892656,0.7217514124293786,3.489675516224189,2.5846153846153848
Brazil,793,0.5245901639344263,0.14627994955863807,0.3291298865069357,0.5934065934065934,0.4319526627218935,0.16145393068469993,2.1046658259773015,1.3493064312736445,0.755359394703657,3.1490384615384617,2.7241379310344827
Algeria,521,0.4145873320537428,0.22264875239923224,0.362763915547025,0.4823943661971831,0.3333333333333333,0.1490610328638498,1.6218809980806141,1.4145873320537428,0.2072936660268714,2.935185185185185,2.7830687830687832
Egypt,386,0.3601036269430052,0.19430051813471502,0.44559585492227977,0.43005181347150256,0.29015544041450775,0.13989637305699482,1.5958549222797926,1.7720207253886011,-0.17616580310880828,3.2014388489208634,2.9825581395348837
Estonia,463,0.31101511879049676,0.1490280777537797,0.5399568034557235,0.37446808510638296,0.24561403508771928,0.12885405001866368,1.3974082073434124,2.185745140388769,-0.7883369330453563,3.1527777777777777,3.276
Morocco,416,0.4543269230769231,0.17548076923076922,0.3701923076923077,0.5644444444444444,0.32460732984293195,0.23983711460151247,1.6129807692307692,1.4663461538461537,0.1466346153846154,2.687830687830688,2.9025974025974026
Philippines,771,0.3748378728923476,0.1828793774319066,0.44228274967574577,0.42701525054466233,0.2980769230769231,0.12893832746773926,1.5538261997405967,1.7626459143968871,-0.20881971465629054,3.0622837370242215,3.067448680351906
Malaysia,536,0.30597014925373134,0.22574626865671643,0.46828358208955223,0.35918367346938773,0.2611683848797251,0.09801528858966263,1.1305970149253732,2.0988805970149254,-0.9682835820895522,2.5548780487804876,3.737051792828685
Singapore,520,0.3038461538461538,0.20192307692307693,0.49423076923076925,0.4077669902912621,0.2356687898089172,0.17209820048234492,1.248076923076923,2.1326923076923077,-0.8846153846153846,2.7531645569620253,3.482490272373541
Myanmar,672,0.45089285714285715,0.20982142857142858,0.3392857142857143,0.5089285714285714,0.39285714285714285,0.11607142857142855,1.9330357142857142,1.4702380952380953,0.46279761904761907,3.2904290429042904,3.008771929824561
Indonesia,525,0.3314285714285714,0.21714285714285714,0.4514285714285714,0.3795180722891566,0.30919220055710306,0.07032587173205357,1.4723809523809523,2.0285714285714285,-0.5561904761904762,3.1494252873563218,3.5443037974683542
Norway,658,0.5486322188449848,0.16261398176291794,0.2887537993920973,0.6412429378531074,0.4407894736842105,0.20045346416889687,2.1702127659574466,1.1185410334346504,1.0516717325227964,3.0554016620498614,2.163157894736842
Tanzania,485,0.4350515463917526,0.21649484536082475,0.34845360824742266,0.4710526315789474,0.3047619047619048,0.1662907268170426,1.6350515463917525,1.3979381443298968,0.23711340206185566,2.772511848341232,2.7810650887573964
Uganda,351,0.396011396011396,0.19943019943019943,0.4045584045584046,0.4511627906976744,0.3088235294117647,0.14233926128590968,1.660968660968661,1.4700854700854702,0.1908831908831909,2.985611510791367,2.4507042253521125
Burundi,218,0.38990825688073394,0.2706422018348624,0.3394495412844037,0.4766355140186916,0.3063063063063063,0.1703292077123853,1.6238532110091743,1.3577981651376148,0.26605504587155965,3.3058823529411763,3.0135135135135136
Kenya,415,0.4650602409638554,0.19759036144578312,0.3373493975903614,0.5095785440613027,0.38961038961038963,0.11996815445091302,1.7759036144578313,1.4216867469879517,0.3542168674698795,2.854922279792746,2.8857142857142857
Zanzibar,172,0.32558139534883723,0.28488372093023256,0.38953488372093026,0.6052631578947368,0.2462686567164179,0.35899450117831894,1.5232558139534884,1.819767441860465,-0.29651162790697677,3.232142857142857,3.462686567164179
Ethiopia,333,0.4114114114114114,0.23123123123123124,0.35735735735735735,0.4342105263157895,0.39226519337016574,0.04194533294562375,1.6456456456456456,1.4684684684684686,0.17717717717717718,3.0802919708029197,3.0504201680672267
South Sudan,177,0.3220338983050847,0.23728813559322035,0.4406779661016949,0.37735849056603776,0.29838709677419356,0.0789713937918442,1.4406779661016949,1.9152542372881356,-0.4745762711864407,3.1052631578947367,3.3461538461538463
Western Isles,181,0.5027624309392266,0.16022099447513813,0.3370165745856354,0.46938775510204084,0.5421686746987951,-0.07278091959675431,1.6685082872928176,1.3204419889502763,0.34806629834254144,2.67032967032967,2.9508196721311477
Ynys Môn,188,0.40425531914893614,0.1702127659574468,0.425531914893617,0.45535714285714285,0.32894736842105265,0.1264097744360902,1.7127659574468086,1.5638297872340425,0.14893617021276595,3.1447368421052633,2.6375
Isle of Man,212,0.49056603773584906,0.1320754716981132,0.37735849056603776,0.5038167938931297,0.4691358024691358,0.034680991423993945,1.9150943396226414,1.5518867924528301,0.3632075471698113,3.076923076923077,3.0375
Jersey,179,0.39106145251396646,0.1564245810055866,0.45251396648044695,0.44,0.3291139240506329,0.11088607594936711,1.4022346368715084,1.7988826815642458,-0.39664804469273746,2.3285714285714287,2.888888888888889
Hitra,178,0.33707865168539325,0.1797752808988764,0.48314606741573035,0.41346153846153844,0.22972972972972974,0.1837318087318087,1.4213483146067416,1.7865168539325842,-0.3651685393258427,2.966666666666667,2.8255813953488373
Tajikistan,225,0.4,0.1511111111111111,0.4488888888888889,0.4745762711864407,0.3177570093457944,0.15681926184064632,1.4933333333333334,2.031111111111111,-0.5377777777777778,2.7555555555555555,3.6534653465346536
Kyrgyzstan,199,0.32160804020100503,0.22110552763819097,0.457286432160804,0.3402061855670103,0.30392156862745096,0.036284616939559367,1.2010050251256281,1.7035175879396984,-0.5025125628140703,2.765625,3.043956043956044
Finland,573,0.3228621291448517,0.17801047120418848,0.49912739965095987,0.38976377952755903,0.26959247648902823,0.1201713030385308,1.280977312390925,1.7172774869109948,-0.4363001745200698,2.5891891891891894,2.5489510489510487
Turkmenistan,219,0.3515981735159817,0.2009132420091324,0.4474885844748858,0.4,0.31451612903225806,0.08548387096774196,1.5068493150684932,1.7442922374429224,-0.2374429223744292,3.2337662337662336,3.0714285714285716
Åland,72,0.5555555555555556,0.16666666666666666,0.2777777777777778,0.7631578947368421,0.3235294117647059,0.43962848297213625,2.7916666666666665,1.2361111111111112,1.5555555555555556,4.0,2.4
Greenland,57,0.3508771929824561,0.15789473684210525,0.49122807017543857,0.5333333333333333,0.2857142857142857,0.24761904761904763,1.4736842105263157,2.3859649122807016,-0.9122807017543859,2.9,3.9285714285714284
Sweden,598,0.5869565217391305,0.17391304347826086,0.2391304347826087,0.6440129449838188,0.5259515570934256,0.11806138789039322,2.1103678929765888,0.9682274247491639,1.1421404682274248,2.740740740740741,1.951048951048951
Isle of Wight,70,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.4444444444444444,0.4117647058823529,0.0326797385620915,1.7285714285714286,1.9857142857142858,-0.2571428571428571,2.966666666666667,4.28
Menorca,48,0.2708333333333333,0.2916666666666667,0.4375,0.3076923076923077,0.2571428571428571,0.05054945054945059,1.1458333333333333,1.7083333333333333,-0.5625,2.6923076923076925,2.9523809523809526
Gibraltar,161,0.30434782608695654,0.16770186335403728,0.5279503105590062,0.36764705882352944,0.25806451612903225,0.10958254269449719,1.1987577639751552,2.012422360248447,-0.8136645962732919,3.163265306122449,3.364705882352941
Guernsey,54,0.3148148148148148,0.14814814814814814,0.5370370370370371,0.46153846153846156,0.17857142857142858,0.28296703296703296,1.5555555555555556,2.7037037037037037,-1.1481481481481481,3.176470588235294,4.0
Bermuda,90,0.5555555555555556,0.13333333333333333,0.3111111111111111,0.6888888888888889,0.4222222222222222,0.26666666666666666,2.2,1.2666666666666666,0.9333333333333333,3.24,2.7857142857142856
Gotland,53,0.4528301886792453,0.1509433962264151,0.39622641509433965,0.6,0.36363636363636365,0.23636363636363633,1.8113207547169812,1.3962264150943395,0.41509433962264153,3.0833333333333335,2.4761904761904763
Mauritius,138,0.37681159420289856,0.15942028985507245,0.463768115942029,0.4166666666666667,0.3333333333333333,0.08333333333333337,1.4275362318840579,2.1884057971014492,-0.7608695652173914,2.75,3.875
Madagascar,141,0.3829787234042553,0.1702127659574468,0.44680851063829785,0.4189189189189189,0.34328358208955223,0.07563533682936668,1.7446808510638299,1.5886524822695036,0.15602836879432624,3.388888888888889,2.5555555555555554
Seychelles,131,0.3511450381679389,0.11450381679389313,0.5343511450381679,0.39344262295081966,0.3142857142857143,0.07915690866510539,1.4580152671755726,2.16793893129771,-0.7099236641221374,2.5217391304347827,2.9857142857142858
Hong Kong,305,0.3081967213114754,0.1540983606557377,0.5377049180327869,0.3937007874015748,0.24719101123595505,0.14650977616561978,1.3737704918032787,2.639344262295082,-1.2655737704918033,3.372340425531915,4.286585365853658
Macau,65,0.3384615384615385,0.2,0.46153846153846156,0.45161290322580644,0.23529411764705882,0.21631878557874762,1.353846153846154,2.4307692307692306,-1.0769230769230769,3.090909090909091,4.6
Australia,762,0.46194225721784776,0.15616797900262466,0.38188976377952755,0.5452488687782805,0.346875,0.1983738687782805,1.9448818897637796,1.4133858267716535,0.531496062992126,3.2698863636363638,2.5635738831615122
Réunion,150,0.41333333333333333,0.20666666666666667,0.38,0.45588235294117646,0.3780487804878049,0.07783357245337158,1.6133333333333333,1.5666666666666667,0.04666666666666667,2.7096774193548385,2.824561403508772
Paraguay,146,0.3904109589041096,0.18493150684931506,0.4246575342465753,0.45,0.3488372093023256,0.10116279069767442,1.5616438356164384,1.7465753424657535,-0.18493150684931506,2.6842105263157894,2.903225806451613
Taiwan,755,0.40794701986754967,0.1947019867549669,0.3973509933774834,0.4836272040302267,0.3240223463687151,0.1596048576615116,1.737748344370861,1.5364238410596027,0.20132450331125828,3.396103896103896,2.98
Belgium,314,0.4267515923566879,0.20382165605095542,0.36942675159235666,0.5104895104895105,0.3567251461988304,0.15376436429068013,1.9267515923566878,1.5286624203821657,0.3980891719745223,3.291044776119403,2.7241379310344827
