team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Republic of Ireland,282,0.42907801418439717,0.1453900709219858,0.425531914893617,0.5367647058823529,0.3287671232876712,0.2079975825946817,1.570921985815603,1.4645390070921986,0.10638297872340426,2.7024793388429753,2.475
Portugal,353,0.32294617563739375,0.1359773371104816,0.5410764872521246,0.3565217391304348,0.2601626016260163,0.09635913750441849,1.3059490084985836,1.9490084985835694,-0.6430594900849859,2.675438596491228,2.7853403141361257
Malaysia,358,0.36033519553072624,0.0782122905027933,0.5614525139664804,0.6103896103896104,0.1715686274509804,0.43882098293863,1.675977653631285,2.6927374301675977,-1.0167597765363128,3.550387596899225,4.08955223880597
Philippines,506,0.4723320158102767,0.06521739130434782,0.4624505928853755,0.7163120567375887,0.16517857142857142,0.5511334853090173,2.116600790513834,2.2015810276679844,-0.08498023715415019,3.4686192468619246,3.7264957264957266
New Caledonia,51,0.4117647058823529,0.0784313725490196,0.5098039215686274,0.5806451612903226,0.15,0.4306451612903226,2.156862745098039,2.235294117647059,-0.0784313725490196,3.7142857142857144,3.1538461538461537
Hungary,287,0.3588850174216028,0.11846689895470383,0.5226480836236934,0.46511627906976744,0.2721518987341772,0.1929643803355902,1.8013937282229966,2.1289198606271778,-0.32752613240418116,3.6310679611650487,3.12
Spain,326,0.549079754601227,0.1441717791411043,0.3067484662576687,0.6904761904761905,0.3987341772151899,0.2917420132610006,2.5092024539877302,1.196319018404908,1.312883435582822,3.6927374301675977,2.33
United States,856,0.7266355140186916,0.10397196261682243,0.169392523364486,0.8427152317880795,0.44841269841269843,0.39430253337538107,2.8516355140186915,1.0268691588785046,1.824766355140187,3.3167202572347265,3.4551724137931035
China PR,705,0.5134751773049645,0.12907801418439716,0.3574468085106383,0.6521739130434783,0.2873134328358209,0.3648604802076574,2.350354609929078,1.324822695035461,1.025531914893617,3.751381215469613,2.5198412698412698
Bulgaria,116,0.19827586206896552,0.1206896551724138,0.6810344827586207,0.2033898305084746,0.19298245614035087,0.010407374368123723,1.0172413793103448,2.836206896551724,-1.8189655172413792,3.130434782608696,3.5822784810126582
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,590,0.5152542372881356,0.11016949152542373,0.37457627118644066,0.7220338983050848,0.30847457627118646,0.41355932203389834,2.028813559322034,1.4694915254237289,0.559322033898305,2.986842105263158,2.6153846153846154
Brazil,538,0.5836431226765799,0.10408921933085502,0.31226765799256506,0.7766666666666666,0.3403361344537815,0.4363305322128851,2.507434944237918,1.4275092936802973,1.079925650557621,3.388535031847134,2.875
Afghanistan,160,0.475,0.0625,0.4625,0.7857142857142857,0.13157894736842105,0.6541353383458647,2.08125,2.20625,-0.125,3.5526315789473686,3.918918918918919
Pakistan,136,0.4338235294117647,0.07352941176470588,0.49264705882352944,0.6811594202898551,0.1791044776119403,0.5020549426779148,1.9705882352941178,2.389705882352941,-0.41911764705882354,3.4745762711864407,3.91044776119403
Nepal,355,0.49577464788732395,0.0676056338028169,0.43661971830985913,0.7873563218390804,0.2154696132596685,0.5718867085794119,2.183098591549296,1.9380281690140846,0.24507042253521127,3.625,3.554838709677419
Bhutan,93,0.3763440860215054,0.07526881720430108,0.5483870967741935,0.6190476190476191,0.17647058823529413,0.4425770308123249,1.7096774193548387,2.6559139784946235,-0.946236559139785,3.7142857142857144,4.2745098039215685
Bangladesh,199,0.3869346733668342,0.07537688442211055,0.5376884422110553,0.6041666666666666,0.18446601941747573,0.4197006472491909,1.8743718592964824,2.3467336683417086,-0.4723618090452261,3.688311688311688,3.532710280373832
Sri Lanka,171,0.39766081871345027,0.03508771929824561,0.5672514619883041,0.7272727272727273,0.1276595744680851,0.5996131528046422,1.9005847953216375,2.7076023391812867,-0.8070175438596491,3.661764705882353,3.9896907216494846
Romania,285,0.43859649122807015,0.15789473684210525,0.40350877192982454,0.5915492957746479,0.2867132867132867,0.30483600906136116,1.9578947368421054,1.736842105263158,0.22105263157894736,3.32,3.0608695652173914
Maldives,276,0.34782608695652173,0.057971014492753624,0.5942028985507246,0.6415094339622641,0.16470588235294117,0.476803551609323,1.6485507246376812,3.1884057971014492,-1.539855072463768,3.2604166666666665,4.5
Czech Republic,305,0.4491803278688525,0.1377049180327869,0.4131147540983607,0.5576923076923077,0.33557046979865773,0.22212183789364998,2.2032786885245903,1.7081967213114755,0.49508196721311476,3.664233576642336,2.7857142857142856
Vietnam,542,0.6254612546125461,0.05350553505535055,0.3210332103321033,0.771117166212534,0.32,0.451117166212534,2.7121771217712176,1.533210332103321,1.1789667896678966,3.7109144542772863,3.557471264367816
Mali,465,0.5956989247311828,0.07956989247311828,0.3247311827956989,0.7522388059701492,0.19230769230769232,0.559931113662457,2.3548387096774195,1.4430107526881721,0.9118279569892473,3.1696750902527078,3.006622516556291
Gambia,204,0.5294117647058824,0.04411764705882353,0.4264705882352941,0.7421875,0.17105263157894737,0.5711348684210527,2.1323529411764706,1.7647058823529411,0.36764705882352944,3.0925925925925926,2.9770114942528734
Guinea-Bissau,140,0.37857142857142856,0.06428571428571428,0.5571428571428572,0.6567164179104478,0.1232876712328767,0.5334287466775711,1.707142857142857,2.2928571428571427,-0.5857142857142857,3.30188679245283,3.2948717948717947
Senegal,397,0.5541561712846348,0.08312342569269521,0.36272040302267,0.7440944881889764,0.21678321678321677,0.5273112714057596,2.269521410579345,1.7153652392947103,0.5541561712846348,3.2636363636363637,3.4583333333333335
Sierra Leone,158,0.310126582278481,0.0949367088607595,0.5949367088607594,0.660377358490566,0.13333333333333333,0.5270440251572327,1.2974683544303798,2.550632911392405,-1.2531645569620253,2.857142857142857,3.595744680851064
Cape Verde,139,0.4676258992805755,0.05755395683453238,0.4748201438848921,0.7857142857142857,0.14492753623188406,0.6407867494824017,2.0863309352517985,1.9640287769784173,0.1223021582733813,3.6769230769230767,3.3636363636363638
Guinea,135,0.34814814814814815,0.08148148148148149,0.5703703703703704,0.625,0.19540229885057472,0.4295977011494253,1.7925925925925925,2.5407407407407407,-0.7481481481481481,3.765957446808511,3.6103896103896105
Iran,298,0.45302013422818793,0.07046979865771812,0.47651006711409394,0.7575757575757576,0.21084337349397592,0.5467323840817817,2.1006711409395975,1.8791946308724832,0.2214765100671141,3.7777777777777777,3.1267605633802815
Myanmar,462,0.49134199134199136,0.08874458874458875,0.4199134199134199,0.7058823529411765,0.26339285714285715,0.44248949579831937,2.257575757575758,1.852813852813853,0.40476190476190477,3.6299559471365637,3.283505154639175
Nigeria,635,0.5984251968503937,0.07874015748031496,0.3228346456692913,0.7588652482269503,0.2783018867924528,0.4805633614344975,2.447244094488189,1.5086614173228345,0.9385826771653544,3.2473684210526317,3.1121951219512196
Colombia,387,0.45219638242894056,0.11886304909560723,0.4289405684754522,0.7301587301587301,0.18686868686868688,0.5432900432900433,1.9741602067183464,1.8036175710594315,0.17054263565891473,3.3657142857142857,3.1506024096385543
Costa Rica,633,0.5150078988941548,0.07424960505529225,0.4107424960505529,0.7550432276657061,0.22377622377622378,0.5312670038894823,2.249605055292259,1.8767772511848342,0.37282780410742494,3.460122699386503,3.4307692307692306
Ghana,417,0.5419664268585132,0.10071942446043165,0.35731414868105515,0.7777777777777778,0.265625,0.5121527777777778,2.2829736211031175,1.6522781774580335,0.6306954436450839,3.3849557522123894,3.3691275167785233
Ivory Coast,238,0.42016806722689076,0.13445378151260504,0.44537815126050423,0.6990291262135923,0.2074074074074074,0.4916217188061849,1.9831932773109244,2.0126050420168067,-0.029411764705882353,3.54,3.4056603773584904
Morocco,285,0.4456140350877193,0.12280701754385964,0.43157894736842106,0.7077922077922078,0.13740458015267176,0.570387627639536,1.6736842105263159,1.775438596491228,-0.10175438596491228,2.8346456692913384,3.16260162601626
Central African Republic,89,0.4044943820224719,0.0449438202247191,0.550561797752809,0.7,0.16326530612244897,0.536734693877551,2.0786516853932584,2.359550561797753,-0.2808988764044944,3.888888888888889,3.36734693877551
Equatorial Guinea,165,0.4666666666666667,0.08484848484848485,0.4484848484848485,0.7,0.18666666666666668,0.5133333333333333,2.066666666666667,2.1636363636363636,-0.09696969696969697,3.2467532467532467,3.5945945945945947
Moldova,143,0.23076923076923078,0.0979020979020979,0.6713286713286714,0.3939393939393939,0.09090909090909091,0.303030303030303,0.916083916083916,2.7902097902097904,-1.8741258741258742,2.727272727272727,3.7291666666666665
Burkina Faso,109,0.3944954128440367,0.09174311926605505,0.5137614678899083,0.717948717948718,0.21428571428571427,0.5036630036630036,1.908256880733945,2.0458715596330275,-0.13761467889908258,3.511627906976744,2.9642857142857144
Iraq,61,0.2786885245901639,0.0,0.7213114754098361,0.625,0.05405405405405406,0.5709459459459459,1.459016393442623,2.557377049180328,-1.098360655737705,4.117647058823529,3.1136363636363638
Kuwait,45,0.4888888888888889,0.044444444444444446,0.4666666666666667,0.8571428571428571,0.16666666666666666,0.6904761904761905,2.088888888888889,3.111111111111111,-1.0222222222222221,3.4545454545454546,5.809523809523809
Palestine,264,0.36742424242424243,0.08333333333333333,0.5492424242424242,0.6422764227642277,0.1276595744680851,0.5146168482961426,1.75,2.715909090909091,-0.9659090909090909,3.670103092783505,4.213793103448276
DR Congo,141,0.3333333333333333,0.09929078014184398,0.5673758865248227,0.6530612244897959,0.16304347826086957,0.4900177462289263,1.6879432624113475,2.2411347517730498,-0.5531914893617021,3.4893617021276597,3.025
Gabon,111,0.43243243243243246,0.04504504504504504,0.5225225225225225,0.6379310344827587,0.20754716981132076,0.4303838646714379,1.90990990990991,2.4324324324324325,-0.5225225225225225,3.375,3.793103448275862
Belarus,245,0.43673469387755104,0.11428571428571428,0.4489795918367347,0.5867768595041323,0.2903225806451613,0.29645427885897097,1.7959183673469388,1.8653061224489795,-0.06938775510204082,3.02803738317757,3.1
Albania,122,0.36885245901639346,0.04918032786885246,0.5819672131147541,0.4927536231884058,0.20754716981132076,0.28520645337708506,1.5163934426229508,2.5655737704918034,-1.0491803278688525,2.8444444444444446,3.6056338028169015
Jordan,404,0.5173267326732673,0.06435643564356436,0.4183168316831683,0.7567567567567568,0.22527472527472528,0.5314820314820315,2.3415841584158414,1.9579207920792079,0.38366336633663367,3.799043062200957,3.7810650887573964
Saudi Arabia,71,0.39436619718309857,0.09859154929577464,0.5070422535211268,0.5384615384615384,0.21875,0.31971153846153844,1.8450704225352113,2.1971830985915495,-0.352112676056338,3.2142857142857144,3.1944444444444446
Syria,128,0.3828125,0.0546875,0.5625,0.7636363636363637,0.0958904109589041,0.6677459526774596,1.6171875,2.78125,-1.1640625,3.326530612244898,4.333333333333333
Chad,93,0.45161290322580644,0.06451612903225806,0.4838709677419355,0.6458333333333334,0.24444444444444444,0.4013888888888889,2.3118279569892475,2.150537634408602,0.16129032258064516,4.071428571428571,3.466666666666667
Guam,143,0.3076923076923077,0.1048951048951049,0.5874125874125874,0.5396825396825397,0.125,0.41468253968253965,1.5664335664335665,3.1188811188811187,-1.5524475524475525,4.0227272727272725,4.75
Jamaica,310,0.44193548387096776,0.07741935483870968,0.4806451612903226,0.7404580152671756,0.22346368715083798,0.5169943281163376,2.1774193548387095,2.109677419354839,0.06774193548387097,3.927007299270073,3.469798657718121
Turkmenistan,149,0.4429530201342282,0.06711409395973154,0.4899328859060403,0.8088235294117647,0.13580246913580246,0.6730210602759623,1.9731543624161074,2.302013422818792,-0.3288590604026846,3.621212121212121,3.9452054794520546
Zambia,186,0.43548387096774194,0.1827956989247312,0.3817204301075269,0.6382978723404256,0.22826086956521738,0.41003700277520816,1.9731182795698925,1.8172043010752688,0.15591397849462366,2.814814814814815,2.8028169014084505
Lithuania,300,0.4166666666666667,0.11333333333333333,0.47,0.6729559748427673,0.1276595744680851,0.5452964003746822,1.73,2.066666666666667,-0.33666666666666667,3.048,3.4184397163120566
Austria,231,0.4805194805194805,0.12987012987012986,0.38961038961038963,0.5641025641025641,0.39473684210526316,0.16936572199730093,1.9393939393939394,1.58008658008658,0.3593073593073593,2.864864864864865,2.611111111111111
Slovenia,221,0.47058823529411764,0.09502262443438914,0.4343891402714932,0.5982142857142857,0.3394495412844037,0.258764744429882,2.1266968325791855,2.0316742081447963,0.09502262443438914,3.4423076923076925,3.5104166666666665
Qatar,36,0.4166666666666667,0.08333333333333333,0.5,0.7647058823529411,0.10526315789473684,0.6594427244582043,1.7777777777777777,2.6944444444444446,-0.9166666666666666,3.2666666666666666,4.555555555555555
Bahrain,128,0.3828125,0.125,0.4921875,0.6376811594202898,0.0847457627118644,0.5529353967084254,1.859375,2.171875,-0.3125,3.5306122448979593,3.380952380952381
Russia,460,0.48043478260869565,0.09782608695652174,0.4217391304347826,0.6901408450704225,0.29959514170040485,0.39054570337001765,1.9304347826086956,1.7717391304347827,0.15869565217391304,3.063348416289593,3.11340206185567
Estonia,359,0.3565459610027855,0.08635097493036212,0.5571030640668524,0.5260416666666666,0.16167664670658682,0.3643650199600798,1.607242339832869,2.4540389972144845,-0.8467966573816156,3.3125,3.64
Belize,88,0.3409090909090909,0.045454545454545456,0.6136363636363636,0.5897435897435898,0.14285714285714285,0.4468864468864469,1.6931818181818181,3.2954545454545454,-1.6022727272727273,3.5,4.555555555555555
Honduras,115,0.33043478260869563,0.0782608695652174,0.591304347826087,0.6363636363636364,0.14084507042253522,0.4955185659411011,1.7304347826086957,2.5043478260869567,-0.7739130434782608,3.4473684210526314,3.235294117647059
Panama,269,0.3828996282527881,0.09665427509293681,0.5204460966542751,0.6862745098039216,0.19760479041916168,0.4886697193847599,1.788104089219331,2.345724907063197,-0.5576208178438662,3.2427184466019416,3.4571428571428573
Slovakia,282,0.41134751773049644,0.08865248226950355,0.5,0.5492957746478874,0.2714285714285714,0.27786720321931596,1.6631205673758864,1.8333333333333333,-0.1702127659574468,3.0775862068965516,2.872340425531915
Montenegro,124,0.31451612903225806,0.0967741935483871,0.5887096774193549,0.4528301886792453,0.2112676056338028,0.24156258304544248,1.653225806451613,2.75,-1.096774193548387,3.4615384615384617,3.712328767123288
Poland,257,0.43190661478599224,0.13229571984435798,0.4357976653696498,0.528,0.3409090909090909,0.18709090909090914,1.7743190661478598,1.7743190661478598,0.0,2.900900900900901,2.875
El Salvador,169,0.38461538461538464,0.08284023668639054,0.5325443786982249,0.6285714285714286,0.21212121212121213,0.4164502164502164,1.952662721893491,2.3076923076923075,-0.35502958579881655,3.6307692307692307,3.2888888888888888
Chile,238,0.39915966386554624,0.12605042016806722,0.47478991596638653,0.5726495726495726,0.23140495867768596,0.34124461397188666,1.7352941176470589,1.819327731092437,-0.08403361344537816,3.231578947368421,2.893805309734513
Kenya,291,0.5360824742268041,0.054982817869415807,0.40893470790378006,0.7624309392265194,0.16363636363636364,0.5987945755901558,2.29553264604811,1.7353951890034365,0.5601374570446735,3.5448717948717947,3.277310924369748
Serbia,162,0.46296296296296297,0.11728395061728394,0.41975308641975306,0.5632183908045977,0.3466666666666667,0.216551724137931,1.9506172839506173,1.8518518518518519,0.09876543209876543,3.2,3.2941176470588234
Bosnia and Herzegovina,223,0.2914798206278027,0.09865470852017937,0.6098654708520179,0.44339622641509435,0.15384615384615385,0.2895500725689405,1.1300448430493273,2.6457399103139014,-1.515695067264574,2.4307692307692306,3.6470588235294117
Croatia,257,0.32684824902723736,0.1245136186770428,0.5486381322957199,0.42424242424242425,0.224,0.20024242424242425,1.3073929961089494,2.186770428015564,-0.8793774319066148,2.5357142857142856,3.1134751773049647
United Arab Emirates,104,0.41346153846153844,0.10576923076923077,0.4807692307692308,0.7115384615384616,0.11538461538461539,0.5961538461538461,1.6346153846153846,2.076923076923077,-0.4423076923076923,3.0,3.5
Latvia,290,0.38620689655172413,0.07241379310344828,0.5413793103448276,0.6296296296296297,0.17419354838709677,0.4554360812425329,1.7206896551724138,2.1241379310344826,-0.40344827586206894,3.2410714285714284,3.0573248407643314
Azerbaijan,98,0.40816326530612246,0.11224489795918367,0.47959183673469385,0.6153846153846154,0.17391304347826086,0.44147157190635455,1.4285714285714286,2.316326530612245,-0.8877551020408163,2.725,4.170212765957447
Nicaragua,185,0.43243243243243246,0.08108108108108109,0.4864864864864865,0.6847826086956522,0.1827956989247312,0.5019869097709211,1.8486486486486486,2.091891891891892,-0.24324324324324326,3.1625,3.311111111111111
Malta,266,0.40225563909774437,0.09774436090225563,0.5,0.5507246376811594,0.2421875,0.3085371376811594,1.6390977443609023,2.2669172932330826,-0.6278195488721805,2.9906542056074765,3.661654135338346
Egypt,248,0.3870967741935484,0.09274193548387097,0.5201612903225806,0.6446280991735537,0.14173228346456693,0.5028958157089868,1.967741935483871,2.2298387096774195,-0.2620967741935484,3.8020833333333335,3.3333333333333335
Algeria,351,0.48148148148148145,0.09686609686609686,0.42165242165242167,0.7821229050279329,0.1686046511627907,0.6135182538651422,2.1709401709401708,1.7834757834757835,0.38746438746438744,3.5502958579881656,3.135135135135135
Tunisia,276,0.4927536231884058,0.09782608695652174,0.40942028985507245,0.76,0.1746031746031746,0.5853968253968254,2.260869565217391,1.6884057971014492,0.572463768115942,3.610294117647059,2.9469026548672566
Faroe Islands,290,0.4586206896551724,0.04827586206896552,0.49310344827586206,0.6666666666666666,0.2357142857142857,0.4309523809523809,2.106896551724138,2.393103448275862,-0.28620689655172415,3.706766917293233,4.027972027972028
Lebanon,289,0.46366782006920415,0.06920415224913495,0.4671280276816609,0.7410071942446043,0.20666666666666667,0.5343405275779376,2.134948096885813,2.190311418685121,-0.05536332179930796,3.656716417910448,3.748148148148148
Laos,296,0.3716216216216216,0.08445945945945946,0.543918918918919,0.6837606837606838,0.16759776536312848,0.5161629183975553,1.9222972972972974,2.679054054054054,-0.7567567567567568,3.709090909090909,3.9254658385093166
South Korea,506,0.45849802371541504,0.11462450592885376,0.4268774703557312,0.6324110671936759,0.2845849802371542,0.34782608695652173,2.369565217391304,1.7450592885375493,0.6245059288537549,4.2155172413793105,3.064814814814815
Tanzania,356,0.6151685393258427,0.10393258426966293,0.2808988764044944,0.7242647058823529,0.2619047619047619,0.462359943977591,2.6853932584269664,1.497191011235955,1.1882022471910112,3.4566210045662102,3.34
Uganda,249,0.5461847389558233,0.08433734939759036,0.36947791164658633,0.7449664429530202,0.25,0.49496644295302017,2.4578313253012047,1.5461847389558232,0.9116465863453815,3.676470588235294,2.967391304347826
Burundi,146,0.4589041095890411,0.07534246575342465,0.4657534246575342,0.726027397260274,0.1917808219178082,0.5342465753424658,2.0753424657534247,2.136986301369863,-0.06164383561643835,3.462686567164179,3.5441176470588234
Zanzibar,116,0.29310344827586204,0.05172413793103448,0.6551724137931034,0.7727272727272727,0.18085106382978725,0.5918762088974855,1.5862068965517242,3.3879310344827585,-1.8017241379310345,3.823529411764706,4.4605263157894735
Ethiopia,234,0.44017094017094016,0.10256410256410256,0.45726495726495725,0.6915887850467289,0.2283464566929134,0.4632423283538155,2.0128205128205128,1.9658119658119657,0.04700854700854701,3.407766990291262,3.177570093457944
South Sudan,121,0.2396694214876033,0.04132231404958678,0.71900826446281,0.6756756756756757,0.047619047619047616,0.628056628056628,1.1818181818181819,3.0991735537190084,-1.9173553719008265,3.413793103448276,3.8045977011494254
Western Isles,109,0.5321100917431193,0.05504587155963303,0.41284403669724773,0.8333333333333334,0.23636363636363636,0.596969696969697,2.165137614678899,1.6972477064220184,0.46788990825688076,3.1551724137931036,2.933333333333333
Ynys Môn,113,0.45132743362831856,0.05309734513274336,0.49557522123893805,0.7049180327868853,0.15384615384615385,0.5510718789407314,2.0265486725663715,2.230088495575221,-0.20353982300884957,3.372549019607843,3.482142857142857
Gibraltar,101,0.31683168316831684,0.06930693069306931,0.6138613861386139,0.5476190476190477,0.15254237288135594,0.3950766747376917,1.7920792079207921,2.910891089108911,-1.118811881188119,4.15625,3.967741935483871
Hitra,114,0.43859649122807015,0.03508771929824561,0.5263157894736842,0.6515151515151515,0.14583333333333334,0.5056818181818181,2.043859649122807,2.2719298245614037,-0.22807017543859648,3.48,3.3333333333333335
Jersey,119,0.48739495798319327,0.01680672268907563,0.4957983193277311,0.7076923076923077,0.2222222222222222,0.4854700854700855,2.042016806722689,2.319327731092437,-0.2773109243697479,3.2758620689655173,3.7796610169491527
Tajikistan,166,0.4036144578313253,0.05421686746987952,0.5421686746987951,0.6625,0.16279069767441862,0.49970930232558136,1.7469879518072289,2.7289156626506026,-0.9819277108433735,3.2238805970149254,4.211111111111111
Kyrgyzstan,140,0.42142857142857143,0.05,0.5285714285714286,0.71875,0.17105263157894737,0.5476973684210527,1.8785714285714286,2.2928571428571427,-0.4142857142857143,3.6271186440677967,3.675675675675676
Uzbekistan,284,0.4753521126760563,0.056338028169014086,0.46830985915492956,0.7074829931972789,0.22627737226277372,0.4812056209345052,2.2359154929577465,2.204225352112676,0.03169014084507042,3.8222222222222224,3.81203007518797
Madagascar,93,0.43010752688172044,0.06451612903225806,0.5053763440860215,0.723404255319149,0.13043478260869565,0.5929694727104533,2.2580645161290325,2.3225806451612905,-0.06451612903225806,3.85,3.404255319148936
Mayotte,76,0.5,0.039473684210526314,0.4605263157894737,0.7894736842105263,0.21052631578947367,0.5789473684210527,2.25,2.763157894736842,-0.5131578947368421,3.0526315789473686,4.428571428571429
Seychelles,83,0.4578313253012048,0.012048192771084338,0.5301204819277109,0.775,0.16279069767441862,0.6122093023255815,2.108433734939759,2.602409638554217,-0.4939759036144578,3.5789473684210527,4.0227272727272725
Mongolia,71,0.29577464788732394,0.08450704225352113,0.6197183098591549,0.5483870967741935,0.1,0.4483870967741935,1.4366197183098592,4.042253521126761,-2.6056338028169015,3.0476190476190474,5.659090909090909
Macau,36,0.3333333333333333,0.08333333333333333,0.5833333333333334,0.7058823529411765,0.0,0.7058823529411765,1.0555555555555556,3.0833333333333335,-2.0277777777777777,2.75,5.0476190476190474
Mauritius,90,0.43333333333333335,0.022222222222222223,0.5444444444444444,0.717391304347826,0.13636363636363635,0.5810276679841897,2.077777777777778,2.433333333333333,-0.35555555555555557,3.948717948717949,3.795918367346939
