team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Ukraine,470,0.42127659574468085,0.16808510638297872,0.4106382978723404,0.4581497797356828,0.3868312757201646,0.0713185040155182,1.5468085106382978,1.5361702127659576,0.010638297872340425,2.0656565656565657,2.093264248704663
Finland,741,0.2591093117408907,0.16734143049932523,0.573549257759784,0.3102409638554217,0.2176039119804401,0.09263705187498161,1.1309041835357625,1.8178137651821862,-0.6869095816464238,2.0729166666666665,2.1341176470588237
South Korea,880,0.44431818181818183,0.13522727272727272,0.42045454545454547,0.5097613882863341,0.3723150357995227,0.13744635248681142,1.9170454545454545,1.5329545454545455,0.3840909090909091,2.7468030690537084,1.9891891891891893
Mali,887,0.4746335963923337,0.1668545659526494,0.35851183765501693,0.5146627565982405,0.34146341463414637,0.1731993419640941,1.6910935738444195,1.3359639233370912,0.3551296505073281,2.016627078384798,1.679245283018868
Gambia,396,0.3813131313131313,0.13636363636363635,0.4823232323232323,0.453125,0.25,0.203125,1.244949494949495,1.4595959595959596,-0.21464646464646464,1.6688741721854305,1.7643979057591623
Cape Verde,267,0.6779026217228464,0.16853932584269662,0.15355805243445692,0.8283582089552238,0.5263157894736842,0.30204241948153965,2.235955056179775,0.8876404494382022,1.348314606741573,2.3756906077348066,1.7073170731707317
Senegal,774,0.49483204134366926,0.1524547803617571,0.35271317829457366,0.5555555555555556,0.3814814814814815,0.1740740740740741,1.6602067183462532,1.2571059431524547,0.40310077519379844,2.0026109660574414,1.6666666666666667
Guinea,271,0.05166051660516605,0.17343173431734318,0.7749077490774908,0.09523809523809523,0.03208556149732621,0.06315253374076903,0.42066420664206644,2.2472324723247232,-1.8265682656826567,1.2142857142857142,2.4380952380952383
Sierra Leone,302,0.23841059602649006,0.2119205298013245,0.5496688741721855,0.3983739837398374,0.12849162011173185,0.2698823636281056,1.0066225165562914,1.7251655629139073,-0.7185430463576159,1.5277777777777777,1.9698795180722892
Guinea-Bissau,248,0.23387096774193547,0.21774193548387097,0.5483870967741935,0.32323232323232326,0.174496644295302,0.14873567893702125,0.8669354838709677,1.6330645161290323,-0.7661290322580645,1.3620689655172413,1.9779411764705883
Nepal,668,0.5718562874251497,0.1092814371257485,0.3188622754491018,0.625,0.5205882352941177,0.10441176470588232,2.0074850299401197,1.2350299401197604,0.7724550898203593,2.4764397905759163,2.0187793427230045
Iran,582,0.6134020618556701,0.1254295532646048,0.2611683848797251,0.6691729323308271,0.5664556962025317,0.10271723612829542,2.2508591065292096,1.1168384879725086,1.134020618556701,2.649859943977591,1.881578947368421
Myanmar,859,0.5960419091967404,0.13271245634458673,0.2712456344586729,0.704225352112676,0.4896073903002309,0.21461796181244508,2.261932479627474,1.2363213038416763,1.0256111757857975,2.59765625,1.9270386266094421
Colombia,928,0.34375,0.1497844827586207,0.5064655172413793,0.4003831417624521,0.270935960591133,0.1294471811713191,1.3728448275862069,1.6487068965517242,-0.27586206896551724,1.8432601880877744,1.7957446808510638
Ivory Coast,426,0.4225352112676056,0.24178403755868544,0.33568075117370894,0.5903614457831325,0.3153846153846154,0.27497683039851717,1.7582159624413145,1.5774647887323943,0.1807511737089202,2.1222222222222222,2.132867132867133
Australia,1036,0.5521235521235521,0.12644787644787644,0.32142857142857145,0.6124401913875598,0.45965770171149145,0.15278248967606833,2.1312741312741315,1.3233590733590734,0.8079150579150579,2.5314685314685317,1.834834834834835
Spain,412,0.5800970873786407,0.14805825242718446,0.27184466019417475,0.681592039800995,0.4834123222748815,0.19817971752611352,2.3592233009708736,1.1699029126213591,1.1893203883495145,2.9414225941422596,1.9017857142857142
Malta,428,0.32710280373831774,0.14485981308411214,0.5280373831775701,0.3302752293577982,0.3238095238095238,0.006465705548274359,1.0023364485981308,1.7453271028037383,-0.7429906542056075,1.5928571428571427,2.393805309734513
Argentina,604,0.30629139072847683,0.17218543046357615,0.5215231788079471,0.3525423728813559,0.2621359223300971,0.09040645055125884,1.2615894039735098,1.7897350993377483,-0.5281456953642384,1.9297297297297298,2.146031746031746
Central African Republic,182,0.0989010989010989,0.2087912087912088,0.6923076923076923,0.13186813186813187,0.06593406593406594,0.06593406593406594,0.5714285714285714,1.7747252747252746,-1.2032967032967032,1.5,1.9523809523809523
DR Congo,244,0.38934426229508196,0.24180327868852458,0.36885245901639346,0.46808510638297873,0.34,0.1280851063829787,1.3811475409836065,1.3852459016393444,-0.004098360655737705,1.6736842105263159,1.7777777777777777
Jamaica,724,0.3784530386740331,0.17541436464088397,0.44613259668508287,0.4645161290322581,0.3140096618357488,0.15050646719650929,1.6187845303867403,1.729281767955801,-0.11049723756906077,2.3175182481751824,2.2136222910216716
Costa Rica,1399,0.4867762687634024,0.1343817012151537,0.3788420300214439,0.5155502392344498,0.44404973357015987,0.07150050566428989,1.7634024303073623,1.4996426018584703,0.26375982844889206,2.0704845814977975,1.9641509433962263
Burkina Faso,213,0.4788732394366197,0.1643192488262911,0.3568075117370892,0.8169014084507042,0.30985915492957744,0.5070422535211268,1.7934272300469483,1.323943661971831,0.4694835680751174,2.392156862745098,1.894736842105263
Ghana,730,0.5082191780821917,0.14794520547945206,0.34383561643835614,0.5964912280701754,0.40181268882175225,0.19467853924842315,1.8246575342465754,1.3753424657534246,0.44931506849315067,2.1455525606469004,1.8645418326693226
Kuwait,98,0.01020408163265306,0.02040816326530612,0.9693877551020408,0.018518518518518517,0.0,0.018518518518518517,0.3163265306122449,4.540816326530612,-4.224489795918367,1.0,4.368421052631579
Iraq,125,0.168,0.128,0.704,0.17857142857142858,0.15942028985507245,0.019151138716356125,0.576,2.088,-1.512,1.9047619047619047,2.602272727272727
Equatorial Guinea,312,0.46153846153846156,0.1858974358974359,0.3525641025641026,0.5321637426900585,0.375886524822695,0.15627721786736348,1.5512820512820513,1.3974358974358974,0.15384615384615385,1.8680555555555556,2.0090909090909093
Gabon,194,0.27319587628865977,0.16494845360824742,0.5618556701030928,0.29069767441860467,0.25925925925925924,0.03143841515934542,1.0051546391752577,1.6597938144329898,-0.654639175257732,1.5471698113207548,1.9174311926605505
Moldova,206,0.13106796116504854,0.11650485436893204,0.7524271844660194,0.1188118811881188,0.14285714285714285,-0.024045261669024043,0.5728155339805825,2.3592233009708736,-1.7864077669902914,1.7037037037037037,2.670967741935484
Faroe Islands,540,0.4388888888888889,0.0962962962962963,0.4648148148148148,0.4212218649517685,0.462882096069869,-0.04166023111810052,1.4277777777777778,1.5962962962962963,-0.1685185185185185,2.0,2.250996015936255
Guam,403,0.22580645161290322,0.1488833746898263,0.6253101736972705,0.25,0.19298245614035087,0.057017543859649134,0.749379652605459,2.0794044665012406,-1.3300248138957815,1.978021978021978,2.8412698412698414
Syria,298,0.1040268456375839,0.09395973154362416,0.802013422818792,0.1267605633802817,0.08333333333333333,0.04342723004694836,0.4429530201342282,2.291946308724832,-1.848993288590604,1.903225806451613,2.5523012552301254
Lebanon,654,0.39602446483180426,0.15902140672782875,0.44495412844036697,0.415625,0.3772455089820359,0.03837949101796412,1.353211009174312,1.4067278287461773,-0.053516819571865444,2.1196911196911197,2.006872852233677
Belarus,372,0.4543010752688172,0.16666666666666666,0.3790322580645161,0.4731182795698925,0.43548387096774194,0.03763440860215056,1.5188172043010753,1.4650537634408602,0.053763440860215055,2.06508875739645,2.3333333333333335
Jordan,791,0.5865992414664981,0.14538558786346398,0.26801517067003794,0.6325,0.5396419437340153,0.09285805626598465,2.0986093552465235,1.2123893805309736,0.8862199747155499,2.4547413793103448,2.0660377358490565
Haiti,883,0.47791619479048697,0.16081540203850508,0.36126840317100795,0.47651006711409394,0.4793577981651376,-0.0028477310510436893,1.82559456398641,1.4473386183465458,0.3782559456398641,2.1943127962085307,1.8557993730407523
Bahrain,244,0.5450819672131147,0.14754098360655737,0.3073770491803279,0.5572519083969466,0.5309734513274337,0.026278457069512928,1.7418032786885247,1.2295081967213115,0.5122950819672131,2.2481203007518795,2.32
Kazakhstan,186,0.1774193548387097,0.16129032258064516,0.6612903225806451,0.21333333333333335,0.15315315315315314,0.060180180180180204,0.7311827956989247,2.510752688172043,-1.7795698924731183,2.0303030303030303,3.2357723577235773
Slovenia,352,0.4119318181818182,0.14488636363636365,0.4431818181818182,0.4166666666666667,0.4069767441860465,0.009689922480620172,1.4744318181818181,1.6221590909090908,-0.14772727272727273,2.193103448275862,2.371794871794872
Taiwan,1009,0.46778989098116946,0.15163528245787908,0.38057482656095143,0.5193370165745856,0.40772532188841204,0.1116116946861736,1.8473736372646183,1.4945490584737364,0.3528245787908821,2.5021186440677967,2.1484375
Hungary,371,0.39892183288409705,0.14285714285714285,0.4582210242587601,0.3954802259887006,0.4020618556701031,-0.006581629681402523,1.6657681940700808,1.7574123989218329,-0.09164420485175202,2.6824324324324325,2.5352941176470587
Serbia,231,0.45021645021645024,0.15584415584415584,0.3939393939393939,0.4369747899159664,0.4642857142857143,-0.027310924369747913,1.5541125541125542,1.6017316017316017,-0.047619047619047616,2.0096153846153846,2.4175824175824174
Venezuela,353,0.34560906515580736,0.1643059490084986,0.49008498583569404,0.4076923076923077,0.3094170403587444,0.09827526733356329,1.3711048158640227,1.6657223796033995,-0.29461756373937675,1.9918032786885247,2.005780346820809
Trinidad and Tobago,782,0.35805626598465473,0.17774936061381075,0.4641943734015345,0.43490304709141275,0.2921615201900237,0.14274152690138903,1.5703324808184143,1.7506393861892584,-0.18030690537084398,2.289285714285714,2.1542699724517904
Austria,322,0.468944099378882,0.16149068322981366,0.3695652173913043,0.496551724137931,0.4463276836158192,0.050224040522111824,1.7857142857142858,1.437888198757764,0.34782608695652173,2.3973509933774833,2.100840336134454
Slovakia,387,0.4444444444444444,0.1343669250645995,0.42118863049095606,0.46842105263157896,0.4213197969543147,0.04710125567726425,1.6175710594315245,1.5426356589147288,0.07493540051679587,2.255813953488372,2.2024539877300615
Wales,468,0.32051282051282054,0.1794871794871795,0.5,0.33181818181818185,0.31048387096774194,0.021334310850439908,1.2564102564102564,1.6388888888888888,-0.38247863247863245,2.013333333333333,2.0555555555555554
Belgium,374,0.4037433155080214,0.1925133689839572,0.4037433155080214,0.4484848484848485,0.3684210526315789,0.08006379585326956,1.7994652406417113,1.6229946524064172,0.17647058823529413,2.8609271523178808,2.423841059602649
Belize,176,0.08522727272727272,0.10227272727272728,0.8125,0.0967741935483871,0.07228915662650602,0.024485036921881073,0.4034090909090909,2.596590909090909,-2.1931818181818183,2.1333333333333333,2.923076923076923
Chile,441,0.3333333333333333,0.1564625850340136,0.5102040816326531,0.43349753694581283,0.24789915966386555,0.18559837728194728,1.3650793650793651,1.743764172335601,-0.3786848072562358,2.006802721088435,2.0533333333333332
Kenya,535,0.5981308411214953,0.14579439252336449,0.2560747663551402,0.6179104477611941,0.565,0.052910447761194135,1.9962616822429906,1.1364485981308412,0.8598130841121495,2.23125,1.854014598540146
Nicaragua,358,0.2988826815642458,0.164804469273743,0.5363128491620112,0.34523809523809523,0.2578947368421053,0.08734335839598995,1.1675977653631284,1.7402234636871508,-0.5726256983240223,1.8037383177570094,2.0729166666666665
Scotland,418,0.507177033492823,0.10047846889952153,0.3923444976076555,0.5287958115183246,0.4889867841409692,0.039809027377355366,1.8229665071770336,1.4832535885167464,0.3397129186602871,2.358490566037736,2.182926829268293
El Salvador,351,0.43874643874643876,0.1452991452991453,0.41595441595441596,0.4318181818181818,0.4429223744292237,-0.011104192611041896,1.5698005698005697,1.5299145299145298,0.039886039886039885,2.0844155844155843,2.1027397260273974
Croatia,371,0.2668463611859838,0.15902964959568733,0.5741239892183289,0.3021978021978022,0.2328042328042328,0.06939356939356939,1.0539083557951483,1.9245283018867925,-0.8706199460916442,1.7777777777777777,2.3427230046948355
Russia,793,0.4665825977301387,0.13997477931904162,0.39344262295081966,0.4872448979591837,0.4463840399002494,0.0408608580589343,1.7074401008827238,1.5018915510718789,0.2055485498108449,2.108108108108108,1.9775641025641026
Poland,368,0.44565217391304346,0.14402173913043478,0.41032608695652173,0.47802197802197804,0.41397849462365593,0.06404348339832211,1.576086956521739,1.5353260869565217,0.04076086956521739,2.231707317073171,2.3245033112582782
Republic of Ireland,365,0.4273972602739726,0.1726027397260274,0.4,0.4431818181818182,0.4126984126984127,0.0304834054834055,1.4904109589041097,1.3835616438356164,0.10684931506849316,2.198717948717949,2.0821917808219177
Northern Ireland,378,0.23544973544973544,0.16666666666666666,0.5978835978835979,0.3018867924528302,0.1872146118721461,0.11467218058068407,1.0343915343915344,1.9417989417989419,-0.9074074074074074,2.101123595505618,2.3451327433628317
Panama,626,0.3865814696485623,0.17731629392971246,0.43610223642172524,0.48868778280542985,0.3308641975308642,0.15782358527456564,1.4904153354632588,1.645367412140575,-0.15495207667731628,1.975206611570248,2.1062271062271063
Romania,397,0.4181360201511335,0.18639798488664988,0.3954659949622166,0.44221105527638194,0.3939393939393939,0.048271661336988014,1.707808564231738,1.5415617128463477,0.16624685138539042,2.5180722891566263,2.2420382165605095
Montenegro,195,0.20512820512820512,0.13333333333333333,0.6615384615384615,0.18181818181818182,0.22916666666666666,-0.047348484848484834,1.0,2.158974358974359,-1.158974358974359,2.05,2.387596899224806
Guatemala,488,0.430327868852459,0.1762295081967213,0.39344262295081966,0.4841628959276018,0.3857677902621723,0.09839510566542953,1.6741803278688525,1.6024590163934427,0.07172131147540983,2.2095238095238097,2.234375
Bosnia and Herzegovina,329,0.1641337386018237,0.17933130699088146,0.6565349544072948,0.17901234567901234,0.1497005988023952,0.02931174687661714,0.756838905775076,2.155015197568389,-1.3981762917933132,1.7037037037037037,2.5555555555555554
Israel,236,0.3559322033898305,0.13559322033898305,0.5084745762711864,0.37606837606837606,0.33613445378151263,0.03993392228686343,1.1652542372881356,1.8855932203389831,-0.7203389830508474,2.0476190476190474,2.85
Greece,263,0.35361216730038025,0.12547528517110265,0.5209125475285171,0.3813559322033898,0.3310344827586207,0.05032144944476913,1.258555133079848,1.9543726235741445,-0.6958174904942965,2.150537634408602,2.795620437956204
Latvia,515,0.32427184466019415,0.1533980582524272,0.5223300970873787,0.3588709677419355,0.29213483146067415,0.06673613628126135,1.0970873786407767,1.6233009708737864,-0.5262135922330097,1.7305389221556886,2.0817843866171004
Cyprus,163,0.2883435582822086,0.12883435582822086,0.5828220858895705,0.3614457831325301,0.2125,0.14894578313253012,0.901840490797546,1.8711656441717792,-0.9693251533742331,1.3404255319148937,2.3263157894736843
Estonia,566,0.26148409893992935,0.15724381625441697,0.5812720848056537,0.26480836236933797,0.25806451612903225,0.0067438462403057176,0.9363957597173145,1.9469964664310955,-1.010600706713781,1.7702702702702702,2.534954407294833
United Arab Emirates,227,0.5991189427312775,0.13656387665198239,0.2643171806167401,0.6146788990825688,0.5847457627118644,0.029933136370704383,1.7577092511013215,1.0220264317180616,0.73568281938326,2.1029411764705883,1.9833333333333334
Azerbaijan,157,0.2229299363057325,0.17834394904458598,0.5987261146496815,0.2375,0.2077922077922078,0.029707792207792183,0.7579617834394905,2.0254777070063694,-1.267515923566879,1.4857142857142858,2.6702127659574466
Japan,940,0.5372340425531915,0.13191489361702127,0.33085106382978724,0.5948103792415169,0.4715261958997722,0.12328418334174474,2.2361702127659573,1.3542553191489362,0.8819148936170212,2.8415841584158414,1.9485530546623795
Brazil,1099,0.6205641492265697,0.12283894449499545,0.25659690627843496,0.6483180428134556,0.5797752808988764,0.0685427619145792,2.2957233848953593,1.2056414922656962,1.0900818926296634,2.4457478005865103,1.6666666666666667
Egypt,530,0.4660377358490566,0.15660377358490565,0.37735849056603776,0.5072992700729927,0.421875,0.08542427007299269,1.6943396226415095,1.330188679245283,0.3641509433962264,2.2064777327935223,1.76
Morocco,559,0.5796064400715564,0.13953488372093023,0.2808586762075134,0.6323024054982818,0.5223880597014925,0.10991434579678927,1.8050089445438282,1.1466905187835421,0.6583184257602862,2.0401234567901234,1.8662420382165605
Tunisia,571,0.5849387040280211,0.13660245183887915,0.27845884413309985,0.644927536231884,0.5288135593220339,0.11611397690985015,2.0297723292469354,1.064798598949212,0.9649737302977233,2.4011976047904193,1.578616352201258
Palestine,543,0.2430939226519337,0.1270718232044199,0.6298342541436464,0.26136363636363635,0.22580645161290322,0.035557184750733134,0.7826887661141805,1.9392265193370166,-1.156537753222836,1.9621212121212122,2.5935672514619883
Algeria,718,0.5278551532033426,0.16434540389972144,0.30779944289693595,0.5822454308093995,0.46567164179104475,0.11657378901835475,1.7896935933147633,1.275766016713092,0.5139275766016713,2.0976253298153034,1.9276018099547512
Lithuania,513,0.442495126705653,0.19103313840155944,0.3664717348927875,0.4944237918215613,0.38524590163934425,0.10917789018221707,1.3001949317738792,1.3723196881091617,-0.07212475633528265,1.7312775330396475,2.2872340425531914
Philippines,1031,0.2851600387972842,0.13773035887487875,0.577109602327837,0.36490683229813664,0.1524547803617571,0.21245205193637953,1.1066925315227933,1.8942774005819594,-0.7875848690591658,2.122448979591837,2.4134453781512604
Vietnam,972,0.6419753086419753,0.09156378600823045,0.2664609053497942,0.6754874651810585,0.547244094488189,0.1282433706928695,2.2767489711934155,1.1800411522633745,1.0967078189300412,2.6474358974358974,2.2625482625482625
Indonesia,691,0.28798842257597684,0.19536903039073805,0.516642547033285,0.45217391304347826,0.20607375271149675,0.2461001603319815,0.8031837916063675,1.76410998552822,-0.9609261939218524,1.5728643216080402,2.7366946778711485
Thailand,1009,0.5659068384539148,0.11793855302279485,0.31615460852329036,0.6444805194805194,0.44274809160305345,0.20173242787746598,2.1129831516352824,1.4103072348860257,0.7026759167492567,2.6427320490367774,2.5078369905956115
Singapore,671,0.18032786885245902,0.18181818181818182,0.6378539493293591,0.2801556420233463,0.11835748792270531,0.161798154100641,0.5409836065573771,2.0163934426229506,-1.4754098360655739,1.4710743801652892,2.7289719626168223
Malaysia,673,0.237741456166419,0.22585438335809807,0.5364041604754829,0.3042071197411003,0.1813186813186813,0.122888438422419,0.7043090638930164,1.8038632986627043,-1.099554234769688,1.675,2.7922437673130194
Italy,752,0.4920212765957447,0.15159574468085107,0.35638297872340424,0.5309278350515464,0.45054945054945056,0.08037838450209583,1.9042553191489362,1.3949468085106382,0.5093085106382979,2.343243243243243,1.8059701492537314
Tanzania,636,0.5550314465408805,0.12578616352201258,0.3191823899371069,0.5853174603174603,0.4393939393939394,0.14592352092352096,1.9449685534591195,1.2342767295597483,0.710691823899371,2.2606232294617565,1.7044334975369457
Uganda,467,0.48394004282655245,0.12419700214132762,0.39186295503211993,0.584192439862543,0.3181818181818182,0.2660106216807248,1.8265524625267666,1.3211991434689507,0.5053533190578159,2.3451327433628317,1.6065573770491803
Burundi,282,0.5567375886524822,0.1524822695035461,0.2907801418439716,0.7913669064748201,0.32867132867132864,0.46269557780349146,1.9574468085106382,1.2695035460992907,0.6879432624113475,2.3503184713375798,2.1341463414634148
Zanzibar,228,0.04824561403508772,0.21052631578947367,0.7412280701754386,0.12962962962962962,0.022988505747126436,0.10664112388250319,0.2982456140350877,2.6491228070175437,-2.3508771929824563,1.4545454545454546,3.2662721893491122
Ethiopia,449,0.5612472160356348,0.16258351893095768,0.27616926503340755,0.6666666666666666,0.463519313304721,0.20314735336194562,1.8685968819599108,1.1692650334075725,0.6993318485523385,2.1706349206349205,1.8790322580645162
South Sudan,233,0.0815450643776824,0.15450643776824036,0.7639484978540773,0.2028985507246377,0.03048780487804878,0.17241074584658891,0.463519313304721,2.2060085836909873,-1.742489270386266,1.9473684210526316,2.4887640449438204
South Africa,573,0.5200698080279232,0.13787085514834205,0.34205933682373474,0.5679012345679012,0.4578313253012048,0.11006990926669641,1.8865619546247818,1.3839441535776615,0.5026178010471204,2.164429530201342,1.8214285714285714
Ynys Môn,240,0.2916666666666667,0.10833333333333334,0.6,0.30344827586206896,0.2736842105263158,0.029764065335753154,0.9583333333333334,1.8125,-0.8541666666666666,1.6857142857142857,2.2430555555555554
Isle of Man,274,0.6313868613138686,0.11313868613138686,0.25547445255474455,0.6566265060240963,0.5925925925925926,0.06403391343150378,1.937956204379562,1.1532846715328466,0.7846715328467153,2.1560693641618496,2.257142857142857
Gibraltar,212,0.03773584905660377,0.08018867924528301,0.8820754716981132,0.05319148936170213,0.025423728813559324,0.027767760548142804,0.32547169811320753,2.4669811320754715,-2.141509433962264,1.125,2.4759358288770055
Jersey,241,0.5726141078838174,0.0912863070539419,0.3360995850622407,0.6029411764705882,0.5333333333333333,0.06960784313725488,1.7219917012448134,1.1950207468879668,0.5269709543568465,2.050724637681159,1.9259259259259258
Fiji,239,0.5355648535564853,0.12133891213389121,0.34309623430962344,0.5283018867924528,0.55,-0.02169811320754722,1.7364016736401673,1.4811715481171548,0.25523012552301255,2.21875,2.7195121951219514
Samoa,189,0.35978835978835977,0.19576719576719576,0.4444444444444444,0.4519230769230769,0.24705882352941178,0.20486425339366515,1.1534391534391535,1.7989417989417988,-0.6455026455026455,1.6176470588235294,2.761904761904762
Cook Islands,182,0.3076923076923077,0.2032967032967033,0.489010989010989,0.3472222222222222,0.2818181818181818,0.06540404040404041,1.065934065934066,1.7472527472527473,-0.6813186813186813,1.9107142857142858,2.595505617977528
Tahiti,177,0.5310734463276836,0.1807909604519774,0.288135593220339,0.5714285714285714,0.5185185185185185,0.05291005291005291,1.7627118644067796,1.11864406779661,0.6440677966101694,2.1595744680851063,1.7450980392156863
Papua New Guinea,258,0.562015503875969,0.1434108527131783,0.29457364341085274,0.5649717514124294,0.5555555555555556,0.00941619585687381,2.0852713178294575,1.6666666666666667,0.4186046511627907,2.579310344827586,3.5
Sweden,751,0.5818908122503329,0.15978695073235685,0.2583222370173103,0.6025641025641025,0.5595567867036011,0.04300731586050144,2.191744340878828,1.1384820239680427,1.0532623169107855,2.574370709382151,1.7216494845360826
Turkmenistan,288,0.03819444444444445,0.17708333333333334,0.7847222222222222,0.04918032786885246,0.030120481927710843,0.019059845941141615,0.2673611111111111,2.204861111111111,-1.9375,1.2727272727272727,2.5309734513274336
Denmark,1035,0.5265700483091788,0.12270531400966184,0.3507246376811594,0.5535714285714286,0.49473684210526314,0.05883458646616546,1.922705314009662,1.3536231884057972,0.5690821256038647,2.2678899082568806,1.7823691460055096
Tonga,204,0.3480392156862745,0.20588235294117646,0.44607843137254904,0.35772357723577236,0.3333333333333333,0.024390243902439046,1.2892156862745099,1.7058823529411764,-0.4166666666666667,1.9014084507042253,2.4175824175824174
Kyrgyzstan,261,0.4329501915708812,0.14559386973180077,0.421455938697318,0.390625,0.47368421052631576,-0.08305921052631576,0.9693486590038314,1.318007662835249,-0.3486590038314176,1.663716814159292,2.536363636363636
Solomon Islands,184,0.44565217391304346,0.22826086956521738,0.32608695652173914,0.5777777777777777,0.3191489361702128,0.25862884160756494,1.516304347826087,1.3315217391304348,0.18478260869565216,1.975609756097561,2.1333333333333333
New Caledonia,173,0.5144508670520231,0.2138728323699422,0.27167630057803466,0.647887323943662,0.4215686274509804,0.2263186964926816,1.9017341040462428,1.3641618497109826,0.5375722543352601,2.1797752808988764,2.148936170212766
Vanuatu,169,0.2958579881656805,0.1952662721893491,0.5088757396449705,0.5172413793103449,0.25,0.26724137931034486,1.378698224852071,1.7928994082840237,-0.41420118343195267,2.24,2.116279069767442
Tajikistan,294,0.30952380952380953,0.14965986394557823,0.5408163265306123,0.3591549295774648,0.2631578947368421,0.09599703484062272,0.7482993197278912,1.6972789115646258,-0.9489795918367347,1.5934065934065933,2.6666666666666665
Uzbekistan,483,0.6045548654244306,0.08281573498964803,0.31262939958592134,0.6550218340611353,0.5590551181102362,0.09596671595089912,2.099378881987578,1.2298136645962734,0.8695652173913043,2.7157534246575343,2.4701986754966887
Mayotte,172,0.6802325581395349,0.12209302325581395,0.19767441860465115,0.6875,0.6739130434782609,0.013586956521739135,2.1511627906976742,0.8255813953488372,1.3255813953488371,2.3846153846153846,1.5
