team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Mexico,1607,0.4019912881144991,0.13254511512134412,0.46546359676415683,0.43815915627996166,0.3351063829787234,0.10305277330123824,1.5538270068450528,1.643434971997511,-0.089607965152458,2.023219814241486,1.9398395721925135
United States,1548,0.7151162790697675,0.12209302325581395,0.16279069767441862,0.75426944971537,0.631578947368421,0.122690502346949,2.558139534883721,1.016795865633075,1.541343669250646,2.5420054200542004,1.6984126984126984
Canada,1226,0.4902120717781403,0.14845024469820556,0.36133768352365414,0.5480916030534351,0.4238178633975482,0.1242737396558869,1.8270799347471451,1.428221859706362,0.398858075040783,2.1930116472545755,1.8713318284424378
Thailand,969,0.543859649122807,0.12899896800825594,0.32714138286893707,0.6311336717428088,0.4074074074074074,0.22372626433540138,2.0134158926728585,1.3529411764705883,0.6604747162022704,2.683111954459203,2.441640378548896
Romania,387,0.4186046511627907,0.20155038759689922,0.3798449612403101,0.4635416666666667,0.37435897435897436,0.08918269230769232,1.7209302325581395,1.5297157622739017,0.19121447028423771,2.5555555555555554,2.312925170068027
Norway,805,0.5316770186335403,0.1515527950310559,0.3167701863354037,0.6137931034482759,0.43513513513513513,0.17865796831314074,2.098136645962733,1.26583850931677,0.8322981366459627,2.6658878504672896,1.8470588235294119
Czech Republic,433,0.4503464203233256,0.14549653579676675,0.40415704387990764,0.4838709677419355,0.4166666666666667,0.06720430107526881,1.8198614318706698,1.4780600461893765,0.3418013856812933,2.5076923076923077,1.9485714285714286
Australia,974,0.5369609856262834,0.13552361396303902,0.3275154004106776,0.5918367346938775,0.4533678756476684,0.13846885904620915,2.0790554414784395,1.3182751540041069,0.7607802874743327,2.5506692160611855,1.858934169278997
New Zealand,913,0.4457831325301205,0.09857612267250822,0.4556407447973713,0.49032258064516127,0.39955357142857145,0.09076900921658981,1.7853231106243155,1.5640744797371304,0.2212486308871851,2.42997542997543,1.8918269230769231
France,533,0.5797373358348968,0.16322701688555347,0.2570356472795497,0.6474820143884892,0.5058823529411764,0.14159966144731273,2.120075046904315,1.0938086303939962,1.026266416510319,2.605177993527508,1.8832116788321167
Mali,813,0.5067650676506765,0.16605166051660517,0.32718327183271834,0.5453074433656958,0.38461538461538464,0.16069205875031117,1.7404674046740467,1.2730627306273063,0.46740467404674046,2.04126213592233,1.7330827067669172
Gambia,372,0.3602150537634409,0.13172043010752688,0.5080645161290323,0.425,0.24242424242424243,0.18257575757575756,1.2849462365591398,1.532258064516129,-0.24731182795698925,1.7462686567164178,1.7248677248677249
Cape Verde,251,0.5896414342629482,0.17131474103585656,0.23904382470119523,0.7063492063492064,0.472,0.23434920634920642,1.9681274900398407,1.0557768924302788,0.9123505976095617,2.2364864864864864,1.7
Senegal,711,0.5133614627285513,0.13361462728551335,0.3530239099859353,0.5695652173913044,0.4103585657370518,0.15920665165425257,1.741209563994374,1.2630098452883263,0.4781997187060478,2.0712328767123287,1.657370517928287
Guinea-Bissau,236,0.19915254237288135,0.23728813559322035,0.5635593220338984,0.2736842105263158,0.14893617021276595,0.12474804031354986,0.885593220338983,1.6864406779661016,-0.8008474576271186,1.4680851063829787,1.9398496240601504
Sierra Leone,270,0.3037037037037037,0.2074074074074074,0.4888888888888889,0.44954128440366975,0.20496894409937888,0.24457234030429087,1.2037037037037037,1.7555555555555555,-0.5518518518518518,1.670731707317073,2.1666666666666665
Guinea,235,0.07234042553191489,0.1829787234042553,0.7446808510638298,0.09210526315789473,0.06289308176100629,0.029212181396888443,0.37446808510638296,2.3106382978723405,-1.9361702127659575,1.1176470588235294,2.7085714285714286
Iran,547,0.623400365630713,0.10968921389396709,0.26691042047531993,0.6546184738955824,0.5973154362416108,0.0573030376539716,2.1919561243144425,1.1425959780621573,1.0493601462522852,2.5131964809384164,1.9383561643835616
India,774,0.582687338501292,0.11757105943152454,0.2997416020671835,0.6483253588516746,0.5056179775280899,0.14270738132358474,2.1770025839793283,1.3126614987080103,0.8643410852713178,2.614190687361419,2.1982758620689653
Costa Rica,1317,0.49658314350797267,0.13287775246772968,0.3705391040242976,0.5538656527249683,0.4109848484848485,0.14288080424011984,1.7881548974943053,1.4859529233105544,0.30220197418375094,2.0489296636085625,1.930327868852459
Argentina,566,0.33568904593639576,0.16431095406360424,0.5,0.3890909090909091,0.2852233676975945,0.10386754139331461,1.2985865724381624,1.745583038869258,-0.4469964664310954,1.9210526315789473,2.1837455830388692
Morocco,510,0.5431372549019607,0.1411764705882353,0.3156862745098039,0.5789473684210527,0.5040983606557377,0.074849007765315,1.607843137254902,1.111764705882353,0.49607843137254903,1.9819494584837545,1.8385093167701863
South Korea,847,0.44391971664698937,0.12750885478158205,0.42857142857142855,0.5278396436525612,0.3492462311557789,0.1785934124967823,1.9386068476977567,1.5655253837072018,0.3730814639905549,2.8191489361702127,2.049586776859504
Spain,404,0.5668316831683168,0.15346534653465346,0.27970297029702973,0.6313131313131313,0.5048543689320388,0.12645876238109244,2.3366336633663365,1.1262376237623761,1.2103960396039604,3.074235807860262,1.9026548672566372
Ivory Coast,385,0.4077922077922078,0.22857142857142856,0.36363636363636365,0.5328947368421053,0.3261802575107296,0.2067144793313757,1.6363636363636365,1.5818181818181818,0.05454545454545454,1.9681528662420382,2.057142857142857
Gabon,187,0.32085561497326204,0.09090909090909091,0.5882352941176471,0.43373493975903615,0.23076923076923078,0.20296570898980537,1.0641711229946524,1.5935828877005347,-0.5294117647058824,1.6833333333333333,1.8181818181818181
Chad,171,0.6257309941520468,0.18128654970760233,0.19298245614035087,0.6847826086956522,0.5569620253164557,0.12782058337919655,1.9941520467836258,1.0292397660818713,0.9649122807017544,2.0373831775700935,1.606060606060606
Saudi Arabia,119,0.6638655462184874,0.13445378151260504,0.20168067226890757,0.640625,0.6909090909090909,-0.05028409090909092,2.134453781512605,0.8823529411764706,1.2521008403361344,2.329113924050633,1.4583333333333333
Qatar,92,0.09782608695652174,0.17391304347826086,0.7282608695652174,0.07317073170731707,0.11764705882352941,-0.04447632711621234,0.5,2.0543478260869565,-1.5543478260869565,2.0,2.4029850746268657
Ghana,674,0.5014836795252225,0.14985163204747776,0.3486646884272997,0.5714285714285714,0.41935483870967744,0.15207373271889396,1.7640949554896141,1.3056379821958457,0.45845697329376855,2.1124260355029585,1.7234042553191489
Malta,407,0.32678132678132676,0.15724815724815724,0.515970515970516,0.3592233009708738,0.2935323383084577,0.06569096266241609,1.0638820638820639,1.6756756756756757,-0.6117936117936118,1.6917293233082706,2.257142857142857
Burkina Faso,201,0.48756218905472637,0.1791044776119403,0.3333333333333333,0.8059701492537313,0.3283582089552239,0.47761194029850745,1.835820895522388,1.373134328358209,0.4626865671641791,2.306122448979592,1.9850746268656716
Equatorial Guinea,276,0.45652173913043476,0.15579710144927536,0.38768115942028986,0.5384615384615384,0.35,0.18846153846153846,1.5797101449275361,1.5181159420289856,0.06159420289855073,1.8333333333333333,2.0
Central African Republic,171,0.19298245614035087,0.13450292397660818,0.672514619883041,0.23809523809523808,0.14942528735632185,0.08866995073891623,0.8011695906432749,1.7894736842105263,-0.9883040935672515,1.4545454545454546,1.8869565217391304
Albania,167,0.281437125748503,0.1317365269461078,0.5868263473053892,0.2717391304347826,0.29333333333333333,-0.02159420289855074,0.9940119760479041,2.0419161676646707,-1.0479041916167664,1.6595744680851063,2.5816326530612246
Bahrain,231,0.5021645021645021,0.17316017316017315,0.3246753246753247,0.5447154471544715,0.4537037037037037,0.09101174345076779,1.658008658008658,1.2597402597402598,0.39826839826839827,2.2241379310344827,2.2133333333333334
Lebanon,607,0.42174629324546953,0.14332784184514002,0.43492586490939045,0.447098976109215,0.3980891719745223,0.04900980413469269,1.3476112026359144,1.42668863261944,-0.07907742998352553,1.96484375,2.087121212121212
Syria,276,0.09420289855072464,0.10869565217391304,0.7971014492753623,0.1297709923664122,0.06206896551724138,0.06770202684917083,0.42391304347826086,2.318840579710145,-1.894927536231884,1.8461538461538463,2.5954545454545452
United Arab Emirates,211,0.5118483412322274,0.16587677725118483,0.3222748815165877,0.5346534653465347,0.4909090909090909,0.04374437443744378,1.5971563981042654,1.2322274881516588,0.36492890995260663,2.0,2.0441176470588234
Jordan,750,0.6,0.13733333333333334,0.26266666666666666,0.6552631578947369,0.5432432432432432,0.11201991465149364,2.124,1.2093333333333334,0.9146666666666666,2.466666666666667,2.1522842639593907
Belarus,352,0.45454545454545453,0.1590909090909091,0.38636363636363635,0.4659090909090909,0.4431818181818182,0.022727272727272707,1.4886363636363635,1.4232954545454546,0.06534090909090909,2.15,2.360294117647059
Palestine,508,0.2421259842519685,0.1377952755905512,0.6200787401574803,0.2601626016260163,0.22519083969465647,0.03497176193135981,0.7795275590551181,1.844488188976378,-1.06496062992126,2.0813008130081303,2.53015873015873
Haiti,822,0.4610705596107056,0.15571776155717762,0.38321167883211676,0.5024154589371981,0.41911764705882354,0.08329781187837454,1.8017031630170317,1.5145985401459854,0.2871046228710462,2.2110817941952505,1.9111111111111112
Estonia,542,0.2564575645756458,0.15313653136531366,0.5904059040590406,0.2898550724637681,0.22180451127819548,0.06805056118557265,1.011070110701107,1.9686346863468636,-0.9575645756457565,1.8345323741007193,2.41875
Lithuania,486,0.4711934156378601,0.17695473251028807,0.35185185185185186,0.5058823529411764,0.4329004329004329,0.07298192004074355,1.4423868312757202,1.3888888888888888,0.053497942386831275,1.7729257641921397,2.2222222222222223
Northern Ireland,361,0.2770083102493075,0.15789473684210525,0.5650969529085873,0.35526315789473684,0.22009569377990432,0.13516746411483252,1.0941828254847645,1.9113573407202216,-0.817174515235457,2.09,2.4705882352941178
Croatia,360,0.2722222222222222,0.15,0.5777777777777777,0.3163841807909605,0.22950819672131148,0.086875984069649,1.0194444444444444,1.8472222222222223,-0.8277777777777777,1.683673469387755,2.2259615384615383
Slovenia,335,0.408955223880597,0.12238805970149254,0.46865671641791046,0.43859649122807015,0.3780487804878049,0.06054771074026527,1.492537313432836,1.7582089552238807,-0.2656716417910448,2.18978102189781,2.477707006369427
Kazakhstan,183,0.20218579234972678,0.13114754098360656,0.6666666666666666,0.2328767123287671,0.18181818181818182,0.05105853051058529,0.7814207650273224,2.5737704918032787,-1.7923497267759563,1.972972972972973,3.2868852459016393
Kenya,501,0.5748502994011976,0.1497005988023952,0.2754491017964072,0.6261980830670927,0.48936170212765956,0.13683638093943312,2.039920159680639,1.1616766467065869,0.8782435129740519,2.3506944444444446,1.7173913043478262
Trinidad and Tobago,732,0.3442622950819672,0.16939890710382513,0.48633879781420764,0.3940298507462687,0.3022670025188917,0.09176284822737696,1.5136612021857923,1.789617486338798,-0.27595628415300544,2.2857142857142856,2.1853932584269664
Serbia,224,0.4330357142857143,0.16517857142857142,0.4017857142857143,0.45614035087719296,0.4090909090909091,0.04704944178628384,1.5401785714285714,1.59375,-0.05357142857142857,2.2061855670103094,2.511111111111111
Iceland,388,0.4484536082474227,0.15463917525773196,0.39690721649484534,0.4970414201183432,0.410958904109589,0.08608251600875416,1.7577319587628866,1.384020618556701,0.37371134020618557,2.6091954022988504,2.0064935064935066
Bosnia and Herzegovina,314,0.2197452229299363,0.1305732484076433,0.6496815286624203,0.22727272727272727,0.2125,0.01477272727272727,0.8089171974522293,2.143312101910828,-1.3343949044585988,1.5797101449275361,2.588235294117647
Wales,446,0.3430493273542601,0.1726457399103139,0.484304932735426,0.33488372093023255,0.35064935064935066,-0.0157656297191181,1.295964125560538,1.5762331838565022,-0.2802690582959641,2.0718954248366015,2.0462962962962963
Panama,582,0.34536082474226804,0.17353951890034364,0.48109965635738833,0.46190476190476193,0.27956989247311825,0.18233486943164368,1.372852233676976,1.611683848797251,-0.23883161512027493,1.9751243781094527,1.9142857142857144
Poland,357,0.40896358543417366,0.15406162464985995,0.4369747899159664,0.4101123595505618,0.40782122905027934,0.0022911305002824567,1.5490196078431373,1.6330532212885154,-0.08403361344537816,2.2739726027397262,2.3205128205128207
Belize,163,0.07975460122699386,0.07975460122699386,0.8404907975460123,0.06976744186046512,0.09090909090909091,-0.021141649048625796,0.49693251533742333,2.7423312883435584,-2.245398773006135,2.230769230769231,2.883211678832117
Ukraine,446,0.4439461883408072,0.13901345291479822,0.4170403587443946,0.44651162790697674,0.44155844155844154,0.004953186348535199,1.5672645739910314,1.5426008968609866,0.02466367713004484,2.015151515151515,2.086021505376344
Guatemala,465,0.41935483870967744,0.15913978494623657,0.421505376344086,0.48826291079812206,0.3611111111111111,0.12715179968701096,1.6344086021505377,1.643010752688172,-0.008602150537634409,2.194871794871795,2.204081632653061
Philippines,982,0.2759674134419552,0.1364562118126273,0.5875763747454175,0.33772652388797364,0.176,0.16172652388797365,1.109979633401222,1.9175152749490836,-0.8075356415478615,2.225092250922509,2.419410745233969
Chile,413,0.3559322033898305,0.18159806295399517,0.46246973365617433,0.4368421052631579,0.28699551569506726,0.14984658956809066,1.4164648910411621,1.6343825665859564,-0.2179176755447942,1.9863945578231292,2.0
Taiwan,952,0.4831932773109244,0.1407563025210084,0.3760504201680672,0.5583657587548638,0.3949771689497717,0.16338858980509213,1.8970588235294117,1.490546218487395,0.4065126050420168,2.6021739130434782,2.2625698324022347
Republic of Ireland,359,0.40947075208913647,0.1615598885793872,0.42896935933147634,0.4444444444444444,0.3776595744680851,0.0667848699763593,1.4428969359331476,1.4707520891364902,-0.027855153203342618,2.183673469387755,2.1493506493506493
Slovakia,373,0.4477211796246649,0.12332439678284182,0.4289544235924933,0.4810810810810811,0.4148936170212766,0.06618746405980452,1.5898123324396782,1.5147453083109919,0.07506702412868632,2.2335329341317367,2.15625
Israel,226,0.38495575221238937,0.11504424778761062,0.5,0.41964285714285715,0.3508771929824561,0.06876566416040103,1.1902654867256637,1.8938053097345133,-0.7035398230088495,2.1149425287356323,3.0353982300884956
El Salvador,341,0.44281524926686217,0.17008797653958943,0.3870967741935484,0.424,0.4537037037037037,-0.029703703703703732,1.651026392961877,1.5219941348973607,0.12903225806451613,2.1390728476821192,2.1136363636363638
Montenegro,187,0.22459893048128343,0.18716577540106952,0.5882352941176471,0.22916666666666666,0.21978021978021978,0.00938644688644688,1.0267379679144386,2.192513368983957,-1.1657754010695187,1.9523809523809523,2.727272727272727
Cyprus,152,0.3223684210526316,0.125,0.5526315789473685,0.4025974025974026,0.24,0.16259740259740263,0.9605263157894737,1.8026315789473684,-0.8421052631578947,1.3877551020408163,2.3333333333333335
Greece,256,0.3203125,0.125,0.5546875,0.30701754385964913,0.33098591549295775,-0.023968371633308616,1.1953125,2.0234375,-0.828125,2.2439024390243905,2.788732394366197
Latvia,488,0.32581967213114754,0.16598360655737704,0.5081967213114754,0.3723849372384937,0.28112449799196787,0.09126043924652583,1.0799180327868851,1.6557377049180328,-0.5758196721311475,1.6666666666666667,2.2016129032258065
Japan,891,0.569023569023569,0.13019079685746351,0.30078563411896747,0.6323529411764706,0.4963855421686747,0.13596739900779586,2.291806958473625,1.271604938271605,1.02020202020202,2.8224852071005917,1.9477611940298507
Brazil,1028,0.6108949416342413,0.12743190661478598,0.2616731517509728,0.6413223140495867,0.5673758865248227,0.07394642752476399,2.3297665369649807,1.240272373540856,1.0894941634241244,2.5191082802547773,1.7174721189591078
Algeria,650,0.536923076923077,0.13384615384615384,0.3292307692307692,0.5838150289017341,0.48355263157894735,0.10026239732278674,1.783076923076923,1.2138461538461538,0.5692307692307692,2.0630372492836675,1.6355140186915889
Egypt,476,0.4831932773109244,0.1323529411764706,0.38445378151260506,0.5720164609053497,0.3905579399141631,0.18145852099118664,1.7857142857142858,1.3718487394957983,0.41386554621848737,2.2304347826086954,1.726775956284153
Tunisia,516,0.5968992248062015,0.13178294573643412,0.2713178294573643,0.6334661354581673,0.5622641509433962,0.07120198451477111,2.12015503875969,1.1569767441860466,0.9631782945736435,2.3181818181818183,1.55
Faroe Islands,518,0.40733590733590735,0.13127413127413126,0.4613899613899614,0.41694915254237286,0.39461883408071746,0.022330318461655396,1.3552123552123552,1.7007722007722008,-0.34555984555984554,1.957345971563981,2.4769874476987446
Vietnam,938,0.6545842217484008,0.08848614072494669,0.25692963752665243,0.6997126436781609,0.5247933884297521,0.1749192552484088,2.260127931769723,1.1791044776119404,1.0810234541577826,2.57328990228013,2.3485477178423237
Malaysia,647,0.23338485316846985,0.21020092735703247,0.5564142194744977,0.29591836734693877,0.1813031161473088,0.11461525119962998,0.7063369397217929,1.820710973724884,-1.1143740340030912,1.6225165562913908,2.683333333333333
Indonesia,655,0.27022900763358776,0.21374045801526717,0.516030534351145,0.3598130841121495,0.22675736961451248,0.13305571449763703,0.7786259541984732,1.7114503816793893,-0.932824427480916,1.6497175141242937,2.671597633136095
Myanmar,821,0.6175395858708892,0.13398294762484775,0.24847746650426308,0.7146341463414634,0.5206812652068127,0.1939528811346507,2.2314250913520097,1.1352009744214373,1.0962241169305724,2.562130177514793,1.9558823529411764
Singapore,641,0.18876755070202808,0.19656786271450857,0.6146645865834633,0.28,0.13043478260869565,0.14956521739130438,0.5397815912636506,1.9017160686427457,-1.3619344773790951,1.4049586776859504,2.6472081218274113
Finland,700,0.28714285714285714,0.15428571428571428,0.5585714285714286,0.3449367088607595,0.23958333333333334,0.10535337552742616,1.2142857142857142,1.8285714285714285,-0.6142857142857143,2.0945273631840795,2.176470588235294
Russia,753,0.45683930942895085,0.13811420982735723,0.4050464807436919,0.46900269541778977,0.44502617801047123,0.023976517407318543,1.6733067729083666,1.4674634794156707,0.2058432934926959,2.0959302325581395,1.8557377049180328
Tanzania,581,0.5593803786574871,0.13769363166953527,0.3029259896729776,0.6122004357298475,0.36065573770491804,0.25154469802492946,1.9707401032702236,1.2082616179001722,0.7624784853700516,2.270769230769231,1.6761363636363635
Uganda,423,0.47754137115839246,0.14657210401891252,0.375886524822695,0.5893536121673004,0.29375,0.2956036121673004,1.7588652482269505,1.2860520094562649,0.4728132387706856,2.4158415841584158,1.8113207547169812
Italy,719,0.4993045897079277,0.1599443671766342,0.34075104311543813,0.5432432432432432,0.45272206303724927,0.09052118020599398,1.9165507649513214,1.3379694019471489,0.5785813630041725,2.348189415041783,1.7428571428571429
Burundi,266,0.5150375939849624,0.14661654135338345,0.3383458646616541,0.7251908396946565,0.3111111111111111,0.41407972858354536,1.763157894736842,1.236842105263158,0.5263157894736842,2.335766423357664,2.0
South Sudan,221,0.1085972850678733,0.1583710407239819,0.7330316742081447,0.23076923076923078,0.057692307692307696,0.17307692307692307,0.48868778280542985,2.081447963800905,-1.592760180995475,1.5833333333333333,2.4074074074074074
Ethiopia,406,0.5541871921182266,0.14039408866995073,0.3054187192118227,0.6839378238341969,0.43661971830985913,0.24731810552433775,1.9408866995073892,1.2463054187192117,0.6945812807881774,2.2666666666666666,1.8387096774193548
Zanzibar,212,0.06132075471698113,0.2358490566037736,0.7028301886792453,0.18,0.024691358024691357,0.15530864197530864,0.2830188679245283,2.599056603773585,-2.3160377358490565,1.1538461538461537,3.3959731543624163
Denmark,973,0.5118191161356629,0.13566289825282632,0.35251798561151076,0.5473484848484849,0.4696629213483146,0.07768556350017025,1.89311408016444,1.3669064748201438,0.526207605344296,2.3333333333333335,1.8950437317784257
Jersey,231,0.5281385281385281,0.12987012987012986,0.341991341991342,0.5606060606060606,0.48484848484848486,0.07575757575757569,1.7619047619047619,1.3896103896103895,0.3722943722943723,2.098360655737705,2.151898734177215
Ynys Môn,232,0.24568965517241378,0.12931034482758622,0.625,0.302158273381295,0.16129032258064516,0.14086795080064982,0.8663793103448276,1.7629310344827587,-0.896551724137931,1.7543859649122806,2.1241379310344826
Gibraltar,204,0.049019607843137254,0.10294117647058823,0.8480392156862745,0.06741573033707865,0.034782608695652174,0.032633121641426475,0.31862745098039214,2.406862745098039,-2.088235294117647,1.1,2.5260115606936417
Western Isles,226,0.7168141592920354,0.12389380530973451,0.1592920353982301,0.6771653543307087,0.7676767676767676,-0.09051141334605894,2.2168141592920354,0.8805309734513275,1.336283185840708,2.271604938271605,1.8333333333333333
Hitra,234,0.2777777777777778,0.09401709401709402,0.6282051282051282,0.26277372262773724,0.29896907216494845,-0.03619534953721121,0.9444444444444444,1.8034188034188035,-0.8589743589743589,1.5384615384615385,2.0476190476190474
Sweden,717,0.5676429567642957,0.16457461645746166,0.26778242677824265,0.6178861788617886,0.514367816091954,0.10351836276983462,2.0739191073919105,1.0460251046025104,1.0278940027894004,2.5626535626535625,1.59375
Tajikistan,280,0.3,0.17142857142857143,0.5285714285714286,0.36496350364963503,0.23776223776223776,0.12720126588739727,0.7035714285714286,1.7214285714285715,-1.0178571428571428,1.619047619047619,2.8445945945945947
Uzbekistan,465,0.5591397849462365,0.12043010752688173,0.3204301075268817,0.6181818181818182,0.5061224489795918,0.11205936920222637,2.109677419354839,1.3161290322580645,0.7935483870967742,2.8153846153846156,2.436241610738255
Turkmenistan,272,0.058823529411764705,0.16544117647058823,0.7757352941176471,0.05042016806722689,0.06535947712418301,-0.014939309056956118,0.30514705882352944,2.047794117647059,-1.7426470588235294,1.125,2.3317535545023698
Kyrgyzstan,245,0.4122448979591837,0.11836734693877551,0.46938775510204084,0.4067796610169492,0.41732283464566927,-0.010543173628720093,0.8653061224489796,1.4448979591836735,-0.5795918367346938,1.5148514851485149,2.5652173913043477
China PR,1207,0.5194697597348799,0.14747307373653687,0.33305716652858325,0.5856573705179283,0.40969162995594716,0.17596574056198117,2.0944490472245234,1.3371996685998342,0.7572493786246893,2.6188197767145134,1.8109452736318408
Réunion,186,0.6935483870967742,0.11827956989247312,0.1881720430107527,0.8048780487804879,0.6057692307692307,0.19910881801125713,2.1774193548387095,0.8978494623655914,1.2795698924731183,2.317829457364341,1.7428571428571429
Mauritius,174,0.22413793103448276,0.14942528735632185,0.6264367816091954,0.2708333333333333,0.16666666666666666,0.10416666666666666,0.5574712643678161,2.160919540229885,-1.603448275862069,1.3333333333333333,3.036697247706422
Seychelles,167,0.10179640718562874,0.1437125748502994,0.7544910179640718,0.10588235294117647,0.0975609756097561,0.008321377331420368,0.30538922155688625,2.1017964071856285,-1.7964071856287425,1.1764705882352942,2.5396825396825395
Madagascar,177,0.5819209039548022,0.15254237288135594,0.2655367231638418,0.6063829787234043,0.5542168674698795,0.05216611125352477,2.0508474576271185,1.0169491525423728,1.0338983050847457,2.5728155339805827,1.7446808510638299
Mayotte,160,0.7125,0.10625,0.18125,0.7066666666666667,0.7176470588235294,-0.01098039215686275,2.18125,0.7,1.48125,2.4298245614035086,1.3793103448275863
Venezuela,340,0.3735294117647059,0.17647058823529413,0.45,0.4032258064516129,0.35648148148148145,0.04674432497013142,1.3705882352941177,1.6147058823529412,-0.24411764705882352,1.8818897637795275,2.104575163398693
Guam,360,0.2111111111111111,0.15833333333333333,0.6305555555555555,0.233502538071066,0.18404907975460122,0.04945345831646478,0.8138888888888889,2.113888888888889,-1.3,2.4078947368421053,2.86784140969163
Hong Kong,379,0.16358839050131926,0.11345646437994723,0.7229551451187335,0.2236842105263158,0.12334801762114538,0.10033619290517042,0.6490765171503958,2.812664907651715,-2.163588390501319,2.1774193548387095,3.4854014598540144
North Korea,514,0.669260700389105,0.13618677042801555,0.19455252918287938,0.7247706422018348,0.6283783783783784,0.09639226382345645,2.807392996108949,0.9260700389105059,1.8813229571984436,3.2790697674418605,1.61
Mongolia,126,0.0873015873015873,0.15873015873015872,0.753968253968254,0.1509433962264151,0.0410958904109589,0.10984750581545619,0.3888888888888889,2.9126984126984126,-2.5238095238095237,1.0909090909090908,3.473684210526316
Macau,85,0.07058823529411765,0.17647058823529413,0.7529411764705882,0.07142857142857142,0.06976744186046512,0.0016611295681063093,0.2235294117647059,2.4352941176470586,-2.211764705882353,1.1666666666666667,3.046875
Jamaica,680,0.35441176470588237,0.20294117647058824,0.4426470588235294,0.4006849315068493,0.31958762886597936,0.08109730264086995,1.598529411764706,1.7191176470588236,-0.12058823529411765,2.4149377593360994,2.2059800664451825
Nicaragua,348,0.28160919540229884,0.14942528735632185,0.5689655172413793,0.3333333333333333,0.23655913978494625,0.09677419354838707,1.1149425287356323,1.8362068965517242,-0.7212643678160919,1.7551020408163265,2.1363636363636362
Paraguay,194,0.41237113402061853,0.19072164948453607,0.39690721649484534,0.6153846153846154,0.27586206896551724,0.3395225464190982,1.4793814432989691,1.634020618556701,-0.15463917525773196,1.95,2.4155844155844157
Belgium,362,0.43646408839779005,0.1712707182320442,0.39226519337016574,0.4620253164556962,0.4166666666666667,0.04535864978902954,1.7955801104972375,1.5386740331491713,0.2569060773480663,2.8164556962025316,2.4788732394366195
Sudan,217,0.02304147465437788,0.0967741935483871,0.880184331797235,0.02727272727272727,0.018691588785046728,0.008581138487680544,0.33640552995391704,3.3640552995391704,-3.0276497695852536,1.4,3.4764397905759163
Congo,155,0.2645161290322581,0.2129032258064516,0.5225806451612903,0.3389830508474576,0.21875,0.12023305084745761,1.232258064516129,1.7225806451612904,-0.49032258064516127,1.8780487804878048,1.8888888888888888
Cameroon,388,0.33505154639175255,0.19329896907216496,0.47164948453608246,0.41708542713567837,0.24867724867724866,0.1684081784584297,1.3865979381443299,1.6082474226804124,-0.22164948453608246,2.0076923076923077,1.8961748633879782
Mozambique,131,0.15267175572519084,0.183206106870229,0.6641221374045801,0.15254237288135594,0.1527777777777778,-0.00023540489642184803,0.9847328244274809,2.282442748091603,-1.297709923664122,2.05,2.425287356321839
