team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
New Caledonia,34,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.5,0.2,0.3,2.3529411764705883,2.264705882352941,0.08823529411764706,3.7857142857142856,3.125
Hungary,225,0.3244444444444444,0.15555555555555556,0.52,0.3333333333333333,0.31666666666666665,0.016666666666666663,1.6755555555555555,2.1555555555555554,-0.48,3.493150684931507,3.1025641025641026
Spain,285,0.5508771929824562,0.16140350877192983,0.28771929824561404,0.6621621621621622,0.4306569343065693,0.23150522785559285,2.533333333333333,1.1368421052631579,1.3964912280701753,3.643312101910828,2.1219512195121952
United States,596,0.785234899328859,0.12919463087248323,0.08557046979865772,0.8545034642032333,0.6012269938650306,0.25327647033820266,2.978187919463087,0.5855704697986577,2.3926174496644297,3.230769230769231,1.6862745098039216
China PR,487,0.5174537987679672,0.1601642710472279,0.32238193018480493,0.6213592233009708,0.33707865168539325,0.28428057161557757,2.2874743326488707,1.0328542094455853,1.2546201232032854,3.6468253968253967,1.9617834394904459
Bulgaria,99,0.16161616161616163,0.13131313131313133,0.7070707070707071,0.12,0.20408163265306123,-0.08408163265306123,0.7777777777777778,2.9797979797979797,-2.202020202020202,2.375,3.657142857142857
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,354,0.536723163841808,0.1440677966101695,0.3192090395480226,0.6971428571428572,0.37988826815642457,0.3172545889864326,2.0508474576271185,1.1610169491525424,0.8898305084745762,2.942105263157895,2.15929203539823
Brazil,346,0.6011560693641619,0.13583815028901733,0.2630057803468208,0.7435897435897436,0.41721854304635764,0.326371200543386,2.6763005780346822,1.092485549132948,1.583815028901734,3.5288461538461537,2.043956043956044
Poland,200,0.43,0.15,0.42,0.4742268041237113,0.3883495145631068,0.08587728956060453,1.72,1.805,-0.085,2.7209302325581395,2.988095238095238
North Korea,192,0.65625,0.140625,0.203125,0.7340425531914894,0.5816326530612245,0.1524099001302649,3.46875,0.6979166666666666,2.7708333333333335,4.761904761904762,1.7435897435897436
South Korea,328,0.42073170731707316,0.1524390243902439,0.4268292682926829,0.5562913907284768,0.3050847457627119,0.2512066449657649,2.201219512195122,1.548780487804878,0.6524390243902439,4.2101449275362315,2.6214285714285714
Nigeria,265,0.5622641509433962,0.12452830188679245,0.3132075471698113,0.7162162162162162,0.36752136752136755,0.3486948486948487,2.3169811320754716,1.3358490566037735,0.9811320754716981,3.3288590604026846,2.8433734939759034
Ghana,171,0.5263157894736842,0.15789473684210525,0.3157894736842105,0.6951219512195121,0.3707865168539326,0.32433543436557954,2.1169590643274856,1.4795321637426901,0.6374269005847953,2.988888888888889,2.962962962962963
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,130,0.4076923076923077,0.13076923076923078,0.46153846153846156,0.5806451612903226,0.25,0.3306451612903226,2.292307692307692,2.453846153846154,-0.16153846153846155,4.264150943396227,4.116666666666666
Jamaica,162,0.4074074074074074,0.10493827160493827,0.4876543209876543,0.6129032258064516,0.28,0.3329032258064516,2.382716049382716,2.2160493827160495,0.16666666666666666,4.666666666666667,3.5569620253164556
Chile,169,0.3727810650887574,0.14201183431952663,0.48520710059171596,0.5176470588235295,0.2261904761904762,0.2914565826330533,1.4792899408284024,1.7396449704142012,-0.2603550295857988,2.761904761904762,2.658536585365854
Guinea,59,0.2033898305084746,0.13559322033898305,0.6610169491525424,0.375,0.08571428571428572,0.28928571428571426,0.9830508474576272,3.5084745762711864,-2.5254237288135593,1.8333333333333333,4.384615384615385
Papua New Guinea,94,0.5957446808510638,0.06382978723404255,0.3404255319148936,0.5686274509803921,0.627906976744186,-0.05927952576379392,2.75531914893617,2.5425531914893615,0.2127659574468085,3.6785714285714284,5.8125
Cameroon,147,0.4489795918367347,0.1836734693877551,0.3673469387755102,0.6301369863013698,0.2702702702702703,0.35986671603109954,1.5442176870748299,1.435374149659864,0.10884353741496598,2.378787878787879,2.611111111111111
Russia,254,0.5039370078740157,0.12598425196850394,0.3700787401574803,0.5752212389380531,0.44680851063829785,0.12841272829975525,1.8858267716535433,1.5196850393700787,0.3661417322834646,2.765625,2.776595744680851
Greece,155,0.27741935483870966,0.11612903225806452,0.6064516129032258,0.2987012987012987,0.2564102564102564,0.0422910422910423,1.206451612903226,2.4516129032258065,-1.2451612903225806,2.7906976744186047,3.3297872340425534
Romania,210,0.41904761904761906,0.19523809523809524,0.38571428571428573,0.5046728971962616,0.3300970873786408,0.17457580981762083,1.9857142857142858,1.5904761904761904,0.3952380952380952,3.477272727272727,2.753086419753086
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,150,0.32,0.18,0.5,0.4864864864864865,0.15789473684210525,0.32859174964438126,1.24,2.1666666666666665,-0.9266666666666666,2.3958333333333335,3.3866666666666667
Ukraine,194,0.4845360824742268,0.13402061855670103,0.38144329896907214,0.5368421052631579,0.43434343434343436,0.10249867091972353,1.7371134020618557,1.4793814432989691,0.25773195876288657,2.5531914893617023,2.5675675675675675
Latvia,146,0.2945205479452055,0.1232876712328767,0.5821917808219178,0.4,0.22093023255813954,0.17906976744186048,1.1506849315068493,2.4178082191780823,-1.2671232876712328,2.3488372093023258,3.364705882352941
Slovenia,133,0.41353383458646614,0.11278195488721804,0.47368421052631576,0.453125,0.37681159420289856,0.07631340579710144,1.7969924812030076,2.218045112781955,-0.42105263157894735,3.2363636363636363,3.7142857142857144
Slovakia,190,0.38421052631578945,0.11578947368421053,0.5,0.4387755102040816,0.32608695652173914,0.11268855368234248,1.7473684210526317,1.7736842105263158,-0.02631578947368421,3.3835616438356166,2.6526315789473682
Croatia,174,0.27586206896551724,0.1724137931034483,0.5517241379310345,0.30526315789473685,0.24050632911392406,0.06475682878081279,1.0919540229885059,2.1149425287356323,-1.0229885057471264,2.3333333333333335,3.0208333333333335
Czech Republic,207,0.42995169082125606,0.18357487922705315,0.3864734299516908,0.4803921568627451,0.38095238095238093,0.09943977591036418,2.130434782608696,1.5748792270531402,0.5555555555555556,3.5168539325842696,2.475
South Africa,243,0.49794238683127573,0.15637860082304528,0.345679012345679,0.6296296296296297,0.3333333333333333,0.29629629629629634,2.016460905349794,1.308641975308642,0.7078189300411523,2.958677685950413,2.2142857142857144
Sierra Leone,46,0.32608695652173914,0.17391304347826086,0.5,0.48,0.14285714285714285,0.33714285714285713,1.391304347826087,1.8695652173913044,-0.4782608695652174,3.0,2.9130434782608696
Zambia,123,0.4146341463414634,0.21951219512195122,0.36585365853658536,0.5373134328358209,0.26785714285714285,0.26945628997867804,2.0,1.6747967479674797,0.3252032520325203,2.764705882352941,2.2444444444444445
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,189,0.4603174603174603,0.14285714285714285,0.3968253968253968,0.49473684210526314,0.425531914893617,0.06920492721164612,1.835978835978836,1.4867724867724867,0.3492063492063492,2.8505747126436782,2.4266666666666667
Uzbekistan,142,0.49295774647887325,0.04929577464788732,0.45774647887323944,0.6621621621621622,0.3088235294117647,0.35333863275039745,2.4788732394366195,2.26056338028169,0.21830985915492956,4.171428571428572,4.015384615384615
Faroe Islands,138,0.38405797101449274,0.050724637681159424,0.5652173913043478,0.4927536231884058,0.2753623188405797,0.2173913043478261,1.9710144927536233,2.717391304347826,-0.7463768115942029,4.09433962264151,4.102564102564102
Kazakhstan,117,0.17094017094017094,0.13675213675213677,0.6923076923076923,0.19642857142857142,0.14754098360655737,0.04888758782201405,0.7692307692307693,3.017094017094017,-2.247863247863248,2.45,3.8518518518518516
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,159,0.389937106918239,0.1320754716981132,0.4779874213836478,0.4605263157894737,0.3253012048192771,0.13522511097019657,1.5911949685534592,1.8742138364779874,-0.2830188679245283,2.9838709677419355,3.026315789473684
Estonia,218,0.25688073394495414,0.12385321100917432,0.6192660550458715,0.3274336283185841,0.18095238095238095,0.14648124736620313,1.0963302752293578,2.81651376146789,-1.7201834862385321,2.607142857142857,3.859259259259259
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,227,0.4933920704845815,0.1277533039647577,0.3788546255506608,0.6434782608695652,0.3392857142857143,0.30419254658385086,2.497797356828194,1.6431718061674008,0.8546255506607929,3.982142857142857,2.9302325581395348
Vietnam,288,0.5555555555555556,0.07291666666666667,0.3715277777777778,0.7191780821917808,0.3873239436619718,0.331854138529809,2.5729166666666665,1.7569444444444444,0.8159722222222222,3.93125,3.682242990654206
Israel,134,0.30597014925373134,0.1044776119402985,0.5895522388059702,0.3384615384615385,0.2753623188405797,0.06309921962095877,1.1417910447761195,2.462686567164179,-1.3208955223880596,2.5609756097560976,3.569620253164557
Paraguay,73,0.3972602739726027,0.1232876712328767,0.4794520547945205,0.5151515151515151,0.3,0.21515151515151515,1.5342465753424657,2.1506849315068495,-0.6164383561643836,2.3448275862068964,3.2285714285714286
Colombia,163,0.43558282208588955,0.22085889570552147,0.34355828220858897,0.6301369863013698,0.2777777777777778,0.35235920852359204,1.7914110429447854,1.4110429447852761,0.3803680981595092,3.028169014084507,2.732142857142857
Uruguay,62,0.22580645161290322,0.16129032258064516,0.6129032258064516,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1290322580645162,2.403225806451613,-1.2741935483870968,2.0714285714285716,2.8421052631578947
Venezuela,91,0.4175824175824176,0.0989010989010989,0.4835164835164835,0.6341463414634146,0.24,0.39414634146341465,1.5164835164835164,1.835164835164835,-0.31868131868131866,2.3684210526315788,2.7045454545454546
Bolivia,55,0.21818181818181817,0.07272727272727272,0.7090909090909091,0.38095238095238093,0.11764705882352941,0.2633053221288515,1.3272727272727274,3.5454545454545454,-2.2181818181818183,3.25,4.128205128205129
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,73,0.4246575342465753,0.1095890410958904,0.4657534246575342,0.575,0.24242424242424243,0.3325757575757575,1.9726027397260273,2.0547945205479454,-0.0821917808219178,3.4193548387096775,3.2941176470588234
Uganda,81,0.4444444444444444,0.16049382716049382,0.3950617283950617,0.6410256410256411,0.2619047619047619,0.37912087912087916,1.6049382716049383,1.3950617283950617,0.20987654320987653,2.5555555555555554,2.34375
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,148,0.23648648648648649,0.12837837837837837,0.6351351351351351,0.3142857142857143,0.16666666666666666,0.14761904761904762,0.918918918918919,2.7837837837837838,-1.864864864864865,2.057142857142857,3.702127659574468
Guatemala,93,0.44086021505376344,0.08602150537634409,0.4731182795698925,0.5555555555555556,0.28205128205128205,0.27350427350427353,2.2795698924731185,2.3763440860215055,-0.0967741935483871,3.707317073170732,3.659090909090909
El Salvador,79,0.4177215189873418,0.05063291139240506,0.5316455696202531,0.5,0.3488372093023256,0.1511627906976744,1.9873417721518987,2.0759493670886076,-0.08860759493670886,3.3333333333333335,2.7857142857142856
Costa Rica,276,0.4782608695652174,0.10144927536231885,0.42028985507246375,0.6690647482014388,0.2846715328467153,0.3843932153547235,2.0869565217391304,1.681159420289855,0.4057971014492754,3.4393939393939394,2.9482758620689653
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,64,0.5,0.09375,0.40625,0.5405405405405406,0.4444444444444444,0.09609609609609615,2.109375,2.578125,-0.46875,3.0625,4.923076923076923
DR Congo,58,0.27586206896551724,0.22413793103448276,0.5,0.5,0.11764705882352941,0.38235294117647056,1.2586206896551724,1.9482758620689655,-0.6896551724137931,2.125,2.5517241379310347
Morocco,110,0.44545454545454544,0.19090909090909092,0.36363636363636365,0.6065573770491803,0.24489795918367346,0.36165941786550687,1.481818181818182,1.6090909090909091,-0.12727272727272726,2.2857142857142856,3.15
Honduras,44,0.22727272727272727,0.09090909090909091,0.6818181818181818,0.3333333333333333,0.1724137931034483,0.16091954022988503,1.3636363636363635,3.022727272727273,-1.6590909090909092,2.8,3.3666666666666667
Nicaragua,87,0.3218390804597701,0.11494252873563218,0.5632183908045977,0.5116279069767442,0.13636363636363635,0.37526427061310785,1.3563218390804597,2.310344827586207,-0.9540229885057471,2.7142857142857144,3.2448979591836733
Guam,74,0.22972972972972974,0.12162162162162163,0.6486486486486487,0.2903225806451613,0.18604651162790697,0.10427606901725434,1.2567567567567568,3.7972972972972974,-2.5405405405405403,4.117647058823529,5.375
Gabon,35,0.3142857142857143,0.2,0.4857142857142857,0.47368421052631576,0.125,0.34868421052631576,1.2285714285714286,1.9142857142857144,-0.6857142857142857,2.4545454545454546,3.0
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Réunion,9,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.8,0.0,0.8,2.0,1.7777777777777777,0.2222222222222222,1.75,1.6666666666666667
Algeria,111,0.40540540540540543,0.17117117117117117,0.42342342342342343,0.5555555555555556,0.2631578947368421,0.2923976608187135,1.8558558558558558,1.6576576576576576,0.1981981981981982,3.2222222222222223,2.617021276595745
Isle of Man,53,0.5283018867924528,0.07547169811320754,0.39622641509433965,0.6451612903225806,0.36363636363636365,0.281524926686217,2.2452830188679247,2.1132075471698113,0.1320754716981132,3.0714285714285716,3.761904761904762
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Jersey,45,0.5777777777777777,0.022222222222222223,0.4,0.6551724137931034,0.4375,0.21767241379310343,2.422222222222222,2.2,0.2222222222222222,2.769230769230769,3.4444444444444446
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,93,0.17204301075268819,0.12903225806451613,0.6989247311827957,0.22916666666666666,0.1111111111111111,0.11805555555555555,0.6989247311827957,3.086021505376344,-2.3870967741935485,2.3125,3.9846153846153847
Belize,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.375,0.25,0.125,1.2083333333333333,5.625,-4.416666666666667,3.142857142857143,8.0
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,110,0.39090909090909093,0.11818181818181818,0.4909090909090909,0.5454545454545454,0.2878787878787879,0.2575757575757575,1.8545454545454545,2.172727272727273,-0.3181818181818182,3.2790697674418605,3.259259259259259
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Ivory Coast,82,0.4024390243902439,0.2926829268292683,0.3048780487804878,0.5476190476190477,0.25,0.29761904761904767,1.8048780487804879,1.548780487804878,0.25609756097560976,3.0606060606060606,3.2
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
Tanzania,130,0.5384615384615384,0.18461538461538463,0.27692307692307694,0.6904761904761905,0.2608695652173913,0.42960662525879917,2.2384615384615385,1.123076923076923,1.1153846153846154,3.1142857142857143,2.0277777777777777
Equatorial Guinea,66,0.42424242424242425,0.21212121212121213,0.36363636363636365,0.5641025641025641,0.2222222222222222,0.3418803418803419,1.8333333333333333,1.7727272727272727,0.06060606060606061,2.75,3.0416666666666665
Mali,140,0.4142857142857143,0.17142857142857143,0.4142857142857143,0.5714285714285714,0.2571428571428571,0.3142857142857143,1.7714285714285714,1.6071428571428572,0.16428571428571428,3.0172413793103448,2.6206896551724137
Ethiopia,82,0.3780487804878049,0.17073170731707318,0.45121951219512196,0.4857142857142857,0.2978723404255319,0.1878419452887538,1.9390243902439024,1.9268292682926829,0.012195121951219513,3.5806451612903225,2.972972972972973
Senegal,130,0.5307692307692308,0.13846153846153847,0.33076923076923076,0.6875,0.28,0.4075,2.1538461538461537,1.353846153846154,0.8,3.1884057971014492,2.697674418604651
Cook Islands,42,0.21428571428571427,0.16666666666666666,0.6190476190476191,0.21052631578947367,0.21739130434782608,-0.006864988558352408,0.7857142857142857,2.880952380952381,-2.0952380952380953,1.6666666666666667,3.9615384615384617
Samoa,44,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5,0.3,0.2,1.4090909090909092,3.227272727272727,-1.8181818181818181,1.7777777777777777,5.333333333333333
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Tonga,53,0.3018867924528302,0.18867924528301888,0.5094339622641509,0.38461538461538464,0.2222222222222222,0.16239316239316243,1.2452830188679245,2.4150943396226414,-1.169811320754717,2.4375,3.740740740740741
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Ynys Môn,33,0.3333333333333333,0.0,0.6666666666666666,0.5,0.21052631578947367,0.2894736842105263,1.606060606060606,3.3333333333333335,-1.7272727272727273,2.727272727272727,3.9545454545454546
Vanuatu,34,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.1,0.375,-0.275,1.3823529411764706,2.5588235294117645,-1.1764705882352942,2.3,3.0
Tahiti,36,0.25,0.25,0.5,0.26666666666666666,0.23809523809523808,0.02857142857142858,1.2777777777777777,1.6666666666666667,-0.3888888888888889,2.7777777777777777,2.1666666666666665
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,145,0.296551724137931,0.1310344827586207,0.5724137931034483,0.3783783783783784,0.2112676056338028,0.1671107727445756,1.1241379310344828,2.372413793103448,-1.2482758620689656,2.4651162790697674,3.4578313253012047
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,24,0.3333333333333333,0.20833333333333334,0.4583333333333333,0.4166666666666667,0.25,0.16666666666666669,1.375,1.75,-0.375,2.75,2.8181818181818183
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Jordan,164,0.5,0.09146341463414634,0.40853658536585363,0.6451612903225806,0.30985915492957744,0.3353021353930032,2.676829268292683,1.9329268292682926,0.7439024390243902,4.548780487804878,3.746268656716418
Iran,109,0.47706422018348627,0.10091743119266056,0.42201834862385323,0.6415094339622641,0.32142857142857145,0.32008086253369267,2.4311926605504586,1.7155963302752293,0.7155963302752294,4.25,3.108695652173913
