team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
New Zealand,981,0.45871559633027525,0.059123343527013254,0.48216106014271154,0.7229862475442044,0.17372881355932204,0.5492574339848824,2.124362895005097,1.9857288481141693,0.13863404689092762,3.688888888888889,3.221987315010571
Czech Republic,453,0.48123620309050774,0.10596026490066225,0.41280353200883,0.6812227074235808,0.2767857142857143,0.4044369931378665,2.2119205298013247,1.6821192052980132,0.5298013245033113,3.522935779816514,2.823529411764706
France,551,0.5807622504537205,0.12704174228675136,0.29219600725952816,0.7294520547945206,0.41312741312741313,0.31632464166710744,2.17967332123412,1.3049001814882033,0.8747731397459165,2.96875,2.906832298136646
Norway,844,0.5521327014218009,0.11492890995260663,0.33293838862559244,0.7296703296703296,0.3444730077120823,0.38519732195824735,2.335308056872038,1.5319905213270142,0.8033175355450237,3.2339055793991416,2.9501779359430604
China PR,1264,0.5427215189873418,0.0893987341772152,0.36787974683544306,0.7175572519083969,0.25523012552301255,0.46232712638538437,2.3876582278481013,1.5545886075949367,0.8330696202531646,3.6064139941690962,3.055913978494624
North Korea,535,0.48785046728971965,0.09345794392523364,0.41869158878504675,0.7455357142857143,0.3022508038585209,0.4432849104271934,2.5102803738317756,1.7981308411214953,0.7121495327102804,4.126436781609195,3.107142857142857
Mexico,1730,0.5653179190751445,0.05433526011560694,0.38034682080924853,0.7726465364120781,0.17880794701986755,0.5938385893922106,2.421387283236994,1.7127167630057802,0.7086705202312139,3.496932515337423,3.3343465045592704
Ukraine,470,0.4787234042553192,0.0851063829787234,0.43617021276595747,0.7004405286343612,0.2716049382716049,0.4288355903627563,1.9574468085106382,1.8638297872340426,0.09361702127659574,3.1866666666666665,3.2829268292682925
Finland,741,0.37786774628879893,0.10796221322537113,0.5141700404858299,0.6144578313253012,0.18581907090464547,0.42863876042065574,1.6572199730094468,1.9973009446693657,-0.340080971659919,3.182142857142857,3.0
South Korea,880,0.4954545454545455,0.09204545454545454,0.4125,0.7288503253796096,0.2386634844868735,0.4901868408927361,2.3068181818181817,1.746590909090909,0.5602272727272727,3.786697247706422,3.190082644628099
Mali,887,0.6223224351747464,0.07440811724915446,0.3032694475760992,0.749266862170088,0.2,0.549266862170088,2.645997745208568,1.5298759864712514,1.116121758737317,3.4800724637681157,3.4609665427509295
Gambia,396,0.5303030303030303,0.05555555555555555,0.41414141414141414,0.70703125,0.20714285714285716,0.4998883928571428,2.48989898989899,1.878787878787879,0.6111111111111112,3.6333333333333333,3.176829268292683
Cape Verde,267,0.4606741573033708,0.0749063670411985,0.46441947565543074,0.7388059701492538,0.18045112781954886,0.5583548423297049,2.1797752808988764,2.101123595505618,0.07865168539325842,3.6260162601626016,3.4274193548387095
Senegal,774,0.5891472868217055,0.05426356589147287,0.35658914728682173,0.7936507936507936,0.2074074074074074,0.5862433862433862,2.487080103359173,1.6253229974160206,0.8617571059431525,3.486842105263158,3.3442028985507246
Guinea,271,0.34686346863468637,0.05904059040590406,0.5940959409594095,0.6785714285714286,0.19786096256684493,0.48071046600458367,1.5166051660516606,2.623616236162362,-1.1070110701107012,3.0638297872340425,3.652173913043478
Sierra Leone,302,0.4205298013245033,0.06291390728476821,0.5165562913907285,0.7723577235772358,0.1787709497206704,0.5935867738565653,1.9437086092715232,2.294701986754967,-0.3509933774834437,3.5039370078740157,3.532051282051282
Guinea-Bissau,248,0.3548387096774194,0.06048387096774194,0.5846774193548387,0.6868686868686869,0.1342281879194631,0.5526404989492237,1.7701612903225807,2.5080645161290325,-0.7379032258064516,3.7045454545454546,3.510344827586207
Nepal,668,0.46706586826347307,0.06437125748502993,0.468562874251497,0.7469512195121951,0.19705882352941176,0.5498923959827834,2.0823353293413174,2.1017964071856285,-0.019461077844311378,3.58974358974359,3.619808306709265
Iran,582,0.4793814432989691,0.06701030927835051,0.4536082474226804,0.7781954887218046,0.22784810126582278,0.5503473874559818,2.2302405498281788,1.907216494845361,0.3230240549828179,3.6559139784946235,3.1515151515151514
Myanmar,859,0.479627473806752,0.07450523864959255,0.4458672875436554,0.7394366197183099,0.22401847575057737,0.5154181439677326,2.2037252619324796,2.062863795110594,0.1408614668218859,3.5242718446601944,3.475195822454308
Colombia,928,0.49030172413793105,0.07219827586206896,0.4375,0.7413793103448276,0.16748768472906403,0.5738916256157636,2.1605603448275863,1.8329741379310345,0.3275862068965517,3.5054945054945055,3.1798029556650245
Ivory Coast,426,0.3873239436619718,0.107981220657277,0.5046948356807511,0.7349397590361446,0.16538461538461538,0.5695551436515293,1.863849765258216,2.31924882629108,-0.45539906103286387,3.6545454545454548,3.7069767441860466
Australia,1036,0.527027027027027,0.08204633204633205,0.3909266409266409,0.722488038277512,0.2273838630806846,0.49510417519682737,2.3262548262548264,1.6592664092664093,0.666988416988417,3.4835164835164836,2.9901234567901236
Spain,412,0.5194174757281553,0.1407766990291262,0.33980582524271846,0.6965174129353234,0.35071090047393366,0.34580651246138977,2.4029126213592233,1.3616504854368932,1.0412621359223302,3.6401869158878504,2.5
Malta,428,0.4322429906542056,0.07710280373831775,0.49065420560747663,0.6605504587155964,0.19523809523809524,0.46531236347750116,1.897196261682243,2.1658878504672896,-0.26869158878504673,3.324324324324324,3.4761904761904763
Argentina,604,0.4205298013245033,0.09105960264900662,0.48841059602649006,0.6847457627118644,0.16828478964401294,0.5164609730678514,1.8940397350993377,2.0794701986754967,-0.18543046357615894,3.37007874015748,3.2813559322033896
Central African Republic,182,0.44505494505494503,0.054945054945054944,0.5,0.7252747252747253,0.16483516483516483,0.5604395604395604,2.142857142857143,2.0274725274725274,0.11538461538461539,3.728395061728395,3.087912087912088
DR Congo,244,0.3483606557377049,0.06967213114754098,0.5819672131147541,0.7340425531914894,0.10666666666666667,0.6273758865248227,1.5737704918032787,2.348360655737705,-0.7745901639344263,3.2470588235294118,3.2746478873239435
Jamaica,724,0.4240331491712707,0.0787292817679558,0.4972375690607735,0.7354838709677419,0.19082125603864733,0.5446626149290946,2.084254143646409,2.383977900552486,-0.29972375690607733,3.749185667752443,3.8
Costa Rica,1399,0.5303788420300214,0.06576125804145819,0.4038598999285204,0.7535885167464115,0.1989342806394316,0.5546542361069798,2.257326661901358,1.8913509649749822,0.365975696926376,3.4097035040431267,3.5716814159292034
Burkina Faso,213,0.3427230046948357,0.11737089201877934,0.539906103286385,0.7887323943661971,0.11971830985915492,0.6690140845070423,1.596244131455399,2.131455399061033,-0.5352112676056338,3.4246575342465753,3.1652173913043478
Ghana,730,0.5273972602739726,0.08082191780821918,0.3917808219178082,0.7719298245614035,0.2326283987915408,0.5393014257698627,2.326027397260274,1.8315068493150686,0.4945205479452055,3.4103896103896103,3.3286713286713288
Kuwait,98,0.45918367346938777,0.08163265306122448,0.45918367346938777,0.7407407407407407,0.11363636363636363,0.627104377104377,1.846938775510204,2.7551020408163267,-0.9081632653061225,2.8444444444444446,4.822222222222222
Iraq,125,0.408,0.056,0.536,0.75,0.13043478260869565,0.6195652173913043,1.832,2.368,-0.536,3.3529411764705883,3.5522388059701493
Equatorial Guinea,312,0.5096153846153846,0.08653846153846154,0.40384615384615385,0.8128654970760234,0.14184397163120568,0.6710215254448177,2.2115384615384617,1.8461538461538463,0.36538461538461536,3.4654088050314464,3.4682539682539684
Gabon,194,0.3711340206185567,0.05154639175257732,0.5773195876288659,0.7209302325581395,0.09259259259259259,0.6283376399655469,1.7835051546391754,2.381443298969072,-0.5979381443298969,3.736111111111111,3.4375
Moldova,206,0.3106796116504854,0.0825242718446602,0.6067961165048543,0.5346534653465347,0.09523809523809523,0.43941537010843945,1.3883495145631068,2.4611650485436893,-1.0728155339805825,3.296875,3.456
Faroe Islands,540,0.48518518518518516,0.06111111111111111,0.4537037037037037,0.6977491961414791,0.1965065502183406,0.5012426459231385,2.161111111111111,2.1018518518518516,0.05925925925925926,3.530534351145038,3.6448979591836737
Guam,403,0.44168734491315137,0.06947890818858561,0.48883374689826303,0.6637931034482759,0.14035087719298245,0.5234422262552935,1.9925558312655087,2.464019851116625,-0.47146401985111663,3.4831460674157304,4.111675126903553
Syria,298,0.4161073825503356,0.053691275167785234,0.5302013422818792,0.7183098591549296,0.14102564102564102,0.5772842181292885,1.919463087248322,2.4093959731543624,-0.4899328859060403,3.4838709677419355,3.6582278481012658
Lebanon,654,0.46788990825688076,0.053516819571865444,0.4785932721712538,0.775,0.17365269461077845,0.6013473053892215,2.1452599388379205,2.13914373088685,0.0061162079510703364,3.5686274509803924,3.476038338658147
Belarus,372,0.47580645161290325,0.08064516129032258,0.4435483870967742,0.7096774193548387,0.24193548387096775,0.467741935483871,2.1155913978494625,1.9623655913978495,0.1532258064516129,3.4519774011299433,3.3575757575757574
Jordan,791,0.47914032869785084,0.08091024020227561,0.43994943109987356,0.75,0.2020460358056266,0.5479539641943734,2.2920353982300883,2.0872313527180784,0.20480404551201012,3.796833773087071,3.6695402298850577
Haiti,883,0.49377123442808607,0.056625141562853906,0.44960362400906,0.7651006711409396,0.21559633027522937,0.5495043408657102,2.262740656851642,1.9750849377123443,0.2876557191392978,3.653669724770642,3.3727959697733
Bahrain,244,0.4262295081967213,0.09836065573770492,0.47540983606557374,0.6946564885496184,0.11504424778761062,0.5796122407620078,2.0245901639344264,1.9139344262295082,0.11065573770491803,3.605769230769231,3.0
Kazakhstan,186,0.22043010752688172,0.11827956989247312,0.6612903225806451,0.32,0.15315315315315314,0.16684684684684686,1.1344086021505377,2.967741935483871,-1.8333333333333333,3.3658536585365852,3.894308943089431
Slovenia,352,0.4403409090909091,0.08238636363636363,0.4772727272727273,0.6444444444444445,0.22674418604651161,0.4177002583979329,1.9659090909090908,2.190340909090909,-0.22443181818181818,3.4387096774193546,3.642857142857143
Taiwan,1009,0.48265609514370666,0.07333994053518335,0.44400396432111,0.716390423572744,0.21030042918454936,0.5060899943881946,2.2517343904856295,2.0257680872150643,0.2259663032705649,3.7782340862423,3.5982142857142856
Hungary,371,0.38005390835579517,0.1105121293800539,0.5094339622641509,0.519774011299435,0.25257731958762886,0.26719669171180616,1.8194070080862534,2.0808625336927222,-0.261455525606469,3.602836879432624,3.201058201058201
Serbia,231,0.4329004329004329,0.10822510822510822,0.4588744588744589,0.5966386554621849,0.25892857142857145,0.3377100840336134,1.8398268398268398,1.9826839826839826,-0.14285714285714285,3.16,3.292452830188679
Venezuela,353,0.37960339943342775,0.0708215297450425,0.5495750708215298,0.7615384615384615,0.15695067264573992,0.6045877888927216,1.614730878186969,2.359773371104816,-0.7450424929178471,3.201492537313433,3.5670103092783507
Trinidad and Tobago,782,0.40664961636828645,0.07800511508951406,0.5153452685421995,0.7008310249307479,0.1543942992874109,0.546436725643337,1.9744245524296675,2.3069053708439897,-0.33248081841432225,3.6352201257861636,3.5136476426799006
Austria,322,0.422360248447205,0.11180124223602485,0.4658385093167702,0.5862068965517241,0.288135593220339,0.2980713033313851,1.9099378881987579,1.8881987577639752,0.021739130434782608,3.3823529411764706,3.02
Slovakia,387,0.42118863049095606,0.06976744186046512,0.5090439276485789,0.6052631578947368,0.2436548223350254,0.36160833555971145,1.7390180878552972,1.9896640826873384,-0.25064599483204136,3.147239263803681,3.0964467005076144
Wales,468,0.37606837606837606,0.11752136752136752,0.5064102564102564,0.5772727272727273,0.1975806451612903,0.37969208211143696,1.6688034188034189,2.0448717948717947,-0.37606837606837606,3.278409090909091,3.1772151898734178
Belgium,374,0.4304812834224599,0.1443850267379679,0.42513368983957217,0.593939393939394,0.3014354066985646,0.2925039872408294,2.0454545454545454,1.7593582887700534,0.28609625668449196,3.5652173913043477,2.9371069182389937
Belize,176,0.4659090909090909,0.045454545454545456,0.48863636363636365,0.7096774193548387,0.1927710843373494,0.5169063350174894,1.9261363636363635,2.6761363636363638,-0.75,2.8536585365853657,4.255813953488372
Chile,441,0.3900226757369615,0.09523809523809523,0.5147392290249433,0.645320197044335,0.1722689075630252,0.47305128948130976,1.7528344671201814,2.1519274376417235,-0.39909297052154197,3.372093023255814,3.3303964757709252
Kenya,535,0.5457943925233645,0.06355140186915888,0.39065420560747666,0.7432835820895523,0.215,0.5282835820895523,2.439252336448598,1.9289719626168225,0.5102803738317757,3.530821917808219,3.626794258373206
Nicaragua,358,0.39385474860335196,0.08659217877094973,0.5195530726256983,0.6726190476190477,0.14736842105263157,0.5252506265664161,1.7625698324022345,2.1759776536312847,-0.4134078212290503,3.2127659574468086,3.2311827956989245
Scotland,418,0.47368421052631576,0.08373205741626795,0.44258373205741625,0.6282722513089005,0.3436123348017621,0.2846599165071384,2.0191387559808613,1.7870813397129186,0.23205741626794257,3.202020202020202,2.902702702702703
El Salvador,351,0.3475783475783476,0.05698005698005698,0.5954415954415955,0.6590909090909091,0.1598173515981735,0.49927355749273555,1.623931623931624,2.4358974358974357,-0.811965811965812,3.377049180327869,3.334928229665072
Croatia,371,0.33962264150943394,0.11859838274932614,0.5417789757412399,0.5,0.18518518518518517,0.3148148148148148,1.4932614555256065,2.269541778975741,-0.7762803234501348,2.9126984126984126,3.2587064676616917
Russia,793,0.501891551071879,0.07692307692307693,0.42118537200504413,0.7193877551020408,0.2892768079800499,0.4301109471219909,2.1147540983606556,1.914249684741488,0.2005044136191677,3.2663316582914574,3.4161676646706587
Poland,368,0.4483695652173913,0.11413043478260869,0.4375,0.6208791208791209,0.27956989247311825,0.34130922840600264,1.8940217391304348,1.9184782608695652,-0.024456521739130436,3.0424242424242425,3.1739130434782608
Republic of Ireland,365,0.4328767123287671,0.11232876712328767,0.4547945205479452,0.5909090909090909,0.2857142857142857,0.30519480519480524,1.6191780821917807,1.7287671232876711,-0.1095890410958904,2.689873417721519,2.8012048192771086
Northern Ireland,378,0.32275132275132273,0.0873015873015873,0.58994708994709,0.5408805031446541,0.1643835616438356,0.37649694150081847,1.4947089947089947,2.1984126984126986,-0.7037037037037037,3.3278688524590163,3.013452914798206
Panama,626,0.38498402555910544,0.08626198083067092,0.5287539936102237,0.7330316742081447,0.19506172839506172,0.537969945813083,1.7539936102236422,2.2140575079872202,-0.46006389776357826,3.3029045643153525,3.2749244712990935
Romania,397,0.4534005037783375,0.12846347607052896,0.4181360201511335,0.6633165829145728,0.24242424242424243,0.4208923404903304,2.0327455919395465,1.9219143576826196,0.11083123425692695,3.466666666666667,3.4939759036144578
Montenegro,195,0.4205128205128205,0.05641025641025641,0.5230769230769231,0.6464646464646465,0.1875,0.4589646464646465,1.8564102564102565,2.3230769230769233,-0.4666666666666667,3.4634146341463414,3.676470588235294
Guatemala,488,0.430327868852459,0.08196721311475409,0.48770491803278687,0.7375565610859729,0.1760299625468165,0.5615265985391564,2.0225409836065573,2.1577868852459017,-0.13524590163934427,3.6,3.453781512605042
Bosnia and Herzegovina,329,0.3860182370820669,0.0851063829787234,0.5288753799392097,0.5925925925925926,0.18562874251497005,0.4069638500776225,1.5653495440729484,2.264437689969605,-0.6990881458966566,2.9291338582677167,3.4597701149425286
Israel,236,0.3855932203389831,0.0847457627118644,0.5296610169491526,0.5384615384615384,0.23529411764705882,0.3031674208144796,1.6101694915254237,2.2033898305084745,-0.5932203389830508,3.197802197802198,3.448
Greece,263,0.3155893536121673,0.09125475285171103,0.5931558935361216,0.4322033898305085,0.2206896551724138,0.2115137346580947,1.4752851711026616,2.612167300380228,-1.1368821292775666,3.2048192771084336,3.621794871794872
Latvia,515,0.42524271844660194,0.07184466019417475,0.5029126213592233,0.6814516129032258,0.18726591760299627,0.4941856953002295,1.8097087378640777,2.287378640776699,-0.47766990291262135,3.1004566210045663,3.5714285714285716
Cyprus,163,0.34355828220858897,0.05521472392638037,0.6012269938650306,0.5903614457831325,0.0875,0.5028614457831325,1.49079754601227,2.4907975460122698,-1.0,2.9642857142857144,3.357142857142857
Estonia,566,0.411660777385159,0.08833922261484099,0.5,0.6376306620209059,0.17921146953405018,0.4584191924868557,1.823321554770318,2.2367491166077738,-0.4134275618374558,3.351931330472103,3.5865724381625443
United Arab Emirates,227,0.4669603524229075,0.05726872246696035,0.47577092511013214,0.7706422018348624,0.1864406779661017,0.5842015238687608,2.1101321585903086,2.1365638766519823,-0.02643171806167401,3.5849056603773586,3.574074074074074
Azerbaijan,157,0.4713375796178344,0.09554140127388536,0.43312101910828027,0.675,0.2597402597402597,0.41525974025974033,1.9681528662420382,2.1082802547770703,-0.14012738853503184,3.2972972972972974,3.911764705882353
Japan,940,0.5159574468085106,0.08617021276595745,0.39787234042553193,0.7265469061876247,0.275626423690205,0.45092048249741973,2.3542553191489364,1.6617021276595745,0.6925531914893617,3.734020618556701,3.1016042780748663
Brazil,1099,0.556869881710646,0.0818926296633303,0.3612374886260237,0.7629969418960245,0.2539325842696629,0.5090643576263616,2.373066424021838,1.656960873521383,0.716105550500455,3.3937908496732025,3.2493702770780857
Egypt,530,0.4679245283018868,0.07547169811320754,0.45660377358490567,0.7262773722627737,0.19140625,0.5348711222627737,2.0679245283018868,1.990566037735849,0.07735849056603773,3.3830645161290325,3.2975206611570247
Morocco,559,0.48300536672629696,0.07513416815742398,0.4418604651162791,0.7594501718213058,0.1828358208955224,0.5766143509257834,2.0948121645796065,2.103756708407871,-0.008944543828264758,3.2888888888888888,3.6153846153846154
Tunisia,571,0.4658493870402802,0.06129597197898424,0.47285464098073554,0.7753623188405797,0.17627118644067796,0.5990911323999017,2.008756567425569,2.042031523642732,-0.03327495621716287,3.3721804511278197,3.3925925925925924
Palestine,543,0.4419889502762431,0.06077348066298342,0.4972375690607735,0.7424242424242424,0.15770609318996415,0.5847181492342783,1.9760589318600368,2.270718232044199,-0.2946593001841621,3.591666666666667,3.785185185185185
Algeria,718,0.49025069637883006,0.07103064066852367,0.4387186629526462,0.7702349869451697,0.1701492537313433,0.6000857332138264,2.2075208913649025,1.998607242339833,0.20891364902506965,3.5454545454545454,3.4857142857142858
Lithuania,513,0.4346978557504873,0.08576998050682261,0.47953216374269003,0.7026022304832714,0.13934426229508196,0.5632579681881895,1.9083820662768032,2.1676413255360623,-0.25925925925925924,3.4439461883408073,3.66260162601626
Philippines,1031,0.5237633365664404,0.06983511154219205,0.4064015518913676,0.7484472049689441,0.14987080103359174,0.5985764039353524,2.264791464597478,1.9612027158098932,0.30358874878758485,3.524074074074074,3.7947494033412887
Vietnam,972,0.6491769547325102,0.06172839506172839,0.2890946502057613,0.7701949860724234,0.30708661417322836,0.46310837189919507,2.7849794238683128,1.4259259259259258,1.3590534979423867,3.637083993660856,3.4661921708185055
Indonesia,691,0.32850940665701883,0.0723589001447178,0.5991316931982634,0.6608695652173913,0.16268980477223427,0.498179760445157,1.4674384949348769,2.670043415340087,-1.2026049204052098,3.1674008810572687,3.743961352657005
Thailand,1009,0.5490584737363726,0.06541129831516353,0.3855302279484638,0.7402597402597403,0.24936386768447838,0.4908958725752619,2.408325074331021,1.7859266600594648,0.622398414271556,3.57942238267148,3.4832904884318765
Singapore,671,0.353204172876304,0.08047690014903129,0.5663189269746647,0.6770428015564203,0.15217391304347827,0.524868888512942,1.751117734724292,2.6408345752608047,-0.8897168405365127,3.670886075949367,3.860526315789474
Malaysia,673,0.38781575037147104,0.08915304606240713,0.5230312035661219,0.6828478964401294,0.13736263736263737,0.5454852590774921,1.8543833580980684,2.4517087667161963,-0.5973254086181278,3.6666666666666665,3.8607954545454546
Italy,752,0.5026595744680851,0.1196808510638298,0.3776595744680851,0.6726804123711341,0.32142857142857145,0.3512518409425626,2.023936170212766,1.5398936170212767,0.48404255319148937,3.0343915343915344,2.757042253521127
Tanzania,636,0.639937106918239,0.07389937106918239,0.2861635220125786,0.7638888888888888,0.16666666666666666,0.5972222222222222,2.7625786163522013,1.4638364779874213,1.29874213836478,3.614250614250614,3.543956043956044
Uganda,467,0.5610278372591007,0.059957173447537475,0.37901498929336186,0.7731958762886598,0.21022727272727273,0.5629686035613871,2.4132762312633833,1.802997858672377,0.6102783725910065,3.4580152671755724,3.5084745762711864
Burundi,282,0.450354609929078,0.07092198581560284,0.4787234042553192,0.7194244604316546,0.1888111888111888,0.5306132716204659,2.234042553191489,2.297872340425532,-0.06382978723404255,3.7401574803149606,3.651851851851852
Zanzibar,228,0.2982456140350877,0.05263157894736842,0.6491228070175439,0.8148148148148148,0.13793103448275862,0.6768837803320562,1.6535087719298245,2.986842105263158,-1.3333333333333333,3.838235294117647,3.8175675675675675
Ethiopia,449,0.44766146993318484,0.0935412026726058,0.45879732739420936,0.7546296296296297,0.1630901287553648,0.5915395008742649,1.8930957683741647,1.8752783964365256,0.017817371937639197,3.2487562189054726,3.1310679611650487
South Sudan,233,0.3261802575107296,0.07296137339055794,0.6008583690987125,0.7101449275362319,0.16463414634146342,0.5455107811947685,1.463519313304721,2.699570815450644,-1.2360515021459229,3.3157894736842106,3.857142857142857
South Africa,573,0.5095986038394416,0.09598603839441536,0.3944153577661431,0.7191358024691358,0.23694779116465864,0.48218801130447714,2.2408376963350785,1.6474694589877836,0.5933682373472949,3.4794520547945207,2.9911504424778763
Ynys Môn,240,0.43333333333333335,0.07083333333333333,0.49583333333333335,0.6344827586206897,0.12631578947368421,0.5081669691470054,2.0166666666666666,2.3375,-0.32083333333333336,3.4134615384615383,3.630252100840336
Isle of Man,274,0.5693430656934306,0.04744525547445255,0.38321167883211676,0.7951807228915663,0.2222222222222222,0.5729585006693441,2.4051094890510947,1.8759124087591241,0.5291970802919708,3.3461538461538463,3.5904761904761906
Gibraltar,212,0.39622641509433965,0.06132075471698113,0.5424528301886793,0.7127659574468085,0.1440677966101695,0.568698160836639,1.820754716981132,2.2877358490566038,-0.4669811320754717,3.2738095238095237,3.252173913043478
Jersey,241,0.4979253112033195,0.024896265560165973,0.47717842323651455,0.75,0.17142857142857143,0.5785714285714285,2.211618257261411,2.1701244813278007,0.04149377593360996,3.525,3.591304347826087
Fiji,239,0.5648535564853556,0.06694560669456066,0.3682008368200837,0.7044025157232704,0.2875,0.4169025157232704,2.497907949790795,1.8158995815899581,0.6820083682008368,3.7111111111111112,3.840909090909091
Samoa,189,0.5502645502645502,0.047619047619047616,0.4021164021164021,0.7884615384615384,0.25882352941176473,0.5296380090497737,2.0846560846560847,2.0317460317460316,0.05291005291005291,2.980769230769231,3.9473684210526314
Cook Islands,182,0.3076923076923077,0.0989010989010989,0.5934065934065934,0.5277777777777778,0.16363636363636364,0.36414141414141415,1.4395604395604396,2.659340659340659,-1.2197802197802199,3.4285714285714284,3.8333333333333335
Tahiti,177,0.22598870056497175,0.11864406779661017,0.655367231638418,0.5476190476190477,0.1259259259259259,0.4216931216931218,1.2542372881355932,2.785310734463277,-1.5310734463276836,3.875,3.6724137931034484
Papua New Guinea,258,0.6085271317829457,0.08139534883720931,0.31007751937984496,0.6836158192090396,0.4444444444444444,0.23917137476459516,2.6627906976744184,1.8875968992248062,0.7751937984496124,3.5477707006369426,4.4625
Sweden,751,0.59254327563249,0.1384820239680426,0.26897470039946736,0.7282051282051282,0.44598337950138506,0.2822217487037431,2.3501997336884153,1.203728362183755,1.1464713715046604,3.114606741573034,2.599009900990099
Turkmenistan,288,0.4166666666666667,0.0625,0.5208333333333334,0.8032786885245902,0.13253012048192772,0.6707485680426625,1.9861111111111112,2.2604166666666665,-0.2743055555555556,3.6666666666666665,3.46
Denmark,1035,0.5681159420289855,0.08599033816425121,0.3458937198067633,0.7571428571428571,0.3452631578947368,0.4118796992481203,2.285024154589372,1.488888888888889,0.7961352657004831,3.1496598639455784,2.8715083798882683
Tonga,204,0.45588235294117646,0.09803921568627451,0.44607843137254904,0.6422764227642277,0.1728395061728395,0.4694369165913882,1.9852941176470589,2.0245098039215685,-0.0392156862745098,3.225806451612903,3.3846153846153846
Kyrgyzstan,261,0.40229885057471265,0.06513409961685823,0.5325670498084292,0.6796875,0.13533834586466165,0.5443491541353384,1.7164750957854407,2.2528735632183907,-0.5363984674329502,3.323809523809524,3.5179856115107913
Solomon Islands,184,0.4673913043478261,0.10326086956521739,0.42934782608695654,0.7444444444444445,0.20212765957446807,0.5423167848699764,2.0760869565217392,1.8206521739130435,0.2554347826086957,3.511627906976744,3.2278481012658227
New Caledonia,173,0.3815028901734104,0.09826589595375723,0.5202312138728323,0.6901408450704225,0.16666666666666666,0.5234741784037559,1.7572254335260116,2.439306358381503,-0.6820809248554913,3.287878787878788,3.7222222222222223
Vanuatu,169,0.2485207100591716,0.1242603550295858,0.6272189349112426,0.5172413793103449,0.19285714285714287,0.324384236453202,1.3905325443786982,2.7514792899408285,-1.3609467455621302,3.0476190476190474,3.3773584905660377
Tajikistan,294,0.38095238095238093,0.04421768707482993,0.5748299319727891,0.676056338028169,0.10526315789473684,0.5707931801334322,1.727891156462585,2.7210884353741496,-0.9931972789115646,3.4732142857142856,4.029585798816568
Uzbekistan,483,0.484472049689441,0.057971014492753624,0.4575569358178054,0.777292576419214,0.2204724409448819,0.5568201354743321,2.2132505175983437,2.1407867494824018,0.07246376811594203,3.658119658119658,3.7149321266968327
Mayotte,172,0.5,0.040697674418604654,0.45930232558139533,0.825,0.21739130434782608,0.6076086956521739,2.0872093023255816,2.255813953488372,-0.1686046511627907,3.2906976744186047,3.949367088607595
Madagascar,189,0.5132275132275133,0.042328042328042326,0.4444444444444444,0.8252427184466019,0.13953488372093023,0.6857078347256716,2.4656084656084656,1.7777777777777777,0.6878306878306878,3.917525773195876,2.9761904761904763
