team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Haiti,158,0.4936708860759494,0.08860759493670886,0.4177215189873418,0.5652173913043478,0.43820224719101125,0.12701514411333653,2.2531645569620253,1.7025316455696202,0.5506329113924051,3.41025641025641,2.712121212121212
Iceland,285,0.43508771929824563,0.16842105263157894,0.39649122807017545,0.4959349593495935,0.3888888888888889,0.10704607046070458,1.7614035087719297,1.3543859649122807,0.4070175438596491,2.9193548387096775,2.1769911504424777
Belgium,254,0.421259842519685,0.19291338582677164,0.3858267716535433,0.48739495798319327,0.362962962962963,0.12443199502023028,1.9488188976377954,1.5866141732283465,0.36220472440944884,3.3271028037383177,2.693877551020408
Republic of Ireland,240,0.4083333333333333,0.15416666666666667,0.4375,0.45614035087719296,0.36507936507936506,0.0910609857978279,1.3958333333333333,1.3958333333333333,0.0,2.479591836734694,2.3142857142857145
Portugal,316,0.29430379746835444,0.14873417721518986,0.5569620253164557,0.3018867924528302,0.27884615384615385,0.023040638606676322,1.1772151898734178,1.9525316455696202,-0.7753164556962026,2.4086021505376345,2.664772727272727
Malaysia,225,0.2088888888888889,0.16,0.6311111111111111,0.2717391304347826,0.16541353383458646,0.10632559660019614,0.7733333333333333,2.7733333333333334,-2.0,2.0425531914893615,3.8450704225352115
Philippines,318,0.32075471698113206,0.12578616352201258,0.5534591194968553,0.39622641509433965,0.24528301886792453,0.15094339622641512,1.29874213836478,2.339622641509434,-1.0408805031446542,2.588235294117647,3.3806818181818183
New Caledonia,38,0.39473684210526316,0.13157894736842105,0.47368421052631576,0.5,0.16666666666666666,0.33333333333333337,2.263157894736842,2.210526315789474,0.05263157894736842,3.6,2.888888888888889
Hungary,245,0.3551020408163265,0.1469387755102041,0.49795918367346936,0.35964912280701755,0.3511450381679389,0.008504084639078646,1.6775510204081632,1.9387755102040816,-0.2612244897959184,3.103448275862069,2.737704918032787
Spain,296,0.5709459459459459,0.16554054054054054,0.2635135135135135,0.6516129032258065,0.48226950354609927,0.16934339967970718,2.52027027027027,1.0439189189189189,1.4763513513513513,3.4497041420118344,1.8717948717948718
United States,626,0.7811501597444089,0.134185303514377,0.08466453674121406,0.8442982456140351,0.611764705882353,0.23253353973168212,2.9568690095846644,0.6070287539936102,2.3498402555910545,3.1758691206543967,1.5471698113207548
China PR,532,0.5206766917293233,0.16729323308270677,0.31203007518796994,0.6053412462908012,0.37435897435897436,0.23098227193182685,2.261278195488722,1.0488721804511278,1.212406015037594,3.4512635379061374,1.8734939759036144
Bulgaria,106,0.16981132075471697,0.12264150943396226,0.7075471698113207,0.12962962962962962,0.21153846153846154,-0.08190883190883191,0.7547169811320755,2.8962264150943398,-2.141509433962264,2.2222222222222223,3.56
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,381,0.5459317585301837,0.14698162729658792,0.30708661417322836,0.6808510638297872,0.41450777202072536,0.26634329180906186,2.0236220472440944,1.162729658792651,0.8608923884514436,2.7548076923076925,2.094017094017094
Brazil,386,0.6088082901554405,0.13471502590673576,0.25647668393782386,0.6912442396313364,0.5029585798816568,0.1882856597496796,2.55699481865285,1.0751295336787565,1.4818652849740932,3.1404255319148935,1.6767676767676767
Poland,214,0.4439252336448598,0.16355140186915887,0.3925233644859813,0.49019607843137253,0.4017857142857143,0.08841036414565823,1.7383177570093458,1.6495327102803738,0.08878504672897196,2.6842105263157894,2.8095238095238093
North Korea,216,0.6805555555555556,0.12962962962962962,0.18981481481481483,0.7592592592592593,0.6018518518518519,0.15740740740740744,3.3981481481481484,0.7129629629629629,2.685185185185185,4.421768707482993,1.7073170731707317
South Korea,362,0.4171270718232044,0.1574585635359116,0.425414364640884,0.5297619047619048,0.31958762886597936,0.2101742758959254,2.1077348066298343,1.5386740331491713,0.569060773480663,3.966887417218543,2.551948051948052
Nigeria,384,0.5416666666666666,0.125,0.3333333333333333,0.6016260162601627,0.43478260869565216,0.1668434075645105,2.0234375,1.2604166666666667,0.7630208333333334,2.5384615384615383,1.8359375
Ghana,246,0.5691056910569106,0.15447154471544716,0.2764227642276423,0.6859504132231405,0.456,0.22995041322314053,2.0609756097560976,1.1869918699186992,0.8739837398373984,2.5142857142857142,2.014705882352941
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,145,0.4068965517241379,0.15862068965517243,0.43448275862068964,0.5441176470588235,0.2857142857142857,0.2584033613445378,2.2551724137931033,2.2896551724137932,-0.034482758620689655,4.067796610169491,3.888888888888889
Jamaica,171,0.391812865497076,0.10526315789473684,0.5029239766081871,0.5,0.32038834951456313,0.17961165048543687,2.1169590643274856,2.0526315789473686,0.06432748538011696,4.119402985074627,3.0813953488372094
Chile,183,0.32786885245901637,0.14754098360655737,0.5245901639344263,0.4,0.25806451612903225,0.14193548387096777,1.349726775956284,1.7049180327868851,-0.3551912568306011,2.3666666666666667,2.15625
Guinea,83,0.13253012048192772,0.10843373493975904,0.7590361445783133,0.1875,0.09803921568627451,0.08946078431372549,0.4457831325301205,2.6265060240963853,-2.180722891566265,1.0909090909090908,3.0634920634920637
Papua New Guinea,97,0.6082474226804123,0.061855670103092786,0.32989690721649484,0.5849056603773585,0.6363636363636364,-0.05145797598627788,2.783505154639175,2.4948453608247423,0.28865979381443296,3.6271186440677967,5.8125
Cameroon,187,0.42245989304812837,0.18716577540106952,0.39037433155080214,0.5666666666666667,0.28865979381443296,0.2780068728522337,1.427807486631016,1.4385026737967914,-0.0106951871657754,2.050632911392405,2.2465753424657535
Russia,311,0.4887459807073955,0.12861736334405144,0.38263665594855306,0.528169014084507,0.4556213017751479,0.07254771230935908,1.819935691318328,1.437299035369775,0.38263665594855306,2.5328947368421053,2.235294117647059
Greece,160,0.275,0.1125,0.6125,0.2948717948717949,0.25609756097560976,0.03877423389618512,1.175,2.4125,-1.2375,2.75,3.2551020408163267
Romania,231,0.42857142857142855,0.2077922077922078,0.36363636363636365,0.5,0.35135135135135137,0.14864864864864863,1.8311688311688312,1.5281385281385282,0.30303030303030304,2.919191919191919,2.607142857142857
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,190,0.4,0.16842105263157894,0.43157894736842106,0.4791666666666667,0.3191489361702128,0.1600177304964539,1.2736842105263158,1.8263157894736841,-0.5526315789473685,1.9078947368421053,3.048780487804878
Ukraine,222,0.45045045045045046,0.14864864864864866,0.4009009009009009,0.47619047619047616,0.42735042735042733,0.04884004884004883,1.5765765765765767,1.5135135135135136,0.06306306306306306,2.29,2.4157303370786516
Latvia,186,0.3225806451612903,0.10752688172043011,0.5698924731182796,0.3373493975903614,0.3106796116504854,0.026669785939876012,1.0483870967741935,2.0913978494623655,-1.043010752688172,1.8333333333333333,2.8679245283018866
Slovenia,159,0.41509433962264153,0.12578616352201258,0.4591194968553459,0.40789473684210525,0.42168674698795183,-0.013792010145846578,1.6415094339622642,2.0440251572327046,-0.4025157232704403,2.727272727272727,3.3424657534246576
Slovakia,221,0.416289592760181,0.11312217194570136,0.47058823529411764,0.42857142857142855,0.4036697247706422,0.024901703800786323,1.7058823529411764,1.6923076923076923,0.013574660633484163,2.891304347826087,2.5288461538461537
Croatia,197,0.2639593908629442,0.15736040609137056,0.5786802030456852,0.2830188679245283,0.24175824175824176,0.041260626166286535,0.9949238578680203,2.081218274111675,-1.0862944162436547,1.9038461538461537,2.745614035087719
Czech Republic,240,0.4,0.17083333333333334,0.42916666666666664,0.4406779661016949,0.36065573770491804,0.08002222839677686,1.9291666666666667,1.5958333333333334,0.3333333333333333,3.2083333333333335,2.2135922330097086
South Africa,296,0.47635135135135137,0.16891891891891891,0.3547297297297297,0.5688622754491018,0.35658914728682173,0.2122731281622801,1.8952702702702702,1.337837837837838,0.5574324324324325,2.645390070921986,1.980952380952381
Sierra Leone,78,0.3076923076923077,0.21794871794871795,0.47435897435897434,0.30303030303030304,0.3111111111111111,-0.008080808080808077,1.1025641025641026,1.6153846153846154,-0.5128205128205128,1.5833333333333333,2.108108108108108
Zambia,151,0.3973509933774834,0.2185430463576159,0.3841059602649007,0.4578313253012048,0.3235294117647059,0.1343019135364989,1.9205298013245033,1.6357615894039734,0.2847682119205298,2.7333333333333334,2.086206896551724
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,198,0.4595959595959596,0.16161616161616163,0.3787878787878788,0.49019607843137253,0.4270833333333333,0.06311274509803921,1.8383838383838385,1.4595959595959596,0.3787878787878788,2.8241758241758244,2.4266666666666667
Uzbekistan,189,0.5396825396825397,0.08994708994708994,0.37037037037037035,0.5816326530612245,0.4945054945054945,0.08712715855572994,2.132275132275132,1.6243386243386244,0.5079365079365079,3.264705882352941,3.3857142857142857
Faroe Islands,177,0.3954802259887006,0.07909604519774012,0.5254237288135594,0.4418604651162791,0.3516483516483517,0.0902121134679274,1.5988700564971752,2.225988700564972,-0.6271186440677966,2.9714285714285715,3.4301075268817205
Kazakhstan,121,0.18181818181818182,0.1322314049586777,0.6859504132231405,0.22033898305084745,0.14516129032258066,0.0751776927282668,0.7603305785123967,2.9669421487603307,-2.206611570247934,2.3181818181818183,3.8313253012048194
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,183,0.4262295081967213,0.1366120218579235,0.4371584699453552,0.45454545454545453,0.4,0.05454545454545451,1.5191256830601092,1.6939890710382515,-0.17486338797814208,2.4358974358974357,2.775
Estonia,255,0.23137254901960785,0.12549019607843137,0.6431372549019608,0.2556390977443609,0.20491803278688525,0.05072106495747564,0.9294117647058824,2.4862745098039216,-1.5568627450980392,2.2711864406779663,3.2378048780487805
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,291,0.5567010309278351,0.13058419243986255,0.3127147766323024,0.6394557823129252,0.4722222222222222,0.167233560090703,2.515463917525773,1.3470790378006874,1.168384879725086,3.382716049382716,2.2857142857142856
Vietnam,358,0.611731843575419,0.08100558659217877,0.30726256983240224,0.6893203883495146,0.506578947368421,0.18274144098109357,2.536312849162011,1.4245810055865922,1.111731843575419,3.3515981735159817,3.0545454545454547
Israel,140,0.30714285714285716,0.11428571428571428,0.5785714285714286,0.3235294117647059,0.2916666666666667,0.031862745098039214,1.15,2.4,-1.25,2.5348837209302326,3.506172839506173
Paraguay,73,0.3972602739726027,0.1506849315068493,0.4520547945205479,0.42424242424242425,0.375,0.049242424242424254,1.4109589041095891,1.9863013698630136,-0.5753424657534246,2.0344827586206895,3.0606060606060606
Colombia,207,0.36231884057971014,0.20772946859903382,0.42995169082125606,0.44680851063829785,0.2920353982300885,0.15477311240820935,1.429951690821256,1.5458937198067633,-0.11594202898550725,2.28,2.191011235955056
Uruguay,62,0.24193548387096775,0.16129032258064516,0.5967741935483871,0.38095238095238093,0.17073170731707318,0.21022067363530775,1.1451612903225807,2.3225806451612905,-1.1774193548387097,2.066666666666667,2.810810810810811
Venezuela,106,0.3867924528301887,0.08490566037735849,0.5283018867924528,0.5652173913043478,0.25,0.3152173913043478,1.3867924528301887,1.8113207547169812,-0.42452830188679247,2.1463414634146343,2.375
Bolivia,55,0.09090909090909091,0.10909090909090909,0.8,0.14285714285714285,0.058823529411764705,0.08403361344537814,0.7090909090909091,3.7454545454545456,-3.036363636363636,2.0,4.0227272727272725
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,102,0.37254901960784315,0.11764705882352941,0.5098039215686274,0.5098039215686274,0.23529411764705882,0.2745098039215686,1.7941176470588236,1.803921568627451,-0.00980392156862745,2.8947368421052633,2.1346153846153846
Uganda,129,0.4496124031007752,0.14728682170542637,0.40310077519379844,0.6197183098591549,0.2413793103448276,0.37833899951432726,1.682170542635659,1.3255813953488371,0.35658914728682173,2.3793103448275863,1.7692307692307692
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,170,0.21764705882352942,0.15294117647058825,0.6294117647058823,0.2839506172839506,0.15730337078651685,0.12664724649743375,0.8705882352941177,2.523529411764706,-1.6529411764705881,1.837837837837838,3.2616822429906542
Guatemala,123,0.3983739837398374,0.08943089430894309,0.5121951219512195,0.49206349206349204,0.3,0.19206349206349205,2.016260162601626,2.252032520325203,-0.23577235772357724,3.326530612244898,3.0476190476190474
El Salvador,99,0.47474747474747475,0.09090909090909091,0.43434343434343436,0.5,0.4528301886792453,0.047169811320754707,2.0303030303030303,1.797979797979798,0.23232323232323232,2.9148936170212765,2.6511627906976742
Costa Rica,348,0.47701149425287354,0.1206896551724138,0.40229885057471265,0.5953757225433526,0.36,0.2353757225433526,1.8879310344827587,1.456896551724138,0.43103448275862066,2.8012048192771086,2.25
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,65,0.49230769230769234,0.09230769230769231,0.4153846153846154,0.5263157894736842,0.4444444444444444,0.08187134502923976,2.0923076923076924,2.5692307692307694,-0.47692307692307695,3.0625,4.777777777777778
DR Congo,77,0.33766233766233766,0.2077922077922078,0.45454545454545453,0.5333333333333333,0.2127659574468085,0.32056737588652484,1.4155844155844155,1.6753246753246753,-0.2597402597402597,1.9615384615384615,2.0285714285714285
Morocco,143,0.46853146853146854,0.18181818181818182,0.34965034965034963,0.5625,0.3492063492063492,0.2132936507936508,1.4895104895104896,1.2937062937062938,0.1958041958041958,2.044776119402985,2.18
Honduras,67,0.208955223880597,0.11940298507462686,0.6716417910447762,0.2916666666666667,0.16279069767441862,0.12887596899224807,1.1940298507462686,2.537313432835821,-1.3432835820895523,2.5714285714285716,2.8
Nicaragua,112,0.3125,0.11607142857142858,0.5714285714285714,0.3793103448275862,0.24074074074074073,0.13856960408684546,1.2767857142857142,2.205357142857143,-0.9285714285714286,2.2,2.828125
Guam,88,0.23863636363636365,0.125,0.6363636363636364,0.2777777777777778,0.21153846153846154,0.06623931623931625,1.1022727272727273,3.477272727272727,-2.375,3.4761904761904763,5.035714285714286
Gabon,60,0.25,0.16666666666666666,0.5833333333333334,0.23529411764705882,0.2692307692307692,-0.0339366515837104,1.2333333333333334,1.8666666666666667,-0.6333333333333333,1.7333333333333334,1.8285714285714285
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Réunion,34,0.6470588235294118,0.17647058823529413,0.17647058823529413,0.7368421052631579,0.5333333333333333,0.20350877192982453,2.088235294117647,1.0588235294117647,1.0294117647058822,2.0454545454545454,1.6666666666666667
Algeria,161,0.546583850931677,0.16149068322981366,0.2919254658385093,0.654320987654321,0.4375,0.216820987654321,1.795031055900621,1.2298136645962734,0.5652173913043478,2.272727272727273,2.3191489361702127
Jersey,62,0.4838709677419355,0.08064516129032258,0.43548387096774194,0.5526315789473685,0.375,0.17763157894736847,1.967741935483871,1.967741935483871,0.0,2.6333333333333333,2.925925925925926
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,74,0.5540540540540541,0.08108108108108109,0.36486486486486486,0.6511627906976745,0.41935483870967744,0.23180795198799703,2.054054054054054,1.5810810810810811,0.47297297297297297,2.658536585365854,2.740740740740741
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,114,0.16666666666666666,0.12280701754385964,0.7105263157894737,0.18181818181818182,0.15254237288135594,0.02927580893682588,0.6140350877192983,2.7280701754385963,-2.1140350877192984,1.736842105263158,3.382716049382716
Belize,44,0.20454545454545456,0.09090909090909091,0.7045454545454546,0.23809523809523808,0.17391304347826086,0.06418219461697722,0.9090909090909091,3.9318181818181817,-3.022727272727273,2.888888888888889,5.129032258064516
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,136,0.4338235294117647,0.13970588235294118,0.4264705882352941,0.49122807017543857,0.3924050632911392,0.09882300688429935,1.7352941176470589,1.8823529411764706,-0.14705882352941177,2.559322033898305,2.9482758620689653
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,137,0.48175182481751827,0.22627737226277372,0.291970802919708,0.5409836065573771,0.4342105263157895,0.1067730802415876,1.905109489051095,1.3795620437956204,0.5255474452554745,2.5303030303030303,2.375
Tanzania,185,0.5243243243243243,0.16756756756756758,0.3081081081081081,0.6183206106870229,0.2962962962962963,0.32202431439072665,1.9891891891891893,1.2972972972972974,0.6918918918918919,2.443298969072165,1.912280701754386
Equatorial Guinea,93,0.5053763440860215,0.1935483870967742,0.3010752688172043,0.5714285714285714,0.40540540540540543,0.16602316602316597,1.6881720430107527,1.5591397849462365,0.12903225806451613,1.8936170212765957,2.75
Mali,240,0.45,0.15833333333333333,0.39166666666666666,0.49324324324324326,0.3804347826086957,0.11280846063454758,1.65,1.3041666666666667,0.3458333333333333,2.240740740740741,1.6914893617021276
Ethiopia,114,0.5,0.15789473684210525,0.34210526315789475,0.6274509803921569,0.3968253968253968,0.23062558356676005,1.868421052631579,1.1666666666666667,0.7017543859649122,2.736842105263158,1.9487179487179487
Senegal,198,0.5505050505050505,0.1414141414141414,0.30808080808080807,0.6209677419354839,0.43243243243243246,0.18853530950305142,1.7676767676767677,1.1666666666666667,0.601010101010101,2.2110091743119265,2.0
Cook Islands,43,0.20930232558139536,0.16279069767441862,0.627906976744186,0.21052631578947367,0.20833333333333334,0.00219298245614033,0.7906976744186046,2.86046511627907,-2.0697674418604652,1.6666666666666667,3.8518518518518516
Samoa,47,0.40425531914893614,0.1276595744680851,0.46808510638297873,0.52,0.2727272727272727,0.2472727272727273,1.446808510638298,3.127659574468085,-1.6808510638297873,1.8421052631578947,5.181818181818182
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Ynys Môn,50,0.26,0.06,0.68,0.2916666666666667,0.23076923076923078,0.0608974358974359,1.24,2.72,-1.48,2.076923076923077,2.9705882352941178
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Tonga,55,0.3090909090909091,0.18181818181818182,0.509090909090909,0.4074074074074074,0.21428571428571427,0.1931216931216931,1.2727272727272727,2.4363636363636365,-1.1636363636363636,2.3529411764705883,3.7142857142857144
Vanuatu,37,0.2972972972972973,0.10810810810810811,0.5945945945945946,0.15384615384615385,0.375,-0.22115384615384615,1.3243243243243243,2.5135135135135136,-1.1891891891891893,2.1818181818181817,3.090909090909091
Tahiti,39,0.2564102564102564,0.23076923076923078,0.5128205128205128,0.3125,0.21739130434782608,0.09510869565217392,1.2564102564102564,1.6923076923076923,-0.4358974358974359,2.7,2.2
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,177,0.3163841807909605,0.1638418079096045,0.519774011299435,0.3258426966292135,0.3068181818181818,0.01902451481103168,1.03954802259887,2.07909604519774,-1.03954802259887,1.6785714285714286,3.0217391304347827
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,38,0.2631578947368421,0.23684210526315788,0.5,0.4375,0.13636363636363635,0.30113636363636365,1.263157894736842,1.894736842105263,-0.631578947368421,2.5,2.5789473684210527
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Bangladesh,112,0.41964285714285715,0.17857142857142858,0.4017857142857143,0.46774193548387094,0.36,0.10774193548387095,1.6785714285714286,1.7589285714285714,-0.08035714285714286,2.702127659574468,3.022222222222222
