team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Slovakia,221,0.39819004524886875,0.09049773755656108,0.5113122171945701,0.5,0.29357798165137616,0.20642201834862384,1.7963800904977376,1.7828054298642535,0.013574660633484163,3.397727272727273,2.6194690265486726
Croatia,197,0.30456852791878175,0.14213197969543148,0.5532994923857868,0.37735849056603776,0.21978021978021978,0.157578270785818,1.3147208121827412,2.1370558375634516,-0.8223350253807107,2.8833333333333333,3.073394495412844
Czech Republic,240,0.4041666666666667,0.16666666666666666,0.42916666666666664,0.4830508474576271,0.32786885245901637,0.15518199499861074,2.029166666666667,1.8583333333333334,0.17083333333333334,3.463917525773196,2.8640776699029127
South Africa,296,0.5,0.15202702702702703,0.34797297297297297,0.6467065868263473,0.31007751937984496,0.33662906744650234,2.0777027027027026,1.4594594594594594,0.6182432432432432,3.074324324324324,2.6407766990291264
Sierra Leone,78,0.2692307692307692,0.16666666666666666,0.5641025641025641,0.48484848484848486,0.1111111111111111,0.37373737373737376,1.7307692307692308,2.141025641025641,-0.41025641025641024,3.9523809523809526,2.6136363636363638
Zambia,151,0.4503311258278146,0.17880794701986755,0.3708609271523179,0.6024096385542169,0.2647058823529412,0.33770375620127574,2.1390728476821192,1.6688741721854305,0.47019867549668876,3.1470588235294117,2.5535714285714284
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,198,0.4696969696969697,0.14646464646464646,0.3838383838383838,0.5098039215686274,0.4270833333333333,0.0827205882352941,1.8686868686868687,1.4393939393939394,0.4292929292929293,2.881720430107527,2.4078947368421053
Uzbekistan,189,0.5079365079365079,0.06878306878306878,0.42328042328042326,0.7244897959183674,0.27472527472527475,0.4497645211930926,2.4761904761904763,2.1164021164021163,0.35978835978835977,4.104166666666667,4.075
Faroe Islands,177,0.3785310734463277,0.06779661016949153,0.5536723163841808,0.5232558139534884,0.24175824175824176,0.2814975721952466,1.8644067796610169,2.6440677966101696,-0.7796610169491526,3.8208955223880596,4.020408163265306
Kazakhstan,121,0.18181818181818182,0.1322314049586777,0.6859504132231405,0.22033898305084745,0.14516129032258066,0.0751776927282668,0.8264462809917356,2.9834710743801653,-2.15702479338843,2.5454545454545454,3.819277108433735
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,183,0.41530054644808745,0.12021857923497267,0.4644808743169399,0.5113636363636364,0.3263157894736842,0.18504784688995213,1.7540983606557377,1.8688524590163935,-0.11475409836065574,3.1710526315789473,3.0823529411764707
Estonia,255,0.30980392156862746,0.10980392156862745,0.5803921568627451,0.42857142857142855,0.18032786885245902,0.24824355971896953,1.3137254901960784,2.6431372549019607,-1.3294117647058823,2.8607594936708862,3.8175675675675675
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,291,0.5085910652920962,0.10309278350515463,0.38831615120274915,0.7006802721088435,0.3125,0.38818027210884354,2.6288659793814433,1.7628865979381443,0.865979381443299,4.0675675675675675,3.0973451327433628
Vietnam,358,0.5837988826815642,0.0782122905027933,0.33798882681564246,0.7378640776699029,0.375,0.3628640776699029,2.689944134078212,1.541899441340782,1.1480446927374302,3.985645933014354,3.487603305785124
Israel,140,0.3142857142857143,0.1,0.5857142857142857,0.35294117647058826,0.2777777777777778,0.07516339869281047,1.1571428571428573,2.442857142857143,-1.2857142857142858,2.5454545454545454,3.5609756097560976
Paraguay,73,0.3972602739726027,0.0958904109589041,0.5068493150684932,0.5151515151515151,0.3,0.21515151515151515,1.5890410958904109,2.315068493150685,-0.726027397260274,2.413793103448276,3.324324324324324
Colombia,207,0.40096618357487923,0.1932367149758454,0.4057971014492754,0.574468085106383,0.25663716814159293,0.3178309169647901,1.681159420289855,1.681159420289855,0.0,2.9397590361445785,2.9047619047619047
Uruguay,62,0.22580645161290322,0.1774193548387097,0.5967741935483871,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1129032258064515,2.467741935483871,-1.3548387096774193,2.0714285714285716,3.054054054054054
Venezuela,106,0.42452830188679247,0.08490566037735849,0.49056603773584906,0.6739130434782609,0.23333333333333334,0.4405797101449275,1.6981132075471699,2.047169811320755,-0.3490566037735849,2.888888888888889,3.2115384615384617
Bolivia,55,0.2,0.07272727272727272,0.7272727272727273,0.42857142857142855,0.058823529411764705,0.36974789915966383,1.2727272727272727,3.672727272727273,-2.4,4.0,4.4
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,102,0.4019607843137255,0.0784313725490196,0.5196078431372549,0.5686274509803921,0.23529411764705882,0.3333333333333333,2.0686274509803924,2.3137254901960786,-0.24509803921568626,3.682926829268293,3.3207547169811322
Uganda,129,0.5271317829457365,0.11627906976744186,0.35658914728682173,0.7464788732394366,0.25862068965517243,0.4878581835842642,2.2170542635658914,1.5271317829457365,0.689922480620155,3.161764705882353,2.739130434782609
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,170,0.28823529411764703,0.11176470588235295,0.6,0.3950617283950617,0.19101123595505617,0.20405049244000553,1.1941176470588235,2.6823529411764704,-1.488235294117647,2.4693877551020407,3.6666666666666665
Guatemala,123,0.4146341463414634,0.0975609756097561,0.4878048780487805,0.5873015873015873,0.23333333333333334,0.353968253968254,2.203252032520325,2.317073170731707,-0.11382113821138211,4.0,3.6333333333333333
El Salvador,99,0.4444444444444444,0.06060606060606061,0.494949494949495,0.6086956521739131,0.3018867924528302,0.3068088597210829,1.898989898989899,1.9898989898989898,-0.09090909090909091,3.1818181818181817,3.0408163265306123
Costa Rica,348,0.47413793103448276,0.10057471264367816,0.42528735632183906,0.7052023121387283,0.24571428571428572,0.4594880264244426,2.1867816091954024,1.7413793103448276,0.4454022988505747,3.618181818181818,2.9864864864864864
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,65,0.5076923076923077,0.09230769230769231,0.4,0.5526315789473685,0.4444444444444444,0.10818713450292405,2.1846153846153844,2.5384615384615383,-0.35384615384615387,3.1818181818181817,4.923076923076923
DR Congo,77,0.2857142857142857,0.16883116883116883,0.5454545454545454,0.5333333333333333,0.1276595744680851,0.40567375886524826,1.4935064935064934,2.090909090909091,-0.5974025974025974,3.227272727272727,2.7857142857142856
Morocco,143,0.42657342657342656,0.16083916083916083,0.4125874125874126,0.6,0.20634920634920634,0.39365079365079364,1.7482517482517483,1.7762237762237763,-0.027972027972027972,2.918032786885246,3.0847457627118646
Honduras,67,0.2835820895522388,0.07462686567164178,0.6417910447761194,0.5416666666666666,0.13953488372093023,0.40213178294573637,1.4179104477611941,2.6417910447761193,-1.2238805970149254,3.0526315789473686,3.255813953488372
Nicaragua,112,0.35714285714285715,0.125,0.5178571428571429,0.5689655172413793,0.12962962962962962,0.4393358876117497,1.5535714285714286,2.2410714285714284,-0.6875,3.175,3.5172413793103448
Guam,88,0.26136363636363635,0.09090909090909091,0.6477272727272727,0.3611111111111111,0.19230769230769232,0.1688034188034188,1.3977272727272727,3.8863636363636362,-2.4886363636363638,3.739130434782609,5.350877192982456
Gabon,60,0.4,0.08333333333333333,0.5166666666666667,0.5882352941176471,0.15384615384615385,0.4343891402714932,1.6333333333333333,2.25,-0.6166666666666667,3.0,3.5161290322580645
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Réunion,34,0.47058823529411764,0.14705882352941177,0.38235294117647056,0.7368421052631579,0.13333333333333333,0.6035087719298246,2.323529411764706,1.8235294117647058,0.5,3.5,3.0
Algeria,161,0.453416149068323,0.11801242236024845,0.42857142857142855,0.7160493827160493,0.1875,0.5285493827160493,1.7391304347826086,1.6149068322981366,0.12422360248447205,2.8767123287671232,2.753623188405797
Jersey,62,0.5645161290322581,0.03225806451612903,0.4032258064516129,0.7368421052631579,0.2916666666666667,0.44517543859649117,2.370967741935484,2.064516129032258,0.3064516129032258,3.057142857142857,3.52
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,74,0.5135135135135135,0.08108108108108109,0.40540540540540543,0.6744186046511628,0.2903225806451613,0.38409602400600146,2.1486486486486487,1.8783783783783783,0.2702702702702703,3.0789473684210527,3.2333333333333334
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,114,0.23684210526315788,0.08771929824561403,0.6754385964912281,0.2909090909090909,0.1864406779661017,0.1044684129429892,1.0526315789473684,3.0789473684210527,-2.026315789473684,2.962962962962963,4.038961038961039
Belize,44,0.45454545454545453,0.045454545454545456,0.5,0.6666666666666666,0.2608695652173913,0.40579710144927533,2.090909090909091,3.590909090909091,-1.5,4.1,6.7272727272727275
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,136,0.40441176470588236,0.11029411764705882,0.4852941176470588,0.6140350877192983,0.25316455696202533,0.36087053075727293,1.911764705882353,2.2794117647058822,-0.36764705882352944,3.381818181818182,3.5757575757575757
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,137,0.3722627737226277,0.18248175182481752,0.44525547445255476,0.6065573770491803,0.18421052631578946,0.42234685073339084,1.7080291970802919,2.0364963503649633,-0.3284671532846715,3.235294117647059,3.442622950819672
Tanzania,185,0.5837837837837838,0.14594594594594595,0.2702702702702703,0.7099236641221374,0.2777777777777778,0.4321458863443596,2.4702702702702704,1.281081081081081,1.1891891891891893,3.1944444444444446,2.5
Equatorial Guinea,93,0.4731182795698925,0.16129032258064516,0.3655913978494624,0.6785714285714286,0.16216216216216217,0.5164092664092664,2.0,1.6666666666666667,0.3333333333333333,3.1363636363636362,3.1470588235294117
Mali,240,0.49166666666666664,0.1125,0.3958333333333333,0.6756756756756757,0.1956521739130435,0.4800235017626322,2.1416666666666666,1.5916666666666666,0.55,3.3983050847457625,2.831578947368421
Ethiopia,114,0.43859649122807015,0.11403508771929824,0.4473684210526316,0.6862745098039216,0.23809523809523808,0.4481792717086835,1.9824561403508771,1.6228070175438596,0.35964912280701755,3.46,2.588235294117647
Senegal,198,0.5404040404040404,0.10101010101010101,0.35858585858585856,0.717741935483871,0.24324324324324326,0.47449869224062774,2.323232323232323,1.6919191919191918,0.6313131313131313,3.4205607476635516,3.3943661971830985
Cook Islands,43,0.20930232558139536,0.16279069767441862,0.627906976744186,0.21052631578947367,0.20833333333333334,0.00219298245614033,0.7674418604651163,2.8372093023255816,-2.0697674418604652,1.6666666666666667,3.8518518518518516
Samoa,47,0.40425531914893614,0.10638297872340426,0.48936170212765956,0.52,0.2727272727272727,0.2472727272727273,1.5319148936170213,3.148936170212766,-1.6170212765957446,2.210526315789474,5.130434782608695
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Ynys Môn,50,0.48,0.0,0.52,0.75,0.23076923076923078,0.5192307692307692,1.84,2.5,-0.66,2.5416666666666665,3.6153846153846154
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Tonga,55,0.3090909090909091,0.18181818181818182,0.509090909090909,0.4074074074074074,0.21428571428571427,0.1931216931216931,1.2545454545454546,2.5272727272727273,-1.2727272727272727,2.411764705882353,3.9642857142857144
Vanuatu,37,0.35135135135135137,0.08108108108108109,0.5675675675675675,0.3076923076923077,0.375,-0.06730769230769229,1.4054054054054055,2.3513513513513513,-0.9459459459459459,2.1538461538461537,3.0
Tahiti,39,0.2564102564102564,0.2564102564102564,0.48717948717948717,0.25,0.2608695652173913,-0.010869565217391297,1.435897435897436,1.8717948717948718,-0.4358974358974359,2.9,2.4210526315789473
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,177,0.3502824858757062,0.11299435028248588,0.536723163841808,0.43820224719101125,0.26136363636363635,0.1768386108273749,1.423728813559322,2.440677966101695,-1.0169491525423728,2.693548387096774,3.6526315789473682
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,38,0.3157894736842105,0.15789473684210525,0.5263157894736842,0.5,0.18181818181818182,0.3181818181818182,1.368421052631579,2.210526315789474,-0.8421052631578947,3.0833333333333335,3.45
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Bangladesh,112,0.49107142857142855,0.07142857142857142,0.4375,0.6612903225806451,0.28,0.3812903225806451,2.2142857142857144,1.9285714285714286,0.2857142857142857,3.8727272727272726,3.693877551020408
Afghanistan,73,0.3972602739726027,0.0958904109589041,0.5068493150684932,0.6571428571428571,0.15789473684210525,0.4992481203007519,1.8356164383561644,2.547945205479452,-0.7123287671232876,3.6551724137931036,4.27027027027027
