team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
New Caledonia,34,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.5,0.2,0.3,2.3529411764705883,2.264705882352941,0.08823529411764706,3.7857142857142856,3.125
Hungary,232,0.34913793103448276,0.14655172413793102,0.5043103448275862,0.3611111111111111,0.3387096774193548,0.02240143369175629,1.6767241379310345,1.9870689655172413,-0.3103448275862069,3.2098765432098766,2.8376068376068377
Spain,290,0.5655172413793104,0.15862068965517243,0.27586206896551724,0.6510067114093959,0.475177304964539,0.1758294064448569,2.5344827586206895,1.0551724137931036,1.4793103448275862,3.518292682926829,1.85
United States,600,0.7833333333333333,0.13,0.08666666666666667,0.8509174311926605,0.6036585365853658,0.24725889460729467,2.9833333333333334,0.6083333333333333,2.375,3.2,1.5192307692307692
China PR,504,0.5277777777777778,0.15873015873015872,0.3134920634920635,0.6125,0.3804347826086957,0.23206521739130437,2.2916666666666665,1.0436507936507937,1.248015873015873,3.488721804511278,1.8924050632911393
Bulgaria,104,0.15384615384615385,0.125,0.7211538461538461,0.11320754716981132,0.19607843137254902,-0.0828708842027377,0.7596153846153846,2.9903846153846154,-2.230769230769231,2.375,3.6
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,366,0.5191256830601093,0.15846994535519127,0.3224043715846995,0.6666666666666666,0.3763440860215054,0.29032258064516125,2.0,1.1721311475409837,0.8278688524590164,2.889473684210526,2.0847457627118646
Brazil,361,0.6371191135734072,0.1329639889196676,0.2299168975069252,0.7365853658536585,0.5064102564102564,0.23017510944340214,2.673130193905817,1.005540166204986,1.667590027700831,3.2217391304347824,1.6746987951807228
Poland,204,0.4411764705882353,0.15196078431372548,0.4068627450980392,0.4845360824742268,0.40186915887850466,0.08266692359572214,1.7303921568627452,1.7009803921568627,0.029411764705882353,2.6666666666666665,2.819277108433735
North Korea,202,0.6584158415841584,0.14356435643564355,0.19801980198019803,0.7272727272727273,0.5922330097087378,0.13503971756398947,3.4207920792079207,0.7376237623762376,2.6831683168316833,4.616541353383458,1.8
South Korea,337,0.41839762611275966,0.16023738872403562,0.42136498516320475,0.5256410256410257,0.3259668508287293,0.19967417481229638,2.198813056379822,1.5637982195845697,0.6350148367952523,4.141843971631205,2.6056338028169015
Nigeria,339,0.5781710914454278,0.13274336283185842,0.2890855457227139,0.6411483253588517,0.47692307692307695,0.16422524843577474,2.191740412979351,1.176991150442478,1.0147492625368733,2.6581632653061225,1.8061224489795917
Ghana,220,0.5227272727272727,0.16818181818181818,0.3090909090909091,0.6190476190476191,0.43478260869565216,0.1842650103519669,1.9454545454545455,1.259090909090909,0.6863636363636364,2.5565217391304347,2.1029411764705883
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,133,0.40601503759398494,0.14285714285714285,0.45112781954887216,0.5714285714285714,0.2571428571428571,0.3142857142857143,2.2857142857142856,2.398496240601504,-0.11278195488721804,4.203703703703703,4.033333333333333
Jamaica,167,0.41317365269461076,0.11377245508982035,0.47305389221556887,0.5454545454545454,0.32673267326732675,0.21872187218721867,2.1197604790419162,2.07185628742515,0.04790419161676647,3.8260869565217392,3.240506329113924
Chile,175,0.3485714285714286,0.13714285714285715,0.5142857142857142,0.42045454545454547,0.27586206896551724,0.14459247648902823,1.3257142857142856,1.72,-0.3942857142857143,2.377049180327869,2.3777777777777778
Guinea,71,0.1267605633802817,0.14084507042253522,0.7323943661971831,0.25,0.046511627906976744,0.20348837209302326,0.5211267605633803,2.647887323943662,-2.1267605633802815,1.2222222222222223,3.1153846153846154
Papua New Guinea,94,0.5957446808510638,0.06382978723404255,0.3404255319148936,0.5686274509803921,0.627906976744186,-0.05927952576379392,2.75531914893617,2.5425531914893615,0.2127659574468085,3.6785714285714284,5.8125
Cameroon,179,0.3854748603351955,0.18435754189944134,0.4301675977653631,0.5411764705882353,0.24468085106382978,0.2964956195244055,1.3631284916201116,1.5642458100558658,-0.2011173184357542,2.1449275362318843,2.3896103896103895
Russia,280,0.5071428571428571,0.1357142857142857,0.35714285714285715,0.546875,0.47368421052631576,0.07319078947368424,1.8642857142857143,1.4214285714285715,0.44285714285714284,2.5211267605633805,2.34
Greece,155,0.27741935483870966,0.11612903225806452,0.6064516129032258,0.2987012987012987,0.2564102564102564,0.0422910422910423,1.206451612903226,2.4516129032258065,-1.2451612903225806,2.7906976744186047,3.3297872340425534
Romania,217,0.423963133640553,0.1889400921658986,0.3870967741935484,0.4864864864864865,0.3584905660377358,0.1279959204487507,1.8847926267281105,1.5253456221198156,0.35944700460829493,3.1847826086956523,2.5595238095238093
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,165,0.36363636363636365,0.18787878787878787,0.4484848484848485,0.4819277108433735,0.24390243902439024,0.23802527181898325,1.2,1.9212121212121211,-0.7212121212121212,1.9,3.1486486486486487
Ukraine,206,0.48058252427184467,0.15048543689320387,0.36893203883495146,0.5,0.46296296296296297,0.037037037037037035,1.6553398058252426,1.4223300970873787,0.23300970873786409,2.3434343434343434,2.4210526315789473
Latvia,160,0.3,0.1375,0.5625,0.3181818181818182,0.2872340425531915,0.03094777562862666,1.0375,2.19375,-1.15625,1.8333333333333333,3.033333333333333
Slovenia,144,0.4166666666666667,0.11805555555555555,0.4652777777777778,0.43478260869565216,0.4,0.03478260869565214,1.6736111111111112,2.111111111111111,-0.4375,2.85,3.4925373134328357
Slovakia,202,0.3910891089108911,0.10891089108910891,0.5,0.42718446601941745,0.35353535353535354,0.07364911248406392,1.6287128712871286,1.7128712871287128,-0.08415841584158416,2.949367088607595,2.4752475247524752
Croatia,183,0.2459016393442623,0.18579234972677597,0.5683060109289617,0.24752475247524752,0.24390243902439024,0.003622313450857284,0.9836065573770492,2.0765027322404372,-1.092896174863388,1.9333333333333333,2.7596153846153846
Czech Republic,223,0.4260089686098655,0.17937219730941703,0.39461883408071746,0.43119266055045874,0.42105263157894735,0.010140028971511394,2.008968609865471,1.5605381165919283,0.4484304932735426,3.221052631578947,2.340909090909091
South Africa,283,0.508833922261484,0.15547703180212014,0.33568904593639576,0.610062893081761,0.3790322580645161,0.23103063501724486,1.9081272084805654,1.2826855123674912,0.6254416961130742,2.5833333333333335,2.0526315789473686
Sierra Leone,62,0.2903225806451613,0.22580645161290322,0.4838709677419355,0.27586206896551724,0.30303030303030304,-0.0271682340647858,0.9193548387096774,1.5483870967741935,-0.6290322580645161,1.6666666666666667,2.3
Zambia,147,0.4421768707482993,0.20408163265306123,0.35374149659863946,0.5308641975308642,0.3333333333333333,0.1975308641975309,1.9523809523809523,1.6122448979591837,0.3401360544217687,2.476923076923077,2.1346153846153846
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,189,0.4603174603174603,0.14285714285714285,0.3968253968253968,0.49473684210526314,0.425531914893617,0.06920492721164612,1.835978835978836,1.4867724867724867,0.3492063492063492,2.8505747126436782,2.4266666666666667
Uzbekistan,164,0.5426829268292683,0.06707317073170732,0.3902439024390244,0.6022727272727273,0.47368421052631576,0.12858851674641153,2.3719512195121952,1.798780487804878,0.573170731707317,3.6853932584269664,3.65625
Faroe Islands,157,0.40764331210191085,0.07006369426751592,0.5222929936305732,0.4430379746835443,0.3717948717948718,0.07124310288867247,1.6687898089171975,2.3630573248407645,-0.6942675159235668,2.953125,3.6341463414634148
Kazakhstan,118,0.1694915254237288,0.13559322033898305,0.6949152542372882,0.19642857142857142,0.14516129032258066,0.05126728110599077,0.7627118644067796,3.0084745762711864,-2.2457627118644066,2.45,3.8292682926829267
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,168,0.39285714285714285,0.14285714285714285,0.4642857142857143,0.4,0.38636363636363635,0.013636363636363669,1.5297619047619047,1.8392857142857142,-0.30952380952380953,2.6363636363636362,2.8974358974358974
Estonia,233,0.2317596566523605,0.11158798283261803,0.6566523605150214,0.2727272727272727,0.1875,0.08522727272727271,1.0085836909871244,2.6051502145922747,-1.5965665236051503,2.5185185185185186,3.320261437908497
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,258,0.5736434108527132,0.11627906976744186,0.31007751937984496,0.6865671641791045,0.45161290322580644,0.23495426095329802,2.507751937984496,1.3449612403100775,1.1627906976744187,3.3513513513513513,2.45
Vietnam,322,0.5869565217391305,0.08695652173913043,0.32608695652173914,0.68,0.47619047619047616,0.20380952380952388,2.5434782608695654,1.5186335403726707,1.0248447204968945,3.544973544973545,3.238095238095238
Israel,134,0.30597014925373134,0.1044776119402985,0.5895522388059702,0.3384615384615385,0.2753623188405797,0.06309921962095877,1.1417910447761195,2.462686567164179,-1.3208955223880596,2.5609756097560976,3.569620253164557
Paraguay,73,0.410958904109589,0.0958904109589041,0.4931506849315068,0.48484848484848486,0.35,0.13484848484848488,1.5068493150684932,2.0547945205479454,-0.547945205479452,2.1333333333333333,2.888888888888889
Colombia,178,0.3539325842696629,0.21910112359550563,0.42696629213483145,0.475,0.25510204081632654,0.21989795918367344,1.449438202247191,1.6179775280898876,-0.16853932584269662,2.380952380952381,2.3684210526315788
Uruguay,62,0.22580645161290322,0.16129032258064516,0.6129032258064516,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1129032258064515,2.4193548387096775,-1.3064516129032258,2.0714285714285716,2.8947368421052633
Venezuela,98,0.32653061224489793,0.12244897959183673,0.5510204081632653,0.45454545454545453,0.2222222222222222,0.23232323232323232,1.3979591836734695,1.9795918367346939,-0.5816326530612245,2.375,2.462962962962963
Bolivia,55,0.07272727272727272,0.09090909090909091,0.8363636363636363,0.09523809523809523,0.058823529411764705,0.03641456582633053,0.7454545454545455,3.7454545454545456,-3.0,2.25,3.782608695652174
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,84,0.38095238095238093,0.17857142857142858,0.44047619047619047,0.5116279069767442,0.24390243902439024,0.26772546795235397,1.8571428571428572,1.7857142857142858,0.07142857142857142,2.90625,2.3513513513513513
Uganda,105,0.4857142857142857,0.1619047619047619,0.3523809523809524,0.6363636363636364,0.32,0.31636363636363635,1.619047619047619,1.1523809523809523,0.4666666666666667,2.3529411764705883,1.9189189189189189
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,157,0.2356687898089172,0.1337579617834395,0.6305732484076433,0.2876712328767123,0.19047619047619047,0.09719504240052185,0.89171974522293,2.5923566878980893,-1.7006369426751593,1.7837837837837838,3.3636363636363638
Guatemala,106,0.4339622641509434,0.09433962264150944,0.4716981132075472,0.5333333333333333,0.30434782608695654,0.22898550724637678,2.2452830188679247,2.2547169811320753,-0.009433962264150943,3.6956521739130435,3.42
El Salvador,87,0.42528735632183906,0.09195402298850575,0.4827586206896552,0.5121951219512195,0.34782608695652173,0.1643690349946978,1.9425287356321839,2.0919540229885056,-0.14942528735632185,2.864864864864865,2.8333333333333335
Costa Rica,302,0.47019867549668876,0.1423841059602649,0.38741721854304634,0.5986842105263158,0.34,0.2586842105263158,1.9834437086092715,1.5529801324503312,0.4304635761589404,2.9295774647887325,2.4444444444444446
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,64,0.5,0.09375,0.40625,0.5405405405405406,0.4444444444444444,0.09609609609609615,2.109375,2.578125,-0.46875,3.0625,4.923076923076923
DR Congo,69,0.34782608695652173,0.21739130434782608,0.43478260869565216,0.4642857142857143,0.2682926829268293,0.19599303135888502,1.4057971014492754,1.6956521739130435,-0.2898550724637681,1.9166666666666667,2.2
Morocco,127,0.5196850393700787,0.2047244094488189,0.2755905511811024,0.589041095890411,0.42592592592592593,0.16311516996448505,1.5590551181102361,1.141732283464567,0.41732283464566927,2.0606060606060606,2.3714285714285714
Honduras,54,0.24074074074074073,0.14814814814814814,0.6111111111111112,0.3157894736842105,0.2,0.1157894736842105,1.2407407407407407,2.611111111111111,-1.3703703703703705,2.3846153846153846,3.1818181818181817
Nicaragua,100,0.29,0.13,0.58,0.39215686274509803,0.1836734693877551,0.20848339335734292,1.29,2.25,-0.96,2.4482758620689653,2.8793103448275863
Guam,74,0.24324324324324326,0.12162162162162163,0.6351351351351351,0.25806451612903225,0.23255813953488372,0.025506376594148533,1.2027027027027026,3.810810810810811,-2.608108108108108,3.7222222222222223,5.531914893617022
Gabon,45,0.15555555555555556,0.2222222222222222,0.6222222222222222,0.11538461538461539,0.21052631578947367,-0.09514170040485828,0.9333333333333333,1.9333333333333333,-1.0,2.142857142857143,2.142857142857143
Réunion,22,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.7142857142857143,0.25,0.4642857142857143,1.7727272727272727,1.1818181818181819,0.5909090909090909,1.8333333333333333,1.5
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Algeria,137,0.4744525547445255,0.21897810218978103,0.30656934306569344,0.6060606060606061,0.352112676056338,0.2539479300042681,1.854014598540146,1.2043795620437956,0.6496350364963503,2.6769230769230767,2.0238095238095237
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,63,0.5079365079365079,0.1111111111111111,0.38095238095238093,0.5833333333333334,0.4074074074074074,0.17592592592592599,1.9523809523809523,1.746031746031746,0.20634920634920634,2.6875,3.0416666666666665
Jersey,54,0.5740740740740741,0.05555555555555555,0.37037037037037035,0.5833333333333334,0.5555555555555556,0.02777777777777779,2.185185185185185,2.0,0.18518518518518517,2.4516129032258065,3.3
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,103,0.13592233009708737,0.14563106796116504,0.7184466019417476,0.17647058823529413,0.09615384615384616,0.08031674208144797,0.5922330097087378,2.8349514563106797,-2.2427184466019416,2.2142857142857144,3.5405405405405403
Belize,34,0.20588235294117646,0.08823529411764706,0.7058823529411765,0.21428571428571427,0.2,0.014285714285714263,0.9705882352941176,4.647058823529412,-3.676470588235294,3.142857142857143,6.125
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,125,0.376,0.152,0.472,0.4489795918367347,0.32894736842105265,0.12003222341568204,1.68,1.944,-0.264,2.893617021276596,2.864406779661017
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,124,0.43548387096774194,0.25806451612903225,0.3064516129032258,0.5263157894736842,0.3582089552238806,0.1681068342498036,1.8306451612903225,1.3951612903225807,0.43548387096774194,2.685185185185185,2.3947368421052633
Mali,188,0.4095744680851064,0.14893617021276595,0.44148936170212766,0.45871559633027525,0.34177215189873417,0.11694344443154109,1.7446808510638299,1.5372340425531914,0.2074468085106383,2.5714285714285716,1.9156626506024097
Tanzania,161,0.453416149068323,0.21739130434782608,0.32919254658385094,0.5233644859813084,0.3148148148148148,0.20854967116649353,1.8695652173913044,1.2732919254658386,0.5962732919254659,2.643835616438356,1.830188679245283
Equatorial Guinea,80,0.4625,0.2125,0.325,0.5531914893617021,0.3333333333333333,0.21985815602836883,1.7375,1.6375,0.1,2.1621621621621623,2.769230769230769
Ethiopia,98,0.4387755102040816,0.1836734693877551,0.37755102040816324,0.5581395348837209,0.34545454545454546,0.21268498942917546,1.8877551020408163,1.3775510204081634,0.5102040816326531,2.9069767441860463,2.027027027027027
Senegal,166,0.5060240963855421,0.18674698795180722,0.3072289156626506,0.5384615384615384,0.45161290322580644,0.086848635235732,1.6144578313253013,1.1566265060240963,0.4578313253012048,2.142857142857143,2.0392156862745097
Cook Islands,42,0.21428571428571427,0.16666666666666666,0.6190476190476191,0.21052631578947367,0.21739130434782608,-0.006864988558352408,0.7857142857142857,2.880952380952381,-2.0952380952380953,1.6666666666666667,3.9615384615384617
Samoa,44,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5,0.3,0.2,1.4090909090909092,3.227272727272727,-1.8181818181818181,1.7777777777777777,5.333333333333333
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Tonga,53,0.3018867924528302,0.18867924528301888,0.5094339622641509,0.38461538461538464,0.2222222222222222,0.16239316239316243,1.2452830188679245,2.4150943396226414,-1.169811320754717,2.4375,3.740740740740741
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Ynys Môn,41,0.3170731707317073,0.04878048780487805,0.6341463414634146,0.3333333333333333,0.30434782608695654,0.028985507246376774,1.2682926829268293,2.8780487804878048,-1.6097560975609757,1.8461538461538463,3.4615384615384617
Vanuatu,34,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.1,0.375,-0.275,1.3823529411764706,2.5588235294117645,-1.1764705882352942,2.3,3.0
Tahiti,36,0.25,0.25,0.5,0.26666666666666666,0.23809523809523808,0.02857142857142858,1.2777777777777777,1.6666666666666667,-0.3888888888888889,2.7777777777777777,2.1666666666666665
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,156,0.27564102564102566,0.16666666666666666,0.5576923076923077,0.2875,0.2631578947368421,0.024342105263157887,0.8974358974358975,2.230769230769231,-1.3333333333333333,1.6511627906976745,3.206896551724138
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,38,0.2631578947368421,0.21052631578947367,0.5263157894736842,0.375,0.18181818181818182,0.19318181818181818,1.3421052631578947,1.9473684210526316,-0.6052631578947368,2.4,2.35
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Iran,133,0.5714285714285714,0.09774436090225563,0.3308270676691729,0.6721311475409836,0.4861111111111111,0.18602003642987247,2.3684210526315788,1.263157894736842,1.105263157894737,3.276315789473684,2.3181818181818183
Jordan,187,0.5347593582887701,0.11764705882352941,0.34759358288770054,0.6226415094339622,0.41975308641975306,0.20288842301420917,2.481283422459893,1.6898395721925135,0.7914438502673797,3.56,3.2
