team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Jordan,503,0.49502982107355864,0.07554671968190854,0.4294234592445328,0.7330827067669173,0.22784810126582278,0.5052346055010946,2.3121272365805168,2.1013916500994037,0.21073558648111332,3.7309236947791167,3.810185185185185
Bahrain,153,0.45751633986928103,0.10457516339869281,0.43790849673202614,0.686046511627907,0.16417910447761194,0.521867407150295,2.0392156862745097,2.0130718954248366,0.026143790849673203,3.4714285714285715,3.5671641791044775
Morocco,354,0.4406779661016949,0.10451977401129943,0.4548022598870056,0.6979166666666666,0.13580246913580246,0.5621141975308641,1.7824858757062148,2.0819209039548023,-0.2994350282485876,2.967948717948718,3.5341614906832297
Syria,178,0.3595505617977528,0.06179775280898876,0.5786516853932584,0.6829268292682927,0.08333333333333333,0.5995934959349594,1.7696629213483146,2.707865168539326,-0.9382022471910112,3.5625,3.8349514563106797
Jamaica,395,0.4177215189873418,0.07848101265822785,0.5037974683544304,0.7660818713450293,0.15178571428571427,0.614296157059315,2.0683544303797468,2.278481012658228,-0.21012658227848102,3.9454545454545453,3.6884422110552766
DR Congo,162,0.32098765432098764,0.12345679012345678,0.5555555555555556,0.7321428571428571,0.10377358490566038,0.6283692722371967,1.5802469135802468,2.2901234567901234,-0.7098765432098766,3.269230769230769,3.1666666666666665
Belarus,276,0.42028985507246375,0.10507246376811594,0.4746376811594203,0.5942028985507246,0.2463768115942029,0.34782608695652173,1.7282608695652173,1.934782608695652,-0.20652173913043478,3.103448275862069,3.183206106870229
Central African Republic,113,0.40707964601769914,0.07964601769911504,0.5132743362831859,0.7090909090909091,0.1206896551724138,0.5884012539184953,2.0353982300884956,2.5132743362831858,-0.4778761061946903,3.4782608695652173,3.689655172413793
Nepal,439,0.47380410022779046,0.0683371298405467,0.45785876993166286,0.7647058823529411,0.17889908256880735,0.5858067997841337,2.0956719817767655,1.9066059225512528,0.18906605922551253,3.4663461538461537,3.174129353233831
Palestine,337,0.4065281899109792,0.06528189910979229,0.5281899109792285,0.6894409937888198,0.14772727272727273,0.5417137210615471,1.8071216617210681,2.4154302670623147,-0.6083086053412463,3.5182481751824817,3.859550561797753
Guam,210,0.38571428571428573,0.08095238095238096,0.5333333333333333,0.6078431372549019,0.17592592592592593,0.431917211328976,1.8238095238095238,2.795238095238095,-0.9714285714285714,3.7037037037037037,4.5
Faroe Islands,349,0.47564469914040114,0.054441260744985676,0.4699140401146132,0.6983240223463687,0.2411764705882353,0.4571475517581334,2.151862464183381,2.2435530085959887,-0.09169054441260745,3.6325301204819276,3.8719512195121952
Albania,135,0.3925925925925926,0.08148148148148149,0.5259259259259259,0.5454545454545454,0.1896551724137931,0.3557993730407523,1.6962962962962962,2.259259259259259,-0.562962962962963,3.358490566037736,3.5774647887323945
Haiti,428,0.45560747663551404,0.07476635514018691,0.4696261682242991,0.69,0.25,0.43999999999999995,2.3598130841121496,1.9509345794392523,0.4088785046728972,4.230769230769231,3.2338308457711444
Qatar,49,0.42857142857142855,0.04081632653061224,0.5306122448979592,0.8095238095238095,0.14285714285714285,0.6666666666666667,1.7755102040816326,2.6122448979591835,-0.8367346938775511,3.142857142857143,4.115384615384615
United Arab Emirates,132,0.3787878787878788,0.06818181818181818,0.553030303030303,0.7049180327868853,0.09859154929577464,0.6063264834911106,1.7803030303030303,2.3863636363636362,-0.6060606060606061,3.84,3.7260273972602738
Turkmenistan,185,0.42162162162162165,0.05405405405405406,0.5243243243243243,0.7261904761904762,0.16831683168316833,0.5578736445073078,1.7351351351351352,2.4864864864864864,-0.7513513513513513,3.1025641025641026,3.9278350515463916
Uzbekistan,336,0.46726190476190477,0.06845238095238096,0.4642857142857143,0.7407407407407407,0.21264367816091953,0.5280970625798211,2.169642857142857,2.080357142857143,0.08928571428571429,3.770700636942675,3.6025641025641026
Romania,314,0.42038216560509556,0.14331210191082802,0.43630573248407645,0.5974025974025974,0.25,0.3474025974025974,2.0063694267515926,1.8089171974522293,0.19745222929936307,3.659090909090909,3.072992700729927
Bulgaria,123,0.2032520325203252,0.13008130081300814,0.6666666666666666,0.19672131147540983,0.20967741935483872,-0.012956107879428885,1.089430894308943,2.886178861788618,-1.7967479674796747,3.04,3.6219512195121952
Hungary,307,0.3517915309446254,0.13355048859934854,0.5146579804560261,0.42028985507246375,0.2958579881656805,0.12443186690678326,1.768729641693811,2.0521172638436482,-0.28338762214983715,3.537037037037037,2.9683544303797467
Russia,542,0.5,0.08671586715867159,0.4132841328413284,0.7011494252873564,0.31316725978647686,0.3879821655008795,2.0202952029520294,1.8062730627306274,0.2140221402214022,3.066420664206642,3.1919642857142856
Slovenia,256,0.46484375,0.0859375,0.44921875,0.626984126984127,0.3076923076923077,0.31929181929181927,1.87109375,2.26953125,-0.3984375,2.9831932773109244,3.973913043478261
Croatia,284,0.34507042253521125,0.1056338028169014,0.5492957746478874,0.4896551724137931,0.19424460431654678,0.2954105680972463,1.3556338028169015,2.2288732394366195,-0.8732394366197183,2.6020408163265305,3.2243589743589745
Austria,255,0.47058823529411764,0.11372549019607843,0.41568627450980394,0.5806451612903226,0.366412213740458,0.2142329475498646,1.964705882352941,1.6392156862745098,0.3254901960784314,3.0833333333333335,2.707547169811321
Kazakhstan,155,0.2129032258064516,0.1032258064516129,0.6838709677419355,0.2923076923076923,0.15555555555555556,0.13675213675213677,0.967741935483871,2.9935483870967743,-2.0258064516129033,2.8484848484848486,3.849056603773585
Kosovo,75,0.48,0.09333333333333334,0.4266666666666667,0.5789473684210527,0.3783783783783784,0.20056899004267426,2.1466666666666665,1.88,0.26666666666666666,3.611111111111111,3.4375
Guatemala,288,0.4131944444444444,0.09722222222222222,0.4895833333333333,0.6524822695035462,0.1836734693877551,0.46880880011579107,2.0381944444444446,2.3229166666666665,-0.2847222222222222,3.680672268907563,3.6879432624113475
Honduras,138,0.34057971014492755,0.08695652173913043,0.572463768115942,0.5862068965517241,0.1625,0.4237068965517241,1.818840579710145,2.4130434782608696,-0.5942028985507246,3.5319148936170213,3.1392405063291138
Poland,282,0.4574468085106383,0.12056737588652482,0.4219858156028369,0.5857142857142857,0.33098591549295775,0.254728370221328,1.9113475177304964,1.7446808510638299,0.16666666666666666,3.116279069767442,2.9831932773109244
Serbia,181,0.4530386740331492,0.11602209944751381,0.430939226519337,0.5360824742268041,0.35714285714285715,0.17893961708394696,1.839779005524862,1.856353591160221,-0.016574585635359115,2.9878048780487805,3.1794871794871793
Belize,110,0.45454545454545453,0.06363636363636363,0.4818181818181818,0.75,0.1896551724137931,0.5603448275862069,2.272727272727273,3.090909090909091,-0.8181818181818182,3.92,5.39622641509434
Lithuania,360,0.4638888888888889,0.10555555555555556,0.4305555555555556,0.6871794871794872,0.2,0.48717948717948717,1.9,2.0277777777777777,-0.12777777777777777,3.065868263473054,3.6
Greece,210,0.3,0.09523809523809523,0.6047619047619047,0.3473684210526316,0.2608695652173913,0.08649885583524031,1.3428571428571427,2.5476190476190474,-1.2047619047619047,2.9047619047619047,3.4330708661417324
Panama,351,0.4017094017094017,0.09401709401709402,0.5042735042735043,0.7209302325581395,0.21621621621621623,0.5047140163419233,1.9344729344729346,2.3561253561253563,-0.42165242165242167,3.4680851063829787,3.598870056497175
El Salvador,213,0.3615023474178404,0.06103286384976526,0.5774647887323944,0.6144578313253012,0.2,0.4144578313253012,1.835680751173709,2.464788732394366,-0.6291079812206573,3.6233766233766236,3.3577235772357725
Bosnia and Herzegovina,248,0.3185483870967742,0.10080645161290322,0.5806451612903226,0.47058823529411764,0.17829457364341086,0.2922936616507068,1.435483870967742,2.5403225806451615,-1.1048387096774193,2.9240506329113924,3.5069444444444446
Latvia,345,0.4144927536231884,0.08115942028985507,0.5043478260869565,0.639751552795031,0.21739130434782608,0.422360248447205,1.9246376811594204,2.139130434782609,-0.2144927536231884,3.5874125874125875,3.3735632183908044
Israel,187,0.37433155080213903,0.08021390374331551,0.5454545454545454,0.4842105263157895,0.2608695652173913,0.22334096109839818,1.5775401069518717,2.2620320855614975,-0.6844919786096256,3.257142857142857,3.4901960784313726
Cyprus,116,0.35344827586206895,0.02586206896551724,0.6206896551724138,0.5666666666666667,0.125,0.44166666666666665,1.293103448275862,2.560344827586207,-1.2672413793103448,2.292682926829268,3.3472222222222223
Malta,303,0.38283828382838286,0.07590759075907591,0.5412541254125413,0.567741935483871,0.1891891891891892,0.3785527462946818,1.6105610561056105,2.4719471947194718,-0.8613861386138614,3.0344827586206895,3.7378048780487805
Brazil,652,0.5828220858895705,0.08742331288343558,0.32975460122699385,0.7834224598930482,0.3129496402877698,0.47047281960527837,2.542944785276074,1.5,1.0429447852760736,3.473684210526316,2.9767441860465116
Egypt,314,0.46178343949044587,0.06369426751592357,0.4745222929936306,0.7770700636942676,0.1464968152866242,0.6305732484076434,2.286624203821656,2.0031847133757963,0.28343949044585987,3.9034482758620688,3.2013422818791946
Algeria,446,0.47533632286995514,0.08071748878923767,0.4439461883408072,0.7647058823529411,0.14423076923076922,0.620475113122172,2.0112107623318387,2.0426008968609866,-0.03139013452914798,3.2830188679245285,3.585858585858586
Tunisia,351,0.49002849002849,0.07122507122507123,0.43874643874643876,0.7967032967032966,0.15976331360946747,0.6369399830938292,2.3447293447293447,1.8660968660968662,0.47863247863247865,3.9186046511627906,3.2857142857142856
Estonia,414,0.34782608695652173,0.08454106280193237,0.5676328502415459,0.5091743119266054,0.1683673469387755,0.3408069649878299,1.6280193236714975,2.6618357487922704,-1.0338164251207729,3.2083333333333335,3.7872340425531914
Malaysia,445,0.39101123595505616,0.07191011235955057,0.5370786516853933,0.6515151515151515,0.18218623481781376,0.46932891669733773,1.7550561797752808,2.613483146067416,-0.8584269662921349,3.3160919540229883,4.01255230125523
Philippines,617,0.473257698541329,0.07455429497568881,0.4521880064829822,0.704225352112676,0.16030534351145037,0.5439200086012257,2.055105348460292,2.1231766612641816,-0.06807131280388978,3.4486301369863015,3.759856630824373
Tanzania,419,0.6610978520286396,0.07875894988066826,0.26014319809069214,0.7944785276073619,0.1935483870967742,0.6009301405105878,2.6252983293556085,1.2410501193317423,1.3842482100238664,3.2743682310469313,3.0
Uganda,303,0.5247524752475248,0.07260726072607261,0.40264026402640263,0.7650273224043715,0.15833333333333333,0.6066939890710382,2.2706270627062706,1.726072607260726,0.5445544554455446,3.4339622641509435,3.122950819672131
Burundi,186,0.43010752688172044,0.053763440860215055,0.5161290322580645,0.7032967032967034,0.16842105263157894,0.5348756506651244,1.9838709677419355,2.139784946236559,-0.15591397849462366,3.475,3.1979166666666665
Zanzibar,144,0.3333333333333333,0.0625,0.6041666666666666,0.7333333333333333,0.22807017543859648,0.5052631578947369,1.8055555555555556,3.125,-1.3194444444444444,3.8541666666666665,4.310344827586207
Kenya,358,0.5782122905027933,0.06983240223463687,0.35195530726256985,0.7654867256637168,0.25757575757575757,0.5079109680879592,2.4804469273743015,1.5865921787709498,0.8938547486033519,3.5942028985507246,3.365079365079365
Ethiopia,287,0.43902439024390244,0.08710801393728224,0.4738675958188153,0.696969696969697,0.21935483870967742,0.4776148582600196,2.013937282229965,2.191637630662021,-0.17770034843205576,3.4047619047619047,3.5294117647058822
South Sudan,149,0.26174496644295303,0.0738255033557047,0.6644295302013423,0.6,0.11538461538461539,0.48461538461538456,1.3557046979865772,2.751677852348993,-1.395973154362416,3.5384615384615383,3.494949494949495
South Africa,451,0.5254988913525499,0.1130820399113082,0.3614190687361419,0.7286821705426356,0.2538860103626943,0.4747961601799413,2.190687361419069,1.4323725055432373,0.7583148558758315,3.270042194092827,2.6564417177914113
Japan,613,0.5464926590538336,0.09624796084828711,0.3572593800978793,0.7121212121212122,0.35335689045936397,0.3587643216618482,2.4453507340946166,1.3572593800978794,1.0880913539967374,3.6955223880597017,2.6073059360730593
Western Isles,137,0.49635036496350365,0.043795620437956206,0.45985401459854014,0.7671232876712328,0.1875,0.5796232876712328,1.9854014598540146,2.1313868613138687,-0.145985401459854,3.088235294117647,3.6507936507936507
Jersey,145,0.496551724137931,0.05517241379310345,0.4482758620689655,0.7215189873417721,0.22727272727272727,0.4942462600690448,2.117241379310345,2.027586206896552,0.0896551724137931,3.1805555555555554,3.3230769230769233
Ynys Môn,141,0.45390070921985815,0.03546099290780142,0.5106382978723404,0.675,0.16393442622950818,0.5110655737704919,2.269503546099291,2.2836879432624113,-0.014184397163120567,3.671875,3.2916666666666665
Gibraltar,127,0.2992125984251969,0.03937007874015748,0.6614173228346457,0.5636363636363636,0.09722222222222222,0.4664141414141414,1.4173228346456692,2.8346456692913384,-1.4173228346456692,3.4473684210526314,3.7023809523809526
Isle of Man,167,0.5329341317365269,0.05389221556886228,0.41317365269461076,0.74,0.22388059701492538,0.5161194029850746,2.3233532934131738,1.9580838323353293,0.3652694610778443,3.4157303370786516,3.5217391304347827
Tajikistan,197,0.4517766497461929,0.04568527918781726,0.5025380710659898,0.7040816326530612,0.20202020202020202,0.5020614306328592,2.065989847715736,2.3604060913705585,-0.29441624365482233,3.662921348314607,3.878787878787879
Hitra,145,0.5586206896551724,0.027586206896551724,0.41379310344827586,0.8292682926829268,0.20634920634920634,0.6229190863337204,2.420689655172414,1.8758620689655172,0.5448275862068965,3.3950617283950617,3.2666666666666666
Kyrgyzstan,169,0.48520710059171596,0.05917159763313609,0.4556213017751479,0.7294117647058823,0.23809523809523808,0.49131652661064423,2.2662721893491122,2.0414201183431953,0.22485207100591717,3.8048780487804876,3.5584415584415585
Åland,56,0.5714285714285714,0.07142857142857142,0.35714285714285715,0.7666666666666667,0.34615384615384615,0.4205128205128206,3.142857142857143,1.8035714285714286,1.3392857142857142,4.5,3.45
Gotland,41,0.6097560975609756,0.07317073170731707,0.3170731707317073,0.8125,0.48,0.3325,2.8536585365853657,1.7804878048780488,1.0731707317073171,3.48,3.3076923076923075
Isle of Wight,54,0.42592592592592593,0.12962962962962962,0.4444444444444444,0.5714285714285714,0.2692307692307692,0.3021978021978022,2.074074074074074,2.4074074074074074,-0.3333333333333333,3.130434782608696,3.75
Menorca,32,0.4375,0.0625,0.5,0.8888888888888888,0.2608695652173913,0.6280193236714975,2.28125,2.34375,-0.0625,3.0714285714285716,2.8125
Guernsey,42,0.30952380952380953,0.047619047619047616,0.6428571428571429,0.5,0.1,0.4,1.6428571428571428,3.142857142857143,-1.5,3.230769230769231,3.888888888888889
Bermuda,74,0.5135135135135135,0.0945945945945946,0.3918918918918919,0.7027027027027027,0.32432432432432434,0.3783783783783784,2.27027027027027,1.7432432432432432,0.527027027027027,3.5789473684210527,3.3448275862068964
Réunion,126,0.4603174603174603,0.03968253968253968,0.5,0.8909090909090909,0.1267605633802817,0.7641485275288091,1.9841269841269842,2.0793650793650795,-0.09523809523809523,3.4310344827586206,3.3492063492063493
Mayotte,100,0.49,0.05,0.46,0.7959183673469388,0.19607843137254902,0.5998399359743898,2.05,1.96,0.09,3.2448979591836733,3.260869565217391
Seychelles,107,0.411214953271028,0.028037383177570093,0.5607476635514018,0.7692307692307693,0.07272727272727272,0.6965034965034965,1.9813084112149533,2.383177570093458,-0.40186915887850466,3.659090909090909,3.4
Greenland,41,0.34146341463414637,0.07317073170731707,0.5853658536585366,0.7272727272727273,0.2,0.5272727272727273,2.024390243902439,2.5121951219512195,-0.4878048780487805,4.285714285714286,3.3333333333333335
Mauritius,114,0.4298245614035088,0.043859649122807015,0.5263157894736842,0.7457627118644068,0.09090909090909091,0.6548536209553159,1.7719298245614035,2.736842105263158,-0.9649122807017544,3.142857142857143,4.4
Madagascar,117,0.4700854700854701,0.05128205128205128,0.47863247863247865,0.7666666666666667,0.15789473684210525,0.6087719298245615,2.1623931623931623,2.0598290598290596,0.10256410256410256,3.5636363636363635,3.2857142857142856
Trinidad and Tobago,401,0.4139650872817955,0.0798004987531172,0.5062344139650873,0.7309941520467836,0.1782608695652174,0.5527332824815663,2.0997506234413965,2.4114713216957604,-0.3117206982543641,3.855421686746988,3.768472906403941
Mongolia,84,0.4523809523809524,0.07142857142857142,0.47619047619047616,0.717948717948718,0.2222222222222222,0.49572649572649574,2.130952380952381,2.8333333333333335,-0.7023809523809523,3.473684210526316,4.775
