team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Thailand,969,0.5779153766769866,0.05572755417956656,0.36635706914344685,0.7631133671742809,0.28835978835978837,0.47475357881449254,2.500515995872033,1.7698658410732715,0.7306501547987616,3.5714285714285716,3.63943661971831
Romania,387,0.4392764857881137,0.13178294573643412,0.4289405684754522,0.609375,0.2717948717948718,0.3375801282051282,1.9431524547803618,1.8449612403100775,0.09819121447028424,3.2588235294117647,3.108433734939759
Norway,805,0.5478260869565217,0.11180124223602485,0.3403726708074534,0.7172413793103448,0.34864864864864864,0.3685927306616962,2.337888198757764,1.4583850931677018,0.8795031055900621,3.3582766439909295,2.821167883211679
Czech Republic,433,0.45496535796766746,0.11085450346420324,0.4341801385681293,0.6543778801843319,0.25462962962962965,0.3997482505547022,2.0369515011547343,1.8244803695150116,0.21247113163972287,3.3248730964467006,2.99468085106383
Australia,974,0.5359342915811088,0.08521560574948665,0.3788501026694045,0.7346938775510204,0.23316062176165803,0.5015332557893624,2.424024640657084,1.6981519507186857,0.7258726899383984,3.57088122605364,3.13550135501355
New Zealand,913,0.47316538882803943,0.06900328587075576,0.4578313253012048,0.7548387096774194,0.18080357142857142,0.574035138248848,2.166484118291347,1.8543263964950711,0.312157721796276,3.775462962962963,3.2200956937799043
France,533,0.575984990619137,0.12382739212007504,0.300187617260788,0.7302158273381295,0.40784313725490196,0.32237269008322755,2.180112570356473,1.2645403377110693,0.9155722326454033,2.977198697068404,2.6625
Mali,813,0.6334563345633456,0.06888068880688807,0.2976629766297663,0.7766990291262136,0.1794871794871795,0.5972118496390341,2.724477244772448,1.5030750307503076,1.2214022140221403,3.5941747572815532,3.5454545454545454
Gambia,372,0.5752688172043011,0.051075268817204304,0.3736559139784946,0.775,0.21212121212121213,0.5628787878787879,2.4919354838709675,1.8198924731182795,0.6720430107526881,3.6121495327102804,3.762589928057554
Cape Verde,251,0.4860557768924303,0.035856573705179286,0.47808764940239046,0.8015873015873016,0.168,0.6335873015873016,2.2270916334661353,2.055776892430279,0.17131474103585656,3.762295081967213,3.466666666666667
Senegal,711,0.5682137834036568,0.06891701828410689,0.3628691983122363,0.7804347826086957,0.17928286852589642,0.6011519140827992,2.3530239099859354,1.7158931082981717,0.6371308016877637,3.4183168316831685,3.5968992248062017
Guinea-Bissau,236,0.3516949152542373,0.0847457627118644,0.5635593220338984,0.6842105263157895,0.1276595744680851,0.5565509518477044,1.8135593220338984,2.3940677966101696,-0.5805084745762712,3.819277108433735,3.4135338345864663
Sierra Leone,270,0.36666666666666664,0.05925925925925926,0.5740740740740741,0.6972477064220184,0.14285714285714285,0.5543905635648756,1.7222222222222223,2.5185185185185186,-0.7962962962962963,3.4545454545454546,3.5935483870967744
Guinea,235,0.3404255319148936,0.05106382978723404,0.6085106382978723,0.6842105263157895,0.1761006289308176,0.5081098973849719,1.4723404255319148,2.7574468085106383,-1.2851063829787235,3.1625,3.8811188811188813
Iran,547,0.4680073126142596,0.06764168190127971,0.4643510054844607,0.7791164658634538,0.2080536912751678,0.571062774588286,2.1937842778793417,2.069469835466179,0.12431444241316271,3.74609375,3.5078740157480315
India,774,0.5090439276485789,0.06330749354005168,0.42764857881136953,0.7559808612440191,0.21910112359550563,0.5368797376485135,2.417312661498708,1.8785529715762275,0.5387596899224806,3.8705583756345177,3.3474320241691844
Costa Rica,1317,0.5535307517084282,0.06226271829916477,0.384206529992407,0.7667934093789607,0.23484848484848486,0.5319449245304758,2.355353075170843,1.8018223234624147,0.5535307517084282,3.4087791495198903,3.4703557312252964
Argentina,566,0.42579505300353354,0.0989399293286219,0.4752650176678445,0.7163636363636363,0.15120274914089346,0.5651608872227428,1.8939929328621907,2.058303886925795,-0.16431095406360424,3.4315352697095434,3.420074349442379
Morocco,510,0.49019607843137253,0.0784313725490196,0.43137254901960786,0.7669172932330827,0.1885245901639344,0.5783927030691483,2.088235294117647,1.9941176470588236,0.09411764705882353,3.244,3.4681818181818183
South Korea,847,0.4734356552538371,0.09799291617473435,0.42857142857142855,0.6926503340757239,0.22613065326633167,0.4665196808093922,2.243211334120425,1.7626918536009446,0.4805194805194805,3.830423940149626,3.1101928374655645
Spain,404,0.5297029702970297,0.13366336633663367,0.33663366336633666,0.702020202020202,0.3640776699029126,0.33794253211728936,2.3465346534653464,1.4628712871287128,0.8836633663366337,3.411214953271028,2.7426470588235294
Ivory Coast,385,0.3922077922077922,0.10649350649350649,0.5012987012987012,0.7171052631578947,0.18025751072961374,0.536847752428281,1.9792207792207792,2.2363636363636363,-0.2571428571428571,3.8741721854304636,3.5440414507772022
Gabon,187,0.37967914438502676,0.06951871657754011,0.5508021390374331,0.6506024096385542,0.16346153846153846,0.48714087117701577,1.8128342245989304,2.251336898395722,-0.4385026737967914,3.5774647887323945,3.262135922330097
Chad,171,0.4678362573099415,0.06432748538011696,0.4678362573099415,0.6956521739130435,0.20253164556962025,0.49312052834342324,2.1403508771929824,2.2748538011695905,-0.13450292397660818,3.4375,3.725
Saudi Arabia,119,0.44537815126050423,0.05042016806722689,0.5042016806722689,0.703125,0.14545454545454545,0.5576704545454545,1.7647058823529411,1.865546218487395,-0.10084033613445378,3.150943396226415,2.9833333333333334
Qatar,92,0.41304347826086957,0.021739130434782608,0.5652173913043478,0.7317073170731707,0.1568627450980392,0.5748445719751315,1.9456521739130435,2.4347826086956523,-0.4891304347826087,3.526315789473684,3.4423076923076925
Ghana,674,0.5207715133531158,0.07863501483679525,0.40059347181008903,0.7967032967032966,0.1967741935483871,0.5999291031549095,2.206231454005935,1.8234421364985163,0.3827893175074184,3.3675213675213675,3.422222222222222
Malta,407,0.39803439803439805,0.08353808353808354,0.5184275184275184,0.587378640776699,0.20398009950248755,0.38339854127421147,1.8771498771498771,2.339066339066339,-0.4619164619164619,3.4814814814814814,3.5639810426540284
Burkina Faso,201,0.3482587064676617,0.10945273631840796,0.5422885572139303,0.7611940298507462,0.1417910447761194,0.6194029850746269,1.736318407960199,2.3930348258706466,-0.6567164179104478,3.4571428571428573,3.4311926605504586
Equatorial Guinea,276,0.4891304347826087,0.08695652173913043,0.42391304347826086,0.7307692307692307,0.175,0.5557692307692308,2.3115942028985508,1.8623188405797102,0.4492753623188406,3.696296296296296,3.2051282051282053
Central African Republic,171,0.4853801169590643,0.07017543859649122,0.4444444444444444,0.7857142857142857,0.19540229885057472,0.590311986863711,2.128654970760234,1.9883040935672514,0.14035087719298245,3.5060240963855422,3.513157894736842
Albania,167,0.38323353293413176,0.04790419161676647,0.5688622754491018,0.5652173913043478,0.16,0.40521739130434775,1.5808383233532934,2.467065868263473,-0.8862275449101796,2.984375,3.568421052631579
Bahrain,231,0.45454545454545453,0.08658008658008658,0.4588744588744589,0.7073170731707317,0.16666666666666666,0.540650406504065,1.9696969696969697,2.034632034632035,-0.06493506493506493,3.323809523809524,3.4339622641509435
Lebanon,607,0.4744645799011532,0.051070840197693576,0.4744645799011532,0.7849829351535836,0.18471337579617833,0.6002695593574053,2.14662273476112,2.1301482701812193,0.016474464579901153,3.6597222222222223,3.625
Syria,276,0.4782608695652174,0.03985507246376811,0.48188405797101447,0.7786259541984732,0.20689655172413793,0.5717294024743353,2.1666666666666665,2.5543478260869565,-0.38768115942028986,3.4545454545454546,4.2330827067669174
United Arab Emirates,211,0.45023696682464454,0.09004739336492891,0.4597156398104265,0.7524752475247525,0.17272727272727273,0.5797479747974797,2.09478672985782,2.1279620853080567,-0.03317535545023697,3.536842105263158,3.536082474226804
Jordan,750,0.476,0.068,0.456,0.718421052631579,0.22702702702702704,0.4913940256045519,2.156,2.068,0.088,3.6134453781512605,3.5789473684210527
Belarus,352,0.4289772727272727,0.09659090909090909,0.4744318181818182,0.6079545454545454,0.25,0.3579545454545454,1.7926136363636365,2.0113636363636362,-0.21875,3.1456953642384105,3.305389221556886
Palestine,508,0.39173228346456695,0.06692913385826772,0.5413385826771654,0.6788617886178862,0.12213740458015267,0.5567243840377335,1.811023622047244,2.40748031496063,-0.5964566929133859,3.5175879396984926,3.6472727272727274
Haiti,822,0.48418491484184917,0.07420924574209246,0.4416058394160584,0.7391304347826086,0.22549019607843138,0.5136402387041773,2.3394160583941606,2.0717761557177616,0.26763990267639903,3.7889447236180906,3.5482093663911844
Estonia,542,0.37822878228782286,0.0996309963099631,0.522140221402214,0.5797101449275363,0.16917293233082706,0.41053721259670917,1.7398523985239853,2.3726937269372694,-0.6328413284132841,3.3609756097560974,3.646643109540636
Lithuania,486,0.44650205761316875,0.09053497942386832,0.46296296296296297,0.6745098039215687,0.19480519480519481,0.47970460911637386,2.0185185185185186,2.2181069958847734,-0.19958847736625515,3.4516129032258065,3.76
Northern Ireland,361,0.3157894736842105,0.0997229916897507,0.5844875346260388,0.5460526315789473,0.14832535885167464,0.3977272727272727,1.520775623268698,2.3490304709141276,-0.8282548476454293,3.4210526315789473,3.265402843601896
Croatia,360,0.35833333333333334,0.1,0.5416666666666666,0.5310734463276836,0.1912568306010929,0.3398166157265907,1.5166666666666666,2.2583333333333333,-0.7416666666666667,2.89922480620155,3.287179487179487
Slovenia,335,0.4626865671641791,0.07164179104477612,0.46567164179104475,0.672514619883041,0.24390243902439024,0.4286121808586507,1.9134328358208956,2.074626865671642,-0.16119402985074627,3.2516129032258063,3.576923076923077
Kazakhstan,183,0.23497267759562843,0.14207650273224043,0.6229508196721312,0.3561643835616438,0.15454545454545454,0.20161892901618927,1.1530054644808743,2.6557377049180326,-1.5027322404371584,3.255813953488372,3.6403508771929824
Kenya,501,0.5369261477045908,0.0658682634730539,0.3972055888223553,0.7667731629392971,0.15425531914893617,0.6125178437903609,2.44311377245509,1.7944111776447105,0.6487025948103793,3.7695167286245352,3.4623115577889445
Trinidad and Tobago,732,0.4344262295081967,0.07377049180327869,0.4918032786885246,0.7432835820895523,0.17380352644836272,0.5694800556411895,2.047814207650273,2.2445355191256833,-0.19672131147540983,3.60062893081761,3.5805555555555557
Serbia,224,0.45982142857142855,0.11607142857142858,0.42410714285714285,0.5877192982456141,0.32727272727272727,0.2604465709728868,1.9553571428571428,2.142857142857143,-0.1875,3.174757281553398,3.8842105263157896
Iceland,388,0.4536082474226804,0.12886597938144329,0.4175257731958763,0.6153846153846154,0.3287671232876712,0.2866174920969442,1.9716494845360826,1.6494845360824741,0.32216494845360827,3.3295454545454546,2.845679012345679
Bosnia and Herzegovina,314,0.3471337579617834,0.09235668789808917,0.5605095541401274,0.5454545454545454,0.15625,0.3892045454545454,1.5987261146496816,2.5477707006369426,-0.9490445859872612,3.18348623853211,3.664772727272727
Wales,446,0.3811659192825112,0.1210762331838565,0.4977578475336323,0.5488372093023256,0.22510822510822512,0.32372898419410046,1.7152466367713004,1.9417040358744395,-0.226457399103139,3.2823529411764705,2.9684684684684686
Panama,582,0.3487972508591065,0.07560137457044673,0.5756013745704467,0.6904761904761905,0.15591397849462366,0.5345622119815668,1.8058419243986255,2.4759450171821307,-0.6701030927835051,3.7438423645320196,3.4328358208955225
Poland,357,0.4481792717086835,0.1092436974789916,0.4425770308123249,0.6292134831460674,0.2681564245810056,0.3610570585650618,1.8487394957983194,1.8515406162464987,-0.0028011204481792717,3.0,3.0443037974683542
Belize,163,0.4601226993865031,0.05521472392638037,0.48466257668711654,0.7325581395348837,0.15584415584415584,0.5767139836907278,1.8711656441717792,2.7116564417177913,-0.8404907975460123,3.1333333333333333,4.708860759493671
Ukraine,446,0.4663677130044843,0.10089686098654709,0.4327354260089686,0.6558139534883721,0.29004329004329005,0.3657706634450821,1.8071748878923768,1.757847533632287,0.04932735426008968,2.8701923076923075,2.9792746113989637
Guatemala,465,0.44086021505376344,0.08387096774193549,0.4752688172043011,0.7230046948356808,0.20238095238095238,0.5206237424547284,2.1548387096774193,2.1806451612903226,-0.025806451612903226,3.731707317073171,3.515837104072398
Philippines,982,0.5193482688391039,0.051934826883910386,0.4287169042769857,0.7265238879736409,0.184,0.5425238879736409,2.35030549898167,1.9511201629327901,0.39918533604887985,3.6901960784313728,3.539192399049881
Chile,413,0.41646489104116224,0.0847457627118644,0.49878934624697335,0.6526315789473685,0.21524663677130046,0.437384942176068,1.8910411622276029,2.123486682808717,-0.2324455205811138,3.4011627906976742,3.3058252427184467
Taiwan,952,0.49264705882352944,0.06827731092436974,0.43907563025210083,0.7392996108949417,0.20319634703196346,0.5361032638629782,2.2247899159663866,1.9485294117647058,0.2762605042016807,3.6865671641791047,3.507177033492823
Republic of Ireland,359,0.4401114206128134,0.11977715877437325,0.4401114206128134,0.5730994152046783,0.3191489361702128,0.25395047903446555,1.5877437325905293,1.573816155988858,0.013927576601671309,2.7468354430379747,2.7151898734177213
Slovakia,373,0.40482573726541554,0.07506702412868632,0.5201072386058981,0.5945945945945946,0.21808510638297873,0.3765094882116159,1.841823056300268,1.9919571045576407,-0.15013404825737264,3.3245033112582782,2.8762886597938144
Israel,226,0.37168141592920356,0.084070796460177,0.5442477876106194,0.5267857142857143,0.21929824561403508,0.3074874686716792,1.5530973451327434,2.4469026548672566,-0.8938053097345132,2.9166666666666665,3.6341463414634148
El Salvador,341,0.36656891495601174,0.05865102639296188,0.5747800586510264,0.656,0.19907407407407407,0.45692592592592596,1.7595307917888563,2.4926686217008798,-0.7331378299120235,3.424,3.4591836734693877
Montenegro,187,0.39572192513368987,0.08021390374331551,0.5240641711229946,0.5833333333333334,0.1978021978021978,0.3855311355311356,1.9839572192513368,2.229946524064171,-0.24598930481283424,3.5675675675675675,3.163265306122449
Cyprus,152,0.32894736842105265,0.07894736842105263,0.5921052631578947,0.5714285714285714,0.08,0.4914285714285714,1.4539473684210527,2.4934210526315788,-1.0394736842105263,3.36,3.6222222222222222
Greece,256,0.31640625,0.0859375,0.59765625,0.45614035087719296,0.20422535211267606,0.2519149987645169,1.40625,2.42578125,-1.01953125,3.1358024691358026,3.366013071895425
Latvia,488,0.42213114754098363,0.06557377049180328,0.5122950819672131,0.6652719665271967,0.18875502008032127,0.47651694644687537,1.7950819672131149,2.3504098360655736,-0.555327868852459,3.1601941747572817,3.688
Japan,891,0.5230078563411896,0.08529741863075196,0.39169472502805835,0.7331932773109243,0.2819277108433735,0.45126556646755084,2.318742985409652,1.6228956228956228,0.6958473625140292,3.5622317596566524,2.979942693409742
Brazil,1028,0.546692607003891,0.07879377431906615,0.3745136186770428,0.7471074380165289,0.26004728132387706,0.48706015669265185,2.4494163424124515,1.654669260700389,0.7947470817120622,3.608540925266904,3.1454545454545455
Algeria,650,0.48307692307692307,0.07076923076923076,0.4461538461538462,0.7601156069364162,0.16776315789473684,0.5923524490416794,2.02,1.976923076923077,0.043076923076923075,3.2197452229299364,3.389655172413793
Egypt,476,0.4894957983193277,0.04411764705882353,0.46638655462184875,0.7860082304526749,0.18025751072961374,0.6057507197230612,2.2668067226890756,2.0063025210084033,0.2605042016806723,3.699570815450644,3.324324324324324
Tunisia,516,0.4496124031007752,0.06976744186046512,0.4806201550387597,0.7450199203187251,0.16981132075471697,0.5752085995640082,2.0891472868217056,2.00968992248062,0.07945736434108527,3.6379310344827585,3.2379032258064515
Faroe Islands,518,0.48455598455598453,0.07142857142857142,0.444015444015444,0.7016949152542373,0.19730941704035873,0.5043854982138786,2.198841698841699,2.11003861003861,0.0888030888030888,3.637450199203187,3.7695652173913046
Vietnam,938,0.6194029850746269,0.0628997867803838,0.31769722814498935,0.7298850574712644,0.30165289256198347,0.42823216490928095,2.713219616204691,1.5778251599147122,1.1353944562899787,3.5989672977624787,3.442953020134228
Malaysia,647,0.39258114374034003,0.080370942812983,0.527047913446677,0.6836734693877551,0.1501416430594901,0.533531826328265,1.7264296754250386,2.421947449768161,-0.6955177743431221,3.405511811023622,3.8563049853372435
Indonesia,655,0.35877862595419846,0.0717557251908397,0.5694656488549619,0.6869158878504673,0.19954648526077098,0.4873694025896963,1.7297709923664122,2.650381679389313,-0.9206106870229007,3.6,3.8847184986595176
Myanmar,821,0.47381242387332523,0.07673568818514007,0.44945188794153473,0.7268292682926829,0.22141119221411193,0.5054180760785709,2.081607795371498,2.0803897685749084,0.001218026796589525,3.4910025706940875,3.6775067750677506
Singapore,641,0.3868954758190328,0.0655226209048362,0.5475819032761311,0.764,0.14578005115089515,0.6182199488491049,1.7316692667706708,2.6006240249609984,-0.8689547581903276,3.471774193548387,4.0398860398860394
Finland,700,0.3757142857142857,0.11142857142857143,0.5128571428571429,0.5949367088607594,0.1953125,0.39962420886075944,1.572857142857143,2.1,-0.5271428571428571,2.988593155893536,3.2172701949860723
Russia,753,0.4913678618857902,0.07569721115537849,0.43293492695883135,0.7466307277628033,0.24345549738219896,0.5031752303806043,2.043824701195219,1.8738379814077024,0.1699867197875166,3.2837837837837838,3.334355828220859
Tanzania,581,0.6385542168674698,0.08089500860585198,0.28055077452667815,0.7668845315904139,0.1557377049180328,0.6111468266723812,2.6333907056798624,1.378657487091222,1.2547332185886402,3.3288409703504045,3.104294478527607
Uganda,423,0.574468085106383,0.054373522458628844,0.37115839243498816,0.7946768060836502,0.2125,0.5821768060836502,2.5271867612293146,1.8108747044917257,0.7163120567375887,3.4897119341563787,3.4713375796178343
Italy,719,0.5326842837273992,0.1168289290681502,0.35048678720445064,0.6918918918918919,0.3638968481375358,0.3279950437543561,2.2211404728789987,1.4478442280945758,0.7732962447844228,3.1827676240208875,2.630952380952381
Burundi,266,0.462406015037594,0.07142857142857142,0.46616541353383456,0.7633587786259542,0.17037037037037037,0.5929884082555839,1.9774436090225564,2.1090225563909772,-0.13157894736842105,3.4471544715447155,3.7016129032258065
South Sudan,221,0.3167420814479638,0.058823529411764705,0.6244343891402715,0.6923076923076923,0.16025641025641027,0.532051282051282,1.502262443438914,2.8054298642533935,-1.3031674208144797,3.4857142857142858,3.8550724637681157
Ethiopia,406,0.4802955665024631,0.0812807881773399,0.43842364532019706,0.8031088082901554,0.18779342723004694,0.6153153810601084,2.1354679802955663,1.7881773399014778,0.3472906403940887,3.5641025641025643,3.1123595505617976
Zanzibar,212,0.28773584905660377,0.05188679245283019,0.660377358490566,0.82,0.12345679012345678,0.6965432098765432,1.3679245283018868,2.7358490566037736,-1.3679245283018868,3.377049180327869,3.5428571428571427
Denmark,973,0.5282631038026722,0.10174717368961973,0.3699897225077081,0.7121212121212122,0.3101123595505618,0.40200885257065033,2.253854059609455,1.618705035971223,0.6351490236382322,3.3190661478599224,3.022222222222222
Jersey,231,0.5064935064935064,0.06060606060606061,0.4329004329004329,0.7727272727272727,0.15151515151515152,0.6212121212121212,2.0779220779220777,1.8831168831168832,0.19480519480519481,3.2905982905982905,3.4
Ynys Môn,232,0.5344827586206896,0.03879310344827586,0.4267241379310345,0.7697841726618705,0.1827956989247312,0.5869884737371394,2.3922413793103448,2.0,0.3922413793103448,3.6048387096774195,3.595959595959596
Gibraltar,204,0.38235294117647056,0.05392156862745098,0.5637254901960784,0.6853932584269663,0.14782608695652175,0.5375671714704445,1.696078431372549,2.573529411764706,-0.8774509803921569,3.3461538461538463,3.8260869565217392
Western Isles,226,0.5176991150442478,0.04424778761061947,0.43805309734513276,0.8031496062992126,0.15151515151515152,0.6516344547840611,2.1769911504424777,1.7654867256637168,0.41150442477876104,3.5042735042735043,3.202020202020202
Hitra,234,0.5256410256410257,0.03418803418803419,0.44017094017094016,0.7664233576642335,0.18556701030927836,0.5808563473549552,2.2564102564102564,1.9188034188034189,0.33760683760683763,3.5040650406504064,3.4174757281553396
Sweden,717,0.5746164574616457,0.13807531380753138,0.28730822873082285,0.7154471544715447,0.42528735632183906,0.29015979814970566,2.3179916317991633,1.2789400278940029,1.0390516039051605,3.1262135922330097,2.6359223300970873
Tajikistan,280,0.42142857142857143,0.03571428571428571,0.5428571428571428,0.6934306569343066,0.16083916083916083,0.5325914960951458,1.8214285714285714,2.4,-0.5785714285714286,3.3813559322033897,3.6907894736842106
Uzbekistan,465,0.4752688172043011,0.05161290322580645,0.4731182795698925,0.7454545454545455,0.23265306122448978,0.5128014842300557,2.2344086021505376,2.253763440860215,-0.01935483870967742,3.678733031674208,3.7363636363636363
Turkmenistan,272,0.4117647058823529,0.09191176470588236,0.4963235294117647,0.7815126050420168,0.12418300653594772,0.6573295985060691,1.8933823529411764,2.0955882352941178,-0.20220588235294118,3.4642857142857144,3.2814814814814817
Kyrgyzstan,245,0.40408163265306124,0.061224489795918366,0.5346938775510204,0.7033898305084746,0.12598425196850394,0.5774055785399707,1.726530612244898,2.253061224489796,-0.5265306122448979,3.313131313131313,3.4885496183206106
China PR,1207,0.5476387738193869,0.09444904722452362,0.35791217895608946,0.7343957503320053,0.23788546255506607,0.4965102877769393,2.344656172328086,1.4465617232808616,0.8980944490472246,3.503782148260212,2.8518518518518516
Réunion,186,0.41397849462365593,0.08064516129032258,0.5053763440860215,0.7804878048780488,0.125,0.6554878048780488,1.8387096774193548,2.424731182795699,-0.5860215053763441,3.220779220779221,3.797872340425532
Mauritius,174,0.47701149425287354,0.04597701149425287,0.47701149425287354,0.7604166666666666,0.1282051282051282,0.6322115384615384,2.2586206896551726,2.4310344827586206,-0.1724137931034483,3.710843373493976,4.072289156626506
Seychelles,167,0.4491017964071856,0.0658682634730539,0.48502994011976047,0.7411764705882353,0.14634146341463414,0.5948350071736012,2.3532934131736525,2.413173652694611,-0.059880239520958084,4.026666666666666,3.8518518518518516
Madagascar,177,0.4632768361581921,0.06779661016949153,0.4689265536723164,0.7340425531914894,0.1566265060240964,0.577416047167393,2.169491525423729,2.146892655367232,0.022598870056497175,3.6707317073170733,3.5783132530120483
Mayotte,160,0.45625,0.08125,0.4625,0.8,0.15294117647058825,0.6470588235294118,2.2875,2.18125,0.10625,3.712328767123288,3.4324324324324325
Venezuela,340,0.38529411764705884,0.07352941176470588,0.5411764705882353,0.7580645161290323,0.1712962962962963,0.586768219832736,1.5970588235294119,2.3,-0.7029411764705882,3.0381679389312977,3.4619565217391304
Guam,360,0.4361111111111111,0.058333333333333334,0.5055555555555555,0.6954314720812182,0.12269938650306748,0.5727320855781508,2.0694444444444446,2.436111111111111,-0.36666666666666664,3.751592356687898,3.9615384615384617
Hong Kong,379,0.31398416886543534,0.07387862796833773,0.6121372031662269,0.5657894736842105,0.14537444933920704,0.42041502434500344,1.5356200527704484,2.857519788918206,-1.3218997361477574,3.5546218487394956,3.9827586206896552
North Korea,514,0.5116731517509727,0.0914396887159533,0.3968871595330739,0.7706422018348624,0.32094594594594594,0.4496962558889165,2.5817120622568095,1.6848249027237354,0.896887159533074,4.201520912547529,3.156862745098039
Mongolia,126,0.3492063492063492,0.10317460317460317,0.5476190476190477,0.6415094339622641,0.136986301369863,0.5045231325924011,1.8888888888888888,3.0396825396825395,-1.1507936507936507,3.340909090909091,4.231884057971015
Macau,85,0.4235294117647059,0.07058823529411765,0.5058823529411764,0.7857142857142857,0.06976744186046512,0.7159468438538206,1.8,2.552941176470588,-0.7529411764705882,3.111111111111111,4.093023255813954
Jamaica,680,0.43676470588235294,0.058823529411764705,0.5044117647058823,0.7602739726027398,0.19329896907216496,0.5669750035305748,2.0808823529411766,2.3073529411764704,-0.22647058823529412,3.65993265993266,3.618075801749271
Nicaragua,348,0.3994252873563218,0.07183908045977011,0.5287356321839081,0.6666666666666666,0.16666666666666666,0.5,1.9051724137931034,2.307471264367816,-0.40229885057471265,3.4892086330935252,3.3967391304347827
Paraguay,194,0.39690721649484534,0.09278350515463918,0.5103092783505154,0.6794871794871795,0.20689655172413793,0.4725906277630416,1.6082474226804124,2.0463917525773194,-0.4381443298969072,3.012987012987013,3.202020202020202
Belgium,362,0.425414364640884,0.13812154696132597,0.43646408839779005,0.5886075949367089,0.29901960784313725,0.28958798709357164,1.919889502762431,1.8149171270718232,0.10497237569060773,3.324675324675325,3.0
Sudan,217,0.48847926267281105,0.05069124423963134,0.4608294930875576,0.8,0.16822429906542055,0.6317757009345795,2.1705069124423964,2.032258064516129,0.1382488479262673,3.490566037735849,3.4
Congo,155,0.33548387096774196,0.11612903225806452,0.5483870967741935,0.711864406779661,0.10416666666666667,0.6076977401129944,1.5354838709677419,2.412903225806452,-0.8774193548387097,3.3653846153846154,3.6588235294117646
Cameroon,388,0.4639175257731959,0.10824742268041238,0.42783505154639173,0.7537688442211056,0.15873015873015872,0.5950386854909469,1.8994845360824741,1.7061855670103092,0.19329896907216496,3.227777777777778,3.0481927710843375
Mozambique,131,0.45038167938931295,0.08396946564885496,0.46564885496183206,0.7627118644067796,0.19444444444444445,0.5682674199623352,2.0229007633587788,2.2595419847328246,-0.2366412213740458,3.3220338983050848,3.721311475409836
