team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Bhutan,103,0.2524271844660194,0.1553398058252427,0.5922330097087378,0.30612244897959184,0.2037037037037037,0.10241874527588815,0.883495145631068,2.262135922330097,-1.3786407766990292,2.230769230769231,3.278688524590164
Vietnam,658,0.6185410334346505,0.10486322188449848,0.2765957446808511,0.6823027718550106,0.4603174603174603,0.22198531153755036,2.303951367781155,1.243161094224924,1.060790273556231,2.832923832923833,2.5
Myanmar,562,0.5818505338078291,0.13523131672597866,0.28291814946619215,0.6853146853146853,0.4746376811594203,0.21067700415526502,2.275800711743772,1.2722419928825623,1.00355871886121,2.782874617737003,2.1761006289308176
Nigeria,760,0.6131578947368421,0.1355263157894737,0.2513157894736842,0.6517509727626459,0.532520325203252,0.11923064755939394,2.1039473684210526,1.1921052631578948,0.9118421052631579,2.2167381974248928,1.780104712041885
Bangladesh,236,0.4915254237288136,0.15254237288135594,0.3559322033898305,0.5535714285714286,0.43548387096774194,0.11808755760368667,1.5805084745762712,1.2669491525423728,0.3135593220338983,2.353448275862069,2.369047619047619
China PR,848,0.5306603773584906,0.14976415094339623,0.31957547169811323,0.5860113421550095,0.438871473354232,0.1471398688007775,2.1285377358490565,1.2358490566037736,0.8926886792452831,2.8222222222222224,1.8929889298892988
Canada,753,0.48738379814077026,0.16600265604249667,0.3466135458167331,0.5629820051413882,0.4065934065934066,0.1563885985479816,1.8565737051792828,1.3545816733067728,0.50199203187251,2.370572207084469,1.8850574712643677
Czech Republic,343,0.44314868804664725,0.15451895043731778,0.40233236151603496,0.44886363636363635,0.437125748502994,0.011737887860642338,1.813411078717201,1.5451895043731778,0.26822157434402333,2.585526315789474,2.181159420289855
North Korea,375,0.712,0.10933333333333334,0.17866666666666667,0.7797619047619048,0.6570048309178744,0.12275707384403034,3.1333333333333333,0.8453333333333334,2.288,3.614232209737828,1.5970149253731343
Colombia,504,0.36904761904761907,0.15674603174603174,0.4742063492063492,0.39768339768339767,0.33877551020408164,0.05890788747931602,1.4087301587301588,1.6071428571428572,-0.1984126984126984,1.8279569892473118,1.8410041841004183
Mali,573,0.4642233856893543,0.1431064572425829,0.39267015706806285,0.5271867612293144,0.2866666666666667,0.24052009456264772,1.7137870855148343,1.368237347294939,0.34554973821989526,2.161654135338346,1.6755555555555555
United States,1039,0.7333974975938402,0.12223291626564003,0.14436958614051973,0.7741496598639456,0.6348684210526315,0.13928123881131405,2.7362848893166505,0.8739172281039461,1.8623676612127045,2.8241469816272966,1.4466666666666668
Ukraine,338,0.4437869822485207,0.15088757396449703,0.40532544378698226,0.4634146341463415,0.42528735632183906,0.038127277824502426,1.547337278106509,1.4230769230769231,0.1242603550295858,2.1333333333333333,2.0291970802919708
Gambia,252,0.4166666666666667,0.15079365079365079,0.43253968253968256,0.44375,0.3695652173913043,0.07418478260869565,1.4047619047619047,1.5,-0.09523809523809523,1.7047619047619047,1.8623853211009174
Cape Verde,171,0.6374269005847953,0.15204678362573099,0.21052631578947367,0.7093023255813954,0.5647058823529412,0.14459644322845422,2.0058479532163744,1.0,1.0058479532163742,2.128440366972477,1.6666666666666667
Senegal,494,0.5121457489878543,0.1417004048582996,0.34615384615384615,0.5520504731861199,0.4406779661016949,0.11137250708442498,1.7449392712550607,1.2611336032388665,0.48380566801619435,2.185770750988142,1.8362573099415205
Guinea,167,0.0658682634730539,0.16766467065868262,0.7664670658682635,0.08928571428571429,0.05405405405405406,0.03523166023166023,0.40119760479041916,2.3892215568862274,-1.9880239520958083,1.0909090909090908,2.6875
Sierra Leone,190,0.28421052631578947,0.18421052631578946,0.531578947368421,0.43478260869565216,0.19834710743801653,0.23643550125763563,1.0,1.6789473684210525,-0.6789473684210526,1.5740740740740742,2.118811881188119
Guinea-Bissau,164,0.21341463414634146,0.15853658536585366,0.6280487804878049,0.32,0.12359550561797752,0.19640449438202248,0.9329268292682927,1.8048780487804879,-0.8719512195121951,1.5714285714285714,1.9223300970873787
Iran,371,0.5849056603773585,0.1293800539083558,0.2857142857142857,0.6392405063291139,0.5446009389671361,0.09463956736197776,2.1913746630727764,1.1536388140161724,1.0377358490566038,2.737327188940092,1.971698113207547
Costa Rica,811,0.4833538840937115,0.16769420468557336,0.34895191122071517,0.5364238410596026,0.41620111731843573,0.12022272374116688,1.8224414303329224,1.4882860665844637,0.33415536374845867,2.232142857142857,2.1342756183745584
South Korea,618,0.4336569579288026,0.15372168284789645,0.41262135922330095,0.4937106918238994,0.37,0.12371069182389938,1.9789644012944985,1.5275080906148868,0.45145631067961167,3.093283582089552,2.156862745098039
Moldova,158,0.14556962025316456,0.14556962025316456,0.7088607594936709,0.1917808219178082,0.10588235294117647,0.08589846897663174,0.6012658227848101,2.430379746835443,-1.8291139240506329,1.6956521739130435,2.9285714285714284
Ghana,494,0.5141700404858299,0.1396761133603239,0.34615384615384615,0.5789473684210527,0.43859649122807015,0.1403508771929825,1.8137651821862348,1.4271255060728745,0.3866396761133603,2.0669291338582676,1.9532163742690059
Spain,351,0.5669515669515669,0.15669515669515668,0.27635327635327633,0.6424581005586593,0.4883720930232558,0.15408600753540347,2.4615384615384617,1.1452991452991452,1.3162393162393162,3.2160804020100504,1.8350515463917525
Ivory Coast,274,0.4416058394160584,0.21532846715328466,0.34306569343065696,0.5677966101694916,0.34615384615384615,0.22164276401564542,1.7664233576642336,1.4963503649635037,0.27007299270072993,2.272727272727273,2.1382978723404253
Equatorial Guinea,204,0.45588235294117646,0.12745098039215685,0.4166666666666667,0.5478260869565217,0.33707865168539325,0.21074743527112844,1.6127450980392157,1.5392156862745099,0.07352941176470588,1.913978494623656,1.9176470588235295
Chad,116,0.646551724137931,0.10344827586206896,0.25,0.6101694915254238,0.6842105263157895,-0.07404103479036572,2.25,1.206896551724138,1.043103448275862,2.2933333333333334,1.7586206896551724
Burkina Faso,141,0.524822695035461,0.1276595744680851,0.3475177304964539,0.8297872340425532,0.3723404255319149,0.4574468085106383,1.8156028368794326,1.3191489361702127,0.49645390070921985,2.2567567567567566,1.9795918367346939
Jordan,503,0.6202783300198808,0.12524850894632206,0.2544731610337972,0.650375939849624,0.5864978902953587,0.06387804955426535,2.238568588469185,1.2266401590457257,1.0119284294234592,2.641025641025641,2.4609375
Bahrain,153,0.45751633986928103,0.16339869281045752,0.3790849673202614,0.5116279069767442,0.3880597014925373,0.12356820548420688,1.65359477124183,1.5163398692810457,0.13725490196078433,2.4,2.5344827586206895
Morocco,354,0.5480225988700564,0.15819209039548024,0.2937853107344633,0.59375,0.49382716049382713,0.09992283950617287,1.6016949152542372,1.1468926553672316,0.4548022598870056,1.8762886597938144,1.9519230769230769
Syria,178,0.1348314606741573,0.1404494382022472,0.7247191011235955,0.17073170731707318,0.10416666666666667,0.06656504065040651,0.4606741573033708,2.269662921348315,-1.8089887640449438,1.4583333333333333,2.7674418604651163
Jamaica,395,0.379746835443038,0.17215189873417722,0.4481012658227848,0.49122807017543857,0.29464285714285715,0.19658521303258142,1.7746835443037974,1.7569620253164557,0.017721518987341773,2.88,2.401129943502825
DR Congo,162,0.36419753086419754,0.2222222222222222,0.41358024691358025,0.42857142857142855,0.330188679245283,0.09838274932614555,1.2654320987654322,1.4012345679012346,-0.13580246913580246,1.6779661016949152,1.8059701492537314
Belarus,276,0.4311594202898551,0.18478260869565216,0.38405797101449274,0.4492753623188406,0.41304347826086957,0.03623188405797101,1.576086956521739,1.5543478260869565,0.021739130434782608,2.26890756302521,2.490566037735849
Central African Republic,113,0.168141592920354,0.18584070796460178,0.6460176991150443,0.16363636363636364,0.1724137931034483,-0.008777429467084652,0.7964601769911505,1.823008849557522,-1.0265486725663717,1.368421052631579,1.9452054794520548
Nepal,439,0.5580865603644647,0.11845102505694761,0.3234624145785877,0.5882352941176471,0.5275229357798165,0.06071235833783062,2.0455580865603644,1.2277904328018223,0.8177676537585421,2.7142857142857144,2.1549295774647885
Palestine,337,0.228486646884273,0.14540059347181009,0.6261127596439169,0.2484472049689441,0.21022727272727273,0.03821993224167136,0.7804154302670623,1.9347181008902077,-1.1543026706231454,2.25974025974026,2.6682464454976302
Guam,210,0.23809523809523808,0.15714285714285714,0.6047619047619047,0.2647058823529412,0.21296296296296297,0.051742919389978215,0.8904761904761904,2.433333333333333,-1.542857142857143,2.4,3.4960629921259843
Faroe Islands,349,0.4269340974212034,0.12320916905444126,0.4498567335243553,0.43575418994413406,0.4176470588235294,0.018107131120604636,1.4355300859598854,1.7249283667621778,-0.28939828080229224,2.1073825503355703,2.643312101910828
Albania,135,0.24444444444444444,0.1111111111111111,0.6444444444444445,0.2597402597402597,0.22413793103448276,0.03560232870577695,0.8592592592592593,2.251851851851852,-1.3925925925925926,1.7878787878787878,2.839080459770115
Haiti,428,0.45093457943925236,0.14953271028037382,0.39953271028037385,0.49,0.4166666666666667,0.0733333333333333,1.939252336448598,1.5700934579439252,0.3691588785046729,2.621761658031088,2.0350877192982457
Qatar,49,0.10204081632653061,0.061224489795918366,0.8367346938775511,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.5102040816326531,2.4285714285714284,-1.9183673469387754,2.4,2.5853658536585367
United Arab Emirates,132,0.5454545454545454,0.17424242424242425,0.2803030303030303,0.5409836065573771,0.5492957746478874,-0.008312168090510275,1.7954545454545454,1.1515151515151516,0.6439393939393939,2.236111111111111,2.054054054054054
Turkmenistan,185,0.05405405405405406,0.1837837837837838,0.7621621621621621,0.07142857142857142,0.039603960396039604,0.03182461103253182,0.34054054054054056,2.3135135135135134,-1.972972972972973,1.1,2.6666666666666665
Uzbekistan,336,0.5922619047619048,0.12202380952380952,0.2857142857142857,0.6666666666666666,0.5229885057471264,0.14367816091954022,2.1011904761904763,1.3244047619047619,0.7767857142857143,2.708542713567839,2.8958333333333335
Romania,314,0.4267515923566879,0.20382165605095542,0.36942675159235666,0.487012987012987,0.36875,0.11826298701298699,1.7356687898089171,1.4617834394904459,0.27388535031847133,2.6194029850746268,2.2844827586206895
Bulgaria,123,0.17073170731707318,0.12195121951219512,0.7073170731707317,0.13114754098360656,0.20967741935483872,-0.07852987837123215,0.7398373983739838,2.6991869918699187,-1.9593495934959348,2.142857142857143,3.2873563218390807
Hungary,307,0.3355048859934853,0.15309446254071662,0.511400651465798,0.3333333333333333,0.33727810650887574,-0.0039447731755424265,1.5830618892508144,1.9218241042345277,-0.33876221498371334,2.8737864077669903,2.5477707006369426
Russia,542,0.46309963099630996,0.15498154981549817,0.38191881918819187,0.4789272030651341,0.4483985765124555,0.030528626552678573,1.7380073800738007,1.4797047970479704,0.25830258302583026,2.2111553784860556,2.004830917874396
Slovenia,256,0.375,0.1328125,0.4921875,0.373015873015873,0.3769230769230769,-0.003907203907203893,1.4375,1.8359375,-0.3984375,2.4479166666666665,2.6746031746031744
Croatia,284,0.24647887323943662,0.17253521126760563,0.5809859154929577,0.2413793103448276,0.2517985611510791,-0.010419250806251529,0.9823943661971831,1.9577464788732395,-0.9753521126760564,1.6571428571428573,2.381818181818182
Austria,255,0.4627450980392157,0.15294117647058825,0.3843137254901961,0.5080645161290323,0.4198473282442748,0.08821718788475746,1.811764705882353,1.4705882352941178,0.3411764705882353,2.6016949152542375,2.2448979591836733
Kazakhstan,155,0.18064516129032257,0.15483870967741936,0.6645161290322581,0.2153846153846154,0.15555555555555556,0.05982905982905984,0.7354838709677419,2.703225806451613,-1.967741935483871,2.0714285714285716,3.5242718446601944
Kosovo,75,0.4,0.13333333333333333,0.4666666666666667,0.4473684210526316,0.35135135135135137,0.09601706970128021,1.32,1.7733333333333334,-0.4533333333333333,2.2,2.857142857142857
Guatemala,288,0.4722222222222222,0.125,0.4027777777777778,0.5390070921985816,0.40816326530612246,0.1308438268924591,1.8159722222222223,1.6805555555555556,0.13541666666666666,2.4338235294117645,2.5172413793103448
Honduras,138,0.2391304347826087,0.13768115942028986,0.6231884057971014,0.27586206896551724,0.2125,0.06336206896551724,1.036231884057971,1.9565217391304348,-0.9202898550724637,2.0303030303030303,2.255813953488372
Poland,282,0.4716312056737589,0.14893617021276595,0.37943262411347517,0.5071428571428571,0.43661971830985913,0.07052313883299799,1.7092198581560283,1.5921985815602837,0.11702127659574468,2.3684210526315788,2.635514018691589
Serbia,181,0.430939226519337,0.13812154696132597,0.430939226519337,0.41237113402061853,0.4523809523809524,-0.04000981836033385,1.5027624309392265,1.6574585635359116,-0.15469613259668508,2.1666666666666665,2.5256410256410255
Belize,110,0.1,0.06363636363636363,0.8363636363636363,0.11538461538461539,0.08620689655172414,0.029177718832891247,0.4818181818181818,3.1272727272727274,-2.6454545454545455,2.4545454545454546,3.4565217391304346
Lithuania,360,0.425,0.19722222222222222,0.37777777777777777,0.46153846153846156,0.38181818181818183,0.07972027972027973,1.2972222222222223,1.4444444444444444,-0.14722222222222223,1.7124183006535947,2.3161764705882355
Greece,210,0.319047619047619,0.1380952380952381,0.5428571428571428,0.3473684210526316,0.2956521739130435,0.05171624713958811,1.2523809523809524,2.176190476190476,-0.9238095238095239,2.4029850746268657,3.1140350877192984
Panama,351,0.358974358974359,0.18803418803418803,0.452991452991453,0.5038759689922481,0.2747747747747748,0.22910119421747327,1.5185185185185186,1.6780626780626782,-0.15954415954415954,2.3412698412698414,2.207547169811321
El Salvador,213,0.4507042253521127,0.17370892018779344,0.3755868544600939,0.4819277108433735,0.4307692307692308,0.0511584800741427,1.7511737089201878,1.6901408450704225,0.06103286384976526,2.2291666666666665,2.5125
Bosnia and Herzegovina,248,0.20161290322580644,0.16129032258064516,0.6370967741935484,0.226890756302521,0.17829457364341086,0.04859618265911014,0.8225806451612904,2.282258064516129,-1.4596774193548387,1.68,2.8227848101265822
Latvia,345,0.3072463768115942,0.13623188405797101,0.5565217391304348,0.3416149068322981,0.27717391304347827,0.06444099378881984,1.055072463768116,1.7971014492753623,-0.7420289855072464,1.7169811320754718,2.28125
Israel,187,0.3315508021390374,0.11764705882352941,0.5508021390374331,0.3894736842105263,0.2717391304347826,0.11773455377574371,1.1176470588235294,2.128342245989305,-1.0106951871657754,2.1774193548387095,3.145631067961165
Cyprus,116,0.3620689655172414,0.10344827586206896,0.5344827586206896,0.5166666666666667,0.19642857142857142,0.3202380952380953,0.9224137931034483,1.7844827586206897,-0.8620689655172413,1.4523809523809523,2.596774193548387
Malta,303,0.3069306930693069,0.1419141914191419,0.5511551155115512,0.3548387096774194,0.25675675675675674,0.09808195292066263,1.0132013201320131,1.7920792079207921,-0.7788778877887789,1.7204301075268817,2.37125748502994
Brazil,652,0.598159509202454,0.13957055214723926,0.26226993865030673,0.660427807486631,0.5143884892086331,0.14603931827799788,2.388036809815951,1.1733128834355828,1.2147239263803682,2.7256410256410257,1.5847953216374269
Egypt,314,0.4394904458598726,0.1751592356687898,0.3853503184713376,0.5095541401273885,0.36942675159235666,0.14012738853503187,1.7579617834394905,1.4522292993630572,0.3057324840764331,2.347826086956522,1.884297520661157
Algeria,446,0.5067264573991032,0.1860986547085202,0.3071748878923767,0.5504201680672269,0.4567307692307692,0.09368939883645772,1.7735426008968609,1.2802690582959642,0.49327354260089684,2.1238938053097347,1.897810218978102
Tunisia,351,0.5441595441595442,0.18803418803418803,0.2678062678062678,0.5879120879120879,0.4970414201183432,0.09087066779374475,2.022792022792023,1.1253561253561253,0.8974358974358975,2.4973821989528795,1.7234042553191489
Estonia,414,0.27053140096618356,0.13526570048309178,0.5942028985507246,0.2798165137614679,0.2602040816326531,0.019612432128814805,0.9685990338164251,2.072463768115942,-1.103864734299517,1.9375,2.7398373983739837
Malaysia,445,0.20898876404494382,0.2,0.5910112359550562,0.26262626262626265,0.1659919028340081,0.09663435979225454,0.6876404494382022,2.087640449438202,-1.4,1.8064516129032258,3.0076045627376424
Philippines,617,0.3063209076175041,0.11993517017828201,0.5737439222042139,0.4028169014084507,0.17557251908396945,0.22724438232448127,1.173419773095624,2.0307941653160455,-0.8573743922204214,2.2433862433862433,2.6920903954802258
Tanzania,419,0.5083532219570406,0.1575178997613365,0.3341288782816229,0.5613496932515337,0.3225806451612903,0.2387690480902434,1.9689737470167064,1.2768496420047732,0.6921241050119332,2.4178403755868545,1.6071428571428572
Uganda,303,0.4752475247524752,0.10891089108910891,0.4158415841584158,0.5792349726775956,0.31666666666666665,0.26256830601092895,1.702970297029703,1.372937293729373,0.33003300330033003,2.3055555555555554,1.8412698412698412
Burundi,186,0.5376344086021505,0.16666666666666666,0.2956989247311828,0.7582417582417582,0.3263157894736842,0.431925968768074,1.7849462365591398,1.2365591397849462,0.5483870967741935,2.14,2.036363636363636
Zanzibar,144,0.034722222222222224,0.2152777777777778,0.75,0.13333333333333333,0.008771929824561403,0.12456140350877193,0.2361111111111111,2.6944444444444446,-2.4583333333333335,1.6,3.3518518518518516
Kenya,358,0.6564245810055865,0.09776536312849161,0.24581005586592178,0.6814159292035398,0.6136363636363636,0.06777956556717613,2.11731843575419,1.0810055865921788,1.0363128491620113,2.2680851063829786,1.8409090909090908
Ethiopia,287,0.519163763066202,0.17421602787456447,0.30662020905923343,0.6212121212121212,0.432258064516129,0.1889540566959922,1.9547038327526132,1.2857142857142858,0.6689895470383276,2.38255033557047,1.8522727272727273
South Sudan,149,0.0738255033557047,0.18120805369127516,0.7449664429530202,0.17777777777777778,0.028846153846153848,0.14893162393162393,0.3624161073825503,2.140939597315436,-1.778523489932886,1.8181818181818181,2.5675675675675675
South Africa,451,0.5277161862527716,0.14855875831485588,0.3237250554323725,0.6124031007751938,0.41450777202072536,0.1978953287544684,1.9490022172949002,1.2904656319290466,0.6585365853658537,2.365546218487395,1.821917808219178
Japan,613,0.5562805872756933,0.10277324632952692,0.34094616639477976,0.6393939393939394,0.45936395759717313,0.18002998179676627,2.3849918433931485,1.267536704730832,1.1174551386623164,3.225806451612903,1.985645933014354
Western Isles,137,0.6788321167883211,0.10948905109489052,0.2116788321167883,0.6575342465753424,0.703125,-0.04559075342465757,2.218978102189781,0.9781021897810219,1.2408759124087592,2.3978494623655915,1.8275862068965518
Jersey,145,0.6344827586206897,0.05517241379310345,0.3103448275862069,0.7215189873417721,0.5303030303030303,0.19121595703874184,2.027586206896552,1.282758620689655,0.7448275862068966,2.25,2.2
Ynys Môn,141,0.24113475177304963,0.10638297872340426,0.6524822695035462,0.3,0.16393442622950818,0.1360655737704918,0.900709219858156,2.021276595744681,-1.1205673758865249,1.8823529411764706,2.4130434782608696
Gibraltar,127,0.047244094488188976,0.07086614173228346,0.8818897637795275,0.05454545454545454,0.041666666666666664,0.012878787878787878,0.36220472440944884,2.6535433070866143,-2.2913385826771653,1.0,2.6517857142857144
Isle of Man,167,0.592814371257485,0.08982035928143713,0.31736526946107785,0.63,0.5373134328358209,0.09268656716417911,1.8502994011976048,1.3053892215568863,0.5449101796407185,2.212121212121212,2.4150943396226414
Tajikistan,197,0.23857868020304568,0.19289340101522842,0.5685279187817259,0.2653061224489796,0.21212121212121213,0.05318491032776748,0.6091370558375635,1.8730964467005076,-1.263959390862944,1.6170212765957446,2.9017857142857144
Hitra,145,0.3103448275862069,0.12413793103448276,0.5655172413793104,0.34146341463414637,0.2698412698412698,0.07162214479287654,0.9655172413793104,1.8482758620689654,-0.8827586206896552,1.5555555555555556,2.4146341463414633
Kyrgyzstan,169,0.3905325443786982,0.17751479289940827,0.4319526627218935,0.35294117647058826,0.42857142857142855,-0.07563025210084029,0.863905325443787,1.4201183431952662,-0.5562130177514792,1.5303030303030303,2.671232876712329
Åland,56,0.6785714285714286,0.125,0.19642857142857142,0.6333333333333333,0.7307692307692307,-0.09743589743589742,3.4107142857142856,1.125,2.2857142857142856,3.9210526315789473,1.9090909090909092
Gotland,41,0.6341463414634146,0.12195121951219512,0.24390243902439024,0.75,0.56,0.18999999999999995,2.8292682926829267,1.170731707317073,1.6585365853658536,3.1923076923076925,1.5
Isle of Wight,54,0.42592592592592593,0.09259259259259259,0.48148148148148145,0.5,0.34615384615384615,0.15384615384615385,1.7407407407407407,2.259259259259259,-0.5185185185185185,2.3043478260869565,3.1153846153846154
Menorca,32,0.46875,0.125,0.40625,0.5555555555555556,0.43478260869565216,0.12077294685990342,1.4375,1.5,-0.0625,1.6666666666666667,2.076923076923077
Guernsey,42,0.30952380952380953,0.07142857142857142,0.6190476190476191,0.36363636363636365,0.25,0.11363636363636365,1.3333333333333333,2.619047619047619,-1.2857142857142858,2.230769230769231,3.1923076923076925
Bermuda,74,0.6351351351351351,0.0945945945945946,0.2702702702702703,0.7297297297297297,0.5405405405405406,0.18918918918918914,2.5,1.1891891891891893,1.3108108108108107,3.1914893617021276,2.65
Réunion,126,0.6428571428571429,0.15873015873015872,0.1984126984126984,0.7272727272727273,0.5774647887323944,0.14980793854033292,2.1587301587301586,1.0158730158730158,1.1428571428571428,2.4444444444444446,2.16
Mayotte,100,0.74,0.07,0.19,0.7755102040816326,0.7058823529411765,0.06962785114045611,2.1,0.76,1.34,2.2567567567567566,1.736842105263158
Seychelles,107,0.04672897196261682,0.21495327102803738,0.7383177570093458,0.038461538461538464,0.05454545454545454,-0.01608391608391608,0.27102803738317754,2.2429906542056073,-1.97196261682243,1.8,2.7848101265822787
Greenland,41,0.36585365853658536,0.1951219512195122,0.43902439024390244,0.45454545454545453,0.3333333333333333,0.12121212121212122,1.7073170731707317,1.9024390243902438,-0.1951219512195122,2.2,2.2777777777777777
Mauritius,114,0.20175438596491227,0.19298245614035087,0.6052631578947368,0.2542372881355932,0.14545454545454545,0.10878274268104776,0.39473684210526316,1.894736842105263,-1.5,1.2608695652173914,2.898550724637681
Madagascar,117,0.5213675213675214,0.1452991452991453,0.3333333333333333,0.55,0.49122807017543857,0.058771929824561475,1.6837606837606838,1.1452991452991452,0.5384615384615384,2.3934426229508197,2.128205128205128
Trinidad and Tobago,401,0.32917705735660846,0.20698254364089774,0.46384039900249374,0.42105263157894735,0.2608695652173913,0.16018306636155605,1.6508728179551122,1.967581047381546,-0.3167082294264339,2.727272727272727,2.618279569892473
Mongolia,84,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.07692307692307693,0.06666666666666667,0.010256410256410262,0.35714285714285715,3.2023809523809526,-2.8452380952380953,1.1666666666666667,3.727272727272727
