team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Northern Ireland,177,0.2542372881355932,0.13559322033898305,0.6101694915254238,0.31645569620253167,0.20408163265306123,0.11237406354947044,1.1412429378531073,2.2711864406779663,-1.1299435028248588,2.7555555555555555,3.0
Switzerland,266,0.3609022556390977,0.17669172932330826,0.462406015037594,0.44274809160305345,0.2814814814814815,0.16126661012157195,1.650375939849624,1.7518796992481203,-0.10150375939849623,3.1666666666666665,2.6910569105691056
Wales,203,0.31527093596059114,0.21674876847290642,0.46798029556650245,0.32653061224489793,0.3047619047619048,0.021768707482993144,1.2807881773399015,1.6009852216748768,-0.32019704433497537,2.640625,2.463157894736842
India,159,0.4968553459119497,0.1069182389937107,0.39622641509433965,0.6043956043956044,0.35294117647058826,0.2514544279250161,2.7169811320754715,1.79874213836478,0.9182389937106918,4.658227848101266,3.5238095238095237
Japan,402,0.5522388059701493,0.12935323383084577,0.31840796019900497,0.6509433962264151,0.4421052631578947,0.20883813306852034,2.582089552238806,1.1890547263681592,1.3930348258706469,3.8018018018018016,2.21875
Haiti,116,0.4482758620689655,0.07758620689655173,0.47413793103448276,0.5,0.4142857142857143,0.08571428571428569,2.4741379310344827,1.853448275862069,0.6206896551724138,4.423076923076923,2.8727272727272726
Iceland,271,0.4317343173431734,0.17343173431734318,0.3948339483394834,0.4956521739130435,0.38461538461538464,0.11103678929765887,1.7822878228782288,1.3505535055350553,0.4317343173431734,3.0,2.1869158878504673
Belgium,245,0.4163265306122449,0.19183673469387755,0.39183673469387753,0.49122807017543857,0.3511450381679389,0.14008303200749966,1.9428571428571428,1.6081632653061224,0.3346938775510204,3.372549019607843,2.7291666666666665
Republic of Ireland,227,0.40969162995594716,0.15418502202643172,0.43612334801762115,0.45794392523364486,0.36666666666666664,0.09127725856697821,1.4008810572687225,1.3876651982378854,0.013215859030837005,2.5161290322580645,2.3333333333333335
Portugal,304,0.29605263157894735,0.14802631578947367,0.555921052631579,0.2980769230769231,0.2916666666666667,0.0064102564102563875,1.1644736842105263,1.9375,-0.7730263157894737,2.4555555555555557,2.698224852071006
Malaysia,145,0.1793103448275862,0.12413793103448276,0.696551724137931,0.21666666666666667,0.15294117647058825,0.06372549019607843,0.7448275862068966,3.4551724137931035,-2.7103448275862068,2.576923076923077,4.554455445544554
Philippines,202,0.3415841584158416,0.10891089108910891,0.5495049504950495,0.44047619047619047,0.2711864406779661,0.16928974979822436,1.4455445544554455,2.623762376237624,-1.1782178217821782,3.0579710144927534,4.045045045045045
New Caledonia,34,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.5,0.2,0.3,2.3529411764705883,2.264705882352941,0.08823529411764706,3.7857142857142856,3.125
Hungary,221,0.3438914027149321,0.1493212669683258,0.5067873303167421,0.34615384615384615,0.3418803418803419,0.004273504273504258,1.660633484162896,1.995475113122172,-0.334841628959276,3.276315789473684,2.8839285714285716
Spain,277,0.5631768953068592,0.16967509025270758,0.26714801444043323,0.6549295774647887,0.4666666666666667,0.18826291079812207,2.545126353790614,1.0216606498194947,1.523465703971119,3.58974358974359,1.864864864864865
United States,589,0.7877758913412564,0.1307300509337861,0.08149405772495756,0.8544600938967136,0.6134969325153374,0.2409631613813762,2.9813242784380307,0.5755517826825127,2.4057724957555178,3.2133620689655173,1.5416666666666667
China PR,481,0.5218295218295218,0.16632016632016633,0.31185031185031187,0.6143790849673203,0.36,0.2543790849673203,2.2952182952182953,1.0062370062370063,1.288981288981289,3.5816733067729083,1.86
Bulgaria,99,0.16161616161616163,0.13131313131313133,0.7070707070707071,0.12,0.20408163265306123,-0.08408163265306123,0.7777777777777778,2.9797979797979797,-2.202020202020202,2.375,3.657142857142857
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,345,0.5420289855072464,0.14782608695652175,0.3101449275362319,0.6900584795321637,0.39655172413793105,0.29350675539423265,2.0405797101449274,1.127536231884058,0.9130434782608695,2.893048128342246,2.1121495327102804
Brazil,327,0.6116207951070336,0.14678899082568808,0.2415902140672783,0.7204301075268817,0.46808510638297873,0.252345001143903,2.6636085626911314,0.9938837920489296,1.6697247706422018,3.4,1.6962025316455696
Poland,195,0.4358974358974359,0.15384615384615385,0.41025641025641024,0.4787234042553192,0.39603960396039606,0.08268380029492312,1.7435897435897436,1.7333333333333334,0.010256410256410256,2.7294117647058824,2.875
North Korea,190,0.6526315789473685,0.14210526315789473,0.20526315789473684,0.7282608695652174,0.5816326530612245,0.14662821650399294,3.468421052631579,0.7,2.768421052631579,4.790322580645161,1.7435897435897436
South Korea,316,0.40822784810126583,0.16455696202531644,0.4272151898734177,0.5241379310344828,0.30994152046783624,0.21419641056664657,2.221518987341772,1.5474683544303798,0.6740506329113924,4.3565891472868215,2.585185185185185
Nigeria,219,0.5799086757990868,0.1461187214611872,0.273972602739726,0.7068965517241379,0.4368932038834951,0.2700033478406428,2.2100456621004567,1.0136986301369864,1.1963470319634704,3.0,1.9833333333333334
Ghana,145,0.5103448275862069,0.19310344827586207,0.296551724137931,0.647887323943662,0.3783783783783784,0.2695089455652836,1.889655172413793,1.2275862068965517,0.6620689655172414,2.7432432432432434,2.488372093023256
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,127,0.41732283464566927,0.13385826771653545,0.44881889763779526,0.5806451612903226,0.26153846153846155,0.31910669975186107,2.3464566929133857,2.409448818897638,-0.06299212598425197,4.264150943396227,4.105263157894737
Jamaica,152,0.39473684210526316,0.10526315789473684,0.5,0.5689655172413793,0.2872340425531915,0.2817314746881878,2.138157894736842,2.0921052631578947,0.046052631578947366,4.25,3.263157894736842
Chile,161,0.36024844720496896,0.16149068322981366,0.4782608695652174,0.4567901234567901,0.2625,0.1942901234567901,1.3850931677018634,1.6273291925465838,-0.2422360248447205,2.413793103448276,2.324675324675325
Guinea,43,0.13953488372093023,0.11627906976744186,0.7441860465116279,0.25,0.043478260869565216,0.20652173913043478,0.5116279069767442,3.255813953488372,-2.744186046511628,1.0,3.875
Papua New Guinea,94,0.5957446808510638,0.06382978723404255,0.3404255319148936,0.5686274509803921,0.627906976744186,-0.05927952576379392,2.75531914893617,2.5425531914893615,0.2127659574468085,3.6785714285714284,5.8125
Cameroon,139,0.4316546762589928,0.19424460431654678,0.37410071942446044,0.6029411764705882,0.2676056338028169,0.3353355426677713,1.4388489208633093,1.4028776978417266,0.03597122302158273,2.2,2.4423076923076925
Russia,239,0.5062761506276151,0.13807531380753138,0.35564853556485354,0.5428571428571428,0.47761194029850745,0.06524520255863536,1.8619246861924685,1.393305439330544,0.4686192468619247,2.6942148760330578,2.5176470588235293
Greece,155,0.27741935483870966,0.11612903225806452,0.6064516129032258,0.2987012987012987,0.2564102564102564,0.0422910422910423,1.206451612903226,2.4516129032258065,-1.2451612903225806,2.7906976744186047,3.3297872340425534
Romania,205,0.4292682926829268,0.1951219512195122,0.375609756097561,0.5,0.3564356435643564,0.14356435643564358,1.9268292682926829,1.5463414634146342,0.3804878048780488,3.215909090909091,2.6623376623376624
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,132,0.3181818181818182,0.19696969696969696,0.48484848484848486,0.4444444444444444,0.2028985507246377,0.24154589371980673,1.1893939393939394,2.143939393939394,-0.9545454545454546,2.142857142857143,3.375
Ukraine,180,0.48333333333333334,0.14444444444444443,0.37222222222222223,0.5168539325842697,0.45054945054945056,0.06630448203481915,1.6833333333333333,1.461111111111111,0.2222222222222222,2.425287356321839,2.5522388059701493
Latvia,128,0.28125,0.1328125,0.5859375,0.32075471698113206,0.25333333333333335,0.0674213836477987,1.0703125,2.4921875,-1.421875,2.0,3.3866666666666667
Slovenia,125,0.4,0.12,0.48,0.4067796610169492,0.3939393939393939,0.012840267077555256,1.712,2.256,-0.544,3.12,3.7333333333333334
Slovakia,179,0.3743016759776536,0.11173184357541899,0.5139664804469274,0.41304347826086957,0.3333333333333333,0.07971014492753625,1.6480446927374302,1.770949720670391,-0.12290502793296089,3.2388059701492535,2.597826086956522
Croatia,167,0.25149700598802394,0.16766467065868262,0.5808383233532934,0.25274725274725274,0.25,0.0027472527472527375,0.9880239520958084,2.1377245508982035,-1.1497005988023952,2.0,2.845360824742268
Czech Republic,198,0.41919191919191917,0.18686868686868688,0.3939393939393939,0.45263157894736844,0.3883495145631068,0.06428206438426165,2.0656565656565657,1.5858585858585859,0.4797979797979798,3.4457831325301207,2.448717948717949
South Africa,235,0.4851063829787234,0.16170212765957448,0.35319148936170214,0.6153846153846154,0.3238095238095238,0.2915750915750916,1.9531914893617022,1.2893617021276595,0.6638297872340425,2.9035087719298245,2.108433734939759
Sierra Leone,34,0.20588235294117646,0.3235294117647059,0.47058823529411764,0.19047619047619047,0.23076923076923078,-0.040293040293040316,0.7058823529411765,1.6176470588235294,-0.9117647058823529,1.1428571428571428,2.4375
Zambia,123,0.4146341463414634,0.21951219512195122,0.36585365853658536,0.5373134328358209,0.26785714285714285,0.26945628997867804,2.0,1.6747967479674797,0.3252032520325203,2.764705882352941,2.2444444444444445
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,189,0.4603174603174603,0.14285714285714285,0.3968253968253968,0.49473684210526314,0.425531914893617,0.06920492721164612,1.835978835978836,1.4867724867724867,0.3492063492063492,2.8505747126436782,2.4266666666666667
Uzbekistan,125,0.504,0.08,0.416,0.578125,0.4262295081967213,0.15189549180327871,2.464,2.112,0.352,4.0476190476190474,4.0576923076923075
Faroe Islands,120,0.3333333333333333,0.06666666666666667,0.6,0.3275862068965517,0.3387096774193548,-0.011123470522803103,1.7833333333333334,2.808333333333333,-1.025,3.975,3.9166666666666665
Kazakhstan,117,0.17094017094017094,0.13675213675213677,0.6923076923076923,0.19642857142857142,0.14754098360655737,0.04888758782201405,0.7692307692307693,3.017094017094017,-2.247863247863248,2.45,3.8518518518518516
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,152,0.39473684210526316,0.1513157894736842,0.45394736842105265,0.410958904109589,0.379746835443038,0.03121206866655102,1.5460526315789473,1.8421052631578947,-0.29605263157894735,2.7333333333333334,3.028985507246377
Estonia,197,0.233502538071066,0.1319796954314721,0.6345177664974619,0.2815533980582524,0.18085106382978725,0.10070233422846517,1.0304568527918783,2.8274111675126905,-1.7969543147208122,2.5434782608695654,3.768
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,196,0.5306122448979592,0.1377551020408163,0.33163265306122447,0.66,0.3958333333333333,0.2641666666666667,2.6785714285714284,1.4183673469387754,1.260204081632653,4.009615384615385,2.6153846153846154
Vietnam,263,0.5741444866920152,0.07224334600760456,0.35361216730038025,0.7,0.45112781954887216,0.2488721804511278,2.6806083650190113,1.6121673003802282,1.0684410646387832,3.9271523178807946,3.3548387096774195
Israel,134,0.30597014925373134,0.1044776119402985,0.5895522388059702,0.3384615384615385,0.2753623188405797,0.06309921962095877,1.1417910447761195,2.462686567164179,-1.3208955223880596,2.5609756097560976,3.569620253164557
Paraguay,73,0.410958904109589,0.1095890410958904,0.4794520547945205,0.48484848484848486,0.35,0.13484848484848488,1.547945205479452,2.136986301369863,-0.589041095890411,2.066666666666667,3.0
Colombia,148,0.36486486486486486,0.25675675675675674,0.3783783783783784,0.5161290322580645,0.2558139534883721,0.2603150787696924,1.4189189189189189,1.4662162162162162,-0.0472972972972973,2.4444444444444446,2.482142857142857
Uruguay,62,0.24193548387096775,0.16129032258064516,0.5967741935483871,0.38095238095238093,0.17073170731707318,0.21022067363530775,1.1451612903225807,2.3225806451612905,-1.1774193548387097,2.066666666666667,2.810810810810811
Venezuela,83,0.3614457831325301,0.10843373493975904,0.5301204819277109,0.5,0.2553191489361702,0.2446808510638298,1.4337349397590362,1.8795180722891567,-0.4457831325301205,2.3666666666666667,2.4545454545454546
Bolivia,55,0.07272727272727272,0.10909090909090909,0.8181818181818182,0.09523809523809523,0.058823529411764705,0.03641456582633053,0.6727272727272727,3.672727272727273,-3.0,2.25,3.8666666666666667
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,60,0.36666666666666664,0.18333333333333332,0.45,0.45161290322580644,0.27586206896551724,0.1757508342602892,1.9,1.8333333333333333,0.06666666666666667,3.1363636363636362,2.4074074074074074
Uganda,65,0.4461538461538462,0.15384615384615385,0.4,0.6296296296296297,0.3157894736842105,0.31384015594541914,1.7230769230769232,1.3846153846153846,0.3384615384615385,2.6551724137931036,2.1153846153846154
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,137,0.24087591240875914,0.1386861313868613,0.6204379562043796,0.29411764705882354,0.18840579710144928,0.10571184995737426,0.9124087591240876,2.7226277372262775,-1.8102189781021898,1.878787878787879,3.6470588235294117
Guatemala,93,0.44086021505376344,0.08602150537634409,0.4731182795698925,0.5555555555555556,0.28205128205128205,0.27350427350427353,2.2795698924731185,2.3763440860215055,-0.0967741935483871,3.707317073170732,3.659090909090909
El Salvador,64,0.40625,0.0625,0.53125,0.41379310344827586,0.4,0.013793103448275834,2.078125,2.25,-0.171875,3.5,3.0
Costa Rica,235,0.4723404255319149,0.12340425531914893,0.40425531914893614,0.5916666666666667,0.34782608695652173,0.24384057971014494,2.076595744680851,1.6,0.4765957446808511,3.2432432432432434,2.610526315789474
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,64,0.5,0.09375,0.40625,0.5405405405405406,0.4444444444444444,0.09609609609609615,2.109375,2.578125,-0.46875,3.0625,4.923076923076923
DR Congo,49,0.2857142857142857,0.22448979591836735,0.4897959183673469,0.5263157894736842,0.13333333333333333,0.3929824561403509,1.3061224489795917,1.7551020408163265,-0.4489795918367347,2.2142857142857144,2.2083333333333335
Morocco,93,0.45161290322580644,0.22580645161290322,0.3225806451612903,0.5849056603773585,0.275,0.30990566037735845,1.5161290322580645,1.3225806451612903,0.1935483870967742,2.1904761904761907,2.466666666666667
Honduras,44,0.22727272727272727,0.09090909090909091,0.6818181818181818,0.3333333333333333,0.1724137931034483,0.16091954022988503,1.3636363636363635,3.022727272727273,-1.6590909090909092,2.8,3.3666666666666667
Nicaragua,72,0.2777777777777778,0.1388888888888889,0.5833333333333334,0.4117647058823529,0.15789473684210525,0.25386996904024767,1.2777777777777777,2.4583333333333335,-1.1805555555555556,2.7,3.3095238095238093
Guam,74,0.24324324324324326,0.13513513513513514,0.6216216216216216,0.25806451612903225,0.23255813953488372,0.025506376594148533,1.2162162162162162,3.7567567567567566,-2.5405405405405403,3.7777777777777777,5.565217391304348
Gabon,23,0.17391304347826086,0.17391304347826086,0.6521739130434783,0.18181818181818182,0.16666666666666666,0.015151515151515166,1.0,2.0869565217391304,-1.0869565217391304,2.75,2.4
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Réunion,9,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.8,0.0,0.8,2.0,1.7777777777777777,0.2222222222222222,1.75,1.6666666666666667
Algeria,97,0.4536082474226804,0.21649484536082475,0.32989690721649484,0.5833333333333334,0.32653061224489793,0.25680272108843544,1.7216494845360826,1.2989690721649485,0.422680412371134,2.590909090909091,2.28125
Jersey,36,0.5277777777777778,0.027777777777777776,0.4444444444444444,0.5909090909090909,0.42857142857142855,0.1623376623376624,2.2777777777777777,2.4722222222222223,-0.19444444444444445,2.6842105263157894,3.625
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,44,0.5,0.09090909090909091,0.4090909090909091,0.6,0.3684210526315789,0.23157894736842105,2.1363636363636362,2.0681818181818183,0.06818181818181818,3.0454545454545454,3.5555555555555554
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,86,0.13953488372093023,0.11627906976744186,0.7441860465116279,0.18181818181818182,0.09523809523809523,0.08658008658008659,0.5581395348837209,3.0813953488372094,-2.5232558139534884,2.0833333333333335,3.78125
Belize,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.375,0.25,0.125,1.2083333333333333,5.625,-4.416666666666667,3.142857142857143,8.0
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,91,0.37362637362637363,0.14285714285714285,0.4835164835164835,0.4857142857142857,0.30357142857142855,0.18214285714285716,1.835164835164835,2.197802197802198,-0.3626373626373626,3.264705882352941,3.272727272727273
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,70,0.42857142857142855,0.3,0.2714285714285714,0.5263157894736842,0.3125,0.21381578947368418,1.957142857142857,1.4,0.5571428571428572,3.1666666666666665,2.9473684210526314
Tanzania,106,0.41509433962264153,0.22641509433962265,0.3584905660377358,0.5333333333333333,0.2608695652173913,0.27246376811594203,1.849056603773585,1.3773584905660377,0.4716981132075472,2.8636363636363638,2.0
Equatorial Guinea,56,0.4107142857142857,0.23214285714285715,0.35714285714285715,0.5428571428571428,0.19047619047619047,0.35238095238095235,1.6607142857142858,1.8214285714285714,-0.16071428571428573,2.260869565217391,3.05
Mali,96,0.3541666666666667,0.22916666666666666,0.4166666666666667,0.4418604651162791,0.2830188679245283,0.15884159719175078,1.7083333333333333,1.5416666666666667,0.16666666666666666,3.0,2.15
Ethiopia,66,0.4393939393939394,0.18181818181818182,0.3787878787878788,0.5185185185185185,0.38461538461538464,0.13390313390313385,2.0303030303030303,1.3333333333333333,0.696969696969697,3.5172413793103448,2.24
Senegal,90,0.45555555555555555,0.17777777777777778,0.36666666666666664,0.5681818181818182,0.34782608695652173,0.2203557312252965,1.5555555555555556,1.2222222222222223,0.3333333333333333,2.4878048780487805,2.1818181818181817
Cook Islands,42,0.21428571428571427,0.16666666666666666,0.6190476190476191,0.21052631578947367,0.21739130434782608,-0.006864988558352408,0.7857142857142857,2.880952380952381,-2.0952380952380953,1.6666666666666667,3.9615384615384617
Samoa,44,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5,0.3,0.2,1.4090909090909092,3.227272727272727,-1.8181818181818181,1.7777777777777777,5.333333333333333
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Ynys Môn,24,0.2916666666666667,0.0,0.7083333333333334,0.3333333333333333,0.26666666666666666,0.06666666666666665,1.6666666666666667,3.75,-2.0833333333333335,2.5714285714285716,4.0
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Tonga,53,0.3018867924528302,0.18867924528301888,0.5094339622641509,0.38461538461538464,0.2222222222222222,0.16239316239316243,1.2452830188679245,2.4150943396226414,-1.169811320754717,2.4375,3.740740740740741
Vanuatu,34,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.1,0.375,-0.275,1.3823529411764706,2.5588235294117645,-1.1764705882352942,2.3,3.0
Tahiti,36,0.25,0.25,0.5,0.26666666666666666,0.23809523809523808,0.02857142857142858,1.2777777777777777,1.6666666666666667,-0.3888888888888889,2.7777777777777777,2.1666666666666665
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,123,0.2926829268292683,0.14634146341463414,0.5609756097560976,0.2878787878787879,0.2982456140350877,-0.010366826156299802,0.926829268292683,2.3983739837398375,-1.4715447154471544,1.6666666666666667,3.4927536231884058
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,24,0.3333333333333333,0.20833333333333334,0.4583333333333333,0.4166666666666667,0.25,0.16666666666666669,1.375,1.75,-0.375,2.75,2.8181818181818183
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Iran,83,0.5060240963855421,0.13253012048192772,0.3614457831325301,0.6216216216216216,0.41304347826086957,0.20857814336075203,2.4216867469879517,1.3614457831325302,1.0602409638554218,3.9285714285714284,2.566666666666667
Jordan,142,0.5,0.1267605633802817,0.3732394366197183,0.5662650602409639,0.4067796610169492,0.15948539922401472,2.563380281690141,1.8028169014084507,0.7605633802816901,4.154929577464789,3.5283018867924527
Palestine,77,0.16883116883116883,0.12987012987012986,0.7012987012987013,0.16216216216216217,0.175,-0.012837837837837818,0.8571428571428571,3.4545454545454546,-2.5974025974025974,3.3076923076923075,4.5
