team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Malta,373,0.2975871313672922,0.17962466487935658,0.5227882037533512,0.3193717277486911,0.27472527472527475,0.044646453023416355,0.9410187667560321,1.6407506702412868,-0.6997319034852547,1.6576576576576576,2.282051282051282
Albania,153,0.22875816993464052,0.1437908496732026,0.6274509803921569,0.23529411764705882,0.22058823529411764,0.01470588235294118,0.8954248366013072,2.3333333333333335,-1.4379084967320261,1.8,2.9479166666666665
Kuwait,77,0.012987012987012988,0.025974025974025976,0.961038961038961,0.023809523809523808,0.0,0.023809523809523808,0.24675324675324675,4.688311688311688,-4.441558441558442,1.0,4.635135135135135
Colombia,708,0.3644067796610169,0.15677966101694915,0.4788135593220339,0.3979328165374677,0.32398753894080995,0.07394527759665775,1.405367231638418,1.5918079096045197,-0.1864406779661017,1.8449612403100775,1.7935103244837758
DR Congo,191,0.36649214659685864,0.17277486910994763,0.4607329842931937,0.375,0.36134453781512604,0.013655462184873957,1.2513089005235603,1.4973821989528795,-0.24607329842931938,1.542857142857143,1.7613636363636365
Gabon,167,0.3592814371257485,0.15568862275449102,0.48502994011976047,0.39473684210526316,0.32967032967032966,0.0650665124349335,1.155688622754491,1.532934131736527,-0.3772455089820359,1.4166666666666667,1.8271604938271604
Faroe Islands,448,0.4017857142857143,0.12723214285714285,0.47098214285714285,0.39094650205761317,0.4146341463414634,-0.02368764428385023,1.3772321428571428,1.7165178571428572,-0.3392857142857143,2.0833333333333335,2.4976303317535544
Haiti,651,0.46543778801843316,0.1597542242703533,0.37480798771121354,0.49683544303797467,0.43582089552238806,0.061014547515586603,1.8940092165898617,1.5407066052227343,0.3533026113671275,2.3366336633663365,1.959016393442623
North Macedonia,61,0.18032786885245902,0.08196721311475409,0.7377049180327869,0.125,0.2413793103448276,-0.1163793103448276,0.819672131147541,3.0,-2.180327868852459,1.6363636363636365,3.3555555555555556
Lithuania,432,0.4837962962962963,0.16435185185185186,0.35185185185185186,0.5470085470085471,0.4090909090909091,0.13791763791763795,1.3611111111111112,1.3773148148148149,-0.016203703703703703,1.6698564593301435,2.3421052631578947
Lebanon,510,0.40588235294117647,0.16862745098039217,0.42549019607843136,0.44813278008298757,0.3680297397769517,0.08010304030603588,1.3745098039215686,1.4745098039215687,-0.1,2.0483091787439616,2.1889400921658986
Qatar,74,0.04054054054054054,0.17567567567567569,0.7837837837837838,0.029411764705882353,0.05,-0.02058823529411765,0.33783783783783783,2.445945945945946,-2.108108108108108,2.6666666666666665,2.8275862068965516
Wales,405,0.3358024691358025,0.1654320987654321,0.49876543209876545,0.36597938144329895,0.3080568720379147,0.05792250940538424,1.2395061728395063,1.5604938271604938,-0.32098765432098764,2.0294117647058822,2.00990099009901
Republic of Ireland,336,0.4166666666666667,0.1636904761904762,0.41964285714285715,0.4339622641509434,0.4011299435028249,0.03283232064811853,1.369047619047619,1.3541666666666667,0.01488095238095238,2.1714285714285713,2.120567375886525
Taiwan,820,0.49634146341463414,0.12073170731707317,0.3829268292682927,0.5609195402298851,0.42337662337662335,0.13754291685326175,1.9707317073170731,1.5219512195121951,0.44878048780487806,2.6633906633906634,2.2802547770700636
Canada,1058,0.4829867674858223,0.14650283553875237,0.3705103969754253,0.5618374558303887,0.39227642276422764,0.16956103306616105,1.8034026465028354,1.4083175803402646,0.3950850661625709,2.207436399217221,1.8112244897959184
Trinidad and Tobago,582,0.3436426116838488,0.17697594501718214,0.4793814432989691,0.4367816091954023,0.26791277258566976,0.16886883660973256,1.5515463917525774,1.8109965635738832,-0.25945017182130586,2.415,2.272401433691756
Bosnia and Herzegovina,285,0.22456140350877193,0.16842105263157894,0.6070175438596491,0.22058823529411764,0.22818791946308725,-0.0075996841689696115,0.8456140350877193,2.1473684210526316,-1.3017543859649123,1.609375,2.739884393063584
Ukraine,398,0.44221105527638194,0.15577889447236182,0.4020100502512563,0.46596858638743455,0.42028985507246375,0.0456787313149708,1.5552763819095476,1.5276381909547738,0.02763819095477387,2.034090909090909,2.16875
Slovenia,302,0.3509933774834437,0.15562913907284767,0.49337748344370863,0.36423841059602646,0.33774834437086093,0.02649006622516553,1.4470198675496688,1.8609271523178808,-0.4139072847682119,2.330188679245283,2.4966442953020134
Philippines,836,0.2966507177033493,0.12440191387559808,0.5789473684210527,0.36904761904761907,0.18674698795180722,0.18230063109581185,1.0526315789473684,1.8803827751196172,-0.8277511961722488,2.096774193548387,2.5041322314049586
Hungary,338,0.3609467455621302,0.16568047337278108,0.47337278106508873,0.3821656050955414,0.3425414364640884,0.039624168631453016,1.6005917159763314,1.7899408284023668,-0.1893491124260355,2.6885245901639343,2.45
Nicaragua,284,0.30985915492957744,0.176056338028169,0.5140845070422535,0.3560606060606061,0.26973684210526316,0.08632376395534291,1.119718309859155,1.7253521126760563,-0.6056338028169014,1.8068181818181819,2.267123287671233
Chile,360,0.34444444444444444,0.16944444444444445,0.4861111111111111,0.4444444444444444,0.25396825396825395,0.19047619047619047,1.3111111111111111,1.6111111111111112,-0.3,2.056451612903226,2.0742857142857143
Belize,143,0.08391608391608392,0.07692307692307693,0.8391608391608392,0.09210526315789473,0.07462686567164178,0.017478397486252947,0.46153846153846156,2.6923076923076925,-2.230769230769231,2.3333333333333335,2.8916666666666666
Panama,490,0.3673469387755102,0.1836734693877551,0.4489795918367347,0.4147727272727273,0.34076433121019106,0.07400839606253623,1.5020408163265306,1.6571428571428573,-0.15510204081632653,2.1,2.0636363636363635
Kazakhstan,179,0.1452513966480447,0.15083798882681565,0.7039106145251397,0.17142857142857143,0.12844036697247707,0.04298820445609436,0.6983240223463687,2.6927374301675977,-1.994413407821229,2.1538461538461537,3.2777777777777777
Northern Ireland,326,0.26993865030674846,0.1441717791411043,0.5858895705521472,0.2986111111111111,0.24725274725274726,0.05135836385836384,1.098159509202454,2.0276073619631902,-0.9294478527607362,2.159090909090909,2.581151832460733
Poland,330,0.45151515151515154,0.13636363636363635,0.4121212121212121,0.5061728395061729,0.39880952380952384,0.10736331569664903,1.6545454545454545,1.587878787878788,0.06666666666666667,2.302013422818792,2.360294117647059
Czech Republic,395,0.4506329113924051,0.1468354430379747,0.40253164556962023,0.4482758620689655,0.453125,-0.004849137931034475,1.8278481012658228,1.4708860759493672,0.3569620253164557,2.561797752808989,1.9811320754716981
Croatia,331,0.2598187311178248,0.1782477341389728,0.5619335347432024,0.27058823529411763,0.2484472049689441,0.022141030325173533,1.042296072507553,1.918429003021148,-0.8761329305135952,1.744186046511628,2.3655913978494625
Iceland,370,0.44054054054054054,0.16756756756756758,0.3918918918918919,0.5093167701863354,0.3875598086124402,0.12175696157389515,1.7837837837837838,1.4162162162162162,0.3675675675675676,2.6993865030674846,2.0965517241379312
Honduras,173,0.2832369942196532,0.12716763005780346,0.5895953757225434,0.273972602739726,0.29,-0.016027397260273968,1.0404624277456647,1.9132947976878614,-0.8728323699421965,1.653061224489796,2.2745098039215685
El Salvador,275,0.44727272727272727,0.15272727272727274,0.4,0.504950495049505,0.41379310344827586,0.0911573916012291,1.6690909090909092,1.5163636363636364,0.15272727272727274,2.178861788617886,2.0545454545454547
Russia,672,0.4880952380952381,0.15178571428571427,0.3601190476190476,0.4709480122324159,0.5043478260869565,-0.033399813854540605,1.7261904761904763,1.4077380952380953,0.31845238095238093,2.1371951219512195,2.012396694214876
United Arab Emirates,180,0.49444444444444446,0.15555555555555556,0.35,0.49411764705882355,0.49473684210526314,-0.0006191950464395912,1.711111111111111,1.1944444444444444,0.5166666666666667,2.460674157303371,2.0
Azerbaijan,135,0.2962962962962963,0.16296296296296298,0.5407407407407407,0.3283582089552239,0.2647058823529412,0.0636523266022827,0.8518518518518519,1.9925925925925927,-1.1407407407407408,1.6,2.9863013698630136
Guatemala,385,0.44675324675324674,0.12207792207792208,0.43116883116883115,0.532608695652174,0.3681592039800995,0.16444949167207445,1.6493506493506493,1.6545454545454545,-0.005194805194805195,2.2093023255813953,2.3012048192771086
Latvia,431,0.31554524361948955,0.1531322505800464,0.531322505800464,0.33170731707317075,0.3008849557522124,0.030822361320958336,1.1090487238979119,1.7378190255220418,-0.62877030162413,1.7205882352941178,2.2052401746724892
Estonia,489,0.2903885480572597,0.14314928425357873,0.5664621676891616,0.348,0.2301255230125523,0.11787447698744768,1.065439672801636,2.0081799591002043,-0.9427402862985685,1.8380281690140845,2.6064981949458486
Palestine,438,0.22602739726027396,0.16210045662100456,0.6118721461187214,0.22935779816513763,0.22272727272727272,0.006630525437864909,0.7785388127853882,1.908675799086758,-1.13013698630137,2.080808080808081,2.6156716417910446
Algeria,565,0.5185840707964602,0.1486725663716814,0.3327433628318584,0.5639344262295082,0.4653846153846154,0.09854981084489278,1.7964601769911503,1.3061946902654866,0.4902654867256637,2.061433447098976,1.7393617021276595
Syria,232,0.09482758620689655,0.1724137931034483,0.7327586206896551,0.12149532710280374,0.072,0.04949532710280374,0.4827586206896552,2.185344827586207,-1.7025862068965518,1.8181818181818181,2.5588235294117645
Tunisia,452,0.5796460176991151,0.13716814159292035,0.2831858407079646,0.6383928571428571,0.5219298245614035,0.11646303258145363,1.991150442477876,1.0530973451327434,0.9380530973451328,2.3969465648854964,1.59375
Egypt,413,0.4963680387409201,0.12832929782082325,0.37530266343825663,0.5523809523809524,0.43842364532019706,0.11395730706075535,1.8232445520581113,1.430992736077482,0.3922518159806295,2.2390243902439027,1.9161290322580644
Malaysia,577,0.2530329289428076,0.17157712305025996,0.5753899480069324,0.32196969696969696,0.19488817891373802,0.12708151805595894,0.7175043327556326,1.9480069324090121,-1.2305025996533796,1.5890410958904109,2.8373493975903616
Singapore,561,0.18538324420677363,0.18716577540106952,0.6274509803921569,0.27802690582959644,0.1242603550295858,0.15376655080001064,0.5472370766488414,1.9536541889483066,-1.4064171122994653,1.4326923076923077,2.664772727272727
Indonesia,569,0.28646748681898065,0.1616871704745167,0.5518453427065027,0.4666666666666667,0.20308483290488433,0.26358183376178235,0.7943760984182777,1.8330404217926186,-1.038664323374341,1.638036809815951,2.732484076433121
Tanzania,514,0.5233463035019456,0.14785992217898833,0.32879377431906615,0.5530864197530864,0.41284403669724773,0.14024238305583864,1.8813229571984436,1.215953307392996,0.6653696498054474,2.275092936802974,1.5976331360946745
Uganda,375,0.504,0.136,0.36,0.6147186147186147,0.3263888888888889,0.28832972582972577,1.7653333333333334,1.28,0.48533333333333334,2.2751322751322753,1.837037037037037
Burundi,234,0.5170940170940171,0.17094017094017094,0.31196581196581197,0.7217391304347827,0.31932773109243695,0.4024113993423457,1.8034188034188035,1.1965811965811965,0.6068376068376068,2.4297520661157024,2.0821917808219177
Kenya,442,0.6018099547511312,0.11312217194570136,0.2850678733031674,0.6298932384341637,0.5527950310559007,0.077098207378263,2.1266968325791855,1.2262443438914028,0.9004524886877828,2.3533834586466167,1.8095238095238095
South Sudan,193,0.10880829015544041,0.13989637305699482,0.7512953367875648,0.19298245614035087,0.07352941176470588,0.11945304437564498,0.48704663212435234,2.22279792746114,-1.7357512953367875,1.7619047619047619,2.56551724137931
Japan,775,0.5393548387096774,0.13419354838709677,0.32645161290322583,0.6067961165048543,0.4628099173553719,0.1439861991494824,2.2425806451612904,1.3187096774193547,0.9238709677419354,2.9401913875598087,2.027667984189723
Ethiopia,358,0.5418994413407822,0.1787709497206704,0.27932960893854747,0.6130952380952381,0.4789473684210526,0.13414786967418552,1.888268156424581,1.1787709497206704,0.7094972067039106,2.2731958762886597,1.87
China PR,1078,0.5269016697588126,0.12523191094619665,0.34786641929499074,0.5716395864106352,0.4513715710723192,0.12026801533831599,2.0760667903525047,1.284786641929499,0.7912801484230055,2.6848591549295775,1.792
Zanzibar,184,0.03804347826086957,0.23369565217391305,0.7282608695652174,0.14285714285714285,0.007042253521126761,0.1358148893360161,0.28804347826086957,2.6630434782608696,-2.375,1.4285714285714286,3.3358208955223883
Brazil,890,0.6134831460674157,0.1404494382022472,0.24606741573033708,0.6737864077669903,0.5306666666666666,0.14311974110032366,2.4078651685393258,1.2101123595505618,1.1977528089887641,2.6062271062271063,1.63013698630137
Denmark,849,0.5159010600706714,0.13074204946996468,0.35335689045936397,0.5472527472527473,0.4796954314720812,0.0675573157806661,1.9316843345111896,1.3710247349823321,0.5606595995288575,2.3881278538812785,1.9
Western Isles,190,0.6789473684210526,0.13157894736842105,0.18947368421052632,0.7238095238095238,0.6235294117647059,0.1002801120448179,1.9684210526315788,0.968421052631579,1.0,2.0232558139534884,1.9722222222222223
Hitra,188,0.2978723404255319,0.13297872340425532,0.5691489361702128,0.27927927927927926,0.3246753246753247,-0.045396045396045415,1.0319148936170213,1.877659574468085,-0.8457446808510638,1.7321428571428572,2.392523364485981
Isle of Man,221,0.6425339366515838,0.14027149321266968,0.2171945701357466,0.6492537313432836,0.632183908045977,0.017069823297306552,1.9366515837104072,1.1764705882352942,0.7601809954751131,1.9859154929577465,2.375
Norway,725,0.5586206896551724,0.1406896551724138,0.3006896551724138,0.615979381443299,0.49258160237388726,0.12339777906941174,2.187586206896552,1.2344827586206897,0.953103448275862,2.669135802469136,1.7889908256880733
Ynys Môn,197,0.24873096446700507,0.1218274111675127,0.6294416243654822,0.2413793103448276,0.25925925925925924,-0.017879948914431648,0.9137055837563451,1.8477157360406091,-0.934010152284264,1.5918367346938775,2.1129032258064515
Kyrgyzstan,214,0.3878504672897196,0.16822429906542055,0.4439252336448598,0.3333333333333333,0.4375,-0.10416666666666669,0.8691588785046729,1.266355140186916,-0.397196261682243,1.6144578313253013,2.305263157894737
Uzbekistan,412,0.5995145631067961,0.10922330097087378,0.2912621359223301,0.6532663316582915,0.5492957746478874,0.10397055701040414,2.087378640776699,1.2839805825242718,0.8033980582524272,2.668016194331984,2.7333333333333334
Finland,614,0.25895765472312704,0.1742671009771987,0.5667752442996743,0.32116788321167883,0.2088235294117647,0.11234435379991412,1.0863192182410424,1.8192182410423452,-0.7328990228013029,2.10062893081761,2.2528735632183907
Turkmenistan,238,0.05042016806722689,0.16806722689075632,0.7815126050420168,0.04854368932038835,0.05185185185185185,-0.0033081625314635016,0.2689075630252101,2.0210084033613445,-1.7521008403361344,1.1666666666666667,2.317204301075269
Tajikistan,238,0.3319327731092437,0.1722689075630252,0.4957983193277311,0.3870967741935484,0.2719298245614035,0.11516694963214485,0.7899159663865546,1.634453781512605,-0.8445378151260504,1.6835443037974684,2.830508474576271
Seychelles,143,0.1258741258741259,0.11188811188811189,0.7622377622377622,0.13043478260869565,0.12162162162162163,0.00881316098707402,0.34965034965034963,2.0,-1.6503496503496504,1.1666666666666667,2.3577981651376145
Mayotte,136,0.7058823529411765,0.10294117647058823,0.19117647058823528,0.7121212121212122,0.7,0.0121212121212122,2.0661764705882355,0.7352941176470589,1.3308823529411764,2.2916666666666665,1.5
Madagascar,153,0.6143790849673203,0.1111111111111111,0.27450980392156865,0.7195121951219512,0.49295774647887325,0.22655444864307794,1.8235294117647058,1.0196078431372548,0.803921568627451,2.223404255319149,2.0476190476190474
Mauritius,150,0.21333333333333335,0.16,0.6266666666666667,0.225,0.2,0.024999999999999994,0.46,1.8866666666666667,-1.4266666666666667,1.03125,2.627659574468085
Macau,71,0.09859154929577464,0.14084507042253522,0.7605633802816901,0.1388888888888889,0.05714285714285714,0.08174603174603176,0.2676056338028169,2.76056338028169,-2.492957746478873,1.1428571428571428,3.425925925925926
Argentina,500,0.306,0.154,0.54,0.4,0.21568627450980393,0.1843137254901961,1.296,1.844,-0.548,2.0718954248366015,2.188888888888889
Northern Mariana Islands,81,0.13580246913580246,0.16049382716049382,0.7037037037037037,0.14705882352941177,0.1276595744680851,0.019399249061326673,0.5679012345679012,3.1604938271604937,-2.5925925925925926,1.9090909090909092,4.052631578947368
Venezuela,277,0.33574007220216606,0.1444043321299639,0.51985559566787,0.42452830188679247,0.2807017543859649,0.14382654750082757,1.404332129963899,1.779783393501805,-0.37545126353790614,1.978494623655914,2.0
Paraguay,162,0.38271604938271603,0.2037037037037037,0.41358024691358025,0.5757575757575758,0.25,0.3257575757575758,1.4567901234567902,1.6851851851851851,-0.22839506172839505,2.129032258064516,2.5223880597014925
Italy,643,0.5007776049766719,0.15085536547433903,0.3483670295489891,0.551829268292683,0.44761904761904764,0.10421022067363533,1.911353032659409,1.3312597200622085,0.5800933125972006,2.4161490683229814,1.8080357142857142
Belgium,329,0.4376899696048632,0.17933130699088146,0.3829787234042553,0.5068493150684932,0.3825136612021858,0.1243356538663074,1.817629179331307,1.5440729483282676,0.2735562310030395,2.798611111111111,2.484126984126984
Sudan,189,0.021164021164021163,0.042328042328042326,0.9365079365079365,0.010752688172043012,0.03125,-0.02049731182795699,0.2328042328042328,3.4497354497354498,-3.2169312169312168,1.25,3.463276836158192
Cameroon,361,0.3573407202216066,0.18005540166204986,0.4626038781163435,0.45108695652173914,0.2598870056497175,0.19119995087202163,1.3573407202216066,1.6204986149584488,-0.2631578947368421,1.8449612403100775,1.9940119760479043
Mozambique,112,0.19642857142857142,0.16071428571428573,0.6428571428571429,0.19607843137254902,0.19672131147540983,-0.0006428801028608155,0.9732142857142857,2.2857142857142856,-1.3125,2.1363636363636362,2.6944444444444446
Congo,137,0.3284671532846715,0.17518248175182483,0.49635036496350365,0.32653061224489793,0.32954545454545453,-0.003014842300556597,1.3357664233576643,1.6277372262773722,-0.291970802919708,2.022222222222222,1.9264705882352942
Timor-Leste,258,0.08527131782945736,0.14728682170542637,0.7674418604651163,0.09473684210526316,0.07975460122699386,0.014982240878269298,0.32558139534883723,1.934108527131783,-1.6085271317829457,1.2272727272727273,2.2323232323232323
Laos,470,0.3574468085106383,0.20638297872340425,0.43617021276595747,0.4810126582278481,0.2948717948717949,0.18614086335605323,0.9574468085106383,1.4787234042553192,-0.5212765957446809,1.6130952380952381,2.5170731707317073
Cambodia,457,0.3544857768052516,0.19474835886214442,0.45076586433260396,0.5916666666666667,0.27002967359050445,0.3216369930761622,0.9080962800875274,1.3610503282275712,-0.45295404814004375,1.6111111111111112,2.2718446601941746
Scotland,373,0.48257372654155495,0.10455764075067024,0.4128686327077748,0.5028901734104047,0.465,0.037890173410404626,1.8230563002680966,1.552278820375335,0.2707774798927614,2.4611111111111112,2.220779220779221
Portugal,412,0.28640776699029125,0.1383495145631068,0.5752427184466019,0.2972972972972973,0.2679738562091503,0.029323441088146995,1.1189320388349515,1.912621359223301,-0.7936893203883495,2.2033898305084745,2.476793248945148
