team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Australia,566,0.5300353356890459,0.09540636042402827,0.3745583038869258,0.7107692307692308,0.2863070539419087,0.4244621768273221,2.5282685512367493,1.6095406360424027,0.9187279151943463,3.6966666666666668,2.7783018867924527
Sweden,529,0.5954631379962193,0.166351606805293,0.2381852551984877,0.6606498194945848,0.5238095238095238,0.13684029568506095,2.2514177693761814,1.001890359168242,1.2495274102079394,2.8984126984126983,2.0
Taiwan,546,0.5,0.06776556776556776,0.43223443223443225,0.7112676056338029,0.27099236641221375,0.4402752392215891,2.36996336996337,1.9706959706959708,0.3992673992673993,3.8827838827838828,3.5677966101694913
Indonesia,375,0.304,0.07733333333333334,0.6186666666666667,0.5847457627118644,0.17509727626459143,0.409648486447273,1.3786666666666667,2.962666666666667,-1.584,3.1666666666666665,4.116379310344827
Singapore,393,0.3638676844783715,0.07124681933842239,0.5648854961832062,0.6832298136645962,0.14224137931034483,0.5409884343542514,1.5903307888040712,2.6743002544529264,-1.083969465648855,3.3286713286713288,4.063063063063063
Norway,560,0.5785714285714286,0.14285714285714285,0.2785714285714286,0.7003367003367004,0.44106463878326996,0.2592720615534304,2.335714285714286,1.0892857142857142,1.2464285714285714,3.126543209876543,2.019230769230769
Northern Ireland,272,0.33088235294117646,0.11764705882352941,0.5514705882352942,0.4715447154471545,0.21476510067114093,0.2567796147760135,1.5772058823529411,2.1691176470588234,-0.5919117647058824,3.2111111111111112,3.0
Switzerland,282,0.36524822695035464,0.1702127659574468,0.4645390070921986,0.45985401459854014,0.27586206896551724,0.1839919456330229,1.6524822695035462,1.7801418439716312,-0.1276595744680851,3.1553398058252426,2.7557251908396947
Wales,323,0.37770897832817335,0.14860681114551083,0.47368421052631576,0.5031847133757962,0.25903614457831325,0.24414856879748292,1.6377708978328174,1.7678018575851393,-0.13003095975232198,3.122950819672131,2.764705882352941
India,463,0.48812095032397407,0.07775377969762419,0.43412526997840173,0.7286821705426356,0.18536585365853658,0.5433163168840991,2.427645788336933,1.9308855291576674,0.49676025917926564,4.18141592920354,3.557213930348259
Japan,543,0.5395948434622467,0.09760589318600368,0.36279926335174956,0.702054794520548,0.350597609561753,0.35145718495879497,2.539594843462247,1.4069981583793738,1.132596685082873,3.8668941979522184,2.6294416243654823
Haiti,371,0.4393530997304582,0.05660377358490566,0.5040431266846361,0.6842105263157895,0.23,0.4542105263157895,2.035040431266846,2.1347708894878705,-0.09973045822102426,3.5705521472392636,3.3101604278074865
Iceland,327,0.43730886850152906,0.1529051987767584,0.40978593272171254,0.5586206896551724,0.34065934065934067,0.21796134899583175,1.798165137614679,1.5412844036697249,0.25688073394495414,2.979020979020979,2.5522388059701493
Belgium,282,0.4219858156028369,0.17375886524822695,0.40425531914893614,0.5153846153846153,0.34210526315789475,0.17327935222672058,1.9397163120567376,1.6914893617021276,0.24822695035460993,3.310924369747899,2.8421052631578947
Republic of Ireland,292,0.4178082191780822,0.1267123287671233,0.4554794520547945,0.5390070921985816,0.304635761589404,0.23437133060917759,1.5,1.6404109589041096,-0.1404109589041096,2.5901639344262297,2.6842105263157894
Portugal,368,0.3423913043478261,0.1331521739130435,0.5244565217391305,0.379746835443038,0.2748091603053435,0.10493767513769447,1.3641304347826086,1.940217391304348,-0.5760869565217391,2.6984126984126986,2.860103626943005
Malaysia,399,0.3659147869674185,0.08020050125313283,0.5538847117794486,0.6193181818181818,0.16591928251121077,0.45339889930697097,1.7468671679197996,2.531328320802005,-0.7844611528822055,3.6095890410958904,3.8009049773755654
Philippines,562,0.49110320284697506,0.0693950177935943,0.4395017793594306,0.7084639498432602,0.205761316872428,0.5027026329708322,2.2224199288256226,2.00355871886121,0.2188612099644128,3.6231884057971016,3.5506072874493926
New Caledonia,76,0.3815789473684211,0.07894736842105263,0.5394736842105263,0.55,0.19444444444444445,0.3555555555555556,1.881578947368421,2.526315789473684,-0.6447368421052632,3.413793103448276,3.6097560975609757
Nepal,389,0.4652956298200514,0.05912596401028278,0.4755784061696658,0.7653061224489796,0.16062176165803108,0.6046843607909484,2.1439588688946016,2.154241645244216,-0.010282776349614395,3.7955801104972378,3.735135135135135
Bangladesh,216,0.4444444444444444,0.07407407407407407,0.48148148148148145,0.7128712871287128,0.20869565217391303,0.5041756349547998,1.9490740740740742,2.2175925925925926,-0.26851851851851855,3.5208333333333335,3.8076923076923075
Bhutan,97,0.4020618556701031,0.09278350515463918,0.5051546391752577,0.6222222222222222,0.21153846153846154,0.41068376068376067,2.0721649484536084,2.515463917525773,-0.44329896907216493,4.0256410256410255,4.081632653061225
Afghanistan,182,0.43956043956043955,0.06593406593406594,0.4945054945054945,0.6631578947368421,0.19540229885057472,0.46775559588626736,2.1648351648351647,2.4065934065934065,-0.24175824175824176,3.8125,3.8777777777777778
Pakistan,156,0.4358974358974359,0.08333333333333333,0.4807692307692308,0.7051282051282052,0.16666666666666666,0.5384615384615385,1.7243589743589745,2.1666666666666665,-0.4423076923076923,2.7794117647058822,3.44
North Korea,325,0.5661538461538461,0.11076923076923077,0.3230769230769231,0.7647058823529411,0.38953488372093026,0.37517099863201087,2.836923076923077,1.366153846153846,1.4707692307692308,4.315217391304348,3.0095238095238095
Nigeria,706,0.623229461756374,0.06940509915014165,0.3073654390934844,0.78125,0.28761061946902655,0.49363938053097345,2.671388101983003,1.4900849858356942,1.1813031161473089,3.5522727272727272,3.359447004608295
China PR,757,0.5217965653896962,0.130779392338177,0.3474240422721268,0.6688172043010753,0.2876712328767123,0.38114597142436296,2.2813738441215325,1.3976221928665786,0.8837516512549538,3.5215189873417723,2.7452471482889735
South Korea,549,0.45719489981785066,0.1111111111111111,0.43169398907103823,0.6570397111913358,0.2536764705882353,0.40336324060310047,2.231329690346084,1.7595628415300546,0.47176684881602915,3.8924302788844622,3.029535864978903
Sri Lanka,190,0.4263157894736842,0.02631578947368421,0.5473684210526316,0.7241379310344828,0.17475728155339806,0.5493806494810847,2.057894736842105,2.531578947368421,-0.47368421052631576,3.7160493827160495,3.7596153846153846
Russia,499,0.4649298597194389,0.1062124248496994,0.4288577154308617,0.6538461538461539,0.2981132075471698,0.35573294629898405,1.965931863727455,1.8416833667334669,0.12424849699398798,3.0732758620689653,3.042056074766355
Maldives,317,0.33753943217665616,0.05362776025236593,0.6088328075709779,0.6721311475409836,0.1282051282051282,0.5439260193358554,1.6435331230283912,3.0220820189274447,-1.3785488958990537,3.5046728971962615,4.2072538860103625
Canada,672,0.5119047619047619,0.09523809523809523,0.39285714285714285,0.7351190476190477,0.28869047619047616,0.4464285714285715,2.1398809523809526,1.6711309523809523,0.46875,3.2267441860465116,3.0113636363636362
United States,936,0.7115384615384616,0.10042735042735043,0.18803418803418803,0.8360902255639098,0.4059040590405904,0.43018616652331937,2.8044871794871793,1.0320512820512822,1.7724358974358974,3.2882882882882885,3.0170454545454546
Mali,525,0.5942857142857143,0.08952380952380952,0.3161904761904762,0.7336814621409922,0.21830985915492956,0.5153716029860627,2.5142857142857142,1.420952380952381,1.0933333333333333,3.503205128205128,3.1265060240963853
Gambia,228,0.5614035087719298,0.04824561403508772,0.39035087719298245,0.7708333333333334,0.20238095238095238,0.5684523809523809,2.469298245614035,2.017543859649123,0.4517543859649123,3.40625,3.741573033707865
Cape Verde,155,0.5096774193548387,0.07096774193548387,0.41935483870967744,0.782051282051282,0.23376623376623376,0.5482850482850483,2.1225806451612903,1.8258064516129033,0.2967741935483871,3.2658227848101267,3.2615384615384615
Guinea,151,0.31788079470198677,0.08609271523178808,0.5960264900662252,0.6538461538461539,0.1414141414141414,0.5124320124320124,1.4437086092715232,2.596026490066225,-1.1523178807947019,3.2291666666666665,3.6555555555555554
Senegal,454,0.5462555066079295,0.07709251101321586,0.3766519823788546,0.7303754266211604,0.2111801242236025,0.519195302397558,2.2246696035242293,1.6277533039647578,0.5969162995594713,3.286290322580645,3.181286549707602
Sierra Leone,174,0.3275862068965517,0.09195402298850575,0.5804597701149425,0.6721311475409836,0.1415929203539823,0.5305382271870013,1.660919540229885,2.471264367816092,-0.8103448275862069,3.43859649122807,3.3366336633663365
Guinea-Bissau,152,0.4407894736842105,0.07894736842105263,0.48026315789473684,0.704225352112676,0.20987654320987653,0.4943488089027995,1.7960526315789473,2.125,-0.32894736842105265,3.08955223880597,3.5205479452054793
Myanmar,506,0.5059288537549407,0.09486166007905138,0.39920948616600793,0.7335907335907336,0.26720647773279355,0.46638425585794,2.355731225296443,1.6818181818181819,0.6739130434782609,3.671875,2.9653465346534653
Iran,334,0.4431137724550898,0.0688622754491018,0.4880239520958084,0.7535211267605634,0.21354166666666666,0.5399794600938967,2.062874251497006,2.05688622754491,0.005988023952095809,3.608108108108108,3.263803680981595
Ivory Coast,253,0.383399209486166,0.1383399209486166,0.4782608695652174,0.6666666666666666,0.1724137931034483,0.49425287356321834,1.7549407114624507,2.205533596837945,-0.4505928853754941,3.2989690721649483,3.5867768595041323
Ghana,461,0.5140997830802603,0.09327548806941431,0.3926247288503254,0.7550200803212851,0.23113207547169812,0.523888004849587,2.1670281995661607,1.86117136659436,0.30585683297180044,3.320675105485232,3.569060773480663
Malta,286,0.3741258741258741,0.1048951048951049,0.5209790209790209,0.5733333333333334,0.15441176470588236,0.418921568627451,1.6853146853146854,2.1818181818181817,-0.4965034965034965,3.3271028037383177,3.3422818791946307
Chad,103,0.46601941747572817,0.05825242718446602,0.47572815533980584,0.8235294117647058,0.11538461538461539,0.7081447963800904,1.8349514563106797,2.2135922330097086,-0.3786407766990291,3.2083333333333335,3.938775510204082
Equatorial Guinea,189,0.48677248677248675,0.10052910052910052,0.4126984126984127,0.7523809523809524,0.15476190476190477,0.5976190476190476,2.1375661375661377,1.7936507936507937,0.3439153439153439,3.358695652173913,3.128205128205128
Morocco,324,0.47530864197530864,0.08950617283950617,0.4351851851851852,0.7401129943502824,0.1564625850340136,0.5836504093162689,2.0339506172839505,1.8858024691358024,0.14814814814814814,3.396103896103896,3.368794326241135
Colombia,439,0.4191343963553531,0.1070615034168565,0.47380410022779046,0.6666666666666666,0.17272727272727273,0.4939393939393939,1.9157175398633257,2.06378132118451,-0.1480637813211845,3.3097826086956523,3.2403846153846154
Central African Republic,102,0.4215686274509804,0.06862745098039216,0.5098039215686274,0.8085106382978723,0.09090909090909091,0.7176015473887813,1.9313725490196079,2.156862745098039,-0.22549019607843138,3.255813953488372,3.1346153846153846
Syria,155,0.41935483870967744,0.05161290322580645,0.5290322580645161,0.7205882352941176,0.1839080459770115,0.5366801893171061,2.0709677419354837,2.464516129032258,-0.3935483870967742,4.015384615384615,3.926829268292683
Burkina Faso,129,0.3643410852713178,0.09302325581395349,0.5426356589147286,0.7906976744186046,0.1511627906976744,0.6395348837209303,1.4651162790697674,2.4728682170542635,-1.0077519379844961,2.872340425531915,3.7857142857142856
Spain,337,0.5311572700296736,0.14540059347181009,0.32344213649851633,0.6686046511627907,0.3878787878787879,0.2807258632840028,2.4332344213649852,1.2937685459940653,1.13946587537092,3.64804469273743,2.467889908256881
Palestine,302,0.4370860927152318,0.052980132450331126,0.5099337748344371,0.7361111111111112,0.16455696202531644,0.5715541490857947,1.9304635761589404,2.4304635761589406,-0.5,3.5303030303030303,4.0064935064935066
Albania,128,0.3203125,0.078125,0.6015625,0.44285714285714284,0.1724137931034483,0.27044334975369455,1.3203125,2.8515625,-1.53125,2.5609756097560976,3.909090909090909
Saudi Arabia,76,0.47368421052631576,0.10526315789473684,0.42105263157894735,0.627906976744186,0.2727272727272727,0.35517970401691334,2.1184210526315788,1.7236842105263157,0.39473684210526316,3.3333333333333335,2.8125
Iraq,67,0.47761194029850745,0.05970149253731343,0.4626865671641791,0.8,0.21621621621621623,0.5837837837837838,1.7761194029850746,2.388059701492537,-0.6119402985074627,2.84375,4.258064516129032
Faroe Islands,314,0.46178343949044587,0.050955414012738856,0.4872611464968153,0.6875,0.22727272727272727,0.4602272727272727,2.194267515923567,2.1528662420382165,0.041401273885350316,3.8,3.5163398692810457
Gabon,120,0.43333333333333335,0.058333333333333334,0.5083333333333333,0.7419354838709677,0.10344827586206896,0.6384872080088988,1.8666666666666667,1.7833333333333334,0.08333333333333333,3.4423076923076925,2.7704918032786887
Costa Rica,720,0.5125,0.075,0.4125,0.7309644670050761,0.24846625766871167,0.48249820933636445,2.3555555555555556,1.851388888888889,0.5041666666666667,3.6476964769647697,3.3097643097643097
Kosovo,73,0.4383561643835616,0.0821917808219178,0.4794520547945205,0.5135135135135135,0.3611111111111111,0.15240240240240238,1.5753424657534247,2.219178082191781,-0.6438356164383562,2.78125,3.8857142857142857
Venezuela,176,0.4147727272727273,0.0625,0.5227272727272727,0.6901408450704225,0.22857142857142856,0.46156941649899397,1.7272727272727273,2.1193181818181817,-0.39204545454545453,2.835616438356164,3.0
Montenegro,132,0.38636363636363635,0.07575757575757576,0.5378787878787878,0.5666666666666667,0.2361111111111111,0.33055555555555555,1.7196969696969697,2.212121212121212,-0.49242424242424243,3.2549019607843137,3.2535211267605635
Bosnia and Herzegovina,236,0.3093220338983051,0.1059322033898305,0.5847457627118644,0.4424778761061947,0.18699186991869918,0.2554860061874955,1.3601694915254237,2.555084745762712,-1.194915254237288,2.9178082191780823,3.5869565217391304
Slovenia,238,0.4117647058823529,0.09663865546218488,0.49159663865546216,0.5677966101694916,0.25833333333333336,0.3094632768361582,1.8109243697478992,2.2983193277310923,-0.48739495798319327,3.193877551020408,3.6666666666666665
Jordan,459,0.45751633986928103,0.06318082788671024,0.4793028322440087,0.720164609053498,0.16203703703703703,0.5581275720164609,2.122004357298475,2.111111111111111,0.010893246187363835,3.6476190476190475,3.459090909090909
South Africa,427,0.5175644028103045,0.10772833723653395,0.3747072599531616,0.7224489795918367,0.24175824175824176,0.48069073783359495,2.072599531615925,1.6112412177985949,0.4613583138173302,3.067873303167421,3.00625
Estonia,387,0.3772609819121447,0.07751937984496124,0.5452196382428941,0.5609756097560976,0.17032967032967034,0.3906459394264273,1.6382428940568476,2.4857881136950906,-0.8475452196382429,3.267123287671233,3.815165876777251
Jamaica,349,0.4670487106017192,0.07449856733524356,0.4584527220630373,0.75,0.25870646766169153,0.49129353233830847,2.4555873925501435,2.054441260744986,0.40114613180515757,4.07361963190184,3.275
Poland,269,0.43866171003717475,0.12267657992565056,0.43866171003717475,0.5757575757575758,0.30656934306569344,0.26918823269188236,1.762081784386617,1.821561338289963,-0.05947955390334572,2.9322033898305087,3.0677966101694913
Hungary,296,0.34797297297297297,0.11824324324324324,0.5337837837837838,0.44029850746268656,0.2716049382716049,0.16869356919108164,1.6824324324324325,2.222972972972973,-0.5405405405405406,3.320388349514563,3.1772151898734178
Croatia,270,0.35185185185185186,0.11851851851851852,0.5296296296296297,0.48201438848920863,0.21374045801526717,0.26827393047394144,1.5444444444444445,2.037037037037037,-0.4925925925925926,3.042105263157895,2.9510489510489513
Guatemala,246,0.43089430894308944,0.06910569105691057,0.5,0.6747967479674797,0.18699186991869918,0.4878048780487805,2.0284552845528454,2.3577235772357725,-0.32926829268292684,3.509433962264151,3.682926829268293
Romania,300,0.42,0.17333333333333334,0.4066666666666667,0.5629139072847682,0.2751677852348993,0.2877461220498689,1.9633333333333334,1.67,0.29333333333333333,3.357142857142857,2.7459016393442623
Nicaragua,194,0.3917525773195876,0.09278350515463918,0.5154639175257731,0.6770833333333334,0.11224489795918367,0.5648384353741497,1.7783505154639174,2.2989690721649483,-0.520618556701031,3.486842105263158,3.66
Belize,100,0.43,0.06,0.51,0.75,0.17857142857142858,0.5714285714285714,1.74,2.85,-1.11,3.372093023255814,5.019607843137255
Czech Republic,322,0.45652173913043476,0.13664596273291926,0.40683229813664595,0.6036585365853658,0.3037974683544304,0.29986106823093545,2.0714285714285716,1.8322981366459627,0.2391304347826087,3.3877551020408165,3.213740458015267
Slovakia,296,0.43243243243243246,0.08108108108108109,0.4864864864864865,0.5866666666666667,0.273972602739726,0.31269406392694066,1.9155405405405406,1.7905405405405406,0.125,3.40625,2.7708333333333335
Ukraine,311,0.4758842443729904,0.10610932475884244,0.4180064308681672,0.6216216216216216,0.34355828220858897,0.27806333941303263,1.842443729903537,1.8681672025723473,-0.02572347266881029,2.831081081081081,3.2846153846153845
Belarus,262,0.42748091603053434,0.10305343511450382,0.46946564885496184,0.5833333333333334,0.2692307692307692,0.31410256410256415,1.8091603053435115,2.0610687022900764,-0.25190839694656486,3.080357142857143,3.341463414634146
Honduras,128,0.359375,0.0390625,0.6015625,0.6346153846153846,0.17105263157894737,0.46356275303643724,1.7890625,2.625,-0.8359375,3.5652173913043477,3.5194805194805197
Panama,316,0.3860759493670886,0.08544303797468354,0.5284810126582279,0.6923076923076923,0.20603015075376885,0.48627754155392344,1.8037974683544304,2.2721518987341773,-0.46835443037974683,3.540983606557377,3.4730538922155687
Bahrain,141,0.3829787234042553,0.1276595744680851,0.48936170212765956,0.6153846153846154,0.09523809523809523,0.5201465201465202,1.8368794326241136,2.1702127659574466,-0.3333333333333333,3.6481481481481484,3.536231884057971
Lithuania,331,0.4350453172205438,0.10574018126888217,0.459214501510574,0.7062146892655368,0.12337662337662338,0.5828380658889134,1.7673716012084593,2.0,-0.2326283987915408,3.138888888888889,3.4802631578947367
Latvia,318,0.39622641509433965,0.06918238993710692,0.5345911949685535,0.6554054054054054,0.17058823529411765,0.4848171701112877,1.619496855345912,2.3459119496855347,-0.7264150943396226,3.0714285714285716,3.635294117647059
Serbia,173,0.4797687861271676,0.10404624277456648,0.4161849710982659,0.5934065934065934,0.35365853658536583,0.23974805682122757,1.9479768786127167,1.8554913294797688,0.09248554913294797,3.0602409638554215,3.3055555555555554
Greece,197,0.3096446700507614,0.09137055837563451,0.5989847715736041,0.37777777777777777,0.2523364485981308,0.12544132917964695,1.3604060913705585,2.416243654822335,-1.0558375634517767,3.1311475409836067,3.3813559322033897
Lebanon,339,0.44542772861356933,0.032448377581120944,0.5221238938053098,0.7848101265822784,0.14917127071823205,0.6356388558640464,2.0530973451327434,2.3156342182890857,-0.26253687315634217,3.728476821192053,3.6836158192090394
Israel,178,0.3707865168539326,0.09550561797752809,0.5337078651685393,0.4945054945054945,0.2413793103448276,0.2531261841606669,1.4157303370786516,2.348314606741573,-0.9325842696629213,2.8181818181818183,3.705263157894737
Tunisia,316,0.4430379746835443,0.0949367088607595,0.4620253164556962,0.7321428571428571,0.11486486486486487,0.6172779922779922,2.1835443037974684,2.060126582278481,0.12341772151898735,3.7857142857142856,3.363013698630137
Egypt,284,0.426056338028169,0.06690140845070422,0.5070422535211268,0.7132867132867133,0.1347517730496454,0.578534940237068,2.017605633802817,2.2007042253521125,-0.18309859154929578,3.628099173553719,3.4097222222222223
Algeria,403,0.46153846153846156,0.07196029776674938,0.4665012406947891,0.7440758293838863,0.15104166666666666,0.5930341627172196,1.8833746898263026,1.9379652605459057,-0.05459057071960298,3.1774193548387095,3.2606382978723403
Vietnam,598,0.6387959866220736,0.05518394648829431,0.3060200668896321,0.7620192307692307,0.35714285714285715,0.4048763736263736,2.6270903010033444,1.4698996655518395,1.157190635451505,3.4842931937172774,3.4918032786885247
Tanzania,388,0.5927835051546392,0.10309278350515463,0.30412371134020616,0.7233333333333334,0.14772727272727273,0.5756060606060607,2.448453608247423,1.4175257731958764,1.0309278350515463,3.3,3.042372881355932
Uganda,279,0.5627240143369175,0.05734767025089606,0.37992831541218636,0.7964071856287425,0.21428571428571427,0.5821214713430282,2.4301075268817205,1.7204301075268817,0.7096774193548387,3.477707006369427,3.2830188679245285
Burundi,170,0.4470588235294118,0.058823529411764705,0.49411764705882355,0.7108433734939759,0.19540229885057472,0.5154410746434012,2.211764705882353,2.111764705882353,0.1,3.973684210526316,3.392857142857143
Kenya,330,0.5545454545454546,0.0696969696969697,0.37575757575757573,0.7692307692307693,0.1885245901639344,0.5807061790668349,2.287878787878788,1.7969696969696969,0.4909090909090909,3.2349726775956285,3.467741935483871
South Sudan,137,0.32116788321167883,0.051094890510948905,0.6277372262773723,0.7560975609756098,0.13541666666666666,0.6206808943089431,1.7007299270072993,2.9124087591240877,-1.2116788321167884,3.6136363636363638,3.7790697674418605
Ethiopia,261,0.47509578544061304,0.0842911877394636,0.44061302681992337,0.7166666666666667,0.2695035460992908,0.4471631205673759,2.2988505747126435,1.8544061302681993,0.4444444444444444,3.774193548387097,3.0608695652173914
Zanzibar,128,0.1953125,0.09375,0.7109375,0.6153846153846154,0.08823529411764706,0.5271493212669683,1.0859375,3.2890625,-2.203125,3.92,4.175824175824176
Hitra,123,0.45528455284552843,0.032520325203252036,0.5121951219512195,0.6956521739130435,0.14814814814814814,0.5475040257648953,1.853658536585366,1.8943089430894309,-0.04065040650406504,3.0892857142857144,2.8253968253968256
Gibraltar,110,0.2545454545454545,0.045454545454545456,0.7,0.4782608695652174,0.09375,0.3845108695652174,1.4,2.963636363636364,-1.5636363636363637,3.642857142857143,3.5584415584415585
Western Isles,118,0.5169491525423728,0.059322033898305086,0.423728813559322,0.7704918032786885,0.24561403508771928,0.5248777681909692,2.169491525423729,1.728813559322034,0.4406779661016949,3.2950819672131146,2.98
Ynys Môn,125,0.528,0.024,0.448,0.7714285714285715,0.21818181818181817,0.5532467532467533,2.184,2.112,0.072,3.196969696969697,3.607142857142857
Guam,185,0.4,0.07567567567567568,0.5243243243243243,0.6224489795918368,0.14942528735632185,0.4730236922355149,1.7891891891891891,2.8054054054054056,-1.0162162162162163,3.6216216216216215,4.701030927835052
Fiji,113,0.5398230088495575,0.07964601769911504,0.3805309734513274,0.6197183098591549,0.40476190476190477,0.21495640509725011,2.2389380530973453,2.088495575221239,0.1504424778761062,3.1147540983606556,4.023255813953488
Solomon Islands,87,0.3793103448275862,0.16091954022988506,0.45977011494252873,0.575,0.2127659574468085,0.36223404255319147,1.7471264367816093,2.1494252873563218,-0.40229885057471265,3.212121212121212,3.525
Tahiti,77,0.2597402597402597,0.16883116883116883,0.5714285714285714,0.4782608695652174,0.16666666666666666,0.3115942028985508,1.2597402597402598,2.5064935064935066,-1.2467532467532467,2.65,3.3863636363636362
Cook Islands,82,0.3048780487804878,0.13414634146341464,0.5609756097560976,0.47058823529411764,0.1875,0.28308823529411764,1.3048780487804879,2.3292682926829267,-1.024390243902439,2.76,3.3260869565217392
Tajikistan,182,0.4065934065934066,0.04395604395604396,0.5494505494505495,0.6444444444444445,0.17391304347826086,0.4705314009661836,1.7912087912087913,2.565934065934066,-0.7747252747252747,3.3378378378378377,3.88
Kyrgyzstan,155,0.41935483870967744,0.07741935483870968,0.5032258064516129,0.64,0.2125,0.4275,1.9870967741935484,2.367741935483871,-0.38064516129032255,3.353846153846154,3.551282051282051
Papua New Guinea,144,0.6388888888888888,0.05555555555555555,0.3055555555555556,0.6853932584269663,0.5636363636363636,0.1217568947906027,2.8819444444444446,2.1319444444444446,0.75,3.75,5.386363636363637
Tonga,97,0.3402061855670103,0.13402061855670103,0.5257731958762887,0.4444444444444444,0.20930232558139536,0.23514211886304906,1.3917525773195876,2.4123711340206184,-1.0206185567010309,2.606060606060606,3.627450980392157
Turkmenistan,168,0.44642857142857145,0.07142857142857142,0.48214285714285715,0.7792207792207793,0.16483516483516483,0.6143856143856145,1.9166666666666667,2.3988095238095237,-0.48214285714285715,3.3066666666666666,4.061728395061729
Samoa,87,0.42528735632183906,0.10344827586206896,0.47126436781609193,0.6382978723404256,0.175,0.4632978723404256,1.8045977011494252,2.5632183908045976,-0.7586206896551724,2.891891891891892,4.219512195121951
Uzbekistan,303,0.49174917491749176,0.052805280528052806,0.45544554455445546,0.7077922077922078,0.2684563758389262,0.4393358319532816,2.2706270627062706,2.2046204620462047,0.066006600660066,3.7651006711409396,3.920289855072464
Vanuatu,74,0.33783783783783783,0.08108108108108109,0.581081081081081,0.47058823529411764,0.2982456140350877,0.17234262125902994,1.635135135135135,2.608108108108108,-0.972972972972973,3.36,3.627906976744186
Mauritius,102,0.43137254901960786,0.029411764705882353,0.5392156862745098,0.7090909090909091,0.10638297872340426,0.6027079303675048,1.8137254901960784,2.372549019607843,-0.5588235294117647,3.409090909090909,3.7636363636363637
Madagascar,105,0.44761904761904764,0.0380952380952381,0.5142857142857142,0.7169811320754716,0.17307692307692307,0.5439042089985486,2.2476190476190476,2.2095238095238097,0.0380952380952381,3.978723404255319,3.388888888888889
Seychelles,95,0.43157894736842106,0.07368421052631578,0.49473684210526314,0.782608695652174,0.10204081632653061,0.6805678793256433,1.8736842105263158,2.5157894736842104,-0.6421052631578947,3.1463414634146343,4.042553191489362
Réunion,114,0.42105263157894735,0.05263157894736842,0.5263157894736842,0.8571428571428571,0.09230769230769231,0.7648351648351648,1.763157894736842,2.254385964912281,-0.49122807017543857,3.3958333333333335,3.65
Mayotte,88,0.48863636363636365,0.07954545454545454,0.4318181818181818,0.8571428571428571,0.15217391304347827,0.7049689440993788,2.1136363636363638,1.9659090909090908,0.14772727272727273,3.2325581395348837,3.3157894736842106
