team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Colombia,240,0.3416666666666667,0.21666666666666667,0.44166666666666665,0.42342342342342343,0.2713178294573643,0.1521055939660591,1.3666666666666667,1.5708333333333333,-0.20416666666666666,2.1341463414634148,2.1132075471698113
Uruguay,62,0.22580645161290322,0.16129032258064516,0.6129032258064516,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1451612903225807,2.435483870967742,-1.2903225806451613,2.0714285714285716,2.8684210526315788
Venezuela,120,0.375,0.11666666666666667,0.5083333333333333,0.4423076923076923,0.3235294117647059,0.11877828054298639,1.4,1.8166666666666667,-0.4166666666666667,2.022222222222222,2.3114754098360657
Bolivia,55,0.09090909090909091,0.07272727272727272,0.8363636363636363,0.09523809523809523,0.08823529411764706,0.007002801120448168,0.6909090909090909,3.6545454545454548,-2.963636363636364,2.0,3.760869565217391
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,45,0.26666666666666666,0.17777777777777778,0.5555555555555556,0.25,0.27586206896551724,-0.025862068965517238,1.488888888888889,2.7111111111111112,-1.2222222222222223,2.75,3.52
Egypt,135,0.3851851851851852,0.15555555555555556,0.45925925925925926,0.5,0.28169014084507044,0.21830985915492956,1.8962962962962964,1.7777777777777777,0.11851851851851852,2.7884615384615383,2.0806451612903225
Uganda,153,0.43137254901960786,0.13725490196078433,0.43137254901960786,0.5517241379310345,0.2727272727272727,0.27899686520376177,1.7450980392156863,1.4248366013071896,0.3202614379084967,2.6363636363636362,1.893939393939394
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,183,0.2185792349726776,0.15846994535519127,0.6229508196721312,0.26666666666666666,0.17204301075268819,0.09462365591397848,0.8688524590163934,2.4371584699453552,-1.5683060109289617,1.75,3.1315789473684212
Guatemala,142,0.43661971830985913,0.14084507042253522,0.4225352112676056,0.5394736842105263,0.3181818181818182,0.22129186602870815,2.063380281690141,2.0704225352112675,-0.007042253521126761,3.0161290322580645,3.1333333333333333
El Salvador,115,0.4260869565217391,0.0782608695652174,0.4956521739130435,0.39215686274509803,0.453125,-0.060968137254901966,1.8521739130434782,1.8521739130434782,0.0,2.877551020408163,2.473684210526316
Costa Rica,394,0.4949238578680203,0.13451776649746192,0.37055837563451777,0.5643564356435643,0.421875,0.1424814356435643,1.916243654822335,1.4796954314720812,0.4365482233502538,2.5487179487179485,2.2260273972602738
Puerto Rico,57,0.43859649122807015,0.19298245614035087,0.3684210526315789,0.6071428571428571,0.27586206896551724,0.33128078817733986,2.491228070175439,2.2982456140350878,0.19298245614035087,4.56,4.904761904761905
Fiji,67,0.4925373134328358,0.08955223880597014,0.417910447761194,0.5384615384615384,0.42857142857142855,0.10989010989010989,2.08955223880597,2.537313432835821,-0.44776119402985076,3.0606060606060606,4.678571428571429
DR Congo,88,0.38636363636363635,0.18181818181818182,0.4318181818181818,0.5277777777777778,0.28846153846153844,0.23931623931623935,1.2840909090909092,1.5454545454545454,-0.26136363636363635,1.7941176470588236,2.210526315789474
Morocco,175,0.5085714285714286,0.18285714285714286,0.30857142857142855,0.5876288659793815,0.41025641025641024,0.17737245572297122,1.542857142857143,1.0914285714285714,0.4514285714285714,2.101123595505618,2.0
Honduras,78,0.21794871794871795,0.15384615384615385,0.6282051282051282,0.25806451612903225,0.19148936170212766,0.06657515442690459,1.141025641025641,2.2435897435897436,-1.1025641025641026,2.4705882352941178,2.6122448979591835
Nicaragua,130,0.3153846153846154,0.18461538461538463,0.5,0.41935483870967744,0.22058823529411764,0.1987666034155598,1.1384615384615384,1.9076923076923078,-0.7692307692307693,2.024390243902439,2.8153846153846156
Guam,102,0.2647058823529412,0.10784313725490197,0.6274509803921569,0.3,0.24193548387096775,0.05806451612903224,1.0784313725490196,3.323529411764706,-2.2450980392156863,3.037037037037037,4.859375
Gabon,71,0.2676056338028169,0.11267605633802817,0.6197183098591549,0.28205128205128205,0.25,0.03205128205128205,0.971830985915493,1.6619718309859155,-0.6901408450704225,1.5789473684210527,1.7954545454545454
Réunion,46,0.6521739130434783,0.08695652173913043,0.2608695652173913,0.7307692307692307,0.55,0.18076923076923068,2.0869565217391304,1.1304347826086956,0.9565217391304348,2.2,1.8333333333333333
Zimbabwe,92,0.4891304347826087,0.13043478260869565,0.3804347826086957,0.5714285714285714,0.3953488372093023,0.1760797342192691,1.7282608695652173,1.358695652173913,0.3695652173913043,2.422222222222222,2.142857142857143
Algeria,202,0.5792079207920792,0.13366336633663367,0.2871287128712871,0.6699029126213593,0.48484848484848486,0.1850544277728744,2.0742574257425743,1.2178217821782178,0.8564356435643564,2.452991452991453,1.9655172413793103
Sri Lanka,113,0.25663716814159293,0.05309734513274336,0.6902654867256637,0.32075471698113206,0.2,0.12075471698113205,0.6371681415929203,2.3185840707964602,-1.6814159292035398,1.5172413793103448,3.0
Maldives,166,0.10843373493975904,0.0783132530120482,0.8132530120481928,0.14754098360655737,0.08571428571428572,0.06182669789227166,0.3674698795180723,3.325301204819277,-2.9578313253012047,1.2222222222222223,3.8
Nepal,235,0.5446808510638298,0.1276595744680851,0.3276595744680851,0.65,0.43478260869565216,0.21521739130434786,2.2,1.374468085106383,0.825531914893617,3.0859375,2.6103896103896105
Pakistan,83,0.43373493975903615,0.0963855421686747,0.46987951807228917,0.5365853658536586,0.3333333333333333,0.20325203252032525,1.108433734939759,1.6265060240963856,-0.5180722891566265,1.9722222222222223,2.923076923076923
Bangladesh,131,0.48091603053435117,0.1297709923664122,0.3893129770992366,0.5072463768115942,0.45161290322580644,0.055633473585787796,1.7938931297709924,1.5267175572519085,0.26717557251908397,2.8095238095238093,2.784313725490196
Afghanistan,93,0.12903225806451613,0.16129032258064516,0.7096774193548387,0.17391304347826086,0.0851063829787234,0.08880666049953746,0.41935483870967744,2.5376344086021505,-2.118279569892473,2.0,3.3484848484848486
Bhutan,74,0.20270270270270271,0.14864864864864866,0.6486486486486487,0.24242424242424243,0.17073170731707318,0.07169253510716925,0.8783783783783784,2.675675675675676,-1.7972972972972974,2.533333333333333,3.5625
Mali,288,0.4756944444444444,0.14930555555555555,0.375,0.5561497326203209,0.32673267326732675,0.2294170593529941,1.6145833333333333,1.2951388888888888,0.3194444444444444,2.1313868613138687,1.8518518518518519
Gambia,132,0.29545454545454547,0.15151515151515152,0.553030303030303,0.3375,0.23076923076923078,0.10673076923076924,1.128787878787879,1.6590909090909092,-0.5303030303030303,1.7435897435897436,1.8904109589041096
Guinea-Bissau,92,0.25,0.14130434782608695,0.6086956521739131,0.20930232558139536,0.2857142857142857,-0.07641196013289034,0.8804347826086957,1.7282608695652173,-0.8478260869565217,1.3478260869565217,1.9464285714285714
Senegal,238,0.48739495798319327,0.15126050420168066,0.36134453781512604,0.5637583892617449,0.3595505617977528,0.20420782746399213,1.6428571428571428,1.2563025210084033,0.3865546218487395,2.1810344827586206,1.872093023255814
Cape Verde,91,0.6483516483516484,0.10989010989010989,0.24175824175824176,0.7608695652173914,0.5333333333333333,0.22753623188405803,1.8681318681318682,0.9340659340659341,0.9340659340659341,2.0508474576271185,1.6363636363636365
Iran,194,0.5927835051546392,0.11855670103092783,0.28865979381443296,0.6931818181818182,0.5094339622641509,0.1837478559176673,2.1082474226804124,1.0824742268041236,1.0257731958762886,2.8,2.1964285714285716
Malta,201,0.3034825870646766,0.17412935323383086,0.5223880597014925,0.2912621359223301,0.3163265306122449,-0.025064394689914837,0.9850746268656716,2.0,-1.0149253731343284,1.6885245901639345,2.9238095238095236
Ivory Coast,156,0.4423076923076923,0.24358974358974358,0.3141025641025641,0.582089552238806,0.33707865168539325,0.24501090055341274,1.8717948717948718,1.4230769230769231,0.44871794871794873,2.550724637681159,2.163265306122449
Central African Republic,53,0.1509433962264151,0.09433962264150944,0.7547169811320755,0.13636363636363635,0.16129032258064516,-0.024926686217008803,0.6415094339622641,1.7547169811320755,-1.1132075471698113,1.125,1.7
Bahrain,90,0.4111111111111111,0.18888888888888888,0.4,0.5294117647058824,0.2564102564102564,0.27300150829562597,1.5333333333333334,1.6111111111111112,-0.07777777777777778,2.4864864864864864,2.75
Kuwait,17,0.0,0.0,1.0,0.0,0.0,0.0,0.47058823529411764,7.294117647058823,-6.823529411764706,0.0,6.823529411764706
Burkina Faso,73,0.4246575342465753,0.2191780821917808,0.3561643835616438,0.7777777777777778,0.21739130434782608,0.5603864734299517,1.8082191780821917,1.36986301369863,0.4383561643835616,2.806451612903226,2.1153846153846154
Chad,61,0.639344262295082,0.18032786885245902,0.18032786885245902,0.6538461538461539,0.6285714285714286,0.025274725274725296,1.9836065573770492,1.0163934426229508,0.9672131147540983,2.128205128205128,2.1818181818181817
Moldova,119,0.13445378151260504,0.12605042016806722,0.7394957983193278,0.15517241379310345,0.11475409836065574,0.04041831543244771,0.5294117647058824,2.689075630252101,-2.1596638655462184,1.875,3.2613636363636362
Iraq,37,0.13513513513513514,0.05405405405405406,0.8108108108108109,0.2,0.09090909090909091,0.1090909090909091,0.32432432432432434,2.5675675675675675,-2.2432432432432434,1.8,3.066666666666667
Albania,100,0.24,0.13,0.63,0.25925925925925924,0.21739130434782608,0.041867954911433164,0.97,2.62,-1.65,1.9583333333333333,3.365079365079365
Qatar,15,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.13333333333333333,2.7333333333333334,-2.6,0.0,2.7857142857142856
United Arab Emirates,60,0.4666666666666667,0.15,0.38333333333333336,0.5806451612903226,0.3448275862068966,0.23581757508342605,1.75,1.55,0.2,2.5357142857142856,2.5652173913043477
Jordan,268,0.5708955223880597,0.15298507462686567,0.27611940298507465,0.6158940397350994,0.5128205128205128,0.1030735269145866,2.421641791044776,1.541044776119403,0.8805970149253731,3.0130718954248366,3.0405405405405403
Kosovo,62,0.41935483870967744,0.0967741935483871,0.4838709677419355,0.4666666666666667,0.375,0.09166666666666667,1.3387096774193548,1.9193548387096775,-0.5806451612903226,2.230769230769231,3.1333333333333333
Lebanon,168,0.4226190476190476,0.11904761904761904,0.4583333333333333,0.5128205128205128,0.34444444444444444,0.16837606837606833,1.5595238095238095,1.7738095238095237,-0.21428571428571427,2.4225352112676055,2.7012987012987013
Saudi Arabia,48,0.6041666666666666,0.1875,0.20833333333333334,0.5714285714285714,0.65,-0.07857142857142863,2.0,0.875,1.125,2.413793103448276,1.6
Belize,57,0.12280701754385964,0.08771929824561403,0.7894736842105263,0.11538461538461539,0.12903225806451613,-0.013647642679900734,0.7543859649122807,3.6315789473684212,-2.8771929824561404,3.142857142857143,4.133333333333334
Panama,152,0.4144736842105263,0.15789473684210525,0.4276315789473684,0.5441176470588235,0.30952380952380953,0.23459383753501395,1.6644736842105263,1.7960526315789473,-0.13157894736842105,2.5396825396825395,2.769230769230769
Cyprus,75,0.29333333333333333,0.09333333333333334,0.6133333333333333,0.40476190476190477,0.15151515151515152,0.2532467532467533,0.8,2.1333333333333333,-1.3333333333333333,1.5454545454545454,2.9130434782608696
