team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Singapore,284,0.15845070422535212,0.176056338028169,0.6654929577464789,0.2631578947368421,0.08823529411764706,0.174922600619195,0.545774647887324,2.3943661971830985,-1.8485915492957747,1.5555555555555556,3.1481481481481484
Norway,494,0.5931174089068826,0.1417004048582996,0.2651821862348178,0.6929133858267716,0.4875,0.20541338582677166,2.3198380566801617,1.048582995951417,1.271255060728745,2.948805460750853,1.8015267175572518
Northern Ireland,227,0.2599118942731278,0.14096916299559473,0.5991189427312775,0.34579439252336447,0.18333333333333332,0.16246105919003115,1.105726872246696,2.13215859030837,-1.026431718061674,2.457627118644068,2.7794117647058822
Switzerland,272,0.3602941176470588,0.17279411764705882,0.46691176470588236,0.43703703703703706,0.2846715328467153,0.15236550419032174,1.6323529411764706,1.7463235294117647,-0.11397058823529412,3.122448979591837,2.6535433070866143
Wales,268,0.31343283582089554,0.19402985074626866,0.4925373134328358,0.33858267716535434,0.2907801418439716,0.04780253532138273,1.2761194029850746,1.6529850746268657,-0.376865671641791,2.3214285714285716,2.242424242424242
India,337,0.56973293768546,0.09792284866468842,0.3323442136498516,0.6042780748663101,0.5266666666666666,0.07761140819964352,2.3560830860534123,1.4777448071216617,0.8783382789317508,3.1875,2.8214285714285716
Japan,450,0.5555555555555556,0.11777777777777777,0.32666666666666666,0.6540084388185654,0.4460093896713615,0.2079990491472039,2.5533333333333332,1.2155555555555555,1.3377777777777777,3.668,2.142857142857143
Haiti,237,0.45569620253164556,0.1308016877637131,0.41350210970464135,0.5,0.4186046511627907,0.08139534883720928,2.059071729957806,1.5696202531645569,0.48945147679324896,3.175925925925926,2.316326530612245
Iceland,299,0.44481605351170567,0.17391304347826086,0.38127090301003347,0.4961832061068702,0.40476190476190477,0.09142130134496546,1.7591973244147157,1.3612040133779264,0.3979933110367893,2.781954887218045,2.2017543859649122
Belgium,262,0.4312977099236641,0.183206106870229,0.38549618320610685,0.488,0.3795620437956204,0.10843795620437957,1.9122137404580153,1.5687022900763359,0.3435114503816794,3.2123893805309733,2.702970297029703
Republic of Ireland,258,0.4069767441860465,0.16279069767441862,0.43023255813953487,0.43089430894308944,0.3851851851851852,0.04570912375790426,1.4108527131782946,1.4069767441860466,0.003875968992248062,2.4285714285714284,2.2882882882882885
Portugal,332,0.29518072289156627,0.14759036144578314,0.5572289156626506,0.2909090909090909,0.30357142857142855,-0.012662337662337653,1.180722891566265,1.9578313253012047,-0.7771084337349398,2.377551020408163,2.654054054054054
Malaysia,291,0.20962199312714777,0.14776632302405499,0.6426116838487973,0.2601626016260163,0.17261904761904762,0.08754355400696867,0.7216494845360825,2.5463917525773194,-1.824742268041237,1.9344262295081966,3.4705882352941178
Philippines,409,0.293398533007335,0.13691931540342298,0.5696821515892421,0.37850467289719625,0.2,0.17850467289719624,1.1687041564792175,2.1246943765281174,-0.9559902200488998,2.4916666666666667,2.96137339055794
New Caledonia,41,0.43902439024390244,0.0975609756097561,0.4634146341463415,0.5517241379310345,0.16666666666666666,0.38505747126436785,2.1951219512195124,2.097560975609756,0.0975609756097561,3.3333333333333335,2.9473684210526314
Hungary,267,0.37453183520599254,0.16104868913857678,0.46441947565543074,0.34710743801652894,0.3972602739726027,-0.05015283595607378,1.6666666666666667,1.8614232209737829,-0.1947565543071161,2.93,2.782258064516129
Spain,309,0.5598705501618123,0.1715210355987055,0.2686084142394822,0.6375,0.47651006711409394,0.16098993288590602,2.472491909385113,1.0453074433656957,1.4271844660194175,3.4046242774566475,1.783132530120482
United States,712,0.7794943820224719,0.12640449438202248,0.09410112359550561,0.8392156862745098,0.6287128712871287,0.2105028149873811,2.890449438202247,0.6867977528089888,2.2036516853932584,3.018018018018018,1.5820895522388059
China PR,589,0.5246179966044142,0.15619694397283532,0.31918505942275044,0.5879120879120879,0.4222222222222222,0.1656898656898657,2.2139219015280136,1.101867572156197,1.1120543293718166,3.249190938511327,1.8563829787234043
Bulgaria,111,0.18018018018018017,0.12612612612612611,0.6936936936936937,0.15517241379310345,0.20754716981132076,-0.05237475601821731,0.8108108108108109,2.873873873873874,-2.063063063063063,2.2,3.5454545454545454
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,461,0.5314533622559653,0.14316702819956617,0.32537960954446854,0.64,0.4279661016949153,0.21203389830508473,1.9327548806941433,1.1908893709327548,0.7418655097613883,2.6122448979591835,1.9866666666666666
Brazil,453,0.6291390728476821,0.13245033112582782,0.23841059602649006,0.7165354330708661,0.5175879396984925,0.1989474933723736,2.5717439293598234,1.1081677704194262,1.4635761589403973,2.9543859649122806,1.6574074074074074
Poland,235,0.42127659574468085,0.1574468085106383,0.42127659574468085,0.43636363636363634,0.408,0.02836363636363637,1.625531914893617,1.646808510638298,-0.02127659574468085,2.5757575757575757,2.6262626262626263
North Korea,249,0.678714859437751,0.13654618473895583,0.18473895582329317,0.7235772357723578,0.6349206349206349,0.08865660085172289,3.2369477911646585,0.7630522088353414,2.4738955823293174,4.106508875739645,1.6956521739130435
South Korea,416,0.4230769230769231,0.14903846153846154,0.42788461538461536,0.5228426395939086,0.3333333333333333,0.18950930626057533,2.076923076923077,1.5576923076923077,0.5192307692307693,3.6306818181818183,2.3764044943820224
Nigeria,493,0.6369168356997972,0.11359026369168357,0.24949290060851928,0.7142857142857143,0.49122807017543857,0.22305764411027573,2.1480730223123734,1.1257606490872212,1.0223123732251522,2.2643312101910826,1.6829268292682926
Ghana,320,0.5,0.153125,0.346875,0.6149068322981367,0.3836477987421384,0.2312590335559983,1.784375,1.309375,0.475,2.34375,2.009009009009009
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,217,0.39631336405529954,0.16129032258064516,0.4423963133640553,0.504950495049505,0.3017241379310345,0.20322635711847048,1.9539170506912442,2.0829493087557602,-0.12903225806451613,3.383720930232558,3.3229166666666665
Jamaica,239,0.40585774058577406,0.13389121338912133,0.4602510460251046,0.51,0.33093525179856115,0.17906474820143886,2.00836820083682,1.9079497907949792,0.100418410041841,3.4329896907216493,2.809090909090909
Chile,210,0.3523809523809524,0.15714285714285714,0.49047619047619045,0.38095238095238093,0.3238095238095238,0.057142857142857106,1.3666666666666667,1.6857142857142857,-0.319047619047619,2.189189189189189,2.2233009708737863
Guinea,107,0.08411214953271028,0.1588785046728972,0.7570093457943925,0.15,0.04477611940298507,0.10522388059701493,0.45794392523364486,2.7850467289719627,-2.3271028037383177,1.0,3.185185185185185
Papua New Guinea,100,0.6,0.06,0.34,0.5818181818181818,0.6222222222222222,-0.04040404040404044,2.67,2.43,0.24,3.55,5.5588235294117645
Cameroon,219,0.3470319634703196,0.2100456621004566,0.4429223744292237,0.4485981308411215,0.25,0.1985981308411215,1.3515981735159817,1.4931506849315068,-0.1415525114155251,2.1184210526315788,1.9793814432989691
Russia,378,0.4947089947089947,0.13756613756613756,0.36772486772486773,0.547486033519553,0.4472361809045226,0.10024985261503044,1.8015873015873016,1.4365079365079365,0.36507936507936506,2.4224598930481283,2.2661870503597124
Greece,173,0.28901734104046245,0.12716763005780346,0.5838150289017341,0.2926829268292683,0.2857142857142857,0.006968641114982577,1.2427745664739884,2.341040462427746,-1.0982658959537572,2.66,3.198019801980198
Romania,258,0.41472868217054265,0.19767441860465115,0.3875968992248062,0.46616541353383456,0.36,0.10616541353383457,1.821705426356589,1.550387596899225,0.2713178294573643,2.953271028037383,2.46
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,246,0.3780487804878049,0.18699186991869918,0.4349593495934959,0.42857142857142855,0.325,0.10357142857142854,1.2764227642276422,1.7642276422764227,-0.4878048780487805,1.7741935483870968,2.663551401869159
Ukraine,255,0.4627450980392157,0.1450980392156863,0.39215686274509803,0.48360655737704916,0.44360902255639095,0.03999753482065821,1.6235294117647059,1.4784313725490197,0.1450980392156863,2.2457627118644066,2.28
Latvia,236,0.3177966101694915,0.1440677966101695,0.538135593220339,0.3490566037735849,0.2923076923076923,0.05674891146589256,1.1101694915254237,1.9957627118644068,-0.885593220338983,1.6,2.590551181102362
Slovenia,191,0.387434554973822,0.14659685863874344,0.46596858638743455,0.42391304347826086,0.35353535353535354,0.07037768994290733,1.5287958115183247,1.968586387434555,-0.4397905759162304,2.527027027027027,3.044943820224719
Slovakia,250,0.404,0.112,0.484,0.416,0.392,0.023999999999999966,1.616,1.66,-0.044,2.6831683168316833,2.330578512396694
Croatia,230,0.24347826086956523,0.1956521739130435,0.5608695652173913,0.25210084033613445,0.23423423423423423,0.017866606101900218,0.9739130434782609,1.9521739130434783,-0.9782608695652174,1.875,2.558139534883721
Czech Republic,270,0.45555555555555555,0.1814814814814815,0.362962962962963,0.4852941176470588,0.4253731343283582,0.059920983318700605,1.9814814814814814,1.5074074074074073,0.4740740740740741,2.8292682926829267,2.2448979591836733
South Africa,337,0.5074183976261127,0.1513353115727003,0.34124629080118696,0.5876288659793815,0.3986013986013986,0.18902746737798287,1.8635014836795252,1.2878338278931751,0.5756676557863502,2.4678362573099415,1.982608695652174
Zambia,158,0.41139240506329117,0.2088607594936709,0.379746835443038,0.4880952380952381,0.32432432432432434,0.16377091377091374,1.8417721518987342,1.6012658227848102,0.24050632911392406,2.4615384615384617,2.033333333333333
Sierra Leone,110,0.37272727272727274,0.15454545454545454,0.4727272727272727,0.43902439024390244,0.3333333333333333,0.10569105691056913,1.2,1.7181818181818183,-0.5181818181818182,1.5365853658536586,2.3076923076923075
Ecuador,78,0.2948717948717949,0.14102564102564102,0.5641025641025641,0.4117647058823529,0.20454545454545456,0.20721925133689836,1.3205128205128205,2.5384615384615383,-1.2179487179487178,2.0,3.2045454545454546
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,213,0.460093896713615,0.1596244131455399,0.38028169014084506,0.4909090909090909,0.42718446601941745,0.06372462488967345,1.807511737089202,1.4178403755868545,0.38967136150234744,2.7857142857142856,2.345679012345679
Uzbekistan,227,0.5991189427312775,0.09251101321585903,0.30837004405286345,0.6829268292682927,0.5,0.18292682926829273,2.2422907488986783,1.4933920704845816,0.748898678414097,3.0808823529411766,3.557142857142857
Faroe Islands,219,0.410958904109589,0.0958904109589041,0.4931506849315068,0.41904761904761906,0.40350877192982454,0.015538847117794519,1.5936073059360731,2.0319634703196345,-0.4383561643835616,2.6777777777777776,3.1203703703703702
Kazakhstan,127,0.16535433070866143,0.14173228346456693,0.6929133858267716,0.18333333333333332,0.14925373134328357,0.03407960199004975,0.7401574803149606,2.8818897637795278,-2.141732283464567,2.380952380952381,3.659090909090909
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,216,0.4351851851851852,0.16203703703703703,0.4027777777777778,0.4666666666666667,0.40540540540540543,0.061261261261261246,1.6018518518518519,1.6481481481481481,-0.046296296296296294,2.4148936170212765,2.7241379310344827
Estonia,306,0.2679738562091503,0.13398692810457516,0.5980392156862745,0.32075471698113206,0.2108843537414966,0.10987036323963545,1.0065359477124183,2.2516339869281046,-1.2450980392156863,2.1097560975609757,3.0273224043715845
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,365,0.5945205479452055,0.12054794520547946,0.28493150684931506,0.7096774193548387,0.4748603351955307,0.23481708415930802,2.4383561643835616,1.2301369863013698,1.2082191780821918,3.0506912442396312,2.125
Bangladesh,147,0.5238095238095238,0.14965986394557823,0.32653061224489793,0.5443037974683544,0.5,0.044303797468354444,1.836734693877551,1.5170068027210883,0.3197278911564626,2.5064935064935066,3.0416666666666665
Afghanistan,115,0.10434782608695652,0.2608695652173913,0.6347826086956522,0.10714285714285714,0.1016949152542373,0.005447941888619842,0.4260869565217391,2.0869565217391304,-1.6608695652173913,1.9166666666666667,2.9315068493150687
Pakistan,100,0.43,0.13,0.44,0.48,0.38,0.09999999999999998,1.17,1.58,-0.41,1.9069767441860466,2.7954545454545454
Sri Lanka,133,0.21052631578947367,0.09774436090225563,0.6917293233082706,0.2459016393442623,0.18055555555555555,0.06534608378870674,0.6842105263157895,2.1353383458646618,-1.4511278195488722,1.8571428571428572,2.6630434782608696
Bhutan,80,0.25,0.075,0.675,0.2222222222222222,0.2727272727272727,-0.0505050505050505,0.875,2.4375,-1.5625,2.5,3.240740740740741
Nepal,275,0.5563636363636364,0.13454545454545455,0.3090909090909091,0.6546762589928058,0.45588235294117646,0.19879390605162933,2.189090909090909,1.3672727272727272,0.8218181818181818,2.9084967320261437,2.5764705882352943
Mali,336,0.4583333333333333,0.15178571428571427,0.3898809523809524,0.53125,0.3125,0.21875,1.5803571428571428,1.3005952380952381,0.27976190476190477,2.0714285714285716,1.717557251908397
Gambia,156,0.3974358974358974,0.10897435897435898,0.4935897435897436,0.46875,0.2833333333333333,0.18541666666666667,1.2756410256410255,1.4294871794871795,-0.15384615384615385,1.7096774193548387,1.6883116883116882
Guinea-Bissau,108,0.19444444444444445,0.23148148148148148,0.5740740740740741,0.17647058823529413,0.21052631578947367,-0.03405572755417954,0.7407407407407407,1.6481481481481481,-0.9074074074074074,1.1904761904761905,1.9838709677419355
Senegal,279,0.4731182795698925,0.1827956989247312,0.34408602150537637,0.5542857142857143,0.33653846153846156,0.2177472527472527,1.7526881720430108,1.2688172043010753,0.4838709677419355,2.378787878787879,1.8645833333333333
Cape Verde,107,0.5794392523364486,0.17757009345794392,0.24299065420560748,0.7592592592592593,0.39622641509433965,0.36303284416491965,2.1588785046728973,1.074766355140187,1.0841121495327102,2.532258064516129,1.5769230769230769
Iran,227,0.5330396475770925,0.12334801762114538,0.3436123348017621,0.5961538461538461,0.4796747967479675,0.11647904940587867,2.05726872246696,1.2026431718061674,0.8546255506607929,2.8925619834710745,2.0
Colombia,312,0.36217948717948717,0.1762820512820513,0.46153846153846156,0.4429530201342282,0.2883435582822086,0.15460946185201963,1.3814102564102564,1.564102564102564,-0.18269230769230768,1.991150442477876,1.9583333333333333
Uruguay,73,0.2465753424657534,0.1780821917808219,0.5753424657534246,0.34782608695652173,0.2,0.14782608695652172,1.1369863013698631,2.2465753424657535,-1.1095890410958904,1.8888888888888888,2.738095238095238
Ivory Coast,173,0.4508670520231214,0.1791907514450867,0.3699421965317919,0.56,0.3673469387755102,0.19265306122448983,1.7341040462427746,1.6416184971098267,0.09248554913294797,2.128205128205128,2.34375
Malta,222,0.30180180180180183,0.17117117117117117,0.527027027027027,0.2956521739130435,0.308411214953271,-0.012759041040227515,0.963963963963964,1.9774774774774775,-1.0135135135135136,1.5970149253731343,2.8376068376068377
Chad,72,0.6527777777777778,0.125,0.2222222222222222,0.6764705882352942,0.631578947368421,0.04489164086687314,2.2083333333333335,1.1388888888888888,1.0694444444444444,2.3404255319148937,2.0625
Gabon,86,0.23255813953488372,0.19767441860465115,0.5697674418604651,0.2127659574468085,0.2564102564102564,-0.043644298963447875,1.0813953488372092,1.813953488372093,-0.7325581395348837,1.7,1.9795918367346939
Lebanon,210,0.4,0.14761904761904762,0.4523809523809524,0.4380952380952381,0.3619047619047619,0.0761904761904762,1.3714285714285714,1.680952380952381,-0.30952380952380953,2.2142857142857144,2.642105263157895
Syria,85,0.12941176470588237,0.08235294117647059,0.788235294117647,0.15151515151515152,0.11538461538461539,0.03613053613053613,0.49411764705882355,2.8705882352941177,-2.376470588235294,1.9090909090909092,3.328358208955224
Saudi Arabia,59,0.576271186440678,0.1864406779661017,0.23728813559322035,0.5161290322580645,0.6428571428571429,-0.1267281105990784,1.88135593220339,0.7966101694915254,1.0847457627118644,2.4705882352941178,1.4285714285714286
Burkina Faso,85,0.5058823529411764,0.12941176470588237,0.36470588235294116,0.7741935483870968,0.35185185185185186,0.4223416965352449,1.9058823529411764,1.223529411764706,0.6823529411764706,2.6744186046511627,1.8387096774193548
Central African Republic,65,0.16923076923076924,0.13846153846153847,0.6923076923076923,0.18518518518518517,0.15789473684210525,0.02729044834307992,0.8769230769230769,1.7538461538461538,-0.8769230769230769,2.090909090909091,1.7777777777777777
Equatorial Guinea,115,0.45217391304347826,0.16521739130434782,0.3826086956521739,0.5217391304347826,0.34782608695652173,0.17391304347826086,1.5913043478260869,1.5739130434782609,0.017391304347826087,2.0,2.3181818181818183
Kuwait,26,0.0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.0,0.2692307692307692,6.038461538461538,-5.769230769230769,0.0,6.0
Jordan,303,0.5874587458745875,0.132013201320132,0.28052805280528054,0.6352941176470588,0.5263157894736842,0.1089783281733746,2.34983498349835,1.3201320132013201,1.0297029702970297,3.044943820224719,2.7058823529411766
Albania,107,0.2336448598130841,0.14018691588785046,0.6261682242990654,0.23333333333333334,0.23404255319148937,-0.0007092198581560294,0.9252336448598131,2.4953271028037385,-1.5700934579439252,1.88,3.208955223880597
Qatar,21,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.1111111111111111,0.16666666666666666,-0.05555555555555555,0.3333333333333333,2.6666666666666665,-2.3333333333333335,1.0,3.466666666666667
DR Congo,97,0.3917525773195876,0.21649484536082475,0.3917525773195876,0.5263157894736842,0.3050847457627119,0.2212310437109723,1.3505154639175259,1.556701030927835,-0.20618556701030927,1.631578947368421,2.1578947368421053
Guam,118,0.2542372881355932,0.11864406779661017,0.6271186440677966,0.28,0.23529411764705882,0.044705882352941206,1.0677966101694916,2.9322033898305087,-1.8644067796610169,3.1333333333333333,4.243243243243243
Costa Rica,485,0.465979381443299,0.1670103092783505,0.3670103092783505,0.5555555555555556,0.36160714285714285,0.19394841269841273,1.8721649484536083,1.5154639175257731,0.35670103092783506,2.52212389380531,2.230337078651685
United Arab Emirates,74,0.4594594594594595,0.1891891891891892,0.35135135135135137,0.5128205128205128,0.4,0.11282051282051275,1.6891891891891893,1.4324324324324325,0.25675675675675674,2.411764705882353,2.423076923076923
Montenegro,101,0.22772277227722773,0.12871287128712872,0.6435643564356436,0.23809523809523808,0.22033898305084745,0.01775625504439063,1.2079207920792079,2.5247524752475248,-1.316831683168317,2.608695652173913,2.9692307692307693
Bosnia and Herzegovina,196,0.2193877551020408,0.15816326530612246,0.6224489795918368,0.26804123711340205,0.1717171717171717,0.09632406539623034,0.8418367346938775,2.3979591836734695,-1.5561224489795917,1.7674418604651163,3.122950819672131
Guatemala,180,0.45555555555555555,0.14444444444444443,0.4,0.5483870967741935,0.3563218390804598,0.19206525769373373,1.95,1.8388888888888888,0.1111111111111111,2.8048780487804876,2.9166666666666665
Nicaragua,162,0.2716049382716049,0.16666666666666666,0.5617283950617284,0.3717948717948718,0.17857142857142858,0.19322344322344323,1.2098765432098766,2.0617283950617282,-0.8518518518518519,2.3636363636363638,2.659340659340659
Turkmenistan,113,0.07964601769911504,0.21238938053097345,0.7079646017699115,0.09803921568627451,0.06451612903225806,0.033523086654016446,0.3274336283185841,2.1946902654867255,-1.8672566371681416,1.1111111111111112,2.7625
Serbia,141,0.44680851063829785,0.14893617021276595,0.40425531914893614,0.44871794871794873,0.4444444444444444,0.004273504273504314,1.6170212765957446,1.7092198581560283,-0.09219858156028368,2.380952380952381,2.8596491228070176
Belize,65,0.16923076923076924,0.046153846153846156,0.7846153846153846,0.1724137931034483,0.16666666666666666,0.00574712643678163,0.6615384615384615,3.5538461538461537,-2.8923076923076922,2.3636363636363638,4.196078431372549
Honduras,90,0.2111111111111111,0.12222222222222222,0.6666666666666666,0.25,0.18518518518518517,0.06481481481481483,1.1444444444444444,2.388888888888889,-1.2444444444444445,2.3157894736842106,2.6
El Salvador,147,0.4489795918367347,0.14285714285714285,0.40816326530612246,0.4666666666666667,0.4367816091954023,0.029885057471264354,1.7959183673469388,1.6734693877551021,0.12244897959183673,2.515151515151515,2.466666666666667
Israel,155,0.3161290322580645,0.14193548387096774,0.5419354838709678,0.33766233766233766,0.2948717948717949,0.042790542790542785,1.1935483870967742,2.264516129032258,-1.070967741935484,2.4693877551020407,3.4166666666666665
Cyprus,82,0.25609756097560976,0.13414634146341464,0.6097560975609756,0.34782608695652173,0.1388888888888889,0.20893719806763283,0.7682926829268293,2.1097560975609757,-1.3414634146341464,1.380952380952381,2.78
Morocco,205,0.5121951219512195,0.1902439024390244,0.2975609756097561,0.5688073394495413,0.4479166666666667,0.12089067278287463,1.7414634146341463,1.2195121951219512,0.5219512195121951,2.1619047619047618,1.9672131147540983
Tunisia,186,0.5161290322580645,0.15591397849462366,0.3279569892473118,0.5833333333333334,0.4230769230769231,0.1602564102564103,2.150537634408602,1.2903225806451613,0.8602150537634409,2.7083333333333335,1.639344262295082
Egypt,165,0.4727272727272727,0.1393939393939394,0.3878787878787879,0.5789473684210527,0.38202247191011235,0.1969248965109403,1.896969696969697,1.4848484848484849,0.4121212121212121,2.5128205128205128,2.0
Algeria,242,0.5371900826446281,0.1446280991735537,0.3181818181818182,0.6068376068376068,0.472,0.13483760683760682,1.8553719008264462,1.2107438016528926,0.6446280991735537,2.3076923076923075,1.87012987012987
Vietnam,437,0.6338672768878718,0.08237986270022883,0.2837528604118993,0.7204301075268817,0.4810126582278481,0.23941744929903364,2.4988558352402745,1.2517162471395882,1.2471395881006866,3.2490974729241877,2.8629032258064515
Laos,233,0.31759656652360513,0.15021459227467812,0.5321888412017167,0.40425531914893614,0.2589928057553957,0.14526251339354046,0.927038626609442,1.8197424892703862,-0.8927038626609443,1.7702702702702702,2.7338709677419355
Tanzania,253,0.5098814229249012,0.16600790513833993,0.3241106719367589,0.5668449197860963,0.3484848484848485,0.2183600713012478,1.9209486166007905,1.2964426877470356,0.6245059288537549,2.37984496124031,1.8170731707317074
Uganda,177,0.4632768361581921,0.1638418079096045,0.3728813559322034,0.5922330097087378,0.28378378378378377,0.30844922592495405,1.8531073446327684,1.2203389830508475,0.632768361581921,2.7560975609756095,1.7272727272727273
Burundi,114,0.5350877192982456,0.12280701754385964,0.34210526315789475,0.7894736842105263,0.2807017543859649,0.5087719298245614,2.0526315789473686,1.3771929824561404,0.6754385964912281,2.7540983606557377,2.3333333333333335
Zanzibar,88,0.07954545454545454,0.14772727272727273,0.7727272727272727,0.35714285714285715,0.02702702702702703,0.3301158301158301,0.3522727272727273,3.25,-2.897727272727273,1.0,3.8529411764705883
Kenya,231,0.5714285714285714,0.12121212121212122,0.30735930735930733,0.6099290780141844,0.5111111111111111,0.09881796690307332,1.9264069264069263,1.1428571428571428,0.7835497835497836,2.378787878787879,1.8732394366197183
Ethiopia,163,0.5398773006134969,0.15337423312883436,0.3067484662576687,0.6133333333333333,0.4772727272727273,0.136060606060606,2.0552147239263805,1.2392638036809815,0.8159509202453987,2.6136363636363638,1.94
South Sudan,93,0.15053763440860216,0.07526881720430108,0.7741935483870968,0.3448275862068966,0.0625,0.2823275862068966,0.5268817204301075,2.3978494623655915,-1.8709677419354838,1.8571428571428572,2.7777777777777777
Hitra,70,0.38571428571428573,0.05714285714285714,0.5571428571428572,0.5454545454545454,0.24324324324324326,0.30221130221130216,1.2714285714285714,1.8,-0.5285714285714286,2.0,2.3333333333333335
Isle of Man,93,0.5268817204301075,0.0967741935483871,0.3763440860215054,0.5961538461538461,0.43902439024390244,0.1571294559099437,1.967741935483871,1.5806451612903225,0.3870967741935484,2.4693877551020407,2.4285714285714284
Ynys Môn,69,0.2463768115942029,0.11594202898550725,0.6376811594202898,0.2647058823529412,0.22857142857142856,0.036134453781512615,1.0434782608695652,2.3043478260869565,-1.2608695652173914,1.7647058823529411,2.659090909090909
