team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Republic of Ireland,248,0.41935483870967744,0.14919354838709678,0.4314516129032258,0.48739495798319327,0.35658914728682173,0.13080581069637154,1.4919354838709677,1.4274193548387097,0.06451612903225806,2.5865384615384617,2.364485981308411
Portugal,326,0.3128834355828221,0.13496932515337423,0.5521472392638037,0.3287037037037037,0.2818181818181818,0.04688552188552192,1.2453987730061349,2.0092024539877302,-0.7638036809815951,2.5588235294117645,2.8333333333333335
Malaysia,265,0.32075471698113206,0.0830188679245283,0.5962264150943396,0.5267857142857143,0.16993464052287582,0.3568510737628385,1.3773584905660377,2.9584905660377356,-1.5811320754716982,3.0588235294117645,4.2974683544303796
Philippines,372,0.4435483870967742,0.06989247311827956,0.48655913978494625,0.6649214659685864,0.20994475138121546,0.4549767145873709,1.9973118279569892,2.3010752688172045,-0.30376344086021506,3.503030303030303,3.81767955801105
New Caledonia,41,0.4634146341463415,0.0975609756097561,0.43902439024390244,0.5862068965517241,0.16666666666666666,0.41954022988505746,2.5609756097560976,1.975609756097561,0.5853658536585366,4.052631578947368,2.9444444444444446
Hungary,256,0.34375,0.14453125,0.51171875,0.39316239316239315,0.302158273381295,0.09100411978109818,1.71875,2.0625,-0.34375,3.5113636363636362,3.030534351145038
Spain,303,0.5610561056105611,0.15181518151815182,0.2871287128712871,0.6878980891719745,0.4246575342465753,0.26324055492539916,2.5313531353135312,1.1155115511551155,1.4158415841584158,3.6176470588235294,2.1379310344827585
United States,658,0.7629179331306991,0.12006079027355623,0.11702127659574468,0.8477801268498943,0.5459459459459459,0.3018341809039484,2.9285714285714284,0.7401215805471124,2.188449848024316,3.243027888446215,2.4415584415584415
China PR,556,0.5161870503597122,0.14568345323741008,0.3381294964028777,0.6350574712643678,0.3173076923076923,0.31774977895667555,2.264388489208633,1.118705035971223,1.14568345323741,3.5993031358885017,2.106382978723404
Bulgaria,108,0.21296296296296297,0.12037037037037036,0.6666666666666666,0.19642857142857142,0.23076923076923078,-0.03434065934065936,0.9444444444444444,2.787037037037037,-1.8425925925925926,2.5652173913043477,3.5833333333333335
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,405,0.5333333333333333,0.12839506172839507,0.33827160493827163,0.7106598984771574,0.36538461538461536,0.345275283092542,2.0617283950617282,1.3901234567901235,0.671604938271605,2.9305555555555554,2.6350364963503647
Brazil,411,0.5936739659367397,0.11678832116788321,0.2895377128953771,0.7654867256637168,0.3837837837837838,0.381702941879933,2.5961070559610704,1.1824817518248176,1.413625304136253,3.5163934426229506,2.327731092436975
Poland,224,0.4330357142857143,0.13839285714285715,0.42857142857142855,0.5047619047619047,0.3697478991596639,0.13501400560224086,1.7544642857142858,1.8794642857142858,-0.125,2.7010309278350517,3.0208333333333335
North Korea,229,0.62882096069869,0.11790393013100436,0.25327510917030566,0.7522123893805309,0.5086206896551724,0.24359169972535855,3.2663755458515285,0.9650655021834061,2.3013100436681224,4.569444444444445,2.2586206896551726
South Korea,387,0.43410852713178294,0.1343669250645995,0.4315245478036176,0.6033519553072626,0.28846153846153844,0.31489041684572416,2.2816537467700257,1.6847545219638242,0.5968992248062015,4.279761904761905,2.9221556886227544
Nigeria,439,0.6332574031890661,0.08200455580865604,0.2847380410022779,0.8149466192170819,0.310126582278481,0.5048200369386009,2.510250569476082,1.2665148063781322,1.24373576309795,3.223021582733813,2.8
Ghana,280,0.4785714285714286,0.12142857142857143,0.4,0.6950354609929078,0.2589928057553957,0.4360426552375121,1.9607142857142856,1.725,0.2357142857142857,3.1791044776119404,3.2142857142857144
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,161,0.40993788819875776,0.12422360248447205,0.4658385093167702,0.618421052631579,0.2235294117647059,0.3948916408668731,2.217391304347826,2.422360248447205,-0.20496894409937888,4.212121212121212,4.1466666666666665
Jamaica,185,0.41621621621621624,0.08108108108108109,0.5027027027027027,0.6575342465753424,0.25892857142857145,0.398605675146771,2.2972972972972974,2.172972972972973,0.12432432432432433,4.467532467532467,3.4516129032258065
Chile,189,0.37566137566137564,0.12169312169312169,0.5026455026455027,0.5268817204301075,0.22916666666666666,0.2977150537634409,1.433862433862434,1.91005291005291,-0.47619047619047616,2.6901408450704225,2.957894736842105
Guinea,95,0.2631578947368421,0.10526315789473684,0.631578947368421,0.4722222222222222,0.13559322033898305,0.3366290018832392,1.3578947368421053,2.905263157894737,-1.5473684210526315,3.32,3.8333333333333335
Papua New Guinea,100,0.61,0.06,0.33,0.6,0.6222222222222222,-0.022222222222222254,2.75,2.44,0.31,3.5737704918032787,5.666666666666667
Cameroon,203,0.45320197044334976,0.14285714285714285,0.4039408866995074,0.6979166666666666,0.2336448598130841,0.4642718068535825,1.6403940886699508,1.5763546798029557,0.06403940886699508,2.652173913043478,2.817073170731707
Russia,344,0.5145348837209303,0.10174418604651163,0.38372093023255816,0.6645962732919255,0.3825136612021858,0.2820826120897397,1.9825581395348837,1.5959302325581395,0.3866279069767442,2.8757062146892656,2.8484848484848486
Greece,166,0.25903614457831325,0.10843373493975904,0.6325301204819277,0.2948717948717949,0.22727272727272727,0.06759906759906761,1.1626506024096386,2.5180722891566263,-1.355421686746988,2.7906976744186047,3.2857142857142856
Romania,247,0.4331983805668016,0.17408906882591094,0.39271255060728744,0.5546875,0.3025210084033613,0.2521664915966387,1.9878542510121457,1.6437246963562753,0.3441295546558704,3.457943925233645,2.9381443298969074
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,216,0.37962962962962965,0.14814814814814814,0.4722222222222222,0.5779816513761468,0.17757009345794392,0.4004115579182028,1.5972222222222223,2.1435185185185186,-0.5462962962962963,2.8536585365853657,3.450980392156863
Ukraine,235,0.4553191489361702,0.11914893617021277,0.425531914893617,0.5486725663716814,0.36885245901639346,0.17982010735528792,1.7574468085106383,1.7234042553191489,0.03404255319148936,2.635514018691589,2.74
Latvia,210,0.319047619047619,0.09523809523809523,0.5857142857142857,0.49473684210526314,0.17391304347826086,0.3208237986270023,1.3333333333333333,2.533333333333333,-1.2,2.5671641791044775,3.4471544715447155
Slovenia,173,0.44508670520231214,0.09248554913294797,0.4624277456647399,0.5529411764705883,0.3409090909090909,0.21203208556149739,1.9826589595375723,2.121387283236994,-0.13872832369942195,3.4675324675324677,3.6375
Slovakia,236,0.4067796610169492,0.08898305084745763,0.5042372881355932,0.5333333333333333,0.27586206896551724,0.2574712643678161,1.728813559322034,1.7966101694915255,-0.06779661016949153,3.2291666666666665,2.7394957983193278
Croatia,214,0.29439252336448596,0.13551401869158877,0.5700934579439252,0.3805309734513274,0.19801980198019803,0.18251117147112939,1.1401869158878504,2.210280373831776,-1.0700934579439252,2.2857142857142856,3.057377049180328
Czech Republic,257,0.45136186770428016,0.1517509727626459,0.3968871595330739,0.5546875,0.3488372093023256,0.2058502906976744,2.1945525291828796,1.6536964980544746,0.5408560311284046,3.6724137931034484,2.8137254901960786
South Africa,317,0.5205047318611987,0.12618296529968454,0.35331230283911674,0.6850828729281768,0.3014705882352941,0.3836122846928827,2.1293375394321767,1.3470031545741326,0.7823343848580442,3.206060606060606,2.5089285714285716
Sierra Leone,94,0.2978723404255319,0.11702127659574468,0.5851063829787234,0.5135135135135135,0.15789473684210525,0.35561877667140823,1.351063829787234,2.4680851063829787,-1.1170212765957446,3.107142857142857,3.4909090909090907
Zambia,156,0.42948717948717946,0.1987179487179487,0.3717948717948718,0.5833333333333334,0.25,0.33333333333333337,2.019230769230769,1.705128205128205,0.3141025641025641,2.8507462686567164,2.4482758620689653
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,208,0.47115384615384615,0.1346153846153846,0.3942307692307692,0.5283018867924528,0.4117647058823529,0.1165371809100999,1.8701923076923077,1.4807692307692308,0.3894230769230769,2.8877551020408165,2.4634146341463414
Uzbekistan,208,0.4855769230769231,0.057692307692307696,0.4567307692307692,0.6846846846846847,0.25773195876288657,0.4269527259217981,2.326923076923077,2.1201923076923075,0.20673076923076922,3.99009900990099,3.789473684210526
Faroe Islands,199,0.4321608040201005,0.04020100502512563,0.5276381909547738,0.6145833333333334,0.2621359223300971,0.3524474110032363,2.2160804020100504,2.422110552763819,-0.20603015075376885,4.209302325581396,3.8380952380952382
Kazakhstan,122,0.18032786885245902,0.13934426229508196,0.680327868852459,0.21666666666666667,0.14516129032258066,0.07150537634408602,0.8360655737704918,2.959016393442623,-2.122950819672131,2.590909090909091,3.8072289156626504
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,200,0.38,0.115,0.505,0.5,0.2692307692307692,0.23076923076923078,1.63,2.1,-0.47,3.1184210526315788,3.277227722772277
Estonia,277,0.3285198555956679,0.09025270758122744,0.5812274368231047,0.4583333333333333,0.18796992481203006,0.27036340852130325,1.364620938628159,2.51985559566787,-1.1552346570397112,2.934065934065934,3.6459627329192545
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,332,0.5090361445783133,0.0963855421686747,0.39457831325301207,0.7159763313609467,0.294478527607362,0.42149780375358475,2.4126506024096384,1.8674698795180722,0.5451807228915663,3.7514792899408285,3.4580152671755724
Vietnam,403,0.6004962779156328,0.06451612903225806,0.3349875930521092,0.736,0.3790849673202614,0.35691503267973856,2.7990074441687347,1.6476426799007444,1.15136476426799,3.9008264462809916,3.5555555555555554
Israel,146,0.3287671232876712,0.10273972602739725,0.5684931506849316,0.375,0.28378378378378377,0.09121621621621623,1.3150684931506849,2.3767123287671232,-1.0616438356164384,2.9166666666666665,3.5542168674698793
Paraguay,73,0.3835616438356164,0.1095890410958904,0.5068493150684932,0.48484848484848486,0.3,0.18484848484848487,1.4246575342465753,2.26027397260274,-0.8356164383561644,2.3214285714285716,3.4054054054054053
Colombia,240,0.42083333333333334,0.175,0.4041666666666667,0.6846846846846847,0.1937984496124031,0.4908862350722816,1.8,1.7541666666666667,0.04583333333333333,3.1386138613861387,3.154639175257732
Uruguay,62,0.22580645161290322,0.16129032258064516,0.6129032258064516,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1290322580645162,2.4838709677419355,-1.3548387096774193,2.0714285714285716,2.973684210526316
Venezuela,120,0.4083333333333333,0.08333333333333333,0.5083333333333333,0.6538461538461539,0.22058823529411764,0.4332579185520362,1.5583333333333333,2.025,-0.4666666666666667,2.7142857142857144,3.098360655737705
Bolivia,55,0.2,0.09090909090909091,0.7090909090909091,0.3333333333333333,0.11764705882352941,0.2156862745098039,1.1636363636363636,3.7818181818181817,-2.618181818181818,2.909090909090909,4.512820512820513
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,45,0.28888888888888886,0.15555555555555556,0.5555555555555556,0.375,0.2413793103448276,0.1336206896551724,1.5333333333333334,2.8444444444444446,-1.3111111111111111,2.923076923076923,3.88
Egypt,135,0.4222222222222222,0.11851851851851852,0.45925925925925926,0.71875,0.15492957746478872,0.5638204225352113,1.9777777777777779,2.2444444444444445,-0.26666666666666666,3.4210526315789473,3.725806451612903
Uganda,153,0.5424836601307189,0.10457516339869281,0.35294117647058826,0.7471264367816092,0.2727272727272727,0.47439916405433646,2.320261437908497,1.4967320261437909,0.8235294117647058,3.36144578313253,2.8333333333333335
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,183,0.3005464480874317,0.12021857923497267,0.5792349726775956,0.4222222222222222,0.1827956989247312,0.23942652329749103,1.2021857923497268,2.568306010928962,-1.366120218579235,2.5090909090909093,3.660377358490566
Guatemala,142,0.47183098591549294,0.07042253521126761,0.45774647887323944,0.6578947368421053,0.25757575757575757,0.40031897926634774,2.408450704225352,2.0704225352112675,0.3380281690140845,4.029850746268656,3.4153846153846152
El Salvador,115,0.40869565217391307,0.06086956521739131,0.5304347826086957,0.5882352941176471,0.265625,0.3226102941176471,1.9652173913043478,2.226086956521739,-0.2608695652173913,3.425531914893617,3.1311475409836067
Costa Rica,394,0.46954314720812185,0.08375634517766498,0.4467005076142132,0.6831683168316832,0.24479166666666666,0.4383766501650166,2.0736040609137056,1.8730964467005076,0.20050761421319796,3.4108108108108106,3.1363636363636362
Puerto Rico,57,0.43859649122807015,0.15789473684210525,0.40350877192982454,0.6071428571428571,0.27586206896551724,0.33128078817733986,2.4210526315789473,2.3157894736842106,0.10526315789473684,4.56,4.695652173913044
Fiji,67,0.5074626865671642,0.08955223880597014,0.40298507462686567,0.5641025641025641,0.42857142857142855,0.13553113553113555,2.0597014925373136,2.4925373134328357,-0.43283582089552236,2.9411764705882355,4.777777777777778
DR Congo,88,0.32954545454545453,0.14772727272727273,0.5227272727272727,0.6666666666666666,0.09615384615384616,0.5705128205128205,1.4318181818181819,2.0568181818181817,-0.625,2.5517241379310347,2.8043478260869565
Morocco,175,0.46285714285714286,0.13142857142857142,0.4057142857142857,0.6701030927835051,0.20512820512820512,0.4649748876553,1.76,1.7485714285714287,0.011428571428571429,2.9012345679012346,3.2816901408450705
Honduras,78,0.32051282051282054,0.08974358974358974,0.5897435897435898,0.5806451612903226,0.14893617021276595,0.43170899107755667,1.6666666666666667,2.6794871794871793,-1.0128205128205128,3.24,3.4782608695652173
Nicaragua,130,0.36923076923076925,0.1,0.5307692307692308,0.6290322580645161,0.1323529411764706,0.49667931688804556,1.323076923076923,2.2846153846153845,-0.9615384615384616,2.4166666666666665,3.4927536231884058
Guam,102,0.3137254901960784,0.08823529411764706,0.5980392156862745,0.45,0.22580645161290322,0.2241935483870968,1.5686274509803921,3.3627450980392157,-1.7941176470588236,3.84375,5.016393442622951
Gabon,71,0.43661971830985913,0.11267605633802817,0.4507042253521127,0.6410256410256411,0.1875,0.4535256410256411,1.971830985915493,1.732394366197183,0.23943661971830985,3.3870967741935485,2.75
Réunion,46,0.5217391304347826,0.06521739130434782,0.41304347826086957,0.8461538461538461,0.1,0.7461538461538462,1.9782608695652173,1.4782608695652173,0.5,3.0833333333333335,2.6842105263157894
Zimbabwe,92,0.4891304347826087,0.13043478260869565,0.3804347826086957,0.5510204081632653,0.4186046511627907,0.13241575700047453,1.7391304347826086,1.4021739130434783,0.33695652173913043,2.4,2.2
Algeria,202,0.47029702970297027,0.13366336633663367,0.39603960396039606,0.7087378640776699,0.2222222222222222,0.4865156418554477,2.0841584158415842,1.7574257425742574,0.32673267326732675,3.4105263157894736,3.225
Sri Lanka,113,0.415929203539823,0.05309734513274336,0.5309734513274337,0.6415094339622641,0.21666666666666667,0.42484276729559745,1.7876106194690264,2.4867256637168142,-0.6991150442477876,3.148936170212766,3.783333333333333
Maldives,166,0.27710843373493976,0.06626506024096386,0.6566265060240963,0.5901639344262295,0.09523809523809523,0.49492583918813426,1.3795180722891567,3.608433734939759,-2.2289156626506026,3.5,4.871559633027523
Nepal,235,0.4808510638297872,0.06808510638297872,0.451063829787234,0.7166666666666667,0.23478260869565218,0.4818840579710145,2.3617021276595747,1.9659574468085106,0.39574468085106385,4.1415929203539825,3.5377358490566038
Pakistan,83,0.4457831325301205,0.0963855421686747,0.4578313253012048,0.6585365853658537,0.23809523809523808,0.4204413472706156,2.0481927710843375,2.036144578313253,0.012048192771084338,3.6486486486486487,3.526315789473684
Bangladesh,131,0.4351145038167939,0.10687022900763359,0.4580152671755725,0.5652173913043478,0.2903225806451613,0.2748948106591865,1.984732824427481,2.2748091603053435,-0.2900763358778626,3.43859649122807,3.9
Afghanistan,93,0.4731182795698925,0.10752688172043011,0.41935483870967744,0.782608695652174,0.1702127659574468,0.6123959296947271,2.225806451612903,2.3978494623655915,-0.17204301075268819,3.9318181818181817,4.846153846153846
Bhutan,74,0.3783783783783784,0.05405405405405406,0.5675675675675675,0.5151515151515151,0.2682926829268293,0.24685883222468585,1.837837837837838,3.175675675675676,-1.337837837837838,3.357142857142857,4.595238095238095
Mali,288,0.5555555555555556,0.09027777777777778,0.3541666666666667,0.732620320855615,0.22772277227722773,0.5048975485783873,2.3680555555555554,1.4930555555555556,0.875,3.51875,3.049019607843137
Gambia,132,0.5,0.05303030303030303,0.44696969696969696,0.6875,0.21153846153846154,0.47596153846153844,2.0,2.0454545454545454,-0.045454545454545456,3.121212121212121,3.593220338983051
Guinea-Bissau,92,0.40217391304347827,0.08695652173913043,0.5108695652173914,0.7441860465116279,0.10204081632653061,0.6421452301850973,1.6304347826086956,2.0652173913043477,-0.43478260869565216,3.3513513513513513,3.4893617021276597
Senegal,238,0.5546218487394958,0.08823529411764706,0.35714285714285715,0.738255033557047,0.24719101123595505,0.491064022321092,2.319327731092437,1.361344537815126,0.957983193277311,3.4696969696969697,2.7058823529411766
Cape Verde,91,0.43956043956043955,0.054945054945054944,0.5054945054945055,0.782608695652174,0.08888888888888889,0.693719806763285,1.901098901098901,1.978021978021978,-0.07692307692307693,3.6,3.282608695652174
Iran,194,0.4845360824742268,0.07216494845360824,0.44329896907216493,0.75,0.2641509433962264,0.4858490566037736,2.2371134020618557,1.8402061855670102,0.39690721649484534,3.904255319148936,3.372093023255814
Malta,201,0.34328358208955223,0.08955223880597014,0.5671641791044776,0.4854368932038835,0.19387755102040816,0.29155934218347535,1.3681592039800996,2.537313432835821,-1.1691542288557213,2.8550724637681157,3.789473684210526
Ivory Coast,156,0.358974358974359,0.16666666666666666,0.47435897435897434,0.6268656716417911,0.15730337078651685,0.46956230085527423,1.5961538461538463,1.8846153846153846,-0.28846153846153844,3.107142857142857,2.9594594594594597
Central African Republic,53,0.37735849056603776,0.1509433962264151,0.4716981132075472,0.7272727272727273,0.12903225806451613,0.5982404692082112,1.6415094339622642,2.0754716981132075,-0.4339622641509434,3.15,3.44
Bahrain,90,0.3888888888888889,0.15555555555555556,0.45555555555555555,0.5490196078431373,0.1794871794871795,0.3695324283559578,1.8333333333333333,2.111111111111111,-0.2777777777777778,3.4857142857142858,3.5853658536585367
Kuwait,17,0.23529411764705882,0.0,0.7647058823529411,0.6,0.08333333333333333,0.5166666666666666,1.4705882352941178,6.411764705882353,-4.9411764705882355,4.25,7.769230769230769
Burkina Faso,73,0.3424657534246575,0.1095890410958904,0.547945205479452,0.6296296296296297,0.17391304347826086,0.4557165861513688,1.7671232876712328,2.5205479452054793,-0.7534246575342466,3.56,3.6
Chad,61,0.36065573770491804,0.13114754098360656,0.5081967213114754,0.7307692307692307,0.08571428571428572,0.645054945054945,2.081967213114754,2.081967213114754,0.0,4.409090909090909,3.129032258064516
Moldova,119,0.2184873949579832,0.10084033613445378,0.680672268907563,0.3620689655172414,0.08196721311475409,0.2801017524024873,0.9243697478991597,2.9159663865546217,-1.9915966386554622,3.0,3.888888888888889
Iraq,37,0.2702702702702703,0.05405405405405406,0.6756756756756757,0.6,0.045454545454545456,0.5545454545454546,1.2702702702702702,3.189189189189189,-1.9189189189189189,3.7,4.32
Albania,100,0.33,0.06,0.61,0.42592592592592593,0.21739130434782608,0.20853462157809985,1.37,2.8,-1.43,2.757575757575758,3.8360655737704916
Qatar,15,0.4666666666666667,0.0,0.5333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.8666666666666667,3.1333333333333333,-0.26666666666666666,4.571428571428571,4.5
United Arab Emirates,60,0.35,0.16666666666666666,0.48333333333333334,0.5806451612903226,0.10344827586206896,0.47719688542825367,1.65,2.15,-0.5,3.4761904761904763,3.5517241379310347
Jordan,268,0.4701492537313433,0.09328358208955224,0.43656716417910446,0.6622516556291391,0.2222222222222222,0.4400294334069169,2.3992537313432836,1.958955223880597,0.44029850746268656,4.166666666666667,3.4786324786324787
Kosovo,62,0.4032258064516129,0.0967741935483871,0.5,0.5,0.3125,0.1875,1.596774193548387,2.0,-0.4032258064516129,2.92,3.161290322580645
Lebanon,168,0.4523809523809524,0.09523809523809523,0.4523809523809524,0.6923076923076923,0.24444444444444444,0.4478632478632478,2.0833333333333335,2.1607142857142856,-0.07738095238095238,3.486842105263158,3.6578947368421053
Saudi Arabia,48,0.4583333333333333,0.14583333333333334,0.3958333333333333,0.5714285714285714,0.3,0.2714285714285714,2.0833333333333335,1.7291666666666667,0.3541666666666667,3.272727272727273,2.8947368421052633
Belize,57,0.3684210526315789,0.07017543859649122,0.5614035087719298,0.6153846153846154,0.16129032258064516,0.4540942928039703,1.456140350877193,3.3859649122807016,-1.9298245614035088,3.0952380952380953,5.46875
Panama,152,0.4276315789473684,0.10526315789473684,0.46710526315789475,0.6176470588235294,0.27380952380952384,0.3438375350140056,1.888157894736842,2.085526315789474,-0.19736842105263158,3.123076923076923,3.2816901408450705
Cyprus,75,0.3466666666666667,0.08,0.5733333333333334,0.4523809523809524,0.21212121212121213,0.24025974025974026,1.4666666666666666,2.6533333333333333,-1.1866666666666668,2.6923076923076925,3.697674418604651
