team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
New Zealand,329,0.4133738601823708,0.11550151975683891,0.47112462006079026,0.5605095541401274,0.27906976744186046,0.2814397866982669,2.1246200607902734,1.5258358662613982,0.5987841945288754,4.102941176470588,2.329032258064516
Australia,385,0.4857142857142857,0.14285714285714285,0.37142857142857144,0.6150234741784038,0.32558139534883723,0.2894420788295665,2.2831168831168833,1.3818181818181818,0.9012987012987013,3.518716577540107,2.174825174825175
Sweden,494,0.6012145748987854,0.17408906882591094,0.22469635627530365,0.6482213438735178,0.5518672199170125,0.09635412395650533,2.2449392712550607,0.8765182186234818,1.368421052631579,2.8653198653198655,1.5765765765765767
Taiwan,353,0.47875354107648727,0.09631728045325778,0.42492917847025496,0.625,0.31952662721893493,0.30547337278106507,2.181303116147309,1.8300283286118981,0.35127478753541075,3.727810650887574,3.3733333333333335
Indonesia,224,0.29017857142857145,0.13392857142857142,0.5758928571428571,0.3902439024390244,0.2323943661971831,0.1578495362418413,1.2767857142857142,2.8526785714285716,-1.5758928571428572,2.4307692307692306,3.9612403100775193
Singapore,255,0.3411764705882353,0.12941176470588237,0.5294117647058824,0.58,0.1870967741935484,0.39290322580645154,1.2352941176470589,2.6745098039215685,-1.4392156862745098,2.2758620689655173,4.185185185185185
Norway,486,0.5864197530864198,0.14814814814814814,0.2654320987654321,0.6975806451612904,0.47058823529411764,0.22699240986717273,2.308641975308642,1.0473251028806585,1.2613168724279835,2.9859649122807017,1.8449612403100775
Northern Ireland,215,0.2930232558139535,0.13488372093023257,0.5720930232558139,0.3877551020408163,0.21367521367521367,0.17407988836560265,1.3627906976744186,2.1534883720930234,-0.7906976744186046,2.9206349206349205,2.8780487804878048
Wales,248,0.35080645161290325,0.20161290322580644,0.4475806451612903,0.40336134453781514,0.3023255813953488,0.10103576314246632,1.3669354838709677,1.5564516129032258,-0.18951612903225806,2.5402298850574714,2.4144144144144146
Switzerland,270,0.36666666666666664,0.17407407407407408,0.45925925925925926,0.44776119402985076,0.2867647058823529,0.16099648814749784,1.662962962962963,1.7444444444444445,-0.08148148148148149,3.1313131313131315,2.6774193548387095
India,305,0.47540983606557374,0.10491803278688525,0.419672131147541,0.6488095238095238,0.26277372262773724,0.3860358011817866,2.4721311475409835,1.780327868852459,0.6918032786885245,4.124137931034483,3.0234375
Japan,431,0.5452436194895591,0.12761020881670534,0.3271461716937355,0.6391304347826087,0.43781094527363185,0.20131948950897682,2.5684454756380513,1.2320185614849188,1.3364269141531322,3.821276595744681,2.2836879432624113
Haiti,179,0.49162011173184356,0.09497206703910614,0.4134078212290503,0.6375,0.37373737373737376,0.2637626262626262,2.4022346368715084,1.8212290502793296,0.5810055865921788,3.7045454545454546,3.0
Iceland,293,0.4402730375426621,0.17406143344709898,0.3856655290102389,0.52,0.38095238095238093,0.1390476190476191,1.819112627986348,1.3617747440273038,0.45733788395904434,2.9689922480620154,2.2035398230088497
Belgium,257,0.42412451361867703,0.19066147859922178,0.3852140077821012,0.49586776859504134,0.3602941176470588,0.13557365094798252,1.9571984435797665,1.595330739299611,0.36186770428015563,3.3394495412844036,2.7373737373737375
Republic of Ireland,248,0.40725806451612906,0.14516129032258066,0.4475806451612903,0.47058823529411764,0.3488372093023256,0.12175102599179205,1.3951612903225807,1.4274193548387097,-0.03225806451612903,2.5247524752475248,2.369369369369369
Portugal,326,0.30368098159509205,0.1441717791411043,0.5521472392638037,0.3148148148148148,0.2818181818181818,0.032996632996633024,1.2361963190184049,2.0306748466257667,-0.7944785276073619,2.3636363636363638,2.738888888888889
Malaysia,265,0.3169811320754717,0.15849056603773584,0.5245283018867924,0.42857142857142855,0.23529411764705882,0.19327731092436973,1.3622641509433961,2.660377358490566,-1.2981132075471697,2.8333333333333335,4.18705035971223
Philippines,372,0.3790322580645161,0.11021505376344086,0.510752688172043,0.5078534031413613,0.2430939226519337,0.2647594804894276,1.7956989247311828,2.263440860215054,-0.46774193548387094,3.226950354609929,3.3105263157894735
New Caledonia,41,0.43902439024390244,0.12195121951219512,0.43902439024390244,0.5172413793103449,0.25,0.26724137931034486,2.292682926829268,2.097560975609756,0.1951219512195122,3.388888888888889,2.9444444444444446
Hungary,256,0.34375,0.15625,0.5,0.37606837606837606,0.31654676258992803,0.05952161347844803,1.69921875,1.97265625,-0.2734375,3.397727272727273,2.8828125
Spain,303,0.5676567656765676,0.1617161716171617,0.2706270627062706,0.6687898089171974,0.4589041095890411,0.20988569932815632,2.4983498349834985,1.046204620462046,1.4521452145214522,3.4825581395348837,1.9390243902439024
United States,658,0.7689969604863222,0.12613981762917933,0.10486322188449848,0.8456659619450317,0.572972972972973,0.27269298897205874,2.943768996960486,0.6717325227963525,2.2720364741641337,3.2094861660079053,1.8695652173913044
China PR,556,0.512589928057554,0.1528776978417266,0.3345323741007194,0.617816091954023,0.33653846153846156,0.2812776304155614,2.2697841726618706,1.1007194244604317,1.169064748201439,3.5824561403508772,1.9946236559139785
Bulgaria,108,0.18518518518518517,0.12962962962962962,0.6851851851851852,0.17857142857142858,0.19230769230769232,-0.013736263736263743,0.9814814814814815,2.9814814814814814,-2.0,2.85,3.689189189189189
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,405,0.5135802469135803,0.1506172839506173,0.3358024691358025,0.6548223350253807,0.3798076923076923,0.2750146427176884,1.9506172839506173,1.2395061728395063,0.7111111111111111,2.8076923076923075,2.176470588235294
Brazil,411,0.5620437956204379,0.12895377128953772,0.30900243309002434,0.6991150442477876,0.3945945945945946,0.30452044965319297,2.442822384428224,1.289537712895377,1.1532846715328466,3.2987012987012987,2.267716535433071
Poland,224,0.4330357142857143,0.14732142857142858,0.41964285714285715,0.49523809523809526,0.37815126050420167,0.11708683473389359,1.6964285714285714,1.7767857142857142,-0.08035714285714286,2.6288659793814433,2.904255319148936
North Korea,229,0.6375545851528385,0.13973799126637554,0.22270742358078602,0.7079646017699115,0.5689655172413793,0.13899908452853216,3.2096069868995634,0.8253275109170306,2.3842794759825328,4.465753424657534,2.0784313725490198
South Korea,387,0.4263565891472868,0.14987080103359174,0.42377260981912146,0.553072625698324,0.3173076923076923,0.23576493339063176,2.1059431524547803,1.5943152454780363,0.5116279069767442,3.903030303030303,2.7195121951219514
Nigeria,439,0.5626423690205011,0.10933940774487472,0.32801822323462415,0.6832740213523132,0.34810126582278483,0.33517275552952835,2.1002277904328017,1.3189066059225512,0.7813211845102506,2.817813765182186,2.451388888888889
Ghana,280,0.5,0.16785714285714284,0.33214285714285713,0.6524822695035462,0.34532374100719426,0.3071585284963519,1.9107142857142858,1.4107142857142858,0.5,2.7857142857142856,2.6881720430107525
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,161,0.4161490683229814,0.11801242236024845,0.4658385093167702,0.6052631578947368,0.24705882352941178,0.35820433436532506,2.2732919254658386,2.279503105590062,-0.006211180124223602,4.044776119402985,3.6266666666666665
Jamaica,185,0.40540540540540543,0.0972972972972973,0.4972972972972973,0.589041095890411,0.2857142857142857,0.3033268101761253,2.1243243243243244,2.0594594594594593,0.06486486486486487,4.053333333333334,3.1739130434782608
Chile,189,0.3544973544973545,0.15873015873015872,0.48677248677248675,0.44086021505376344,0.2708333333333333,0.17002688172043012,1.402116402116402,1.6402116402116402,-0.23809523809523808,2.626865671641791,2.402173913043478
Guinea,95,0.28421052631578947,0.21052631578947367,0.5052631578947369,0.3611111111111111,0.23728813559322035,0.12382297551789076,1.3789473684210527,2.357894736842105,-0.9789473684210527,2.4444444444444446,3.3125
Papua New Guinea,100,0.58,0.07,0.35,0.5636363636363636,0.6,-0.036363636363636376,2.65,2.51,0.14,3.603448275862069,5.571428571428571
Cameroon,203,0.42857142857142855,0.1625615763546798,0.4088669950738916,0.6458333333333334,0.2336448598130841,0.41218847352024923,1.5467980295566504,1.477832512315271,0.06896551724137931,2.3793103448275863,2.325301204819277
Russia,344,0.502906976744186,0.13662790697674418,0.36046511627906974,0.5838509316770186,0.43169398907103823,0.1521569426059804,1.8837209302325582,1.4651162790697674,0.4186046511627907,2.653179190751445,2.5403225806451615
Greece,166,0.28313253012048195,0.12048192771084337,0.5963855421686747,0.2948717948717949,0.2727272727272727,0.022144522144522172,1.1927710843373494,2.4096385542168677,-1.216867469879518,2.6595744680851063,3.303030303030303
Romania,247,0.41295546558704455,0.19433198380566802,0.39271255060728744,0.5,0.31932773109243695,0.18067226890756305,1.9230769230769231,1.5951417004048583,0.32793522267206476,3.343137254901961,2.6804123711340204
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,216,0.35648148148148145,0.16203703703703703,0.48148148148148145,0.4954128440366973,0.21495327102803738,0.28045957300865987,1.4490740740740742,2.0833333333333335,-0.6342592592592593,2.4935064935064934,3.1634615384615383
Ukraine,235,0.4553191489361702,0.14468085106382977,0.4,0.5309734513274337,0.38524590163934425,0.14572754968808943,1.646808510638298,1.5148936170212766,0.13191489361702127,2.542056074766355,2.5638297872340425
Latvia,210,0.34285714285714286,0.10476190476190476,0.5523809523809524,0.47368421052631576,0.23478260869565218,0.23890160183066358,1.4142857142857144,2.3857142857142857,-0.9714285714285714,2.3472222222222223,3.2155172413793105
Slovenia,173,0.3988439306358382,0.10404624277456648,0.49710982658959535,0.43529411764705883,0.36363636363636365,0.07165775401069518,1.630057803468208,2.1040462427745665,-0.47398843930635837,2.753623188405797,3.1627906976744184
Slovakia,236,0.3898305084745763,0.1016949152542373,0.5084745762711864,0.4666666666666667,0.3103448275862069,0.15632183908045977,1.5720338983050848,1.728813559322034,-0.15677966101694915,2.9130434782608696,2.5416666666666665
Croatia,214,0.308411214953271,0.16822429906542055,0.5233644859813084,0.336283185840708,0.27722772277227725,0.059055463068430736,1.2149532710280373,1.9906542056074767,-0.7757009345794392,2.303030303030303,2.8392857142857144
Czech Republic,257,0.4046692607003891,0.17509727626459143,0.42023346303501946,0.4765625,0.3333333333333333,0.14322916666666669,1.9143968871595332,1.7042801556420233,0.21011673151750973,3.298076923076923,2.675925925925926
South Africa,317,0.47318611987381703,0.15772870662460567,0.36908517350157727,0.6022099447513812,0.3014705882352941,0.30073935651608713,1.8485804416403786,1.4511041009463723,0.39747634069400634,2.8,2.5128205128205128
Sierra Leone,94,0.26595744680851063,0.24468085106382978,0.48936170212765956,0.35135135135135137,0.21052631578947367,0.1408250355618777,1.1702127659574468,1.8829787234042554,-0.7127659574468085,2.44,2.782608695652174
Zambia,156,0.41025641025641024,0.21794871794871795,0.3717948717948718,0.5357142857142857,0.2638888888888889,0.2718253968253968,1.9423076923076923,1.6346153846153846,0.3076923076923077,2.765625,2.2241379310344827
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,208,0.4567307692307692,0.14423076923076922,0.39903846153846156,0.5,0.4117647058823529,0.08823529411764708,1.8269230769230769,1.5,0.3269230769230769,2.8210526315789473,2.4096385542168677
Uzbekistan,208,0.5240384615384616,0.10576923076923077,0.3701923076923077,0.6396396396396397,0.3917525773195876,0.24788706232005203,2.4086538461538463,1.9567307692307692,0.4519230769230769,3.596330275229358,3.8701298701298703
Faroe Islands,199,0.36683417085427134,0.09045226130653267,0.542713567839196,0.3958333333333333,0.33980582524271846,0.05602750809061485,1.864321608040201,2.4472361809045227,-0.5829145728643216,3.4246575342465753,3.388888888888889
Kazakhstan,122,0.19672131147540983,0.13114754098360656,0.6721311475409836,0.25,0.14516129032258066,0.10483870967741934,0.8032786885245902,2.9672131147540983,-2.1639344262295084,2.375,3.9146341463414633
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,200,0.41,0.14,0.45,0.5,0.3269230769230769,0.17307692307692307,1.59,1.865,-0.275,2.6463414634146343,3.022222222222222
Estonia,277,0.3140794223826715,0.11913357400722022,0.5667870036101083,0.4027777777777778,0.21804511278195488,0.18473266499582291,1.3862815884476534,2.4657039711191335,-1.0794223826714802,2.8620689655172415,3.4904458598726116
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,332,0.4879518072289157,0.13855421686746988,0.37349397590361444,0.650887573964497,0.31901840490797545,0.3318691690565216,2.2620481927710845,1.5030120481927711,0.7590361445783133,3.54320987654321,2.596774193548387
Vietnam,403,0.5682382133995038,0.0967741935483871,0.3349875930521092,0.656,0.42483660130718953,0.2311633986928105,2.5062034739454093,1.6476426799007444,0.858560794044665,3.475982532751092,3.3333333333333335
Israel,146,0.3287671232876712,0.10273972602739725,0.5684931506849316,0.3888888888888889,0.2702702702702703,0.11861861861861861,1.2876712328767124,2.3767123287671232,-1.0890410958904109,2.7083333333333335,3.4819277108433737
Paraguay,73,0.3835616438356164,0.136986301369863,0.4794520547945205,0.45454545454545453,0.325,0.12954545454545452,1.4794520547945205,2.0,-0.5205479452054794,2.4285714285714284,3.0285714285714285
Colombia,240,0.39166666666666666,0.2,0.4083333333333333,0.5675675675675675,0.24031007751937986,0.3272574900481877,1.6708333333333334,1.6666666666666667,0.004166666666666667,2.7872340425531914,2.663265306122449
Uruguay,62,0.25806451612903225,0.16129032258064516,0.5806451612903226,0.38095238095238093,0.1951219512195122,0.18583042973286873,1.2741935483870968,2.3870967741935485,-1.1129032258064515,2.125,2.861111111111111
Venezuela,120,0.39166666666666666,0.10833333333333334,0.5,0.5576923076923077,0.2647058823529412,0.29298642533936653,1.5583333333333333,2.0833333333333335,-0.525,2.127659574468085,2.716666666666667
Bolivia,55,0.14545454545454545,0.10909090909090909,0.7454545454545455,0.23809523809523808,0.08823529411764706,0.149859943977591,0.8909090909090909,3.6545454545454548,-2.7636363636363637,2.375,4.170731707317073
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,45,0.26666666666666666,0.17777777777777778,0.5555555555555556,0.3125,0.2413793103448276,0.0711206896551724,1.511111111111111,2.7555555555555555,-1.2444444444444445,2.9166666666666665,3.64
Egypt,135,0.42962962962962964,0.14074074074074075,0.42962962962962964,0.578125,0.29577464788732394,0.28235035211267606,1.9259259259259258,1.8074074074074074,0.11851851851851852,2.8448275862068964,2.5689655172413794
Uganda,153,0.477124183006536,0.12418300653594772,0.39869281045751637,0.6436781609195402,0.25757575757575757,0.38610240334378265,1.9869281045751634,1.4183006535947713,0.5686274509803921,2.863013698630137,2.0
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,183,0.2786885245901639,0.13114754098360656,0.5901639344262295,0.35555555555555557,0.20430107526881722,0.15125448028673835,1.0437158469945356,2.5956284153005464,-1.5519125683060109,2.0980392156862746,3.6203703703703702
Guatemala,142,0.3873239436619718,0.1267605633802817,0.4859154929577465,0.4868421052631579,0.2727272727272727,0.2141148325358852,1.9577464788732395,2.359154929577465,-0.4014084507042254,3.1636363636363636,3.347826086956522
El Salvador,115,0.46956521739130436,0.08695652173913043,0.4434782608695652,0.5490196078431373,0.40625,0.1427696078431373,1.9043478260869566,1.9130434782608696,-0.008695652173913044,2.740740740740741,2.9215686274509802
Costa Rica,394,0.4796954314720812,0.116751269035533,0.4035532994923858,0.6386138613861386,0.3125,0.3261138613861386,2.050761421319797,1.6395939086294415,0.41116751269035534,3.058201058201058,2.6163522012578615
Puerto Rico,57,0.45614035087719296,0.17543859649122806,0.3684210526315789,0.6071428571428571,0.3103448275862069,0.2967980295566502,2.491228070175439,2.245614035087719,0.24561403508771928,4.538461538461538,4.9523809523809526
Fiji,67,0.4925373134328358,0.1044776119402985,0.40298507462686567,0.5384615384615384,0.42857142857142855,0.10989010989010989,2.0597014925373136,2.4776119402985075,-0.417910447761194,3.0606060606060606,4.777777777777778
DR Congo,88,0.4090909090909091,0.1590909090909091,0.4318181818181818,0.6388888888888888,0.25,0.38888888888888884,1.7272727272727273,1.6818181818181819,0.045454545454545456,2.611111111111111,2.3684210526315788
Morocco,175,0.4685714285714286,0.14857142857142858,0.38285714285714284,0.6288659793814433,0.2692307692307692,0.35963521015067407,1.7314285714285715,1.6628571428571428,0.06857142857142857,2.4390243902439024,2.8059701492537314
Honduras,78,0.2564102564102564,0.14102564102564102,0.6025641025641025,0.3870967741935484,0.1702127659574468,0.21688400823610157,1.6282051282051282,2.5256410256410255,-0.8974358974358975,3.05,2.7872340425531914
Nicaragua,130,0.2846153846153846,0.16153846153846155,0.5538461538461539,0.41935483870967744,0.16176470588235295,0.25759013282732446,1.4076923076923078,2.2,-0.7923076923076923,2.864864864864865,2.9027777777777777
Guam,102,0.2647058823529412,0.08823529411764706,0.6470588235294118,0.35,0.20967741935483872,0.14032258064516126,1.3529411764705883,3.6372549019607843,-2.284313725490196,3.3703703703703702,4.909090909090909
Gabon,71,0.323943661971831,0.1267605633802817,0.5492957746478874,0.38461538461538464,0.25,0.13461538461538464,1.4647887323943662,1.943661971830986,-0.4788732394366197,2.8260869565217392,2.5384615384615383
Réunion,46,0.41304347826086957,0.2391304347826087,0.34782608695652173,0.5769230769230769,0.2,0.37692307692307686,1.826086956521739,1.4565217391304348,0.3695652173913043,2.5789473684210527,2.0
Zimbabwe,92,0.4891304347826087,0.11956521739130435,0.391304347826087,0.5714285714285714,0.3953488372093023,0.1760797342192691,1.7717391304347827,1.4673913043478262,0.30434782608695654,2.4,2.2222222222222223
Algeria,202,0.42574257425742573,0.14356435643564355,0.4306930693069307,0.5825242718446602,0.26262626262626265,0.3198980092183975,1.8316831683168318,1.6237623762376239,0.2079207920792079,2.7790697674418605,2.264367816091954
Sri Lanka,113,0.35398230088495575,0.061946902654867256,0.584070796460177,0.5471698113207547,0.18333333333333332,0.36383647798742136,1.3893805309734513,2.3805309734513274,-0.9911504424778761,2.525,3.227272727272727
Maldives,166,0.3313253012048193,0.09036144578313253,0.5783132530120482,0.5901639344262295,0.18095238095238095,0.4092115534738485,1.2951807228915662,3.355421686746988,-2.0602409638554215,2.5090909090909093,5.0
Nepal,235,0.4,0.1276595744680851,0.4723404255319149,0.5666666666666667,0.22608695652173913,0.3405797101449275,1.7914893617021277,1.9829787234042553,-0.19148936170212766,3.202127659574468,3.1171171171171173
Pakistan,83,0.37349397590361444,0.1686746987951807,0.4578313253012048,0.5365853658536586,0.21428571428571427,0.32229965156794427,1.855421686746988,1.9036144578313252,-0.04819277108433735,3.4516129032258065,2.9210526315789473
Bangladesh,131,0.42748091603053434,0.10687022900763359,0.46564885496183206,0.5217391304347826,0.3225806451612903,0.19915848527349228,1.6946564885496183,1.916030534351145,-0.22137404580152673,2.9107142857142856,3.1475409836065573
Afghanistan,93,0.3225806451612903,0.17204301075268819,0.5053763440860215,0.45652173913043476,0.19148936170212766,0.2650323774283071,1.5806451612903225,2.4838709677419355,-0.9032258064516129,2.966666666666667,3.6808510638297873
Bhutan,74,0.3918918918918919,0.14864864864864866,0.4594594594594595,0.42424242424242425,0.36585365853658536,0.058388765705838896,1.9054054054054055,2.7432432432432434,-0.8378378378378378,3.0,4.382352941176471
Mali,288,0.4652777777777778,0.1527777777777778,0.3819444444444444,0.5668449197860963,0.27722772277227725,0.28961719701381905,1.9479166666666667,1.4895833333333333,0.4583333333333333,2.888059701492537,2.3181818181818183
Gambia,132,0.44696969696969696,0.06818181818181818,0.48484848484848486,0.55,0.28846153846153844,0.2615384615384616,1.9621212121212122,2.090909090909091,-0.12878787878787878,2.7457627118644066,2.796875
Guinea-Bissau,92,0.42391304347826086,0.17391304347826086,0.40217391304347827,0.5348837209302325,0.32653061224489793,0.20835310868533458,1.673913043478261,1.75,-0.07608695652173914,2.358974358974359,2.675675675675676
Senegal,238,0.47478991596638653,0.15546218487394958,0.3697478991596639,0.5503355704697986,0.34831460674157305,0.2020209637282256,1.9663865546218486,1.4621848739495797,0.5042016806722689,2.84070796460177,2.284090909090909
Cape Verde,91,0.37362637362637363,0.16483516483516483,0.46153846153846156,0.5217391304347826,0.2222222222222222,0.2995169082125604,1.5164835164835164,1.934065934065934,-0.4175824175824176,2.5294117647058822,2.9523809523809526
Iran,194,0.39690721649484534,0.12886597938144329,0.4742268041237113,0.5340909090909091,0.2830188679245283,0.25107204116638077,1.7474226804123711,1.7525773195876289,-0.005154639175257732,3.311688311688312,2.782608695652174
Malta,201,0.34328358208955223,0.13930348258706468,0.5174129353233831,0.46601941747572817,0.21428571428571427,0.25173370319001387,1.3930348258706469,2.243781094527363,-0.8507462686567164,2.5072463768115942,3.3076923076923075
Ivory Coast,156,0.391025641025641,0.21153846153846154,0.3974358974358974,0.5522388059701493,0.2696629213483146,0.2825758846218347,1.5705128205128205,1.4487179487179487,0.12179487179487179,2.8852459016393444,2.532258064516129
Central African Republic,53,0.33962264150943394,0.11320754716981132,0.5471698113207547,0.5,0.22580645161290322,0.27419354838709675,1.3773584905660377,1.9622641509433962,-0.5849056603773585,2.888888888888889,2.8620689655172415
Bahrain,90,0.36666666666666664,0.15555555555555556,0.4777777777777778,0.5098039215686274,0.1794871794871795,0.3303167420814479,1.8888888888888888,2.1444444444444444,-0.25555555555555554,3.484848484848485,3.2093023255813953
Kuwait,17,0.35294117647058826,0.058823529411764705,0.5882352941176471,0.8,0.16666666666666666,0.6333333333333334,1.2352941176470589,5.235294117647059,-4.0,2.8333333333333335,8.5
Burkina Faso,73,0.3561643835616438,0.1917808219178082,0.4520547945205479,0.5555555555555556,0.2391304347826087,0.3164251207729469,1.5890410958904109,1.917808219178082,-0.3287671232876712,2.5,2.696969696969697
Chad,61,0.4262295081967213,0.18032786885245902,0.39344262295081966,0.6538461538461539,0.2571428571428571,0.39670329670329674,1.9672131147540983,1.8032786885245902,0.16393442622950818,3.1153846153846154,2.9583333333333335
Moldova,119,0.24369747899159663,0.1092436974789916,0.6470588235294118,0.3275862068965517,0.16393442622950818,0.16365178066704353,1.0336134453781514,2.7142857142857144,-1.680672268907563,2.5517241379310347,3.5584415584415585
Iraq,37,0.32432432432432434,0.05405405405405406,0.6216216216216216,0.4,0.2727272727272727,0.12727272727272732,1.2972972972972974,2.6486486486486487,-1.3513513513513513,2.5,3.4782608695652173
Albania,100,0.25,0.14,0.61,0.2777777777777778,0.21739130434782608,0.06038647342995171,1.0,2.7,-1.7,2.0,3.6065573770491803
Qatar,15,0.26666666666666666,0.13333333333333333,0.6,0.3333333333333333,0.2222222222222222,0.1111111111111111,1.4,2.7333333333333334,-1.3333333333333333,3.75,3.888888888888889
United Arab Emirates,60,0.35,0.13333333333333333,0.5166666666666667,0.4838709677419355,0.20689655172413793,0.2769744160177976,1.7666666666666666,2.183333333333333,-0.4166666666666667,3.142857142857143,2.935483870967742
Jordan,268,0.5111940298507462,0.12313432835820895,0.3656716417910448,0.6423841059602649,0.3418803418803419,0.30050376407992296,2.3843283582089554,1.8395522388059702,0.5447761194029851,3.5036496350364965,3.4081632653061225
Kosovo,62,0.4032258064516129,0.14516129032258066,0.45161290322580644,0.43333333333333335,0.375,0.05833333333333335,1.4516129032258065,1.967741935483871,-0.5161290322580645,2.48,3.357142857142857
Lebanon,168,0.4583333333333333,0.10714285714285714,0.43452380952380953,0.6025641025641025,0.3333333333333333,0.2692307692307692,1.7321428571428572,1.9761904761904763,-0.24404761904761904,2.4545454545454546,3.1506849315068495
Saudi Arabia,48,0.3958333333333333,0.1875,0.4166666666666667,0.39285714285714285,0.4,-0.007142857142857173,1.3125,1.4791666666666667,-0.16666666666666666,2.263157894736842,2.55
Belize,57,0.3333333333333333,0.10526315789473684,0.5614035087719298,0.4230769230769231,0.25806451612903225,0.16501240694789082,1.456140350877193,3.508771929824561,-2.0526315789473686,2.526315789473684,5.15625
Panama,152,0.4342105263157895,0.10526315789473684,0.4605263157894737,0.5441176470588235,0.34523809523809523,0.19887955182072825,1.888157894736842,2.1710526315789473,-0.28289473684210525,2.909090909090909,3.357142857142857
