team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Bangladesh,270,0.45185185185185184,0.16296296296296298,0.3851851851851852,0.5348837209302325,0.375886524822695,0.1589971961075375,1.662962962962963,1.5555555555555556,0.10740740740740741,2.557377049180328,2.7211538461538463
Pakistan,208,0.3605769230769231,0.13942307692307693,0.5,0.46808510638297873,0.2719298245614035,0.1961552818215752,1.4375,1.7692307692307692,-0.3317307692307692,2.506666666666667,2.4711538461538463
India,624,0.44551282051282054,0.15544871794871795,0.39903846153846156,0.5088235294117647,0.36971830985915494,0.13910521955260974,1.8461538461538463,1.5128205128205128,0.3333333333333333,3.0755395683453237,2.5983935742971886
Maldives,421,0.32066508313539194,0.13064133016627077,0.5486935866983373,0.3772455089820359,0.28346456692913385,0.09378094205290205,1.344418052256532,2.175771971496437,-0.831353919239905,2.562962962962963,3.012987012987013
Afghanistan,243,0.3497942386831276,0.16049382716049382,0.4897119341563786,0.464,0.2288135593220339,0.23518644067796612,1.5185185185185186,1.9382716049382716,-0.41975308641975306,2.7411764705882353,2.8151260504201683
Bhutan,119,0.33613445378151263,0.13445378151260504,0.5294117647058824,0.3620689655172414,0.3114754098360656,0.050593555681175795,1.3361344537815125,2.042016806722689,-0.7058823529411765,2.4,2.857142857142857
Russia,630,0.4492063492063492,0.1365079365079365,0.4142857142857143,0.511400651465798,0.39009287925696595,0.1213077722088321,1.619047619047619,1.5333333333333334,0.08571428571428572,2.409893992932862,2.4061302681992336
Vietnam,788,0.4885786802030457,0.1383248730964467,0.3730964467005076,0.511986301369863,0.4215686274509804,0.09041767391888261,1.9746192893401016,1.364213197969543,0.6104060913705583,3.0,2.292517006802721
Thailand,768,0.4817708333333333,0.1171875,0.4010416666666667,0.5436681222707423,0.3903225806451613,0.15334554162558106,1.9153645833333333,1.5130208333333333,0.40234375,3.045945945945946,2.655844155844156
North Korea,433,0.5473441108545035,0.14780600461893764,0.30484988452655887,0.648936170212766,0.46938775510204084,0.1795484151107251,2.3903002309468824,1.094688221709007,1.2956120092378753,3.6033755274261603,2.2196969696969697
United States,1232,0.6428571428571429,0.11525974025974026,0.2418831168831169,0.7181286549707603,0.47214854111405835,0.24598011385670193,2.304383116883117,1.0121753246753247,1.2922077922077921,2.845959595959596,2.221476510067114
New Zealand,720,0.44722222222222224,0.1125,0.44027777777777777,0.5384615384615384,0.3604336043360434,0.17802793412549506,1.8597222222222223,1.4847222222222223,0.375,3.0652173913043477,2.2618296529968456
Romania,343,0.43440233236151604,0.1924198250728863,0.37317784256559766,0.5232558139534884,0.34502923976608185,0.17822657418740656,1.6822157434402332,1.4169096209912537,0.2653061224489796,2.825503355704698,2.578125
Canada,932,0.4721030042918455,0.148068669527897,0.3798283261802575,0.5653061224489796,0.36877828054298645,0.19652784190599315,1.7188841201716738,1.3358369098712446,0.3830472103004292,2.536363636363636,2.1440677966101696
Ukraine,377,0.4588859416445623,0.13527851458885942,0.40583554376657827,0.5248618784530387,0.3979591836734694,0.12690269477956928,1.6419098143236075,1.5649867374005304,0.07692307692307693,2.4104046242774566,2.5359477124183005
China PR,992,0.5030241935483871,0.1461693548387097,0.35080645161290325,0.5753205128205128,0.3804347826086957,0.1948857302118171,1.9435483870967742,1.2046370967741935,0.7389112903225806,2.9138276553106213,2.07183908045977
Sri Lanka,243,0.4403292181069959,0.1111111111111111,0.448559670781893,0.5775862068965517,0.31496062992125984,0.2626255769752919,1.5185185185185186,2.111111111111111,-0.5925925925925926,2.1121495327102804,3.3944954128440368
South Korea,718,0.41086350974930363,0.149025069637883,0.4401114206128134,0.4960212201591512,0.31671554252199413,0.17930567763715705,1.84958217270195,1.5668523676880224,0.2827298050139276,3.3423728813559324,2.4778481012658227
Nigeria,866,0.5369515011547344,0.13394919168591224,0.32909930715935337,0.5959595959595959,0.40808823529411764,0.18787136066547827,1.8048498845265588,1.2090069284064666,0.5958429561200924,2.513978494623656,2.2912280701754386
Mali,669,0.4484304932735426,0.14798206278026907,0.40358744394618834,0.503006012024048,0.28823529411764703,0.214770717906401,1.641255605381166,1.3348281016442451,0.3064275037369208,2.473333333333333,1.988888888888889
Gambia,300,0.41333333333333333,0.13,0.45666666666666667,0.4635416666666667,0.32407407407407407,0.13946759259259262,1.72,1.64,0.08,2.661290322580645,2.2335766423357666
Cape Verde,203,0.45320197044334976,0.15763546798029557,0.3891625615763547,0.5098039215686274,0.39603960396039606,0.11376431760823136,1.4926108374384237,1.374384236453202,0.11822660098522167,2.260869565217391,2.329113924050633
Senegal,579,0.46286701208981,0.153713298791019,0.38341968911917096,0.5227882037533512,0.35436893203883496,0.16841927171451626,1.6286701208981003,1.3160621761658031,0.3126079447322971,2.361940298507463,2.036036036036036
Guinea,195,0.3282051282051282,0.1794871794871795,0.49230769230769234,0.375,0.3053435114503817,0.06965648854961831,1.2564102564102564,1.9230769230769231,-0.6666666666666666,2.3125,2.8958333333333335
Sierra Leone,222,0.3783783783783784,0.18468468468468469,0.4369369369369369,0.5058823529411764,0.29927007299270075,0.2066122799484757,1.2567567567567568,1.5810810810810811,-0.32432432432432434,2.0476190476190474,2.515463917525773
Guinea-Bissau,192,0.3697916666666667,0.18229166666666666,0.4479166666666667,0.43373493975903615,0.3211009174311927,0.11263402232784347,1.4322916666666667,1.8333333333333333,-0.4010416666666667,2.3380281690140845,2.8255813953488373
Iran,444,0.45495495495495497,0.13963963963963963,0.40540540540540543,0.5677083333333334,0.36904761904761907,0.1986607142857143,1.686936936936937,1.6126126126126126,0.07432432432432433,2.5792079207920793,2.7111111111111112
Costa Rica,1002,0.437125748502994,0.12375249500998003,0.43912175648702595,0.512998266897747,0.3341176470588235,0.17888061983892345,1.6457085828343314,1.5978043912175648,0.04790419161676647,2.598173515981735,2.477272727272727
Colombia,637,0.41601255886970173,0.13343799058084774,0.45054945054945056,0.4868804664723032,0.3333333333333333,0.1535471331389699,1.5447409733124018,1.4803767660910518,0.06436420722135008,2.607547169811321,2.264808362369338
Jamaica,501,0.405189620758483,0.13572854291417166,0.4590818363273453,0.47465437788018433,0.352112676056338,0.12254170182384633,1.6766467065868262,1.7744510978043913,-0.09780439121756487,2.87192118226601,2.747826086956522
Moldova,172,0.22093023255813954,0.1511627906976744,0.627906976744186,0.24050632911392406,0.20430107526881722,0.03620525384510684,0.9302325581395349,2.377906976744186,-1.447674418604651,2.1052631578947367,3.0462962962962963
Ivory Coast,311,0.4405144694533762,0.20257234726688103,0.35691318327974275,0.556390977443609,0.3539325842696629,0.2024583931739461,1.6655948553054662,1.4180064308681672,0.24758842443729903,2.5255474452554743,2.4234234234234235
DR Congo,183,0.3770491803278688,0.17486338797814208,0.44808743169398907,0.6086956521739131,0.23684210526315788,0.37185354691075523,1.366120218579235,1.6612021857923498,-0.29508196721311475,2.130434782608696,2.451219512195122
Equatorial Guinea,231,0.48484848484848486,0.14285714285714285,0.3722943722943723,0.556390977443609,0.3877551020408163,0.16863587540279268,1.852813852813853,1.6233766233766234,0.22943722943722944,2.4910714285714284,2.627906976744186
Malta,352,0.375,0.15056818181818182,0.4744318181818182,0.42857142857142855,0.3176470588235294,0.11092436974789915,1.2954545454545454,1.7471590909090908,-0.45170454545454547,2.272727272727273,2.748502994011976
Lebanon,468,0.4358974358974359,0.14957264957264957,0.41452991452991456,0.5223214285714286,0.35655737704918034,0.16576405152224827,1.641025641025641,1.6666666666666667,-0.02564102564102564,2.5098039215686274,2.7010309278350517
Czech Republic,383,0.4255874673629243,0.1409921671018277,0.43342036553524804,0.5051546391752577,0.3439153439153439,0.16123929525991382,1.793733681462141,1.6135770234986946,0.1801566579634465,2.914110429447853,2.4457831325301207
United Arab Emirates,161,0.39751552795031053,0.15527950310559005,0.4472049689440994,0.5263157894736842,0.2823529411764706,0.2439628482972136,1.4596273291925466,2.012422360248447,-0.5527950310559007,2.296875,3.2777777777777777
Burkina Faso,165,0.4121212121212121,0.18181818181818182,0.40606060606060607,0.5454545454545454,0.34545454545454546,0.19999999999999996,1.4242424242424243,1.509090909090909,-0.08484848484848485,2.176470588235294,2.417910447761194
Ghana,569,0.45342706502636204,0.14411247803163443,0.4024604569420035,0.5296052631578947,0.3660377358490566,0.1635675273088381,1.5975395430579964,1.40597539543058,0.19156414762741653,2.4031007751937983,2.2314410480349345
Qatar,65,0.23076923076923078,0.2153846153846154,0.5538461538461539,0.3448275862068966,0.1388888888888889,0.20593869731800768,1.2,2.0153846153846153,-0.8153846153846154,3.2,2.8055555555555554
Faroe Islands,424,0.44575471698113206,0.10141509433962265,0.4528301886792453,0.5021645021645021,0.37823834196891193,0.12392616019559022,1.8066037735849056,1.75,0.05660377358490566,2.804232804232804,2.6354166666666665
Kuwait,70,0.4142857142857143,0.14285714285714285,0.44285714285714284,0.5833333333333334,0.23529411764705882,0.34803921568627455,1.2857142857142858,2.3285714285714287,-1.042857142857143,2.0,4.225806451612903
Guam,288,0.3125,0.1701388888888889,0.5173611111111112,0.36486486486486486,0.2571428571428571,0.10772200772200774,1.2430555555555556,2.1597222222222223,-0.9166666666666666,2.566666666666667,3.3221476510067114
Haiti,578,0.42387543252595156,0.13321799307958476,0.4429065743944637,0.5017921146953405,0.3511705685618729,0.15062154613346757,1.7110726643598615,1.6193771626297577,0.09169550173010381,2.746938775510204,2.421875
Palestine,404,0.37376237623762376,0.1782178217821782,0.44801980198019803,0.45685279187817257,0.2946859903381642,0.16216680154000834,1.4504950495049505,1.853960396039604,-0.4034653465346535,2.609271523178808,3.0773480662983426
Syria,214,0.3364485981308411,0.16822429906542055,0.4953271028037383,0.45454545454545453,0.23478260869565218,0.21976284584980235,1.2616822429906542,1.855140186915888,-0.5934579439252337,2.4027777777777777,2.830188679245283
Zambia,216,0.41203703703703703,0.2037037037037037,0.38425925925925924,0.5185185185185185,0.3055555555555556,0.2129629629629629,1.8240740740740742,1.6388888888888888,0.18518518518518517,2.50561797752809,2.2048192771084336
Poland,315,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.487012987012987,0.37267080745341613,0.11434217955957088,1.6539682539682539,1.6571428571428573,-0.0031746031746031746,2.6222222222222222,2.6296296296296298
Wales,380,0.35526315789473684,0.16052631578947368,0.4842105263157895,0.39106145251396646,0.32338308457711445,0.067678367936852,1.4157894736842105,1.631578947368421,-0.21578947368421053,2.5703703703703704,2.3315217391304346
Montenegro,162,0.345679012345679,0.14814814814814814,0.5061728395061729,0.37037037037037035,0.32098765432098764,0.04938271604938271,1.4444444444444444,2.067901234567901,-0.6234567901234568,2.482142857142857,2.926829268292683
Belarus,306,0.3888888888888889,0.1437908496732026,0.4673202614379085,0.43333333333333335,0.34615384615384615,0.0871794871794872,1.522875816993464,1.8366013071895424,-0.3137254901960784,2.6134453781512605,2.8461538461538463
Jordan,599,0.4373956594323873,0.1652754590984975,0.3973288814691152,0.512987012987013,0.35738831615120276,0.15559869683581024,1.8080133555926545,1.6260434056761268,0.18196994991652754,2.9389312977099236,2.777310924369748
Uzbekistan,395,0.4379746835443038,0.13924050632911392,0.42278481012658226,0.49473684210526314,0.3853658536585366,0.10937098844672655,1.6025316455696204,1.5468354430379747,0.05569620253164557,2.739884393063584,2.7065868263473054
Trinidad and Tobago,520,0.4096153846153846,0.16538461538461538,0.425,0.5367965367965368,0.3079584775086505,0.2288380592878863,1.675,1.6846153846153846,-0.009615384615384616,2.9342723004694835,2.8506787330316743
Croatia,315,0.326984126984127,0.17142857142857143,0.5015873015873016,0.32926829268292684,0.32450331125827814,0.0047649814246487066,1.1047619047619048,1.711111111111111,-0.6063492063492063,2.029126213592233,2.5316455696202533
Slovakia,333,0.4024024024024024,0.11411411411411411,0.48348348348348347,0.47305389221556887,0.3313253012048193,0.14172859101074958,1.4804804804804805,1.7297297297297298,-0.24924924924924924,2.5522388059701493,2.639751552795031
Hungary,327,0.36085626911314983,0.12844036697247707,0.5107033639143731,0.41721854304635764,0.3125,0.10471854304635764,1.6238532110091743,1.981651376146789,-0.3577981651376147,2.9661016949152543,2.7964071856287425
Belize,132,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5074626865671642,0.3076923076923077,0.1997703788748565,1.5681818181818181,2.1515151515151514,-0.5833333333333334,2.7037037037037037,3.5396825396825395
Honduras,161,0.35403726708074534,0.13664596273291926,0.5093167701863354,0.4782608695652174,0.2608695652173913,0.2173913043478261,1.5031055900621118,2.062111801242236,-0.5590062111801242,2.6315789473684212,2.926829268292683
El Salvador,256,0.40625,0.14453125,0.44921875,0.5052631578947369,0.34782608695652173,0.15743707093821513,1.484375,1.73046875,-0.24609375,2.4615384615384617,2.773913043478261
Serbia,198,0.45454545454545453,0.10606060606060606,0.4393939393939394,0.4857142857142857,0.41935483870967744,0.06635944700460827,1.6515151515151516,1.8434343434343434,-0.1919191919191919,2.5555555555555554,3.0804597701149423
Northern Ireland,308,0.33116883116883117,0.1266233766233766,0.5422077922077922,0.38686131386861317,0.28654970760233917,0.100311606266274,1.2467532467532467,1.9902597402597402,-0.7435064935064936,2.3823529411764706,2.8263473053892216
Chile,326,0.34662576687116564,0.1656441717791411,0.48773006134969327,0.45751633986928103,0.24855491329479767,0.20896142657448336,1.3588957055214723,1.7791411042944785,-0.42024539877300615,2.3008849557522124,2.49685534591195
Bosnia and Herzegovina,273,0.315018315018315,0.1282051282051282,0.5567765567765568,0.35384615384615387,0.27972027972027974,0.07412587412587412,1.1172161172161172,1.9963369963369964,-0.8791208791208791,2.186046511627907,2.8157894736842106
Nicaragua,263,0.3269961977186312,0.1596958174904943,0.5133079847908745,0.4365079365079365,0.22627737226277372,0.2102305642451628,1.4448669201520912,1.9011406844106464,-0.45627376425855515,2.8488372093023258,2.7037037037037037
Slovenia,287,0.40069686411149824,0.12195121951219512,0.47735191637630664,0.45454545454545453,0.3472222222222222,0.10732323232323232,1.4006968641114983,1.7003484320557491,-0.29965156794425085,2.4434782608695653,2.678832116788321
Guatemala,353,0.41359773371104813,0.1558073654390935,0.43059490084985835,0.5117647058823529,0.3224043715846995,0.18936033429765342,1.6940509915014164,1.8838526912181304,-0.18980169971671387,2.7054794520547945,3.039473684210526
Latvia,403,0.36724565756823824,0.1141439205955335,0.5186104218362283,0.42487046632124353,0.3142857142857143,0.11058475203552925,1.3002481389578164,1.8089330024813897,-0.5086848635235732,2.2027027027027026,2.54066985645933
Greece,225,0.3111111111111111,0.11555555555555555,0.5733333333333334,0.33,0.296,0.03400000000000003,1.2222222222222223,2.2488888888888887,-1.0266666666666666,2.4857142857142858,3.13953488372093
Panama,444,0.40765765765765766,0.14414414414414414,0.44819819819819817,0.5345911949685535,0.3368421052631579,0.19774908970539556,1.695945945945946,1.8581081081081081,-0.16216216216216217,2.685082872928177,2.8040201005025125
Azerbaijan,128,0.34375,0.1328125,0.5234375,0.390625,0.296875,0.09375,1.0390625,2.25,-1.2109375,1.8636363636363635,3.537313432835821
Lithuania,406,0.3866995073891626,0.1354679802955665,0.47783251231527096,0.4841628959276018,0.2702702702702703,0.21389262565733153,1.3990147783251232,1.8349753694581281,-0.43596059113300495,2.2356687898089174,2.7216494845360826
Cyprus,132,0.36363636363636365,0.10606060606060606,0.5303030303030303,0.47058823529411764,0.25,0.22058823529411764,1.1742424242424243,1.9848484848484849,-0.8106060606060606,1.9375,2.857142857142857
Bahrain,185,0.4648648648648649,0.14054054054054055,0.3945945945945946,0.5252525252525253,0.3953488372093023,0.129903688043223,1.8108108108108107,1.8216216216216217,-0.010810810810810811,2.755813953488372,3.2739726027397262
Israel,203,0.3645320197044335,0.09852216748768473,0.5369458128078818,0.4095238095238095,0.3163265306122449,0.0931972789115646,1.2610837438423645,2.123152709359606,-0.8620689655172413,2.310810810810811,3.1743119266055047
Japan,708,0.501412429378531,0.1370056497175141,0.3615819209039548,0.56951871657754,0.4251497005988024,0.14436901597873764,2.115819209039548,1.252824858757062,0.8629943502824858,3.27887323943662,2.16015625
Brazil,793,0.5510718789407314,0.13745271122320302,0.3114754098360656,0.6307692307692307,0.4437869822485207,0.18698224852071005,1.9886506935687263,1.189155107187894,0.7994955863808323,2.6407322654462244,2.1052631578947367
Algeria,521,0.3857965451055662,0.1765834932821497,0.43761996161228406,0.47183098591549294,0.28270042194092826,0.18913056397456468,1.3877159309021114,1.54510556621881,-0.15738963531669867,2.283582089552239,2.3728070175438596
Egypt,386,0.41968911917098445,0.18911917098445596,0.3911917098445596,0.45595854922279794,0.38341968911917096,0.07253886010362698,1.6062176165803108,1.450777202072539,0.15544041450777202,2.617283950617284,2.410596026490066
Estonia,463,0.35205183585313177,0.12742980561555076,0.5205183585313174,0.3829787234042553,0.3201754385964912,0.06280328480776409,1.3304535637149029,2.0345572354211665,-0.7041036717062635,2.4539877300613497,3.012448132780083
Morocco,416,0.42788461538461536,0.1875,0.38461538461538464,0.49333333333333335,0.3507853403141361,0.14254799301919724,1.3725961538461537,1.3629807692307692,0.009615384615384616,2.050561797752809,2.25625
Philippines,771,0.41893644617380027,0.13488975356679636,0.4461738002594034,0.4880174291938998,0.3173076923076923,0.1707097368862075,1.6459143968871595,1.7678339818417639,-0.1219195849546044,2.696594427244582,2.8052325581395348
Malaysia,536,0.3302238805970149,0.18097014925373134,0.48880597014925375,0.40408163265306124,0.26804123711340205,0.1360403955396592,1.2257462686567164,1.9776119402985075,-0.7518656716417911,2.3954802259887007,3.1564885496183206
Singapore,520,0.3769230769230769,0.15576923076923077,0.4673076923076923,0.5097087378640777,0.2898089171974522,0.21989982066662545,1.425,2.080769230769231,-0.6557692307692308,2.520408163265306,3.4362139917695473
Myanmar,672,0.48214285714285715,0.14732142857142858,0.3705357142857143,0.5654761904761905,0.39880952380952384,0.16666666666666663,1.8452380952380953,1.40625,0.43898809523809523,2.79320987654321,2.4497991967871484
Indonesia,525,0.3352380952380952,0.17333333333333334,0.49142857142857144,0.42168674698795183,0.29526462395543174,0.1264221230325201,1.24,2.0819047619047617,-0.8419047619047619,2.272727272727273,3.2635658914728682
Norway,658,0.541033434650456,0.1580547112462006,0.3009118541033435,0.6299435028248588,0.4375,0.19244350282485878,2.054711246200608,1.1094224924012157,0.9452887537993921,2.8146067415730336,1.9191919191919191
Tanzania,485,0.44948453608247424,0.17938144329896907,0.3711340206185567,0.49473684210526314,0.2857142857142857,0.20902255639097744,1.7608247422680412,1.3587628865979382,0.4020618556701031,2.596330275229358,2.061111111111111
Uganda,351,0.4301994301994302,0.1737891737891738,0.396011396011396,0.5162790697674419,0.29411764705882354,0.22216142270861833,1.5441595441595442,1.3618233618233617,0.18233618233618235,2.390728476821192,2.1366906474820144
Burundi,218,0.4036697247706422,0.17889908256880735,0.41743119266055045,0.5046728971962616,0.3063063063063063,0.19836659088995534,1.5688073394495412,1.4036697247706422,0.1651376146788991,2.5454545454545454,2.065934065934066
Kenya,415,0.46987951807228917,0.14457831325301204,0.3855421686746988,0.5095785440613027,0.4025974025974026,0.10698114146390003,1.6746987951807228,1.306024096385542,0.3686746987951807,2.5743589743589745,2.18125
Zanzibar,172,0.36627906976744184,0.18604651162790697,0.4476744186046512,0.5,0.3283582089552239,0.17164179104477612,1.1453488372093024,1.7034883720930232,-0.5581395348837209,2.0317460317460316,2.909090909090909
Ethiopia,333,0.3843843843843844,0.17717717717717718,0.43843843843843844,0.4473684210526316,0.3314917127071823,0.11587670834544928,1.3393393393393394,1.6306306306306306,-0.2912912912912913,2.0625,2.4726027397260273
South Sudan,177,0.3446327683615819,0.1977401129943503,0.4576271186440678,0.4528301886792453,0.29838709677419356,0.15444309190505173,1.265536723163842,1.7457627118644068,-0.480225988700565,2.2131147540983607,2.7160493827160495
Western Isles,181,0.5303867403314917,0.11049723756906077,0.35911602209944754,0.6122448979591837,0.43373493975903615,0.17850995820014753,1.6574585635359116,1.287292817679558,0.3701657458563536,2.1354166666666665,2.123076923076923
Ynys Môn,188,0.42021276595744683,0.0851063829787234,0.4946808510638298,0.5089285714285714,0.2894736842105263,0.21945488721804507,1.7180851063829787,1.696808510638298,0.02127659574468085,2.6962025316455698,2.247311827956989
Isle of Man,212,0.47641509433962265,0.09433962264150944,0.42924528301886794,0.549618320610687,0.35802469135802467,0.19159362925266238,1.740566037735849,1.6084905660377358,0.1320754716981132,2.5247524752475248,2.4945054945054945
Jersey,179,0.39664804469273746,0.1452513966480447,0.4581005586592179,0.44,0.34177215189873417,0.09822784810126584,1.553072625698324,1.6145251396648044,-0.061452513966480445,2.6619718309859155,2.4390243902439024
Hitra,178,0.4943820224719101,0.08426966292134831,0.42134831460674155,0.5192307692307693,0.4594594594594595,0.05977130977130979,1.747191011235955,1.5337078651685394,0.21348314606741572,2.4204545454545454,2.3333333333333335
Tajikistan,225,0.41333333333333333,0.1511111111111111,0.43555555555555553,0.4915254237288136,0.32710280373831774,0.16442261999049584,1.5822222222222222,1.7555555555555555,-0.17333333333333334,2.6236559139784945,2.8877551020408165
Kyrgyzstan,199,0.44221105527638194,0.1407035175879397,0.41708542713567837,0.5051546391752577,0.38235294117647056,0.12280169799878715,1.3115577889447236,1.7537688442211055,-0.44221105527638194,1.9090909090909092,3.0843373493975905
Finland,573,0.3507853403141361,0.16579406631762653,0.48342059336823734,0.452755905511811,0.26959247648902823,0.18316342902278276,1.411867364746946,1.6474694589877836,-0.2356020942408377,2.716417910447761,2.4584837545126352
Turkmenistan,219,0.319634703196347,0.182648401826484,0.4977168949771689,0.42105263157894735,0.24193548387096775,0.1791171477079796,1.273972602739726,1.6986301369863013,-0.4246575342465753,2.3285714285714287,2.3486238532110093
Åland,72,0.5416666666666666,0.1111111111111111,0.3472222222222222,0.631578947368421,0.4411764705882353,0.19040247678018574,2.625,1.2361111111111112,1.3888888888888888,3.641025641025641,1.68
Greenland,57,0.38596491228070173,0.15789473684210525,0.45614035087719296,0.7333333333333333,0.2619047619047619,0.47142857142857136,1.5789473684210527,2.017543859649123,-0.43859649122807015,2.727272727272727,3.269230769230769
Sweden,598,0.580267558528428,0.16722408026755853,0.2525083612040134,0.6343042071197411,0.5224913494809689,0.11181285763877225,2.1254180602006687,1.0016722408026757,1.1237458193979932,2.7838616714697406,1.9470198675496688
Isle of Wight,70,0.4714285714285714,0.11428571428571428,0.4142857142857143,0.5277777777777778,0.4117647058823529,0.11601307189542487,1.957142857142857,1.9142857142857144,0.04285714285714286,2.727272727272727,3.0
Menorca,48,0.3333333333333333,0.16666666666666666,0.5,0.46153846153846156,0.2857142857142857,0.17582417582417587,1.5208333333333333,1.8958333333333333,-0.375,2.75,2.5833333333333335
Gibraltar,161,0.3105590062111801,0.13043478260869565,0.5590062111801242,0.36764705882352944,0.26881720430107525,0.09882985452245419,1.4223602484472049,2.279503105590062,-0.8571428571428571,2.58,2.966666666666667
Guernsey,54,0.3148148148148148,0.2222222222222222,0.46296296296296297,0.4230769230769231,0.21428571428571427,0.2087912087912088,1.6111111111111112,2.3703703703703702,-0.7592592592592593,3.1176470588235294,3.76
Bermuda,90,0.6222222222222222,0.1,0.2777777777777778,0.7555555555555555,0.4888888888888889,0.26666666666666666,2.1666666666666665,1.3,0.8666666666666667,2.642857142857143,2.8
Gotland,53,0.41509433962264153,0.09433962264150944,0.49056603773584906,0.6,0.30303030303030304,0.29696969696969694,1.9433962264150944,1.5660377358490567,0.37735849056603776,3.3636363636363638,2.076923076923077
Mauritius,138,0.37681159420289856,0.12318840579710146,0.5,0.4722222222222222,0.2727272727272727,0.1994949494949495,1.434782608695652,1.9782608695652173,-0.5434782608695652,2.5961538461538463,3.0434782608695654
Madagascar,141,0.44680851063829785,0.11347517730496454,0.4397163120567376,0.5945945945945946,0.2835820895522388,0.31101250504235584,1.851063829787234,1.929078014184397,-0.07801418439716312,2.619047619047619,2.838709677419355
Seychelles,131,0.4122137404580153,0.10687022900763359,0.48091603053435117,0.45901639344262296,0.37142857142857144,0.08758782201405152,1.4732824427480915,1.9312977099236641,-0.4580152671755725,2.2777777777777777,2.9047619047619047
Hong Kong,305,0.30491803278688523,0.13114754098360656,0.5639344262295082,0.4015748031496063,0.23595505617977527,0.16561974696983103,1.1672131147540983,2.7049180327868854,-1.5377049180327869,2.3548387096774195,4.0
Macau,65,0.3230769230769231,0.18461538461538463,0.49230769230769234,0.3870967741935484,0.2647058823529412,0.1223908918406072,1.353846153846154,2.230769230769231,-0.8769230769230769,2.8095238095238093,3.625
Australia,762,0.49081364829396323,0.14304461942257218,0.3661417322834646,0.579185520361991,0.36875,0.21043552036199098,1.9934383202099737,1.3202099737532809,0.6732283464566929,2.927807486631016,2.086021505376344
Réunion,150,0.43333333333333335,0.15333333333333332,0.41333333333333333,0.5588235294117647,0.32926829268292684,0.22955523672883787,1.8333333333333333,1.6333333333333333,0.2,2.8153846153846156,2.467741935483871
Paraguay,146,0.3424657534246575,0.18493150684931506,0.4726027397260274,0.4,0.3023255813953488,0.0976744186046512,1.4315068493150684,2.006849315068493,-0.5753424657534246,2.4,2.9565217391304346
Taiwan,755,0.43178807947019865,0.1562913907284768,0.4119205298013245,0.5012594458438288,0.3547486033519553,0.14651084249187346,1.6913907284768213,1.5456953642384106,0.1456953642384106,2.874233128834356,2.6591639871382635
Belgium,314,0.42356687898089174,0.18152866242038215,0.39490445859872614,0.5244755244755245,0.3391812865497076,0.1852942379258169,1.8630573248407643,1.5955414012738853,0.267515923566879,3.1954887218045114,2.75
Tunisia,417,0.407673860911271,0.18225419664268586,0.41007194244604317,0.5141509433962265,0.2975609756097561,0.21658996778647038,1.5635491606714629,1.3645083932853717,0.19904076738609114,2.588235294117647,2.087719298245614
