team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Norway,477,0.5786163522012578,0.14675052410901468,0.2746331236897275,0.6762295081967213,0.47639484978540775,0.1998346584113136,2.2725366876310273,1.0607966457023061,1.2117400419287212,3.0,1.9083969465648856
Northern Ireland,193,0.26424870466321243,0.13989637305699482,0.5958549222797928,0.3218390804597701,0.2169811320754717,0.1048579483842984,1.1813471502590673,2.2124352331606216,-1.0310880829015545,2.784313725490196,2.965217391304348
Switzerland,268,0.3619402985074627,0.17537313432835822,0.4626865671641791,0.44696969696969696,0.27941176470588236,0.1675579322638146,1.6529850746268657,1.757462686567164,-0.1044776119402985,3.154639175257732,2.693548387096774
Wales,213,0.3192488262910798,0.215962441314554,0.4647887323943662,0.3238095238095238,0.3148148148148148,0.008994708994709,1.3192488262910798,1.6009389671361502,-0.28169014084507044,2.7058823529411766,2.4646464646464645
India,238,0.47478991596638653,0.11764705882352941,0.40756302521008403,0.556390977443609,0.37142857142857144,0.18496240601503755,2.5168067226890756,1.815126050420168,0.7016806722689075,4.212389380530974,3.185567010309278
Japan,405,0.5407407407407407,0.12345679012345678,0.3358024691358025,0.6401869158878505,0.4293193717277487,0.21086754416010178,2.565432098765432,1.202469135802469,1.362962962962963,3.8858447488584473,2.198529411764706
Haiti,142,0.43661971830985913,0.07746478873239436,0.4859154929577465,0.5081967213114754,0.38271604938271603,0.1254806719287594,2.408450704225352,2.035211267605634,0.3732394366197183,4.225806451612903,3.028985507246377
Iceland,279,0.4336917562724014,0.17204301075268819,0.3942652329749104,0.5,0.3836477987421384,0.11635220125786161,1.7956989247311828,1.3548387096774193,0.44086021505376344,3.0165289256198347,2.2
Belgium,252,0.42063492063492064,0.1865079365079365,0.39285714285714285,0.5,0.35074626865671643,0.14925373134328357,1.9563492063492063,1.5992063492063493,0.35714285714285715,3.3679245283018866,2.696969696969697
Republic of Ireland,230,0.4043478260869565,0.15217391304347827,0.4434782608695652,0.44954128440366975,0.36363636363636365,0.0859049207673061,1.3869565217391304,1.4086956521739131,-0.021739130434782608,2.5161290322580645,2.343137254901961
Portugal,309,0.32038834951456313,0.14563106796116504,0.5339805825242718,0.3047619047619048,0.35353535353535354,-0.048773448773448747,1.2135922330097086,1.883495145631068,-0.6699029126213593,2.4242424242424243,2.709090909090909
Malaysia,195,0.27692307692307694,0.10256410256410256,0.6205128205128205,0.30120481927710846,0.25892857142857145,0.04227624784853701,1.235897435897436,3.1333333333333333,-1.8974358974358974,2.888888888888889,4.347107438016529
Philippines,280,0.3357142857142857,0.1,0.5642857142857143,0.41304347826086957,0.2605633802816901,0.15248009797917944,1.5892857142857142,2.625,-1.0357142857142858,2.9893617021276597,3.6139240506329116
New Caledonia,34,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.5,0.2,0.3,2.3529411764705883,2.264705882352941,0.08823529411764706,3.7857142857142856,3.125
Hungary,232,0.34051724137931033,0.15517241379310345,0.5043103448275862,0.35185185185185186,0.33064516129032256,0.021206690561529296,1.6422413793103448,2.0474137931034484,-0.4051724137931034,3.2151898734177213,2.9743589743589745
Spain,290,0.5413793103448276,0.15862068965517243,0.3,0.6375838926174496,0.4397163120567376,0.19786758056071202,2.510344827586207,1.1344827586206896,1.3758620689655172,3.6687898089171975,2.0344827586206895
United States,600,0.7833333333333333,0.12833333333333333,0.08833333333333333,0.8486238532110092,0.6097560975609756,0.2388677556500336,2.965,0.61,2.355,3.1914893617021276,1.6415094339622642
China PR,504,0.5119047619047619,0.1626984126984127,0.3253968253968254,0.596875,0.3641304347826087,0.23274456521739134,2.2103174603174605,1.0317460317460319,1.1785714285714286,3.5387596899224807,1.9451219512195121
Bulgaria,104,0.16346153846153846,0.14423076923076922,0.6923076923076923,0.1320754716981132,0.19607843137254902,-0.06400295967443581,0.8365384615384616,3.019230769230769,-2.1826923076923075,2.2941176470588234,3.6944444444444446
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,366,0.5437158469945356,0.1557377049180328,0.3005464480874317,0.6777777777777778,0.41397849462365593,0.2637992831541219,2.0163934426229506,1.1256830601092895,0.8907103825136612,2.849246231155779,2.190909090909091
Brazil,361,0.6066481994459834,0.13573407202216067,0.25761772853185594,0.6878048780487804,0.5,0.18780487804878043,2.5678670360110805,1.0387811634349031,1.5290858725761773,3.3059360730593608,1.8494623655913978
Poland,204,0.4411764705882353,0.15196078431372548,0.4068627450980392,0.4742268041237113,0.411214953271028,0.0630118508526833,1.7990196078431373,1.7303921568627452,0.06862745098039216,2.8222222222222224,2.891566265060241
North Korea,202,0.6534653465346535,0.13861386138613863,0.2079207920792079,0.7171717171717171,0.5922330097087378,0.1249387074629793,3.371287128712871,0.7227722772277227,2.6485148514851486,4.613636363636363,1.7619047619047619
South Korea,337,0.42136498516320475,0.1543026706231454,0.42433234421364985,0.532051282051282,0.3259668508287293,0.20608443122255277,2.2403560830860534,1.5311572700296736,0.7091988130563798,4.288732394366197,2.5874125874125875
Nigeria,339,0.5014749262536873,0.1504424778761062,0.3480825958702065,0.5502392344497608,0.4230769230769231,0.12716231137283768,2.0648967551622417,1.3864306784660767,0.6784660766961652,2.958823529411765,2.3135593220338984
Ghana,220,0.4772727272727273,0.17272727272727273,0.35,0.5238095238095238,0.43478260869565216,0.08902691511387167,1.9272727272727272,1.4636363636363636,0.4636363636363636,2.8857142857142857,2.6103896103896105
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,133,0.39849624060150374,0.14285714285714285,0.45864661654135336,0.5714285714285714,0.24285714285714285,0.3285714285714285,2.2706766917293235,2.511278195488722,-0.24060150375939848,4.264150943396227,4.229508196721311
Jamaica,167,0.437125748502994,0.09580838323353294,0.46706586826347307,0.5757575757575758,0.3465346534653465,0.2292229222922293,2.287425149700599,2.059880239520958,0.2275449101796407,4.315068493150685,3.551282051282051
Chile,175,0.3657142857142857,0.14857142857142858,0.4857142857142857,0.4318181818181818,0.2988505747126437,0.13296760710553812,1.4514285714285715,1.7257142857142858,-0.2742857142857143,2.625,2.541176470588235
Guinea,71,0.30985915492957744,0.15492957746478872,0.5352112676056338,0.32142857142857145,0.3023255813953488,0.019102990033222633,1.1690140845070423,2.6901408450704225,-1.5211267605633803,1.9090909090909092,3.9473684210526314
Papua New Guinea,94,0.5957446808510638,0.06382978723404255,0.3404255319148936,0.5686274509803921,0.627906976744186,-0.05927952576379392,2.75531914893617,2.5425531914893615,0.2127659574468085,3.6785714285714284,5.8125
Cameroon,179,0.46368715083798884,0.18994413407821228,0.3463687150837989,0.5647058823529412,0.3723404255319149,0.1923654568210263,1.5083798882681565,1.312849162011173,0.19553072625698323,2.2650602409638556,2.467741935483871
Russia,280,0.49642857142857144,0.125,0.37857142857142856,0.5390625,0.4605263157894737,0.07853618421052633,1.8285714285714285,1.5071428571428571,0.32142857142857145,2.6402877697841727,2.6132075471698113
Greece,155,0.27741935483870966,0.11612903225806452,0.6064516129032258,0.2987012987012987,0.2564102564102564,0.0422910422910423,1.206451612903226,2.4516129032258065,-1.2451612903225806,2.7906976744186047,3.3297872340425534
Romania,217,0.41013824884792627,0.1935483870967742,0.39631336405529954,0.44144144144144143,0.37735849056603776,0.06408295087540367,1.8110599078341014,1.5391705069124424,0.271889400921659,3.157303370786517,2.5813953488372094
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,165,0.32727272727272727,0.17575757575757575,0.49696969696969695,0.42168674698795183,0.23170731707317074,0.1899794299147811,1.4,2.272727272727273,-0.8727272727272727,2.388888888888889,3.3292682926829267
Ukraine,206,0.5097087378640777,0.1407766990291262,0.34951456310679613,0.5204081632653061,0.5,0.020408163265306145,1.7621359223300972,1.4029126213592233,0.3592233009708738,2.4095238095238094,2.486111111111111
Latvia,160,0.31875,0.10625,0.575,0.30303030303030304,0.32978723404255317,-0.02675693101225013,1.2875,2.40625,-1.11875,2.0980392156862746,3.108695652173913
Slovenia,144,0.4166666666666667,0.11805555555555555,0.4652777777777778,0.42028985507246375,0.41333333333333333,0.006956521739130417,1.7638888888888888,2.2291666666666665,-0.4652777777777778,2.9166666666666665,3.611940298507463
Slovakia,202,0.38613861386138615,0.09900990099009901,0.5148514851485149,0.4174757281553398,0.35353535353535354,0.06394037461998625,1.7128712871287128,1.801980198019802,-0.0891089108910891,3.141025641025641,2.5288461538461537
Croatia,183,0.2677595628415301,0.15846994535519127,0.5737704918032787,0.27722772277227725,0.25609756097560976,0.02113016179666749,1.0273224043715847,2.060109289617486,-1.0327868852459017,2.020408163265306,2.742857142857143
Czech Republic,223,0.38565022421524664,0.18834080717488788,0.4260089686098655,0.4036697247706422,0.3684210526315789,0.0352486721390633,1.9237668161434978,1.7309417040358743,0.19282511210762332,3.4069767441860463,2.6315789473684212
South Africa,283,0.4734982332155477,0.15547703180212014,0.3710247349823322,0.559748427672956,0.3629032258064516,0.19684520186650434,1.9187279151943464,1.4098939929328622,0.508833922261484,2.873134328358209,2.295238095238095
Sierra Leone,62,0.3387096774193548,0.24193548387096775,0.41935483870967744,0.3103448275862069,0.36363636363636365,-0.05329153605015674,1.2580645161290323,1.7419354838709677,-0.4838709677419355,2.0,2.769230769230769
Zambia,147,0.40816326530612246,0.20408163265306123,0.3877551020408163,0.48148148148148145,0.3181818181818182,0.16329966329966328,1.9727891156462585,1.7006802721088434,0.272108843537415,2.75,2.192982456140351
Ecuador,69,0.2898550724637681,0.15942028985507245,0.5507246376811594,0.4117647058823529,0.17142857142857143,0.2403361344537815,1.434782608695652,2.6666666666666665,-1.2318840579710144,2.15,3.3684210526315788
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,189,0.4603174603174603,0.14285714285714285,0.3968253968253968,0.49473684210526314,0.425531914893617,0.06920492721164612,1.835978835978836,1.4867724867724867,0.3492063492063492,2.8505747126436782,2.4266666666666667
Uzbekistan,164,0.5121951219512195,0.07926829268292683,0.40853658536585363,0.5454545454545454,0.47368421052631576,0.07177033492822965,2.347560975609756,1.9939024390243902,0.35365853658536583,3.75,3.8358208955223883
Faroe Islands,157,0.3184713375796178,0.08280254777070063,0.5987261146496815,0.31645569620253167,0.32051282051282054,-0.004057124310288873,1.7643312101910829,2.745222929936306,-0.9808917197452229,3.96,3.74468085106383
Kazakhstan,118,0.17796610169491525,0.13559322033898305,0.6864406779661016,0.19642857142857142,0.16129032258064516,0.03513824884792627,0.7711864406779662,2.9915254237288136,-2.2203389830508473,2.380952380952381,3.8518518518518516
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,168,0.3869047619047619,0.1488095238095238,0.4642857142857143,0.425,0.3522727272727273,0.0727272727272727,1.6369047619047619,1.8452380952380953,-0.20833333333333334,3.0,2.948717948717949
Estonia,233,0.2832618025751073,0.12017167381974249,0.5965665236051502,0.2809917355371901,0.2857142857142857,-0.004722550177095608,1.2489270386266094,2.665236051502146,-1.4163090128755365,2.696969696969697,3.6546762589928057
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,258,0.5116279069767442,0.13565891472868216,0.35271317829457366,0.5895522388059702,0.4274193548387097,0.1621328839672605,2.441860465116279,1.554263565891473,0.8875968992248062,3.659090909090909,2.791208791208791
Vietnam,322,0.5527950310559007,0.07453416149068323,0.37267080745341613,0.6057142857142858,0.4897959183673469,0.11591836734693883,2.484472049689441,1.6055900621118013,0.8788819875776398,3.6235955056179776,3.0166666666666666
Israel,134,0.30597014925373134,0.1044776119402985,0.5895522388059702,0.3384615384615385,0.2753623188405797,0.06309921962095877,1.1417910447761195,2.462686567164179,-1.3208955223880596,2.5609756097560976,3.569620253164557
Paraguay,73,0.3972602739726027,0.1232876712328767,0.4794520547945205,0.45454545454545453,0.35,0.10454545454545455,1.4383561643835616,2.232876712328767,-0.7945205479452054,2.1724137931034484,3.4571428571428573
Colombia,178,0.38764044943820225,0.2247191011235955,0.38764044943820225,0.45,0.336734693877551,0.113265306122449,1.5393258426966292,1.4719101123595506,0.06741573033707865,2.6666666666666665,2.4927536231884058
Uruguay,62,0.22580645161290322,0.16129032258064516,0.6129032258064516,0.38095238095238093,0.14634146341463414,0.2346109175377468,1.1451612903225807,2.4516129032258065,-1.3064516129032258,2.0714285714285716,2.8947368421052633
Venezuela,98,0.41836734693877553,0.09183673469387756,0.4897959183673469,0.4772727272727273,0.37037037037037035,0.10690235690235694,1.4081632653061225,1.8979591836734695,-0.4897959183673469,2.2195121951219514,2.8958333333333335
Bolivia,55,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.23809523809523808,0.14705882352941177,0.09103641456582631,1.309090909090909,3.709090909090909,-2.4,3.7,4.225
Peru,58,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.22727272727272727,0.1388888888888889,0.08838383838383837,0.7413793103448276,2.586206896551724,-1.8448275862068966,1.1,2.8095238095238093
Mozambique,38,0.2631578947368421,0.18421052631578946,0.5526315789473685,0.2857142857142857,0.25,0.0357142857142857,1.5,2.9210526315789473,-1.4210526315789473,2.9,3.9523809523809526
Egypt,84,0.36904761904761907,0.11904761904761904,0.5119047619047619,0.3953488372093023,0.34146341463414637,0.05388542257515594,1.7976190476190477,2.1547619047619047,-0.35714285714285715,3.161290322580645,2.9767441860465116
Uganda,105,0.3523809523809524,0.1619047619047619,0.4857142857142857,0.36363636363636365,0.34,0.023636363636363622,1.4666666666666666,1.6952380952380952,-0.22857142857142856,2.4324324324324325,2.235294117647059
Eswatini,32,0.1875,0.03125,0.78125,0.18181818181818182,0.19047619047619047,-0.008658008658008642,1.09375,3.09375,-2.0,3.0,3.28
Lesotho,32,0.15625,0.03125,0.8125,0.3,0.09090909090909091,0.20909090909090908,0.5625,3.0625,-2.5,1.4,3.3461538461538463
Bosnia and Herzegovina,157,0.22929936305732485,0.1464968152866242,0.6242038216560509,0.273972602739726,0.19047619047619047,0.08349641226353555,0.9044585987261147,2.6305732484076434,-1.7261146496815287,1.9166666666666667,3.4693877551020407
Guatemala,106,0.42452830188679247,0.07547169811320754,0.5,0.5166666666666667,0.30434782608695654,0.21231884057971018,2.2735849056603774,2.490566037735849,-0.2169811320754717,3.8222222222222224,3.6792452830188678
El Salvador,87,0.42528735632183906,0.05747126436781609,0.5172413793103449,0.3902439024390244,0.45652173913043476,-0.06627783669141035,2.0344827586206895,2.1149425287356323,-0.08045977011494253,3.27027027027027,2.8444444444444446
Costa Rica,302,0.4503311258278146,0.1357615894039735,0.4139072847682119,0.5197368421052632,0.38,0.13973684210526316,2.0397350993377485,1.705298013245033,0.3344370860927152,3.301470588235294,2.784
Puerto Rico,52,0.4807692307692308,0.15384615384615385,0.36538461538461536,0.6071428571428571,0.3333333333333333,0.2738095238095238,2.6153846153846154,2.2884615384615383,0.3269230769230769,4.56,5.105263157894737
Fiji,64,0.5,0.09375,0.40625,0.5405405405405406,0.4444444444444444,0.09609609609609615,2.109375,2.578125,-0.46875,3.0625,4.923076923076923
DR Congo,69,0.391304347826087,0.18840579710144928,0.42028985507246375,0.4642857142857143,0.34146341463414637,0.12282229965156793,1.3333333333333333,1.681159420289855,-0.34782608695652173,1.962962962962963,2.6551724137931036
Morocco,127,0.4645669291338583,0.18110236220472442,0.3543307086614173,0.5205479452054794,0.3888888888888889,0.13165905631659053,1.68503937007874,1.4330708661417322,0.25196850393700787,2.4915254237288136,2.5555555555555554
Honduras,54,0.25925925925925924,0.1111111111111111,0.6296296296296297,0.3684210526315789,0.2,0.16842105263157892,1.4259259259259258,2.7037037037037037,-1.2777777777777777,2.7857142857142856,3.176470588235294
Nicaragua,100,0.32,0.13,0.55,0.39215686274509803,0.24489795918367346,0.14725890356142457,1.42,2.35,-0.93,2.8125,3.327272727272727
Guam,74,0.25675675675675674,0.0945945945945946,0.6486486486486487,0.25806451612903225,0.2558139534883721,0.0022505626406601476,1.3243243243243243,3.864864864864865,-2.5405405405405403,3.8947368421052633,5.458333333333333
Gabon,45,0.2222222222222222,0.17777777777777778,0.6,0.23076923076923078,0.21052631578947367,0.02024291497975711,1.1777777777777778,2.1333333333333333,-0.9555555555555556,2.9,2.6666666666666665
Réunion,22,0.3181818181818182,0.13636363636363635,0.5454545454545454,0.42857142857142855,0.125,0.30357142857142855,1.4545454545454546,1.5909090909090908,-0.13636363636363635,2.0,1.4166666666666667
Zimbabwe,88,0.48863636363636365,0.125,0.38636363636363635,0.5652173913043478,0.40476190476190477,0.16045548654244302,1.7272727272727273,1.3636363636363635,0.36363636363636365,2.441860465116279,2.1470588235294117
Algeria,137,0.4306569343065693,0.16058394160583941,0.40875912408759124,0.48484848484848486,0.38028169014084506,0.1045667947076398,1.7737226277372262,1.6788321167883211,0.0948905109489051,2.5762711864406778,2.482142857142857
Åland,32,0.75,0.0625,0.1875,0.8333333333333334,0.6428571428571429,0.19047619047619047,4.25,1.1875,3.0625,4.583333333333333,2.0
Isle of Man,63,0.5238095238095238,0.15873015873015872,0.31746031746031744,0.5833333333333334,0.4444444444444444,0.13888888888888895,2.1587301587301586,1.7936507936507937,0.36507936507936506,2.909090909090909,3.65
Jersey,54,0.46296296296296297,0.1111111111111111,0.42592592592592593,0.4444444444444444,0.5,-0.05555555555555558,1.9074074074074074,1.9814814814814814,-0.07407407407407407,2.68,3.0869565217391304
Isle of Wight,30,0.4666666666666667,0.1,0.43333333333333335,0.5,0.42857142857142855,0.07142857142857145,2.0,2.533333333333333,-0.5333333333333333,2.642857142857143,4.076923076923077
Guernsey,24,0.2916666666666667,0.041666666666666664,0.6666666666666666,0.4375,0.0,0.4375,1.7083333333333333,3.625,-1.9166666666666667,2.857142857142857,4.125
Moldova,103,0.22330097087378642,0.1262135922330097,0.6504854368932039,0.21568627450980393,0.23076923076923078,-0.01508295625942685,1.0776699029126213,2.9805825242718447,-1.9029126213592233,2.9130434782608696,3.925373134328358
Belize,34,0.35294117647058826,0.058823529411764705,0.5882352941176471,0.2857142857142857,0.4,-0.11428571428571432,1.4705882352941178,4.323529411764706,-2.8529411764705883,2.9166666666666665,6.6
Dominican Republic,50,0.56,0.1,0.34,0.6363636363636364,0.4117647058823529,0.22459893048128343,2.52,1.82,0.7,3.857142857142857,4.294117647058823
Saint Lucia,28,0.42857142857142855,0.07142857142857142,0.5,0.6666666666666666,0.3157894736842105,0.3508771929824561,2.107142857142857,2.892857142857143,-0.7857142857142857,2.9166666666666665,4.071428571428571
Panama,125,0.384,0.152,0.464,0.4897959183673469,0.3157894736842105,0.17400644468313642,1.8,2.08,-0.28,3.0625,3.1379310344827585
Suriname,39,0.38461538461538464,0.0,0.6153846153846154,0.4782608695652174,0.25,0.2282608695652174,2.051282051282051,2.3076923076923075,-0.2564102564102564,4.266666666666667,3.0833333333333335
Eritrea,10,0.0,0.3,0.7,0.0,0.0,0.0,1.1,3.1,-2.0,0.0,2.857142857142857
São Tomé and Príncipe,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-4.4,0.0,4.4
Ivory Coast,124,0.43548387096774194,0.25806451612903225,0.3064516129032258,0.49122807017543857,0.3880597014925373,0.10316836868290125,2.064516129032258,1.564516129032258,0.5,3.1481481481481484,2.8421052631578947
Mali,188,0.31382978723404253,0.19148936170212766,0.4946808510638298,0.3119266055045872,0.31645569620253167,-0.004529090697944493,1.574468085106383,1.6595744680851063,-0.0851063829787234,3.0,2.075268817204301
Tanzania,161,0.4409937888198758,0.19254658385093168,0.36645962732919257,0.514018691588785,0.2962962962962963,0.2177223952924887,1.8571428571428572,1.4161490683229814,0.4409937888198758,2.6901408450704225,2.0338983050847457
Equatorial Guinea,80,0.3625,0.225,0.4125,0.44680851063829785,0.24242424242424243,0.20438426821405542,1.5875,1.775,-0.1875,2.6551724137931036,2.787878787878788
Ethiopia,98,0.37755102040816324,0.16326530612244897,0.45918367346938777,0.3953488372093023,0.36363636363636365,0.03171247357293866,1.7857142857142858,1.4183673469387754,0.3673469387755102,3.4324324324324325,2.022222222222222
Senegal,166,0.42771084337349397,0.18072289156626506,0.39156626506024095,0.40384615384615385,0.46774193548387094,-0.06389578163771709,1.716867469879518,1.4216867469879517,0.29518072289156627,2.563380281690141,2.046153846153846
Cook Islands,42,0.21428571428571427,0.16666666666666666,0.6190476190476191,0.21052631578947367,0.21739130434782608,-0.006864988558352408,0.7857142857142857,2.880952380952381,-2.0952380952380953,1.6666666666666667,3.9615384615384617
Samoa,44,0.4090909090909091,0.11363636363636363,0.4772727272727273,0.5,0.3,0.2,1.4090909090909092,3.227272727272727,-1.8181818181818181,1.7777777777777777,5.333333333333333
Armenia,61,0.11475409836065574,0.11475409836065574,0.7704918032786885,0.16129032258064516,0.06666666666666667,0.09462365591397849,0.6557377049180327,4.475409836065574,-3.819672131147541,1.8571428571428572,5.23404255319149
Rhodes,7,0.14285714285714285,0.0,0.8571428571428571,0.2,0.0,0.2,1.0,3.857142857142857,-2.857142857142857,4.0,4.0
Tonga,53,0.3018867924528302,0.18867924528301888,0.5094339622641509,0.38461538461538464,0.2222222222222222,0.16239316239316243,1.2452830188679245,2.4150943396226414,-1.169811320754717,2.4375,3.740740740740741
Kiribati,6,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,6.333333333333333,-6.0,0.0,6.0
Ynys Môn,41,0.2682926829268293,0.07317073170731707,0.6585365853658537,0.2222222222222222,0.30434782608695654,-0.08212560386473433,1.3170731707317074,2.926829268292683,-1.6097560975609757,2.1818181818181817,3.3333333333333335
Vanuatu,34,0.29411764705882354,0.08823529411764706,0.6176470588235294,0.1,0.375,-0.275,1.3823529411764706,2.5588235294117645,-1.1764705882352942,2.3,3.0
Tahiti,36,0.25,0.25,0.5,0.26666666666666666,0.23809523809523808,0.02857142857142858,1.2777777777777777,1.6666666666666667,-0.3888888888888889,2.7777777777777777,2.1666666666666665
Serbia and Montenegro,16,0.1875,0.0,0.8125,0.25,0.125,0.125,0.5625,3.25,-2.6875,1.6666666666666667,3.6923076923076925
Malta,156,0.30128205128205127,0.1282051282051282,0.5705128205128205,0.25,0.35526315789473684,-0.10526315789473684,1.108974358974359,2.5576923076923075,-1.4487179487179487,1.9787234042553192,3.5842696629213484
Cayman Islands,18,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.0,0.1111111111111111,-0.1111111111111111,0.5,3.9444444444444446,-3.4444444444444446,2.0,4.0
Congo,38,0.39473684210526316,0.21052631578947367,0.39473684210526316,0.375,0.4090909090909091,-0.034090909090909116,1.3157894736842106,1.6842105263157894,-0.3684210526315789,2.0,2.933333333333333
Malawi,53,0.49056603773584906,0.11320754716981132,0.39622641509433965,0.7,0.36363636363636365,0.3363636363636363,2.811320754716981,2.0,0.8113207547169812,4.076923076923077,3.0
Shetland,5,0.0,0.2,0.8,0.0,0.0,0.0,0.6,5.6,-5.0,0.0,6.25
Bermuda,50,0.58,0.1,0.32,0.76,0.4,0.36,2.44,1.34,1.1,3.586206896551724,3.0625
Iran,133,0.42105263157894735,0.12781954887218044,0.45112781954887216,0.4426229508196721,0.4027777777777778,0.03984517304189433,2.2406015037593985,1.7593984962406015,0.48120300751879697,3.982142857142857,2.65
