team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
New Zealand,519,0.4123314065510597,0.11560693641618497,0.4720616570327553,0.52,0.31226765799256506,0.20773234200743496,1.859344894026975,1.6782273603082851,0.1811175337186898,3.4205607476635516,2.6040816326530614
Australia,566,0.4752650176678445,0.14840989399293286,0.3763250883392226,0.5753846153846154,0.34024896265560167,0.2351356527290137,2.1554770318021204,1.4876325088339222,0.6678445229681979,3.2342007434944238,2.3098591549295775
Sweden,529,0.5803402646502835,0.16824196597353497,0.2514177693761815,0.628158844765343,0.5277777777777778,0.10038106698756522,2.1890359168241966,0.9659735349716446,1.223062381852552,2.8664495114006514,1.7518796992481203
Taiwan,546,0.45054945054945056,0.1227106227106227,0.4267399267399267,0.545774647887324,0.3473282442748092,0.1984464036125148,2.0714285714285716,1.8424908424908424,0.22893772893772893,3.4471544715447155,3.1030042918454934
Indonesia,375,0.344,0.18933333333333333,0.4666666666666667,0.4830508474576271,0.2801556420233463,0.2028952054342808,1.5013333333333334,2.2346666666666666,-0.7333333333333333,2.7131782945736433,3.5714285714285716
Singapore,393,0.30025445292620867,0.16793893129770993,0.5318066157760815,0.4409937888198758,0.2025862068965517,0.23840758192332406,1.3231552162849873,2.519083969465649,-1.1959287531806615,2.5762711864406778,3.7033492822966507
Norway,560,0.5642857142857143,0.15714285714285714,0.2785714285714286,0.6565656565656566,0.4600760456273764,0.19648961093828016,2.2714285714285714,1.1,1.1714285714285715,3.037974683544304,1.9487179487179487
Northern Ireland,272,0.28308823529411764,0.11764705882352941,0.5992647058823529,0.3252032520325203,0.2483221476510067,0.0768811043815136,1.4227941176470589,2.2426470588235294,-0.8198529411764706,3.103896103896104,2.834355828220859
Switzerland,282,0.36524822695035464,0.16666666666666666,0.46808510638297873,0.44525547445255476,0.2896551724137931,0.15560030203876163,1.6347517730496455,1.7695035460992907,-0.1347517730496454,3.058252427184466,2.6742424242424243
Wales,323,0.3498452012383901,0.1826625386996904,0.4674922600619195,0.37579617834394907,0.3253012048192771,0.05049497352467197,1.5263157894736843,1.6470588235294117,-0.12074303405572756,2.849557522123894,2.390728476821192
India,463,0.4838012958963283,0.13390928725701945,0.38228941684665224,0.5852713178294574,0.35609756097560974,0.22917375685384767,2.2354211663066956,1.8228941684665227,0.41252699784017277,3.3125,3.1129943502824857
Japan,543,0.5267034990791897,0.12338858195211787,0.34990791896869244,0.6061643835616438,0.4342629482071713,0.1719014353544725,2.3830570902394106,1.3867403314917126,0.996316758747698,3.513986013986014,2.442105263157895
Haiti,371,0.40700808625336926,0.12668463611859837,0.46630727762803237,0.4853801169590643,0.34,0.14538011695906428,1.8517520215633423,1.9056603773584906,-0.05390835579514825,3.19205298013245,2.901734104046243
Iceland,327,0.4525993883792049,0.1620795107033639,0.3853211009174312,0.5172413793103449,0.4010989010989011,0.11614247821144374,1.8868501529051989,1.4403669724770642,0.44648318042813456,2.9932432432432434,2.357142857142857
Belgium,282,0.41843971631205673,0.1702127659574468,0.41134751773049644,0.5,0.34868421052631576,0.15131578947368424,1.9326241134751774,1.702127659574468,0.23049645390070922,3.1779661016949152,2.6724137931034484
Republic of Ireland,292,0.4178082191780822,0.14726027397260275,0.4349315068493151,0.46808510638297873,0.3708609271523179,0.09722417923066085,1.5068493150684932,1.4897260273972603,0.017123287671232876,2.581967213114754,2.440944881889764
Portugal,368,0.3342391304347826,0.15489130434782608,0.5108695652173914,0.34177215189873417,0.32061068702290074,0.021161464875833425,1.2771739130434783,1.8668478260869565,-0.5896739130434783,2.3983739837398375,2.723404255319149
Malaysia,399,0.3258145363408521,0.17794486215538846,0.49624060150375937,0.4034090909090909,0.2645739910313901,0.13883509987770076,1.506265664160401,2.343358395989975,-0.8370927318295739,3.1076923076923078,3.727272727272727
Philippines,562,0.38434163701067614,0.1494661921708185,0.46619217081850534,0.47962382445141066,0.25925925925925924,0.22036456519215142,1.7117437722419928,2.001779359430605,-0.2900355871886121,3.037037037037037,3.1259541984732824
New Caledonia,76,0.35526315789473684,0.17105263157894737,0.47368421052631576,0.525,0.16666666666666666,0.3583333333333334,1.855263157894737,2.1842105263157894,-0.32894736842105265,3.3703703703703702,3.2222222222222223
Nepal,389,0.40616966580976865,0.14395886889460155,0.4498714652956298,0.5051020408163265,0.30569948186528495,0.19940255895104153,1.794344473007712,1.8149100257069408,-0.02056555269922879,3.1392405063291138,2.88
Bangladesh,216,0.4305555555555556,0.18518518518518517,0.38425925925925924,0.5247524752475248,0.34782608695652173,0.17692638829100304,1.7037037037037037,1.6435185185185186,0.06018518518518518,2.774193548387097,2.9518072289156625
Bhutan,97,0.35051546391752575,0.14432989690721648,0.5051546391752577,0.4888888888888889,0.23076923076923078,0.2581196581196581,1.8762886597938144,2.6288659793814433,-0.7525773195876289,3.5,3.9183673469387754
Afghanistan,182,0.3956043956043956,0.13736263736263737,0.46703296703296704,0.45263157894736844,0.3333333333333333,0.11929824561403513,1.4505494505494505,2.1043956043956045,-0.6538461538461539,2.388888888888889,3.4235294117647057
Pakistan,156,0.36538461538461536,0.1282051282051282,0.5064102564102564,0.4358974358974359,0.2948717948717949,0.14102564102564102,1.5961538461538463,2.1025641025641026,-0.5064102564102564,2.9298245614035086,3.1139240506329116
North Korea,325,0.5661538461538461,0.15384615384615385,0.28,0.6797385620915033,0.46511627906976744,0.21462228302173586,2.710769230769231,1.1384615384615384,1.5723076923076924,4.021739130434782,2.5164835164835164
Nigeria,706,0.5439093484419264,0.14447592067988668,0.311614730878187,0.6125,0.39823008849557523,0.21426991150442481,2.0538243626062322,1.3541076487252124,0.6997167138810199,2.7291666666666665,2.518181818181818
China PR,757,0.5112285336856011,0.14663143989431968,0.34214002642007924,0.6129032258064516,0.3493150684931507,0.26358815731330093,2.1281373844121534,1.2483487450462352,0.8797886393659181,3.2325581395348837,2.258687258687259
South Korea,549,0.42805100182149364,0.15300546448087432,0.41894353369763204,0.516245487364621,0.3382352941176471,0.17801019324697387,2.0273224043715845,1.6120218579234973,0.41530054644808745,3.4638297872340424,2.5478260869565217
Sri Lanka,190,0.3526315789473684,0.11578947368421053,0.531578947368421,0.4827586206896552,0.24271844660194175,0.24004017408771344,1.568421052631579,2.1736842105263157,-0.6052631578947368,2.955223880597015,3.099009900990099
Russia,499,0.45090180360721444,0.1402805611222445,0.4088176352705411,0.5384615384615384,0.37358490566037733,0.1648766328011611,1.781563126252505,1.6673346693386772,0.11422845691382766,2.7288888888888887,2.730392156862745
Maldives,317,0.3280757097791798,0.12933753943217666,0.5425867507886435,0.47540983606557374,0.2358974358974359,0.23951240016813785,1.4353312302839116,2.6466876971608833,-1.2113564668769716,2.5,3.744186046511628
Canada,672,0.5,0.14136904761904762,0.3586309523809524,0.6190476190476191,0.38095238095238093,0.23809523809523814,1.8913690476190477,1.3422619047619047,0.5491071428571429,2.761904761904762,2.319502074688797
United States,936,0.6762820512820513,0.13034188034188035,0.19337606837606838,0.7473684210526316,0.5018450184501845,0.2455234026024471,2.5128205128205128,0.9391025641025641,1.5737179487179487,3.0110584518167456,2.3922651933701657
Mali,525,0.43238095238095237,0.1657142857142857,0.40190476190476193,0.47780678851174935,0.30985915492957744,0.1679476335821719,1.782857142857143,1.561904761904762,0.22095238095238096,2.797356828193833,2.4597156398104265
Gambia,228,0.4298245614035088,0.12719298245614036,0.44298245614035087,0.5,0.30952380952380953,0.19047619047619047,1.8640350877192982,1.912280701754386,-0.04824561403508772,2.6020408163265305,2.633663366336634
Cape Verde,155,0.4064516129032258,0.16774193548387098,0.4258064516129032,0.5128205128205128,0.2987012987012987,0.21411921411921409,1.7483870967741935,1.6129032258064515,0.13548387096774195,2.9047619047619047,2.4545454545454546
Guinea,151,0.33112582781456956,0.18543046357615894,0.48344370860927155,0.46153846153846156,0.26262626262626265,0.1989121989121989,1.2980132450331126,2.271523178807947,-0.9735099337748344,2.12,3.4657534246575343
Senegal,454,0.44933920704845814,0.17400881057268722,0.3766519823788546,0.515358361774744,0.32919254658385094,0.1861658151908931,1.86784140969163,1.5484581497797356,0.31938325991189426,2.9019607843137254,2.6140350877192984
Sierra Leone,174,0.367816091954023,0.20689655172413793,0.42528735632183906,0.4098360655737705,0.34513274336283184,0.06470332221093866,1.5459770114942528,2.0114942528735633,-0.46551724137931033,2.203125,3.0
Guinea-Bissau,152,0.3355263157894737,0.18421052631578946,0.48026315789473684,0.43661971830985913,0.24691358024691357,0.18970613806294556,1.769736842105263,2.0065789473684212,-0.23684210526315788,3.019607843137255,2.6027397260273974
Myanmar,506,0.5118577075098815,0.12450592885375494,0.36363636363636365,0.5868725868725869,0.4331983805668016,0.15367420630578532,2.3201581027667983,1.6106719367588933,0.7094861660079052,3.2972972972972974,2.6902173913043477
Iran,334,0.47904191616766467,0.12874251497005987,0.39221556886227543,0.5563380281690141,0.421875,0.13446302816901412,2.035928143712575,1.6137724550898203,0.4221556886227545,2.85625,2.4122137404580153
Ivory Coast,253,0.391304347826087,0.22134387351778656,0.38735177865612647,0.49074074074074076,0.31724137931034485,0.1734993614303959,1.7470355731225296,1.774703557312253,-0.02766798418972332,2.757575757575758,2.857142857142857
Ghana,461,0.4490238611713666,0.1735357917570499,0.3774403470715835,0.5220883534136547,0.3632075471698113,0.15888080624384338,1.6789587852494576,1.4685466377440346,0.210412147505423,2.608695652173913,2.545977011494253
Malta,286,0.33916083916083917,0.12937062937062938,0.5314685314685315,0.4,0.27205882352941174,0.12794117647058828,1.3146853146853146,2.237762237762238,-0.9230769230769231,2.4536082474226806,3.3026315789473686
Chad,103,0.46601941747572817,0.1553398058252427,0.3786407766990291,0.5490196078431373,0.38461538461538464,0.16440422322775267,1.7572815533980584,1.8349514563106797,-0.07766990291262135,2.4166666666666665,3.1794871794871793
Equatorial Guinea,189,0.4603174603174603,0.14814814814814814,0.3915343915343915,0.6190476190476191,0.2619047619047619,0.35714285714285715,1.9365079365079365,1.746031746031746,0.19047619047619047,2.8735632183908044,2.891891891891892
Morocco,324,0.3950617283950617,0.1728395061728395,0.43209876543209874,0.5141242937853108,0.25170068027210885,0.2624236135132019,1.5524691358024691,1.6604938271604939,-0.10802469135802469,2.53125,2.5642857142857145
Colombia,439,0.4031890660592255,0.15945330296127563,0.43735763097949887,0.4931506849315068,0.31363636363636366,0.17951432129514316,1.7334851936218678,1.7471526195899771,-0.01366742596810934,2.7344632768361583,2.5520833333333335
Central African Republic,102,0.3137254901960784,0.12745098039215685,0.5588235294117647,0.3829787234042553,0.2545454545454545,0.1284332688588008,1.2352941176470589,1.8725490196078431,-0.6372549019607843,1.9375,2.2280701754385963
Syria,155,0.3741935483870968,0.14838709677419354,0.4774193548387097,0.5294117647058824,0.25287356321839083,0.27653820148749153,1.7225806451612904,2.2129032258064516,-0.49032258064516127,3.0,3.3783783783783785
Burkina Faso,129,0.32558139534883723,0.24031007751937986,0.43410852713178294,0.4418604651162791,0.26744186046511625,0.17441860465116282,1.434108527131783,1.875968992248062,-0.4418604651162791,2.738095238095238,3.0714285714285716
Spain,337,0.5341246290801187,0.1661721068249258,0.2997032640949555,0.6453488372093024,0.41818181818181815,0.2271670190274842,2.350148367952522,1.1008902077151335,1.2492581602373887,3.477777777777778,2.0297029702970297
Palestine,302,0.3609271523178808,0.16887417218543047,0.47019867549668876,0.4027777777777778,0.3227848101265823,0.07999296765119551,1.5,2.0993377483443707,-0.5993377483443708,2.697247706422018,3.3450704225352115
Albania,128,0.3515625,0.0859375,0.5625,0.4142857142857143,0.27586206896551724,0.13842364532019708,1.34375,2.328125,-0.984375,2.5555555555555554,3.3472222222222223
Saudi Arabia,76,0.40789473684210525,0.15789473684210525,0.4342105263157895,0.4186046511627907,0.3939393939393939,0.024665257223396797,1.6973684210526316,1.855263157894737,-0.15789473684210525,2.5161290322580645,2.727272727272727
Iraq,67,0.29850746268656714,0.13432835820895522,0.5671641791044776,0.3,0.2972972972972973,0.002702702702702675,1.4477611940298507,2.4925373134328357,-1.044776119402985,2.55,3.1842105263157894
Faroe Islands,314,0.43630573248407645,0.1178343949044586,0.445859872611465,0.49375,0.37662337662337664,0.11712662337662338,1.8184713375796178,2.082802547770701,-0.2643312101910828,3.0291970802919708,3.557142857142857
Gabon,120,0.38333333333333336,0.125,0.49166666666666664,0.43548387096774194,0.3275862068965517,0.10789766407119022,1.6583333333333334,1.8083333333333333,-0.15,2.9347826086956523,2.593220338983051
Costa Rica,720,0.4597222222222222,0.12222222222222222,0.41805555555555557,0.5532994923857868,0.34662576687116564,0.20667372551462115,1.9180555555555556,1.7625,0.15555555555555556,2.897280966767372,2.813953488372093
Kosovo,73,0.3835616438356164,0.0958904109589041,0.5205479452054794,0.4594594594594595,0.3055555555555556,0.1539039039039039,1.3150684931506849,2.164383561643836,-0.8493150684931506,2.392857142857143,3.3947368421052633
Venezuela,176,0.3522727272727273,0.1534090909090909,0.4943181818181818,0.4647887323943662,0.2761904761904762,0.18859825620388998,1.5227272727272727,1.9204545454545454,-0.3977272727272727,2.629032258064516,2.67816091954023
Montenegro,132,0.3333333333333333,0.10606060606060606,0.5606060606060606,0.3333333333333333,0.3333333333333333,0.0,1.6666666666666667,2.5303030303030303,-0.8636363636363636,3.25,3.472972972972973
Bosnia and Herzegovina,236,0.288135593220339,0.15677966101694915,0.5550847457627118,0.37168141592920356,0.21138211382113822,0.16029930210806534,1.2796610169491525,2.347457627118644,-1.0677966101694916,2.676470588235294,3.312977099236641
Slovenia,238,0.40336134453781514,0.14705882352941177,0.4495798319327731,0.4406779661016949,0.36666666666666664,0.07401129943502827,1.7394957983193278,2.004201680672269,-0.2647058823529412,3.0104166666666665,3.289719626168224
Jordan,459,0.4357298474945534,0.1328976034858388,0.43137254901960786,0.5432098765432098,0.3148148148148148,0.22839506172839502,1.9782135076252723,1.8104575163398693,0.16775599128540306,3.2,2.8434343434343434
South Africa,427,0.48711943793911006,0.1592505854800937,0.35362997658079626,0.5755102040816327,0.36813186813186816,0.20737833594976451,1.8430913348946136,1.4285714285714286,0.41451990632318503,2.6298076923076925,2.4503311258278146
Estonia,387,0.31266149870801035,0.14987080103359174,0.537467700258398,0.3902439024390244,0.22527472527472528,0.16496917716429912,1.4134366925064599,2.2248062015503876,-0.8113695090439277,2.925619834710744,3.2115384615384617
Jamaica,349,0.39255014326647564,0.14040114613180515,0.4670487106017192,0.47297297297297297,0.3333333333333333,0.13963963963963966,1.8997134670487106,1.9255014326647564,-0.025787965616045846,3.5985401459854014,3.079754601226994
Poland,269,0.41263940520446096,0.137546468401487,0.44981412639405205,0.4696969696969697,0.35766423357664234,0.11203273612032738,1.79182156133829,1.8847583643122676,-0.09293680297397769,2.81981981981982,2.793388429752066
Hungary,296,0.35135135135135137,0.1554054054054054,0.49324324324324326,0.41044776119402987,0.30246913580246915,0.10797862539156072,1.7195945945945945,2.050675675675676,-0.3310810810810811,3.1153846153846154,2.8904109589041096
Croatia,270,0.34444444444444444,0.16666666666666666,0.4888888888888889,0.34532374100719426,0.3435114503816794,0.0018122906255148563,1.4148148148148147,1.9481481481481482,-0.5333333333333333,2.5268817204301075,2.871212121212121
Guatemala,246,0.4146341463414634,0.15040650406504066,0.4349593495934959,0.4878048780487805,0.34146341463414637,0.1463414634146341,1.8577235772357723,2.0772357723577235,-0.21951219512195122,3.0392156862745097,3.4018691588785046
Romania,300,0.4266666666666667,0.18666666666666668,0.38666666666666666,0.5231788079470199,0.3288590604026846,0.1943197475443353,1.88,1.7033333333333334,0.17666666666666667,2.90625,2.75
Nicaragua,194,0.36082474226804123,0.18556701030927836,0.4536082474226804,0.46875,0.25510204081632654,0.21364795918367346,1.4793814432989691,1.8195876288659794,-0.3402061855670103,2.7,2.897727272727273
Belize,100,0.39,0.09,0.52,0.5,0.30357142857142855,0.19642857142857145,1.71,3.02,-1.31,2.5641025641025643,4.4423076923076925
Czech Republic,322,0.453416149068323,0.15527950310559005,0.391304347826087,0.4817073170731707,0.4240506329113924,0.05765668416177833,1.9720496894409938,1.6770186335403727,0.2950310559006211,2.9178082191780823,2.626984126984127
Slovakia,296,0.3885135135135135,0.13851351351351351,0.47297297297297297,0.46,0.3150684931506849,0.1449315068493151,1.679054054054054,1.6824324324324325,-0.0033783783783783786,3.017391304347826,2.4857142857142858
Ukraine,311,0.4855305466237942,0.12861736334405144,0.3858520900321543,0.5337837837837838,0.44171779141104295,0.09206599237274082,1.8938906752411575,1.5884244372990353,0.3054662379421222,2.5496688741721854,2.4166666666666665
Belarus,262,0.4198473282442748,0.14122137404580154,0.4389312977099237,0.4621212121212121,0.3769230769230769,0.08519813519813518,1.7938931297709924,1.8854961832061068,-0.0916030534351145,2.8545454545454545,2.9391304347826086
Honduras,128,0.296875,0.140625,0.5625,0.4423076923076923,0.19736842105263158,0.2449392712550607,1.4609375,2.1875,-0.7265625,2.789473684210526,2.763888888888889
Panama,316,0.4240506329113924,0.1550632911392405,0.4208860759493671,0.5641025641025641,0.3417085427135678,0.22239402138899628,1.8765822784810127,1.8196202531645569,0.056962025316455694,3.074626865671642,2.962406015037594
Bahrain,141,0.375886524822695,0.15602836879432624,0.46808510638297873,0.46153846153846156,0.2698412698412698,0.19169719169719174,1.7234042553191489,1.929078014184397,-0.20567375886524822,3.339622641509434,3.121212121212121
Lithuania,331,0.3867069486404834,0.1782477341389728,0.4350453172205438,0.5141242937853108,0.24025974025974026,0.2738645535255705,1.5468277945619335,1.8157099697885197,-0.2688821752265861,2.640625,2.9652777777777777
Latvia,318,0.3081761006289308,0.14779874213836477,0.5440251572327044,0.33783783783783783,0.2823529411764706,0.055484896661367245,1.3364779874213837,2.242138364779874,-0.9056603773584906,2.5408163265306123,3.1040462427745665
Serbia,173,0.45664739884393063,0.15028901734104047,0.3930635838150289,0.43956043956043955,0.47560975609756095,-0.0360493165371214,1.884393063583815,1.745664739884393,0.13872832369942195,2.8987341772151898,3.014705882352941
Greece,197,0.30456852791878175,0.116751269035533,0.5786802030456852,0.34444444444444444,0.27102803738317754,0.0734164070612669,1.2791878172588833,2.299492385786802,-1.0203045685279188,2.75,3.210526315789474
Lebanon,339,0.41002949852507375,0.13274336283185842,0.45722713864306785,0.5063291139240507,0.3259668508287293,0.18036226309532138,1.7079646017699115,1.9823008849557522,-0.2743362831858407,2.633093525179856,2.9612903225806453
Israel,178,0.3651685393258427,0.11797752808988764,0.5168539325842697,0.42857142857142855,0.2988505747126437,0.12972085385878485,1.398876404494382,2.202247191011236,-0.8033707865168539,2.6615384615384614,3.4347826086956523
Tunisia,316,0.41455696202531644,0.16772151898734178,0.4177215189873418,0.4880952380952381,0.3310810810810811,0.157014157014157,1.8227848101265822,1.5949367088607596,0.22784810126582278,2.9770992366412212,2.409090909090909
Egypt,284,0.3626760563380282,0.1795774647887324,0.45774647887323944,0.42657342657342656,0.2978723404255319,0.12870108614789466,1.6443661971830985,1.75,-0.1056338028169014,2.9611650485436893,2.576923076923077
Algeria,403,0.4739454094292804,0.1588089330024814,0.36724565756823824,0.6018957345971564,0.3333333333333333,0.2685624012638231,1.8064516129032258,1.5384615384615385,0.2679900744416873,2.581151832460733,2.6013513513513513
Vietnam,598,0.5066889632107023,0.11371237458193979,0.3795986622073579,0.5480769230769231,0.41208791208791207,0.13598901098901106,2.177257525083612,1.7357859531772575,0.4414715719063545,3.237623762376238,3.158590308370044
Tanzania,388,0.45618556701030927,0.16237113402061856,0.38144329896907214,0.5033333333333333,0.29545454545454547,0.20787878787878783,1.9536082474226804,1.6108247422680413,0.3427835051546392,2.8926553672316384,2.560810810810811
Uganda,279,0.3835125448028674,0.15412186379928317,0.46236559139784944,0.4550898203592814,0.2767857142857143,0.17830410607356711,1.5591397849462365,1.7921146953405018,-0.23297491039426524,2.6448598130841123,2.697674418604651
Burundi,170,0.4176470588235294,0.15294117647058825,0.4294117647058823,0.5060240963855421,0.3333333333333333,0.17269076305220882,1.7058823529411764,1.5411764705882354,0.16470588235294117,2.915492957746479,2.452054794520548
Kenya,330,0.5181818181818182,0.14545454545454545,0.33636363636363636,0.5576923076923077,0.45081967213114754,0.10687263556116017,1.9636363636363636,1.4393939393939394,0.5242424242424243,2.7309941520467835,2.6486486486486487
South Sudan,137,0.3795620437956204,0.1678832116788321,0.45255474452554745,0.4634146341463415,0.34375,0.11966463414634149,1.5547445255474452,2.0875912408759123,-0.5328467153284672,2.4038461538461537,3.193548387096774
Ethiopia,261,0.47509578544061304,0.1417624521072797,0.3831417624521073,0.5666666666666667,0.3971631205673759,0.16950354609929075,1.9923371647509578,1.6704980842911878,0.3218390804597701,2.8870967741935485,2.74
Zanzibar,128,0.28125,0.1875,0.53125,0.4230769230769231,0.24509803921568626,0.1779788838612368,1.109375,2.265625,-1.15625,2.4166666666666665,3.4558823529411766
Hitra,123,0.44715447154471544,0.0975609756097561,0.45528455284552843,0.5217391304347826,0.35185185185185186,0.16988727858293073,1.7723577235772359,2.0813008130081303,-0.3089430894308943,2.5272727272727273,3.1607142857142856
Gibraltar,110,0.35454545454545455,0.1,0.5454545454545454,0.4782608695652174,0.265625,0.2126358695652174,1.6090909090909091,2.5545454545454547,-0.9454545454545454,2.923076923076923,3.6333333333333333
Western Isles,118,0.5508474576271186,0.07627118644067797,0.3728813559322034,0.6885245901639344,0.40350877192982454,0.2850158182341099,2.3813559322033897,1.4406779661016949,0.940677966101695,3.4461538461538463,2.5681818181818183
Ynys Môn,125,0.44,0.048,0.512,0.5142857142857142,0.34545454545454546,0.16883116883116878,1.848,2.288,-0.44,2.8727272727272726,3.328125
Guam,185,0.3783783783783784,0.13513513513513514,0.4864864864864865,0.41836734693877553,0.3333333333333333,0.08503401360544222,1.7405405405405405,2.5783783783783782,-0.8378378378378378,3.1,4.133333333333334
Fiji,113,0.48672566371681414,0.11504424778761062,0.39823008849557523,0.5211267605633803,0.42857142857142855,0.0925553319919517,1.7876106194690264,1.9646017699115044,-0.17699115044247787,2.727272727272727,3.7777777777777777
Solomon Islands,87,0.3563218390804598,0.2413793103448276,0.40229885057471265,0.475,0.2553191489361702,0.21968085106382979,1.5862068965517242,1.7816091954022988,-0.19540229885057472,2.870967741935484,3.0285714285714285
Tahiti,77,0.36363636363636365,0.19480519480519481,0.44155844155844154,0.34782608695652173,0.37037037037037035,-0.02254428341384862,1.6363636363636365,1.5064935064935066,0.12987012987012986,2.7142857142857144,1.9411764705882353
Cook Islands,82,0.2804878048780488,0.15853658536585366,0.5609756097560976,0.3235294117647059,0.25,0.0735294117647059,0.9146341463414634,2.451219512195122,-1.5365853658536586,1.6521739130434783,3.5652173913043477
Tajikistan,182,0.3516483516483517,0.15384615384615385,0.4945054945054945,0.4222222222222222,0.2826086956521739,0.13961352657004833,1.6153846153846154,2.098901098901099,-0.4835164835164835,3.046875,3.1444444444444444
Kyrgyzstan,155,0.34838709677419355,0.14193548387096774,0.5096774193548387,0.38666666666666666,0.3125,0.07416666666666666,1.4387096774193548,2.0387096774193547,-0.6,2.6481481481481484,2.9873417721518987
Papua New Guinea,144,0.5625,0.10416666666666667,0.3333333333333333,0.5617977528089888,0.5636363636363636,-0.001838610827374798,2.5,2.201388888888889,0.2986111111111111,3.382716049382716,4.8125
Tonga,97,0.36082474226804123,0.16494845360824742,0.4742268041237113,0.4444444444444444,0.2558139534883721,0.18863049095607232,1.4123711340206186,2.1649484536082473,-0.7525773195876289,2.4571428571428573,3.4565217391304346
Turkmenistan,168,0.3630952380952381,0.16071428571428573,0.47619047619047616,0.5064935064935064,0.24175824175824176,0.26473526473526465,1.505952380952381,2.107142857142857,-0.6011904761904762,2.4098360655737703,3.1
Samoa,87,0.3793103448275862,0.1724137931034483,0.4482758620689655,0.40425531914893614,0.35,0.054255319148936165,1.4597701149425288,2.2988505747126435,-0.8390804597701149,2.272727272727273,3.7948717948717947
Uzbekistan,303,0.4389438943894389,0.1353135313531353,0.42574257425742573,0.551948051948052,0.3221476510067114,0.22980040094134058,1.9801980198019802,1.867986798679868,0.11221122112211221,3.308270676691729,3.147286821705426
Vanuatu,74,0.35135135135135137,0.14864864864864866,0.5,0.29411764705882354,0.3684210526315789,-0.07430340557275539,1.662162162162162,2.27027027027027,-0.6081081081081081,2.5,2.972972972972973
Mauritius,102,0.30392156862745096,0.16666666666666666,0.5294117647058824,0.41818181818181815,0.1702127659574468,0.24796905222437135,1.2745098039215685,2.2058823529411766,-0.9313725490196079,2.5806451612903225,3.240740740740741
Madagascar,105,0.4,0.13333333333333333,0.4666666666666667,0.5660377358490566,0.23076923076923078,0.3352685050798258,1.7523809523809524,1.7142857142857142,0.0380952380952381,2.761904761904762,2.2857142857142856
Seychelles,95,0.3684210526315789,0.14736842105263157,0.4842105263157895,0.45652173913043476,0.2857142857142857,0.17080745341614906,1.5894736842105264,2.1789473684210527,-0.5894736842105263,2.6,3.1956521739130435
Réunion,114,0.4824561403508772,0.13157894736842105,0.38596491228070173,0.6530612244897959,0.35384615384615387,0.299215070643642,1.6929824561403508,1.605263157894737,0.08771929824561403,2.5090909090909093,2.909090909090909
