team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Nigeria,550,0.5109090909090909,0.11636363636363636,0.37272727272727274,0.5084269662921348,0.5154639175257731,-0.007036951233638344,1.829090909090909,1.3345454545454545,0.49454545454545457,2.580071174377224,2.209756097560976
Ghana,362,0.46685082872928174,0.1464088397790055,0.3867403314917127,0.4631578947368421,0.47093023255813954,-0.007772337821297437,1.729281767955801,1.4060773480662982,0.32320441988950277,2.603550295857988,2.307142857142857
Martinique,23,0.2608695652173913,0.13043478260869565,0.6086956521739131,0.125,0.3333333333333333,-0.20833333333333331,1.2608695652173914,3.652173913043478,-2.391304347826087,3.3333333333333335,5.357142857142857
Trinidad and Tobago,258,0.4186046511627907,0.17054263565891473,0.4108527131782946,0.5042735042735043,0.3475177304964539,0.15675577377705036,1.941860465116279,1.934108527131783,0.007751937984496124,3.240740740740741,3.2830188679245285
Jamaica,283,0.38515901060070673,0.14487632508833923,0.46996466431095407,0.4188034188034188,0.3614457831325301,0.057357635670888696,1.8515901060070672,1.9363957597173145,-0.08480565371024736,3.4403669724770642,3.0
Chile,231,0.3593073593073593,0.17316017316017315,0.4675324675324675,0.41228070175438597,0.3076923076923077,0.10458839406207826,1.4588744588744589,1.6536796536796536,-0.19480519480519481,2.6265060240963853,2.435185185185185
Guinea,123,0.34146341463414637,0.17073170731707318,0.4878048780487805,0.36363636363636365,0.3291139240506329,0.03452243958573076,1.2113821138211383,2.203252032520325,-0.991869918699187,1.7857142857142858,3.283333333333333
Papua New Guinea,107,0.5794392523364486,0.08411214953271028,0.3364485981308411,0.5333333333333333,0.6382978723404256,-0.10496453900709224,2.560747663551402,2.383177570093458,0.17757009345794392,3.467741935483871,5.444444444444445
Cameroon,236,0.461864406779661,0.1483050847457627,0.3898305084745763,0.5641025641025641,0.36134453781512604,0.20275802628743805,1.6271186440677967,1.4830508474576272,0.1440677966101695,2.330275229357798,2.391304347826087
Russia,420,0.44761904761904764,0.12142857142857143,0.430952380952381,0.47959183673469385,0.41964285714285715,0.059948979591836704,1.6571428571428573,1.5404761904761906,0.11666666666666667,2.5851063829787235,2.414364640883978
Greece,182,0.29120879120879123,0.12087912087912088,0.5879120879120879,0.30952380952380953,0.2755102040816326,0.03401360544217691,1.2582417582417582,2.3956043956043955,-1.1373626373626373,2.5660377358490565,3.205607476635514
Romania,270,0.4074074074074074,0.1925925925925926,0.4,0.45255474452554745,0.3609022556390977,0.09165248888644972,1.7777777777777777,1.6222222222222222,0.15555555555555556,3.036363636363636,2.7037037037037037
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Bangladesh,165,0.3575757575757576,0.14545454545454545,0.49696969696969695,0.34831460674157305,0.3684210526315789,-0.020106445890005875,1.5212121212121212,2.1636363636363636,-0.6424242424242425,2.8813559322033897,3.3658536585365852
Nepal,309,0.4627831715210356,0.1423948220064725,0.3948220064724919,0.4807692307692308,0.4444444444444444,0.03632478632478636,1.7831715210355987,1.5631067961165048,0.22006472491909385,2.8461538461538463,2.778688524590164
Afghanistan,138,0.26811594202898553,0.16666666666666666,0.5652173913043478,0.2535211267605634,0.2835820895522388,-0.030060962791675416,1.173913043478261,2.4927536231884058,-1.318840579710145,2.4594594594594597,3.5
Maldives,226,0.29646017699115046,0.14601769911504425,0.5575221238938053,0.2696629213483146,0.31386861313868614,-0.04420569179037154,1.3716814159292035,2.606194690265487,-1.2345132743362832,2.7611940298507465,3.6825396825396823
Bhutan,87,0.3333333333333333,0.13793103448275862,0.5287356321839081,0.2894736842105263,0.3673469387755102,-0.0778732545649839,1.4942528735632183,2.367816091954023,-0.8735632183908046,3.103448275862069,3.608695652173913
Pakistan,115,0.41739130434782606,0.16521739130434782,0.41739130434782606,0.3620689655172414,0.47368421052631576,-0.11161524500907438,1.5478260869565217,1.9565217391304348,-0.40869565217391307,2.4791666666666665,3.4583333333333335
Ukraine,272,0.4632352941176471,0.13970588235294118,0.39705882352941174,0.47368421052631576,0.45323741007194246,0.020446800454373304,1.7058823529411764,1.4889705882352942,0.21691176470588236,2.5476190476190474,2.425925925925926
Mali,389,0.38817480719794345,0.15424164524421594,0.45758354755784064,0.3940520446096654,0.375,0.01905204460966542,1.755784061696658,1.6323907455012854,0.12339331619537275,2.8741721854304636,2.168539325842697
Gambia,180,0.37777777777777777,0.15555555555555556,0.4666666666666667,0.2767857142857143,0.5441176470588235,-0.2673319327731092,1.75,1.8111111111111111,-0.06111111111111111,2.6176470588235294,2.25
Guinea-Bissau,124,0.3709677419354839,0.27419354838709675,0.3548387096774194,0.3050847457627119,0.4307692307692308,-0.1256844850065189,1.596774193548387,1.6935483870967742,-0.0967741935483871,2.4347826086956523,2.8181818181818183
Senegal,326,0.4570552147239264,0.147239263803681,0.39570552147239263,0.44660194174757284,0.475,-0.02839805825242714,1.892638036809816,1.4110429447852761,0.4815950920245399,2.9328859060402683,2.1705426356589146
Cape Verde,123,0.34959349593495936,0.16260162601626016,0.4878048780487805,0.3387096774193548,0.36065573770491804,-0.02194606028556323,1.4959349593495934,1.934959349593496,-0.43902439024390244,2.046511627906977,2.3666666666666667
Sierra Leone,122,0.4016393442622951,0.21311475409836064,0.38524590163934425,0.35555555555555557,0.42857142857142855,-0.07301587301587298,1.9262295081967213,1.7295081967213115,0.19672131147540983,2.673469387755102,2.276595744680851
Myanmar,402,0.4900497512437811,0.1417910447761194,0.3681592039800995,0.5242718446601942,0.45408163265306123,0.07019021200713293,2.2388059701492535,1.5497512437810945,0.6890547263681592,3.2436548223350252,2.445945945945946
Iran,266,0.4548872180451128,0.12030075187969924,0.424812030075188,0.44166666666666665,0.4657534246575342,-0.02408675799086757,1.7969924812030076,1.5488721804511278,0.24812030075187969,2.7520661157024793,2.3628318584070795
Costa Rica,568,0.4471830985915493,0.14084507042253522,0.4119718309859155,0.4662379421221865,0.42412451361867703,0.042113428503509465,1.892605633802817,1.6091549295774648,0.2834507042253521,2.9488188976377954,2.5128205128205128
Ivory Coast,198,0.48484848484848486,0.17676767676767677,0.3383838383838384,0.4883720930232558,0.48214285714285715,0.0062292358803986425,1.7424242424242424,1.5303030303030303,0.21212121212121213,2.3645833333333335,2.7611940298507465
Malta,247,0.3562753036437247,0.145748987854251,0.4979757085020243,0.33587786259541985,0.3793103448275862,-0.043432482232166336,1.291497975708502,2.020242914979757,-0.728744939271255,2.1363636363636362,2.991869918699187
Colombia,362,0.38950276243093923,0.1712707182320442,0.43922651933701656,0.4101123595505618,0.3695652173913043,0.04054714215925748,1.5138121546961325,1.580110497237569,-0.06629834254143646,2.4680851063829787,2.339622641509434
Chad,84,0.47619047619047616,0.14285714285714285,0.38095238095238093,0.4523809523809524,0.5,-0.047619047619047616,1.880952380952381,1.5357142857142858,0.34523809523809523,2.75,2.53125
Central African Republic,77,0.4155844155844156,0.14285714285714285,0.44155844155844154,0.30303030303030304,0.5,-0.19696969696969696,1.2597402597402598,1.2077922077922079,0.05194805194805195,2.25,2.0
Morocco,238,0.39915966386554624,0.18067226890756302,0.42016806722689076,0.4307692307692308,0.3611111111111111,0.06965811965811969,1.3319327731092436,1.5210084033613445,-0.18907563025210083,1.9684210526315788,2.32
Jordan,346,0.4161849710982659,0.14450867052023122,0.4393063583815029,0.42487046632124353,0.40522875816993464,0.01964170815130889,1.8872832369942196,1.783236994219653,0.10404624277456648,3.236111111111111,2.8289473684210527
Saudi Arabia,65,0.46153846153846156,0.18461538461538463,0.35384615384615387,0.45714285714285713,0.4666666666666667,-0.009523809523809545,1.5076923076923077,1.2,0.3076923076923077,2.2333333333333334,2.0434782608695654
Burkina Faso,97,0.32989690721649484,0.20618556701030927,0.4639175257731959,0.4857142857142857,0.24193548387096775,0.24377880184331796,1.597938144329897,2.0103092783505154,-0.41237113402061853,2.78125,2.8666666666666667
DR Congo,111,0.42342342342342343,0.13513513513513514,0.44144144144144143,0.4523809523809524,0.4057971014492754,0.046583850931676996,1.3063063063063063,1.4954954954954955,-0.1891891891891892,2.0,2.3469387755102042
Albania,114,0.2982456140350877,0.12280701754385964,0.5789473684210527,0.296875,0.3,-0.003124999999999989,1.1578947368421053,2.3508771929824563,-1.1929824561403508,2.3529411764705883,3.272727272727273
Qatar,28,0.25,0.14285714285714285,0.6071428571428571,0.23076923076923078,0.26666666666666666,-0.03589743589743588,1.2857142857142858,2.392857142857143,-1.1071428571428572,2.857142857142857,3.0
Lebanon,251,0.4342629482071713,0.13545816733067728,0.4302788844621514,0.4634146341463415,0.40625,0.057164634146341486,1.6454183266932272,1.749003984063745,-0.10358565737051793,2.63302752293578,2.8981481481481484
United Arab Emirates,87,0.4367816091954023,0.14942528735632185,0.41379310344827586,0.4888888888888889,0.38095238095238093,0.10793650793650794,1.6781609195402298,1.5747126436781609,0.10344827586206896,2.6052631578947367,2.5
Equatorial Guinea,132,0.3939393939393939,0.15151515151515152,0.45454545454545453,0.42105263157894735,0.35714285714285715,0.0639097744360902,1.5,1.9393939393939394,-0.4393939393939394,2.173076923076923,2.85
Faroe Islands,269,0.3643122676579926,0.11524163568773234,0.5204460966542751,0.36879432624113473,0.359375,0.009419326241134729,1.6468401486988848,2.3271375464684017,-0.6802973977695167,2.979591836734694,3.392857142857143
Syria,107,0.34579439252336447,0.1308411214953271,0.5233644859813084,0.3409090909090909,0.3492063492063492,-0.008297258297258303,1.3177570093457944,2.3457943925233646,-1.02803738317757,2.189189189189189,3.4107142857142856
Gabon,98,0.30612244897959184,0.14285714285714285,0.5510204081632653,0.24528301886792453,0.37777777777777777,-0.13249475890985324,1.2244897959183674,1.5408163265306123,-0.3163265306122449,2.8,2.1296296296296298
Turkmenistan,132,0.3787878787878788,0.13636363636363635,0.48484848484848486,0.35,0.4027777777777778,-0.05277777777777781,1.5909090909090908,1.9545454545454546,-0.36363636363636365,2.44,2.65625
Kenya,261,0.4099616858237548,0.1685823754789272,0.421455938697318,0.43125,0.37623762376237624,0.055012376237623783,1.6360153256704981,1.5478927203065134,0.08812260536398467,2.7757009345794392,2.4909090909090907
Estonia,335,0.31044776119402984,0.1373134328358209,0.5522388059701493,0.33707865168539325,0.2802547770700637,0.05682387461532956,1.328358208955224,2.2417910447761193,-0.9134328358208955,2.7115384615384617,3.1783783783783783
Kuwait,37,0.16216216216216217,0.05405405405405406,0.7837837837837838,0.17647058823529413,0.15,0.026470588235294135,0.8648648648648649,3.864864864864865,-3.0,2.8333333333333335,4.413793103448276
Croatia,245,0.32653061224489793,0.1510204081632653,0.5224489795918368,0.29838709677419356,0.35537190082644626,-0.0569848040522527,1.2122448979591838,2.0040816326530613,-0.7918367346938775,2.0375,2.7890625
Montenegro,113,0.2831858407079646,0.10619469026548672,0.6106194690265486,0.2857142857142857,0.28125,0.004464285714285698,1.3539823008849559,2.4601769911504423,-1.1061946902654867,2.8125,3.1159420289855073
Slovakia,267,0.4307116104868914,0.09363295880149813,0.4756554307116105,0.43703703703703706,0.42424242424242425,0.012794612794612803,1.7415730337078652,1.6104868913857677,0.13108614232209737,2.9565217391304346,2.4015748031496065
South Africa,360,0.49722222222222223,0.1361111111111111,0.36666666666666664,0.5784313725490197,0.391025641025641,0.18740573152337864,1.9166666666666667,1.375,0.5416666666666666,2.7597765363128492,2.265151515151515
Kazakhstan,130,0.2076923076923077,0.13076923076923078,0.6615384615384615,0.22950819672131148,0.18840579710144928,0.0411023996198622,0.8307692307692308,2.830769230769231,-2.0,2.2222222222222223,3.7209302325581395
Nicaragua,173,0.3468208092485549,0.18497109826589594,0.4682080924855491,0.36904761904761907,0.3258426966292135,0.04320492241840557,1.5028901734104045,1.9595375722543353,-0.45664739884393063,2.65,2.9382716049382718
Panama,237,0.41350210970464135,0.16455696202531644,0.4219409282700422,0.46153846153846156,0.3835616438356164,0.07797681770284515,1.5822784810126582,1.7130801687763713,-0.1308016877637131,2.510204081632653,2.77
Belize,77,0.24675324675324675,0.12987012987012986,0.6233766233766234,0.20588235294117646,0.27906976744186046,-0.073187414500684,1.025974025974026,2.7662337662337664,-1.7402597402597402,2.6315789473684212,3.8333333333333335
Serbia,154,0.42857142857142855,0.13636363636363635,0.43506493506493504,0.39759036144578314,0.4647887323943662,-0.06719837094858305,1.6493506493506493,1.7792207792207793,-0.12987012987012986,2.6666666666666665,2.925373134328358
Czech Republic,285,0.43859649122807015,0.1543859649122807,0.4070175438596491,0.43661971830985913,0.4405594405594406,-0.0039397222495814455,1.9649122807017543,1.6771929824561405,0.28771929824561404,3.072,2.603448275862069
Bosnia and Herzegovina,210,0.3,0.12380952380952381,0.5761904761904761,0.3269230769230769,0.27358490566037735,0.053338171262699574,1.1428571428571428,2.5047619047619047,-1.361904761904762,2.126984126984127,3.4710743801652892
El Salvador,159,0.44025157232704404,0.13836477987421383,0.42138364779874216,0.4375,0.4421052631578947,-0.004605263157894723,1.9559748427672956,1.8553459119496856,0.10062893081761007,2.7,2.582089552238806
Austria,220,0.4772727272727273,0.15,0.37272727272727274,0.5,0.4537037037037037,0.04629629629629628,1.85,1.440909090909091,0.4090909090909091,2.723809523809524,2.3902439024390243
Guatemala,202,0.4158415841584158,0.13366336633663367,0.4504950495049505,0.4666666666666667,0.36082474226804123,0.10584192439862544,1.8465346534653466,1.9405940594059405,-0.09405940594059406,3.1547619047619047,3.120879120879121
Slovenia,206,0.3786407766990291,0.11650485436893204,0.5048543689320388,0.3627450980392157,0.3942307692307692,-0.031485671191553544,1.6407766990291262,2.058252427184466,-0.4174757281553398,3.0256410256410255,3.0961538461538463
Latvia,263,0.34600760456273766,0.1444866920152091,0.5095057034220533,0.325,0.36363636363636365,-0.038636363636363635,1.3992395437262357,2.1140684410646386,-0.714828897338403,2.3516483516483517,3.0
Israel,165,0.3151515151515151,0.10909090909090909,0.5757575757575758,0.35294117647058826,0.275,0.07794117647058824,1.1151515151515152,2.2666666666666666,-1.1515151515151516,2.3653846153846154,3.294736842105263
Lithuania,272,0.3897058823529412,0.15073529411764705,0.45955882352941174,0.4397163120567376,0.33587786259541985,0.10383844946131776,1.4375,1.8602941176470589,-0.4227941176470588,2.2735849056603774,2.848
Algeria,287,0.47038327526132406,0.17770034843205576,0.3519163763066202,0.48226950354609927,0.4589041095890411,0.023365393957058167,1.7874564459930313,1.4250871080139373,0.3623693379790941,2.577777777777778,2.4158415841584158
Egypt,203,0.3645320197044335,0.1921182266009852,0.4433497536945813,0.3958333333333333,0.3364485981308411,0.05938473520249221,1.6059113300492611,1.6206896551724137,-0.014778325123152709,2.7027027027027026,2.2555555555555555
Tunisia,221,0.38461538461538464,0.16289592760180996,0.45248868778280543,0.38524590163934425,0.3838383838383838,0.0014075178009604339,1.5610859728506787,1.4389140271493213,0.12217194570135746,2.764705882352941,2.08
Vietnam,477,0.519916142557652,0.1111111111111111,0.3689727463312369,0.5241157556270096,0.5120481927710844,0.012067562855925251,2.188679245283019,1.578616352201258,0.610062893081761,3.2419354838709675,2.914772727272727
Laos,261,0.3563218390804598,0.18007662835249041,0.46360153256704983,0.40384615384615385,0.3248407643312102,0.07900538951494368,1.524904214559387,2.2528735632183907,-0.7279693486590039,2.4946236559139785,3.487603305785124
Tanzania,294,0.3741496598639456,0.20068027210884354,0.42517006802721086,0.4117647058823529,0.2602739726027397,0.1514907332796132,1.554421768707483,1.4319727891156462,0.12244897959183673,2.7,2.088
Uganda,205,0.375609756097561,0.16097560975609757,0.4634146341463415,0.39669421487603307,0.34523809523809523,0.051456119637937836,1.526829268292683,1.4780487804878049,0.04878048780487805,2.7532467532467533,2.126315789473684
Burundi,130,0.4153846153846154,0.13846153846153847,0.4461538461538462,0.35384615384615387,0.47692307692307695,-0.12307692307692308,1.4692307692307693,1.5307692307692307,-0.06153846153846154,2.388888888888889,2.3620689655172415
South Sudan,109,0.3577981651376147,0.1834862385321101,0.45871559633027525,0.3939393939393939,0.34210526315789475,0.05183413078149918,1.3302752293577982,1.9541284403669725,-0.6238532110091743,2.41025641025641,3.24
Ethiopia,189,0.42857142857142855,0.19576719576719576,0.37566137566137564,0.3793103448275862,0.47058823529411764,-0.09127789046653145,1.7301587301587302,1.4550264550264551,0.2751322751322751,2.7777777777777777,2.436619718309859
Zanzibar,100,0.41,0.2,0.39,0.16666666666666666,0.4634146341463415,-0.2967479674796748,1.21,1.72,-0.51,2.1219512195121952,3.5384615384615383
Gibraltar,92,0.34782608695652173,0.10869565217391304,0.5434782608695652,0.2702702702702703,0.4,-0.12972972972972974,1.1521739130434783,2.347826086956522,-1.1956521739130435,1.75,3.32
Hitra,106,0.46226415094339623,0.0660377358490566,0.4716981132075472,0.4576271186440678,0.46808510638297873,-0.010457987738910934,1.7924528301886793,1.679245283018868,0.11320754716981132,2.63265306122449,2.34
Ynys Môn,103,0.36893203883495146,0.07766990291262135,0.5533980582524272,0.36363636363636365,0.375,-0.011363636363636354,1.7184466019417475,2.0194174757281553,-0.30097087378640774,2.8947368421052633,2.473684210526316
Isle of Man,128,0.40625,0.09375,0.5,0.4625,0.3125,0.15000000000000002,1.6015625,1.7265625,-0.125,2.75,2.484375
Kyrgyzstan,124,0.3790322580645161,0.16129032258064516,0.4596774193548387,0.32142857142857145,0.4264705882352941,-0.10504201680672265,1.5,1.846774193548387,-0.3467741935483871,2.4468085106382977,2.7719298245614037
Uzbekistan,245,0.4775510204081633,0.11020408163265306,0.4122448979591837,0.5076923076923077,0.4434782608695652,0.06421404682274245,2.0448979591836736,1.7591836734693878,0.2857142857142857,3.3504273504273505,3.1881188118811883
Åland,48,0.5833333333333334,0.10416666666666667,0.3125,0.6538461538461539,0.5,0.15384615384615385,3.2708333333333335,1.5416666666666667,1.7291666666666667,4.285714285714286,2.466666666666667
Greenland,35,0.37142857142857144,0.14285714285714285,0.4857142857142857,0.3333333333333333,0.38461538461538464,-0.05128205128205132,1.7142857142857142,2.0285714285714285,-0.3142857142857143,2.5384615384615383,2.588235294117647
Tajikistan,135,0.4,0.14074074074074075,0.45925925925925926,0.4027777777777778,0.3968253968253968,0.005952380952380987,1.6296296296296295,2.362962962962963,-0.7333333333333333,2.611111111111111,3.870967741935484
Isle of Wight,46,0.391304347826087,0.15217391304347827,0.45652173913043476,0.4166666666666667,0.36363636363636365,0.05303030303030304,1.826086956521739,2.282608695652174,-0.45652173913043476,2.7222222222222223,3.3333333333333335
Menorca,24,0.5416666666666666,0.08333333333333333,0.375,0.5714285714285714,0.5294117647058824,0.04201680672268904,1.7916666666666667,1.9166666666666667,-0.125,2.076923076923077,3.3333333333333335
Jersey,109,0.42201834862385323,0.08256880733944955,0.4954128440366973,0.4262295081967213,0.4166666666666667,0.0095628415300546,1.7889908256880733,1.9174311926605505,-0.12844036697247707,2.652173913043478,2.5185185185185186
