team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Iran,582,0.4381443298969072,0.12371134020618557,0.4381443298969072,0.5375939849624061,0.35443037974683544,0.18316360521557062,1.9914089347079038,1.9003436426116838,0.09106529209621993,3.070588235294118,2.8627450980392157
Myanmar,859,0.46332945285215366,0.15366705471478465,0.3830034924330617,0.528169014084507,0.3995381062355658,0.1286309078489412,2.0488940628637953,1.8370197904540162,0.21187427240977882,2.8743718592964824,2.9240121580547114
Colombia,928,0.43103448275862066,0.13038793103448276,0.4385775862068966,0.5325670498084292,0.30049261083743845,0.23207443897099073,1.8857758620689655,1.7758620689655173,0.10991379310344827,2.775,2.4766584766584767
Ivory Coast,426,0.3873239436619718,0.19953051643192488,0.4131455399061033,0.5542168674698795,0.28076923076923077,0.27344763670064876,1.7511737089201878,1.7582159624413145,-0.007042253521126761,2.7333333333333334,2.5795454545454546
Australia,1036,0.4613899613899614,0.12644787644787644,0.41216216216216217,0.5614035087719298,0.3080684596577017,0.2533350491142281,2.0144787644787643,1.7451737451737452,0.2693050193050193,2.8619246861924688,2.550351288056206
Spain,412,0.5121359223300971,0.14805825242718446,0.33980582524271846,0.6268656716417911,0.4028436018957346,0.22402206974605648,2.2864077669902914,1.3422330097087378,0.9441747572815534,3.293838862559242,2.1857142857142855
Malta,428,0.37383177570093457,0.13551401869158877,0.49065420560747663,0.39908256880733944,0.3476190476190476,0.05146352118829184,1.6565420560747663,2.119158878504673,-0.46261682242990654,2.7125,3.0095238095238095
Argentina,604,0.4105960264900662,0.13741721854304637,0.4519867549668874,0.5322033898305085,0.29449838187702265,0.23770500795348587,1.7632450331125828,1.9635761589403973,-0.20033112582781457,2.685483870967742,2.8827838827838828
Central African Republic,182,0.34615384615384615,0.10989010989010989,0.5439560439560439,0.45054945054945056,0.24175824175824176,0.2087912087912088,1.6978021978021978,2.230769230769231,-0.532967032967033,2.7142857142857144,2.707070707070707
DR Congo,244,0.4098360655737705,0.15163934426229508,0.4385245901639344,0.5106382978723404,0.3466666666666667,0.1639716312056737,1.8565573770491803,2.0655737704918034,-0.20901639344262296,2.66,2.9626168224299065
Jamaica,724,0.39917127071823205,0.13674033149171272,0.46408839779005523,0.5064516129032258,0.3188405797101449,0.18761103319308092,1.839779005524862,1.951657458563536,-0.11187845303867404,3.1072664359861593,2.9136904761904763
Costa Rica,1399,0.4867762687634024,0.1093638313080772,0.4038598999285204,0.5645933014354066,0.37122557726465366,0.19336772417075299,2.067190850607577,1.7526804860614724,0.31451036454610437,2.8766519823788546,2.6884955752212387
Burkina Faso,213,0.3474178403755869,0.1596244131455399,0.49295774647887325,0.43661971830985913,0.3028169014084507,0.13380281690140844,1.5633802816901408,2.0375586854460095,-0.47417840375586856,2.7027027027027026,2.8666666666666667
Ghana,730,0.4780821917808219,0.13013698630136986,0.3917808219178082,0.5889724310776943,0.34441087613293053,0.24456155494476373,1.9643835616438357,1.6602739726027398,0.3041095890410959,2.7335243553008595,2.5594405594405596
Kuwait,98,0.3979591836734694,0.1836734693877551,0.41836734693877553,0.5185185185185185,0.25,0.2685185185185185,1.7346938775510203,2.193877551020408,-0.45918367346938777,2.6666666666666665,3.6341463414634148
Iraq,125,0.432,0.136,0.432,0.5535714285714286,0.3333333333333333,0.2202380952380953,1.768,1.872,-0.104,2.7777777777777777,3.0185185185185186
Equatorial Guinea,312,0.4326923076923077,0.16987179487179488,0.3974358974358974,0.5146198830409356,0.3333333333333333,0.18128654970760233,1.9423076923076923,1.8493589743589745,0.09294871794871795,2.6074074074074076,2.6048387096774195
Gabon,194,0.36597938144329895,0.10309278350515463,0.5309278350515464,0.37209302325581395,0.3611111111111111,0.010981912144702843,1.788659793814433,2.0309278350515463,-0.2422680412371134,3.2253521126760565,2.679611650485437
Moldova,206,0.32524271844660196,0.11165048543689321,0.5631067961165048,0.33663366336633666,0.3142857142857143,0.022347949080622376,1.3592233009708738,2.3300970873786406,-0.970873786407767,2.701492537313433,3.2844827586206895
Faroe Islands,540,0.44074074074074077,0.1037037037037037,0.45555555555555555,0.49517684887459806,0.36681222707423583,0.12836462180036223,1.848148148148148,1.9833333333333334,-0.13518518518518519,2.7941176470588234,3.0
Guam,403,0.4143920595533499,0.12158808933002481,0.4640198511166253,0.47844827586206895,0.32748538011695905,0.1509628957451099,1.7444168734491314,2.1687344913151363,-0.42431761786600497,2.8622754491017965,3.4705882352941178
Syria,298,0.3422818791946309,0.15100671140939598,0.5067114093959731,0.4507042253521127,0.24358974358974358,0.2071144817623691,1.6442953020134228,2.110738255033557,-0.4664429530201342,2.9411764705882355,2.9072847682119205
Lebanon,654,0.48623853211009177,0.1437308868501529,0.37003058103975534,0.58125,0.39520958083832336,0.18604041916167668,1.9281345565749235,1.7400611620795108,0.18807339449541285,2.6226415094339623,2.93801652892562
Belarus,372,0.40053763440860213,0.1424731182795699,0.45698924731182794,0.46774193548387094,0.3333333333333333,0.13440860215053763,1.64247311827957,1.935483870967742,-0.29301075268817206,2.523489932885906,2.8529411764705883
Jordan,791,0.4247787610619469,0.14285714285714285,0.43236409608091025,0.5375,0.309462915601023,0.22803708439897696,1.9962073324905183,1.9418457648546144,0.05436156763590392,3.1041666666666665,2.9239766081871346
Haiti,883,0.4416761041902605,0.13703284258210646,0.42129105322763305,0.5033557046979866,0.37844036697247707,0.12491533772550956,1.9580973952434881,1.842582106455266,0.11551528878822197,2.9871794871794872,2.85752688172043
Bahrain,244,0.3401639344262295,0.1721311475409836,0.48770491803278687,0.4198473282442748,0.24778761061946902,0.17205971762480576,1.6270491803278688,2.0,-0.3729508196721312,3.1204819277108435,2.9411764705882355
Kazakhstan,186,0.23655913978494625,0.15591397849462366,0.6075268817204301,0.26666666666666666,0.21621621621621623,0.050450450450450435,1.053763440860215,2.661290322580645,-1.60752688172043,2.6136363636363638,3.663716814159292
Slovenia,352,0.42045454545454547,0.13352272727272727,0.4460227272727273,0.46111111111111114,0.37790697674418605,0.08320413436692509,1.8806818181818181,2.0142045454545454,-0.13352272727272727,2.885135135135135,3.0191082802547773
Taiwan,1009,0.4499504459861249,0.14469772051536176,0.4053518334985134,0.5506445672191529,0.33261802575107297,0.21802654146807993,2.064420218037661,1.808721506442022,0.2556987115956392,3.0814977973568283,2.7897310513447433
Hungary,371,0.3638814016172507,0.14824797843665768,0.48787061994609165,0.3672316384180791,0.36082474226804123,0.006406896150037866,1.7277628032345014,1.9595687331536389,-0.23180592991913745,3.0074074074074075,2.718232044198895
Serbia,231,0.42857142857142855,0.1341991341991342,0.43722943722943725,0.4789915966386555,0.375,0.10399159663865548,1.722943722943723,1.9177489177489178,-0.19480519480519481,2.4545454545454546,2.8514851485148514
Venezuela,353,0.3937677053824363,0.1558073654390935,0.45042492917847027,0.5230769230769231,0.3183856502242152,0.20469127285270788,1.7960339943342776,1.9688385269121813,-0.17280453257790368,2.6906474820143886,2.7358490566037736
Trinidad and Tobago,782,0.40153452685422,0.159846547314578,0.43861892583120204,0.5124653739612188,0.30641330166270786,0.20605207229851097,1.826086956521739,1.9514066496163682,-0.12531969309462915,2.9235668789808917,2.9620991253644315
Austria,322,0.4409937888198758,0.16149068322981366,0.39751552795031053,0.4827586206896552,0.4067796610169492,0.07597895967270601,1.84472049689441,1.639751552795031,0.20496894409937888,2.8661971830985915,2.6640625
Slovakia,387,0.42118863049095606,0.12144702842377261,0.4573643410852713,0.5,0.34517766497461927,0.15482233502538073,1.7829457364341086,1.7777777777777777,0.00516795865633075,2.901840490797546,2.6610169491525424
Wales,468,0.34615384615384615,0.13034188034188035,0.5235042735042735,0.39545454545454545,0.3024193548387097,0.09303519061583576,1.5726495726495726,1.8205128205128205,-0.24786324786324787,2.876543209876543,2.3755102040816327
Belgium,374,0.40641711229946526,0.1657754010695187,0.42780748663101603,0.503030303030303,0.33014354066985646,0.1728867623604466,1.8796791443850267,1.8342245989304813,0.045454545454545456,3.0657894736842106,2.80625
Belize,176,0.3977272727272727,0.09090909090909091,0.5113636363636364,0.5591397849462365,0.21686746987951808,0.3422723150667184,1.9147727272727273,2.477272727272727,-0.5625,3.085714285714286,3.5
Chile,441,0.41043083900226757,0.16326530612244897,0.42630385487528344,0.5517241379310345,0.28991596638655465,0.26180817154447983,1.8140589569160999,1.873015873015873,-0.05895691609977324,2.773480662983425,2.8085106382978724
Kenya,535,0.4803738317757009,0.13457943925233645,0.3850467289719626,0.5462686567164179,0.37,0.1762686567164179,2.1719626168224297,1.783177570093458,0.38878504672897196,3.046692607003891,2.79126213592233
Nicaragua,358,0.39385474860335196,0.1424581005586592,0.46368715083798884,0.5178571428571429,0.28421052631578947,0.23364661654135344,1.7960893854748603,1.9357541899441342,-0.13966480446927373,2.8226950354609928,2.6987951807228914
Scotland,418,0.47129186602870815,0.09808612440191387,0.430622009569378,0.5078534031413613,0.44052863436123346,0.06732476878012783,1.9545454545454546,1.7488038277511961,0.20574162679425836,2.7563451776649748,2.5388888888888888
El Salvador,351,0.4444444444444444,0.13105413105413105,0.42450142450142453,0.553030303030303,0.3789954337899543,0.17403486924034867,1.9173789173789173,1.8660968660968662,0.05128205128205128,2.923076923076923,2.9395973154362416
Croatia,371,0.2884097035040431,0.1347708894878706,0.5768194070080862,0.3131868131868132,0.26455026455026454,0.04863654863654865,1.3234501347708896,2.1590296495956873,-0.8355795148247979,2.3738317757009346,2.635514018691589
Russia,793,0.48675914249684743,0.11853720050441362,0.39470365699873894,0.576530612244898,0.39900249376558605,0.17752811847931194,1.9344262295081966,1.7326607818411097,0.201765447667087,2.6528497409326426,2.7603833865814695
Poland,368,0.44565217391304346,0.14945652173913043,0.4048913043478261,0.4835164835164835,0.40860215053763443,0.07491433297884909,1.75,1.7717391304347827,-0.021739130434782608,2.4939024390243905,2.7986577181208054
Republic of Ireland,365,0.41643835616438357,0.13424657534246576,0.44931506849315067,0.4715909090909091,0.36507936507936506,0.10651154401154406,1.6465753424657534,1.6,0.04657534246575343,2.7434210526315788,2.4390243902439024
Northern Ireland,378,0.3253968253968254,0.12962962962962962,0.544973544973545,0.4339622641509434,0.2465753424657534,0.18738692168519,1.433862433862434,2.1984126984126986,-0.7645502645502645,2.6666666666666665,2.995145631067961
Panama,626,0.38977635782747605,0.14217252396166133,0.4680511182108626,0.5248868778280543,0.3160493827160494,0.20883749511200494,1.6789137380191694,1.9968051118210863,-0.31789137380191695,2.7131147540983607,2.938566552901024
Romania,397,0.4534005037783375,0.15365239294710328,0.3929471032745592,0.542713567839196,0.36363636363636365,0.17907720420283235,1.9697732997481108,1.654911838790932,0.3148614609571788,2.977777777777778,2.6346153846153846
Montenegro,195,0.358974358974359,0.14871794871794872,0.49230769230769234,0.4444444444444444,0.2708333333333333,0.1736111111111111,1.794871794871795,2.230769230769231,-0.4358974358974359,2.8714285714285714,2.9791666666666665
Guatemala,488,0.39549180327868855,0.12704918032786885,0.4774590163934426,0.5067873303167421,0.30337078651685395,0.2034165437998881,1.8278688524590163,2.1311475409836067,-0.30327868852459017,2.8911917098445596,3.0300429184549356
Bosnia and Herzegovina,329,0.3677811550151976,0.1398176291793313,0.49240121580547114,0.47530864197530864,0.2634730538922156,0.21183558808309305,1.6261398176291793,2.2492401215805473,-0.6231003039513677,2.553719008264463,3.1728395061728394
Israel,236,0.3728813559322034,0.11016949152542373,0.5169491525423728,0.452991452991453,0.29411764705882354,0.15887380593262945,1.576271186440678,2.2457627118644066,-0.6694915254237288,2.7954545454545454,3.3114754098360657
Greece,263,0.33460076045627374,0.11406844106463879,0.5513307984790875,0.4067796610169492,0.27586206896551724,0.13091759205143194,1.3954372623574145,2.159695817490494,-0.7642585551330798,2.772727272727273,3.0689655172413794
Latvia,515,0.40194174757281553,0.13592233009708737,0.4621359223300971,0.5161290322580645,0.2958801498127341,0.22024888244533042,1.6194174757281554,1.9553398058252427,-0.3359223300970874,2.473429951690821,2.8781512605042017
Cyprus,163,0.3067484662576687,0.17177914110429449,0.5214723926380368,0.37349397590361444,0.2375,0.13599397590361445,1.4049079754601228,2.1779141104294477,-0.7730061349693251,2.7,3.070588235294118
Estonia,566,0.3568904593639576,0.13427561837455831,0.508833922261484,0.40418118466898956,0.30824372759856633,0.09593745707042323,1.6590106007067138,2.0830388692579507,-0.42402826855123676,3.0495049504950495,2.9722222222222223
United Arab Emirates,227,0.42731277533039647,0.12334801762114538,0.44933920704845814,0.5596330275229358,0.3050847457627119,0.25454828176022387,1.8502202643171806,2.0440528634361232,-0.19383259911894274,2.865979381443299,3.156862745098039
Azerbaijan,157,0.3630573248407643,0.12101910828025478,0.5159235668789809,0.4,0.3246753246753247,0.07532467532467535,1.515923566878981,2.1847133757961785,-0.6687898089171974,2.982456140350877,3.3950617283950617
Japan,940,0.49042553191489363,0.12872340425531914,0.38085106382978723,0.5788423153692615,0.3895216400911162,0.18932067527814528,2.2138297872340424,1.6361702127659574,0.5776595744680851,3.2169197396963125,2.625698324022346
Brazil,1099,0.5423111919927207,0.12283894449499545,0.3348498635122839,0.6009174311926605,0.45617977528089887,0.14473765591176163,2.27024567788899,1.5095541401273886,0.7606915377616015,2.9513422818791946,2.5081521739130435
Egypt,530,0.4,0.1509433962264151,0.4490566037735849,0.5145985401459854,0.27734375,0.23725479014598538,1.741509433962264,1.8830188679245283,-0.14150943396226415,2.6132075471698113,2.642857142857143
Morocco,559,0.4525939177101968,0.16279069767441862,0.38461538461538464,0.5257731958762887,0.373134328358209,0.1526388675180797,1.858676207513417,1.6153846153846154,0.24329159212880144,2.7786561264822134,2.6372093023255814
Tunisia,571,0.4028021015761821,0.1646234676007005,0.43257443082311736,0.5144927536231884,0.2983050847457627,0.21618766887742563,1.777583187390543,1.8108581436077058,-0.03327495621716287,2.6913043478260867,2.582995951417004
Palestine,543,0.36095764272559855,0.17863720073664824,0.4604051565377532,0.45454545454545453,0.2724014336917563,0.18214402085369824,1.6298342541436464,1.9981583793738489,-0.3683241252302026,2.7091836734693877,2.924
Algeria,718,0.4415041782729805,0.1573816155988858,0.4011142061281337,0.5404699738903395,0.3283582089552239,0.21211176493511558,1.8105849582172702,1.6880222841225627,0.12256267409470752,2.67192429022082,2.6354166666666665
Lithuania,513,0.4093567251461988,0.15009746588693956,0.4405458089668616,0.4944237918215613,0.3155737704918033,0.17885002132975802,1.6569200779727096,1.9688109161793372,-0.31189083820662766,2.4904761904761905,3.02212389380531
Philippines,1031,0.4451988360814743,0.1270611057225994,0.4277400581959263,0.5263975155279503,0.31007751937984496,0.21631999614810538,2.0271580989330746,1.9272550921435498,0.09990300678952474,3.017429193899782,2.9070294784580497
Vietnam,972,0.5185185185185185,0.13065843621399176,0.3508230452674897,0.5445682451253482,0.4448818897637795,0.09968635536156867,2.2849794238683128,1.6615226337448559,0.6234567901234568,3.123015873015873,2.838709677419355
Indonesia,691,0.3675832127351664,0.17221418234442837,0.4602026049204052,0.45217391304347826,0.32537960954446854,0.12679430349900972,1.6628075253256152,2.1476121562952244,-0.48480463096960924,2.6968503937007875,3.207547169811321
Thailand,1009,0.46085232903865214,0.13082259663032705,0.40832507433102083,0.5308441558441559,0.3511450381679389,0.179699117676217,2.21605550049554,1.9098116947472745,0.3062438057482656,3.2193548387096773,2.883495145631068
Singapore,671,0.3442622950819672,0.16840536512667661,0.4873323397913562,0.48638132295719844,0.2560386473429952,0.23034267561420324,1.6348733233979136,2.2593144560357676,-0.624441132637854,2.8744588744588744,3.311926605504587
Malaysia,673,0.35066864784546803,0.150074294205052,0.49925705794947994,0.44660194174757284,0.2692307692307692,0.17737117251680362,1.5557206537890045,2.2971768202080236,-0.7414561664190193,2.7966101694915255,3.449404761904762
Italy,752,0.4867021276595745,0.14361702127659576,0.3696808510638298,0.5695876288659794,0.3983516483516483,0.17123598051433103,1.9627659574468086,1.4388297872340425,0.523936170212766,2.7704918032786887,2.2302158273381294
Tanzania,636,0.5015723270440252,0.14622641509433962,0.3522012578616352,0.5416666666666666,0.3484848484848485,0.19318181818181812,1.9937106918238994,1.5345911949685536,0.4591194968553459,2.6426332288401255,2.4598214285714284
Uganda,467,0.4411134903640257,0.139186295503212,0.4197002141327623,0.5326460481099656,0.2897727272727273,0.24287332083723834,1.9443254817987152,1.7901498929336188,0.15417558886509636,2.7524271844660193,2.5255102040816326
Burundi,282,0.39361702127659576,0.18085106382978725,0.425531914893617,0.4748201438848921,0.3146853146853147,0.1601348291995774,1.7872340425531914,1.8120567375886525,-0.024822695035460994,3.054054054054054,2.8833333333333333
Zanzibar,228,0.33771929824561403,0.19298245614035087,0.4692982456140351,0.5185185185185185,0.28160919540229884,0.23690932311621965,1.706140350877193,2.3333333333333335,-0.6271929824561403,2.8701298701298703,3.4018691588785046
Ethiopia,449,0.42316258351893093,0.1603563474387528,0.41648106904231624,0.5138888888888888,0.33905579399141633,0.1748330948974725,1.7461024498886415,1.7327394209354121,0.013363028953229399,2.705263157894737,2.716577540106952
South Sudan,233,0.38197424892703863,0.15450643776824036,0.463519313304721,0.5072463768115942,0.32926829268292684,0.1779780841286674,1.6909871244635193,1.9699570815450644,-0.27896995708154504,2.842696629213483,2.9444444444444446
South Africa,573,0.47643979057591623,0.13612565445026178,0.387434554973822,0.5709876543209876,0.3534136546184739,0.21757399970251373,1.9301919720767888,1.6474694589877836,0.28272251308900526,2.7142857142857144,2.608108108108108
Ynys Môn,240,0.42083333333333334,0.11666666666666667,0.4625,0.47586206896551725,0.3368421052631579,0.13901996370235936,1.8208333333333333,2.0416666666666665,-0.22083333333333333,2.623762376237624,2.864864864864865
Isle of Man,274,0.4744525547445255,0.13138686131386862,0.39416058394160586,0.5240963855421686,0.39814814814814814,0.1259482373940205,2.105839416058394,1.72992700729927,0.3759124087591241,2.9615384615384617,2.611111111111111
Gibraltar,212,0.3632075471698113,0.08018867924528301,0.5566037735849056,0.4574468085106383,0.288135593220339,0.1693112152902993,1.6933962264150944,2.4622641509433962,-0.7688679245283019,2.6103896103896105,3.0847457627118646
Jersey,241,0.48132780082987553,0.0912863070539419,0.42738589211618255,0.5,0.45714285714285713,0.04285714285714287,2.3651452282157677,2.066390041493776,0.2987551867219917,3.043103448275862,2.7281553398058254
Fiji,239,0.46443514644351463,0.12552301255230125,0.4100418410041841,0.5157232704402516,0.3625,0.15322327044025158,1.9456066945606694,1.9246861924686192,0.02092050209205021,2.6576576576576576,2.9591836734693877
Samoa,189,0.4708994708994709,0.164021164021164,0.36507936507936506,0.5673076923076923,0.35294117647058826,0.21436651583710403,1.9206349206349207,2.074074074074074,-0.15343915343915343,2.50561797752809,3.652173913043478
Cook Islands,182,0.34065934065934067,0.15934065934065933,0.5,0.4583333333333333,0.2636363636363636,0.1946969696969697,1.7527472527472527,2.412087912087912,-0.6593406593406593,2.774193548387097,3.208791208791209
Tahiti,177,0.3389830508474576,0.1977401129943503,0.4632768361581921,0.42857142857142855,0.3111111111111111,0.11746031746031743,1.7853107344632768,2.0847457627118646,-0.2994350282485876,2.6666666666666665,2.597560975609756
Papua New Guinea,258,0.4844961240310077,0.12403100775193798,0.39147286821705424,0.4858757062146893,0.48148148148148145,0.00439422473320783,2.1782945736434107,1.9573643410852712,0.22093023255813954,3.192,3.386138613861386
Sweden,751,0.5472703062583223,0.15978695073235685,0.2929427430093209,0.5948717948717949,0.49584487534626037,0.0990269195255345,2.095872170439414,1.2782956058588548,0.8175765645805593,2.7469586374695862,2.340909090909091
Turkmenistan,288,0.3819444444444444,0.1284722222222222,0.4895833333333333,0.5245901639344263,0.27710843373493976,0.2474817301994865,1.7013888888888888,2.09375,-0.3923611111111111,2.7181818181818183,2.921985815602837
Denmark,1035,0.49371980676328503,0.11594202898550725,0.3903381642512077,0.5517857142857143,0.42526315789473684,0.12652255639097748,2.022222222222222,1.5864734299516907,0.4357487922705314,2.8297455968688845,2.462871287128713
Tonga,204,0.43137254901960786,0.1568627450980392,0.4117647058823529,0.4715447154471545,0.37037037037037035,0.10117434507678413,1.8186274509803921,1.9166666666666667,-0.09803921568627451,2.659090909090909,3.0238095238095237
Kyrgyzstan,261,0.4099616858237548,0.13793103448275862,0.4521072796934866,0.5,0.3233082706766917,0.1766917293233083,1.7701149425287357,2.0383141762452106,-0.2681992337164751,2.682242990654206,3.0254237288135593
Solomon Islands,184,0.40217391304347827,0.18478260869565216,0.41304347826086957,0.4666666666666667,0.3404255319148936,0.12624113475177307,1.7445652173913044,1.858695652173913,-0.11413043478260869,2.5135135135135136,2.723684210526316
New Caledonia,173,0.3872832369942196,0.1329479768786127,0.4797687861271676,0.4788732394366197,0.3235294117647059,0.1553438276719138,2.0173410404624277,2.2947976878612715,-0.2774566473988439,2.9402985074626864,2.9518072289156625
Vanuatu,169,0.3076923076923077,0.11834319526627218,0.5739644970414202,0.27586206896551724,0.3142857142857143,-0.03842364532019704,1.3136094674556213,2.2485207100591715,-0.9349112426035503,2.2115384615384617,2.814432989690722
Tajikistan,294,0.3877551020408163,0.10884353741496598,0.5034013605442177,0.47183098591549294,0.3092105263157895,0.16262045959970345,1.8231292517006803,2.4863945578231292,-0.6632653061224489,2.710526315789474,3.4054054054054053
Uzbekistan,483,0.422360248447205,0.13250517598343686,0.4451345755693582,0.5458515283842795,0.3110236220472441,0.23482790633703543,1.9151138716356109,1.9089026915113871,0.006211180124223602,3.2450980392156863,3.0651162790697675
Mayotte,172,0.42441860465116277,0.11046511627906977,0.46511627906976744,0.5875,0.2826086956521739,0.30489130434782613,1.9709302325581395,1.994186046511628,-0.023255813953488372,2.9452054794520546,2.7375
