team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Costa Rica,1092,0.4606227106227106,0.13736263736263737,0.40201465201465203,0.4716981132075472,0.4451754385964912,0.026522674611055952,1.8470695970695972,1.6804029304029304,0.16666666666666666,2.697813121272366,2.6765375854214124
Ivory Coast,350,0.4,0.21142857142857144,0.38857142857142857,0.4460431654676259,0.3696682464454976,0.07637491902212828,1.8171428571428572,1.6457142857142857,0.17142857142857143,2.942857142857143,2.588235294117647
Spain,385,0.5376623376623376,0.16103896103896104,0.3012987012987013,0.5925925925925926,0.4846938775510204,0.10789871504157217,2.322077922077922,1.251948051948052,1.07012987012987,3.2801932367149758,2.3017241379310347
South Korea,761,0.4375821287779238,0.1445466491458607,0.4178712220762155,0.4513715710723192,0.4222222222222222,0.029149348850096957,2.0407358738501973,1.5650459921156372,0.4756898817345598,3.5045045045045047,2.5314465408805034
Moldova,179,0.29608938547486036,0.12290502793296089,0.5810055865921788,0.27380952380952384,0.3157894736842105,-0.04197994987468667,1.23463687150838,2.3854748603351954,-1.1508379888268156,2.452830188679245,3.230769230769231
Equatorial Guinea,248,0.4112903225806452,0.16129032258064516,0.4274193548387097,0.4225352112676056,0.39622641509433965,0.02630879617326598,1.7459677419354838,1.8225806451612903,-0.07661290322580645,2.549019607843137,2.6320754716981134
Chad,147,0.4489795918367347,0.1564625850340136,0.3945578231292517,0.4935064935064935,0.4,0.09350649350649348,1.945578231292517,1.7346938775510203,0.2108843537414966,2.696969696969697,2.5344827586206895
Jamaica,556,0.39388489208633093,0.16546762589928057,0.44064748201438847,0.39748953974895396,0.3911671924290221,0.006322347319931865,1.8902877697841727,1.8381294964028776,0.052158273381294966,3.4337899543378994,2.951020408163265
Morocco,451,0.4212860310421286,0.15521064301552107,0.42350332594235035,0.42916666666666664,0.41232227488151657,0.01684439178515007,1.6031042128603104,1.6607538802660753,-0.057649667405764965,2.4263157894736844,2.549738219895288
Ghana,606,0.43234323432343236,0.16336633663366337,0.4042904290429043,0.4523076923076923,0.4092526690391459,0.04305502326854638,1.6996699669966997,1.6336633663366336,0.066006600660066,2.6068702290076335,2.6244897959183673
Burkina Faso,177,0.3898305084745763,0.2033898305084746,0.4067796610169492,0.4067796610169492,0.3813559322033898,0.025423728813559365,1.6779661016949152,1.7853107344632768,-0.10734463276836158,2.391304347826087,2.5555555555555554
Bahrain,202,0.400990099009901,0.16831683168316833,0.4306930693069307,0.3944954128440367,0.40860215053763443,-0.014106737693597715,1.7772277227722773,1.8514851485148516,-0.07425742574257425,2.753086419753086,2.735632183908046
Jordan,651,0.44393241167434716,0.15053763440860216,0.4055299539170507,0.4316109422492401,0.45652173913043476,-0.02491079688119463,1.7665130568356375,1.717357910906298,0.04915514592933948,2.8131487889273354,2.9583333333333335
Saudi Arabia,105,0.41904761904761906,0.1619047619047619,0.41904761904761906,0.3898305084745763,0.45652173913043476,-0.06669123065585847,1.6095238095238096,1.4476190476190476,0.1619047619047619,2.3181818181818183,1.9318181818181819
Malta,373,0.35656836461126007,0.13404825737265416,0.5093833780160858,0.3298429319371728,0.38461538461538464,-0.05477245267821185,1.4906166219839143,2.0777479892761392,-0.5871313672922251,2.481203007518797,2.889473684210526
Albania,153,0.3660130718954248,0.0915032679738562,0.5424836601307189,0.4235294117647059,0.29411764705882354,0.12941176470588234,1.522875816993464,2.326797385620915,-0.803921568627451,2.7857142857142856,3.36144578313253
Kuwait,77,0.37662337662337664,0.16883116883116883,0.45454545454545453,0.42857142857142855,0.3142857142857143,0.11428571428571427,1.8831168831168832,2.7532467532467533,-0.8701298701298701,3.0,4.4
Colombia,708,0.4067796610169492,0.1483050847457627,0.4449152542372881,0.40568475452196384,0.40809968847352024,-0.0024149339515563972,1.7768361581920904,1.7415254237288136,0.03531073446327684,2.8958333333333335,2.5682539682539685
DR Congo,191,0.418848167539267,0.18848167539267016,0.39267015706806285,0.4722222222222222,0.3865546218487395,0.0856676003734827,1.5549738219895288,1.4293193717277486,0.1256544502617801,2.5375,2.3866666666666667
Gabon,167,0.38922155688622756,0.1497005988023952,0.46107784431137727,0.3815789473684211,0.3956043956043956,-0.014025448235974514,1.5089820359281436,1.7724550898203593,-0.2634730538922156,2.523076923076923,2.7012987012987013
Faroe Islands,448,0.41517857142857145,0.11607142857142858,0.46875,0.41975308641975306,0.4097560975609756,0.009996988858777478,1.7723214285714286,2.0535714285714284,-0.28125,3.0268817204301075,3.280952380952381
Haiti,651,0.41935483870967744,0.1382488479262673,0.4423963133640553,0.40189873417721517,0.43582089552238806,-0.033922161345172896,1.8294930875576036,1.7864823348694316,0.043010752688172046,3.032967032967033,2.7777777777777777
North Macedonia,61,0.26229508196721313,0.09836065573770492,0.639344262295082,0.21875,0.3103448275862069,-0.0915948275862069,1.278688524590164,3.1639344262295084,-1.8852459016393444,2.5,3.9743589743589745
Lithuania,432,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.4700854700854701,0.35353535353535354,0.11655011655011654,1.6597222222222223,1.8425925925925926,-0.18287037037037038,2.466666666666667,2.9055555555555554
Lebanon,510,0.4215686274509804,0.1450980392156863,0.43333333333333335,0.37344398340248963,0.4646840148698885,-0.09124003146739884,1.6372549019607843,1.8490196078431373,-0.21176470588235294,2.5488372093023255,2.9683257918552037
Qatar,74,0.36486486486486486,0.17567567567567569,0.4594594594594595,0.29411764705882354,0.425,-0.13088235294117645,1.7162162162162162,2.0675675675675675,-0.35135135135135137,2.888888888888889,3.0588235294117645
Wales,405,0.37777777777777777,0.1506172839506173,0.47160493827160493,0.36082474226804123,0.3933649289099526,-0.032540186641911384,1.5580246913580247,1.6691358024691358,-0.1111111111111111,2.7058823529411766,2.4031413612565444
Republic of Ireland,336,0.39285714285714285,0.15476190476190477,0.4523809523809524,0.44654088050314467,0.3446327683615819,0.10190811214156276,1.4702380952380953,1.505952380952381,-0.03571428571428571,2.537878787878788,2.2828947368421053
Taiwan,820,0.42560975609756097,0.14634146341463414,0.42804878048780487,0.43908045977011495,0.4103896103896104,0.028690849380504535,1.9341463414634146,1.8121951219512196,0.12195121951219512,3.169054441260745,2.866096866096866
Canada,1058,0.45746691871455575,0.1389413988657845,0.40359168241965976,0.4840989399293286,0.4268292682926829,0.0572696716366457,1.8591682419659736,1.5907372400756143,0.2684310018903592,2.7789256198347108,2.4847775175644027
Trinidad and Tobago,582,0.41237113402061853,0.16323024054982818,0.42439862542955326,0.42911877394636017,0.3987538940809969,0.030364879865363292,1.8745704467353952,1.8865979381443299,-0.012027491408934709,2.9833333333333334,2.9271255060728745
Bosnia and Herzegovina,285,0.3473684210526316,0.11929824561403508,0.5333333333333333,0.34558823529411764,0.348993288590604,-0.0034050532964863822,1.456140350877193,2.221052631578947,-0.7649122807017544,2.505050505050505,3.0657894736842106
Ukraine,398,0.4723618090452261,0.14321608040201006,0.3844221105527638,0.4397905759162304,0.5024154589371981,-0.06262488302096769,1.7763819095477387,1.57035175879397,0.20603015075376885,2.49468085106383,2.5294117647058822
Slovenia,302,0.3741721854304636,0.1291390728476821,0.4966887417218543,0.3509933774834437,0.3973509933774834,-0.046357615894039694,1.509933774834437,2.0231788079470197,-0.5132450331125827,2.6106194690265485,3.0
Philippines,836,0.38995215311004783,0.1423444976076555,0.4677033492822967,0.38095238095238093,0.4036144578313253,-0.022662076878944393,1.7165071770334928,1.972488038277512,-0.25598086124401914,2.8282208588957056,2.9053708439897696
Hungary,338,0.3520710059171598,0.14497041420118342,0.5029585798816568,0.33121019108280253,0.3701657458563536,-0.03895555477355106,1.7041420118343196,2.0502958579881656,-0.34615384615384615,3.310924369747899,3.0058823529411764
Nicaragua,284,0.39436619718309857,0.13380281690140844,0.47183098591549294,0.4318181818181818,0.3618421052631579,0.06997607655502391,1.6514084507042253,1.9683098591549295,-0.31690140845070425,2.669642857142857,2.9029850746268657
Chile,360,0.37777777777777777,0.18055555555555555,0.44166666666666665,0.4152046783625731,0.3439153439153439,0.07128933444722918,1.711111111111111,1.7333333333333334,-0.022222222222222223,2.948529411764706,2.5723270440251573
Belize,143,0.36363636363636365,0.13986013986013987,0.4965034965034965,0.34210526315789475,0.3880597014925373,-0.04595443833464258,1.7202797202797202,2.335664335664336,-0.6153846153846154,3.0,3.436619718309859
Panama,490,0.39183673469387753,0.16938775510204082,0.4387755102040816,0.3465909090909091,0.4171974522292994,-0.07060654313839027,1.6224489795918366,1.8489795918367347,-0.22653061224489796,2.7135416666666665,2.9395348837209303
Kazakhstan,179,0.2737430167597765,0.15083798882681565,0.5754189944134078,0.2714285714285714,0.27522935779816515,-0.003800786369593745,1.1396648044692737,2.547486033519553,-1.4078212290502794,2.510204081632653,3.6407766990291264
Northern Ireland,326,0.29754601226993865,0.15644171779141106,0.5460122699386503,0.3263888888888889,0.27472527472527475,0.05166361416361415,1.2361963190184049,2.0828220858895707,-0.8466257668711656,2.4329896907216493,2.8764044943820224
Poland,330,0.46060606060606063,0.13636363636363635,0.403030303030303,0.4876543209876543,0.43452380952380953,0.05313051146384479,1.7878787878787878,1.7515151515151515,0.03636363636363636,2.598684210526316,2.8796992481203008
Czech Republic,395,0.4151898734177215,0.15949367088607594,0.4253164556962025,0.4039408866995074,0.4270833333333333,-0.02314244663382592,1.870886075949367,1.6,0.2708860759493671,3.091463414634146,2.380952380952381
Croatia,331,0.3685800604229607,0.1268882175226586,0.5045317220543807,0.38235294117647056,0.35403726708074534,0.02831567409572522,1.3746223564954683,1.9093655589123868,-0.5347432024169184,2.262295081967213,2.712574850299401
Iceland,370,0.44594594594594594,0.15675675675675677,0.3972972972972973,0.5093167701863354,0.39712918660287083,0.11218758358346453,1.7486486486486486,1.5324324324324323,0.21621621621621623,2.7515151515151515,2.54421768707483
Honduras,173,0.3930635838150289,0.10982658959537572,0.49710982658959535,0.4246575342465753,0.37,0.05465753424657532,1.7052023121387283,2.0809248554913293,-0.37572254335260113,2.573529411764706,2.7906976744186047
El Salvador,275,0.4509090909090909,0.15272727272727274,0.39636363636363636,0.45544554455445546,0.4482758620689655,0.007169682485489937,1.8072727272727274,1.5745454545454545,0.23272727272727273,2.8870967741935485,2.697247706422018
Russia,672,0.42410714285714285,0.1488095238095238,0.4270833333333333,0.40978593272171254,0.43768115942028984,-0.027895226698577302,1.6696428571428572,1.6532738095238095,0.01636904761904762,2.6070175438596492,2.5505226480836236
United Arab Emirates,180,0.4388888888888889,0.1388888888888889,0.4222222222222222,0.4470588235294118,0.43157894736842106,0.015479876160990724,1.7222222222222223,1.8166666666666667,-0.09444444444444444,2.632911392405063,2.960526315789474
Azerbaijan,135,0.2962962962962963,0.15555555555555556,0.5481481481481482,0.31343283582089554,0.27941176470588236,0.03402107111501318,1.0444444444444445,2.2444444444444445,-1.2,2.175,3.364864864864865
Guatemala,385,0.43376623376623374,0.12987012987012986,0.43636363636363634,0.44021739130434784,0.42786069651741293,0.012356694786934908,1.9610389610389611,1.9506493506493507,0.01038961038961039,3.0,2.9583333333333335
Latvia,431,0.35498839907192575,0.15081206496519722,0.494199535962877,0.3853658536585366,0.3274336283185841,0.057932225339952514,1.4477958236658932,2.109048723897912,-0.6612529002320185,2.215686274509804,2.9295774647887325
Estonia,489,0.3476482617586912,0.1390593047034765,0.5132924335378323,0.352,0.34309623430962344,0.008903765690376542,1.5112474437627812,2.149284253578732,-0.6380368098159509,2.8058823529411763,3.143426294820717
Palestine,438,0.4155251141552511,0.16666666666666666,0.4178082191780822,0.41743119266055045,0.41363636363636364,0.0037948290241868188,1.8333333333333333,1.8059360730593608,0.0273972602739726,3.0714285714285716,2.989071038251366
Algeria,565,0.4407079646017699,0.168141592920354,0.3911504424778761,0.4163934426229508,0.46923076923076923,-0.052837326607818424,1.7327433628318585,1.6194690265486726,0.11327433628318584,2.6345381526104417,2.678733031674208
Syria,232,0.3620689655172414,0.1939655172413793,0.44396551724137934,0.37383177570093457,0.352,0.021831775700934586,1.5862068965517242,1.9051724137931034,-0.31896551724137934,3.011904761904762,3.174757281553398
Tunisia,452,0.40707964601769914,0.19247787610619468,0.4004424778761062,0.38392857142857145,0.4298245614035088,-0.04589598997493732,1.592920353982301,1.6969026548672566,-0.10398230088495575,2.358695652173913,2.657458563535912
Egypt,413,0.4043583535108959,0.15738498789346247,0.43825665859564167,0.4095238095238095,0.39901477832512317,0.010509031198686347,1.87409200968523,1.7602905569007263,0.11380145278450363,3.191616766467066,2.685082872928177
Malaysia,577,0.3778162911611785,0.18717504332755633,0.43500866551126516,0.4090909090909091,0.3514376996805112,0.05765320941039792,1.5459272097053727,2.0554592720970537,-0.5095320623916811,2.6926605504587156,3.50996015936255
Singapore,561,0.3226381461675579,0.18716577540106952,0.49019607843137253,0.336322869955157,0.3136094674556213,0.022713402499535684,1.4705882352941178,2.2531194295900177,-0.7825311942959001,2.74585635359116,3.403636363636364
Indonesia,569,0.37434094903339193,0.16520210896309315,0.46045694200351495,0.37222222222222223,0.37532133676092544,-0.003099114538703207,1.5500878734622143,2.156414762741652,-0.6063268892794376,2.563380281690141,3.400763358778626
Tanzania,514,0.39299610894941633,0.17898832684824903,0.4280155642023346,0.4024691358024691,0.3577981651376147,0.044670970664854426,1.66147859922179,1.5700389105058365,0.0914396887159533,2.707920792079208,2.272727272727273
Uganda,375,0.3893333333333333,0.152,0.45866666666666667,0.3939393939393939,0.3819444444444444,0.011994949494949503,1.64,1.5413333333333334,0.09866666666666667,2.8013698630136985,2.1627906976744184
Burundi,234,0.36324786324786323,0.20512820512820512,0.43162393162393164,0.3826086956521739,0.3445378151260504,0.03807088052612351,1.6196581196581197,1.7863247863247864,-0.16666666666666666,2.7411764705882353,2.6930693069306932
Kenya,442,0.47285067873303166,0.1493212669683258,0.3778280542986425,0.46619217081850534,0.484472049689441,-0.018279878870935684,1.9027149321266967,1.583710407239819,0.3190045248868778,2.7416267942583734,2.586826347305389
South Sudan,193,0.32642487046632124,0.23316062176165803,0.44041450777202074,0.2982456140350877,0.3382352941176471,-0.039989680082559376,1.471502590673575,1.9689119170984455,-0.49740932642487046,2.7936507936507935,3.2
Japan,775,0.5045161290322581,0.12,0.37548387096774194,0.5436893203883495,0.46005509641873277,0.08363422396961673,2.2593548387096773,1.486451612903226,0.7729032258064517,3.391304347826087,2.4982817869415808
Ethiopia,358,0.441340782122905,0.19553072625698323,0.36312849162011174,0.4107142857142857,0.46842105263157896,-0.05770676691729326,1.8966480446927374,1.505586592178771,0.39106145251396646,2.9177215189873418,2.4692307692307693
China PR,1078,0.4777365491651206,0.14842300556586271,0.3738404452690167,0.48892171344165436,0.45885286783042395,0.03006884561123041,1.9536178107606679,1.3617810760667903,0.5918367346938775,3.0485436893203883,2.3126550868486353
Zanzibar,184,0.40217391304347827,0.22282608695652173,0.375,0.23809523809523808,0.4507042253521127,-0.2126089872568746,1.6141304347826086,2.0706521739130435,-0.45652173913043476,2.5,3.898550724637681
Brazil,890,0.5146067415730337,0.12921348314606743,0.3561797752808989,0.5281553398058253,0.496,0.0321553398058253,2.1269662921348313,1.5056179775280898,0.6213483146067416,2.9170305676855897,2.470031545741325
Denmark,849,0.49469964664310956,0.14723203769140164,0.3580683156654888,0.5098901098901099,0.47715736040609136,0.0327327494840185,1.934040047114252,1.408716136631331,0.525323910482921,2.780952380952381,2.375
Western Isles,190,0.49473684210526314,0.09473684210526316,0.4105263157894737,0.4380952380952381,0.5647058823529412,-0.12661064425770308,2.094736842105263,1.8157894736842106,0.2789473684210526,2.872340425531915,2.782051282051282
Hitra,188,0.324468085106383,0.10638297872340426,0.5691489361702128,0.2972972972972973,0.36363636363636365,-0.06633906633906633,1.5585106382978724,2.154255319148936,-0.5957446808510638,2.622950819672131,2.542056074766355
Isle of Man,221,0.497737556561086,0.08597285067873303,0.416289592760181,0.48507462686567165,0.5172413793103449,-0.03216675244467321,1.8099547511312217,1.751131221719457,0.058823529411764705,2.518181818181818,2.869565217391304
Norway,725,0.5351724137931034,0.14482758620689656,0.32,0.5876288659793815,0.47477744807121663,0.11285141790816483,2.139310344827586,1.2386206896551724,0.9006896551724138,2.984536082474227,2.1767241379310347
Ynys Môn,197,0.48223350253807107,0.08629441624365482,0.43147208121827413,0.47413793103448276,0.49382716049382713,-0.01968922945934437,2.0710659898477157,1.9543147208121827,0.116751269035533,2.905263157894737,2.976470588235294
Kyrgyzstan,214,0.35046728971962615,0.13551401869158877,0.514018691588785,0.30392156862745096,0.39285714285714285,-0.0889355742296919,1.3177570093457944,1.8130841121495327,-0.4953271028037383,2.12,2.409090909090909
Uzbekistan,412,0.42718446601941745,0.1262135922330097,0.44660194174757284,0.4271356783919598,0.4272300469483568,-9.436855639699537e-05,1.7597087378640777,1.866504854368932,-0.10679611650485436,3.0568181818181817,3.1630434782608696
Finland,614,0.3501628664495114,0.1482084690553746,0.501628664495114,0.38686131386861317,0.3205882352941177,0.06627307857449549,1.4201954397394136,1.8078175895765471,-0.38762214983713356,2.5023255813953487,2.5194805194805197
Turkmenistan,238,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.39805825242718446,0.4222222222222222,-0.024163969795037765,1.5546218487394958,1.5252100840336134,0.029411764705882353,2.5,2.4285714285714284
Tajikistan,238,0.3907563025210084,0.15546218487394958,0.453781512605042,0.3870967741935484,0.39473684210526316,-0.007640067911714787,1.3949579831932772,1.8739495798319328,-0.4789915966386555,2.3225806451612905,3.0555555555555554
Seychelles,143,0.3076923076923077,0.1048951048951049,0.5874125874125874,0.36231884057971014,0.25675675675675674,0.1055620838229534,1.4335664335664335,2.237762237762238,-0.8041958041958042,2.590909090909091,2.7261904761904763
Mayotte,136,0.4338235294117647,0.13970588235294118,0.4264705882352941,0.3333333333333333,0.5285714285714286,-0.19523809523809527,1.8308823529411764,1.911764705882353,-0.08088235294117647,2.593220338983051,2.8275862068965516
Madagascar,153,0.45098039215686275,0.13725490196078433,0.4117647058823529,0.4268292682926829,0.4788732394366197,-0.052043971143936774,1.9150326797385622,1.738562091503268,0.17647058823529413,2.8405797101449277,2.6825396825396823
Mauritius,150,0.38,0.14666666666666667,0.47333333333333333,0.3875,0.37142857142857144,0.01607142857142857,1.62,1.88,-0.26,2.9298245614035086,2.9014084507042255
Macau,71,0.323943661971831,0.15492957746478872,0.5211267605633803,0.3888888888888889,0.2571428571428571,0.13174603174603178,1.4366197183098592,2.507042253521127,-1.0704225352112675,2.347826086956522,3.5135135135135136
Argentina,500,0.362,0.144,0.494,0.40408163265306124,0.3215686274509804,0.08251300520208082,1.548,1.948,-0.4,2.751381215469613,2.825910931174089
Northern Mariana Islands,81,0.37037037037037035,0.12345679012345678,0.5061728395061729,0.3235294117647059,0.40425531914893614,-0.08072590738423024,1.5679012345679013,2.9382716049382718,-1.3703703703703705,2.466666666666667,4.512195121951219
Venezuela,277,0.38267148014440433,0.1588447653429603,0.4584837545126354,0.42452830188679247,0.3567251461988304,0.06780315568796208,1.5667870036101084,1.8989169675090252,-0.33212996389891697,2.4245283018867925,2.748031496062992
Paraguay,162,0.4382716049382716,0.16666666666666666,0.3950617283950617,0.45454545454545453,0.4270833333333333,0.027462121212121215,1.8395061728395061,1.8024691358024691,0.037037037037037035,2.8309859154929575,3.046875
Italy,643,0.48367029548989116,0.15863141524105753,0.35769828926905134,0.5,0.4666666666666667,0.033333333333333326,1.9035769828926905,1.3825816485225506,0.52099533437014,2.6816720257234725,2.1695652173913045
Belgium,329,0.45592705167173253,0.1702127659574468,0.3738601823708207,0.5,0.4207650273224044,0.0792349726775956,1.939209726443769,1.5562310030395137,0.3829787234042553,3.0533333333333332,2.6991869918699187
Sudan,189,0.38095238095238093,0.14285714285714285,0.47619047619047616,0.3333333333333333,0.4270833333333333,-0.09375,1.7354497354497354,1.8835978835978835,-0.14814814814814814,3.0972222222222223,2.7888888888888888
Cameroon,361,0.4155124653739612,0.1440443213296399,0.4404432132963989,0.5054347826086957,0.3220338983050847,0.18340088430361096,1.6149584487534625,1.667590027700831,-0.05263157894736842,2.453333333333333,2.4339622641509435
Mozambique,112,0.32142857142857145,0.19642857142857142,0.48214285714285715,0.35294117647058826,0.29508196721311475,0.05785920925747351,1.6339285714285714,2.1875,-0.5535714285714286,2.9722222222222223,3.1296296296296298
Congo,137,0.36496350364963503,0.2116788321167883,0.4233576642335766,0.3877551020408163,0.3522727272727273,0.03548237476808902,1.6058394160583942,1.9197080291970803,-0.31386861313868614,2.5,2.896551724137931
Timor-Leste,258,0.35271317829457366,0.14728682170542637,0.5,0.3473684210526316,0.3558282208588957,-0.008459799806264101,1.4806201550387597,2.1666666666666665,-0.686046511627907,2.4725274725274726,3.116279069767442
Laos,470,0.39148936170212767,0.17446808510638298,0.4340425531914894,0.379746835443038,0.3974358974358974,-0.01768906199285941,1.5957446808510638,2.074468085106383,-0.4787234042553192,2.385869565217391,3.2549019607843137
Cambodia,457,0.4026258205689278,0.24288840262582057,0.3544857768052516,0.4,0.4035608308605341,-0.0035608308605341032,1.663019693654267,1.5908096280087527,0.07221006564551423,2.6739130434782608,2.8333333333333335
Scotland,373,0.48525469168900803,0.10187667560321716,0.4128686327077748,0.4913294797687861,0.48,0.011329479768786122,1.9785522788203753,1.5924932975871313,0.38605898123324395,2.850828729281768,2.4155844155844157
