team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Australia,974,0.4948665297741273,0.13963039014373715,0.3655030800821355,0.641156462585034,0.27202072538860106,0.36913573719643294,2.196098562628337,1.5872689938398357,0.608829568788501,3.074688796680498,2.497191011235955
New Zealand,913,0.43921139101861995,0.10733844468784227,0.4534501642935378,0.6,0.27232142857142855,0.32767857142857143,1.9496166484118291,1.706462212486309,0.24315443592552027,3.0698254364089776,2.4371980676328504
France,533,0.5478424015009381,0.16322701688555347,0.28893058161350843,0.6474820143884892,0.4392156862745098,0.20826632811397938,2.1050656660412757,1.200750469043152,0.9043151969981238,2.8424657534246576,2.25974025974026
Mali,813,0.4981549815498155,0.13899138991389914,0.3628536285362854,0.5857605177993528,0.2205128205128205,0.3652476972865323,2.13530135301353,1.6469864698646985,0.4883148831488315,2.8296296296296295,2.538983050847458
Gambia,372,0.4650537634408602,0.13172043010752688,0.4032258064516129,0.5708333333333333,0.2727272727272727,0.2981060606060606,2.043010752688172,1.60752688172043,0.43548387096774194,2.994219653179191,2.3733333333333335
Cape Verde,251,0.42231075697211157,0.16733067729083664,0.4103585657370518,0.5873015873015873,0.256,0.3313015873015873,1.8884462151394423,1.7649402390438247,0.12350597609561753,2.830188679245283,2.6116504854368934
Senegal,711,0.5274261603375527,0.12376933895921238,0.3488045007032349,0.6521739130434783,0.29880478087649404,0.35336913216698423,2.030942334739803,1.5752461322081575,0.45569620253164556,2.7226666666666666,2.810483870967742
Guinea-Bissau,236,0.3855932203389831,0.17796610169491525,0.4364406779661017,0.5789473684210527,0.2553191489361702,0.32362821948488246,1.7923728813559323,2.1271186440677967,-0.3347457627118644,2.5604395604395602,3.029126213592233
Sierra Leone,270,0.3148148148148148,0.13703703703703704,0.5481481481481482,0.4954128440366973,0.19254658385093168,0.30286626018576557,1.5518518518518518,2.1259259259259258,-0.5740740740740741,2.8941176470588235,2.7094594594594597
Guinea,235,0.2851063829787234,0.19574468085106383,0.5191489361702127,0.4473684210526316,0.20754716981132076,0.23982125124131082,1.3361702127659574,2.3617021276595747,-1.025531914893617,2.343283582089552,3.262295081967213
Iran,547,0.4259597806215722,0.12979890310786105,0.44424131627056673,0.6265060240963856,0.25838926174496646,0.3681167623514191,1.7879341864716636,1.7879341864716636,0.0,2.781115879828326,2.6666666666666665
India,774,0.4844961240310077,0.11886304909560723,0.39664082687338503,0.6818181818181818,0.25280898876404495,0.4290091930541368,2.157622739018088,1.7842377260981912,0.3733850129198966,3.1253333333333333,2.8762214983713354
Costa Rica,1317,0.49430523917995445,0.12984054669703873,0.37585421412300685,0.6425855513307985,0.2727272727272727,0.3698582786035258,2.061503416856492,1.7015945330296127,0.35990888382687924,2.847926267281106,2.787878787878788
Argentina,566,0.3869257950530035,0.13780918727915195,0.4752650176678445,0.6290909090909091,0.15807560137457044,0.4710153077163387,1.6890459363957597,1.9946996466431095,-0.30565371024734983,2.767123287671233,2.895910780669145
Morocco,510,0.4745098039215686,0.12941176470588237,0.396078431372549,0.6804511278195489,0.25,0.43045112781954886,1.9411764705882353,1.6529411764705881,0.28823529411764703,2.7768595041322315,2.599009900990099
South Korea,847,0.45218417945690675,0.13105076741440377,0.4167650531286895,0.5902004454342984,0.2964824120603015,0.2937180333739969,2.0484061393152304,1.628099173553719,0.4203069657615112,3.31331592689295,2.586402266288952
Spain,404,0.5420792079207921,0.13861386138613863,0.3193069306930693,0.696969696969697,0.3932038834951456,0.3037658134745514,2.391089108910891,1.4232673267326732,0.9678217821782178,3.269406392694064,2.5193798449612403
Ivory Coast,385,0.4025974025974026,0.16363636363636364,0.43376623376623374,0.625,0.2575107296137339,0.3674892703862661,1.7896103896103897,1.9142857142857144,-0.12467532467532468,2.903225806451613,2.9820359281437128
Gabon,187,0.34759358288770054,0.1497326203208556,0.5026737967914439,0.5421686746987951,0.19230769230769232,0.34986098239110286,1.6631016042780749,1.9732620320855614,-0.31016042780748665,2.830769230769231,2.574468085106383
Chad,171,0.5321637426900585,0.15789473684210525,0.30994152046783624,0.6739130434782609,0.3670886075949367,0.30682443588332414,2.0701754385964914,1.4795321637426901,0.5906432748538012,2.78021978021978,2.8679245283018866
Saudi Arabia,119,0.44537815126050423,0.14285714285714285,0.4117647058823529,0.546875,0.32727272727272727,0.21960227272727273,1.638655462184874,1.7142857142857142,-0.07563025210084033,2.452830188679245,2.836734693877551
Qatar,92,0.358695652173913,0.17391304347826086,0.4673913043478261,0.5609756097560976,0.19607843137254902,0.3648971783835486,1.608695652173913,1.923913043478261,-0.31521739130434784,2.5757575757575757,2.6511627906976742
Ghana,674,0.48813056379821956,0.12166172106824925,0.39020771513353114,0.6648351648351648,0.2806451612903226,0.38419000354484223,1.9480712166172107,1.7017804154302671,0.24629080118694363,2.5775075987841944,2.593155893536122
Malta,407,0.3783783783783784,0.1597051597051597,0.4619164619164619,0.5339805825242718,0.21890547263681592,0.3150751098874559,1.484029484029484,2.0343980343980346,-0.5503685503685504,2.3766233766233764,3.1382978723404253
Burkina Faso,201,0.31343283582089554,0.17412935323383086,0.5124378109452736,0.5970149253731343,0.17164179104477612,0.42537313432835816,1.6019900497512438,2.074626865671642,-0.472636815920398,3.0317460317460316,2.7766990291262137
Equatorial Guinea,276,0.47101449275362317,0.12681159420289856,0.40217391304347827,0.6346153846153846,0.25833333333333336,0.3762820512820512,1.7753623188405796,1.8659420289855073,-0.09057971014492754,2.5,3.1531531531531534
Central African Republic,171,0.3333333333333333,0.14035087719298245,0.5263157894736842,0.5833333333333334,0.09195402298850575,0.4913793103448276,1.5847953216374269,2.2046783625730995,-0.6198830409356725,2.8421052631578947,2.977777777777778
Albania,167,0.3532934131736527,0.12574850299401197,0.5209580838323353,0.45652173913043476,0.22666666666666666,0.2298550724637681,1.4251497005988023,2.1197604790419162,-0.6946107784431138,2.7288135593220337,3.1839080459770117
Bahrain,231,0.38961038961038963,0.17316017316017315,0.43722943722943725,0.5609756097560976,0.19444444444444445,0.3665311653116532,1.6233766233766234,1.8484848484848484,-0.22510822510822512,2.688888888888889,2.910891089108911
Lebanon,607,0.4382207578253707,0.128500823723229,0.4332784184514003,0.6313993174061433,0.25796178343949044,0.37343753396665286,1.8451400329489291,1.9357495881383855,-0.09060955518945635,2.6654135338345863,2.9049429657794676
Syria,276,0.35507246376811596,0.14492753623188406,0.5,0.5801526717557252,0.15172413793103448,0.4284285338246907,1.6702898550724639,2.0543478260869565,-0.38405797101449274,2.938775510204082,2.8550724637681157
United Arab Emirates,211,0.44075829383886256,0.15165876777251186,0.4075829383886256,0.6138613861386139,0.2818181818181818,0.33204320432043205,1.838862559241706,1.914691943127962,-0.07582938388625593,2.849462365591398,3.2674418604651163
Jordan,750,0.47733333333333333,0.13333333333333333,0.3893333333333333,0.6631578947368421,0.2864864864864865,0.37667140825035555,2.056,1.744,0.312,2.96927374301676,2.839041095890411
Belarus,352,0.42613636363636365,0.1534090909090909,0.42045454545454547,0.5284090909090909,0.32386363636363635,0.20454545454545459,1.6846590909090908,1.7897727272727273,-0.10511363636363637,2.5933333333333333,2.8783783783783785
Palestine,508,0.3700787401574803,0.13385826771653545,0.49606299212598426,0.540650406504065,0.2099236641221374,0.3307267423819277,1.655511811023622,2.234251968503937,-0.5787401574803149,2.6117021276595747,3.115079365079365
Haiti,822,0.45985401459854014,0.12287104622871046,0.4172749391727494,0.6304347826086957,0.2867647058823529,0.34367007672634275,1.9744525547445255,1.8333333333333333,0.1411192214111922,2.8518518518518516,2.80466472303207
Estonia,542,0.3671586715867159,0.11992619926199262,0.5129151291512916,0.5036231884057971,0.22556390977443608,0.27805927863136104,1.544280442804428,2.226937269372694,-0.6826568265682657,2.557788944723618,3.161870503597122
Lithuania,486,0.42386831275720166,0.15432098765432098,0.4218106995884774,0.615686274509804,0.21212121212121213,0.4035650623885918,1.8127572016460904,1.9032921810699588,-0.09053497942386832,2.7864077669902914,3.0146341463414634
Northern Ireland,361,0.31301939058171746,0.14127423822714683,0.5457063711911357,0.4342105263157895,0.22488038277511962,0.20933014354066987,1.3462603878116344,2.03601108033241,-0.6897506925207756,2.47787610619469,2.685279187817259
Croatia,360,0.34444444444444444,0.1111111111111111,0.5444444444444444,0.4576271186440678,0.23497267759562843,0.22265444104843937,1.4833333333333334,2.0944444444444446,-0.6111111111111112,2.403225806451613,2.642857142857143
Slovenia,335,0.43283582089552236,0.11641791044776119,0.4507462686567164,0.543859649122807,0.3170731707317073,0.22678647839109972,1.862686567164179,1.9432835820895522,-0.08059701492537313,2.9172413793103447,2.980132450331126
Kazakhstan,183,0.24043715846994534,0.17486338797814208,0.5846994535519126,0.3561643835616438,0.16363636363636364,0.19252801992528018,0.9562841530054644,2.5901639344262297,-1.633879781420765,2.159090909090909,3.682242990654206
Kenya,501,0.5029940119760479,0.10978043912175649,0.3872255489021956,0.6613418530351438,0.2393617021276596,0.4219801509074842,2.0,1.5469061876247505,0.4530938123752495,2.8373015873015874,2.515463917525773
Trinidad and Tobago,732,0.4098360655737705,0.15846994535519127,0.43169398907103823,0.6358208955223881,0.21914357682619648,0.4166773186961916,1.9180327868852458,1.9385245901639345,-0.020491803278688523,3.04,2.9335443037974684
Serbia,224,0.42857142857142855,0.13392857142857142,0.4375,0.5350877192982456,0.3181818181818182,0.21690590111642744,1.7455357142857142,1.8035714285714286,-0.05803571428571429,2.8645833333333335,2.938775510204082
Iceland,388,0.44329896907216493,0.16237113402061856,0.3943298969072165,0.5562130177514792,0.3561643835616438,0.20004863418983543,1.8195876288659794,1.5541237113402062,0.2654639175257732,2.8255813953488373,2.503267973856209
Bosnia and Herzegovina,314,0.3471337579617834,0.12420382165605096,0.5286624203821656,0.4935064935064935,0.20625,0.2872564935064935,1.4203821656050954,2.1751592356687897,-0.7547770700636943,2.4128440366972477,3.0120481927710845
Wales,446,0.37668161434977576,0.15022421524663676,0.4730941704035874,0.5069767441860465,0.2554112554112554,0.2515654887747911,1.6300448430493273,1.757847533632287,-0.12780269058295965,2.8333333333333335,2.5260663507109005
Panama,582,0.36082474226804123,0.15979381443298968,0.4793814432989691,0.5952380952380952,0.22849462365591397,0.36674347158218124,1.6426116838487972,1.9793814432989691,-0.33676975945017185,2.8333333333333335,2.835125448028674
Poland,357,0.43977591036414565,0.12885154061624648,0.43137254901960786,0.5730337078651685,0.30726256983240224,0.26577113803276625,1.8515406162464987,1.792717086834734,0.058823529411764705,2.8980891719745223,2.8181818181818183
Belize,163,0.3987730061349693,0.11042944785276074,0.49079754601226994,0.5232558139534884,0.2597402597402597,0.2635155542132287,1.7484662576687116,2.539877300613497,-0.7914110429447853,2.8615384615384616,3.9375
Ukraine,446,0.452914798206278,0.1367713004484305,0.4103139013452915,0.6232558139534884,0.2943722943722944,0.328883519581194,1.804932735426009,1.688340807174888,0.11659192825112108,2.698019801980198,2.6939890710382515
Guatemala,465,0.40860215053763443,0.12903225806451613,0.46236559139784944,0.6291079812206573,0.2222222222222222,0.40688575899843504,1.8408602150537634,2.1118279569892473,-0.2709677419354839,2.8526315789473684,3.1069767441860465
Philippines,982,0.4592668024439919,0.1079429735234216,0.43279022403258655,0.6046128500823723,0.224,0.38061285008237233,1.879837067209776,1.8065173116089612,0.07331975560081466,2.902439024390244,2.9105882352941177
Chile,413,0.3728813559322034,0.15012106537530268,0.47699757869249393,0.5684210526315789,0.2062780269058296,0.3621430257257493,1.5351089588377724,1.910411622276029,-0.37530266343825663,2.6363636363636362,2.8477157360406093
Taiwan,952,0.46218487394957986,0.11974789915966387,0.4180672268907563,0.6478599221789884,0.24429223744292236,0.40356768473606597,2.0168067226890756,1.7657563025210083,0.2510504201680672,3.2454545454545456,2.987437185929648
Republic of Ireland,359,0.39275766016713093,0.15041782729805014,0.4568245125348189,0.5263157894736842,0.2712765957446808,0.25503919372900336,1.50974930362117,1.5961002785515321,-0.08635097493036212,2.6950354609929077,2.5060975609756095
Slovakia,373,0.43967828418230565,0.11796246648793565,0.44235924932975873,0.5567567567567567,0.324468085106383,0.23228867165037376,1.7184986595174263,1.8123324396782843,-0.0938337801608579,2.6341463414634148,2.83030303030303
Israel,226,0.3495575221238938,0.10176991150442478,0.5486725663716814,0.4375,0.2631578947368421,0.1743421052631579,1.415929203539823,2.150442477876106,-0.7345132743362832,2.8860759493670884,3.1774193548387095
El Salvador,341,0.375366568914956,0.11436950146627566,0.5102639296187683,0.608,0.24074074074074073,0.3672592592592593,1.9882697947214076,2.1495601173020527,-0.16129032258064516,3.4609375,2.8620689655172415
Montenegro,187,0.2994652406417112,0.15508021390374332,0.5454545454545454,0.375,0.21978021978021978,0.15521978021978022,1.46524064171123,2.379679144385027,-0.9144385026737968,2.9285714285714284,3.284313725490196
Cyprus,152,0.3355263157894737,0.1513157894736842,0.5131578947368421,0.4805194805194805,0.18666666666666668,0.2938528138528138,1.138157894736842,1.875,-0.7368421052631579,2.1176470588235294,2.8205128205128207
Greece,256,0.296875,0.125,0.578125,0.38596491228070173,0.22535211267605634,0.1606127996046454,1.32421875,2.33984375,-1.015625,2.723684210526316,3.1554054054054053
Latvia,488,0.3831967213114754,0.1290983606557377,0.48770491803278687,0.5439330543933054,0.2289156626506024,0.31501739174270305,1.7069672131147542,2.084016393442623,-0.3770491803278688,2.7593582887700534,2.9411764705882355
Japan,891,0.4994388327721661,0.12682379349046016,0.37373737373737376,0.6512605042016807,0.3253012048192771,0.3259592993824036,2.2008978675645343,1.531986531986532,0.6689113355780022,3.2067415730337077,2.4954954954954953
Brazil,1028,0.546692607003891,0.1254863813229572,0.32782101167315175,0.7074380165289256,0.31678486997635935,0.3906531465525662,2.219844357976654,1.4581712062256809,0.7616731517509727,2.895017793594306,2.5044510385756675
Algeria,650,0.43538461538461537,0.14461538461538462,0.42,0.615606936416185,0.23026315789473684,0.3853437785214482,1.9384615384615385,1.7615384615384615,0.17692307692307693,2.823321554770318,2.5054945054945055
Egypt,476,0.4474789915966387,0.13865546218487396,0.41386554621848737,0.6337448559670782,0.2532188841201717,0.3805259718469065,2.027310924369748,1.8256302521008403,0.20168067226890757,2.9014084507042255,2.649746192893401
Tunisia,516,0.4263565891472868,0.13953488372093023,0.43410852713178294,0.6095617529880478,0.2528301886792453,0.35673156430880254,1.7887596899224807,1.8837209302325582,-0.09496124031007752,2.55,2.7232142857142856
Faroe Islands,518,0.4420849420849421,0.10810810810810811,0.4498069498069498,0.5830508474576271,0.2556053811659193,0.32744546629170784,1.915057915057915,1.9806949806949807,-0.06563706563706563,2.8427947598253276,2.939914163090129
Vietnam,938,0.5660980810234542,0.11300639658848614,0.3208955223880597,0.6379310344827587,0.359504132231405,0.2784269022513537,2.4008528784648187,1.4573560767590619,0.9434968017057569,3.1657250470809792,2.644518272425249
Malaysia,647,0.37248840803709427,0.15146831530139104,0.4760432766615147,0.5714285714285714,0.20679886685552407,0.36462970457304733,1.6893353941267388,2.1947449768160743,-0.5054095826893354,2.921161825726141,3.3474025974025974
Indonesia,655,0.33129770992366414,0.17557251908396945,0.49312977099236643,0.5654205607476636,0.21768707482993196,0.34773348591773157,1.5557251908396947,2.280916030534351,-0.7251908396946565,2.80184331797235,3.3529411764705883
Myanmar,821,0.45554202192448234,0.1425091352009744,0.40194884287454324,0.6390243902439025,0.2725060827250608,0.3665183075188416,1.8879415347137638,1.7344701583434836,0.15347137637028013,2.839572192513369,2.8363636363636364
Singapore,641,0.34477379095163807,0.14664586583463338,0.5085803432137286,0.612,0.17391304347826086,0.4380869565217391,1.4851794071762872,2.3213728549141965,-0.8361934477379095,2.6018099547511313,3.4079754601226995
Finland,700,0.3457142857142857,0.15285714285714286,0.5014285714285714,0.49683544303797467,0.22135416666666666,0.27548127637130804,1.5514285714285714,1.8842857142857143,-0.33285714285714285,2.84297520661157,2.623931623931624
Russia,753,0.4594953519256308,0.11819389110225764,0.42231075697211157,0.6253369272237197,0.29842931937172773,0.32690760785199197,1.8950863213811422,1.6626826029216468,0.23240371845949534,2.815028901734104,2.5125786163522013
Tanzania,581,0.5576592082616179,0.13769363166953527,0.3046471600688468,0.6514161220043573,0.20491803278688525,0.446498089217472,2.1738382099827884,1.3046471600688467,0.8691910499139415,2.787037037037037,2.248587570621469
Uganda,423,0.45390070921985815,0.11347517730496454,0.4326241134751773,0.5931558935361216,0.225,0.36815589353612166,1.8628841607565012,1.7257683215130024,0.13711583924349882,2.7135416666666665,2.530054644808743
Italy,719,0.49791376912378305,0.14881780250347706,0.3532684283727399,0.6216216216216216,0.3667621776504298,0.2548594439711918,1.9596662030598053,1.3796940194714882,0.5799721835883171,2.723463687150838,2.1968503937007875
Burundi,266,0.39473684210526316,0.15789473684210525,0.4473684210526316,0.549618320610687,0.24444444444444444,0.3051738761662426,1.6954887218045114,1.8533834586466165,-0.15789473684210525,2.676190476190476,2.7142857142857144
South Sudan,221,0.31221719457013575,0.1493212669683258,0.5384615384615384,0.6153846153846154,0.1858974358974359,0.4294871794871795,1.5203619909502262,2.2081447963800906,-0.6877828054298643,2.971014492753623,3.0
Ethiopia,406,0.4630541871921182,0.18472906403940886,0.3522167487684729,0.6113989637305699,0.3286384976525822,0.2827604660779877,1.8817733990147782,1.5344827586206897,0.3472906403940887,2.75,2.629370629370629
Zanzibar,212,0.2830188679245283,0.16981132075471697,0.5471698113207547,0.58,0.19135802469135801,0.388641975308642,1.3349056603773586,2.443396226415094,-1.1084905660377358,2.55,3.3448275862068964
Denmark,973,0.4984583761562179,0.12949640287769784,0.3720452209660843,0.6193181818181818,0.3550561797752809,0.26426200204290085,2.0184994861253855,1.4295991778006167,0.5889003083247688,2.7896907216494844,2.154696132596685
Jersey,231,0.47619047619047616,0.09090909090909091,0.4329004329004329,0.5909090909090909,0.32323232323232326,0.2676767676767677,2.168831168831169,1.8571428571428572,0.3116883116883117,3.0545454545454547,2.64
Ynys Môn,232,0.44396551724137934,0.08189655172413793,0.47413793103448276,0.5683453237410072,0.25806451612903225,0.31028080761197496,1.9439655172413792,2.0258620689655173,-0.08189655172413793,2.7475728155339807,2.7454545454545456
Gibraltar,204,0.31862745098039214,0.08333333333333333,0.5980392156862745,0.4943820224719101,0.1826086956521739,0.3117733268197362,1.3774509803921569,2.2941176470588234,-0.9166666666666666,2.523076923076923,2.877049180327869
Western Isles,226,0.5132743362831859,0.0752212389380531,0.41150442477876104,0.6614173228346457,0.32323232323232326,0.33818499960232246,2.2212389380530975,1.9646017699115044,0.25663716814159293,2.8189655172413794,2.89247311827957
Hitra,234,0.44017094017094016,0.10683760683760683,0.452991452991453,0.5912408759124088,0.2268041237113402,0.36443675220106864,1.9102564102564104,1.982905982905983,-0.07264957264957266,2.7281553398058254,2.811320754716981
Sweden,717,0.5690376569037657,0.16178521617852162,0.2691771269177127,0.6422764227642277,0.49137931034482757,0.15089711241940013,2.217573221757322,1.1506276150627615,1.0669456066945606,2.8529411764705883,2.0673575129533677
Tajikistan,280,0.37857142857142856,0.12857142857142856,0.4928571428571429,0.5693430656934306,0.1958041958041958,0.3735388698892348,1.6071428571428572,2.1107142857142858,-0.5035714285714286,2.707547169811321,3.101449275362319
Uzbekistan,465,0.421505376344086,0.12903225806451613,0.44946236559139785,0.6181818181818182,0.24489795918367346,0.3732838589981447,1.8838709677419354,2.0236559139784944,-0.13978494623655913,3.107142857142857,3.22488038277512
Turkmenistan,272,0.35294117647058826,0.15073529411764705,0.4963235294117647,0.5378151260504201,0.20915032679738563,0.3286647992530345,1.4889705882352942,1.9485294117647058,-0.45955882352941174,2.53125,2.725925925925926
Kyrgyzstan,245,0.4204081632653061,0.12653061224489795,0.4530612244897959,0.5847457627118644,0.2677165354330709,0.3170292272787935,1.8244897959183672,2.1346938775510202,-0.31020408163265306,2.796116504854369,3.279279279279279
China PR,1207,0.5062137531068766,0.14333057166528584,0.3504556752278376,0.6374501992031872,0.28854625550660795,0.3489039436965793,2.1068765534382767,1.4009942004971003,0.7058823529411765,3.0081833060556464,2.33096926713948
Réunion,186,0.40860215053763443,0.15591397849462366,0.43548387096774194,0.6219512195121951,0.2403846153846154,0.3815666041275797,1.6236559139784945,1.7849462365591398,-0.16129032258064516,2.6842105263157894,2.888888888888889
Mauritius,174,0.41954022988505746,0.10919540229885058,0.47126436781609193,0.5729166666666666,0.23076923076923078,0.34214743589743585,1.8850574712643677,2.3448275862068964,-0.45977011494252873,2.643835616438356,3.3292682926829267
Seychelles,167,0.437125748502994,0.10179640718562874,0.46107784431137727,0.611764705882353,0.25609756097560976,0.3556671449067432,2.0239520958083834,1.970059880239521,0.05389221556886228,3.0547945205479454,2.779220779220779
Madagascar,177,0.4124293785310734,0.10734463276836158,0.480225988700565,0.5638297872340425,0.24096385542168675,0.3228659318123558,1.8700564971751412,1.9548022598870056,-0.0847457627118644,3.232876712328767,2.9529411764705884
Mayotte,160,0.45625,0.0875,0.45625,0.6533333333333333,0.2823529411764706,0.37098039215686274,1.94375,2.04375,-0.1,2.7945205479452055,3.0136986301369864
Venezuela,340,0.3411764705882353,0.15,0.5088235294117647,0.6129032258064516,0.18518518518518517,0.42771804062126645,1.5970588235294119,2.0441176470588234,-0.4470588235294118,2.7672413793103448,2.7341040462427744
Guam,360,0.4,0.14166666666666666,0.4583333333333333,0.5888324873096447,0.17177914110429449,0.4170533462053502,1.7833333333333334,2.216666666666667,-0.43333333333333335,3.0,3.5636363636363635
Hong Kong,379,0.3113456464379947,0.10817941952506596,0.5804749340369393,0.5,0.18502202643171806,0.31497797356828194,1.353562005277045,2.66754617414248,-1.3139841688654355,2.559322033898305,3.6363636363636362
North Korea,514,0.5097276264591439,0.14202334630350194,0.34824902723735407,0.6834862385321101,0.38175675675675674,0.30172948177535336,2.3443579766536966,1.490272373540856,0.8540856031128404,3.5381679389312977,2.7262569832402233
Mongolia,126,0.2698412698412698,0.14285714285714285,0.5873015873015873,0.5094339622641509,0.0958904109589041,0.41354355130524684,1.4761904761904763,2.7777777777777777,-1.3015873015873016,2.588235294117647,3.4054054054054053
Macau,85,0.36470588235294116,0.10588235294117647,0.5294117647058824,0.5476190476190477,0.18604651162790697,0.3615725359911407,1.6705882352941177,2.2470588235294118,-0.5764705882352941,3.129032258064516,3.2444444444444445
Jamaica,680,0.4073529411764706,0.1426470588235294,0.45,0.6301369863013698,0.23969072164948454,0.39044626465188526,1.9191176470588236,2.052941176470588,-0.1338235294117647,3.1335740072202167,3.133986928104575
Nicaragua,348,0.3936781609195402,0.1235632183908046,0.4827586206896552,0.5864197530864198,0.22580645161290322,0.36061330147351656,1.764367816091954,2.043103448275862,-0.27873563218390807,2.883211678832117,2.9285714285714284
Paraguay,194,0.36597938144329895,0.11855670103092783,0.5154639175257731,0.5641025641025641,0.23275862068965517,0.33134394341290896,1.541237113402062,2.015463917525773,-0.4742268041237113,2.492957746478873,2.69
Belgium,362,0.39226519337016574,0.19060773480662985,0.4171270718232044,0.5063291139240507,0.30392156862745096,0.2024075452965997,1.8038674033149171,1.7430939226519337,0.06077348066298342,3.0774647887323945,2.748344370860927
Sudan,217,0.3778801843317972,0.1382488479262673,0.4838709677419355,0.6,0.14953271028037382,0.45046728971962613,1.6820276497695852,2.0691244239631335,-0.3870967741935484,2.8902439024390243,3.057142857142857
Congo,155,0.2903225806451613,0.18064516129032257,0.5290322580645161,0.4406779661016949,0.19791666666666666,0.24276129943502825,1.4129032258064516,2.0838709677419356,-0.6709677419354839,2.7111111111111112,2.7560975609756095
Cameroon,388,0.4329896907216495,0.14175257731958762,0.4252577319587629,0.628140703517588,0.2275132275132275,0.4006274760043605,1.693298969072165,1.672680412371134,0.020618556701030927,2.5595238095238093,2.5575757575757576
Mozambique,131,0.3435114503816794,0.12213740458015267,0.5343511450381679,0.4915254237288136,0.2222222222222222,0.26930320150659137,1.465648854961832,2.099236641221374,-0.6335877862595419,2.488888888888889,2.7857142857142856
