team,total_matches,win_prob,draw_prob,loss_prob,home_win_prob,away_win_prob,home_advantage,avg_goals_scored,avg_goals_conceded,goal_difference,avg_win_margin,avg_loss_margin
Thailand,446,0.5022421524663677,0.09641255605381166,0.4013452914798206,0.6090534979423868,0.37438423645320196,0.23466926148918488,2.3475336322869955,1.8609865470852018,0.48654708520179374,3.611607142857143,3.3072625698324023
Hong Kong,174,0.25287356321839083,0.12643678160919541,0.6206896551724138,0.358974358974359,0.16666666666666666,0.19230769230769232,0.9770114942528736,3.310344827586207,-2.3333333333333335,2.772727272727273,4.888888888888889
New Zealand,364,0.4423076923076923,0.11263736263736264,0.44505494505494503,0.5697674418604651,0.328125,0.24164244186046513,2.2527472527472527,1.5467032967032968,0.7060439560439561,4.0,2.388888888888889
Australia,420,0.5047619047619047,0.1380952380952381,0.35714285714285715,0.6282051282051282,0.34946236559139787,0.2787427626137303,2.3452380952380953,1.4214285714285715,0.9238095238095239,3.4716981132075473,2.32
Sweden,500,0.604,0.172,0.224,0.6550387596899225,0.5495867768595041,0.10545198283041846,2.268,0.886,1.382,2.9006622516556293,1.6517857142857142
Taiwan,384,0.4375,0.12239583333333333,0.4401041666666667,0.5663265306122449,0.30319148936170215,0.26313504125054277,2.0520833333333335,1.8619791666666667,0.19010416666666666,3.7202380952380953,3.2662721893491122
Indonesia,249,0.321285140562249,0.14457831325301204,0.5341365461847389,0.45348837209302323,0.25153374233128833,0.2019546297617349,1.2570281124497993,2.4779116465863456,-1.2208835341365463,2.425,3.744360902255639
Singapore,284,0.3204225352112676,0.12323943661971831,0.5563380281690141,0.4649122807017544,0.2235294117647059,0.2413828689370485,1.2640845070422535,2.609154929577465,-1.3450704225352113,2.3516483516483517,3.7721518987341773
Norway,494,0.5728744939271255,0.145748987854251,0.2813765182186235,0.6732283464566929,0.4666666666666667,0.20656167979002626,2.2550607287449393,1.0991902834008098,1.1558704453441295,2.9964664310954063,1.9928057553956835
Northern Ireland,227,0.28634361233480177,0.14537444933920704,0.5682819383259912,0.37383177570093457,0.20833333333333334,0.16549844236760122,1.224669603524229,2.1365638766519823,-0.9118942731277533,2.6153846153846154,2.9224806201550386
Switzerland,272,0.35294117647058826,0.17279411764705882,0.4742647058823529,0.42962962962962964,0.2773722627737226,0.15225736685590702,1.6213235294117647,1.8051470588235294,-0.18382352941176472,3.1666666666666665,2.744186046511628
Wales,268,0.34701492537313433,0.1828358208955224,0.4701492537313433,0.4015748031496063,0.2978723404255319,0.1037024627240744,1.4365671641791045,1.5820895522388059,-0.1455223880597015,2.6989247311827955,2.3015873015873014
India,337,0.4807121661721068,0.10979228486646884,0.4094955489614243,0.5989304812834224,0.3333333333333333,0.2655971479500891,2.4124629080118694,1.8486646884272997,0.5637982195845698,3.8518518518518516,3.1449275362318843
Japan,450,0.5333333333333333,0.12,0.3466666666666667,0.6455696202531646,0.4084507042253521,0.23711891602781243,2.531111111111111,1.3177777777777777,1.2133333333333334,3.7958333333333334,2.33974358974359
Haiti,237,0.4472573839662447,0.13924050632911392,0.41350210970464135,0.5555555555555556,0.35658914728682173,0.19896640826873385,2.2025316455696204,1.8438818565400843,0.35864978902953587,3.443396226415094,2.857142857142857
Iceland,299,0.44816053511705684,0.16387959866220736,0.3879598662207358,0.5343511450381679,0.38095238095238093,0.153398764085787,1.7826086956521738,1.4013377926421404,0.38127090301003347,2.8656716417910446,2.3275862068965516
Belgium,262,0.4198473282442748,0.18702290076335878,0.3931297709923664,0.496,0.35036496350364965,0.14563503649635035,1.9045801526717556,1.5801526717557253,0.3244274809160305,3.2818181818181817,2.679611650485437
Republic of Ireland,258,0.41472868217054265,0.14728682170542637,0.437984496124031,0.4878048780487805,0.34814814814814815,0.13965672990063233,1.4186046511627908,1.4534883720930232,-0.03488372093023256,2.5046728971962615,2.4513274336283186
Portugal,332,0.3102409638554217,0.1536144578313253,0.536144578313253,0.33181818181818185,0.26785714285714285,0.063961038961039,1.2891566265060241,1.9246987951807228,-0.6355421686746988,2.6407766990291264,2.7134831460674156
Malaysia,291,0.33676975945017185,0.140893470790378,0.5223367697594502,0.4796747967479675,0.23214285714285715,0.24753193960511033,1.4398625429553265,2.759450171821306,-1.3195876288659794,2.479591836734694,4.125
Philippines,409,0.37163814180929094,0.12224938875305623,0.5061124694376528,0.48598130841121495,0.24615384615384617,0.23982746225736878,1.7628361858190709,2.1589242053789732,-0.3960880195599022,3.2960526315789473,3.2028985507246377
New Caledonia,41,0.4146341463414634,0.14634146341463414,0.43902439024390244,0.5172413793103449,0.16666666666666666,0.35057471264367823,2.2439024390243905,2.048780487804878,0.1951219512195122,3.5294117647058822,2.888888888888889
Hungary,267,0.3333333333333333,0.16104868913857678,0.5056179775280899,0.35537190082644626,0.3150684931506849,0.04030340767576135,1.692883895131086,2.059925093632959,-0.36704119850187267,3.168539325842697,2.814814814814815
Spain,309,0.5566343042071198,0.16181229773462782,0.2815533980582524,0.6625,0.4429530201342282,0.21954697986577176,2.4498381877022655,1.1488673139158576,1.3009708737864079,3.4767441860465116,2.2528735632183907
United States,712,0.7415730337078652,0.13623595505617977,0.12219101123595505,0.8176470588235294,0.5495049504950495,0.26814210832847984,2.824438202247191,0.7373595505617978,2.087078651685393,3.132575757575758,1.9310344827586208
China PR,589,0.5042444821731749,0.15449915110356535,0.34125636672325976,0.6098901098901099,0.3333333333333333,0.27655677655677663,2.200339558573854,1.1867572156196944,1.0135823429541595,3.4343434343434343,2.1044776119402986
Bulgaria,111,0.1981981981981982,0.11711711711711711,0.6846846846846847,0.1896551724137931,0.20754716981132076,-0.01789199739752767,0.9369369369369369,2.900900900900901,-1.9639639639639639,2.6818181818181817,3.6447368421052633
Czechoslovakia,23,0.43478260869565216,0.30434782608695654,0.2608695652173913,0.5,0.36363636363636365,0.13636363636363635,1.2173913043478262,1.0434782608695652,0.17391304347826086,1.8,2.3333333333333335
Canada,461,0.5249457700650759,0.13882863340563992,0.3362255965292842,0.6933333333333334,0.3644067796610169,0.32892655367231644,1.997830802603037,1.3058568329718003,0.6919739696312365,2.8181818181818183,2.3419354838709676
Brazil,453,0.5695364238410596,0.1434878587196468,0.2869757174392936,0.7086614173228346,0.39195979899497485,0.31670161832785976,2.4768211920529803,1.1898454746136866,1.2869757174392935,3.302325581395349,2.0692307692307694
Poland,235,0.44680851063829785,0.13617021276595745,0.41702127659574467,0.5181818181818182,0.384,0.13418181818181818,1.7361702127659575,1.7617021276595746,-0.02553191489361702,2.6285714285714286,2.877551020408163
North Korea,249,0.6144578313253012,0.1285140562248996,0.2570281124497992,0.7235772357723578,0.5079365079365079,0.21564072783584987,3.1204819277108435,0.9799196787148594,2.140562248995984,4.392156862745098,2.171875
South Korea,416,0.41586538461538464,0.15144230769230768,0.4326923076923077,0.5380710659898477,0.3059360730593607,0.23213499293048695,2.1201923076923075,1.6033653846153846,0.5168269230769231,3.9248554913294798,2.577777777777778
Nigeria,493,0.5679513184584178,0.13184584178498987,0.3002028397565923,0.6770186335403726,0.36257309941520466,0.31444553412516796,2.202839756592292,1.3448275862068966,0.8580121703853956,2.8392857142857144,2.5135135135135136
Ghana,320,0.475,0.128125,0.396875,0.6211180124223602,0.3270440251572327,0.2940739872651275,1.93125,1.703125,0.228125,2.763157894736842,2.732283464566929
Martinique,18,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.125,0.3,-0.175,1.2222222222222223,4.388888888888889,-3.1666666666666665,4.0,6.083333333333333
Trinidad and Tobago,217,0.4147465437788018,0.16129032258064516,0.423963133640553,0.6138613861386139,0.2413793103448276,0.3724820757937862,2.1889400921658986,2.327188940092166,-0.1382488479262673,3.6333333333333333,3.880434782608696
Jamaica,239,0.39330543933054396,0.1087866108786611,0.497907949790795,0.59,0.2517985611510791,0.33820143884892084,2.0251046025104604,2.1255230125523012,-0.100418410041841,3.872340425531915,3.2605042016806722
Chile,210,0.3619047619047619,0.1619047619047619,0.47619047619047616,0.47619047619047616,0.24761904761904763,0.22857142857142854,1.4428571428571428,1.6714285714285715,-0.22857142857142856,2.513157894736842,2.39
Guinea,107,0.308411214953271,0.24299065420560748,0.4485981308411215,0.525,0.1791044776119403,0.34589552238805976,1.7757009345794392,2.336448598130841,-0.5607476635514018,3.4545454545454546,3.625
Papua New Guinea,100,0.61,0.06,0.33,0.5818181818181818,0.6444444444444445,-0.0626262626262627,2.76,2.45,0.31,3.5737704918032787,5.666666666666667
Cameroon,219,0.4703196347031963,0.1552511415525114,0.3744292237442922,0.6448598130841121,0.30357142857142855,0.34128838451268356,1.7716894977168949,1.6027397260273972,0.1689497716894977,2.563106796116505,2.768292682926829
Russia,378,0.4708994708994709,0.14285714285714285,0.3862433862433862,0.547486033519553,0.4020100502512563,0.14547598326829675,1.8333333333333333,1.552910052910053,0.2804232804232804,2.640449438202247,2.493150684931507
Greece,173,0.3063583815028902,0.11560693641618497,0.5780346820809249,0.3170731707317073,0.2967032967032967,0.020369874028410617,1.2427745664739884,2.346820809248555,-1.1040462427745665,2.6792452830188678,3.33
Romania,258,0.42248062015503873,0.20930232558139536,0.3682170542635659,0.49624060150375937,0.344,0.1522406015037594,1.87984496124031,1.5968992248062015,0.28294573643410853,3.0458715596330275,2.7263157894736842
Yugoslavia,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0
Lithuania,246,0.4349593495934959,0.14634146341463414,0.4186991869918699,0.5555555555555556,0.30833333333333335,0.24722222222222223,1.6585365853658536,1.829268292682927,-0.17073170731707318,2.4953271028037385,3.0
Ukraine,255,0.5058823529411764,0.12549019607843137,0.3686274509803922,0.5737704918032787,0.44360902255639095,0.1301614692468877,1.8588235294117648,1.5098039215686274,0.34901960784313724,2.511627906976744,2.5
Latvia,236,0.3644067796610169,0.11440677966101695,0.5211864406779662,0.46226415094339623,0.2846153846153846,0.17764876632801163,1.4406779661016949,2.135593220338983,-0.6949152542372882,2.4651162790697674,3.0569105691056913
Slovenia,191,0.4083769633507853,0.1256544502617801,0.46596858638743455,0.4891304347826087,0.3333333333333333,0.1557971014492754,1.6858638743455496,2.0837696335078535,-0.39790575916230364,2.8076923076923075,3.3146067415730336
Slovakia,250,0.38,0.116,0.504,0.448,0.312,0.136,1.632,1.772,-0.14,2.968421052631579,2.515873015873016
Croatia,230,0.30434782608695654,0.18695652173913044,0.508695652173913,0.31932773109243695,0.2882882882882883,0.031039442804148665,1.2782608695652173,1.934782608695652,-0.6565217391304348,2.4571428571428573,2.7606837606837606
Czech Republic,270,0.4185185185185185,0.18518518518518517,0.3962962962962963,0.47794117647058826,0.3582089552238806,0.11973222124670768,1.8814814814814815,1.5407407407407407,0.34074074074074073,3.1150442477876106,2.4299065420560746
South Africa,337,0.5044510385756676,0.1513353115727003,0.34421364985163205,0.6288659793814433,0.3356643356643357,0.2932016437171076,2.0237388724035608,1.3560830860534125,0.6676557863501483,2.847058823529412,2.2327586206896552
Zambia,158,0.4430379746835443,0.2088607594936709,0.34810126582278483,0.5714285714285714,0.2972972972972973,0.2741312741312741,1.9556962025316456,1.5443037974683544,0.41139240506329117,2.642857142857143,2.1818181818181817
Sierra Leone,110,0.3090909090909091,0.21818181818181817,0.4727272727272727,0.3902439024390244,0.2608695652173913,0.1293743372216331,1.4727272727272727,2.2363636363636363,-0.7636363636363637,2.264705882352941,3.0961538461538463
Ecuador,78,0.2948717948717949,0.15384615384615385,0.5512820512820513,0.4117647058823529,0.20454545454545456,0.20721925133689836,1.3461538461538463,2.4871794871794872,-1.141025641025641,2.0,3.13953488372093
Angola,33,0.2727272727272727,0.24242424242424243,0.48484848484848486,0.375,0.17647058823529413,0.19852941176470587,1.3636363636363635,1.7878787878787878,-0.42424242424242425,2.111111111111111,2.0625
Austria,213,0.4647887323943662,0.15023474178403756,0.38497652582159625,0.509090909090909,0.4174757281553398,0.09161518093556925,1.812206572769953,1.4553990610328638,0.3568075117370892,2.797979797979798,2.451219512195122
Uzbekistan,227,0.4845814977973568,0.10572687224669604,0.40969162995594716,0.6178861788617886,0.3269230769230769,0.2909631019387117,2.2599118942731278,2.004405286343612,0.2555066079295154,3.6272727272727274,3.6666666666666665
Faroe Islands,219,0.3424657534246575,0.0776255707762557,0.5799086757990868,0.4,0.2894736842105263,0.1105263157894737,1.721461187214612,2.634703196347032,-0.91324200913242,3.4133333333333336,3.590551181102362
Kazakhstan,127,0.18110236220472442,0.13385826771653545,0.6850393700787402,0.23333333333333334,0.13432835820895522,0.09900497512437811,0.8031496062992126,2.8661417322834644,-2.062992125984252,2.608695652173913,3.7011494252873565
FR Yugoslavia,28,0.6071428571428571,0.07142857142857142,0.32142857142857145,0.7142857142857143,0.5,0.2142857142857143,2.4285714285714284,1.5,0.9285714285714286,3.235294117647059,3.2222222222222223
Belarus,216,0.4074074074074074,0.16666666666666666,0.42592592592592593,0.4857142857142857,0.3333333333333333,0.1523809523809524,1.5787037037037037,1.8240740740740742,-0.24537037037037038,2.5454545454545454,3.010869565217391
Estonia,306,0.2679738562091503,0.13071895424836602,0.6013071895424836,0.3522012578616352,0.17687074829931973,0.17533050956231547,1.2418300653594772,2.5980392156862746,-1.3562091503267975,2.573170731707317,3.402173913043478
Turkey,116,0.3017241379310345,0.10344827586206896,0.5948275862068966,0.3548387096774194,0.24074074074074073,0.11409796893667865,1.25,2.5172413793103448,-1.2672413793103448,2.5142857142857142,3.4057971014492754
Myanmar,365,0.4849315068493151,0.12876712328767123,0.3863013698630137,0.6075268817204301,0.3575418994413408,0.24998498227908933,2.232876712328767,1.6164383561643836,0.6164383561643836,3.2937853107344632,2.5390070921985815
Bangladesh,147,0.4421768707482993,0.16326530612244897,0.3945578231292517,0.5316455696202531,0.3382352941176471,0.19341027550260603,1.8231292517006803,1.7755102040816326,0.047619047619047616,2.923076923076923,3.1551724137931036
Afghanistan,115,0.3565217391304348,0.14782608695652175,0.4956521739130435,0.4642857142857143,0.2542372881355932,0.2100484261501211,1.8956521739130434,2.5565217391304347,-0.6608695652173913,3.317073170731707,3.719298245614035
Pakistan,100,0.43,0.18,0.39,0.52,0.34,0.18,1.54,1.8,-0.26,2.372093023255814,3.282051282051282
Sri Lanka,133,0.3007518796992481,0.13533834586466165,0.5639097744360902,0.4262295081967213,0.19444444444444445,0.23178506375227684,1.2105263157894737,2.218045112781955,-1.0075187969924813,2.475,3.1066666666666665
Bhutan,80,0.25,0.125,0.625,0.3333333333333333,0.18181818181818182,0.1515151515151515,1.35,2.9875,-1.6375,3.05,3.84
Nepal,275,0.4509090909090909,0.14909090909090908,0.4,0.5971223021582733,0.3014705882352941,0.29565171392297923,2.036363636363636,1.9127272727272728,0.12363636363636364,3.0080645161290325,3.081818181818182
Mali,336,0.44047619047619047,0.16964285714285715,0.3898809523809524,0.5267857142857143,0.26785714285714285,0.25892857142857145,1.9375,1.6041666666666667,0.3333333333333333,2.891891891891892,2.4122137404580153
Gambia,156,0.4166666666666667,0.1282051282051282,0.4551282051282051,0.5,0.2833333333333333,0.21666666666666667,1.9487179487179487,1.6538461538461537,0.2948717948717949,3.1538461538461537,2.23943661971831
Guinea-Bissau,108,0.3425925925925926,0.21296296296296297,0.4444444444444444,0.43137254901960786,0.2631578947368421,0.16821465428276577,1.6481481481481481,2.0277777777777777,-0.37962962962962965,2.72972972972973,2.9583333333333335
Senegal,279,0.45161290322580644,0.16487455197132617,0.3835125448028674,0.52,0.33653846153846156,0.18346153846153845,1.5913978494623655,1.4910394265232976,0.1003584229390681,2.4047619047619047,2.5700934579439254
Cape Verde,107,0.3925233644859813,0.14018691588785046,0.4672897196261682,0.5370370370370371,0.24528301886792453,0.29175401816911256,1.8224299065420562,1.794392523364486,0.028037383177570093,3.2142857142857144,2.64
Iran,227,0.4669603524229075,0.11013215859030837,0.42290748898678415,0.5961538461538461,0.35772357723577236,0.23843026891807378,2.1277533039647576,1.7621145374449338,0.3656387665198238,3.19811320754717,2.6666666666666665
Colombia,312,0.3942307692307692,0.16025641025641027,0.44551282051282054,0.5637583892617449,0.2392638036809816,0.32449458558076333,1.6121794871794872,1.7628205128205128,-0.15064102564102563,2.5203252032520327,2.568345323741007
Uruguay,73,0.2465753424657534,0.1643835616438356,0.589041095890411,0.391304347826087,0.18,0.21130434782608698,1.2054794520547945,2.287671232876712,-1.082191780821918,2.0,2.6744186046511627
Ivory Coast,173,0.4161849710982659,0.1791907514450867,0.4046242774566474,0.5733333333333334,0.29591836734693877,0.2774149659863946,1.7976878612716762,1.653179190751445,0.14450867052023122,2.9305555555555554,2.657142857142857
Malta,222,0.34684684684684686,0.11711711711711711,0.536036036036036,0.3739130434782609,0.3177570093457944,0.056156034132466504,1.2882882882882882,2.1171171171171173,-0.8288288288288288,2.3376623376623376,3.0588235294117645
Chad,72,0.4583333333333333,0.19444444444444445,0.3472222222222222,0.6176470588235294,0.3157894736842105,0.30185758513931893,2.0555555555555554,1.4722222222222223,0.5833333333333334,3.3333333333333335,2.72
Gabon,86,0.3488372093023256,0.1511627906976744,0.5,0.40425531914893614,0.28205128205128205,0.1222040370976541,1.5930232558139534,1.9767441860465116,-0.38372093023255816,2.4,2.441860465116279
Lebanon,210,0.4095238095238095,0.12380952380952381,0.4666666666666667,0.5428571428571428,0.2761904761904762,0.2666666666666666,1.7380952380952381,2.104761904761905,-0.36666666666666664,2.941860465116279,3.36734693877551
Syria,85,0.3176470588235294,0.07058823529411765,0.611764705882353,0.48484848484848486,0.21153846153846154,0.2733100233100233,1.2705882352941176,2.6823529411764704,-1.411764705882353,2.5185185185185186,3.6153846153846154
Saudi Arabia,59,0.4745762711864407,0.11864406779661017,0.4067796610169492,0.5483870967741935,0.39285714285714285,0.15552995391705066,1.3898305084745763,1.1694915254237288,0.22033898305084745,2.25,2.0833333333333335
Burkina Faso,85,0.32941176470588235,0.29411764705882354,0.3764705882352941,0.5161290322580645,0.2222222222222222,0.2939068100358423,1.3764705882352941,1.5294117647058822,-0.15294117647058825,2.4642857142857144,2.5625
Central African Republic,65,0.24615384615384617,0.12307692307692308,0.6307692307692307,0.37037037037037035,0.15789473684210525,0.2124756335282651,1.0615384615384615,2.1076923076923078,-1.0461538461538462,2.1875,2.5121951219512195
Equatorial Guinea,115,0.4434782608695652,0.19130434782608696,0.3652173913043478,0.5652173913043478,0.2608695652173913,0.3043478260869565,1.8521739130434782,1.6869565217391305,0.16521739130434782,2.5294117647058822,2.619047619047619
Kuwait,26,0.34615384615384615,0.07692307692307693,0.5769230769230769,0.6,0.1875,0.4125,2.230769230769231,4.884615384615385,-2.6538461538461537,3.3333333333333335,6.6
Jordan,303,0.47854785478547857,0.14521452145214522,0.37623762376237624,0.6411764705882353,0.2706766917293233,0.37049977885891205,2.419141914191419,1.8778877887788779,0.5412541254125413,3.496551724137931,3.008771929824561
Albania,107,0.3177570093457944,0.09345794392523364,0.5887850467289719,0.4,0.2127659574468085,0.1872340425531915,1.3925233644859814,2.5794392523364484,-1.1869158878504673,2.8823529411764706,3.5714285714285716
Qatar,21,0.14285714285714285,0.19047619047619047,0.6666666666666666,0.1111111111111111,0.16666666666666666,-0.05555555555555555,1.0,3.0476190476190474,-2.0476190476190474,1.6666666666666667,3.4285714285714284
DR Congo,97,0.3917525773195876,0.17525773195876287,0.4329896907216495,0.5789473684210527,0.2711864406779661,0.30776092774308655,1.5051546391752577,1.6701030927835052,-0.16494845360824742,2.263157894736842,2.4285714285714284
Guam,118,0.3050847457627119,0.16101694915254236,0.5338983050847458,0.42,0.22058823529411764,0.19941176470588234,1.305084745762712,3.135593220338983,-1.8305084745762712,2.8333333333333335,5.0476190476190474
Costa Rica,485,0.4515463917525773,0.1422680412371134,0.4061855670103093,0.5823754789272031,0.29910714285714285,0.28326833607006024,1.956701030927835,1.6701030927835052,0.2865979381443299,3.0319634703196345,2.66497461928934
United Arab Emirates,74,0.35135135135135137,0.17567567567567569,0.47297297297297297,0.5384615384615384,0.14285714285714285,0.3956043956043956,1.5135135135135136,1.7432432432432432,-0.22972972972972974,3.0384615384615383,2.742857142857143
Montenegro,101,0.3069306930693069,0.12871287128712872,0.5643564356435643,0.38095238095238093,0.2542372881355932,0.12671509281678772,1.504950495049505,2.386138613861386,-0.8811881188118812,3.096774193548387,3.245614035087719
Bosnia and Herzegovina,196,0.2653061224489796,0.15306122448979592,0.5816326530612245,0.35051546391752575,0.18181818181818182,0.16869728209934393,1.010204081632653,2.4642857142857144,-1.4540816326530612,1.9038461538461537,3.3684210526315788
Guatemala,180,0.4222222222222222,0.1388888888888889,0.4388888888888889,0.5698924731182796,0.26436781609195403,0.3055246570263256,2.0,2.0277777777777777,-0.027777777777777776,3.210526315789474,3.151898734177215
Nicaragua,162,0.3395061728395062,0.16049382716049382,0.5,0.41025641025641024,0.27380952380952384,0.1364468864468864,1.3148148148148149,2.0987654320987654,-0.7839506172839507,2.309090909090909,3.1358024691358026
Turkmenistan,113,0.39823008849557523,0.1504424778761062,0.45132743362831856,0.6078431372549019,0.22580645161290322,0.38203668564199866,1.7079646017699115,2.1150442477876106,-0.40707964601769914,2.688888888888889,3.2745098039215685
Serbia,141,0.4397163120567376,0.14184397163120568,0.41843971631205673,0.47435897435897434,0.3968253968253968,0.07753357753357754,1.6028368794326242,1.6808510638297873,-0.07801418439716312,2.564516129032258,2.8813559322033897
Belize,65,0.27692307692307694,0.06153846153846154,0.6615384615384615,0.3448275862068966,0.2222222222222222,0.12260536398467436,1.3384615384615384,3.3076923076923075,-1.9692307692307693,3.0,4.232558139534884
Honduras,90,0.37777777777777777,0.07777777777777778,0.5444444444444444,0.5833333333333334,0.24074074074074073,0.34259259259259267,1.6777777777777778,2.2888888888888888,-0.6111111111111112,2.7058823529411766,3.0
El Salvador,147,0.38095238095238093,0.16326530612244897,0.4557823129251701,0.4166666666666667,0.3563218390804598,0.060344827586206906,1.7346938775510203,1.91156462585034,-0.17687074829931973,2.8392857142857144,2.7611940298507465
Israel,155,0.3419354838709677,0.10967741935483871,0.5483870967741935,0.38961038961038963,0.2948717948717949,0.09473859473859475,1.2580645161290323,2.335483870967742,-1.0774193548387097,2.358490566037736,3.4352941176470586
Cyprus,82,0.3780487804878049,0.036585365853658534,0.5853658536585366,0.45652173913043476,0.2777777777777778,0.17874396135265697,1.0365853658536586,2.231707317073171,-1.1951219512195121,1.8387096774193548,3.2291666666666665
Morocco,205,0.44878048780487806,0.16585365853658537,0.3853658536585366,0.6238532110091743,0.25,0.37385321100917435,1.726829268292683,1.526829268292683,0.2,2.641304347826087,2.5569620253164556
Tunisia,186,0.46236559139784944,0.13978494623655913,0.3978494623655914,0.5925925925925926,0.28205128205128205,0.3105413105413105,1.9623655913978495,1.5591397849462365,0.4032258064516129,2.8255813953488373,2.27027027027027
Egypt,165,0.38181818181818183,0.13333333333333333,0.48484848484848486,0.5,0.2808988764044944,0.2191011235955056,1.8727272727272728,2.006060606060606,-0.13333333333333333,2.8412698412698414,2.5125
Algeria,242,0.4297520661157025,0.16942148760330578,0.40082644628099173,0.6410256410256411,0.232,0.4090256410256411,1.6818181818181819,1.6363636363636365,0.045454545454545456,2.519230769230769,2.5876288659793816
Vietnam,437,0.5423340961098398,0.08924485125858124,0.3684210526315789,0.6308243727598566,0.3860759493670886,0.24474842339276798,2.4347826086956523,1.5812356979405033,0.8535469107551488,3.518987341772152,2.8633540372670807
Laos,233,0.38626609442060084,0.16738197424892703,0.44635193133047213,0.5851063829787234,0.2517985611510791,0.3333078218276443,1.5493562231759657,2.1587982832618025,-0.6094420600858369,2.3777777777777778,3.423076923076923
Tanzania,253,0.4901185770750988,0.15019762845849802,0.35968379446640314,0.5775401069518716,0.24242424242424243,0.3351158645276292,2.0039525691699605,1.4782608695652173,0.525691699604743,2.7419354838709675,2.2747252747252746
Uganda,177,0.4067796610169492,0.10734463276836158,0.4858757062146893,0.5048543689320388,0.2702702702702703,0.23458409866176855,1.6045197740112995,1.5649717514124293,0.03954802259887006,2.5972222222222223,2.0930232558139537
Burundi,114,0.3684210526315789,0.13157894736842105,0.5,0.47368421052631576,0.2631578947368421,0.21052631578947367,1.6929824561403508,1.8771929824561404,-0.18421052631578946,2.9761904761904763,2.56140350877193
Zanzibar,88,0.32954545454545453,0.14772727272727273,0.5227272727272727,0.35714285714285715,0.32432432432432434,0.03281853281853281,1.5340909090909092,2.625,-1.0909090909090908,2.5172413793103448,3.6739130434782608
Kenya,231,0.4935064935064935,0.1471861471861472,0.3593073593073593,0.6028368794326241,0.32222222222222224,0.28061465721040185,2.1082251082251084,1.7056277056277056,0.4025974025974026,2.807017543859649,2.7349397590361444
Ethiopia,163,0.3803680981595092,0.2085889570552147,0.4110429447852761,0.48,0.29545454545454547,0.1845454545454545,1.9631901840490797,1.803680981595092,0.15950920245398773,3.403225806451613,2.7611940298507465
South Sudan,93,0.34408602150537637,0.15053763440860216,0.5053763440860215,0.41379310344827586,0.3125,0.10129310344827586,1.3655913978494623,2.10752688172043,-0.7419354838709677,2.84375,3.404255319148936
Hitra,70,0.34285714285714286,0.15714285714285714,0.5,0.42424242424242425,0.2702702702702703,0.15397215397215397,1.5142857142857142,2.2285714285714286,-0.7142857142857143,2.0416666666666665,2.8285714285714287
Isle of Man,93,0.4946236559139785,0.12903225806451613,0.3763440860215054,0.6153846153846154,0.34146341463414637,0.27392120075046905,1.935483870967742,1.7741935483870968,0.16129032258064516,2.630434782608696,3.0285714285714285
Ynys Môn,69,0.2318840579710145,0.14492753623188406,0.6231884057971014,0.2647058823529412,0.2,0.06470588235294117,1.2173913043478262,2.4927536231884058,-1.2753623188405796,2.625,3.0232558139534884
